,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14806914329528809, 0.0]","[2.0, 4.0]","[0.46484923362731934, 0.04861807823181152]","[1.0, 1.0]",1.0,1.0,5.583053827285767,1634843234.5810812,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,56,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,5.0,11
56,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16592001914978027, 0.3159751892089844]","[2.0, 4.0]","[0.749549150466919, 0.4485630989074707]","[0.0, 0.0]",0.0,0.0,5.8485107421875,1634843241.947956,0,-1,1,-1,0.8,0.0,15,12,0,57,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,6.0,1
57,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06559586524963379, 0.6150658130645752]","[2.0, 2.0]","[1.1479928493499756, 1.748044729232788]","[0.0, 0.0]",0.0,0.0,5.849961996078491,1634843250.5304918,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,58,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,7.0,2
58,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.09903192520141602, 0.2980470657348633]","[2.0, 1.0]","[0.7988009452819824, 0.49886083602905273]","[0.0, 1.0]",0.0,1.0,5.58298397064209,1634843258.164074,1,1,0,-1,0.6,0.0,15,9,0,59,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,8.0,3
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3308689594268799, 0.24786615371704102]","[2.0, 1.0]","[0.681257963180542, 0.3809621334075928]","[1.0, 1.0]",1.0,1.0,5.5829551219940186,1634843265.63073,1,1,0,1,0.6,0.0,15,9,0,60,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 0]","[1, 12]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,5NR,9.0,4
60,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8321380615234375, 0.6157510280609131]","[2.0, 1.0]","[1.2825229167938232, 0.6157510280609131]","[0.0, 1.0]",0.0,1.0,5.58289098739624,1634843273.314133,1,1,0,-1,0.6,0.0,15,9,0,61,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,10.0,5
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3653910160064697, 1.2653250694274902]","[2.0, 1.0]","[0.7320461273193359, 1.2820940017700195]","[1.0, 1.0]",1.0,1.0,4.499676942825317,1634843281.41393,1,1,0,1,1.0,1.0,10,10,0,62,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,0.0,6
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43357276916503906, 1.116593837738037]","[3.0, 4.0]","[1.1000137329101562, 1.449012041091919]","[1.0, 1.0]",1.0,1.0,2.6838748455047607,1634843288.1461902,0,1,1,1,1.0,1.0,1,1,0,63,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,1.0,7
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11555314064025879, 0.1821291446685791]","[3.0, 4.0]","[0.631925106048584, 0.3479180335998535]","[1.0, 1.0]",1.0,1.0,5.583059787750244,1634843292.430387,1,1,0,1,0.9333333333333332,0.0,15,14,0,64,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,2.0,8
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4826622009277344, 0.4826622009277344]","[2.0, 4.0]","[1.0491771697998047, 0.8823091983795166]","[1.0, 1.0]",1.0,1.0,5.082869052886963,1634843299.930402,1,1,0,1,0.7692307692307693,1.0,13,10,0,65,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,3.0,9
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24916505813598633, 0.24916505813598633]","[3.0, 4.0]","[0.6824870109558105, 0.39952802658081055]","[1.0, 1.0]",1.0,1.0,5.849759101867676,1634843306.646776,0,1,1,1,0.8,0.0,15,12,0,66,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,4.0,10
66,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2315750122070312, 0.21556305885314941]","[2.0, 4.0]","[2.531911849975586, 0.41549110412597656]","[1.0, 1.0]",1.0,1.0,3.699586153030396,1634843316.0802538,1,1,0,1,1.0,1.0,6,6,0,67,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,5.0,11
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3496220111846924, 1.5498042106628418]","[3.0, 4.0]","[0.9499082565307617, 2.583160161972046]","[1.0, 1.0]",1.0,1.0,3.083055019378662,1634843323.213363,1,1,0,1,1.0,1.0,3,3,0,68,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,6.0,12
68,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21540403366088867, 0.23190522193908691]","[3.0, 4.0]","[0.7655420303344727, 0.41497206687927246]","[0.0, 0.0]",0.0,0.0,5.583431005477905,1634843327.979965,1,1,0,1,0.6,0.0,15,9,0,69,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,7.0,1
69,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.265239953994751]","[2.0, 4.0]","[0.7151849269866943, 0.5655710697174072]","[0.0, 0.0]",0.0,0.0,5.58289098739624,1634843335.513233,1,1,0,1,0.6666666666666666,0.0,15,10,0,70,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NR,2NR,8.0,2
70,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.43255186080932617, 0.2994859218597412]","[2.0, 4.0]","[0.782494068145752, 0.41515588760375977]","[0.0, 0.0]",0.0,0.0,5.849674940109253,1634843342.663027,0,1,1,1,0.5333333333333333,0.0,15,8,0,71,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,9.0,3
71,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.11424803733825684, 1.898102045059204]","[2.0, 2.0]","[0.48198604583740234, 2.064974069595337]","[0.0, 1.0]",0.0,1.0,5.582332134246826,1634843351.546413,1,-1,0,1,0.6666666666666666,0.0,15,10,0,72,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,10.0,4
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2829749584197998, 0.366178035736084]","[1.0, 1.0]","[0.7661228179931641, 0.44951581954956055]","[1.0, 1.0]",1.0,1.0,5.34957218170166,1634843358.846294,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,73,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,5
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23157334327697754, 0.4315183162689209]","[2.0, 4.0]","[0.9487431049346924, 0.5822601318359375]","[1.0, 1.0]",1.0,1.0,3.2996251583099365,1634843366.112855,1,-1,0,-1,0.5,1.0,4,2,0,74,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,6
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1330409049987793, 0.16576004028320312]","[3.0, 4.0]","[0.6995840072631836, 0.43255090713500977]","[1.0, 1.0]",1.0,1.0,3.1325387954711914,1634843370.946562,1,-1,0,-1,1.0,1.0,3,3,0,75,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,2.0,7
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4995460510253906, 0.06620597839355469]","[3.0, 4.0]","[0.7827498912811279, 0.34998393058776855]","[1.0, 1.0]",1.0,1.0,5.849632024765015,1634843375.596093,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,76,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,3.0,8
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3498208522796631]","[2.0, 3.0]","[0.9161736965179443, 0.5331950187683105]","[1.0, 1.0]",1.0,1.0,3.1003401279449463,1634843383.3292868,0,-1,1,-1,1.0,1.0,3,3,0,77,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,4.0,9
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9649758338928223, 0.41505908966064453]","[3.0, 4.0]","[2.2149581909179688, 0.6316099166870117]","[1.0, 1.0]",1.0,1.0,3.3164758682250977,1634843389.7125602,0,-1,1,-1,0.5,1.0,4,2,0,78,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,10
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24882173538208008]","[2.0, 4.0]","[0.6655697822570801, 0.4488856792449951]","[1.0, 1.0]",1.0,1.0,5.849565267562866,1634843394.745895,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,6.0,11
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.7810349464416504]","[2.0, 3.0]","[1.0987520217895508, 1.8817188739776611]","[1.0, 1.0]",1.0,1.0,5.499612092971802,1634843403.545642,1,-1,0,-1,0.9333333333333332,1.0,15,14,0,80,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,7.0,12
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14964723587036133, 0.14964723587036133]","[3.0, 4.0]","[0.8494360446929932, 0.4493141174316406]","[1.0, 1.0]",1.0,1.0,4.949562072753906,1634843411.112391,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,81,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,13
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28269195556640625, 0.44927501678466797]","[3.0, 4.0]","[1.1993169784545898, 1.1488800048828125]","[1.0, 1.0]",1.0,1.0,5.082973003387451,1634843418.045599,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,82,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,14
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1992650032043457, 0.3323230743408203]","[3.0, 4.0]","[0.8322539329528809, 0.48235392570495605]","[1.0, 1.0]",1.0,1.0,5.583140134811401,1634843424.7620668,1,-1,0,-1,0.8,0.0,15,12,0,83,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,15
83,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13184690475463867, 0.7983160018920898]","[2.0, 3.0]","[1.081221103668213, 0.965019941329956]","[0.0, 0.0]",0.0,0.0,5.849066734313965,1634843432.611632,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,84,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,1
84,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1651749610900879, 1.648608922958374]","[2.0, 1.0]","[1.2151310443878174, 2.2318801879882812]","[0.0, 1.0]",0.0,1.0,5.583000659942627,1634843441.861976,1,1,0,-1,0.7333333333333333,0.0,15,11,0,85,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,2
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.649183988571167, 1.531337022781372]","[2.0, 1.0]","[0.9656109809875488, 1.531337022781372]","[1.0, 1.0]",1.0,1.0,5.584069013595581,1634843450.260861,1,1,0,1,0.7333333333333333,0.0,15,11,0,86,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NRO,4NR,13.0,3
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.398510217666626, 0.398510217666626]","[2.0, 1.0]","[0.8488681316375732, 0.49912405014038086]","[1.0, 1.0]",1.0,1.0,2.9001049995422363,1634843457.678199,0,1,1,1,1.0,1.0,2,2,0,87,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,4
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3332397937774658, 0.41629576683044434]","[2.0, 4.0]","[0.8661377429962158, 0.5330939292907715]","[1.0, 1.0]",1.0,1.0,3.0831689834594727,1634843462.278195,0,1,1,1,1.0,1.0,3,3,0,88,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,5
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.16500616073608398]","[2.0, 4.0]","[0.7473061084747314, 0.4482700824737549]","[1.0, 1.0]",1.0,1.0,5.583747148513794,1634843467.24419,1,1,0,1,0.6666666666666666,0.0,15,10,0,89,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1NR,1NR,2.0,6
89,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8658769130706787, 0.04916667938232422]","[2.0, 4.0]","[2.764786958694458, 1.1808488368988037]","[1.0, 1.0]",1.0,1.0,5.849599838256836,1634843476.861504,0,1,1,1,0.8666666666666667,0.0,15,13,0,90,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",2NR,2NR,3.0,7
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2981538772583008, 0.865109920501709]","[1.0, 3.0]","[1.2655479907989502, 2.2656688690185547]","[1.0, 1.0]",1.0,1.0,2.682717084884644,1634843485.961714,1,1,0,1,1.0,1.0,1,1,0,91,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,8
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19803810119628906, 0.16463708877563477]","[2.0, 4.0]","[0.8477799892425537, 0.3479619026184082]","[1.0, 1.0]",1.0,1.0,4.933151006698608,1634843490.627975,0,1,1,1,0.9166666666666666,1.0,12,11,0,92,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,9
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3660132884979248, 0.38274717330932617]","[3.0, 4.0]","[0.9825551509857178, 0.5992932319641113]","[1.0, 1.0]",1.0,1.0,5.583019971847534,1634843497.344568,1,1,0,1,0.7333333333333333,0.0,15,11,0,93,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,6.0,10
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3314971923828125, 0.7481939792633057]","[2.0, 4.0]","[0.8807711601257324, 1.8481991291046143]","[1.0, 1.0]",1.0,1.0,3.282961845397949,1634843505.811223,0,1,1,1,0.5,1.0,4,2,0,94,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11
94,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23190808296203613, 0.28205204010009766]","[3.0, 4.0]","[0.8819890022277832, 0.5151801109313965]","[0.0, 0.0]",0.0,0.0,5.848956108093262,1634843510.927855,0,1,1,1,0.8666666666666667,0.0,15,13,0,95,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,1
95,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2990541458129883, 0.3157651424407959]","[2.0, 3.0]","[0.7485721111297607, 0.4160120487213135]","[0.0, 0.0]",0.0,0.0,5.850091218948364,1634843518.377167,0,1,1,1,0.6,0.0,15,9,0,96,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,2
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.33235597610473633]","[1.0, 2.0]","[0.8989560604095459, 0.5156741142272949]","[1.0, 1.0]",1.0,1.0,5.849630117416382,1634843526.11093,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,97,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[15, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[25, 1]","[0, 1]","[25, 0]",1NRO,3NR,10.0,3
97,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3490030765533447, 0.36580491065979004]","[1.0, 2.0]","[0.8490409851074219, 0.4991939067840576]","[1.0, 0.0]",1.0,0.0,4.699418783187866,1634843533.627552,1,1,0,-1,0.6363636363636364,1.0,11,7,0,98,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[24, 13]","[0, 13]","[24, 0]",1R,1R,0.0,4
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08186221122741699, 0.21596312522888184]","[3.0, 4.0]","[0.8814170360565186, 0.49881792068481445]","[1.0, 1.0]",1.0,1.0,3.10048508644104,1634843540.259974,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,99,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 12]","[0, 12]","[23, 0]",1R,1R,1.0,5
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23178791999816895]","[3.0, 4.0]","[0.7818608283996582, 0.44849300384521484]","[1.0, 1.0]",1.0,1.0,5.583015203475952,1634843545.244113,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,100,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 11]","[0, 11]","[22, 0]",1NR,1NR,2.0,6
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24924683570861816, 0.39935779571533203]","[2.0, 4.0]","[0.6160287857055664, 1.2492616176605225]","[1.0, 1.0]",1.0,1.0,3.700017213821411,1634843553.3105578,0,-1,1,-1,1.0,1.0,6,6,0,101,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 10]","[0, 10]","[21, 0]",1R,1R,3.0,7
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2147808074951172]","[3.0, 4.0]","[0.7312588691711426, 0.3812689781188965]","[1.0, 1.0]",1.0,1.0,5.849570035934448,1634843558.893905,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,102,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[0, 9]","[20, 0]",1NR,1NR,4.0,8
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5310430526733398, 0.3151521682739258]","[2.0, 3.0]","[2.6487112045288086, 0.5152132511138916]","[1.0, 1.0]",1.0,1.0,5.482700109481812,1634843568.410691,0,-1,1,-1,0.5333333333333333,1.0,15,8,0,103,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[0, 8]","[19, 0]",1R,1R,5.0,9
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2995157241821289, 0.36582398414611816]","[3.0, 4.0]","[0.8995039463043213, 0.4993610382080078]","[1.0, 1.0]",1.0,1.0,5.849565982818604,1634843575.760463,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,104,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[0, 7]","[18, 0]",1NR,1NR,6.0,10
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28239011764526367, 0.28239011764526367]","[2.0, 3.0]","[0.7490589618682861, 0.43245911598205566]","[1.0, 1.0]",1.0,1.0,3.8996429443359375,1634843583.176976,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,105,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[0, 6]","[17, 0]",1R,1R,7.0,11
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20064735412597656, 0.2832152843475342]","[3.0, 4.0]","[0.8003520965576172, 0.4501953125]","[1.0, 1.0]",1.0,1.0,5.582245111465454,1634843588.810598,1,-1,0,-1,0.6,0.0,15,9,0,106,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[0, 5]","[16, 0]",1NR,1NR,8.0,12
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09922194480895996, 0.04953169822692871]","[2.0, 3.0]","[0.6654458045959473, 0.24875903129577637]","[1.0, 1.0]",1.0,1.0,2.699587106704712,1634843596.276816,0,-1,1,-1,1.0,1.0,1,1,0,107,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[0, 4]","[15, 0]",1R,1R,9.0,13
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4327387809753418, 0.41530609130859375]","[3.0, 4.0]","[1.0152337551116943, 0.5828378200531006]","[1.0, 1.0]",1.0,1.0,5.583103179931641,1634843600.6925938,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,108,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[0, 3]","[14, 0]",1NR,1NR,10.0,14
108,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24854493141174316, 0.9819869995117188]","[2.0, 3.0]","[0.9986789226531982, 1.2819409370422363]","[0.0, 0.0]",0.0,0.0,5.8495519161224365,1634843608.560054,0,-1,1,-1,0.8,0.0,15,12,0,109,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[0, 2]","[13, 0]",2NR,2NR,11.0,1
109,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04863715171813965, 0.21502113342285156]","[2.0, 2.0]","[0.6976690292358398, 0.3816831111907959]","[0.0, 0.0]",0.0,0.0,5.583538055419922,1634843616.07599,1,-1,0,-1,0.6,0.0,15,9,0,110,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]",3NR,3NR,12.0,2
110,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.48258090019226074, 0.3663909435272217]","[2.0, 2.0]","[1.0160300731658936, 0.5152380466461182]","[0.0, 1.0]",0.0,1.0,5.281930923461914,1634843623.459845,0,-1,1,1,0.6428571428571429,1.0,14,9,0,111,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,3
