,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41587185859680176, 0.016782045364379883]","[4.0, 4.0]","[1.0157289505004883, 1.4824810028076172]","[1.0, 1.0]",1.0,1.0,2.681938886642456,1631303670.990145,1,-1,0,-1,1.0,1.0,1,1,0,56,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,4.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4154839515686035, 0.2820780277252197]","[4.0, 4.0]","[0.8657519817352295, 0.531508207321167]","[1.0, 1.0]",1.0,1.0,5.582693099975586,1631303675.47364,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1NR,1NR,5.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4329221248626709, 0.7330870628356934]","[4.0, 4.0]","[1.8829503059387207, 2.382629156112671]","[1.0, 1.0]",1.0,1.0,3.099881887435913,1631303684.572983,0,-1,1,-1,1.0,1.0,3,3,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1R,1R,6.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36517786979675293, 0.04898691177368164]","[4.0, 4.0]","[0.7816860675811768, 0.3975539207458496]","[1.0, 1.0]",1.0,1.0,5.58267068862915,1631303689.5568142,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1NR,1NR,7.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.398327112197876, 0.498211145401001]","[4.0, 4.0]","[0.7651040554046631, 1.6815159320831299]","[1.0, 1.0]",1.0,1.0,4.516380071640015,1631303698.056491,0,-1,1,-1,0.5,1.0,10,5,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1R,1R,8.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48336219787597656, 0.28330016136169434]","[4.0, 4.0]","[0.9167611598968506, 0.5828700065612793]","[1.0, 1.0]",1.0,1.0,5.849190950393677,1631303704.356825,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1NR,1NR,9.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4325392246246338, 0.16589021682739258]","[4.0, 3.0]","[0.8158230781555176, 0.4158351421356201]","[0.0, 0.0]",0.0,0.0,5.582911968231201,1631303711.839736,1,-1,0,-1,0.8,0.0,15,12,0,62,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",2NR,2NR,10.0,1
62,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.38197994232177734, 0.31532788276672363]","[2.0, 2.0]","[0.8994359970092773, 0.6158220767974854]","[0.0, 1.0]",0.0,1.0,5.582834959030151,1631303719.506464,1,1,0,-1,0.7333333333333333,0.0,15,11,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]",3NR,3NR,11.0,2
63,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7163510322570801, 0.0]","[1.0, 2.0]","[1.216252326965332, 0.34987521171569824]","[0.0, 1.0]",0.0,1.0,5.099703073501587,1631303727.4229891,0,-1,1,1,0.6923076923076923,1.0,13,9,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5155997276306152, 0.06554079055786133]","[4.0, 4.0]","[0.8822178840637207, 0.3981029987335205]","[1.0, 1.0]",1.0,1.0,3.732901811599731,1631303734.673016,1,1,0,1,1.0,1.0,6,6,0,65,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,1.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4319591522216797, 0.0]","[4.0, 4.0]","[0.7821781635284424, 0.26472926139831543]","[1.0, 1.0]",1.0,1.0,3.332708835601806,1631303740.156526,1,1,0,1,1.0,1.0,4,4,0,66,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2821192741394043, 0.06601810455322266]","[4.0, 4.0]","[0.6983673572540283, 0.3481142520904541]","[1.0, 1.0]",1.0,1.0,4.88323974609375,1631303745.1559732,0,1,1,1,0.8333333333333334,1.0,12,10,0,67,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.332261323928833, 2.0152931213378906]","[4.0, 4.0]","[2.382007122039795, 2.2153451442718506]","[1.0, 1.0]",1.0,1.0,5.482951879501343,1631303753.422966,1,1,0,1,0.5333333333333333,1.0,15,8,0,68,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2510662078857422, 0.0]","[4.0, 4.0]","[0.6840031147003174, 0.35068416595458984]","[1.0, 1.0]",1.0,1.0,2.8996422290802,1631303760.806131,0,1,1,1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2326819896697998, 0.13179993629455566]","[4.0, 4.0]","[0.7325770854949951, 0.4662492275238037]","[1.0, 1.0]",1.0,1.0,5.582984924316406,1631303765.439517,1,1,0,1,0.6,0.0,15,9,0,70,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,6.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4315509796142578, 0.01616692543029785]","[4.0, 4.0]","[0.7981901168823242, 0.21491289138793945]","[1.0, 1.0]",1.0,1.0,3.899634838104248,1631303773.1061592,1,1,0,1,0.7142857142857143,1.0,7,5,0,71,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24912405014038086, 0.11479592323303223]","[4.0, 4.0]","[0.7656030654907227, 0.48235082626342773]","[1.0, 1.0]",1.0,1.0,5.583043813705444,1631303778.6560042,1,1,0,1,0.9333333333333332,0.0,15,14,0,72,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,8.0,11
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46528100967407227, 0.0]","[2.0, 4.0]","[0.7649619579315186, 0.2818779945373535]","[1.0, 1.0]",1.0,1.0,3.1496598720550537,1631303786.256001,0,1,1,1,1.0,1.0,3,3,0,73,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19803094863891602, 0.0]","[4.0, 4.0]","[0.5803728103637695, 0.2810029983520508]","[0.0, 0.0]",0.0,0.0,5.58354115486145,1631303791.155382,1,1,0,1,0.6666666666666666,0.0,15,10,0,74,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49915599822998047, 0.16557884216308594]","[3.0, 3.0]","[1.4989776611328125, 0.9819908142089844]","[0.0, 0.0]",0.0,0.0,5.849387168884277,1631303799.1727948,0,1,1,1,0.9333333333333332,0.0,15,14,0,75,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5323450565338135, 0.09946179389953613]","[2.0, 2.0]","[0.9148569107055664, 0.5656309127807617]","[1.0, 1.0]",1.0,1.0,5.583569049835205,1631303807.171881,1,-1,0,-1,0.6,0.0,15,9,0,76,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]",1NRO,3NR,12.0,3
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3651309013366699, 0.13237285614013672]","[2.0, 2.0]","[0.8317599296569824, 0.4817657470703125]","[1.0, 1.0]",1.0,1.0,5.84965705871582,1631303814.689161,0,-1,1,-1,0.6,0.0,15,9,0,77,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]",2NRO,4NR,13.0,4
77,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.33261895179748535, 0.4313969612121582]","[1.0, 1.0]","[1.165539026260376, 0.9158709049224854]","[1.0, 0.0]",1.0,0.0,4.349729061126709,1631303822.622457,1,1,0,-1,0.7777777777777778,1.0,9,7,0,78,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,5
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2992587089538574, 0.16550588607788086]","[4.0, 4.0]","[0.749492883682251, 0.38248181343078613]","[1.0, 1.0]",1.0,1.0,4.899257183074951,1631303828.789397,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,6
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29884910583496094, 0.0329890251159668]","[4.0, 4.0]","[0.7657501697540283, 0.382627010345459]","[1.0, 1.0]",1.0,1.0,2.899312734603882,1631303835.3726132,1,-1,0,-1,0.5,1.0,2,1,0,80,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,7
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0655827522277832, 0.033538818359375]","[4.0, 4.0]","[0.5494987964630127, 0.2823638916015625]","[1.0, 1.0]",1.0,1.0,5.849531173706055,1631303839.755668,0,-1,1,-1,0.8,0.0,15,12,0,81,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,3.0,8
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04842495918273926, 0.11466217041015625]","[4.0, 4.0]","[0.6311359405517578, 0.39810609817504883]","[1.0, 1.0]",1.0,1.0,5.582892179489136,1631303847.422398,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,82,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",2NR,2NR,4.0,9
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43258070945739746, 0.34925174713134766]","[4.0, 4.0]","[0.8651049137115479, 0.5991649627685547]","[1.0, 1.0]",1.0,1.0,5.300302982330322,1631303854.738218,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,10
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43251514434814453, 0.2645871639251709]","[4.0, 4.0]","[0.7990050315856934, 0.49896812438964844]","[1.0, 1.0]",1.0,1.0,5.582868337631226,1631303861.755664,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,6.0,11
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1320340633392334, 0.0]","[4.0, 4.0]","[0.5807240009307861, 0.28150129318237305]","[1.0, 1.0]",1.0,1.0,5.500329971313477,1631303869.138044,0,-1,1,-1,0.8666666666666667,1.0,15,13,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,12
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2662367820739746, 0.36551976203918457]","[4.0, 4.0]","[0.8660378456115723, 0.5992908477783203]","[1.0, 1.0]",1.0,1.0,5.299596071243286,1631303876.522209,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,13
86,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4998049736022949, 0.2998039722442627]","[4.0, 4.0]","[0.8499422073364258, 0.5497748851776123]","[0.0, 0.0]",0.0,0.0,5.848868846893311,1631303883.5722492,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4157600402832031, 0.9490580558776855]","[4.0, 3.0]","[0.8315749168395996, 1.1151199340820312]","[0.0, 0.0]",0.0,0.0,5.850251197814941,1631303891.421443,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,88,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
88,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.016231775283813477]","[2.0, 2.0]","[0.3983018398284912, 0.7483460903167725]","[0.0, 1.0]",0.0,1.0,5.583016872406006,1631303899.1553411,1,1,0,-1,0.5333333333333333,0.0,15,8,0,89,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6481800079345703, 0.0]","[2.0, 2.0]","[1.0816700458526611, 0.7316310405731201]","[1.0, 1.0]",1.0,1.0,3.299804925918579,1631303907.088715,0,1,1,1,0.75,1.0,4,3,0,90,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]",1R,1R,0.0,4
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09826302528381348, 0.048657894134521484]","[4.0, 4.0]","[0.6310431957244873, 0.4305129051208496]","[1.0, 1.0]",1.0,1.0,3.483226776123047,1631303912.2218502,1,1,0,1,0.8,1.0,5,4,0,91,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]",1R,1R,1.0,5
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38215017318725586, 0.0]","[4.0, 4.0]","[0.7154409885406494, 0.34845900535583496]","[1.0, 1.0]",1.0,1.0,3.882962942123413,1631303917.388526,0,1,1,1,0.8571428571428571,1.0,7,6,0,92,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[13, 11]","[0, 0]","[13, 11]",1R,1R,2.0,6
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36524510383605957, 0.36524510383605957]","[4.0, 4.0]","[0.7980523109436035, 0.5487051010131836]","[1.0, 1.0]",1.0,1.0,5.849615812301636,1631303923.0544572,0,1,1,1,0.6,0.0,15,9,0,93,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]",1NR,1NR,3.0,7
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4988830089569092, 0.36608004570007324]","[4.0, 4.0]","[0.9156160354614258, 0.5819752216339111]","[1.0, 1.0]",1.0,1.0,3.166167974472046,1631303930.755203,1,1,0,1,1.0,1.0,3,3,0,94,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]",1R,1R,4.0,8
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09952592849731445, 0.016482114791870117]","[4.0, 4.0]","[0.5994911193847656, 0.332794189453125]","[1.0, 1.0]",1.0,1.0,5.84880805015564,1631303935.521785,0,1,1,1,0.6666666666666666,0.0,15,10,0,95,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",1NR,1NR,5.0,9
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3483450412750244, 0.6306791305541992]","[4.0, 3.0]","[0.7984011173248291, 1.1148242950439453]","[1.0, 1.0]",1.0,1.0,3.883171796798706,1631303943.621528,1,1,0,1,0.8571428571428571,1.0,7,6,0,96,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,6.0,10
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4816899299621582, 0.5482468605041504]","[4.0, 4.0]","[1.0141446590423584, 0.798325777053833]","[1.0, 1.0]",1.0,1.0,3.133577346801758,1631303949.6210828,1,1,0,1,1.0,1.0,3,3,0,97,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,7.0,11
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3813481330871582, 0.49820375442504883]","[4.0, 4.0]","[0.9480838775634766, 0.7148799896240234]","[1.0, 1.0]",1.0,1.0,5.850241184234619,1631303954.654281,0,1,1,1,0.5333333333333333,0.0,15,8,0,98,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1NR,1NR,8.0,12
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4833369255065918, 0.3833301067352295]","[4.0, 3.0]","[1.1668648719787598, 1.4833989143371582]","[1.0, 1.0]",1.0,1.0,4.499544143676758,1631303962.771669,1,1,0,1,0.6,1.0,10,6,0,99,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,9.0,13
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23167204856872559, 0.016458988189697266]","[4.0, 4.0]","[0.6482670307159424, 0.36498594284057617]","[1.0, 1.0]",1.0,1.0,2.89956283569336,1631303969.03828,0,1,1,1,1.0,1.0,2,2,0,100,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,10.0,14
100,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3814210891723633, 0.26474499702453613]","[4.0, 4.0]","[0.7481539249420166, 0.44812583923339844]","[0.0, 0.0]",0.0,0.0,5.84951114654541,1631303973.721575,0,1,1,1,0.7333333333333333,0.0,15,11,0,101,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,11.0,1
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.33256983757019043, 0.21603703498840332]","[4.0, 4.0]","[0.7159500122070312, 0.36585307121276855]","[0.0, 0.0]",0.0,0.0,5.582919836044312,1631303981.288243,1,1,0,1,0.7333333333333333,0.0,15,11,0,102,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",2NR,2NR,12.0,2
102,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5661251544952393, 1.0992419719696045]","[3.0, 2.0]","[1.515815019607544, 1.3825831413269043]","[0.0, 1.0]",0.0,1.0,5.582926988601685,1631303989.154751,1,-1,0,1,0.7333333333333333,0.0,15,11,0,103,"[0, 0]","[0, 0]","[0, 0]","[2, 16]","[0, 16]","[2, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NR,3NR,13.0,3
103,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.43193817138671875, 0.6152567863464355]","[1.0, 3.0]","[1.0822978019714355, 0.9986329078674316]","[0.0, 1.0]",0.0,1.0,5.582610368728638,1631303996.821736,1,-1,0,1,0.5333333333333333,0.0,15,8,0,104,"[1, 0]","[0, 0]","[1, 0]","[1, 15]","[0, 15]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,14.0,4
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4652140140533447, 0.2815980911254883]","[1.0, 3.0]","[1.0489718914031982, 1.8490760326385498]","[1.0, 1.0]",1.0,1.0,2.8994901180267334,1631304005.154755,1,-1,0,-1,1.0,1.0,2,2,0,105,"[0, 0]","[0, 0]","[0, 0]","[17, 14]","[17, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 14]","[15, 0]",1R,1R,0.0,5
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31629085540771484, 0.3819599151611328]","[4.0, 4.0]","[0.966167688369751, 0.6328027248382568]","[1.0, 1.0]",1.0,1.0,5.499679088592529,1631304009.8713448,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,106,"[0, 0]","[0, 0]","[0, 0]","[16, 13]","[16, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 13]","[14, 0]",1R,1R,1.0,6
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13236689567565918, 0.1817629337310791]","[4.0, 4.0]","[0.6650359630584717, 0.41506099700927734]","[1.0, 1.0]",1.0,1.0,5.849797964096069,1631304017.154598,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,107,"[0, 0]","[0, 0]","[0, 0]","[15, 12]","[15, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 12]","[13, 0]",1NR,1NR,2.0,7
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5317869186401367, 0.6145682334899902]","[4.0, 4.0]","[1.0317840576171875, 0.8648040294647217]","[1.0, 1.0]",1.0,1.0,3.532457113265991,1631304025.121711,1,-1,0,-1,0.8,1.0,5,4,0,108,"[0, 0]","[0, 0]","[0, 0]","[14, 11]","[14, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,3.0,8
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2650182247161865, 0.1651439666748047]","[4.0, 4.0]","[0.7152278423309326, 0.5149860382080078]","[1.0, 1.0]",1.0,1.0,4.282710075378418,1631304030.3880498,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,109,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,4.0,9
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2155148983001709, 0.01627182960510254]","[4.0, 4.0]","[0.5984649658203125, 0.24893879890441895]","[1.0, 1.0]",1.0,1.0,2.698803901672364,1631304036.354478,1,-1,0,-1,1.0,1.0,1,1,0,110,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,5.0,10
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3657870292663574, 0.13147211074829102]","[4.0, 4.0]","[0.6991579532623291, 0.3489210605621338]","[1.0, 1.0]",1.0,1.0,5.582682132720947,1631304040.521417,1,-1,0,-1,0.6,0.0,15,9,0,111,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1NR,1NR,6.0,11
