,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
318,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2659921646118164, 0.18282794952392578]","[4.0, 4.0]","[0.7328228950500488, 0.41612887382507324]","[1.0, 1.0]",1.0,1.0,5.582947254180908,1630528923.3252978,1,1,0,1,0.6666666666666666,0.0,15,10,0,319,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,7
319,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4810059070587158, 0.9648189544677734]","[4.0, 4.0]","[0.9815587997436523, 2.098496675491333]","[1.0, 1.0]",1.0,1.0,5.582609176635742,1630528932.2752798,1,1,0,1,0.8666666666666667,0.0,15,13,0,320,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,3.0,8
320,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5832581520080566, 0.4333171844482422]","[4.0, 3.0]","[0.9833121299743652, 0.7665252685546875]","[1.0, 1.0]",1.0,1.0,4.099737167358398,1630528939.741643,0,1,1,1,0.75,1.0,8,6,0,321,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,9
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5507447719573975, 0.2505648136138916]","[4.0, 4.0]","[0.9005796909332275, 0.5674476623535156]","[1.0, 1.0]",1.0,1.0,5.116195201873779,1630528945.7415118,1,1,0,1,0.5384615384615384,1.0,13,7,0,322,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,10
322,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31532907485961914, 0.4817070960998535]","[4.0, 4.0]","[0.7649450302124023, 0.8482620716094971]","[1.0, 1.0]",1.0,1.0,2.715308904647827,1630528952.791402,0,1,1,1,1.0,1.0,1,1,0,323,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,11
323,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18208694458007812, 0.5482790470123291]","[4.0, 4.0]","[1.0487959384918213, 0.8488469123840332]","[0.0, 0.0]",0.0,0.0,5.581991910934448,1630528957.5748029,1,1,0,1,0.7333333333333333,0.0,15,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,7.0,1
324,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2988858222961426, 0.19884800910949707]","[4.0, 4.0]","[0.8821079730987549, 0.5487387180328369]","[0.0, 0.0]",0.0,0.0,5.582882881164551,1630528965.008042,1,1,0,1,0.5333333333333333,0.0,15,8,0,325,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,8.0,2
325,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.29874181747436523]","[2.0, 3.0]","[0.3811757564544678, 0.6651897430419922]","[0.0, 0.0]",0.0,0.0,5.849740028381348,1630528972.374538,0,1,1,1,0.6,0.0,15,9,0,326,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,9.0,3
326,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14880800247192383, 0.9145369529724121]","[2.0, 2.0]","[0.7151350975036621, 1.1818451881408691]","[0.0, 0.0]",0.0,0.0,5.848739862442017,1630528980.4912431,0,1,1,1,0.9333333333333332,0.0,15,14,0,327,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,10.0,4
327,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16566991806030273, 0.3487229347229004]","[3.0, 2.0]","[0.7820959091186523, 0.7153811454772949]","[1.0, 1.0]",1.0,1.0,3.4994771480560303,1630528988.191135,0,-1,1,-1,0.2,1.0,5,1,0,328,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 8]","[0, 8]","[23, 0]",1R,1R,0.0,5
328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.383587121963501, 0.4666910171508789]","[4.0, 4.0]","[0.8666949272155762, 0.8165929317474365]","[1.0, 1.0]",1.0,1.0,3.5495238304138184,1630528993.341095,1,-1,0,-1,0.8,1.0,5,4,0,329,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 7]","[0, 7]","[22, 0]",1R,1R,1.0,6
329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033225059509277344, 0.165802001953125]","[4.0, 4.0]","[0.382277250289917, 0.4990231990814209]","[1.0, 1.0]",1.0,1.0,5.849514961242676,1630528998.57435,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,330,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 6]","[0, 6]","[21, 0]",1NR,1NR,2.0,7
330,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3979058265686035, 0.7975969314575195]","[3.0, 4.0]","[1.0481200218200684, 1.1481437683105469]","[1.0, 1.0]",1.0,1.0,5.849502325057983,1630529006.824231,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,331,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 5]","[0, 5]","[20, 0]",2NR,2NR,3.0,8
331,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7649803161621094]","[3.0, 3.0]","[0.8317382335662842, 1.6149382591247559]","[1.0, 1.0]",1.0,1.0,2.6827168464660645,1630529015.390773,1,-1,0,-1,1.0,1.0,1,1,0,332,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 4]","[0, 4]","[19, 0]",1R,1R,4.0,9
332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5165472030639648, 0.5333130359649658]","[4.0, 4.0]","[1.0664420127868652, 0.8166999816894531]","[1.0, 1.0]",1.0,1.0,5.849663972854614,1630529019.907306,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,333,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 3]","[0, 3]","[18, 0]",1NR,1NR,5.0,10
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5326530933380127, 0.4823181629180908]","[4.0, 4.0]","[1.9158880710601807, 0.898888349533081]","[1.0, 1.0]",1.0,1.0,5.849155902862549,1630529028.857688,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,334,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 2]","[0, 2]","[17, 0]",2NR,2NR,6.0,11
334,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.6660747528076172]","[3.0, 4.0]","[2.466099977493286, 1.8653790950775146]","[0.0, 0.0]",0.0,0.0,5.849557876586914,1630529037.990581,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,335,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]",3NR,3NR,7.0,1
335,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.2491459846496582, 0.7657551765441895]","[2.0, 2.0]","[2.7324929237365723, 0.999222993850708]","[0.0, 1.0]",0.0,1.0,3.0829811096191406,1630529047.8571808,0,-1,1,1,1.0,1.0,3,3,0,336,"[1, 0]","[1, 0]","[0, 0]","[1, 17]","[1, 0]","[0, 17]","[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 16]","[15, 0]",1R,1R,0.0,2
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5504202842712402, 0.40038228034973145]","[4.0, 4.0]","[1.2169809341430664, 0.7663059234619141]","[1.0, 1.0]",1.0,1.0,4.332805156707764,1630529052.9238029,0,1,1,1,0.6666666666666666,1.0,9,6,0,337,"[0, 0]","[0, 0]","[0, 0]","[14, 16]","[0, 0]","[14, 16]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 15]","[14, 0]",1R,1R,1.0,3
337,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09888982772827148, 0.24859905242919922]","[4.0, 4.0]","[0.7154159545898438, 0.7488718032836914]","[1.0, 1.0]",1.0,1.0,2.7159862518310547,1630529059.0572748,1,1,0,1,1.0,1.0,1,1,0,338,"[0, 0]","[0, 0]","[0, 0]","[13, 15]","[0, 0]","[13, 15]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 14]","[13, 0]",1R,1R,2.0,4
338,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7987568378448486, 0.3824429512023926]","[4.0, 4.0]","[2.2821478843688965, 0.5155887603759766]","[1.0, 1.0]",1.0,1.0,4.483083009719849,1630529065.17363,0,1,1,1,0.5,1.0,10,5,0,339,"[0, 0]","[0, 0]","[0, 0]","[12, 14]","[0, 0]","[12, 14]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 13]","[12, 0]",1R,1R,3.0,5
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16742873191833496, 0.5672979354858398]","[4.0, 4.0]","[0.8172397613525391, 1.1172747611999512]","[1.0, 1.0]",1.0,1.0,3.499044179916382,1630529071.590238,1,1,0,1,1.0,1.0,5,5,0,340,"[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 0]","[11, 13]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 12]","[11, 0]",1R,1R,4.0,6
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5650348663330078]","[4.0, 4.0]","[0.5987288951873779, 0.8983309268951416]","[1.0, 1.0]",1.0,1.0,4.51642107963562,1630529076.956815,0,1,1,1,0.8,1.0,10,8,0,341,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 0]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,5.0,7
341,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7996351718902588, 0.01761627197265625]","[4.0, 4.0]","[2.71625018119812, 0.4329361915588379]","[1.0, 1.0]",1.0,1.0,5.582852840423584,1630529085.35678,1,1,0,1,0.7333333333333333,0.0,15,11,0,342,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1NR,1NR,6.0,8
342,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9311389923095703, 0.08164381980895996]","[3.0, 4.0]","[2.2145018577575684, 1.297760009765625]","[1.0, 1.0]",1.0,1.0,4.282850027084351,1630529094.456683,1,1,0,1,0.5555555555555556,1.0,9,5,0,343,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,7.0,9
343,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09984374046325684, 0.4828920364379883]","[4.0, 4.0]","[0.6662359237670898, 1.0490880012512207]","[1.0, 1.0]",1.0,1.0,3.100037813186645,1630529100.889399,1,1,0,1,1.0,1.0,3,3,0,344,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,8.0,10
344,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4821949005126953]","[4.0, 4.0]","[0.7989439964294434, 0.7821857929229736]","[1.0, 1.0]",1.0,1.0,4.899634838104248,1630529105.7231932,0,1,1,1,0.5,1.0,12,6,0,345,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,9.0,11
345,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049814701080322266, 0.699638843536377]","[4.0, 4.0]","[1.0996479988098145, 1.3162410259246826]","[1.0, 1.0]",1.0,1.0,4.098788022994995,1630529112.806368,1,1,0,1,0.5,1.0,8,4,0,346,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,10.0,12
346,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8822801113128662, 0.03329801559448242]","[4.0, 4.0]","[2.199855089187622, 0.41498804092407227]","[1.0, 1.0]",1.0,1.0,5.582165002822876,1630529120.290507,1,1,0,1,0.6666666666666666,0.0,15,10,0,347,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,11.0,13
347,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8486621379852295, 0.5819869041442871]","[3.0, 4.0]","[2.114551067352295, 1.898465871810913]","[1.0, 1.0]",1.0,1.0,3.73371696472168,1630529129.305509,1,1,0,1,1.0,1.0,6,6,0,348,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,12.0,14
348,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5322718620300293]","[4.0, 4.0]","[0.8821508884429932, 0.7823538780212402]","[1.0, 1.0]",1.0,1.0,5.849601984024048,1630529135.172876,0,1,1,1,0.5333333333333333,0.0,15,8,0,349,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,13.0,15
349,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.015464067459106445, 0.4322350025177002]","[3.0, 3.0]","[1.0487339496612549, 1.3987641334533691]","[0.0, 0.0]",0.0,0.0,5.5831029415130615,1630529143.272761,1,1,0,1,0.5333333333333333,0.0,15,8,0,350,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,14.0,1
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.3661229610443115, 2.0995867252349854]","[3.0, 3.0]","[2.3992738723754883, 2.599270820617676]","[1.0, 0.0]",1.0,0.0,5.582984924316406,1630529272.554699,1,1,0,-1,0.6,0.0,15,9,0,351,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,3NR,15.0,2
351,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6990728378295898, 0.9988868236541748]","[2.0, 2.0]","[1.7988970279693604, 1.3154268264770508]","[1.0, 0.0]",1.0,0.0,5.8498008251190186,1630529280.8379211,0,-1,1,1,0.8,0.0,15,12,0,352,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,16.0,3
352,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5324008464813232, 0.7489821910858154]","[2.0, 2.0]","[1.4323668479919434, 1.0656180381774902]","[1.0, 1.0]",1.0,1.0,2.716083288192749,1630529289.071314,1,-1,0,-1,1.0,1.0,1,1,0,353,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 0]","[0, 23]",1R,1R,0.0,4
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.63199782371521, 0.3329317569732666]","[4.0, 4.0]","[1.183107852935791, 0.6828217506408691]","[1.0, 1.0]",1.0,1.0,3.082648992538452,1630529293.904743,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,354,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 0]","[0, 22]",1R,1R,1.0,5
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09945917129516602, 0.4986412525177002]","[4.0, 4.0]","[0.8663620948791504, 0.8325731754302979]","[1.0, 1.0]",1.0,1.0,5.132387161254883,1630529298.654903,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,355,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",1R,1R,2.0,6
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03219914436340332, 0.31403112411499023]","[4.0, 4.0]","[0.9316730499267578, 0.5983080863952637]","[1.0, 1.0]",1.0,1.0,5.583204746246338,1630529305.821057,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,356,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1NR,1NR,3.0,7
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1813981533050537, 0.44741225242614746]","[3.0, 4.0]","[2.0479884147644043, 0.7313032150268555]","[1.0, 1.0]",1.0,1.0,5.5820019245147705,1630529314.5376582,1,-1,0,-1,0.6,0.0,15,9,0,357,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",2NR,2NR,4.0,8
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6166660785675049, 1.0166311264038086]","[3.0, 4.0]","[2.816307306289673, 1.6166660785675049]","[1.0, 1.0]",1.0,1.0,4.33279275894165,1630529323.9042182,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,358,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1R,1R,5.0,9
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.36624908447265625]","[4.0, 4.0]","[1.01603102684021, 0.9499671459197998]","[1.0, 1.0]",1.0,1.0,5.283671140670776,1630529330.186833,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,359,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",1R,1R,6.0,10
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18254995346069336, 0.49865007400512695]","[4.0, 4.0]","[1.0824708938598633, 3.3325607776641846]","[1.0, 1.0]",1.0,1.0,4.699798107147217,1630529339.570737,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,360,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1R,1R,7.0,11
360,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0165097713470459, 0.31536197662353516]","[4.0, 4.0]","[1.2810847759246826, 0.6987371444702148]","[0.0, 0.0]",0.0,0.0,5.583929061889648,1630529346.6197178,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,361,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",1NR,1NR,8.0,1
361,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2989370822906494, 0.5155932903289795]","[3.0, 4.0]","[2.232365131378174, 0.9156951904296875]","[0.0, 0.0]",0.0,0.0,5.8495190143585205,1630529355.67059,0,-1,1,-1,0.6,0.0,15,9,0,362,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",2NR,2NR,9.0,2
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.0322299003601074, 1.0479769706726074]","[3.0, 3.0]","[3.065384864807129, 1.582036018371582]","[0.0, 0.0]",0.0,0.0,5.849599123001099,1630529365.603725,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,363,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",3NR,3NR,10.0,3
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5824639797210693, 0.46586012840270996]","[2.0, 2.0]","[1.5659708976745605, 0.7991390228271484]","[0.0, 0.0]",0.0,0.0,5.849348068237305,1630529374.187122,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,364,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",4NR,4NR,11.0,4
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8995988368988037, 0.9492170810699463]","[2.0, 2.0]","[1.9659810066223145, 2.5825440883636475]","[1.0, 0.0]",1.0,0.0,5.516217947006226,1630529383.803688,1,-1,0,1,0.6,1.0,15,9,0,365,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,5
365,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0999102592468262, 0.1333601474761963]","[4.0, 4.0]","[1.8666532039642334, 0.5498239994049072]","[1.0, 1.0]",1.0,1.0,3.5162129402160645,1630529392.186916,0,1,1,1,1.0,1.0,5,5,0,366,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,6
366,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.18155503273010254]","[4.0, 4.0]","[0.965008020401001, 0.6152420043945312]","[1.0, 1.0]",1.0,1.0,5.582729816436768,1630529397.870214,1,1,0,1,0.7333333333333333,0.0,15,11,0,367,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1NR,1NR,2.0,7
367,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6152420043945312, 0.46531105041503906]","[4.0, 4.0]","[1.465122938156128, 0.832578182220459]","[1.0, 1.0]",1.0,1.0,3.3339290618896484,1630529405.969126,1,1,0,1,0.75,1.0,4,3,0,368,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,8
368,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18249297142028809, 0.7657589912414551]","[4.0, 4.0]","[0.9492738246917725, 1.1658267974853516]","[1.0, 1.0]",1.0,1.0,4.29976224899292,1630529411.2365818,0,1,1,1,0.7777777777777778,1.0,9,7,0,369,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,9
369,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21402502059936523, 0.31470704078674316]","[4.0, 4.0]","[0.6484441757202148, 0.6647231578826904]","[1.0, 1.0]",1.0,1.0,5.849560022354126,1630529417.336571,0,1,1,1,0.6666666666666666,0.0,15,10,0,370,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,5.0,10
370,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18202805519104004, 0.016485929489135742]","[4.0, 4.0]","[1.1154460906982422, 0.5487930774688721]","[1.0, 1.0]",1.0,1.0,4.69865608215332,1630529425.386487,1,1,0,1,0.8181818181818182,1.0,11,9,0,371,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,11
371,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.449678897857666, 0.449678897857666]","[4.0, 4.0]","[1.0996837615966797, 0.7994389533996582]","[0.0, 0.0]",0.0,0.0,5.582874298095703,1630529431.9366138,1,1,0,1,0.4,0.0,15,6,0,372,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,7.0,1
372,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.7163169384002686]","[3.0, 4.0]","[0.9163100719451904, 1.216210126876831]","[0.0, 0.0]",0.0,0.0,5.849797010421753,1630529439.652928,0,1,1,1,0.8,0.0,15,12,0,373,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,8.0,2
373,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6818139553070068, 1.0980799198150635]","[2.0, 3.0]","[1.498504877090454, 1.5818889141082764]","[0.0, 0.0]",0.0,0.0,5.5827720165252686,1630529448.102958,1,1,0,1,0.8,0.0,15,12,0,374,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,9.0,3
