,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793451.491332, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666350841522217,1623793456.756313,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793457.6564531, 0.0]","[1.0, 0.0]",1.0,0.0,3.8001978397369385,1623793461.906136,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793462.67289, 0.0]","[1.0, 0.0]",1.0,0.0,3.866776943206787,1623793467.256149,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793468.2575321, 0.0]","[1.0, 0.0]",1.0,0.0,3.866766929626465,1623793473.156089,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793474.35648, 0.0]","[0.0, 1.0]",0.0,1.0,3.866765260696411,1623793479.13934,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793482.8569849, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667360782623291,1623793484.505951,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793484.840999, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666282176971436,1623793486.8560169,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793487.3241837, 0.0]","[1.0, 1.0]",1.0,1.0,2.16684627532959,1623793489.97254,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793491.507569, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833640098571777,1623793493.506033,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793495.195564, 0.0]","[1.0, 1.0]",1.0,1.0,0.9786591529846191,1623793496.639318,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793494.3891351, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668317794799805,1623793498.989154,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793499.9729688, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667142391204834,1623793504.755807,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793505.573349, 0.0]","[0.0, 1.0]",0.0,1.0,3.866752862930298,1623793510.205707,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793511.2737758, 0.0]","[1.0, 1.0]",1.0,1.0,3.750019073486328,1623793516.122258,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793518.6062427, 0.0]","[1.0, 1.0]",1.0,1.0,2.0162012577056885,1623793521.3390348,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793520.323322, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833279609680176,1623793524.955523,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793525.923142, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668079376220703,1623793531.272217,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793532.005932, 0.0]","[0.0, 0.0]",0.0,0.0,3.866736888885498,1623793537.2219992,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793538.540062, 0.0]","[1.0, 0.0]",1.0,0.0,3.4330849647521973,1623793542.405358,1,-1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793545.189554, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666090965270996,1623793547.022002,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793545.2722368, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666090965270996,1623793549.62193,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793550.3394103, 0.0]","[1.0, 0.0]",1.0,0.0,3.883431911468506,1623793554.822015,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793558.1735198, 0.0]","[1.0, 0.0]",1.0,0.0,1.6332600116729736,1623793560.271869,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793559.0223873, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667397499084473,1623793563.355102,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793566.4227383, 0.0]","[1.0, 0.0]",1.0,0.0,1.56669282913208,1623793568.638349,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793567.206171, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666839599609375,1623793571.52184,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793574.4060779, 0.0]","[1.0, 0.0]",1.0,0.0,1.7499101161956787,1623793576.771659,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793575.3717282, 0.0]","[0.0, 1.0]",0.0,1.0,3.866705894470215,1623793579.6717162,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793580.456036, 0.0]","[0.0, 1.0]",0.0,1.0,3.866549015045166,1623793584.838242,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793586.022268, 0.0]","[0.0, 1.0]",0.0,1.0,3.883389949798584,1623793590.3714292,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793591.138476, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666179180145264,1623793595.471354,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793596.2213888, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668830394744873,1623793600.837983,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793601.80508, 0.0]","[1.0, 1.0]",1.0,1.0,3.866950035095215,1623793606.371231,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793608.4719598, 0.0]","[1.0, 1.0]",1.0,1.0,2.800145149230957,1623793612.3045208,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793614.3055286, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667972564697266,1623793616.5712278,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793615.0713487, 0.0]","[1.0, 1.0]",1.0,1.0,3.883174180984497,1623793619.9212239,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793622.1721127, 0.0]","[1.0, 1.0]",1.0,1.0,2.3657631874084473,1623793625.820993,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793625.9715292, 0.0]","[1.0, 1.0]",1.0,1.0,3.150009870529175,1623793629.737601,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793630.5054703, 0.0]","[1.0, 1.0]",1.0,1.0,3.199983835220337,1623793634.22108,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793635.105473, 0.0]","[1.0, 1.0]",1.0,1.0,3.183306932449341,1623793639.2209659,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793640.9724715, 0.0]","[1.0, 1.0]",1.0,1.0,2.399981737136841,1623793645.4875462,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793646.3889232, 0.0]","[1.0, 1.0]",1.0,1.0,2.5834438800811768,1623793649.954092,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793649.70471, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675060272216797,1623793654.503247,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793655.570994, 0.0]","[1.0, 1.0]",1.0,1.0,3.5999879837036133,1623793660.070648,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793661.789424, 0.0]","[1.0, 1.0]",1.0,1.0,2.96616792678833,1623793666.020589,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793665.9883552, 0.0]","[1.0, 1.0]",1.0,1.0,3.866741895675659,1623793671.187186,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793672.070816, 0.0]","[0.0, 0.0]",0.0,0.0,3.866642951965332,1623793676.953793,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793678.204647, 0.0]","[1.0, 0.0]",1.0,0.0,3.816551923751831,1623793682.437145,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793684.154806, 0.0]","[1.0, 0.0]",1.0,0.0,2.9668750762939453,1623793687.553619,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793687.8378997, 0.0]","[1.0, 0.0]",1.0,0.0,3.866694211959839,1623793692.203626,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793693.8376167, 0.0]","[1.0, 0.0]",1.0,0.0,2.9667582511901855,1623793697.4868438,1,-1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793700.421059, 0.0]","[1.0, 0.0]",1.0,0.0,0.966500997543335,1623793701.970279,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793702.805044, 0.0]","[1.0, 0.0]",1.0,0.0,1.166755199432373,1623793704.586838,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793702.686833, 0.0]","[1.0, 0.0]",1.0,0.0,3.8677310943603516,1623793707.185834,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793708.254818, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834891319274902,1623793712.686781,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793713.8723397, 0.0]","[1.0, 0.0]",1.0,0.0,3.865905284881592,1623793718.5366158,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793720.9714706, 0.0]","[1.0, 0.0]",1.0,0.0,2.3665642738342285,1623793723.936694,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793726.0214047, 0.0]","[1.0, 0.0]",1.0,0.0,1.4000520706176758,1623793727.853257,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793726.137582, 0.0]","[0.0, 1.0]",0.0,1.0,3.866676092147827,1623793730.869803,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793731.7201502, 0.0]","[0.0, 1.0]",0.0,1.0,3.866586685180664,1623793736.9197912,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793737.7865791, 0.0]","[1.0, 1.0]",1.0,1.0,3.883419990539551,1623793742.652997,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793743.887768, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667678833007812,1623793748.419631,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793752.3045871, 0.0]","[1.0, 1.0]",1.0,1.0,1.0499927997589111,1623793753.969588,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793752.072099, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658759593963623,1623793756.5861802,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793759.9362874, 0.0]","[1.0, 1.0]",1.0,1.0,1.6005346775054932,1623793762.4861162,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793761.2544718, 0.0]","[1.0, 1.0]",1.0,1.0,3.86663818359375,1623793766.086071,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793766.852955, 0.0]","[1.0, 1.0]",1.0,1.0,3.866621971130371,1623793771.6695051,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793774.3035798, 0.0]","[1.0, 1.0]",1.0,1.0,2.000058174133301,1623793777.219271,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793776.519965, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668458461761475,1623793781.102442,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793783.8207798, 0.0]","[1.0, 1.0]",1.0,1.0,2.166755199432373,1623793787.0191438,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793786.520356, 0.0]","[1.0, 1.0]",1.0,1.0,3.549901008605957,1623793791.285911,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793793.2869031, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666207790374756,1623793796.569184,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793795.870213, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668129444122314,1623793800.435721,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793801.4381502, 0.0]","[0.0, 0.0]",0.0,0.0,3.8824069499969482,1623793806.418921,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793810.4534872, 0.0]","[1.0, 0.0]",1.0,0.0,0.9675419330596924,1623793811.8680441,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793811.9355311, 0.0]","[1.0, 0.0]",1.0,0.0,1.5668039321899414,1623793814.018891,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793815.419704, 0.0]","[1.0, 0.0]",1.0,0.0,1.1674671173095703,1623793817.0680268,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793816.8036242, 0.0]","[1.0, 0.0]",1.0,0.0,2.3668289184570312,1623793819.801995,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793819.4039683, 0.0]","[1.0, 0.0]",1.0,0.0,3.866497755050659,1623793823.702181,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793824.502432, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666388988494873,1623793829.235392,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793832.186196, 0.0]","[1.0, 0.0]",1.0,0.0,1.7668910026550293,1623793834.5853481,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793833.1512446, 0.0]","[1.0, 0.0]",1.0,0.0,3.884190320968628,1623793837.701223,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793841.4522889, 0.0]","[1.0, 0.0]",1.0,0.0,1.1668281555175781,1623793843.2185118,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793841.33653, 0.0]","[0.0, 1.0]",0.0,1.0,3.866396188735962,1623793845.868372,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793846.920035, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666791915893555,1623793851.451712,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793854.569979, 0.0]","[1.0, 1.0]",1.0,1.0,1.8166680335998535,1623793857.251669,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793856.11904, 0.0]","[1.0, 1.0]",1.0,1.0,3.866777181625366,1623793860.6016388,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793862.0198922, 0.0]","[1.0, 1.0]",1.0,1.0,3.566683769226074,1623793866.4349382,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793869.9858282, 0.0]","[1.0, 1.0]",1.0,1.0,1.199941873550415,1623793872.068214,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793871.0699818, 0.0]","[1.0, 1.0]",1.0,1.0,3.216538190841675,1623793875.001598,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793878.219462, 0.0]","[1.0, 1.0]",1.0,1.0,1.1669061183929443,1623793880.217862,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793878.6196601, 0.0]","[1.0, 1.0]",1.0,1.0,3.866765022277832,1623793883.3847392,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793884.519257, 0.0]","[1.0, 1.0]",1.0,1.0,3.5664448738098145,1623793889.1179671,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793891.252693, 0.0]","[1.0, 1.0]",1.0,1.0,2.416685104370117,1623793894.2679281,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793893.886802, 0.0]","[0.0, 0.0]",0.0,0.0,3.866086006164551,1623793898.601302,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793899.468295, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833529949188232,1623793904.584448,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793907.4679239, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666831493377686,1623793909.884445,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793910.7686882, 0.0]","[1.0, 0.0]",1.0,0.0,1.7498457431793213,1623793913.0179572,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793912.6521108, 0.0]","[1.0, 0.0]",1.0,0.0,2.949998140335083,1623793916.601055,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793916.8190298, 0.0]","[1.0, 0.0]",1.0,0.0,3.867016077041626,1623793921.117465,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793924.2178588, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667071342468262,1623793926.817597,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793925.501841, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666489124298096,1623793930.384183,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623793931.5858657, 0.0]","[1.0, 0.0]",1.0,0.0,3.883153200149536,1623793936.2174258,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793937.20199, 0.0]","[0.0, 0.0]",0.0,0.0,3.866812229156494,1623793941.7673779,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793942.7855082, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668789863586426,1623793948.350652,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793949.3847592, 0.0]","[0.0, 1.0]",0.0,1.0,3.866790771484375,1623793953.9172502,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623793954.985398, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667819499969482,1623793959.767213,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793961.5848646, 0.0]","[1.0, 1.0]",1.0,1.0,2.8667361736297607,1623793965.1004548,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793965.167711, 0.0]","[1.0, 1.0]",1.0,1.0,3.866755962371826,1623793969.500447,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793971.1338742, 0.0]","[1.0, 1.0]",1.0,1.0,2.9999828338623047,1623793975.25035,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793977.850496, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667268753051758,1623793979.900269,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793978.435381, 0.0]","[1.0, 1.0]",1.0,1.0,3.866579055786133,1623793982.95034,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793986.0685308, 0.0]","[1.0, 1.0]",1.0,1.0,1.833348274230957,1623793988.5835898,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793988.317541, 0.0]","[1.0, 1.0]",1.0,1.0,3.166727066040039,1623793991.95017,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793994.4517229, 0.0]","[1.0, 1.0]",1.0,1.0,1.6332571506500244,1623793997.217023,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623793997.501209, 0.0]","[1.0, 1.0]",1.0,1.0,2.166599988937378,1623794000.116843,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623793999.384436, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666629791259766,1623794004.166712,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623794004.967657, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667469024658203,1623794009.633306,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
