,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883295.442448, 0.0]","[1.0, 0.0]",1.0,0.0,3.866643190383911,1623883300.9081018,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883302.0094163, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834517002105713,1623883307.5412202,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883309.7093968, 0.0]","[1.0, 1.0]",1.0,1.0,2.7833340167999268,1623883313.207783,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883315.9259431, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667027473449707,1623883317.574423,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883317.7256062, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666759967803955,1623883320.35762,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883319.708253, 0.0]","[1.0, 1.0]",1.0,1.0,3.5666072368621826,1623883323.724243,1,-1,0,-1,1.0,1.0,14,14,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883326.7428071, 0.0]","[1.0, 1.0]",1.0,1.0,1.6162538528442383,1623883329.224137,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883328.0749037, 0.0]","[1.0, 1.0]",1.0,1.0,3.866680145263672,1623883332.890785,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883336.324212, 0.0]","[1.0, 1.0]",1.0,1.0,1.2175321578979492,1623883339.3732018,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883339.4582381, 0.0]","[1.0, 1.0]",1.0,1.0,2.166606903076172,1623883342.307311,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883343.440799, 0.0]","[1.0, 1.0]",1.0,1.0,1.7663569450378418,1623883346.340553,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883344.940952, 0.0]","[1.0, 1.0]",1.0,1.0,3.866602897644043,1623883349.490512,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883350.525623, 0.0]","[0.0, 1.0]",0.0,1.0,3.8655459880828857,1623883354.840611,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883358.524573, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501199722290039,1623883361.023628,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883361.6417758, 0.0]","[1.0, 0.0]",1.0,0.0,1.4166650772094727,1623883363.4903018,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883361.774763, 0.0]","[1.0, 0.0]",1.0,0.0,3.866464853286743,1623883366.190387,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883368.207688, 0.0]","[1.0, 0.0]",1.0,0.0,3.0166819095611572,1623883371.873423,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883371.9409008, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658392429351807,1623883376.873278,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883378.742348, 0.0]","[1.0, 0.0]",1.0,0.0,3.1657559871673584,1623883382.77324,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883384.6242201, 0.0]","[1.0, 0.0]",1.0,0.0,2.3838798999786377,1623883387.455787,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883386.7230132, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668627738952637,1623883391.206243,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883392.30763, 0.0]","[0.0, 0.0]",0.0,0.0,3.8662610054016113,1623883398.906212,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883402.4073992, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667757511138916,1623883404.4561212,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883404.490795, 0.0]","[1.0, 0.0]",1.0,0.0,2.3669190406799316,1623883407.455931,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883409.79095, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666269302368164,1623883411.422821,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883409.6914651, 0.0]","[0.0, 1.0]",0.0,1.0,3.866067886352539,1623883413.989418,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883414.789304, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666470050811768,1623883419.8058681,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883423.7572389, 0.0]","[1.0, 1.0]",1.0,1.0,0.983483076095581,1623883425.805681,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883426.440593, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833160400390625,1623883428.555737,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883429.3556468, 0.0]","[1.0, 1.0]",1.0,1.0,1.5675840377807617,1623883431.572334,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883431.156817, 0.0]","[1.0, 1.0]",1.0,1.0,2.849961042404175,1623883435.0055969,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883436.8053992, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667677402496338,1623883439.388791,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883438.9916718, 0.0]","[1.0, 1.0]",1.0,1.0,3.1831510066986084,1623883442.80545,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883445.6063762, 0.0]","[1.0, 1.0]",1.0,1.0,1.1665890216827393,1623883447.672008,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883448.8902457, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667062759399414,1623883450.8886259,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883451.3402178, 0.0]","[1.0, 1.0]",1.0,1.0,1.616598129272461,1623883453.621988,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883455.0729218, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667000770568848,1623883456.921856,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883454.756337, 0.0]","[0.0, 0.0]",0.0,0.0,3.866636037826538,1623883459.321748,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883460.3391361, 0.0]","[1.0, 0.0]",1.0,0.0,3.866611957550049,1623883464.9550478,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883466.2231443, 0.0]","[1.0, 0.0]",1.0,0.0,3.583265781402588,1623883471.98825,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883474.0216482, 0.0]","[1.0, 0.0]",1.0,0.0,2.383420944213867,1623883477.188139,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883476.622279, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667140007019043,1623883481.50481,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883484.0062168, 0.0]","[1.0, 0.0]",1.0,0.0,2.56656813621521,1623883487.387991,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883489.722107, 0.0]","[1.0, 0.0]",1.0,0.0,0.9499039649963379,1623883491.22151,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883492.056145, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000250816345215,1623883493.737788,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883492.8713694, 0.0]","[1.0, 0.0]",1.0,0.0,2.966587781906128,1623883496.421122,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883496.5392828, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833742141723633,1623883501.054359,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883502.1559439, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666350841522217,1623883507.0375319,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883508.254919, 0.0]","[0.0, 0.0]",0.0,0.0,3.867551803588867,1623883513.019835,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883515.954378, 0.0]","[1.0, 0.0]",1.0,0.0,1.7673921585083008,1623883518.836844,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883517.4384713, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665966987609863,1623883521.7374651,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883522.5049336, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833422660827637,1623883528.270635,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883529.1042223, 0.0]","[1.0, 1.0]",1.0,1.0,3.867236852645874,1623883533.702892,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883534.9710956, 0.0]","[1.0, 1.0]",1.0,1.0,3.5832903385162354,1623883539.2036579,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883539.770607, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666269779205322,1623883544.453521,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883545.353749, 0.0]","[1.0, 1.0]",1.0,1.0,3.86682391166687,1623883549.903458,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883553.4048777, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000041484832764,1623883555.870046,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883556.8381872, 0.0]","[1.0, 1.0]",1.0,1.0,1.5500898361206055,1623883559.019947,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883557.603949, 0.0]","[1.0, 1.0]",1.0,1.0,3.883373737335205,1623883562.1365912,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883563.2047648, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833532333374023,1623883569.2531588,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883570.3206482, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666188716888428,1623883575.936289,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883576.9211488, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666391372680664,1623883582.102912,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883583.0206113, 0.0]","[0.0, 1.0]",0.0,1.0,3.866773843765259,1623883587.88611,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883589.0867112, 0.0]","[1.0, 1.0]",1.0,1.0,3.883470058441162,1623883593.7026901,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883594.704293, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665430545806885,1623883599.802612,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883602.8875237, 0.0]","[1.0, 0.0]",1.0,0.0,1.7831082344055176,1623883605.1026518,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883603.887836, 0.0]","[1.0, 0.0]",1.0,0.0,3.8657829761505127,1623883608.285761,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883609.4863122, 0.0]","[0.0, 0.0]",0.0,0.0,3.866511821746826,1623883614.3357491,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883617.385302, 0.0]","[1.0, 0.0]",1.0,0.0,1.5676908493041992,1623883619.801265,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883618.6529915, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831653594970703,1623883623.3022358,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883624.269298, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668019771575928,1623883628.985333,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883629.8529987, 0.0]","[0.0, 0.0]",0.0,0.0,3.866805076599121,1623883634.985278,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883638.436675, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666908740997314,1623883640.401802,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883641.7200706, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666133403778076,1623883643.3184798,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883643.5364523, 0.0]","[1.0, 0.0]",1.0,0.0,1.949941873550415,1623883645.9185002,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883644.702118, 0.0]","[0.0, 1.0]",0.0,1.0,3.866643190383911,1623883649.235004,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883650.369909, 0.0]","[1.0, 1.0]",1.0,1.0,3.783207893371582,1623883655.851678,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883656.8863611, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667049407958984,1623883661.401453,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883664.8030112, 0.0]","[1.0, 1.0]",1.0,1.0,1.5499939918518066,1623883667.184638,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883666.2856872, 0.0]","[1.0, 1.0]",1.0,1.0,3.149995803833008,1623883670.101242,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883672.851422, 0.0]","[1.0, 1.0]",1.0,1.0,1.166748046875,1623883674.701164,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883672.735702, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656818866729736,1623883677.201174,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883680.4367278, 0.0]","[1.0, 1.0]",1.0,1.0,1.7497801780700684,1623883683.1343548,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883683.5856109, 0.0]","[1.0, 1.0]",1.0,1.0,2.199954032897949,1623883686.334341,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883687.1519308, 0.0]","[1.0, 1.0]",1.0,1.0,2.21687912940979,1623883690.1009028,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883689.5850098, 0.0]","[1.0, 1.0]",1.0,1.0,3.866563081741333,1623883694.117543,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883695.185584, 0.0]","[1.0, 0.0]",1.0,0.0,3.866844892501831,1623883699.684095,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883701.885793, 0.0]","[1.0, 0.0]",1.0,0.0,2.7665109634399414,1623883705.417402,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883707.085533, 0.0]","[1.0, 0.0]",1.0,0.0,2.1667299270629883,1623883709.7172182,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883708.985106, 0.0]","[1.0, 0.0]",1.0,0.0,3.867029905319214,1623883713.300232,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883716.101302, 0.0]","[1.0, 0.0]",1.0,0.0,1.8501651287078857,1623883718.667028,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883717.1508548, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667731285095215,1623883721.883658,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883722.7513332, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1623883727.433577,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883728.333885, 0.0]","[0.0, 0.0]",0.0,0.0,3.866623878479004,1623883735.05007,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883735.934303, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667519092559814,1623883740.433321,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883741.5179927, 0.0]","[1.0, 0.0]",1.0,0.0,3.866859197616577,1623883746.033228,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883747.1173737, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673901557922363,1623883752.232316,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883754.2844167, 0.0]","[1.0, 0.0]",1.0,0.0,2.799987316131592,1623883758.4330208,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883758.2999222, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668007850646973,1623883762.5997381,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883763.3831062, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666269779205322,1623883767.6829991,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883768.4663448, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667001724243164,1623883773.3161018,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623883774.0157151, 0.0]","[0.0, 1.0]",0.0,1.0,3.8843419551849365,1623883779.298263,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883782.632521, 0.0]","[1.0, 1.0]",1.0,1.0,1.366882085800171,1623883784.699168,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883783.6841872, 0.0]","[1.0, 1.0]",1.0,1.0,3.3999388217926025,1623883787.549133,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883787.8006096, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658502101898193,1623883792.2823749,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883794.9166427, 0.0]","[1.0, 1.0]",1.0,1.0,2.34979510307312,1623883797.96576,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883798.99962, 0.0]","[1.0, 1.0]",1.0,1.0,2.3675191402435303,1623883801.831404,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883801.1990418, 0.0]","[1.0, 1.0]",1.0,1.0,3.750826120376587,1623883805.9313018,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883808.533012, 0.0]","[1.0, 1.0]",1.0,1.0,2.0001039505004883,1623883811.231989,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883813.149902, 0.0]","[1.0, 1.0]",1.0,1.0,0.9669029712677002,1623883815.098603,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623883816.032634, 0.0]","[1.0, 1.0]",1.0,1.0,1.166567087173462,1623883818.048658,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883816.4322503, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665568828582764,1623883820.965292,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623883822.0166097, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667452335357666,1623883826.96516,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883828.11661, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667550086975098,1623883832.681629,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883834.2015753, 0.0]","[1.0, 0.0]",1.0,0.0,3.38337779045105,1623883838.264832,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883839.916355, 0.0]","[1.0, 0.0]",1.0,0.0,2.7658588886260986,1623883843.414772,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883844.9319658, 0.0]","[1.0, 0.0]",1.0,0.0,2.350959300994873,1623883848.147158,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623883849.7984433, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833947658538818,1623883852.2312582,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
