,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263299.2194722, 0.0]","[0.0, 1.0]",0.0,1.0,3.866936683654785,1625263303.6690161,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263304.8038192, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834049701690674,1625263309.302352,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263310.419749, 0.0]","[0.0, 1.0]",0.0,1.0,3.866787910461426,1625263314.985549,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263317.919724, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666240215301514,1625263320.4689689,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263319.6038191, 0.0]","[1.0, 1.0]",1.0,1.0,3.86677885055542,1625263324.218851,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263327.903691, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667888164520264,1625263330.0854342,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263330.6038592, 0.0]","[1.0, 1.0]",1.0,1.0,1.549752950668335,1625263332.635473,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263333.4368331, 0.0]","[1.0, 1.0]",1.0,1.0,1.8001949787139893,1625263335.668724,1,-1,0,-1,0.2,1.0,5,1,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263334.4700148, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1625263338.802192,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263339.535365, 0.0]","[1.0, 1.0]",1.0,1.0,3.883539915084839,1625263344.585304,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263345.6368132, 0.0]","[0.0, 1.0]",0.0,1.0,3.866870880126953,1625263350.185291,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263353.952495, 0.0]","[1.0, 0.0]",1.0,0.0,1.1510908603668213,1625263355.8843231,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263353.8185558, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674581050872803,1625263358.2512379,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263359.4034598, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667502403259277,1625263364.1852329,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263367.9020185, 0.0]","[1.0, 0.0]",1.0,0.0,0.9668302536010742,1625263369.568457,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263367.5695732, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664817810058594,1625263371.8686762,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263374.3028088, 0.0]","[1.0, 0.0]",1.0,0.0,2.2334351539611816,1625263377.601822,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263378.46963, 0.0]","[1.0, 0.0]",1.0,0.0,2.149930000305176,1625263381.068626,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263383.1859362, 0.0]","[1.0, 0.0]",1.0,0.0,1.0167827606201172,1625263384.635054,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263385.419486, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667058944702148,1625263387.2183402,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263388.002879, 0.0]","[1.0, 0.0]",1.0,0.0,1.36655592918396,1625263389.818499,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263389.4029756, 0.0]","[1.0, 0.0]",1.0,0.0,2.549863338470459,1625263392.5851898,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263394.869612, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667630672454834,1625263396.468287,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263394.754027, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659040927886963,1625263399.084948,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263399.8524292, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668930530548096,1625263404.268225,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263405.4365711, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665480613708496,1625263410.4017138,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263413.0191529, 0.0]","[1.0, 1.0]",1.0,1.0,2.3832221031188965,1625263415.8849258,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263416.452794, 0.0]","[1.0, 1.0]",1.0,1.0,2.54901385307312,1625263419.718204,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263420.535081, 0.0]","[1.0, 1.0]",1.0,1.0,2.550055980682373,1625263423.768089,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263425.384466, 0.0]","[1.0, 1.0]",1.0,1.0,1.7839770317077637,1625263428.000598,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263426.886289, 0.0]","[1.0, 1.0]",1.0,1.0,3.866685152053833,1625263431.468019,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263432.486292, 0.0]","[1.0, 1.0]",1.0,1.0,3.866645097732544,1625263437.1846058,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263439.5699878, 0.0]","[1.0, 1.0]",1.0,1.0,2.381049156188965,1625263442.566581,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263442.451005, 0.0]","[1.0, 1.0]",1.0,1.0,3.58148193359375,1625263446.480617,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263447.2634869, 0.0]","[1.0, 1.0]",1.0,1.0,3.865176200866699,1625263451.711295,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263452.8454003, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657047748565674,1625263457.342504,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263460.758589, 0.0]","[1.0, 1.0]",1.0,1.0,1.5503931045532227,1625263462.740541,1,-1,0,-1,0.25,1.0,4,1,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263463.8260138, 0.0]","[1.0, 1.0]",1.0,1.0,1.565716028213501,1625263465.857261,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263464.091431, 0.0]","[0.0, 0.0]",0.0,0.0,3.8660552501678467,1625263468.790185,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263469.67375, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663010597229004,1625263474.47271,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263475.255504, 0.0]","[0.0, 0.0]",0.0,0.0,3.866518020629883,1625263479.9721909,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263480.8391044, 0.0]","[1.0, 0.0]",1.0,0.0,3.8663296699523926,1625263485.1386151,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263485.92258, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667919635772705,1625263490.438323,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263492.6063511, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667157649993896,1625263496.004738,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263498.0877159, 0.0]","[1.0, 0.0]",1.0,0.0,1.3835430145263672,1625263500.1545238,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263500.889362, 0.0]","[1.0, 0.0]",1.0,0.0,1.6667139530181885,1625263503.071119,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263501.772842, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665590286254883,1625263506.221071,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263507.339197, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832969665527344,1625263511.654241,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263515.3551972, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667458534240723,1625263516.770787,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263514.5386221, 0.0]","[0.0, 1.0]",0.0,1.0,3.866595983505249,1625263518.987612,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263520.121753, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666861057281494,1625263524.703994,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263525.7223947, 0.0]","[0.0, 1.0]",0.0,1.0,3.866565227508545,1625263530.1540039,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263533.58796, 0.0]","[1.0, 1.0]",1.0,1.0,1.583345890045166,1625263535.637197,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263535.505438, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666590213775635,1625263538.72047,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263538.504885, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668060302734375,1625263542.970426,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263546.5878918, 0.0]","[1.0, 1.0]",1.0,1.0,1.366530179977417,1625263548.7870588,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263548.055159, 0.0]","[1.0, 1.0]",1.0,1.0,2.983454942703247,1625263551.603616,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263551.754538, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666460514068604,1625263556.070257,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263558.9720972, 0.0]","[1.0, 1.0]",1.0,1.0,1.7498528957366943,1625263561.620183,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263560.4384923, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666207790374756,1625263564.970175,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263567.921527, 0.0]","[1.0, 1.0]",1.0,1.0,1.966660976409912,1625263570.520096,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263572.3049579, 0.0]","[1.0, 1.0]",1.0,1.0,1.166715145111084,1625263573.9366798,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263572.188446, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666160106658936,1625263576.670069,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263577.7884812, 0.0]","[0.0, 0.0]",0.0,0.0,3.866456985473633,1625263582.120064,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263582.887708, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666701316833496,1625263587.186673,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263587.9701629, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665950298309326,1625263592.536454,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263596.271458, 0.0]","[1.0, 0.0]",1.0,0.0,1.150001049041748,1625263598.053118,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263597.0040236, 0.0]","[1.0, 0.0]",1.0,0.0,3.000216245651245,1625263600.736429,1,-1,0,1,1.0,1.0,11,11,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263603.404045, 0.0]","[1.0, 0.0]",1.0,0.0,1.166368007659912,1625263605.4529521,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263603.8045518, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667609691619873,1625263608.152993,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263611.52091, 0.0]","[1.0, 0.0]",1.0,0.0,1.249720811843872,1625263613.7696571,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263613.686991, 0.0]","[1.0, 0.0]",1.0,0.0,2.1664929389953613,1625263616.736363,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263617.886256, 0.0]","[1.0, 0.0]",1.0,0.0,2.0500388145446777,1625263620.869476,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263620.154342, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667960166931152,1625263624.502801,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263625.236839, 0.0]","[0.0, 1.0]",0.0,1.0,3.8835408687591553,1625263629.902688,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263630.837106, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667519092559814,1625263635.502623,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263636.4205868, 0.0]","[0.0, 1.0]",0.0,1.0,3.866631031036377,1625263640.819247,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263642.0042481, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665337562561035,1625263646.7859561,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263648.220161, 0.0]","[1.0, 1.0]",1.0,1.0,3.2500381469726562,1625263652.6190898,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263655.886554, 0.0]","[1.0, 1.0]",1.0,1.0,1.166651964187622,1625263657.769093,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263656.052492, 0.0]","[1.0, 1.0]",1.0,1.0,3.583527088165283,1625263660.318982,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263661.936699, 0.0]","[1.0, 1.0]",1.0,1.0,2.7834150791168213,1625263665.26898,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263667.0533428, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500171661376953,1625263669.535584,1,-1,0,-1,0.2,1.0,5,1,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263670.586455, 0.0]","[1.0, 1.0]",1.0,1.0,1.7824008464813232,1625263672.85219,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263672.903297, 0.0]","[1.0, 1.0]",1.0,1.0,2.5666749477386475,1625263676.15218,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263675.686159, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664119243621826,1625263680.1685991,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263681.970345, 0.0]","[1.0, 1.0]",1.0,1.0,3.166649103164673,1625263685.785366,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263686.0855, 0.0]","[1.0, 1.0]",1.0,1.0,3.650068998336792,1625263690.435306,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263690.9352858, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834609985351562,1625263695.518558,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263696.5360703, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667187690734863,1625263701.268573,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263702.1195605, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667283058166504,1625263706.8685079,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263709.802838, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666690349578857,1625263712.285089,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263713.7859838, 0.0]","[1.0, 0.0]",1.0,0.0,1.366713285446167,1625263715.585034,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263715.701971, 0.0]","[1.0, 0.0]",1.0,0.0,2.033329963684082,1625263718.4850261,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263719.5359857, 0.0]","[1.0, 0.0]",1.0,0.0,1.7834172248840332,1625263722.018293,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263722.8864768, 0.0]","[1.0, 0.0]",1.0,0.0,2.0166471004486084,1625263725.334961,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263724.6199448, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832411766052246,1625263729.1682339,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263731.5367491, 0.0]","[1.0, 0.0]",1.0,0.0,2.566390037536621,1625263735.035133,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263737.736196, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667840003967285,1625263739.3347259,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263737.418631, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668220043182373,1625263741.867925,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625263743.019441, 0.0]","[0.0, 1.0]",0.0,1.0,3.866827964782715,1625263748.317919,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263750.385629, 0.0]","[1.0, 1.0]",1.0,1.0,2.600050926208496,1625263754.167871,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263753.6857612, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832108974456787,1625263758.184586,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263761.3692093, 0.0]","[1.0, 1.0]",1.0,1.0,1.783517837524414,1625263763.817783,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263764.1693077, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667431354522705,1625263767.417696,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263766.9523778, 0.0]","[1.0, 1.0]",1.0,1.0,3.866596221923828,1625263771.434433,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263775.2359412, 0.0]","[1.0, 1.0]",1.0,1.0,1.1665778160095215,1625263777.134454,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263775.984619, 0.0]","[1.0, 1.0]",1.0,1.0,2.999643087387085,1625263779.7343,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263781.9851272, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834918022155762,1625263784.200792,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263784.252151, 0.0]","[1.0, 1.0]",1.0,1.0,2.3998851776123047,1625263787.300927,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263787.5519109, 0.0]","[1.0, 1.0]",1.0,1.0,3.183911085128784,1625263791.200263,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625263794.167736, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667389869689941,1625263795.900697,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263794.051906, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666770458221436,1625263798.5173178,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625263799.635532, 0.0]","[0.0, 0.0]",0.0,0.0,3.866727113723755,1625263804.300572,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263807.3354118, 0.0]","[1.0, 0.0]",1.0,0.0,1.7667171955108643,1625263810.233959,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263808.8181002, 0.0]","[1.0, 0.0]",1.0,0.0,3.866809844970703,1625263813.267194,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263815.4529889, 0.0]","[1.0, 0.0]",1.0,0.0,2.8156590461730957,1625263818.750598,1,-1,0,1,0.9,1.0,10,9,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625263818.4849412, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833048343658447,1625263823.017187,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
