,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
18,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9835019111633301,-1.0,10.0,0.7666854272267308,0.2859581757610812,0.0,129.0,Offenbach,20230215
19,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.033804178237915,-1.0,4.0,0.990800954090208,0.0003884732225407,0.0,136.0,Offenbach,20230215
20,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1666629314422607,-1.0,11.0,0.3390003965664978,0.6881595175584067,0.0,143.0,Offenbach,20230215
21,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,0.9992501735687256,1.0,12.0,0.6446827223901177,0.3624223360546896,0.0,157.0,Offenbach,20230215
22,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.116901159286499,-1.0,1.0,0.9685794920037628,0.0348071495766698,0.0,160.0,Offenbach,20230215
23,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2164292335510254,-1.0,13.0,0.3137541029195257,0.5197404922275621,0.0,172.0,Offenbach,20230215
24,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9827089309692383,1.0,1.0,0.9140981300555512,0.1598127642918066,0.0,175.0,Offenbach,20230215
25,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1493768692016602,1.0,4.0,0.7359274551721052,0.206967574951695,0.0,178.0,Offenbach,20230215
26,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.2326581478118896,-1.0,13.0,1.0,0.0,0.0,187.0,Offenbach,20230215
27,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9835231304168701,1.0,1.0,0.947173531824583,0.0357494976254808,0.0,191.0,Offenbach,20230215
28,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1832268238067627,1.0,8.0,0.9439884509089124,0.0425152231776433,0.0,198.0,Offenbach,20230215
29,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9998180866241455,1.0,1.0,0.9873514762381556,0.0,0.0,201.0,Offenbach,20230215
30,1NR,High,15.0,15.0,0.0,0.0,Observer,1.0332562923431396,1.0,3.0,0.8005106065211748,0.1051708684513777,0.0,203.0,Offenbach,20230215
31,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9835398197174072,1.0,4.0,0.9999976617357808,0.0,0.0,222.0,Offenbach,20230215
32,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9838271141052246,-1.0,10.0,1.0,0.0,0.0,228.0,Offenbach,20230215
33,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0665168762207031,1.0,4.0,0.8366673140415615,0.2206253641483783,0.0,234.0,Offenbach,20230215
34,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9840419292449951,1.0,7.0,0.9926343568794828,0.0,0.0,237.0,Offenbach,20230215
35,1NR,High,14.0,14.0,1.0,1.0,Actor,0.9832720756530762,1.0,11.0,0.9920679524518876,0.0,0.0,241.0,Offenbach,20230215
36,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2003750801086426,1.0,1.0,0.9997282709626464,0.0,0.0,243.0,Offenbach,20230215
37,1NR,High,15.0,15.0,1.0,1.0,Observer,1.0669012069702148,1.0,11.0,0.1289040511957552,0.6946924914741299,0.0,253.0,Offenbach,20230215
38,1NR,High,12.0,12.0,0.0,0.0,Observer,1.350654125213623,1.0,1.0,0.6269144079624276,0.2745795464156234,0.0,257.0,Offenbach,20230215
39,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9842381477355957,1.0,8.0,0.7606969712491504,0.3945223562016924,0.0,264.0,Offenbach,20230215
40,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9826569557189941,1.0,2.0,0.9453732305294142,0.0342403836729061,0.0,267.0,Offenbach,20230215
41,1NR,High,12.0,12.0,1.0,0.0,Actor,1.03324294090271,-1.0,7.0,0.9850456399300836,0.0157312099436783,0.0,272.0,Offenbach,20230215
42,1NR,High,14.0,14.0,1.0,1.0,Observer,1.2830109596252441,1.0,11.0,0.5816069699903195,0.3610842207163601,0.0,286.0,Offenbach,20230215
43,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0504190921783447,1.0,11.0,0.2132396104297975,0.8116983587864236,0.0,298.0,Offenbach,20230215
44,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0505268573760986,-1.0,9.0,0.987757268377912,0.0,0.0,309.0,Offenbach,20230215
45,1NR,High,14.0,14.0,1.0,0.0,Actor,0.9830889701843262,-1.0,4.0,1.0,0.0,0.0,316.0,Offenbach,20230215
46,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2498481273651123,1.0,11.0,0.6060089501657822,0.442191046862903,0.0,323.0,Offenbach,20230215
47,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0665569305419922,1.0,14.0,0.4605198280777818,0.5016411500093992,0.0,326.0,Offenbach,20230215
48,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9997439384460449,-1.0,18.0,0.5357411587659895,0.390895410082769,0.0,330.0,Offenbach,20230215
49,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.033442735671997,1.0,1.0,0.9999955043205266,0.0,0.0,332.0,Offenbach,20230215
50,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9832918643951416,1.0,10.0,0.6291331171088946,0.2303648894384529,0.0,341.0,Offenbach,20230215
51,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1663098335266113,-1.0,17.0,1.0,0.0,0.0,348.0,Offenbach,20230215
52,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0995080471038818,-1.0,14.0,0.3915316569862268,0.6345041231039901,0.0,364.0,Offenbach,20230215
53,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.9832656383514404,-1.0,10.0,0.5821758898907442,0.2856488016442021,0.0,377.0,Offenbach,20230215
54,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9833688735961914,1.0,3.0,1.0,0.0,0.0,386.0,Offenbach,20230215
55,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.200343132019043,1.0,5.0,0.3682384973538552,0.6248012900777175,0.0,388.0,Offenbach,20230215
56,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.3162841796875,-1.0,8.0,0.3937876799051879,0.558349886355242,0.0,391.0,Offenbach,20230215
57,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.2164208889007568,1.0,1.0,0.7617683861637762,0.2038397881625249,0.0,393.0,Offenbach,20230215
58,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9833018779754639,1.0,9.0,0.7465810050165005,0.1888445275846922,0.0,401.0,Offenbach,20230215
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9839348793029785,1.0,10.0,0.4621654798750018,0.4568869401302365,0.0,413.0,Offenbach,20230215
60,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0330519676208496,-1.0,15.0,0.9999758395099074,0.0,0.0,430.0,Offenbach,20230215
61,1NR,High,12.0,12.0,1.0,1.0,Observer,1.349977970123291,1.0,9.0,0.6526810912511759,0.4133584195672625,0.0,441.0,Offenbach,20230215
62,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9836649894714355,1.0,2.0,0.7847422870862839,0.356417592024041,0.0,444.0,Offenbach,20230215
63,1NR,Low,7.0,7.0,0.0,1.0,Observer,0.9834308624267578,-1.0,11.0,0.5902554801779033,0.4980868424190847,0.0,453.0,Offenbach,20230215
64,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9835073947906494,1.0,1.0,0.6373599369924474,0.3984207364498242,0.0,456.0,Offenbach,20230215
65,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.233910083770752,-1.0,8.0,1.0,0.0,0.0,463.0,Offenbach,20230215
66,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0000388622283936,-1.0,1.0,1.0,0.0,0.0,471.0,Offenbach,20230215
67,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0836069583892822,-1.0,10.0,0.3365523090372365,0.5485783149622587,0.0,491.0,Offenbach,20230215
68,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1332430839538574,1.0,1.0,0.7347819749745196,0.3614819672647177,0.0,494.0,Offenbach,20230215
69,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9822521209716797,-1.0,4.0,0.9662225511821214,0.0,0.0,497.0,Offenbach,20230215
70,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9825000762939453,-1.0,9.0,0.9763897006710092,0.0,0.0,502.0,Offenbach,20230215
71,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0168120861053467,1.0,3.0,0.4072159185973493,0.5214464549519259,0.0,507.0,Offenbach,20230215
72,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2000229358673096,1.0,11.0,0.4900318923932498,0.4992211624763991,0.0,515.0,Offenbach,20230215
73,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2664780616760254,-1.0,13.0,0.977130570758405,0.0258014073494917,0.0,517.0,Offenbach,20230215
74,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9830100536346436,-1.0,11.0,0.9876501836182852,0.0,0.0,531.0,Offenbach,20230215
75,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0003912448883057,-1.0,7.0,0.9470188974254222,0.0405141774299645,0.0,540.0,Offenbach,20230215
76,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,0.9830169677734375,-1.0,9.0,0.0402731649739381,0.8314338451161631,0.0,542.0,Offenbach,20230215
77,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9838521480560303,-1.0,13.0,0.9861277828925308,0.0,0.0,546.0,Offenbach,20230215
78,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.167100191116333,-1.0,18.0,0.3252663892335851,0.5724988580974059,0.0,551.0,Offenbach,20230215
79,1NR,High,13.0,13.0,0.0,1.0,Actor,1.116137981414795,-1.0,8.0,0.9947755773829864,0.0,0.0,561.0,Offenbach,20230215
80,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9994430541992188,1.0,3.0,1.0,0.0,0.0,566.0,Offenbach,20230215
81,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0000510215759277,-1.0,8.0,0.9999686353107284,0.0,0.0,571.0,Offenbach,20230215
82,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9828979969024658,-1.0,11.0,0.7009322046487031,0.049452272107117,0.0,584.0,Offenbach,20230215
83,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0505878925323486,-1.0,10.0,0.5433887854564239,0.4521340898378762,0.0,596.0,Offenbach,20230215
84,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0996999740600586,-1.0,5.0,0.9999004385962748,0.0,0.0,609.0,Offenbach,20230215
85,1NR,High,13.0,13.0,1.0,0.0,Actor,0.983428955078125,-1.0,4.0,1.0,0.0,0.0,616.0,Offenbach,20230215
86,1NR,Med,9.0,9.0,1.0,1.0,Observer-incongruent,1.2496871948242188,1.0,14.0,0.3243665981935839,0.7079924787494573,0.0,626.0,Offenbach,20230215
87,1NR,Low,8.0,8.0,1.0,1.0,Observer,0.9837560653686523,1.0,11.0,0.6224353672243099,0.3505447231949701,0.0,638.0,Offenbach,20230215
88,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1507461071014404,1.0,11.0,1.0,0.0,0.0,650.0,Offenbach,20230215
89,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0008082389831543,1.0,2.0,0.6985217946514398,0.264956542798822,0.0,653.0,Offenbach,20230215
90,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0336811542510986,-1.0,4.0,0.6688178580819847,0.3888566850994059,0.0,655.0,Offenbach,20230215
91,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0163719654083252,-1.0,14.0,0.6803807707971203,0.4445936416070838,0.0,665.0,Offenbach,20230215
92,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0998170375823975,1.0,3.0,0.4471713344274803,0.587070688727668,0.0,670.0,Offenbach,20230215
93,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.066619873046875,-1.0,7.0,0.3978343734372558,0.6064286124827359,0.0,674.0,Offenbach,20230215
94,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9832761287689209,-1.0,13.0,0.2742921580986468,0.6938438126101907,0.0,680.0,Offenbach,20230215
95,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0835378170013428,1.0,3.0,0.9999183028997194,0.0,0.0,685.0,Offenbach,20230215
96,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2335681915283203,1.0,6.0,0.996309963099631,0.0,0.0,688.0,Offenbach,20230215
97,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9831199645996094,1.0,10.0,1.0,0.0,0.0,692.0,Offenbach,20230215
98,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1000418663024902,-1.0,5.0,0.9664569108549852,0.0279079725049105,0.0,698.0,Offenbach,20230215
99,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0167570114135742,-1.0,11.0,0.4801091458158418,0.5226266485409125,0.0,704.0,Offenbach,20230215
100,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.1827938556671143,-1.0,5.0,0.4414287960155836,0.3843976213497369,0.0,714.0,Offenbach,20230215
101,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0999631881713867,1.0,10.0,0.285228542283972,0.7383300140865762,0.0,726.0,Offenbach,20230215
102,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9831478595733643,-1.0,13.0,0.3601295527941717,0.5661971687795447,0.0,729.0,Offenbach,20230215
103,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1500520706176758,1.0,7.0,0.4994521226521016,0.419750242759511,0.0,738.0,Offenbach,20230215
104,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.03348708152771,-1.0,9.0,0.3711638252787473,0.6514649401623427,0.0,740.0,Offenbach,20230215
105,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9834201335906982,1.0,2.0,0.3948880375120197,0.5475650460748352,0.0,743.0,Offenbach,20230215
106,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0327179431915283,-1.0,11.0,1.0,0.0,0.0,752.0,Offenbach,20230215
107,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9836368560791016,-1.0,9.0,0.991914271797426,0.0,0.0,763.0,Offenbach,20230215
108,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1499090194702148,1.0,3.0,1.0,0.0,0.0,768.0,Offenbach,20230215
109,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0171408653259277,1.0,7.0,0.3802955771856656,0.575477828612932,0.0,772.0,Offenbach,20230215
110,1NR,Low,7.0,7.0,1.0,0.0,Observer,0.9835638999938965,-1.0,11.0,0.2718536737370055,0.6809008860480985,0.0,776.0,Offenbach,20230215
111,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9836039543151855,1.0,1.0,0.9999934603235504,0.0,0.0,779.0,Offenbach,20230215
112,1NR,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.0163748264312744,-1.0,10.0,0.4991656608223146,0.4772093666717029,0.0,788.0,Offenbach,20230215
113,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2336938381195068,-1.0,14.0,0.6591294213910889,0.2916432671161045,0.0,792.0,Offenbach,20230215
114,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1335279941558838,1.0,7.0,0.9763487099296324,0.0291243158717748,0.0,801.0,Offenbach,20230215
115,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0328917503356934,-1.0,7.0,0.5126617712530952,0.5619598469084431,0.0,816.0,Offenbach,20230215
116,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1667189598083496,1.0,2.0,0.999947186574204,0.0,0.0,819.0,Offenbach,20230215
117,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.983022928237915,-1.0,5.0,0.4357036875164644,0.5258559347784001,0.0,822.0,Offenbach,20230215
118,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0337212085723877,1.0,10.0,0.2511592906948749,0.6475414241806385,0.0,827.0,Offenbach,20230215
119,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0173251628875732,-1.0,15.0,0.4984303729985677,0.4920002704540201,0.0,832.0,Offenbach,20230215
120,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,3.0169689655303955,1.0,1.0,1.0,0.0,0.0,835.0,Offenbach,20230215
121,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9831099510192871,1.0,4.0,0.5779348916069503,0.3155571431169208,0.0,838.0,Offenbach,20230215
122,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,0.9827148914337158,-1.0,14.0,0.9999317739611322,0.0,0.0,848.0,Offenbach,20230215
123,1NR,Low,6.0,6.0,0.0,0.0,Actor,0.9834070205688477,1.0,1.0,0.9818821640119606,0.0183809841591541,0.0,850.0,Offenbach,20230215
124,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.3170008659362793,1.0,5.0,1.0,0.0015637216575449,0.0,854.0,Offenbach,20230215
125,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0828871726989746,-1.0,8.0,0.4774983152098657,0.5830446331108644,0.0,857.0,Offenbach,20230215
126,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,1.1333386898040771,-1.0,17.0,0.1997477526916241,0.6881066485406095,0.0,866.0,Offenbach,20230215
127,1NR,High,13.0,13.0,0.0,0.0,Observer,13.099581241607666,1.0,1.0,0.7775120882739792,0.2117864446288102,0.0,874.0,Offenbach,20230215
128,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.2002832889556885,1.0,4.0,0.9979808993413946,0.0033861745877747,0.0,877.0,Offenbach,20230215
129,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2169930934906006,-1.0,8.0,0.6489807803870273,0.3002241523181726,0.0,881.0,Offenbach,20230215
130,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.416532278060913,1.0,3.0,0.2027380511746489,0.584522542179783,0.0,888.0,Offenbach,20230215
131,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0170390605926514,1.0,8.0,1.0,0.0,0.0,893.0,Offenbach,20230215
132,1NR,High,12.0,12.0,1.0,0.0,Actor,1.7656829357147217,-1.0,10.0,0.9898167964062972,0.010912255120997,0.0,904.0,Offenbach,20230215
133,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0166089534759521,-1.0,1.0,0.9316546992684732,0.0558767055094379,0.0,909.0,Offenbach,20230215
134,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.6997077465057373,-1.0,9.0,0.3712420539245931,0.6484517603306347,0.0,917.0,Offenbach,20230215
135,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.016861915588379,1.0,14.0,0.9999376722191524,0.0,0.0,922.0,Offenbach,20230215
136,1NR,High,13.0,13.0,0.0,0.0,Actor,1.1339848041534424,1.0,3.0,0.9925825464256438,0.0,0.0,926.0,Offenbach,20230215
137,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9833340644836426,-1.0,10.0,0.4721485917676992,0.1315312833030115,0.0,933.0,Offenbach,20230215
138,1NR,High,13.0,13.0,0.0,0.0,Observer,1.216836929321289,1.0,2.0,0.3869850299309286,0.4834436374905208,0.0,938.0,Offenbach,20230215
139,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0171520709991455,1.0,10.0,0.3414001669458388,0.7277728644744628,0.0,946.0,Offenbach,20230215
140,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1334969997406006,-1.0,12.0,0.2957483354749682,0.5201934781095975,0.0,948.0,Offenbach,20230215
141,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9999608993530273,1.0,8.0,0.590717902853696,0.3361824498087754,0.0,980.0,Offenbach,20230215
142,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0499141216278076,-1.0,10.0,0.7201218563567522,0.4052096339060722,0.0,982.0,Offenbach,20230215
143,1NR,High,13.0,13.0,1.0,0.0,Actor,1.1002428531646729,-1.0,3.0,1.0,0.0,0.0,987.0,Offenbach,20230215
144,1NR,Low,7.0,7.0,0.0,1.0,Observer,0.9831821918487549,-1.0,8.0,0.4791712975806325,0.462944770571578,0.0,992.0,Offenbach,20230215
145,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0164058208465576,1.0,3.0,0.999951517502169,0.0,0.0,997.0,Offenbach,20230215
146,1NR,High,12.0,12.0,0.0,0.0,Observer,1.000211238861084,1.0,8.0,0.5330687675967316,0.0999024560855745,0.0,1002.0,Offenbach,20230215
147,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1666600704193115,-1.0,10.0,0.6987081913856967,0.2645081653455086,0.0,1004.0,Offenbach,20230215
148,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.5669610500335693,-1.0,4.0,0.52235823799476,0.4151978385553277,0.0,1010.0,Offenbach,20230215
149,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0665841102600098,-1.0,10.0,0.4013664808530381,0.5619130731942534,0.0,1016.0,Offenbach,20230215
150,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0668292045593262,1.0,5.0,0.4085772285248757,0.1452501821980778,0.0,1024.0,Offenbach,20230215
151,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9835999011993408,1.0,4.0,0.9999347061208368,0.0,0.0,1033.0,Offenbach,20230215
152,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0165190696716309,-1.0,10.0,0.9999863149478244,0.0,0.0,1039.0,Offenbach,20230215
153,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9833810329437256,1.0,4.0,1.0,0.0,0.0,1047.0,Offenbach,20230215
154,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9826328754425049,1.0,7.0,0.9998715707483352,0.0,0.0,1050.0,Offenbach,20230215
155,1NR,High,13.0,13.0,0.0,0.0,Actor,1.000040054321289,1.0,1.0,1.0,0.0,0.0,1053.0,Offenbach,20230215
156,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9842679500579834,-1.0,4.0,1.0,0.0,0.0,1056.0,Offenbach,20230215
157,1NR,High,14.0,14.0,1.0,0.0,Observer-incongruent,1.2330610752105713,-1.0,10.0,0.1411942136186227,0.6817216463635994,0.0,1062.0,Offenbach,20230215
0,2NR,Med,11.0,24.0,1.0,1.0,Actor-incongruent,1.1001579761505127,1.0,15.0,0.9542920238845832,0.0471688459518115,0.0,28.0,Offenbach,20230215
1,2NR,Med,9.0,21.0,1.0,0.0,Actor-incongruent,1.1163032054901123,-1.0,3.0,0.9723991507430998,0.0304960432348967,0.0,79.0,Offenbach,20230215
2,2NR,Med,9.0,20.0,0.0,1.0,Actor,1.1166129112243652,-1.0,11.0,0.9999066727793522,0.0,0.0,130.0,Offenbach,20230215
3,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0330188274383545,1.0,12.0,0.9925640782516572,0.0,0.0,144.0,Offenbach,20230215
4,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,0.9832191467285156,1.0,13.0,0.540641138613935,0.4813901334837697,0.0,158.0,Offenbach,20230215
5,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,0.982684850692749,1.0,14.0,0.9605843730867492,0.0406596560036719,0.0,173.0,Offenbach,20230215
6,2NR,High,12.0,23.0,0.0,1.0,Observer,0.9829540252685547,-1.0,14.0,0.7953000582637405,0.3750242765585551,0.0,188.0,Offenbach,20230215
7,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.0997159481048584,1.0,9.0,0.0608135414076099,0.7054759388211874,0.0,199.0,Offenbach,20230215
8,2NR,High,12.0,25.0,1.0,0.0,Actor,1.1173288822174072,-1.0,5.0,1.0,0.0,0.0,223.0,Offenbach,20230215
9,2NR,Med,9.0,18.0,1.0,1.0,Actor,0.9840118885040283,1.0,11.0,0.9997131427395431,0.0001948758562845,0.0,229.0,Offenbach,20230215
10,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,1.1331367492675781,1.0,12.0,0.1429612975800999,0.7973368129057008,0.0,299.0,Offenbach,20230215
11,2NR,Med,11.0,22.0,0.0,1.0,Observer,0.9833171367645264,-1.0,10.0,0.753025108827117,0.2576343669434391,0.0,310.0,Offenbach,20230215
12,2NR,High,13.0,25.0,1.0,1.0,Actor,1.3497819900512695,1.0,18.0,1.0,0.0,0.0,349.0,Offenbach,20230215
13,2NR,High,13.0,21.0,1.0,1.0,Actor,0.9830162525177002,1.0,11.0,0.993922454858613,0.0009406799686339,0.0,378.0,Offenbach,20230215
14,2NR,High,12.0,21.0,1.0,1.0,Observer,1.2491676807403564,1.0,16.0,0.5278779170875947,0.4101806926110273,0.0,431.0,Offenbach,20230215
15,2NR,Med,10.0,17.0,0.0,1.0,Observer,1.2667090892791748,-1.0,12.0,0.6020056193461654,0.4027793846937937,0.0,454.0,Offenbach,20230215
16,2NR,Med,11.0,23.0,0.0,1.0,Actor,1.233353853225708,-1.0,11.0,0.9870582894796333,0.0048394699425359,0.0,492.0,Offenbach,20230215
17,2NR,Med,9.0,18.0,0.0,0.0,Observer,1.0165550708770752,1.0,2.0,0.632634353179265,0.2869923456326208,0.0,495.0,Offenbach,20230215
18,2NR,Med,11.0,21.0,1.0,1.0,Actor,0.9834880828857422,1.0,10.0,0.9805365747480034,0.0,0.0,503.0,Offenbach,20230215
19,2NR,Med,9.0,21.0,1.0,1.0,Actor,0.9998490810394287,1.0,12.0,0.9644402634054564,0.0381937911571025,0.0,532.0,Offenbach,20230215
20,2NR,High,13.0,20.0,1.0,1.0,Actor-incongruent,1.0165340900421143,1.0,19.0,0.9405069181808288,0.0519159818835817,0.0,552.0,Offenbach,20230215
21,2NR,Med,11.0,24.0,0.0,1.0,Observer,1.233368158340454,-1.0,9.0,0.4381444961836792,0.5417663538264057,0.0,562.0,Offenbach,20230215
22,2NR,High,12.0,22.0,1.0,1.0,Actor,1.0332682132720947,1.0,12.0,0.992075903678648,0.0,0.0,585.0,Offenbach,20230215
23,2NR,High,13.0,23.0,1.0,1.0,Actor,1.049689769744873,1.0,11.0,0.9999859563342864,0.0,0.0,597.0,Offenbach,20230215
24,2NR,High,12.0,25.0,1.0,1.0,Actor,0.9830431938171387,1.0,6.0,0.9533047585717428,0.0403227470180847,0.0,610.0,Offenbach,20230215
25,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.9834191799163818,1.0,15.0,1.0,0.0480938416422287,0.0,666.0,Offenbach,20230215
26,2NR,High,12.0,24.0,1.0,1.0,Actor,1.0819451808929443,1.0,14.0,1.0,0.0,0.0,681.0,Offenbach,20230215
27,2NR,High,12.0,22.0,1.0,1.0,Actor,1.1001789569854736,1.0,12.0,0.9461839535855002,0.0408194667849013,0.0,705.0,Offenbach,20230215
28,2NR,Med,11.0,20.0,1.0,1.0,Actor,1.1671180725097656,1.0,14.0,0.9999022578438308,0.0,0.0,730.0,Offenbach,20230215
29,2NR,High,12.0,25.0,1.0,1.0,Observer,1.0497148036956787,1.0,12.0,0.404436839184328,0.599467860577731,0.0,753.0,Offenbach,20230215
30,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.983253002166748,1.0,10.0,0.996607236836239,0.026527140362651,0.0,764.0,Offenbach,20230215
31,2NR,High,14.0,26.0,1.0,1.0,Actor-incongruent,1.7499520778656006,1.0,15.0,0.9906257666424892,0.0,0.0,793.0,Offenbach,20230215
32,2NR,High,13.0,25.0,1.0,1.0,Actor-incongruent,0.9842212200164795,1.0,16.0,0.9687257187257188,0.0332167832167832,0.0,833.0,Offenbach,20230215
