Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
415,415,1674254130.613825,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254132.531816,115,5.016990900039673,1,0,-1,-1,0.15,0.6666666666666666,"[0.9834489822387695, 1.1166918277740479]",1.0,5.016990900039673,9,6,1.6181388296417674,0,6.017849683761597,2023_01_20_17_35_29,416,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,8,0.7124787030828585,0.7137694253710521,0.9999870927779796,0.0,0.0012907222881935,0.0041948474366291,,,,,,
416,416,1674254139.296906,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254142.265023,178,8.098734140396118,0,1,-1,-1,0.15,0.8666666666666667,"[2.1663849353790283, 0.9833390712738037]",1.0,8.098734140396118,15,13,1.3308360906665355,0,9.098772048950195,2023_01_20_17_35_38,417,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,9,0.1377971287132082,0.260001937345714,0.3502424898127796,0.001754136009079,0.0272865601412293,0.6281755952513015,,,,,,
417,417,1674254151.196217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254153.413734,133,3.650180816650391,0,1,-1,-1,0.15,0.75,"[0.9832959175109863, 1.416105031967163]",1.0,3.650180816650391,4,3,2.048987894288093,0,4.650305032730103,2023_01_20_17_35_50,418,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,10,0.3790144646718413,0.3880884757965815,0.4439285442565214,0.0006980008557492,0.0090740111247402,0.4732445801979897,,,,,,
418,418,1674254158.445615,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254160.613142,130,2.9994418621063232,1,0,-1,-1,0.15,1.0,"[0.999809741973877, 1.3661620616912842]",1.0,2.9994418621063232,2,2,1.041426956914944,0,3.999213933944702,2023_01_20_17_35_57,419,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,11,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
419,419,1674254165.028127,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254166.946083,115,3.017007112503052,0,1,-1,-1,0.15,0.6666666666666666,"[1.017409086227417, 1.1171081066131592]",1.0,3.017007112503052,3,2,1.4665489631748858,0,4.033473968505859,2023_01_20_17_36_03,420,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,12,0.6863636363636364,0.6881818181818182,0.7254545454545455,0.0,0.0045454545454545,0.3145454545454546,,,,,,
420,420,1674254171.645097,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254173.529523,113,3.3162028789520264,0,1,-1,-1,0.15,0.25,"[0.999514102935791, 1.0829269886016846]",1.0,3.3162028789520264,4,1,2.5304992388135075,0,4.316494941711426,2023_01_20_17_36_10,421,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,13,0.664804469273743,0.664804469273743,1.0,0.0,0.0,0.0,,,,,,
421,421,1674254178.703648,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254180.671495,118,4.416441917419434,0,1,-1,-1,0.15,0.5714285714285714,"[1.166496992111206, 1.084155797958374]",1.0,4.416441917419434,7,4,2.3162588522086938,0,5.415997743606567,2023_01_20_17_36_17,422,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,10.0,14,0.3544303797468354,0.3613719885667619,0.4254797876684361,0.0837076357697019,0.087790935075541,0.4899959167006941,,,,,,
422,422,1674254186.753574,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674254188.571112,109,6.933471202850342,1,0,-1,-1,0.0,0.9333333333333332,"[1.0165350437164307, 0.98284912109375]",0.0,6.933471202850342,15,14,1.4179701269571938,0,7.931762218475342,2023_01_20_17_36_25,423,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,11.0,1,0.517198103633123,0.5487678446988977,0.990354469730042,0.0,0.0,0.0208516190989993,,,,,,
423,423,1674254197.435644,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674254200.304144,172,7.967771053314209,0,1,-1,1,0.0,0.7333333333333333,"[1.583569049835205, 2.067070245742798]",0.0,7.967771053314209,15,11,1.5055761182348093,0,8.966892004013062,2023_01_20_17_36_36,424,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.0,0.0,0.0598202226367988,0.1024372439924268,0.1038056804579745,0.8220393339468602,,,,,,
424,424,1674254209.20189,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254211.386073,131,6.984467029571533,1,0,1,1,0.15,0.7857142857142857,"[1.3830161094665527, 1.016455888748169]",1.0,6.984467029571533,14,11,1.9907041285438427,0,7.983021020889282,2023_01_20_17_36_48,425,"[0, 0]","[10, 12]","[0, 0]","[10, 27]",1R,1R,0.0,3,0.9212664028327432,0.9258487815038534,1.0,0.0,0.0,0.0,,,,,,
425,425,1674254219.934538,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254222.135336,131,2.967034101486206,1,0,1,1,0.15,0.5,"[1.3999512195587158, 1.0670521259307861]",1.0,2.967034101486206,2,1,1.160208672292319,0,3.96648907661438,2023_01_20_17_36_58,426,"[0, 0]","[9, 11]","[0, 0]","[9, 26]",1R,1R,1.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
426,426,1674254226.50057,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254228.4018838,114,3.017082929611206,0,1,1,1,0.15,0.6666666666666666,"[1.0998427867889404, 0.983518123626709]",1.0,3.017082929611206,3,2,1.9674172316987684,0,4.016662836074829,2023_01_20_17_37_05,427,"[0, 0]","[8, 10]","[0, 0]","[8, 25]",1R,1R,2.0,5,0.7949959174666935,0.7949959174666935,0.9993466155302856,0.0,0.0,0.0,,,,,,
427,427,1674254233.099788,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254235.017692,115,4.750489950180054,1,0,1,1,0.15,0.5,"[1.0004570484161377, 1.1164870262145996]",1.0,4.750489950180054,8,4,2.030753650116376,0,5.7502641677856445,2023_01_20_17_37_12,428,"[0, 0]","[7, 9]","[0, 0]","[7, 24]",1R,1R,3.0,6,0.7419696434874691,0.7419696434874691,1.0,0.0,0.0,0.0,,,,,,
428,428,1674254241.499686,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254243.300651,108,6.916676044464111,0,1,1,1,0.15,0.6666666666666666,"[0.9830718040466309, 0.9997470378875732]",0.0,6.916676044464111,15,10,1.6111798988519903,0,7.916499137878418,2023_01_20_17_37_20,429,"[0, 0]","[6, 8]","[0, 0]","[6, 23]",1NR,1NR,4.0,7,0.3670368205727645,0.4525618546658874,0.9540229885057472,0.0,0.0171439703876875,0.0944866549775959,,,,,,
429,429,1674254252.1656451,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254254.050136,113,2.983561992645264,1,0,1,1,0.15,1.0,"[1.0830950736999512, 1.0498130321502686]",1.0,2.983561992645264,3,3,1.1054109469028042,0,3.9832377433776855,2023_01_20_17_37_31,430,"[0, 0]","[5, 7]","[0, 0]","[5, 22]",1R,1R,5.0,8,0.9544050935566928,0.9544050935566928,0.9998962800941902,0.0,0.0,0.0,,,,,,
430,430,1674254258.73144,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254260.566049,110,4.617736101150513,0,1,1,1,0.15,0.875,"[1.0334348678588867, 0.9834420680999756]",1.0,4.617736101150513,8,7,1.250337786897706,0,5.617160081863403,2023_01_20_17_37_37,431,"[0, 0]","[4, 6]","[0, 0]","[4, 21]",1R,1R,6.0,9,0.4390558502756905,0.486482505133621,0.8755966506725514,0.0,0.0,0.2047969187047001,,,,,,
431,431,1674254266.9975638,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254268.998778,120,3.483504295349121,0,1,1,1,0.15,0.75,"[1.1003332138061523, 1.2002601623535156]",1.0,3.483504295349121,4,3,1.9928416149396555,0,4.483266115188599,2023_01_20_17_37_45,432,"[0, 0]","[3, 5]","[0, 0]","[3, 20]",1R,1R,7.0,10,0.4547033802535622,0.6867775090476652,0.9998077292815716,0.0,0.0,0.0,,,,,,
432,432,1674254274.0804968,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254277.948265,231,5.633738040924072,0,1,1,1,0.15,0.6,"[3.0666561126708984, 1.0999491214752197]",1.0,5.633738040924072,5,3,1.9962546150307885,0,6.633275270462036,2023_01_20_17_37_53,433,"[0, 0]","[2, 4]","[0, 0]","[2, 19]",1R,1R,8.0,11,0.5917411061871056,0.5917411061871056,0.9354605812642092,0.0,0.0,0.0,,,,,,
433,433,1674254283.4137092,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254285.247584,110,3.600286960601806,0,1,1,1,0.15,0.6,"[1.032881736755371, 0.9832239151000977]",1.0,3.600286960601806,5,3,1.5849481950674031,0,4.599228858947754,2023_01_20_17_38_02,434,"[1, 0]","[1, 3]","[1, 0]","[1, 18]",1R,1R,9.0,12,0.2727787209960385,0.3525749858517261,0.8822863610639502,0.0,0.0,0.0,,,,,,
434,434,1674254290.612501,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674254292.43219,109,6.66695499420166,0,1,1,-1,0.15,0.7857142857142857,"[0.9831740856170654, 1.0171830654144287]",1.0,6.66695499420166,14,11,1.3126372143068985,0,7.666744232177734,2023_01_20_17_38_09,435,"[0, 0]","[17, 2]","[1, 0]","[1, 17]",1R,1R,10.0,13,0.1935049985353736,0.226924838367709,0.5324481889336882,0.1033539491111111,0.1673054944692836,0.4167165213661565,,,,,,
435,435,1674254300.995679,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674254302.814574,109,6.948978900909424,1,0,-1,1,0.0,0.6666666666666666,"[1.01625394821167, 1.01625394821167]",0.0,6.948978900909424,15,10,1.494065187635044,0,7.94945216178894,2023_01_20_17_38_19,436,"[0, 1]","[16, 1]","[0, 0]","[16, 16]",1NRO,1NR,11.0,14,0.6778856186052942,0.728401600501934,0.9932219209831652,0.0,0.0481844750398718,0.0481844750398718,,,,,,
436,436,1674254311.694557,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254313.895888,132,2.983760118484497,1,0,-1,-1,0.15,0.5,"[1.399474859237671, 1.199949026107788]",1.0,2.983760118484497,2,1,1.8387165743773333,0,3.983566045761109,2023_01_20_17_38_30,437,"[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,1,0.8933284087369695,0.912498546263514,0.912498546263514,0.0843486051167954,0.1009627243064672,0.1009627243064672,,,,,,
437,437,1674254318.261118,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254320.078232,109,6.583203077316284,1,0,-1,-1,0.15,0.7142857142857143,"[1.0158252716064453, 0.9996449947357178]",1.0,6.583203077316284,14,10,1.6500170374955994,0,7.598730087280273,2023_01_20_17_38_37,438,"[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,2,0.68566081400193,0.686919677185532,0.9869487359440264,0.0,0.0,0.0,,,,,,
438,438,1674254328.593594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254331.1444328,153,4.333510875701904,0,1,-1,-1,0.15,1.0,"[0.9999098777770996, 1.7497780323028564]",1.0,4.333510875701904,5,5,1.11511173392476,0,5.333047866821289,2023_01_20_17_38_47,439,"[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,3,0.6142344199023916,0.62994087082227,0.6781821129333254,0.0,0.0005609446757099,0.1795022962271829,,,,,,
439,439,1674254336.560102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254338.46077,114,3.998925924301148,1,0,-1,-1,0.15,0.6666666666666666,"[0.9999520778656006, 1.09956693649292]",1.0,3.998925924301148,6,4,1.292739704350177,0,4.999443054199219,2023_01_20_17_38_55,440,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,4,0.7744752036874701,0.7744752036874701,0.9999070629761924,0.0,0.0,0.0,,,,,,
440,440,1674254344.192325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254346.027681,110,3.9504740238189697,0,1,-1,-1,0.15,1.0,"[0.9998068809509277, 1.0337388515472412]",1.0,3.9504740238189697,6,6,1.908020325181209,0,4.949771881103516,2023_01_20_17_39_03,441,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,5,0.2122764832642388,0.2633363055193342,0.5115437748149364,0.0307304485794555,0.0780080617786178,0.4562289673719165,,,,,,
441,441,1674254351.758143,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254353.5596778,107,2.2347252368927,1,0,-1,-1,0.15,1.0,"[0.9836790561676025, 0.9836790561676025]",1.0,2.2347252368927,1,1,1.6937246573126554,0,3.2333641052246094,2023_01_20_17_39_10,442,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,6,0.9441758891246688,0.9995798532786836,0.9995798532786836,0.0,0.0,0.0,,,,,,
442,442,1674254357.5248032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254359.309368,107,2.883443832397461,0,1,-1,-1,0.15,0.3333333333333333,"[0.9835357666015625, 0.9835357666015625]",1.0,2.883443832397461,3,1,2.0802262081809024,0,3.88261079788208,2023_01_20_17_39_16,443,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,7,0.3721744542722909,0.3840039601538063,0.5013890569780741,0.0,0.0063697339362005,0.5350576506408486,,,,,,
443,443,1674254363.990931,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254366.242065,135,3.34937596321106,0,1,-1,-1,0.15,0.6666666666666666,"[1.116459846496582, 1.4493670463562012]",1.0,3.34937596321106,3,2,1.5326176283507953,0,4.349136114120483,2023_01_20_17_39_22,444,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,8,0.2767909008627909,0.2877168574757958,0.410633869372101,0.0,0.0100154602285878,0.5025940041982256,,,,,,
444,444,1674254370.939967,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254372.908185,118,4.734004020690918,1,0,-1,-1,0.15,0.625,"[1.1666009426116943, 0.9837610721588135]",1.0,4.734004020690918,8,5,1.8751711385882184,0,5.7339630126953125,2023_01_20_17_39_29,445,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,9,0.857591072953744,0.868799050720003,0.9707554936259708,0.0,0.0,0.0,,,,,,
445,445,1674254379.3239412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254382.2573729,175,5.033093690872192,1,0,-1,-1,0.15,0.8333333333333334,"[1.016178846359253, 2.115604877471924]",1.0,5.033093690872192,6,5,1.4282526609215953,0,6.033269643783569,2023_01_20_17_39_38,446,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,10,0.9057142857142856,0.9909523809523808,1.0,0.0,0.0,0.0,,,,,,
446,446,1674254388.006651,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254389.973569,118,2.399672031402588,1,0,-1,-1,0.15,1.0,"[1.166013240814209, 1.0488791465759277]",1.0,2.399672031402588,1,1,1.6793056033283842,0,3.399397134780884,2023_01_20_17_39_46,447,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,11,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
447,447,1674254393.972345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254395.923209,117,3.416831970214844,1,0,-1,-1,0.15,1.0,"[1.1497948169708252, 1.1000208854675293]",1.0,3.416831970214844,4,4,1.0385863704470062,0,4.416851997375488,2023_01_20_17_39_52,448,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,12,0.9999740797996628,0.9999740797996628,0.9999740797996628,0.0,0.0,0.0,,,,,,
448,448,1674254400.988094,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254403.039569,123,4.149916172027588,0,1,-1,-1,0.15,0.5,"[0.9836113452911377, 1.2501623630523682]",1.0,4.149916172027588,6,3,1.9254806388057808,0,5.150967121124268,2023_01_20_17_39_59,449,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,13,0.2339794374487493,0.3030772346586651,0.3831353721156709,0.0304983380788593,0.1057911102110434,0.5956706656027223,,,,,,
449,449,1674254408.771321,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674254410.605712,109,6.966273069381714,0,1,-1,-1,0.0,0.9333333333333332,"[1.0335288047790527, 1.0164668560028076]",0.0,6.966273069381714,15,14,0.9942097412153872,0,7.965270757675171,2023_01_20_17_40_07,450,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1,0.1822106109902578,0.2354363118552158,0.4368781067346373,0.0635211831490557,0.0784787706184052,0.5343938068594875,,,,,,
450,450,1674254419.487414,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674254422.1388538,159,7.749568939208984,1,0,-1,-1,0.0,0.2666666666666666,"[1.0325911045074463, 1.8501858711242676]",0.0,7.749568939208984,15,4,1.7529352989250988,0,8.749030828475952,2023_01_20_17_40_18,451,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,0.6696547279774586,0.7028930648405733,0.979944378576065,0.0097759814303278,0.013686374002459,0.013686374002459,,,,,,
451,451,1674254431.0199418,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254433.137117,127,7.266337156295776,0,1,1,1,0.15,0.8666666666666667,"[1.3161301612854004, 1.1330461502075195]",0.0,7.266337156295776,15,13,1.6178667703353953,0,8.267146348953247,2023_01_20_17_40_29,452,"[0, 0]","[12, 10]","[0, 0]","[23, 10]",1NRO,3NR,15.0,3,0.8719028718787327,0.8916484520145299,0.9843752450051856,0.0,0.0,0.0,,,,,,
452,452,1674254442.052119,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254443.836451,107,3.2174558639526367,0,1,1,1,0.15,0.75,"[0.9838500022888184, 0.9838500022888184]",1.0,3.2174558639526367,4,3,1.993882485241509,0,4.216897964477539,2023_01_20_17_40_40,453,"[0, 0]","[11, 9]","[0, 0]","[22, 9]",1R,1R,0.0,4,0.6335375817548927,0.6440035109689053,0.9175131277617664,0.0,0.0,0.0,,,,,,
453,453,1674254448.852021,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254450.736052,113,3.65020489692688,1,0,1,1,0.15,0.6,"[1.0829272270202637, 0.9832429885864258]",1.0,3.65020489692688,5,3,1.859344086413434,0,4.649139881134033,2023_01_20_17_40_47,454,"[0, 0]","[10, 8]","[0, 0]","[21, 8]",1R,1R,1.0,5,0.8532461855873194,0.8532461855873194,0.9642191466856036,0.0,0.0,0.0,,,,,,
454,454,1674254456.100684,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254458.503024,144,4.199836015701294,0,1,1,1,0.15,0.8,"[1.6004869937896729, 1.0005011558532715]",1.0,4.199836015701294,5,4,1.648159429928801,0,5.200942993164063,2023_01_20_17_40_55,455,"[0, 0]","[9, 7]","[0, 0]","[20, 7]",1R,1R,2.0,6,0.323222927576293,0.3265608579815559,0.965218208855195,0.0,0.0,0.0,,,,,,
455,455,1674254463.933746,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254465.7683358,110,2.267131090164185,0,1,1,1,0.15,1.0,"[1.0349681377410889, 0.9842219352722168]",1.0,2.267131090164185,1,1,1.1565499540512951,0,3.267262935638428,2023_01_20_17_41_02,456,"[0, 0]","[8, 6]","[0, 0]","[19, 6]",1R,1R,3.0,7,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
456,456,1674254469.7502668,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254472.001837,135,7.549748420715332,0,1,1,1,0.15,0.6666666666666666,"[1.1837010383605957, 1.450531244277954]",0.0,7.549748420715332,15,10,2.149673488240176,0,8.549489259719849,2023_01_20_17_41_08,457,"[0, 0]","[7, 5]","[0, 0]","[18, 5]",1NR,1NR,4.0,8,0.5535257729090323,0.6485395442615345,0.9053589460361194,0.0165568552059805,0.0321729800025304,0.1269986052731464,,,,,,
457,457,1674254481.082652,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254483.433916,141,2.900668144226074,1,0,1,1,0.15,1.0,"[1.5499391555786133, 0.9835572242736816]",1.0,2.900668144226074,1,1,1.3223835296588329,0,3.900424242019653,2023_01_20_17_41_20,458,"[0, 0]","[6, 4]","[0, 0]","[17, 4]",1R,1R,5.0,9,0.9992755707170372,0.9992755707170372,0.9992755707170372,0.0,0.0,0.0,,,,,,
458,458,1674254487.54909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254489.38324,109,3.967094898223877,1,0,1,1,0.15,0.6666666666666666,"[1.0328848361968994, 0.9994738101959229]",1.0,3.967094898223877,6,4,1.6759813134675,0,4.966410875320435,2023_01_20_17_41_26,459,"[0, 0]","[5, 3]","[0, 0]","[16, 3]",1R,1R,6.0,10,0.9432697329496392,0.9432697329496392,0.99999718706838,0.0,0.0,0.0,,,,,,
459,459,1674254495.131648,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254497.0332549,114,7.001727819442749,1,0,1,1,0.15,0.6,"[1.000140905380249, 1.1001269817352295]",0.0,7.001727819442749,15,9,2.085484042138695,0,7.999685764312744,2023_01_20_17_41_34,460,"[0, 0]","[4, 2]","[0, 0]","[15, 2]",1NR,1NR,7.0,11,0.7831966306320696,0.7845648303861061,0.9868629368757972,0.0,0.0,0.0,,,,,,
460,460,1674254505.881121,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674254507.89936,121,6.483063220977783,1,0,1,1,0.15,0.6923076923076923,"[1.2172400951385498, 1.1160142421722412]",1.0,6.483063220977783,13,9,1.1402536271570216,0,7.482766151428223,2023_01_20_17_41_44,461,"[0, 1]","[3, 1]","[0, 1]","[14, 1]",1R,1R,8.0,12,0.838521836506159,0.8387458006718925,1.0,0.0,0.0,0.0,,,,,,
461,461,1674254516.097607,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674254518.065714,118,5.732802152633667,1,0,1,-1,0.15,0.6363636363636364,"[0.9993472099304199, 1.1660783290863037]",1.0,5.732802152633667,11,7,1.897895795300836,0,6.7328040599823,2023_01_20_17_41_55,462,"[0, 0]","[2, 15]","[0, 1]","[13, 1]",1R,1R,9.0,13,0.8053674874316098,0.8053674874316098,0.9998031737112728,0.0,0.0,0.0,,,,,,
462,462,1674254525.512605,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674254528.748693,194,5.66680383682251,0,1,-1,1,0.15,0.5714285714285714,"[1.100264072418213, 2.4337472915649414]",1.0,5.66680383682251,7,4,2.151297163722848,0,6.666270017623901,2023_01_20_17_42_04,463,"[1, 0]","[1, 14]","[0, 0]","[12, 23]",1R,1R,0.0,1,0.2097902097902098,0.248868778280543,0.2607980255039078,0.0851501439736733,0.1016042780748663,0.5730152200740436,,,,,,
463,463,1674254534.8794408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254537.096622,133,4.349886417388916,0,1,-1,-1,0.15,0.8333333333333334,"[1.4160881042480469, 0.9825091361999512]",1.0,4.349886417388916,6,5,1.149767983429618,0,5.349253177642822,2023_01_20_17_42_13,464,"[0, 0]","[11, 13]","[0, 0]","[11, 22]",1R,1R,1.0,2,0.4018246684711101,0.5495198499978309,0.6517342930861646,0.0,0.1444130663816825,0.4618404882660951,,,,,,
464,464,1674254542.878665,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254544.963124,125,4.850459098815918,1,0,-1,-1,0.15,0.75,"[1.284001111984253, 0.9993200302124023]",1.0,4.850459098815918,8,6,1.4631670756546542,0,5.849836111068726,2023_01_20_17_42_21,465,"[0, 0]","[10, 12]","[0, 0]","[10, 21]",1R,1R,2.0,3,0.8091009760187595,0.8138008476399587,0.9779348257956856,0.0209686580022734,0.0245839438647344,0.0849592177678322,,,,,,
465,465,1674254551.3948932,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254553.22897,110,5.266182899475098,0,1,-1,-1,0.15,0.8,"[1.0329699516296387, 0.999929666519165]",1.0,5.266182899475098,10,8,2.3991021443044622,0,6.265241861343384,2023_01_20_17_42_30,466,"[0, 0]","[9, 11]","[0, 0]","[9, 20]",1R,1R,3.0,4,0.567860825440722,0.589712832576717,0.8082329039366665,0.0,0.0,0.0317582503709793,,,,,,
466,466,1674254560.3437078,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254562.26161,115,2.466989278793335,0,1,-1,-1,0.15,1.0,"[1.1008131504058838, 1.1165342330932617]",1.0,2.466989278793335,1,1,1.7357074040858178,0,3.466592073440552,2023_01_20_17_42_39,467,"[0, 0]","[8, 10]","[0, 0]","[8, 19]",1R,1R,4.0,5,0.6811157915059173,0.7211814263003831,0.8705169741706643,0.0,0.0400656347944657,0.1675472000495839,,,,,,
467,467,1674254566.360793,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674254568.161276,108,6.24957799911499,1,0,-1,-1,0.15,0.6923076923076923,"[0.9996259212493896, 0.9821739196777344]",1.0,6.24957799911499,13,9,1.7775220099051494,0,7.24913477897644,2023_01_20_17_42_45,468,"[0, 0]","[7, 9]","[0, 0]","[7, 18]",1R,1R,5.0,6,0.9433071715622878,0.9433071715622878,0.999946058203626,0.0,0.0,0.0,,,,,,
