,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
15,2NR,Med,11.0,20.0,0.0,0.0,Observer,1.0995399951934814,1.0,2.0,0.9734762979683972,0.18209179834462,0.0,399.0,Lalo,20230209
16,2NR,Med,9.0,21.0,1.0,1.0,Actor-incongruent,1.016874074935913,1.0,13.0,0.7523225784048948,0.0277696402738484,0.0,422.0,Lalo,20230209
17,2NR,Med,11.0,19.0,1.0,1.0,Actor,0.9833810329437256,1.0,9.0,1.0,0.0,0.0,432.0,Lalo,20230209
18,2NR,Med,11.0,21.0,1.0,0.0,Observer,1.016983985900879,-1.0,5.0,0.9188067901841576,0.1169320061675582,0.0,439.0,Lalo,20230209
19,2NR,High,13.0,25.0,0.0,1.0,Observer,1.6341068744659424,-1.0,14.0,0.9885833192828064,0.0,0.0,448.0,Lalo,20230209
20,2NR,Med,9.0,18.0,1.0,1.0,Observer,2.817499876022339,1.0,8.0,0.7042312333389896,0.4723360064755716,0.0,459.0,Lalo,20230209
21,2NR,Med,9.0,19.0,1.0,1.0,Actor,0.9831008911132812,1.0,11.0,0.9861981178069328,0.0,0.0,493.0,Lalo,20230209
22,2NR,Med,11.0,24.0,1.0,0.0,Observer,0.9994590282440186,-1.0,5.0,0.6595411392228099,0.3939187522910907,0.0,499.0,Lalo,20230209
23,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.1666550636291504,1.0,16.0,1.0,0.0,0.0,510.0,Lalo,20230209
24,2NR,Med,10.0,19.0,1.0,1.0,Observer-incongruent,1.4334499835968018,1.0,13.0,0.8765140848273079,0.3751216085553039,0.0,589.0,Lalo,20230209
25,2NR,High,14.0,26.0,1.0,1.0,Actor-incongruent,1.100097894668579,1.0,13.0,0.9638247946812672,0.0379350801720766,0.0,603.0,Lalo,20230209
26,2NR,High,13.0,23.0,0.0,1.0,Actor-incongruent,1.0000030994415283,-1.0,14.0,0.9425380108863944,0.0495356951310862,0.0,628.0,Lalo,20230209
27,2NR,High,12.0,22.0,1.0,1.0,Actor,1.085709810256958,1.0,11.0,0.9485926505082096,0.0,0.0,640.0,Lalo,20230209
28,2NR,High,12.0,22.0,0.0,1.0,Actor-incongruent,0.9831879138946533,-1.0,9.0,0.9732354603332994,0.0278497386174262,0.0,665.0,Lalo,20230209
29,2NR,Med,10.0,22.0,0.0,1.0,Observer,1.3665030002593994,-1.0,11.0,0.576499884298779,0.4003992364924831,0.0,764.0,Lalo,20230209
30,2NR,Med,10.0,20.0,1.0,1.0,Actor,0.9993448257446289,1.0,11.0,1.0,0.0,0.0,777.0,Lalo,20230209
31,2NR,Med,10.0,23.0,1.0,0.0,Actor,1.3007631301879883,-1.0,3.0,1.0,0.0,0.0,781.0,Lalo,20230209
32,2NR,Med,10.0,19.0,1.0,1.0,Actor-incongruent,1.033282995223999,1.0,11.0,0.9662833755603196,0.0348859871370103,0.0,789.0,Lalo,20230209
33,2NR,Med,9.0,17.0,1.0,0.0,Actor-incongruent,0.9827609062194824,-1.0,6.0,0.9863293070159156,0.0118927298784493,0.0,796.0,Lalo,20230209
34,2NR,Med,10.0,20.0,1.0,1.0,Observer,1.0333940982818604,1.0,11.0,,,0.0,857.0,Lalo,20230209
35,2NR,Low,7.0,18.0,1.0,1.0,Observer,11.699555158615112,1.0,16.0,,,0.0,886.0,Lalo,20230209
0,3NR,Med,9.0,31.0,1.0,1.0,Observer,1.1665749549865723,1.0,13.0,0.5678815355623359,0.2503704920659572,0.0,201.0,Lalo,20230209
1,3NR,Med,10.0,35.0,1.0,1.0,Actor,0.9834051132202148,1.0,17.0,0.97304539163573,0.0,0.0,240.0,Lalo,20230209
2,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,0.9834187030792236,1.0,18.0,0.8902748002338725,0.1186903137789904,0.0,320.0,Lalo,20230209
3,3NR,High,12.0,32.0,1.0,0.0,Observer,1.0163381099700928,-1.0,3.0,0.9845004725888076,0.0422392942034802,0.0,400.0,Lalo,20230209
4,3NR,Med,10.0,35.0,1.0,1.0,Actor-incongruent,0.9840288162231445,1.0,15.0,0.9768112680945829,0.0,0.0,449.0,Lalo,20230209
5,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.0833029747009277,1.0,10.0,0.9699829444107396,0.0311766313993005,0.0,666.0,Lalo,20230209
6,3NR,High,13.0,35.0,1.0,1.0,Actor-incongruent,1.0988588333129883,1.0,12.0,0.9722330856472428,0.0291357059053578,0.0,765.0,Lalo,20230209
0,4NR,High,14.0,49.0,1.0,1.0,Observer-incongruent,1.533017873764038,1.0,18.0,0.9260613531047824,0.0420403697038699,0.0,241.0,Lalo,20230209
