Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
759,759,1677187931.153677,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677187933.037921,113,7.000394105911255,0,1,-1,-1,0.15,0.8,"[1.032646894454956, 1.082737922668457]",0.0,7.000394105911255,15,12,1.0316261795998836,0,8.000140190124512,2023_02_23_16_32_10,760,"[0, 0]","[3, 7]","[0, 0]","[3, 24]",1NR,1NR,2.0,5,,,,,,,,,,,,
760,760,1677187941.903321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677187943.737399,110,5.615884780883789,0,1,-1,-1,0.15,0.7272727272727273,"[1.015902042388916, 1.0326759815216064]",1.0,5.615884780883789,11,8,1.6763667302311729,0,6.615839958190918,2023_02_23_16_32_20,761,"[0, 0]","[2, 6]","[0, 0]","[2, 23]",1R,1R,3.0,6,,,,,,,,,,,,
761,761,1677187951.185023,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677187953.036744,111,2.967324733734131,0,1,-1,-1,0.15,0.6666666666666666,"[1.050203800201416, 1.050203800201416]",1.0,2.967324733734131,3,2,1.2482971454472207,0,3.966688871383667,2023_02_23_16_32_30,762,"[1, 0]","[1, 5]","[1, 0]","[1, 22]",1R,1R,4.0,7,,,,,,,,,,,,
762,762,1677187957.7181802,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677187959.5197551,108,5.282732725143433,0,1,-1,1,0.15,0.6,"[0.9839198589324951, 1.00022292137146]",1.0,5.282732725143433,10,6,1.2451085462280942,0,6.283314943313599,2023_02_23_16_32_36,763,"[1, 0]","[1, 4]","[0, 0]","[3, 21]",1R,1R,5.0,8,,,,,,,,,,,,
763,763,1677187966.68442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677187968.635489,117,7.06696081161499,1,0,-1,-1,0.15,0.8,"[1.149488925933838, 0.9994649887084961]",0.0,7.06696081161499,15,12,1.876796056448952,0,8.067484855651855,2023_02_23_16_32_45,764,"[0, 0]","[2, 3]","[0, 0]","[2, 20]",1NR,1NR,6.0,9,,,,,,,,,,,,
764,764,1677187977.500727,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677187979.368858,112,7.050018072128296,1,0,-1,-1,0.15,0.8,"[0.9997270107269287, 1.0662250518798828]",0.0,7.050018072128296,15,12,2.070181125396775,0,8.049041986465454,2023_02_23_16_32_56,765,"[1, 0]","[1, 2]","[1, 0]","[1, 19]",2NR,2NR,7.0,10,,,,,,,,,,,,
765,765,1677187988.299049,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677187990.401558,126,7.217083215713501,1,0,1,-1,0.0,0.7333333333333333,"[1.300328016281128, 1.000603199005127]",0.0,7.217083215713501,15,11,1.9112493514296247,0,8.23330307006836,2023_02_23_16_33_07,766,"[0, 1]","[17, 1]","[0, 0]","[17, 18]",1NRO,3NR,8.0,11,,,,,,,,,,,,
766,766,1677187999.264929,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188001.266572,120,3.517265796661377,1,0,1,1,0.15,0.75,"[1.1998357772827148, 1.0176670551300049]",1.0,3.517265796661377,4,3,1.322800554387508,0,4.519599914550781,2023_02_23_16_33_18,767,"[0, 0]","[16, 17]","[0, 0]","[16, 17]",1R,1R,0.0,1,,,,,,,,,,,,
767,767,1677188006.381752,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188008.2492669,112,7.166618824005127,0,1,1,1,0.15,0.6666666666666666,"[0.9995229244232178, 1.0661089420318604]",0.0,7.166618824005127,15,10,2.030092117172112,0,8.166061162948608,2023_02_23_16_33_25,768,"[0, 0]","[15, 16]","[0, 0]","[15, 16]",1NR,1NR,1.0,2,,,,,,,,,,,,
768,768,1677188017.29731,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188019.181848,113,5.017014026641846,0,1,1,1,0.15,0.5555555555555556,"[1.0830042362213135, 1.04951810836792]",1.0,5.017014026641846,9,5,1.8594407486571856,0,6.03358006477356,2023_02_23_16_33_36,769,"[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,2.0,3,,,,,,,,,,,,
769,769,1677188025.997494,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188027.881505,113,6.649296998977661,1,0,1,1,0.15,0.7857142857142857,"[1.0830259323120117, 0.9824488162994385]",1.0,6.649296998977661,14,11,1.6089237508932233,0,7.648519992828369,2023_02_23_16_33_44,770,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,3.0,4,,,,,,,,,,,,
770,770,1677188036.3800051,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188038.180769,108,3.599755048751831,0,1,1,1,0.15,0.8,"[0.9824750423431396, 0.9993338584899902]",1.0,3.599755048751831,5,4,1.7032246040617594,0,4.599941968917847,2023_02_23_16_33_55,771,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,4.0,5,,,,,,,,,,,,
771,771,1677188043.578567,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188045.447113,112,2.3173091411590576,0,1,1,1,0.15,1.0,"[1.033214807510376, 1.067366123199463]",1.0,2.3173091411590576,1,1,2.0031936762247025,0,3.316986083984375,2023_02_23_16_34_02,772,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,5.0,6,,,,,,,,,,,,
772,772,1677188049.445051,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188051.363464,114,4.349971055984497,0,1,1,1,0.15,0.8571428571428571,"[1.0997869968414307, 1.0499098300933838]",1.0,4.349971055984497,7,6,1.7620777298677788,0,5.350922822952271,2023_02_23_16_34_08,773,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,6.0,7,,,,,,,,,,,,
773,773,1677188057.427687,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188059.412479,119,2.784081220626831,0,1,1,1,0.15,0.5,"[1.1006200313568115, 1.1835761070251465]",1.0,2.784081220626831,2,1,0.8694538322144285,0,3.784710168838501,2023_02_23_16_34_16,774,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,7.0,8,,,,,,,,,,,,
774,774,1677188063.777457,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188067.1123042,200,6.767197132110596,1,0,1,1,0.15,0.7,"[2.53389310836792, 1.0836341381072998]",1.0,6.767197132110596,10,7,2.240347115559811,0,7.767718076705933,2023_02_23_16_34_22,775,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,8.0,9,,,,,,,,,,,,
775,775,1677188074.293836,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188076.211668,115,3.033843994140625,0,1,1,1,0.15,1.0,"[1.015899896621704, 1.1158447265625]",1.0,3.033843994140625,3,3,1.3511090723629455,0,4.033129930496216,2023_02_23_16_34_33,776,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,9.0,10,,,,,,,,,,,,
776,776,1677188080.909604,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188082.860808,117,4.051259994506836,1,0,1,1,0.15,1.0,"[1.1498010158538818, 0.9835679531097412]",1.0,4.051259994506836,6,6,1.362292366721879,0,5.050513029098511,2023_02_23_16_34_39,777,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,11,,,,,,,,,,,,
777,777,1677188088.575558,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188090.427118,111,2.617417812347412,0,1,1,1,0.15,0.5,"[1.0496671199798584, 1.0336220264434814]",1.0,2.617417812347412,2,1,1.643335179326092,0,3.616905927658081,2023_02_23_16_34_47,778,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,11.0,12,,,,,,,,,,,,
778,778,1677188094.758649,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188097.710194,177,3.716963768005371,1,0,1,1,0.15,1.0,"[2.1501729488372803, 1.017082929611206]",1.0,3.716963768005371,2,2,1.0837312295752974,0,4.716633796691895,2023_02_23_16_34_53,779,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,13,,,,,,,,,,,,
779,779,1677188102.091442,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188104.293248,132,3.98405122756958,1,0,1,1,0.15,0.6,"[1.0828149318695068, 1.3994970321655273]",1.0,3.98405122756958,5,3,1.878195246811896,0,4.983690023422241,2023_02_23_16_35_01,780,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,13.0,14,,,,,,,,,,,,
780,780,1677188109.691181,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188111.8754308,131,5.950773000717163,0,1,1,1,0.15,0.8181818181818182,"[0.9825129508972168, 1.3826792240142822]",1.0,5.950773000717163,11,9,1.3673726167790383,0,6.949709177017212,2023_02_23_16_35_08,781,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,14.0,15,,,,,,,,,,,,
781,781,1677188119.340242,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677188121.341586,120,7.300870180130005,1,0,1,1,0.0,0.9333333333333332,"[1.2003719806671143, 0.9836342334747314]",0.0,7.300870180130005,15,14,1.1219319998331925,0,8.30098819732666,2023_02_23_16_35_18,782,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,15.0,1,,,,,,,,,,,,
782,782,1677188130.4059389,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677188132.2766972,112,6.999841213226318,0,1,1,-1,0.0,0.8,"[0.984032154083252, 1.067505121231079]",0.0,6.999841213226318,15,12,1.9912807465947449,0,7.999478101730347,2023_02_23_16_35_29,783,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",2NR,2NR,16.0,2,,,,,,,,,,,,
783,783,1677188141.155836,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188143.057256,114,6.999283313751221,1,0,-1,-1,0.15,0.7333333333333333,"[0.9834332466125488, 1.100168228149414]",0.0,6.999283313751221,15,11,1.9970909048974173,0,7.998800277709961,2023_02_23_16_35_40,784,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1NRO,3NR,17.0,3,,,,,,,,,,,,
784,784,1677188151.905654,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188154.272863,142,2.8163058757781982,0,1,-1,-1,0.15,1.0,"[1.5656640529632568, 1.0495131015777588]",1.0,2.8163058757781982,1,1,1.272112656598285,0,3.8162901401519775,2023_02_23_16_35_50,785,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,4,,,,,,,,,,,,
785,785,1677188158.270838,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188160.106199,110,6.933578014373779,0,1,-1,-1,0.15,0.8,"[0.9834928512573242, 1.0334689617156982]",0.0,6.933578014373779,15,12,1.6373424031888573,0,7.932728052139282,2023_02_23_16_35_57,786,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1NR,1NR,1.0,5,,,,,,,,,,,,
786,786,1677188168.936594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188170.821459,113,7.083688974380493,0,1,-1,-1,0.15,0.8,"[1.0832359790802002, 0.9999170303344727]",0.0,7.083688974380493,15,12,1.308419920498244,0,8.082624912261963,2023_02_23_16_36_07,787,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",2NR,2NR,2.0,6,,,,,,,,,,,,
787,787,1677188179.7693172,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188181.5877278,108,2.2507357597351074,1,0,-1,-1,0.15,1.0,"[0.9836068153381348, 1.0011169910430908]",1.0,2.2507357597351074,1,1,1.8393593871795424,0,3.2505359649658203,2023_02_23_16_36_18,788,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,7,,,,,,,,,,,,
788,788,1677188185.570163,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188187.403609,110,3.982456922531128,1,0,-1,-1,0.15,0.6666666666666666,"[0.9992790222167969, 1.0326340198516846]",1.0,3.982456922531128,6,4,2.1351148880129545,0,4.982312917709351,2023_02_23_16_36_24,789,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,8,,,,,,,,,,,,
789,789,1677188193.16827,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188194.986758,109,5.600846767425537,1,0,-1,-1,0.15,0.8181818181818182,"[1.0170297622680664, 1.0005340576171875]",1.0,5.600846767425537,11,9,1.7516166081994031,0,6.601292848587036,2023_02_23_16_36_32,790,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,9,,,,,,,,,,,,
790,790,1677188202.45104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188204.2689369,109,2.250645875930786,1,0,-1,-1,0.15,1.0,"[1.0169689655303955, 1.0009558200836182]",1.0,2.250645875930786,1,1,1.712011436135938,0,3.2508227825164795,2023_02_23_16_36_41,791,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,10,,,,,,,,,,,,
791,791,1677188208.251043,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188210.085569,109,6.266040802001953,0,1,-1,-1,0.15,0.5384615384615384,"[0.9998867511749268, 1.0331547260284424]",1.0,6.266040802001953,13,7,1.5507124114538,0,7.266091108322143,2023_02_23_16_36_47,792,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11,,,,,,,,,,,,
792,792,1677188218.233424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188220.119545,113,5.700148105621338,0,1,-1,-1,0.15,0.7272727272727273,"[1.0167200565338135, 1.0846099853515625]",1.0,5.700148105621338,11,8,1.937479079707288,0,6.699594259262085,2023_02_23_16_36_57,793,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,12,,,,,,,,,,,,
793,793,1677188227.616319,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677188230.667166,183,8.165809869766235,1,0,-1,-1,0.0,0.6,"[2.2494120597839355, 1.0167639255523682]",0.0,8.165809869766235,15,9,1.4929436129916942,0,9.165573120117188,2023_02_23_16_37_06,794,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,,,,,,,,,,,,
794,794,1677188239.581878,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677188241.650781,124,7.365930080413818,0,1,-1,1,0.0,0.6666666666666666,"[1.2671351432800293, 1.0506439208984375]",0.0,7.365930080413818,15,10,1.717790302887177,0,8.366955995559692,2023_02_23_16_37_18,795,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,,,,,,,,,,,,
795,795,1677188250.6974878,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188253.2993438,156,4.383816242218018,0,1,1,1,0.15,0.8,"[1.8003430366516113, 1.2670402526855469]",1.0,4.383816242218018,5,4,2.257818165476771,0,5.384366035461426,2023_02_23_16_37_29,796,"[0, 0]","[11, 8]","[0, 0]","[10, 8]",1R,1R,0.0,3,,,,,,,,,,,,
796,796,1677188258.714089,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188262.5984929,232,7.317156076431274,1,0,1,1,0.15,0.7,"[3.0829172134399414, 1.017038106918335]",1.0,7.317156076431274,10,7,1.3520181597138292,0,8.31709909439087,2023_02_23_16_37_37,797,"[0, 0]","[10, 7]","[0, 0]","[9, 7]",1R,1R,1.0,4,,,,,,,,,,,,
797,797,1677188269.796809,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188271.8157032,121,4.44996190071106,1,0,1,1,0.15,0.7142857142857143,"[1.1665809154510498, 1.2162470817565918]",1.0,4.44996190071106,7,5,2.245207121924665,0,5.449585914611816,2023_02_23_16_37_48,798,"[0, 0]","[9, 6]","[0, 0]","[8, 6]",1R,1R,2.0,5,,,,,,,,,,,,
798,798,1677188277.87963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188281.713865,230,4.266702890396118,1,0,1,1,0.15,1.0,"[1.1001501083374023, 3.0327868461608887]",1.0,4.266702890396118,1,1,1.6335732449970488,0,5.283339023590088,2023_02_23_16_37_56,799,"[0, 0]","[8, 5]","[0, 0]","[7, 5]",1R,1R,3.0,6,,,,,,,,,,,,
799,799,1677188285.795496,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188287.696597,114,7.1999831199646,1,0,1,1,0.15,0.6,"[1.0998330116271973, 1.0496530532836914]",0.0,7.1999831199646,15,9,2.076715524159091,0,8.199627876281738,2023_02_23_16_38_04,800,"[0, 0]","[7, 4]","[0, 0]","[6, 4]",1NR,1NR,4.0,7,,,,,,,,,,,,
800,800,1677188296.761641,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188298.7292109,118,3.733834981918335,1,0,1,1,0.15,0.8,"[1.166018009185791, 0.9995429515838623]",1.0,3.733834981918335,5,4,1.505305805889541,0,4.732966899871826,2023_02_23_16_38_15,801,"[0, 0]","[6, 3]","[0, 0]","[5, 3]",1R,1R,5.0,8,,,,,,,,,,,,
801,801,1677188304.1111062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188305.912146,108,3.233471870422364,1,0,1,1,0.15,0.75,"[0.9992129802703857, 0.9992129802703857]",1.0,3.233471870422364,4,3,1.3627200949234708,0,4.234094619750977,2023_02_23_16_38_23,802,"[0, 0]","[5, 2]","[0, 0]","[4, 2]",1R,1R,6.0,9,,,,,,,,,,,,
802,802,1677188310.927103,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188313.2615092,139,7.484020948410034,0,1,1,1,0.15,0.8,"[1.5329899787902832, 1.3495409488677979]",0.0,7.484020948410034,15,12,1.4721037941212003,0,8.483383893966675,2023_02_23_16_38_29,803,"[0, 1]","[4, 1]","[0, 1]","[3, 1]",1NR,1NR,7.0,10,,,,,,,,,,,,
803,803,1677188322.176339,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677188324.1284428,117,3.716968059539795,1,0,1,-1,0.15,0.8,"[1.1512010097503662, 1.1169259548187256]",1.0,3.716968059539795,5,4,1.4094490204193986,0,4.716775178909302,2023_02_23_16_38_41,804,"[0, 0]","[3, 2]","[0, 1]","[2, 1]",1R,1R,8.0,11,,,,,,,,,,,,
804,804,1677188329.492213,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677188331.32831,110,7.149590015411377,0,1,-1,1,0.0,0.7333333333333333,"[0.9844558238983154, 1.0337767601013184]",0.0,7.149590015411377,15,11,1.6516485117323367,0,8.14932894706726,2023_02_23_16_38_48,805,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRO,1NR,9.0,12,,,,,,,,,,,,
805,805,1677188340.374644,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677188342.29276,115,7.100493907928467,1,0,1,1,0.0,1.0,"[1.116441011428833, 1.033883810043335]",0.0,7.100493907928467,15,15,0.933868711653974,0,8.100550174713135,2023_02_23_16_38_59,806,"[1, 0]","[1, 2]","[1, 0]","[1, 14]",1NRG,2NR,10.0,1,,,,,,,,,,,,
806,806,1677188351.225027,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677188353.210014,119,3.4168410301208496,1,0,-1,1,0.15,0.75,"[1.0331149101257324, 1.182743787765503]",1.0,3.4168410301208496,4,3,1.055935977382639,0,4.416808843612671,2023_02_23_16_39_10,807,"[0, 1]","[13, 1]","[0, 0]","[13, 13]",1R,1R,0.0,2,,,,,,,,,,,,
807,807,1677188358.2405288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188360.041919,108,4.96671724319458,1,0,-1,-1,0.15,0.8888888888888888,"[0.9830982685089111, 1.000258207321167]",1.0,4.96671724319458,9,8,1.7718017945849618,0,5.966728210449219,2023_02_23_16_39_17,808,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,3,,,,,,,,,,,,
808,808,1677188366.856513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188368.707698,111,5.701656103134155,0,1,-1,-1,0.15,0.8181818181818182,"[0.9836738109588623, 1.0501718521118164]",1.0,5.701656103134155,11,9,1.8506568425591448,0,6.700354099273682,2023_02_23_16_39_25,809,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,4,,,,,,,,,,,,
809,809,1677188376.2397382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188378.423576,131,4.433347702026367,1,0,-1,-1,0.15,0.8333333333333334,"[1.06685471534729, 1.3827037811279297]",1.0,4.433347702026367,6,5,2.256231788914384,0,5.433266878128052,2023_02_23_16_39_35,810,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,5,,,,,,,,,,,,
810,810,1677188384.3051388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188386.423767,127,5.232966184616089,0,1,-1,-1,0.15,0.4444444444444444,"[1.317014217376709, 1.200253963470459]",1.0,5.232966184616089,9,4,1.736638124177018,0,6.232702016830444,2023_02_23_16_39_43,811,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,6,,,,,,,,,,,,
811,811,1677188393.2045991,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188395.105802,114,2.6669816970825195,1,0,-1,-1,0.15,0.5,"[1.1001698970794678, 1.0833008289337158]",1.0,2.6669816970825195,2,1,1.825896889433921,0,3.6670000553131104,2023_02_23_16_39_52,812,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,7,,,,,,,,,,,,
812,812,1677188399.438229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188401.372766,116,4.38360595703125,0,1,-1,-1,0.15,0.5714285714285714,"[0.9828288555145264, 1.1326799392700195]",1.0,4.38360595703125,7,4,1.5638014957680533,0,5.3824849128723145,2023_02_23_16_39_58,813,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,8,,,,,,,,,,,,
813,813,1677188407.454008,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188409.3053172,111,2.400117874145508,1,0,-1,-1,0.15,1.0,"[1.0172028541564941, 1.0501608848571777]",1.0,2.400117874145508,1,1,1.4882633325646233,0,3.400709867477417,2023_02_23_16_40_06,814,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,9,,,,,,,,,,,,
814,814,1677188413.404066,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188415.271224,112,6.98246693611145,1,0,-1,-1,0.15,0.8,"[0.9990007877349854, 1.066112995147705]",1.0,6.98246693611145,15,12,1.4674988246135767,0,7.982233762741089,2023_02_23_16_40_12,815,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,10,,,,,,,,,,,,
815,815,1677188424.1355782,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188426.054523,115,3.683185815811157,1,0,-1,-1,0.15,0.6,"[1.0006139278411865, 1.1180119514465332]",1.0,3.683185815811157,5,3,1.95071437969184,0,4.683353900909424,2023_02_23_16_40_23,816,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,11,,,,,,,,,,,,
816,816,1677188431.418997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677188433.436772,121,3.5494229793548584,0,1,-1,-1,0.15,0.75,"[1.1832911968231201, 1.216398000717163]",1.0,3.5494229793548584,4,3,1.2068269894481802,0,4.5496039390563965,2023_02_23_16_40_30,817,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,12,,,,,,,,,,,,
817,817,1677188438.55214,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677188440.51969,118,7.082969903945923,1,0,-1,-1,0.0,0.8666666666666667,"[1.0320749282836914, 1.1661341190338135]",0.0,7.082969903945923,15,13,1.4419598525715285,0,8.082601070404053,2023_02_23_16_40_37,818,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1,,,,,,,,,,,,
818,818,1677188449.383978,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677188451.419172,122,7.151191234588623,0,1,-1,-1,0.0,0.6666666666666666,"[1.0835671424865723, 1.2334952354431152]",0.0,7.151191234588623,15,10,1.8177102732514312,0,8.15007209777832,2023_02_23_16_40_48,819,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,,,,,,,,,,,,
819,819,1677188460.283031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677188462.31869,122,3.184253931045532,1,0,1,1,0.15,1.0,"[1.1337690353393555, 1.2339160442352295]",1.0,3.184253931045532,3,3,1.2478242197787437,0,4.1839759349823,2023_02_23_16_40_59,820,"[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,0.0,3,,,,,,,,,,,,
