,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
4,2NR,High,13.0,25.0,0.0,0.0,Actor,1.1336300373077393,1.0,5.0,,,0.0,70.0,Offenbach,20230223
5,2NR,High,14.0,27.0,1.0,1.0,Observer-incongruent,1.2501881122589111,1.0,13.0,,,0.0,88.0,Offenbach,20230223
6,2NR,High,14.0,25.0,1.0,0.0,Actor,1.133042812347412,-1.0,5.0,,,0.0,122.0,Offenbach,20230223
7,2NR,Med,11.0,24.0,1.0,0.0,Actor,1.016984224319458,-1.0,2.0,,,0.0,133.0,Offenbach,20230223
8,2NR,Low,8.0,19.0,1.0,1.0,Observer,1.3669257164001465,1.0,12.0,,,0.0,181.0,Offenbach,20230223
9,2NR,Med,11.0,18.0,1.0,1.0,Observer,1.149587869644165,1.0,11.0,,,0.0,193.0,Offenbach,20230223
10,2NR,High,12.0,26.0,1.0,1.0,Observer,1.3161981105804443,1.0,13.0,,,0.0,207.0,Offenbach,20230223
11,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.083008050918579,1.0,10.0,,,0.0,218.0,Offenbach,20230223
12,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,1.1171538829803467,1.0,11.0,,,0.0,243.0,Offenbach,20230223
13,2NR,Low,8.0,18.0,1.0,1.0,Observer-incongruent,1.2832341194152832,1.0,9.0,,,0.0,254.0,Offenbach,20230223
14,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,1.0502047538757324,1.0,16.0,,,0.0,281.0,Offenbach,20230223
15,2NR,Med,11.0,20.0,1.0,1.0,Observer,1.184333086013794,1.0,12.0,,,0.0,294.0,Offenbach,20230223
16,2NR,High,13.0,23.0,1.0,1.0,Actor-incongruent,1.2001903057098389,1.0,10.0,,,0.0,305.0,Offenbach,20230223
17,2NR,Med,10.0,18.0,1.0,0.0,Observer-incongruent,1.0833327770233154,-1.0,9.0,,,0.0,315.0,Offenbach,20230223
18,2NR,Low,7.0,15.0,0.0,0.0,Actor,1.0334758758544922,1.0,2.0,,,0.0,328.0,Offenbach,20230223
19,2NR,Med,9.0,21.0,1.0,1.0,Observer-incongruent,1.0662519931793213,1.0,6.0,,,0.0,332.0,Offenbach,20230223
20,2NR,High,13.0,22.0,1.0,1.0,Actor,1.0987679958343506,1.0,13.0,,,0.0,346.0,Offenbach,20230223
21,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.2332167625427246,-1.0,16.0,,,0.0,375.0,Offenbach,20230223
22,2NR,High,12.0,25.0,1.0,1.0,Actor,1.1662728786468506,1.0,11.0,,,0.0,388.0,Offenbach,20230223
23,2NR,High,13.0,22.0,0.0,1.0,Observer,0.983238935470581,-1.0,9.0,,,0.0,399.0,Offenbach,20230223
24,2NR,High,13.0,25.0,1.0,1.0,Actor,1.1006691455841064,1.0,11.0,,,0.0,411.0,Offenbach,20230223
25,2NR,Low,8.0,19.0,0.0,0.0,Observer,1.066659927368164,1.0,4.0,,,0.0,416.0,Offenbach,20230223
26,2NR,Med,9.0,21.0,0.0,1.0,Actor,1.1163899898529053,-1.0,13.0,,,0.0,425.0,Offenbach,20230223
27,2NR,Med,10.0,21.0,0.0,0.0,Actor,1.416769027709961,1.0,4.0,,,0.0,443.0,Offenbach,20230223
28,2NR,Low,7.0,20.0,1.0,1.0,Observer-incongruent,1.1662499904632568,1.0,12.0,,,0.0,462.0,Offenbach,20230223
29,2NR,Med,11.0,23.0,0.0,0.0,Observer,1.3172149658203125,1.0,4.0,,,0.0,467.0,Offenbach,20230223
30,2NR,High,13.0,24.0,0.0,1.0,Actor,1.2329628467559814,-1.0,13.0,,,0.0,476.0,Offenbach,20230223
31,2NR,High,12.0,24.0,1.0,1.0,Actor,1.400010108947754,1.0,11.0,,,0.0,498.0,Offenbach,20230223
32,2NR,Med,9.0,21.0,0.0,0.0,Observer,1.1666109561920166,1.0,8.0,,,0.0,519.0,Offenbach,20230223
33,2NR,Med,11.0,22.0,1.0,1.0,Actor,0.9828331470489502,1.0,12.0,,,0.0,547.0,Offenbach,20230223
34,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,1.1996090412139893,1.0,11.0,,,0.0,561.0,Offenbach,20230223
35,2NR,Med,9.0,20.0,0.0,1.0,Observer,1.1501832008361816,-1.0,10.0,,,0.0,572.0,Offenbach,20230223
36,2NR,High,12.0,24.0,0.0,1.0,Observer,1.0000030994415283,-1.0,10.0,,,0.0,610.0,Offenbach,20230223
37,2NR,Med,10.0,23.0,0.0,1.0,Observer,0.9993479251861572,-1.0,11.0,,,0.0,622.0,Offenbach,20230223
38,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.3336381912231445,1.0,14.0,,,0.0,639.0,Offenbach,20230223
39,2NR,High,13.0,24.0,0.0,1.0,Observer,1.0333619117736816,-1.0,10.0,,,0.0,652.0,Offenbach,20230223
40,2NR,High,13.0,24.0,1.0,0.0,Actor,0.98403000831604,-1.0,8.0,,,0.0,662.0,Offenbach,20230223
41,2NR,Med,9.0,22.0,0.0,0.0,Observer,1.1494741439819336,1.0,11.0,,,0.0,675.0,Offenbach,20230223
42,2NR,Med,10.0,23.0,0.0,1.0,Actor,1.1499748229980469,-1.0,11.0,,,0.0,694.0,Offenbach,20230223
43,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.250054121017456,1.0,10.0,,,0.0,707.0,Offenbach,20230223
44,2NR,High,12.0,19.0,1.0,0.0,Actor,1.1507740020751953,-1.0,4.0,,,0.0,712.0,Offenbach,20230223
45,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.5829780101776123,1.0,17.0,,,0.0,756.0,Offenbach,20230223
46,2NR,High,12.0,24.0,1.0,0.0,Actor,1.300328016281128,-1.0,7.0,,,0.0,764.0,Offenbach,20230223
47,2NR,High,12.0,26.0,1.0,1.0,Observer-incongruent,0.9834332466125488,1.0,16.0,,,0.0,782.0,Offenbach,20230223
48,2NR,High,12.0,24.0,0.0,0.0,Observer,0.9836068153381348,1.0,2.0,,,0.0,786.0,Offenbach,20230223
49,2NR,Med,10.0,19.0,1.0,1.0,Observer-incongruent,1.8003430366516113,1.0,10.0,,,0.0,794.0,Offenbach,20230223
50,2NR,Med,10.0,23.0,1.0,1.0,Observer,1.1337690353393555,1.0,12.0,,,0.0,818.0,Offenbach,20230223
51,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.066925048828125,1.0,11.0,,,0.0,830.0,Offenbach,20230223
52,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.0668890476226807,1.0,12.0,,,0.0,859.0,Offenbach,20230223
53,2NR,Low,4.0,14.0,1.0,0.0,Observer-incongruent,0.983795166015625,-1.0,8.0,,,0.0,868.0,Offenbach,20230223
54,2NR,Med,10.0,21.0,1.0,1.0,Observer,1.0828430652618408,1.0,12.0,,,0.0,883.0,Offenbach,20230223
55,2NR,Low,8.0,16.0,1.0,0.0,Observer-incongruent,1.3835678100585938,-1.0,13.0,,,0.0,897.0,Offenbach,20230223
56,2NR,Med,9.0,21.0,0.0,1.0,Observer,1.434467077255249,-1.0,13.0,,,0.0,914.0,Offenbach,20230223
57,2NR,Med,9.0,21.0,1.0,1.0,Observer-incongruent,1.3492469787597656,1.0,13.0,,,0.0,928.0,Offenbach,20230223
58,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,0.9832792282104492,1.0,12.0,,,0.0,950.0,Offenbach,20230223
59,2NR,High,12.0,25.0,1.0,1.0,Observer,1.1845030784606934,1.0,12.0,,,0.0,963.0,Offenbach,20230223
60,2NR,High,13.0,26.0,0.0,0.0,Actor,0.999114990234375,1.0,8.0,,,0.0,972.0,Offenbach,20230223
0,3NR,Med,10.0,30.0,0.0,0.0,Observer,1.183764934539795,1.0,6.0,,,0.0,30.0,Offenbach,20230223
1,3NR,High,13.0,33.0,0.0,1.0,Observer,0.9838879108428955,-1.0,15.0,,,0.0,39.0,Offenbach,20230223
2,3NR,High,15.0,42.0,1.0,1.0,Actor,1.3999366760253906,1.0,13.0,,,0.0,54.0,Offenbach,20230223
3,3NR,High,15.0,39.0,0.0,0.0,Observer-incongruent,0.9994392395019531,1.0,3.0,,,0.0,134.0,Offenbach,20230223
4,3NR,Med,10.0,30.0,1.0,1.0,Observer-incongruent,1.366454839706421,1.0,11.0,,,0.0,219.0,Offenbach,20230223
5,3NR,High,14.0,35.0,1.0,1.0,Actor-incongruent,0.9839749336242676,1.0,17.0,,,0.0,376.0,Offenbach,20230223
6,3NR,Med,11.0,32.0,1.0,1.0,Observer,0.9834921360015869,1.0,14.0,,,0.0,426.0,Offenbach,20230223
7,3NR,Med,10.0,33.0,1.0,0.0,Actor,1.0500941276550293,-1.0,5.0,,,0.0,468.0,Offenbach,20230223
8,3NR,Med,10.0,34.0,0.0,1.0,Observer,1.1507530212402344,-1.0,14.0,,,0.0,477.0,Offenbach,20230223
9,3NR,High,12.0,36.0,1.0,1.0,Observer-incongruent,1.050464153289795,1.0,12.0,,,0.0,499.0,Offenbach,20230223
10,3NR,Low,7.0,29.0,1.0,1.0,Observer-incongruent,1.0666108131408691,1.0,13.0,,,0.0,548.0,Offenbach,20230223
11,3NR,High,12.0,35.0,1.0,1.0,Actor,1.049880027770996,1.0,12.0,,,0.0,623.0,Offenbach,20230223
12,3NR,Med,9.0,30.0,1.0,1.0,Observer-incongruent,1.6992888450622559,1.0,15.0,,,0.0,640.0,Offenbach,20230223
13,3NR,Med,11.0,35.0,1.0,1.0,Actor-incongruent,1.0169990062713623,1.0,11.0,,,0.0,653.0,Offenbach,20230223
14,3NR,Med,9.0,32.0,0.0,1.0,Observer,1.9165120124816895,-1.0,12.0,,,0.0,695.0,Offenbach,20230223
0,4NR,Med,11.0,44.0,1.0,1.0,Actor-incongruent,0.9831290245056152,1.0,16.0,,,0.0,40.0,Offenbach,20230223
1,4NR,Med,11.0,45.0,1.0,1.0,Actor-incongruent,0.9989778995513916,1.0,15.0,,,0.0,478.0,Offenbach,20230223
2,4NR,High,14.0,46.0,1.0,1.0,Actor,1.6829969882965088,1.0,13.0,,,0.0,696.0,Offenbach,20230223
