,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
584,584,584,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641263.390538,107,2.248955249786377,1,0,1,0,0.15,1.0,[0.9823212623596191],1.0,2.248955249786377,1,1,0,3.248518228530884,1R,9.0,1.0
585,585,585,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641269.0397708,107,2.216506004333496,1,0,1,0,0.15,1.0,[0.9831969738006592],1.0,2.216506004333496,1,1,0,3.2161288261413574,1R,10.0,1.0
586,586,586,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641274.639741,107,7.082378149032593,1,0,1,0,0.0,0.7333333333333333,[0.9829740524291992],0.0,7.082378149032593,15,11,0,8.082187175750732,1NR,11.0,1.0
587,587,587,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641285.271859,107,6.882853984832764,1,0,1,0,0.0,0.8,[0.9833040237426758],0.0,6.882853984832764,15,12,0,7.882474899291992,2NR,12.0,1.0
588,588,588,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641295.704392,107,6.599370002746582,1,0,-1,0,0.15,0.7142857142857143,[0.9831249713897705],1.0,6.599370002746582,14,10,0,7.599059820175171,1R,0.0,1.0
589,589,589,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641305.853762,107,4.5492448806762695,1,0,-1,0,0.15,0.75,[0.9828648567199707],1.0,4.5492448806762695,8,6,0,5.549150943756104,1R,1.0,1.0
590,590,590,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641313.853311,107,2.899876117706299,1,0,-1,0,0.15,1.0,[0.9836390018463135],1.0,2.899876117706299,3,3,0,3.8994719982147217,1R,2.0,1.0
591,591,591,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641320.136223,107,3.9327759742736816,1,0,-1,0,0.15,0.8333333333333334,[0.983036994934082],1.0,3.9327759742736816,6,5,0,4.932610988616943,1R,3.0,1.0
592,592,592,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641327.5857038,110,2.633992910385132,1,0,-1,0,0.15,0.5,[1.032904863357544],1.0,2.633992910385132,2,1,0,3.6327507495880127,1R,4.0,1.0
593,593,593,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641333.585376,108,4.93298077583313,1,0,-1,0,0.15,0.5555555555555556,[0.9997780323028564],1.0,4.93298077583313,9,5,0,5.933599948883057,1R,5.0,1.0
594,594,594,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641341.9681962,107,3.583272933959961,1,0,-1,0,0.15,0.6,[0.9831931591033936],1.0,3.583272933959961,5,3,0,4.58296012878418,1R,6.0,1.0
595,595,595,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641349.001098,108,3.61624813079834,1,0,-1,0,0.15,0.4,[0.9996669292449951],1.0,3.61624813079834,5,2,0,4.615977048873901,1R,7.0,1.0
596,596,596,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641356.033925,107,2.21583104133606,1,0,-1,0,0.15,1.0,[0.9824681282043457],1.0,2.21583104133606,1,1,0,3.215420246124268,1R,8.0,1.0
597,597,597,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641361.633352,108,7.000026226043701,1,0,-1,0,0.15,0.5333333333333333,[0.9993190765380859],0.0,7.000026226043701,15,8,0,7.999621868133545,1NR,9.0,1.0
598,598,598,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641373.599353,193,8.33161211013794,1,0,1,0,0.0,0.8666666666666667,[2.415303945541382],0.0,8.33161211013794,15,13,0,9.331360101699827,,,
599,599,599,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641384.115704,107,6.916630029678345,1,0,1,0,0.0,0.8,[0.983130931854248],0.0,6.916630029678345,15,12,0,7.916150093078613,,,
600,600,600,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641394.614455,111,2.633206844329834,1,0,-1,0,0.15,0.5,[1.0498578548431396],1.0,2.633206844329834,2,1,0,3.632678985595703,1R,12.0,1.0
601,601,601,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641400.580506,107,7.0822389125823975,1,0,-1,0,0.0,0.8,[0.9834549427032471],0.0,7.0822389125823975,15,12,0,8.081960916519165,1NR,13.0,1.0
602,602,602,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641411.3963678,118,7.115801095962524,1,0,-1,0,0.0,0.8,[1.1661372184753418],0.0,7.115801095962524,15,12,0,8.115811109542847,2NR,14.0,1.0
603,603,603,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641422.6624398,153,7.715671062469482,1,0,-1,0,0.0,0.8,[1.7493162155151367],0.0,7.715671062469482,15,12,0,8.715494871139526,3NR,15.0,1.0
604,604,604,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641433.244973,109,4.915971040725708,1,0,1,0,0.15,0.7777777777777778,[1.0162739753723145],1.0,4.915971040725708,9,7,0,5.915809154510498,1R,0.0,1.0
605,605,605,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641441.6443222,108,5.249306917190552,1,0,1,0,0.15,0.7,[1.0160949230194092],1.0,5.249306917190552,10,7,0,6.2490198612213135,1R,1.0,1.0
606,606,606,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641450.36143,107,2.299301862716675,1,0,1,0,0.15,1.0,[0.9838578701019287],1.0,2.299301862716675,1,1,0,3.2990729808807373,1R,2.0,1.0
607,607,607,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641456.093384,110,2.933094024658203,1,0,1,0,0.15,1.0,[1.0333492755889893],1.0,2.933094024658203,3,3,0,3.9329121112823486,1R,3.0,1.0
608,608,608,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641462.3932228,108,4.032991170883179,1,0,1,0,0.15,0.3333333333333333,[0.9997069835662842],1.0,4.032991170883179,6,2,0,5.032441139221191,1R,4.0,1.0
609,609,609,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641470.159302,125,2.5497429370880127,1,0,1,0,0.15,1.0,[1.2832019329071045],1.0,2.5497429370880127,1,1,0,3.5494446754455566,1R,5.0,1.0
610,610,610,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641475.7917829,107,2.9495718479156494,1,0,1,0,0.15,0.3333333333333333,[0.9830639362335205],1.0,2.9495718479156494,3,1,0,3.9492809772491455,1R,6.0,1.0
611,611,611,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641482.158366,108,4.2342259883880615,1,0,1,0,0.15,0.5714285714285714,[0.9995288848876953],1.0,4.2342259883880615,7,4,0,5.232280969619751,1R,7.0,1.0
612,612,612,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641489.808013,107,6.882865905761719,1,0,1,0,0.0,0.7333333333333333,[0.9832329750061035],0.0,6.882865905761719,15,11,0,7.882251977920532,1NR,8.0,1.0
613,613,613,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641500.240433,107,3.899404764175415,1,0,-1,0,0.15,0.5,[0.9836769104003906],1.0,3.899404764175415,6,3,0,4.899300813674927,1R,0.0,1.0
614,614,614,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641507.5563,107,2.249872922897339,1,0,-1,0,0.15,1.0,[0.9830260276794434],1.0,2.249872922897339,1,1,0,3.2504260540008545,1R,1.0,1.0
615,615,615,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641513.1896582,107,6.899363040924072,1,0,-1,0,0.15,0.6666666666666666,[0.9832468032836914],0.0,6.899363040924072,15,10,0,7.899133920669556,1NR,2.0,1.0
616,616,616,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641523.655374,107,2.649847984313965,1,0,-1,0,0.15,1.0,[0.9831809997558594],1.0,2.649847984313965,2,2,0,3.649558067321777,1R,3.0,1.0
617,617,617,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641529.721566,108,3.583178997039795,1,0,-1,0,0.15,0.6,[0.9998269081115723],1.0,3.583178997039795,5,3,0,4.5827717781066895,1R,4.0,1.0
618,618,618,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641537.104436,131,7.316092014312744,1,0,-1,0,0.15,0.7333333333333333,[1.3832340240478516],0.0,7.316092014312744,15,11,0,8.315717935562134,1NR,5.0,1.0
619,619,619,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641547.603748,107,2.5829169750213623,1,0,-1,0,0.15,1.0,[0.982780933380127],1.0,2.5829169750213623,2,2,0,3.5827059745788574,1R,6.0,1.0
620,620,620,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641553.603395,109,3.249880075454712,1,0,-1,0,0.15,0.75,[1.0165200233459473],1.0,3.249880075454712,4,3,0,4.249510049819946,1R,7.0,1.0
621,621,621,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641560.25273,108,6.966361045837402,1,0,-1,0,0.15,0.8,[0.9999430179595947],0.0,6.966361045837402,15,12,0,7.965930938720703,1NR,8.0,1.0
622,622,622,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641572.201885,193,8.516043901443481,1,0,1,0,0.0,0.6666666666666666,[2.416740655899048],0.0,8.516043901443481,15,10,0,9.516329765319824,,,
623,623,623,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641582.967936,110,3.616592168807984,1,0,-1,0,0.15,1.0,[1.0329861640930176],1.0,3.616592168807984,5,5,0,4.616168975830078,1R,10.0,1.0
624,624,624,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641590.084279,114,4.66615891456604,1,0,-1,0,0.15,0.75,[1.0997288227081299],1.0,4.66615891456604,8,6,0,5.666051864624023,1R,11.0,1.0
625,625,625,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641598.1018372,108,7.099625110626221,1,0,-1,0,0.15,0.7333333333333333,[0.9999370574951172],0.0,7.099625110626221,15,11,0,8.099241971969604,1NR,12.0,1.0
626,626,626,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641608.749504,108,3.5663998126983643,1,0,-1,0,0.15,0.4,[0.9998660087585449],1.0,3.5663998126983643,5,2,0,4.56603479385376,1R,13.0,1.0
627,627,627,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641615.7323031,108,3.632124185562134,1,0,-1,0,0.15,0.4,[0.9989492893218994],1.0,3.632124185562134,5,2,0,4.631903409957886,1R,14.0,1.0
628,628,628,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641623.348431,141,2.8498659133911133,1,0,-1,0,0.15,1.0,[1.5495359897613525],1.0,2.8498659133911133,1,1,0,3.849242687225342,1R,15.0,1.0
629,629,629,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641629.047931,107,7.081912040710449,1,0,-1,0,0.0,0.5333333333333333,[0.9823198318481445],0.0,7.081912040710449,15,8,0,8.081871747970581,1NR,16.0,1.0
630,630,630,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641639.8310568,115,7.017714977264404,1,0,-1,0,0.0,0.7333333333333333,[1.1163122653961182],0.0,7.017714977264404,15,11,0,8.032386064529419,2NR,17.0,1.0
631,631,631,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641650.879924,142,2.833042860031128,1,0,1,0,0.15,1.0,[1.5666038990020752],1.0,2.833042860031128,1,1,0,3.832808017730713,1R,0.0,1.0
632,632,632,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641657.312505,153,4.316354990005493,1,0,1,0,0.15,0.6,[1.7496039867401123],1.0,4.316354990005493,5,3,0,5.31616997718811,1R,1.0,1.0
633,633,633,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641664.329343,107,3.549830198287964,1,0,1,0,0.15,0.6,[0.9835383892059326],1.0,3.549830198287964,5,3,0,4.549375057220459,1R,2.0,1.0
634,634,634,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641671.311616,107,3.549611091613769,1,0,1,0,0.15,0.4,[0.9832351207733154],1.0,3.549611091613769,5,2,0,4.549377202987671,1R,3.0,1.0
635,635,635,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641678.911378,144,3.1997532844543457,1,0,1,0,0.15,0.5,[1.5997493267059326],1.0,3.1997532844543457,2,1,0,4.199627161026001,1R,4.0,1.0
636,636,636,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641684.927446,109,2.59973669052124,1,0,1,0,0.15,0.5,[1.016347885131836],1.0,2.59973669052124,2,1,0,3.5993847846984863,1R,5.0,1.0
637,637,637,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641693.076868,238,4.449126958847046,1,0,1,0,0.15,1.0,[3.1656548976898193],1.0,4.449126958847046,1,1,0,5.448899030685425,1R,6.0,1.0
638,638,638,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641698.809879,107,3.582987070083618,1,0,1,0,0.15,0.8,[0.9829668998718262],1.0,3.582987070083618,5,4,0,4.582470893859863,1R,7.0,1.0
639,639,639,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641705.9762,116,5.065110683441162,1,0,1,0,0.15,0.6666666666666666,[1.132246732711792],1.0,5.065110683441162,9,6,0,6.064971923828125,1R,8.0,1.0
640,640,640,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641714.4091918,109,7.11457109451294,1,0,1,0,0.15,0.4,[1.0150349140167236],0.0,7.11457109451294,15,6,0,8.115226030349731,1NR,9.0,1.0
641,641,641,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641725.091352,109,7.115879058837891,1,0,-1,0,0.0,0.4,[1.0162761211395264],0.0,7.115879058837891,15,6,0,8.115620851516724,,,
642,642,642,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680641735.923965,118,7.282532215118408,1,0,-1,0,0.0,0.4666666666666667,[1.166959285736084],0.0,7.282532215118408,15,7,0,8.282411098480225,,,
643,643,643,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641746.556341,107,6.882651090621948,1,0,1,0,0.15,0.4666666666666667,[0.9832229614257812],0.0,6.882651090621948,15,7,0,7.883983135223389,,,
644,644,644,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641757.0225449,108,3.598455905914306,1,0,1,0,0.15,0.6,[0.9986038208007812],1.0,3.598455905914306,5,3,0,4.598223924636841,1R,13.0,1.0
645,645,645,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641764.2884889,121,4.132220029830933,1,0,1,0,0.15,1.0,[1.215399980545044],1.0,4.132220029830933,6,6,0,5.13173508644104,1R,14.0,1.0
646,646,646,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641771.6880472,111,3.3498427867889404,1,0,1,0,0.15,0.5,[1.0498368740081787],1.0,3.3498427867889404,4,2,0,4.3494298458099365,1R,15.0,1.0
647,647,647,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641778.387925,108,2.565722703933716,1,0,1,0,0.15,1.0,[0.9991137981414795],1.0,2.565722703933716,2,2,0,3.565492868423462,1R,16.0,1.0
648,648,648,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641784.420595,113,4.399590253829956,1,0,1,0,0.15,1.0,[1.0838961601257324],1.0,4.399590253829956,7,7,0,5.399485111236572,1R,17.0,1.0
649,649,649,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641792.253212,111,6.999751806259155,1,0,1,0,0.0,0.7333333333333333,[1.0495789051055908],0.0,6.999751806259155,15,11,0,7.999037981033325,1NR,18.0,1.0
650,650,650,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641802.7690969,109,5.582865238189697,1,0,-1,0,0.15,0.8181818181818182,[1.0161211490631104],1.0,5.582865238189697,11,9,0,6.582385301589966,1R,0.0,1.0
651,651,651,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641811.851841,108,3.599611759185791,1,0,-1,0,0.15,0.4,[0.9997608661651611],1.0,3.599611759185791,5,2,0,4.599406003952026,1R,1.0,1.0
652,652,652,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641818.8680232,108,5.916276931762695,1,0,-1,0,0.15,0.8333333333333334,[0.9997358322143555],1.0,5.916276931762695,12,10,0,6.915965080261231,1R,2.0,1.0
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641829.0849228,155,5.032735109329224,1,0,-1,0,0.15,0.7142857142857143,[1.782757043838501],1.0,5.032735109329224,7,5,0,6.032292127609253,1R,3.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641836.8001049,107,6.899158716201782,1,0,-1,0,0.15,0.6,[0.9830069541931152],0.0,6.899158716201782,15,9,0,7.898916959762573,1NR,4.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641847.332845,111,7.165756940841675,1,0,-1,0,0.15,0.8666666666666667,[1.0496211051940918],0.0,7.165756940841675,15,13,0,8.166321039199829,2NR,5.0,1.0
656,656,656,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680641858.416064,132,7.3658506870269775,1,0,1,0,0.0,0.8,[1.4000649452209473],0.0,7.3658506870269775,15,12,0,8.365542888641357,,,
657,657,657,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641869.081942,116,2.799760103225708,1,0,-1,0,0.15,0.5,[1.133713960647583],1.0,2.799760103225708,2,1,0,3.800205945968628,1R,7.0,1.0
658,658,658,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641875.28111,117,7.181505918502808,1,0,-1,0,0.15,0.6666666666666666,[1.1485249996185303],0.0,7.181505918502808,15,10,0,8.181289911270142,1NR,8.0,1.0
659,659,659,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641885.863482,107,2.8831710815429688,1,0,-1,0,0.15,1.0,[0.9832901954650879],1.0,2.8831710815429688,3,3,0,3.882949113845825,1R,9.0,1.0
660,660,660,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641892.880426,151,3.283975839614868,1,0,-1,0,0.15,0.5,[1.7159607410430908],1.0,3.283975839614868,2,1,0,4.2834837436676025,1R,10.0,1.0
661,661,661,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641898.879065,108,5.965204954147339,1,0,-1,0,0.15,1.0,[0.9987788200378418],1.0,5.965204954147339,12,12,0,6.966017961502075,1R,11.0,1.0
662,662,662,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641908.395244,109,2.983117818832397,1,0,-1,0,0.15,1.0,[1.0161988735198975],1.0,2.983117818832397,3,3,0,3.982790946960449,1R,12.0,1.0
663,663,663,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641914.8116229,110,6.999592065811157,1,0,-1,0,0.15,0.7333333333333333,[1.0334560871124268],0.0,6.999592065811157,15,11,0,7.999337911605835,1NR,13.0,1.0
664,664,664,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680641925.327395,107,6.949440956115723,1,0,-1,0,0.15,0.8,[0.9832248687744141],0.0,6.949440956115723,15,12,0,7.949168920516968,2NR,14.0,1.0
665,665,665,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641935.85993,108,4.016371011734009,1,0,1,0,0.15,0.8333333333333334,[0.9997098445892334],1.0,4.016371011734009,6,5,0,5.016180992126465,1R,0.0,1.0
666,666,666,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641943.359328,111,7.149226188659668,1,0,1,0,0.15,0.8,[1.0495221614837646],0.0,7.149226188659668,15,12,0,8.14900803565979,1NR,1.0,1.0
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641954.125201,114,2.3515119552612305,1,0,1,0,0.15,1.0,[1.0996689796447754],1.0,2.3515119552612305,1,1,0,3.3499789237976074,1R,2.0,1.0
668,668,668,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641961.608625,219,8.117566108703613,1,0,1,0,0.15,0.7692307692307693,[2.849971055984497],1.0,8.117566108703613,13,10,0,9.11582899093628,1R,3.0,1.0
669,669,669,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641971.5242062,110,3.966236114501953,1,0,1,0,0.15,0.6666666666666666,[1.0331571102142334],1.0,3.966236114501953,6,4,0,4.966072082519531,1R,4.0,1.0
670,670,670,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641978.891841,107,5.915824890136719,1,0,1,0,0.15,0.8333333333333334,[0.9826970100402832],1.0,5.915824890136719,12,10,0,6.915671110153198,1R,5.0,1.0
671,671,671,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641989.873425,200,5.116158962249756,1,0,1,0,0.15,0.6,[2.5329318046569824],1.0,5.116158962249756,5,3,0,6.132610082626343,1R,6.0,1.0
672,672,672,[1.0],1.0,0,1.0,1.0,0,[1.0],1680641998.523118,202,5.216402053833008,1,0,1,0,0.15,0.8,[2.568739175796509],1.0,5.216402053833008,5,4,0,6.216150999069214,1R,7.0,1.0
673,673,673,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642005.738643,112,5.716243743896484,1,0,1,0,0.15,0.6363636363636364,[1.0663979053497314],1.0,5.716243743896484,11,7,0,6.715920686721802,1R,8.0,1.0
674,674,674,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642014.8710709,107,2.566596746444702,1,0,1,0,0.15,0.5,[0.9830257892608643],1.0,2.566596746444702,2,1,0,3.5667946338653564,1R,9.0,1.0
675,675,675,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642020.853992,109,4.616220951080322,1,0,1,0,0.15,0.625,[1.0163118839263916],1.0,4.616220951080322,8,5,0,5.616463899612427,1R,10.0,1.0
676,676,676,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642028.88681,107,7.082446813583374,1,0,1,0,0.0,0.6,[0.9827420711517334],0.0,7.082446813583374,15,9,0,8.083952903747559,1NR,11.0,1.0
677,677,677,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642039.535992,107,2.249804973602295,1,0,-1,0,0.15,1.0,[0.982893705368042],1.0,2.249804973602295,1,1,0,3.249752759933472,1R,0.0,1.0
678,678,678,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642045.2355998,111,3.9658689498901367,1,0,-1,0,0.15,0.3333333333333333,[1.048901081085205],1.0,3.9658689498901367,6,2,0,4.965251922607422,1R,1.0,1.0
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642052.584959,107,3.7493512630462646,1,0,-1,0,0.15,0.6,[0.9829540252685547],1.0,3.7493512630462646,5,3,0,4.74907922744751,1R,2.0,1.0
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642059.785581,109,6.932543992996216,1,0,-1,0,0.15,0.6,[1.0164198875427246],1.0,6.932543992996216,15,9,0,7.932369947433472,1R,3.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642070.267266,108,3.6329879760742183,1,0,-1,0,0.15,0.4,[0.9996421337127686],1.0,3.6329879760742183,5,2,0,4.632513999938965,1R,4.0,1.0
682,682,682,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642077.3011808,107,2.5661346912384038,1,0,-1,0,0.15,1.0,[0.983961820602417],1.0,2.5661346912384038,2,2,0,3.565948963165283,1R,5.0,1.0
683,683,683,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642083.299514,109,6.915085792541504,1,0,-1,0,0.15,0.6,[1.0156009197235107],0.0,6.915085792541504,15,9,0,7.914912939071655,1NR,6.0,1.0
684,684,684,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642093.765664,108,3.916264057159424,1,0,-1,0,0.15,0.6666666666666666,[0.9994828701019287],1.0,3.916264057159424,6,4,0,4.915923118591309,1R,7.0,1.0
685,685,685,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642101.331767,120,4.1000752449035645,1,0,-1,0,0.15,0.5,[1.1994330883026123],1.0,4.1000752449035645,6,3,0,5.099003314971924,1R,8.0,1.0
686,686,686,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642108.664459,108,7.115743398666382,1,0,-1,0,0.15,0.4,[0.9993081092834473],0.0,7.115743398666382,15,6,0,8.115427255630493,1NR,9.0,1.0
687,687,687,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642119.347075,108,6.96586012840271,1,0,1,0,0.0,0.8666666666666667,[0.9993112087249756],0.0,6.96586012840271,15,13,0,7.965519189834595,,,
688,688,688,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642131.263284,191,8.482914209365845,1,0,-1,0,0.0,0.4666666666666667,[2.3831121921539307],0.0,8.482914209365845,15,7,0,9.499195098876951,,,
689,689,689,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642142.013737,109,2.24968695640564,1,0,1,0,0.15,1.0,[1.0163140296936035],1.0,2.24968695640564,1,1,0,3.2492241859436035,1R,0.0,1.0
690,690,690,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642148.245051,145,4.515899896621704,1,0,1,0,0.15,0.8333333333333334,[1.6158299446105957],1.0,4.515899896621704,6,5,0,5.515578985214233,1R,1.0,1.0
691,691,691,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642156.06118,135,5.049493074417114,1,0,1,0,0.15,0.625,[1.4496629238128662],1.0,5.049493074417114,8,5,0,6.049355030059815,1R,2.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642164.144025,108,7.115519285202026,1,0,1,0,0.15,0.8,[0.9993212223052979],0.0,7.115519285202026,15,12,0,8.115341186523438,1NR,3.0,1.0
693,693,693,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642174.8265522,108,6.898964166641235,1,0,-1,0,0.0,0.7333333333333333,[0.999255895614624],0.0,6.898964166641235,15,11,0,7.898752212524414,,,
694,694,694,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680642185.275784,107,7.082816123962402,1,0,-1,0,0.0,0.5333333333333333,[0.984044075012207],0.0,7.082816123962402,15,8,0,8.082648038864136,,,
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642198.974986,291,6.331922292709351,1,0,1,0,0.15,0.5,[4.049113035202026],1.0,6.331922292709351,4,2,0,7.331784009933472,1R,6.0,1.0
696,696,696,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642205.7912269,107,3.566541910171509,1,0,1,0,0.15,0.8,[0.9829778671264648],1.0,3.566541910171509,5,4,0,4.566022872924805,1R,7.0,1.0
697,697,697,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642213.157268,129,2.6821908950805664,1,0,1,0,0.15,1.0,[1.348902940750122],1.0,2.6821908950805664,1,1,0,3.68183970451355,1R,8.0,1.0
698,698,698,[1.0],1.0,0,1.0,1.0,0,[1.0],1680642219.40692,139,4.41594386100769,1,0,1,0,0.15,0.8333333333333334,[1.5171277523040771],1.0,4.41594386100769,6,5,0,5.415798902511597,1R,9.0,1.0
699,699,699,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642226.756672,108,6.932841062545776,1,0,1,0,0.0,0.8,[0.9996931552886963],0.0,6.932841062545776,15,12,0,7.932527303695679,1NR,10.0,1.0
700,700,700,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680642237.288917,111,7.149569034576416,1,0,1,0,0.0,0.5333333333333333,[1.0498030185699463],0.0,7.149569034576416,15,8,0,8.149415969848633,2NR,11.0,1.0
701,701,701,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680642247.939018,107,3.899604082107544,1,0,-1,0,0.15,0.8333333333333334,[0.9831738471984863],1.0,3.899604082107544,6,5,0,4.899418830871582,1R,0.0,1.0
