Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
303,303,1670526294.811315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526296.762662,117,3.717453002929688,0,1,-1,-1,0.15,0.8,"[1.1497838497161865, 0.9829139709472656]",1.0,3.717453002929688,5,4,1.4075607928952654,0,4.716725826263428,2022_12_08_14_04_53,304,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,13.0,14,,,,,,,,,,,,
304,304,1670526302.1444328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526304.013026,112,4.299328088760376,1,0,-1,-1,0.15,0.5714285714285714,"[1.0662541389465332, 0.9827902317047119]",1.0,4.299328088760376,7,4,1.7727149283931127,0,5.300084352493286,2022_12_08_14_05_01,305,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,14.0,15,,,,,,,,,,,,
305,305,1670526310.076607,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526311.878807,108,4.900415897369385,0,1,-1,-1,0.15,0.8888888888888888,"[1.0002779960632324, 0.98433518409729]",1.0,4.900415897369385,9,8,1.6884520056114705,0,5.900148868560791,2022_12_08_14_05_09,306,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,15.0,16,,,,,,,,,,,,
306,306,1670526318.626583,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526321.0776231,147,7.549699068069458,0,1,-1,-1,0.0,0.8666666666666667,"[1.6493809223175049, 0.983180046081543]",0.0,7.549699068069458,15,13,1.3580861595047606,0,8.566094875335693,2022_12_08_14_05_17,307,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,16.0,1,,,,,,,,,,,,
307,307,1670526329.975436,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526331.77756,108,6.95006799697876,0,1,-1,1,0.0,0.7333333333333333,"[0.9999771118164062, 0.9999771118164062]",0.0,6.95006799697876,15,11,2.4485297325942894,0,7.950514078140259,2022_12_08_14_05_28,308,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",2NR,2NR,17.0,2,,,,,,,,,,,,
308,308,1670526340.674418,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526342.6427462,118,5.066367864608765,0,1,1,1,0.15,0.8888888888888888,"[1.1672430038452148, 1.0181410312652588]",1.0,5.066367864608765,9,8,1.7683920979620773,0,6.066426992416382,2022_12_08_14_05_39,309,"[0, 0]","[6, 15]","[0, 0]","[6, 7]",1R,1R,0.0,3,,,,,,,,,,,,
309,309,1670526349.407419,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526351.741925,140,2.767402172088623,1,0,1,1,0.15,1.0,"[1.5334501266479492, 1.0174829959869385]",1.0,2.767402172088623,1,1,1.7860772408576484,0,3.767666101455689,2022_12_08_14_05_48,310,"[0, 0]","[5, 14]","[0, 0]","[5, 6]",1R,1R,1.0,4,,,,,,,,,,,,
310,310,1670526355.7406158,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526357.9415329,132,5.316477298736572,1,0,1,1,0.15,0.5555555555555556,"[1.39971923828125, 1.033393144607544]",1.0,5.316477298736572,9,5,2.1277655633566868,0,6.317071199417114,2022_12_08_14_05_54,311,"[0, 0]","[4, 13]","[0, 0]","[4, 5]",1R,1R,2.0,5,,,,,,,,,,,,
311,311,1670526364.739417,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526366.557657,109,5.584219932556152,1,0,1,1,0.15,0.6363636363636364,"[1.0176689624786377, 0.9842288494110107]",1.0,5.584219932556152,11,7,1.53618887635344,0,6.584731817245483,2022_12_08_14_06_03,312,"[0, 0]","[3, 12]","[0, 0]","[3, 4]",1R,1R,3.0,6,,,,,,,,,,,,
312,312,1670526373.989481,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526375.77409,107,4.216588973999023,0,1,1,1,0.15,0.8571428571428571,"[0.9831259250640869, 0.9831259250640869]",1.0,4.216588973999023,7,6,1.843766419864496,0,5.216166019439697,2022_12_08_14_06_12,313,"[0, 0]","[2, 11]","[0, 0]","[2, 3]",1R,1R,4.0,7,,,,,,,,,,,,
313,313,1670526381.839732,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526383.790553,117,7.132263898849487,1,0,1,1,0.15,0.6,"[1.149369239807129, 0.9817888736724854]",0.0,7.132263898849487,15,9,1.935546022352813,0,8.131804943084717,2022_12_08_14_06_20,314,"[1, 0]","[1, 10]","[1, 0]","[1, 2]",1NR,1NR,5.0,8,,,,,,,,,,,,
314,314,1670526392.738006,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526394.523476,107,6.8834288120269775,1,0,-1,1,0.0,0.7333333333333333,"[0.983583927154541, 0.983583927154541]",0.0,6.8834288120269775,15,11,1.8923561929534745,0,7.882180690765381,2022_12_08_14_06_31,315,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRO,2NR,6.0,9,,,,,,,,,,,,
315,315,1670526403.371541,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526405.355208,119,2.4992408752441406,0,1,1,1,0.15,1.0,"[1.182621955871582, 1.1488430500030518]",1.0,2.4992408752441406,1,1,2.522879332840797,0,3.4987688064575195,2022_12_08_14_06_42,316,"[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,7.0,10,,,,,,,,,,,,
316,316,1670526409.420021,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526411.255389,110,6.599870920181274,0,1,1,1,0.15,0.8571428571428571,"[1.033344030380249, 1.0171890258789062]",1.0,6.599870920181274,14,12,1.4899637782548236,0,7.7368481159210205,2022_12_08_14_06_48,317,"[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,8.0,11,,,,,,,,,,,,
317,317,1670526419.8904278,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526421.708624,109,5.249388217926025,1,0,1,1,0.15,0.6,"[1.0171163082122803, 0.9827849864959717]",1.0,5.249388217926025,10,6,1.3367874793327494,0,6.248984098434448,2022_12_08_14_06_58,318,"[0, 0]","[3, 6]","[0, 0]","[3, 6]",1R,1R,9.0,12,,,,,,,,,,,,
318,318,1670526428.8058398,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526430.807598,120,5.4501051902771,1,0,1,1,0.15,0.9,"[1.2003271579742432, 0.9835362434387207]",1.0,5.4501051902771,10,9,1.1970115170959723,0,6.449398040771484,2022_12_08_14_07_07,319,"[0, 0]","[2, 5]","[0, 0]","[2, 5]",1R,1R,10.0,13,,,,,,,,,,,,
319,319,1670526437.922194,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526439.7733068,111,6.949747085571289,1,0,1,1,0.0,0.7333333333333333,"[1.049813985824585, 0.9838078022003174]",0.0,6.949747085571289,15,11,2.04696015872994,0,7.9490861892700195,2022_12_08_14_07_16,320,"[1, 0]","[1, 4]","[1, 0]","[1, 4]",1NR,1NR,11.0,1,,,,,,,,,,,,
320,320,1670526448.621338,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526450.706675,125,7.216799974441528,0,1,1,-1,0.0,0.8,"[1.283390998840332, 0.9827756881713867]",0.0,7.216799974441528,15,12,1.2047566301490629,0,8.232793807983398,2022_12_08_14_07_27,321,"[0, 0]","[7, 3]","[1, 0]","[1, 3]",2NR,2NR,12.0,2,,,,,,,,,,,,
321,321,1670526459.6207738,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526461.573285,117,7.050734281539917,0,1,1,-1,0.0,0.8,"[1.149646282196045, 0.9825520515441895]",0.0,7.050734281539917,15,12,1.5331938313263258,0,8.050899267196655,2022_12_08_14_07_38,322,"[0, 0]","[6, 2]","[1, 0]","[1, 2]",3NR,3NR,13.0,3,,,,,,,,,,,,
322,322,1670526470.41974,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526473.0887349,160,7.783006191253662,0,1,1,-1,0.0,0.8,"[1.8663110733032227, 1.000627040863037]",0.0,7.783006191253662,15,12,1.3810635037283463,0,8.782766103744507,2022_12_08_14_07_49,323,"[0, 1]","[5, 1]","[1, 1]","[1, 1]",4NR,4NR,14.0,4,,,,,,,,,,,,
323,323,1670526481.9690912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526484.6031308,158,6.433668851852417,1,0,-1,-1,0.15,0.7272727272727273,"[1.8331749439239502, 0.9826607704162598]",1.0,6.433668851852417,11,8,2.0211423254586816,0,7.432397603988647,2022_12_08_14_08_00,324,"[0, 0]","[4, 7]","[0, 0]","[4, 5]",1R,1R,0.0,5,,,,,,,,,,,,
324,324,1670526492.135448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526493.986018,111,7.11589503288269,0,1,-1,-1,0.15,0.8666666666666667,"[0.9826641082763672, 1.049009084701538]",0.0,7.11589503288269,15,13,1.3193783878970993,0,8.115288972854614,2022_12_08_14_08_11,325,"[0, 0]","[3, 6]","[0, 0]","[3, 4]",1NR,1NR,1.0,6,,,,,,,,,,,,
325,325,1670526502.984499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526504.768786,107,3.932628870010376,0,1,-1,-1,0.15,1.0,"[0.9828641414642334, 0.9828641414642334]",1.0,3.932628870010376,6,6,1.2879508791069472,0,4.932093858718872,2022_12_08_14_08_21,326,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",1R,1R,2.0,7,,,,,,,,,,,,
326,326,1670526510.533601,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526513.034881,150,7.600664138793945,0,1,-1,-1,0.15,0.7333333333333333,"[1.6999218463897705, 0.982996940612793]",1.0,7.600664138793945,15,11,1.5335557507432696,0,8.599532127380371,2022_12_08_14_08_29,327,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",1R,1R,3.0,8,,,,,,,,,,,,
327,327,1670526521.899876,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670526523.785373,113,7.183423042297363,1,0,1,-1,0.0,0.8,"[1.083155870437622, 1.0160436630249023]",0.0,7.183423042297363,15,12,1.3581089563864066,0,8.184273958206177,2022_12_08_14_08_40,328,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,4.0,9,,,,,,,,,,,,
328,328,1670526532.865484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526534.650729,107,5.249475002288818,0,1,-1,-1,0.15,0.8,"[0.9835169315338135, 0.9835169315338135]",1.0,5.249475002288818,10,8,1.7772278262972063,0,6.249434947967529,2022_12_08_14_08_51,329,"[1, 0]","[1, 2]","[1, 0]","[1, 11]",1R,1R,5.0,10,,,,,,,,,,,,
329,329,1670526541.798576,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1670526543.684845,113,6.999683856964111,1,0,1,-1,0.0,0.7333333333333333,"[1.0841188430786133, 0.9834668636322021]",0.0,6.999683856964111,15,11,1.9542042258900745,0,7.99905800819397,2022_12_08_14_09_00,330,"[1, 1]","[1, 1]","[1, 0]","[1, 10]",1NRO,1NR,6.0,11,,,,,,,,,,,,
330,330,1670526552.547727,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526554.399401,111,6.982903718948364,1,0,-1,1,0.0,0.6,"[1.049839973449707, 1.0007166862487793]",0.0,6.982903718948364,15,9,2.1426389425734307,0,7.982416868209839,2022_12_08_14_09_11,331,"[1, 1]","[1, 1]","[1, 0]","[1, 9]",1NRG,2NR,7.0,1,,,,,,,,,,,,
331,331,1670526563.263507,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526565.098939,110,6.948889255523682,0,1,-1,1,0.0,0.8666666666666667,"[1.0334672927856445, 0.9834041595458984]",0.0,6.948889255523682,15,13,1.6842776911002195,0,7.949289083480835,2022_12_08_14_09_22,332,"[0, 0]","[7, 2]","[1, 0]","[1, 8]",2NRG,3NR,8.0,2,,,,,,,,,,,,
332,332,1670526573.962917,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526575.7976289,110,6.983308792114258,1,0,1,-1,0.15,0.6,"[1.0337066650390625, 0.9829220771789551]",0.0,6.983308792114258,15,9,1.909768461388634,0,7.981888771057129,2022_12_08_14_09_32,333,"[0, 1]","[6, 1]","[0, 0]","[6, 7]",1NRO,4NR,9.0,3,,,,,,,,,,,,
333,333,1670526584.69566,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526586.696254,120,2.767176866531372,1,0,1,1,0.15,1.0,"[1.20035982131958, 0.982733964920044]",1.0,2.767176866531372,2,2,1.5166261850893477,0,3.7673189640045166,2022_12_08_14_09_43,334,"[0, 0]","[5, 9]","[0, 0]","[5, 6]",1R,1R,0.0,4,,,,,,,,,,,,
334,334,1670526591.045024,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526592.946204,114,2.683603048324585,1,0,1,1,0.15,1.0,"[1.0999500751495361, 0.9831092357635498]",1.0,2.683603048324585,2,2,1.2601089950271225,0,3.684505224227905,2022_12_08_14_09_49,335,"[0, 0]","[4, 8]","[0, 0]","[4, 5]",1R,1R,1.0,5,,,,,,,,,,,,
335,335,1670526597.29523,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526599.4455302,129,5.582690000534058,1,0,1,1,0.15,0.8,"[1.3487770557403564, 0.9825992584228516]",1.0,5.582690000534058,10,8,1.1648298663864742,0,6.582326173782349,2022_12_08_14_09_56,336,"[0, 0]","[3, 7]","[0, 0]","[3, 4]",1R,1R,2.0,6,,,,,,,,,,,,
336,336,1670526606.560811,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526608.361543,108,6.933446884155273,0,1,1,1,0.15,0.5333333333333333,"[0.9832069873809814, 0.999737024307251]",0.0,6.933446884155273,15,8,2.138687209441132,0,7.932987928390503,2022_12_08_14_10_05,337,"[0, 0]","[2, 6]","[0, 0]","[2, 3]",1NR,1NR,3.0,7,,,,,,,,,,,,
337,337,1670526617.226238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526619.011662,107,5.934135913848877,0,1,1,1,0.15,0.9166666666666666,"[0.9842679500579834, 0.9842679500579834]",1.0,5.934135913848877,12,11,1.7097660053027353,0,6.933405876159668,2022_12_08_14_10_16,338,"[1, 0]","[1, 5]","[1, 0]","[1, 2]",1R,1R,4.0,8,,,,,,,,,,,,
338,338,1670526626.858927,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526629.561911,162,7.817368984222412,1,0,-1,1,0.0,0.6,"[1.899933099746704, 1.0165457725524902]",0.0,7.817368984222412,15,9,2.7563958118670704,0,8.817132949829102,2022_12_08_14_10_25,339,"[0, 0]","[2, 4]","[0, 1]","[2, 1]",1NRO,1NR,5.0,9,,,,,,,,,,,,
339,339,1670526638.458973,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526640.5767648,127,7.233344078063965,1,0,-1,1,0.0,0.6,"[1.016535997390747, 1.3161931037902832]",0.0,7.233344078063965,15,9,2.1144106663401603,0,8.233163118362427,2022_12_08_14_10_37,340,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",2NRO,2NR,6.0,10,,,,,,,,,,,,
340,340,1670526649.441301,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526651.408772,118,7.08223295211792,0,1,1,1,0.15,0.6666666666666666,"[1.165977954864502, 1.1492729187011719]",0.0,7.08223295211792,15,10,2.3026379780164112,0,8.098995923995972,2022_12_08_14_10_48,341,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRG,3NR,7.0,11,,,,,,,,,,,,
341,341,1670526660.3063512,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1670526662.275181,118,7.083566665649414,0,1,1,-1,0.0,0.8666666666666667,"[1.166982889175415, 0.9839558601379395]",0.0,7.083566665649414,15,13,1.4784091646266575,0,8.084027767181396,2022_12_08_14_10_59,342,"[0, 1]","[12, 1]","[1, 1]","[1, 1]",2NRG,4NR,8.0,1,,,,,,,,,,,,
342,342,1670526671.139519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526673.090554,117,3.716729164123535,1,0,-1,-1,0.15,0.6,"[1.1495800018310547, 0.9828321933746338]",1.0,3.716729164123535,5,3,2.531998469925234,0,4.7163379192352295,2022_12_08_14_11_10,343,"[0, 0]","[11, 12]","[0, 0]","[11, 26]",1R,1R,0.0,2,,,,,,,,,,,,
343,343,1670526678.4564748,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526680.256652,108,6.932483196258545,1,0,-1,-1,0.15,0.6666666666666666,"[0.998615026473999, 0.9820253849029541]",0.0,6.932483196258545,15,10,2.023603805557325,0,7.9328272342681885,2022_12_08_14_11_17,344,"[0, 0]","[10, 11]","[0, 0]","[10, 25]",1NR,1NR,1.0,3,,,,,,,,,,,,
344,344,1670526689.137909,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526691.322388,131,2.617393016815185,1,0,-1,-1,0.15,1.0,"[1.383876085281372, 0.9831781387329102]",1.0,2.617393016815185,1,1,1.8142382462142743,0,3.617700099945069,2022_12_08_14_11_28,345,"[0, 0]","[9, 10]","[0, 0]","[9, 24]",1R,1R,2.0,4,,,,,,,,,,,,
345,345,1670526695.3208058,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526697.188737,112,3.96767520904541,0,1,-1,-1,0.15,0.6666666666666666,"[1.0665931701660156, 0.9833672046661377]",1.0,3.96767520904541,6,4,1.8185342405309943,0,4.966926097869873,2022_12_08_14_11_34,346,"[0, 0]","[8, 9]","[0, 0]","[8, 23]",1R,1R,3.0,5,,,,,,,,,,,,
346,346,1670526702.887241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526704.671902,107,3.250285148620605,1,0,-1,-1,0.15,1.0,"[0.9840450286865234, 0.9840450286865234]",1.0,3.250285148620605,4,4,1.5278230961709047,0,4.250558137893677,2022_12_08_14_11_41,347,"[0, 0]","[7, 8]","[0, 0]","[7, 22]",1R,1R,4.0,6,,,,,,,,,,,,
347,347,1670526709.720266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526711.587513,111,2.349975109100342,1,0,-1,-1,0.15,1.0,"[1.049206018447876, 0.983234167098999]",1.0,2.349975109100342,1,1,1.6425208897302517,0,3.3498501777648926,2022_12_08_14_11_48,348,"[0, 0]","[6, 7]","[0, 0]","[6, 21]",1R,1R,5.0,7,,,,,,,,,,,,
348,348,1670526715.619506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526717.437515,109,2.267678022384644,1,0,-1,-1,0.15,1.0,"[1.0171310901641846, 1.0001161098480225]",1.0,2.267678022384644,1,1,1.344209560042419,0,3.2674381732940674,2022_12_08_14_11_54,349,"[0, 0]","[5, 6]","[0, 0]","[5, 20]",1R,1R,6.0,8,,,,,,,,,,,,
349,349,1670526721.43607,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526723.237429,108,3.233748197555542,1,0,-1,-1,0.15,1.0,"[0.9998171329498291, 0.9835240840911865]",1.0,3.233748197555542,4,4,1.1171737842689635,0,4.233006954193115,2022_12_08_14_12_00,350,"[0, 0]","[4, 5]","[0, 0]","[4, 19]",1R,1R,7.0,9,,,,,,,,,,,,
350,350,1670526728.252426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526730.036936,107,3.566726922988892,0,1,-1,-1,0.15,1.0,"[0.9834229946136475, 0.9834229946136475]",1.0,3.566726922988892,5,5,1.5593145128326906,0,4.567393064498901,2022_12_08_14_12_07,351,"[0, 0]","[3, 4]","[0, 0]","[3, 18]",1R,1R,8.0,10,,,,,,,,,,,,
351,351,1670526735.418888,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1670526737.437366,121,2.4493231773376465,0,1,-1,-1,0.15,1.0,"[1.215487003326416, 0.9820880889892578]",1.0,2.4493231773376465,1,1,2.2397448232480826,0,3.448657274246216,2022_12_08_14_12_14,352,"[0, 0]","[2, 3]","[0, 0]","[2, 17]",1R,1R,9.0,11,,,,,,,,,,,,
352,352,1670526741.434314,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1670526743.552323,126,7.233206033706665,1,0,-1,-1,0.0,0.7333333333333333,"[1.316532850265503, 0.9999790191650391]",0.0,7.233206033706665,15,11,2.143312601253446,0,8.232631921768188,2022_12_08_14_12_20,353,"[1, 0]","[1, 2]","[1, 0]","[1, 16]",1NR,1NR,10.0,1,,,,,,,,,,,,
353,353,1670526752.41699,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526756.0030909,215,5.699811935424805,1,0,1,-1,0.15,0.5,"[2.7835140228271484, 0.9835507869720459]",1.0,5.699811935424805,6,3,1.2774951552184952,0,6.699877977371216,2022_12_08_14_12_31,354,"[0, 1]","[7, 1]","[0, 0]","[7, 15]",1R,1R,0.0,2,,,,,,,,,,,,
354,354,1670526761.816239,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526763.767752,117,2.800797939300537,1,0,1,1,0.15,0.5,"[1.1170339584350586, 1.1499037742614746]",1.0,2.800797939300537,2,1,2.2929289264093056,0,3.81723690032959,2022_12_08_14_12_40,355,"[0, 0]","[6, 8]","[0, 0]","[6, 14]",1R,1R,1.0,3,,,,,,,,,,,,
355,355,1670526768.1991549,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526770.001269,108,4.234013080596924,0,1,1,1,0.15,0.8571428571428571,"[1.0002071857452393, 1.0002071857452393]",1.0,4.234013080596924,7,6,1.039197075413807,0,5.233563184738159,2022_12_08_14_12_47,356,"[0, 0]","[5, 7]","[0, 0]","[5, 13]",1R,1R,2.0,4,,,,,,,,,,,,
356,356,1670526776.0653598,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526777.883191,109,2.284126281738281,1,0,1,1,0.15,1.0,"[1.0176482200622559, 0.983673095703125]",1.0,2.284126281738281,1,1,1.2785008396099824,0,3.2836673259735107,2022_12_08_14_12_55,357,"[0, 0]","[4, 6]","[0, 0]","[4, 12]",1R,1R,3.0,5,,,,,,,,,,,,
357,357,1670526781.881412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526783.66635,107,2.2178938388824463,0,1,1,1,0.15,1.0,"[0.983773946762085, 0.983773946762085]",1.0,2.2178938388824463,1,1,1.5043600042493512,0,3.217726945877075,2022_12_08_14_13_00,358,"[0, 0]","[3, 5]","[0, 0]","[3, 11]",1R,1R,4.0,6,,,,,,,,,,,,
358,358,1670526787.631969,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526789.532442,114,4.732635974884033,1,0,1,1,0.15,0.75,"[1.0997729301452637, 0.9994819164276123]",1.0,4.732635974884033,8,6,1.8089161023039684,0,5.749022960662842,2022_12_08_14_13_06,359,"[0, 0]","[2, 4]","[0, 0]","[2, 10]",1R,1R,5.0,7,,,,,,,,,,,,
359,359,1670526796.030761,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526797.832226,108,6.900921106338501,1,0,1,1,0.15,0.8,"[1.0004777908325195, 0.9833240509033203]",0.0,6.900921106338501,15,12,1.211746991377736,0,7.899058818817139,2022_12_08_14_13_14,360,"[1, 0]","[1, 3]","[1, 0]","[1, 9]",1NR,1NR,6.0,8,,,,,,,,,,,,
360,360,1670526806.680362,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526808.6490262,118,2.400063991546631,0,1,1,-1,0.15,1.0,"[1.1665658950805664, 0.9830729961395264]",1.0,2.400063991546631,1,1,1.8748448135487463,0,3.398928165435791,2022_12_08_14_13_25,361,"[0, 0]","[2, 2]","[1, 0]","[1, 8]",1R,1R,7.0,9,,,,,,,,,,,,
361,361,1670526812.646419,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1670526815.1146612,148,7.582736968994141,1,0,-1,1,0.0,0.9333333333333332,"[1.6664600372314453, 1.0665349960327148]",0.0,7.582736968994141,15,14,0.9265105457393996,0,8.584191799163818,2022_12_08_14_13_31,362,"[1, 1]","[1, 1]","[1, 0]","[1, 7]",1NRO,1NR,8.0,10,,,,,,,,,,,,
362,362,1670526823.995413,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1670526826.031786,122,4.46660590171814,1,0,1,-1,0.15,1.0,"[1.235041856765747, 0.9835288524627686]",1.0,4.46660590171814,7,7,1.576361278765539,0,5.466490030288696,2022_12_08_14_13_42,363,"[0, 1]","[5, 1]","[0, 0]","[5, 6]",1R,1R,9.0,11,,,,,,,,,,,,
363,363,1670526832.11224,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1670526833.896266,107,6.883580923080444,0,1,1,1,0.15,0.7333333333333333,"[0.983367919921875, 0.983367919921875]",0.0,6.883580923080444,15,11,1.739127293640389,0,7.8822009563446045,2022_12_08_14_13_51,364,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1NR,1NR,10.0,12,,,,,,,,,,,,
