Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
514,514,1675368706.690976,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368708.7915149,126,7.300615072250366,1,0,1,1,0.15,0.7333333333333333,"[1.299286127090454, 0.9834492206573486]",0.0,7.300615072250366,15,11,1.8259475952488256,0,8.299049139022827,2023_02_02_15_11_45,515,"[1, 0]","[1, 3]","[1, 0]","[1, 8]",1NR,1NR,11.0,13,0.5332226878677939,0.5355235408898772,0.5807736503241812,0.0,0.0,0.0,0.3480040195854799,0.3499213971038571,0.8869788400013388,0.114275700095287,0.1390098700823542,0.1716052878947683
515,515,1675368717.756265,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675368719.642102,113,6.349937915802002,0,1,1,-1,0.15,0.4615384615384615,"[1.083989143371582, 1.000627040863037]",1.0,6.349937915802002,13,6,2.5018412674079307,0,7.349778890609741,2023_02_02_15_11_56,516,"[0, 0]","[6, 2]","[1, 0]","[1, 7]",1R,1R,12.0,14,0.0,0.0031360426501802,0.0642888743286949,0.0826571241368935,0.0840011424155422,0.4441980410933872,0.2118226600985221,0.2205553067622033,0.9334975369458128,0.0282131661442006,0.0682937751903269,0.0682937751903269
516,516,1675368727.8060951,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675368729.641275,110,6.933133840560913,1,0,-1,1,0.0,0.5333333333333333,"[0.9832358360290527, 1.0337517261505127]",0.0,6.933133840560913,15,8,1.771865916489979,0,7.932405948638916,2023_02_02_15_12_06,517,"[0, 1]","[5, 1]","[0, 0]","[5, 6]",1NRO,1NR,13.0,15,0.8297668089368524,0.8540107025061666,0.9998650944634928,0.0,0.0,0.0,0.4154699502838377,0.7959426671084722,0.8809918098724577,0.0899370245320307,0.0922832077806924,0.0938473299464668
517,517,1675368738.488332,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675368740.45627,118,7.266863822937012,0,1,-1,-1,0.0,0.8,"[1.0667369365692139, 1.1668200492858887]",0.0,7.266863822937012,15,12,1.860690008705578,0,8.282696008682251,2023_02_02_15_12_17,518,"[0, 0]","[4, 15]","[0, 0]","[4, 5]",2NRO,2NR,14.0,16,0.4238483055754229,0.4387102745680808,0.4917618600861764,0.0163669785109018,0.0208820070656333,0.2808724013422576,0.5576060265154507,0.9411953274820511,0.9844643511320356,0.0,0.0,0.0
518,518,1675368749.5375628,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368751.373032,110,3.599639177322388,0,1,-1,-1,0.15,1.0,"[0.9996070861816406, 1.0332872867584229]",1.0,3.599639177322388,5,5,1.1939794184506565,0,4.5994391441345215,2023_02_02_15_12_28,519,"[0, 0]","[3, 14]","[0, 0]","[3, 4]",1R,1R,0.0,1,0.2953223434876753,0.3247978940852935,0.3395356693841027,0.0368444382470228,0.0510153760343393,0.2760498680969249,0.6484621131863813,0.9999013703328464,0.9999013703328464,0.0,0.0,0.0
519,519,1675368756.737164,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368758.555341,109,6.583539962768555,0,1,-1,-1,0.15,0.9285714285714286,"[1.0161831378936768, 0.9834539890289307]",1.0,6.583539962768555,14,13,1.6344452128087856,0,7.582801818847656,2023_02_02_15_12_35,520,"[0, 0]","[2, 13]","[0, 0]","[2, 3]",1R,1R,1.0,2,0.2719571281410444,0.305951769158675,0.4538914106242895,0.0,0.0020984346307179,0.1322013817352299,0.6384809064204784,0.9544691565253882,1.0,0.0,0.0,0.0
520,520,1675368767.053568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368769.354869,138,7.416880130767822,1,0,-1,-1,0.15,0.7333333333333333,"[1.4996891021728516, 0.9826641082763672]",0.0,7.416880130767822,15,11,1.4196218538850354,0,8.415050029754639,2023_02_02_15_12_45,521,"[1, 0]","[1, 12]","[1, 0]","[1, 2]",1NR,1NR,2.0,3,0.8975964599585109,0.8989602922180528,0.999883879424154,0.0,0.0,0.0,0.6845899084356127,0.9355152932008572,1.0,0.0,0.0,0.0
521,521,1675368778.2352169,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675368780.554507,139,7.433691263198851,1,0,1,-1,0.0,0.8,"[1.5173101425170898, 0.9838042259216309]",0.0,7.433691263198851,15,12,1.6838125479613388,0,8.43514609336853,2023_02_02_15_12_57,522,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",1NRO,2NR,3.0,4,0.4411746079071687,0.4437078543306639,0.4633892303901269,0.0,0.0,0.0005845953284988,0.3269836537341252,0.3628388338813713,0.8928719317102275,0.0105227159127787,0.0366346405852297,0.1796656309552225
522,522,1675368789.4352949,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368791.702854,136,3.699386119842529,0,1,-1,-1,0.15,0.75,"[1.4664561748504639, 0.9830060005187988]",1.0,3.699386119842529,4,3,1.3603156567122432,0,4.698715925216675,2023_02_02_15_13_08,523,"[0, 0]","[9, 10]","[0, 0]","[9, 31]",1R,1R,4.0,5,0.6446178945355837,0.6634745393378164,0.7018862231942163,0.0,0.0006983942519345,0.3114838363628064,0.3896648044692737,0.922486033519553,1.0,0.0,0.0,0.0
523,523,1675368796.7512782,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368798.551847,108,4.233666658401489,1,0,-1,-1,0.15,0.5714285714285714,"[0.9832198619842529, 0.9996137619018555]",1.0,4.233666658401489,7,4,1.5745379776493609,0,5.232864856719971,2023_02_02_15_13_15,524,"[0, 0]","[8, 9]","[0, 0]","[8, 30]",1R,1R,5.0,6,0.9510266484733952,0.9703430929324486,0.9995232537110186,0.0,0.002876917259859,0.002876917259859,0.7085436222810404,0.902530043230374,0.9995232537050408,0.0,0.0,0.0
524,524,1675368804.600472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368806.8681011,136,3.033086061477661,0,1,-1,-1,0.15,0.5,"[1.466771125793457, 1.100059986114502]",1.0,3.033086061477661,2,1,1.8520013836441216,0,4.033360004425049,2023_02_02_15_13_23,525,"[0, 0]","[7, 8]","[0, 0]","[7, 29]",1R,1R,6.0,7,0.5931252343418326,0.7786401754795864,0.9994290842984624,0.0,0.0,0.0,0.5365535248041775,1.0,1.0,0.0,0.0,0.0
525,525,1675368811.216474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368813.068109,111,5.950938940048218,1,0,-1,-1,0.15,0.5833333333333334,"[1.0504767894744873, 1.0002140998840332]",1.0,5.950938940048218,12,7,1.928858789508676,0,6.9497129917144775,2023_02_02_15_13_30,526,"[0, 0]","[6, 7]","[0, 0]","[6, 28]",1R,1R,7.0,8,0.8620775874709987,0.8637851548485587,0.999902668659769,0.0,0.0,0.0,0.6580487804878049,0.8936585365853659,1.0,0.0,0.0,0.0
526,526,1675368820.865761,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368822.883966,121,4.800256967544556,0,1,-1,-1,0.15,0.625,"[1.2174232006072998, 0.9836499691009521]",1.0,4.800256967544556,8,5,1.8503678748004788,0,5.800302743911743,2023_02_02_15_13_39,527,"[0, 0]","[5, 6]","[0, 0]","[5, 27]",1R,1R,8.0,9,0.2889851373938366,0.4036446633000976,0.4902683176681506,0.0007188685009796,0.0172528440235126,0.3062379814173492,0.7584062685375429,0.9503441583001248,0.9525007638030752,0.0,0.0,0.0
527,527,1675368829.315754,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368831.183246,112,5.999825954437256,1,0,-1,-1,0.15,0.5833333333333334,"[1.0664100646972656, 1.0163841247558594]",1.0,5.999825954437256,12,7,1.9751733496914965,0,6.999505043029785,2023_02_02_15_13_48,528,"[0, 0]","[4, 5]","[0, 0]","[4, 26]",1R,1R,9.0,10,0.8772101764121158,0.9016510668445638,0.9998986066027208,0.0,0.0,0.0,0.684102943108813,0.8963273085514835,0.9880411449286466,0.0,0.0,0.0
528,528,1675368838.998076,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368840.899341,114,2.9995360374450684,0,1,-1,-1,0.15,0.6666666666666666,"[1.1002721786499023, 1.0335421562194824]",1.0,2.9995360374450684,3,2,2.177188951476925,0,4.000204086303711,2023_02_02_15_13_57,529,"[0, 0]","[3, 4]","[0, 0]","[3, 25]",1R,1R,10.0,11,0.2239898603614025,0.2239898603614025,0.407005965778646,0.0018210557752959,0.0018210557752959,0.2267214440243464,0.8289353958143767,0.8762511373976342,1.0,0.0,0.0,0.0
529,529,1675368845.58087,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675368847.432488,111,6.967124223709106,1,0,-1,-1,0.0,0.7333333333333333,"[1.0506160259246826, 1.0161991119384766]",0.0,6.967124223709106,15,11,1.507194390880345,0,7.966679096221924,2023_02_02_15_14_04,530,"[0, 0]","[2, 3]","[0, 0]","[2, 24]",1NR,1NR,11.0,1,0.8167787236938409,0.9011454191517208,0.9781081090035976,0.0134441154424797,0.0134441154424797,0.0134441154424797,0.6190138371093648,0.9066010022253302,0.999930441311067,0.0,0.0,0.0
530,530,1675368856.297045,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675368858.231663,116,7.232591152191162,0,1,-1,-1,0.0,0.8,"[0.9834308624267578, 1.1336681842803955]",0.0,7.232591152191162,15,12,1.7969025574680704,0,8.232210874557495,2023_02_02_15_14_15,531,"[1, 0]","[1, 2]","[1, 0]","[1, 23]",2NR,2NR,12.0,2,0.0904862630189219,0.0972586236606707,0.1514375087946614,0.0447728286871173,0.1604673229836599,0.4373816247796123,0.7139196843196441,0.9641207858071612,0.9846259888614012,0.0,0.0,0.0
531,531,1675368867.279758,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1675368869.081675,108,4.899221181869507,1,0,1,-1,0.15,0.5555555555555556,"[0.9992899894714355, 0.9829330444335938]",1.0,4.899221181869507,9,5,1.8245402855188155,0,5.89874005317688,2023_02_02_15_14_26,532,"[0, 1]","[11, 1]","[0, 0]","[11, 22]",1R,1R,0.0,3,0.877862213407296,0.8849651809302679,0.927260123907964,0.0,0.0,0.0,0.2366579633790172,0.3073647764486009,0.9304887455093148,0.003874345921621,0.0125916242452683,0.0749040211513397
532,532,1675368875.8453062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368877.963356,126,4.884525775909424,0,1,1,1,0.15,1.0,"[1.3168766498565674, 1.0163426399230957]",1.0,4.884525775909424,8,8,1.385596732549248,0,5.883350849151611,2023_02_02_15_14_34,533,"[0, 0]","[10, 11]","[0, 0]","[10, 21]",1R,1R,1.0,4,0.426886396890559,0.4724305848738024,0.75328641077047,0.0,0.0,0.1102458518642002,0.3911016777593249,0.3911016777593249,0.9998033647710656,0.0,0.0,0.0
533,533,1675368884.394808,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368886.246028,111,2.9510788917541504,1,0,1,1,0.15,1.0,"[1.0500710010528564, 1.0164849758148193]",1.0,2.9510788917541504,3,3,1.2612374015995356,0,3.950693845748901,2023_02_02_15_14_43,534,"[0, 0]","[9, 10]","[0, 0]","[9, 20]",1R,1R,2.0,5,1.0,1.0,1.0,0.0,0.0,0.0,0.36,0.5527272727272727,1.0,0.0,0.0,0.0
534,534,1675368890.91161,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368892.729972,109,2.2834928035736084,0,1,1,1,0.15,1.0,"[1.0164496898651123, 1.0164496898651123]",1.0,2.2834928035736084,1,1,1.6835029607803342,0,3.2827537059783936,2023_02_02_15_14_49,535,"[0, 0]","[8, 9]","[0, 0]","[8, 19]",1R,1R,3.0,6,0.9998451852636702,0.9998451852636702,0.9998451852636702,0.0,0.0,0.0,0.648068669527897,0.7317596566523605,1.0,0.0,0.0,0.0
535,535,1675368896.743732,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368898.5455968,108,2.901092052459717,1,0,1,1,0.15,0.6666666666666666,"[0.9831318855285645, 0.9998788833618164]",1.0,2.901092052459717,3,2,1.1793361560400044,0,3.900393009185791,2023_02_02_15_14_55,536,"[0, 0]","[7, 8]","[0, 0]","[7, 18]",1R,1R,4.0,7,0.8624132469586675,0.8633229655736028,0.9997807578138982,0.0,0.0,0.0,0.5545454545454546,0.5572727272727273,1.0,0.0,0.0,0.0
536,536,1675368903.210293,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368905.061235,110,6.283148050308228,1,0,1,1,0.15,0.8461538461538461,"[0.9838080406188965, 1.0332179069519043]",1.0,6.283148050308228,13,11,1.3471703746239263,0,7.282665014266968,2023_02_02_15_15_02,537,"[0, 0]","[6, 7]","[0, 0]","[6, 17]",1R,1R,5.0,8,0.6768526981270994,0.7174638600147253,0.7174638600147253,0.0,0.0,0.0,0.296687099341572,0.3384263490588274,0.9970040243273056,0.0,0.0018049405283137,0.0024817932264314
537,537,1675368913.1929758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368915.243994,123,2.500720262527466,1,0,1,1,0.15,1.0,"[1.2501633167266846, 0.9997413158416748]",1.0,2.500720262527466,1,1,1.2833037868969377,0,3.5001962184906006,2023_02_02_15_15_12,538,"[0, 0]","[5, 6]","[0, 0]","[5, 16]",1R,1R,6.0,9,0.9933333333333332,0.9933333333333332,1.0,0.0,0.0,0.0,0.9444444444444444,0.9444444444444444,1.0,0.0,0.0,0.0
538,538,1675368919.259413,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368921.343946,125,3.216715097427368,0,1,1,1,0.15,1.0,"[1.2831480503082275, 0.999424934387207]",1.0,3.216715097427368,3,3,0.95999420161966,0,4.216698884963989,2023_02_02_15_15_18,539,"[0, 0]","[4, 5]","[0, 0]","[4, 15]",1R,1R,7.0,10,0.547634967728382,0.8444177889489246,0.8594335864511544,0.0,0.0026498466180405,0.1581075148764199,0.3592233009708738,0.4933804060017652,1.0,0.0,0.0,0.0
539,539,1675368926.059214,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368927.843379,107,2.5503029823303223,1,0,1,1,0.15,0.5,"[0.9823617935180664, 0.9823617935180664]",1.0,2.5503029823303223,2,1,1.6103462594052536,0,3.5495197772979736,2023_02_02_15_15_25,540,"[0, 0]","[3, 4]","[0, 0]","[3, 14]",1R,1R,8.0,11,0.6610169491525424,0.6610169491525424,1.0,0.0,0.0,0.0,0.909715025581184,0.909715025581184,0.9997728975540704,0.0,0.0,0.0
540,540,1675368932.175107,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675368934.109461,115,3.700201988220215,0,1,1,1,0.15,0.8,"[1.133551836013794, 0.9999659061431885]",1.0,3.700201988220215,5,4,1.3749615680027385,0,4.700100898742676,2023_02_02_15_15_31,541,"[0, 0]","[2, 3]","[0, 0]","[2, 13]",1R,1R,9.0,12,0.3782985738488404,0.3867933023035299,0.3964206612188447,0.0090610436850021,0.0090610436850021,0.2004755915306729,0.4598479670280708,0.5436626211169311,0.9995463815326908,0.0,0.0,0.0
541,541,1675368939.474108,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675368941.2595258,107,6.966678857803345,1,0,1,1,0.0,0.6666666666666666,"[0.9837069511413574, 0.9837069511413574]",0.0,6.966678857803345,15,10,2.634839685402736,0,7.966746091842651,2023_02_02_15_15_38,542,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NR,1NR,10.0,1,0.1092726921194145,0.1092726921194145,0.1142746111248807,0.0,0.0,0.002500959502733,0.3378219143682303,0.3703343879036693,0.9622922640489112,0.0261638840285189,0.0280876990306159,0.0452096525492791
542,542,1675368950.156538,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1675368952.009022,111,5.95135498046875,1,0,-1,1,0.15,0.75,"[1.0505669116973877, 1.0008900165557861]",1.0,5.95135498046875,12,9,1.8028414766317773,0,6.968021869659424,2023_02_02_15_15_49,543,"[0, 1]","[9, 1]","[0, 0]","[9, 11]",1R,1R,0.0,2,0.8080019516955355,0.8802146865089047,0.9380336667479872,0.0285435472066357,0.0353744815808733,0.0692851915101244,0.5867284703586241,0.8982678702122469,0.9231519882898268,0.0446450353744815,0.0485484264454745,0.0485484264454745
543,543,1675368959.823029,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368962.108099,137,4.049676895141602,0,1,-1,-1,0.15,0.4,"[0.982867956161499, 1.4835388660430908]",1.0,4.049676895141602,5,2,2.0799879243637465,0,5.049203872680664,2023_02_02_15_15_58,544,"[0, 0]","[8, 9]","[0, 0]","[8, 10]",1R,1R,1.0,3,0.4413132667037704,0.4464118795411695,0.6611201312494225,0.0,0.0028325626874439,0.3098823580063702,0.5617214043035108,0.8669309173272933,1.0,0.0,0.0,0.0
544,544,1675368967.4889889,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368969.340364,111,5.282841205596924,0,1,-1,-1,0.15,0.8,"[1.0504851341247559, 0.983234167098999]",1.0,5.282841205596924,10,8,1.6977497001127315,0,6.283086061477661,2023_02_02_15_16_06,545,"[0, 0]","[7, 8]","[0, 0]","[7, 9]",1R,1R,2.0,4,0.3004477574970348,0.3013219992744267,0.3176411791190766,0.0,0.0,0.3555249894727278,0.7605903463180983,0.999841179393638,0.999841179393638,0.0,0.0,0.0
545,545,1675368976.455901,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368978.756608,138,2.732564926147461,0,1,-1,-1,0.15,1.0,"[1.4996531009674072, 1.0162642002105713]",1.0,2.732564926147461,1,1,1.8558231363542663,0,3.732276916503906,2023_02_02_15_16_15,546,"[0, 0]","[6, 7]","[0, 0]","[6, 8]",1R,1R,3.0,5,0.9979970592693213,0.9979970592693213,0.9979970592693213,0.0,0.0,0.0,0.9979970594206472,0.9979970594206472,0.9979970594206472,0.0,0.0,0.0
546,546,1675368982.755716,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368985.056072,137,2.765841007232666,1,0,-1,-1,0.15,1.0,"[1.482241153717041, 0.9820749759674072]",1.0,2.765841007232666,1,1,1.943428087410615,0,3.7666869163513184,2023_02_02_15_16_21,547,"[0, 0]","[5, 6]","[0, 0]","[5, 7]",1R,1R,4.0,6,1.0,1.0,1.0,0.0,0.0,0.0,0.9988164562592046,0.9988164562592046,0.9988164562592046,0.0,0.0,0.0
547,547,1675368989.087391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368991.138769,123,2.833659172058105,0,1,-1,-1,0.15,0.5,"[1.2499682903289795, 1.0172250270843506]",1.0,2.833659172058105,2,1,1.8355653837578048,0,3.8329050540924072,2023_02_02_15_16_28,548,"[0, 0]","[4, 5]","[0, 0]","[4, 6]",1R,1R,5.0,7,0.9946076413477024,0.9946076413477024,0.9997213053135002,0.0,0.0,0.0,0.7555438510239542,0.7644927629650162,0.9997213054157904,0.0,0.0,0.0
548,548,1675368995.4875011,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675368997.3220658,110,4.283441781997681,0,1,-1,-1,0.15,0.8571428571428571,"[0.9831728935241699, 1.0330798625946045]",1.0,4.283441781997681,7,6,1.6729199820851155,0,5.284089803695679,2023_02_02_15_16_34,549,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,6.0,8,0.3160596266493191,0.3185097012745076,0.4050790046978353,0.0,0.0020417288543237,0.3568942037357944,0.3254389546753777,0.930583911800735,1.0,0.0,0.0,0.0
549,549,1675369003.403296,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675369005.187849,107,4.599909067153931,0,1,-1,-1,0.15,0.875,"[0.9827408790588379, 0.9827408790588379]",1.0,4.599909067153931,8,7,1.537386282139527,0,5.599769115447998,2023_02_02_15_16_42,550,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1R,1R,7.0,9,0.432975314724518,0.4351064483490849,0.6247773409355432,0.0,0.0,0.2770473711937031,0.5913895808196202,0.9998568588632016,0.9998568588632016,0.0,0.0,0.0
550,550,1675369011.653091,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675369013.570688,114,7.216024875640869,0,1,-1,-1,0.15,0.6666666666666666,"[1.0995631217956543, 1.0663490295410156]",0.0,7.216024875640869,15,10,2.0382989802653806,0,8.216232061386108,2023_02_02_15_16_50,551,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1NR,1NR,8.0,10,0.3066981944884213,0.3486575180288617,0.3861010399326629,0.0,0.0031986928259528,0.2794152262670586,0.7411559436134304,0.8715497158713911,0.9850092319919544,0.0,0.0,0.0
551,551,1675369022.635028,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1675369024.571557,116,7.050390005111694,1,0,1,-1,0.0,0.6,"[1.134493112564087, 1.117164134979248]",0.0,7.050390005111694,15,9,2.129262143529759,0,8.050058126449585,2023_02_02_15_17_01,552,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1NRO,2NR,9.0,11,0.4643646417989355,0.4717695332753768,0.5711509715118255,0.0,0.0021435212168645,0.0114970683450009,0.2511817135033166,0.2628736474134788,0.8131740034517768,0.0871049076307079,0.1062017330173061,0.1944758340390302
552,552,1675369033.434355,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1675369036.685903,195,8.366363048553467,1,0,1,1,0.0,0.7333333333333333,"[1.016632080078125, 2.450242042541504]",0.0,8.366363048553467,15,11,1.4742334258146137,0,9.3666410446167,2023_02_02_15_17_12,553,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,3NR,10.0,12,0.4719186943713605,0.4847785762163274,0.585319470640614,0.0,0.0,0.0,0.3930057830538729,0.4105419855699109,0.9865088148744466,0.0,0.0033123938085849,0.0033123938085849
553,553,1675369045.617269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675369047.4853692,112,2.9659008979797363,0,1,-1,-1,0.15,0.6666666666666666,"[1.0665650367736816, 0.9829938411712646]",1.0,2.9659008979797363,3,2,1.7426795543217906,0,3.965764045715332,2023_02_02_15_17_24,554,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,11.0,13,0.4855125071852249,0.5073742335875615,0.5073742335875615,0.0,0.0127526737346963,0.1366357900146036,0.9271402550091076,1.0,1.0,0.0,0.0,0.0
554,554,1675369052.149887,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1675369053.951376,108,3.566995859146118,1,0,-1,-1,0.15,0.8,"[1.0000388622283936, 1.0000388622283936]",1.0,3.566995859146118,5,4,1.1601222243689486,0,4.566866874694824,2023_02_02_15_17_31,555,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1R,1R,12.0,14,0.970818795597174,0.9770492546120916,0.9997054692117924,0.0,0.0,0.0,0.7431238388625259,0.9997054692014924,0.9997054692014924,0.0,0.0,0.0
555,555,1675369059.315955,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1675369061.300604,119,7.117235898971558,0,1,-1,-1,0.0,0.8,"[1.18402099609375, 1.0836191177368164]",0.0,7.117235898971558,15,12,1.2610309658939562,0,8.116402864456177,2023_02_02_15_17_38,556,"[0, 1]","[2, 1]","[0, 1]","[13, 1]",1NR,1NR,13.0,1,0.1792686924999969,0.184706962695013,0.3214406133125622,0.0196166174891654,0.0683668253087745,0.3356189606067115,0.7681103126820742,0.9702854923286076,0.973004466886774,0.0,0.0,0.0
556,556,1675369070.1658728,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1675369072.067278,114,3.6823890209198,0,1,1,-1,0.15,0.4,"[1.1001341342926025, 1.1001341342926025]",1.0,3.6823890209198,5,2,0.91966654602043,0,4.682269334793091,2023_02_02_15_17_49,557,"[1, 0]","[1, 12]","[0, 0]","[12, 12]",1R,1R,0.0,2,0.1257728856119042,0.13419517705913,0.5362192221400384,0.0,0.0084222914472257,0.361035560037743,0.3396967995508141,0.3481190342504211,0.8298708590679393,0.0039303761931499,0.1089275687815833,0.1746209994385177
557,557,1675369077.46559,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675369079.382557,115,7.048715114593506,0,1,1,1,0.15,0.7333333333333333,"[1.1153171062469482, 0.9990720748901367]",0.0,7.048715114593506,15,11,1.887085482854633,0,8.04945683479309,2023_02_02_15_17_56,558,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,1.0,3,0.1212040927358912,0.1305274844848059,0.4819028110220292,0.0001942373281023,0.0095176290770171,0.2278403858641032,0.3317573564012261,0.364583464850762,0.9999337650781688,0.0,0.0,0.0
558,558,1675369088.264162,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675369090.28196,120,3.4500298500061035,0,1,1,1,0.15,0.75,"[1.2170369625091553, 1.066979169845581]",1.0,3.4500298500061035,4,3,1.460055938508439,0,4.4501707553863525,2023_02_02_15_18_07,559,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,4,0.2415772621337772,0.2415772621337772,0.6919163779611943,0.0,0.0006982001795773,0.3079062791936293,0.3693478950001924,0.4824563240928788,0.999822657164982,0.0,0.0,0.0
559,559,1675369095.313268,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1675369097.09851,107,2.217868089675904,1,0,1,1,0.15,1.0,"[0.9837570190429688, 0.9837570190429688]",1.0,2.217868089675904,1,1,1.3525534507151238,0,3.217393159866333,2023_02_02_15_18_14,560,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,5,1.0,1.0,1.0,0.0,0.0,0.0,0.7950576994046146,0.9984445527406788,0.9984445527406788,0.0,0.0,0.0
