,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
133,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.082840919494629,1.0,1.0,0.4668702371588565,0.0,0.0,821.0,Offenbach,20230202
134,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0163929462432861,1.0,5.0,0.4643699235325947,0.2136176667623688,0.0,825.0,Offenbach,20230202
135,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2009530067443848,-1.0,9.0,0.4468696113708515,0.0,0.0,829.0,Offenbach,20230202
136,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.2336411476135254,1.0,7.0,0.9950292913314628,0.0003858946252982,0.0,840.0,Offenbach,20230202
137,1NR,Med,9.0,9.0,1.0,0.0,Observer-incongruent,1.4333860874176025,-1.0,12.0,0.0882315933551454,0.7162103686698112,0.0,845.0,Offenbach,20230202
138,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.8996658325195312,1.0,1.0,0.9775388933400664,0.0,0.0,850.0,Offenbach,20230202
139,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.283012866973877,-1.0,4.0,0.9207350265975942,0.0,0.0,853.0,Offenbach,20230202
140,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0662100315093994,-1.0,10.0,0.4001509097715356,0.0030001942625794,0.0,859.0,Offenbach,20230202
141,1NR,High,13.0,13.0,1.0,0.0,Actor,1.5664291381835938,-1.0,7.0,1.0,0.0,0.0,870.0,Offenbach,20230202
142,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.116466999053955,1.0,10.0,0.2607216625564525,0.4452900913014521,0.0,873.0,Offenbach,20230202
143,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9827280044555664,1.0,2.0,0.9720115801217414,0.0,0.0,876.0,Offenbach,20230202
144,1NR,High,13.0,13.0,0.0,0.0,Observer,1.616481065750122,1.0,4.0,0.2943188169503825,0.3526035925038353,0.0,878.0,Offenbach,20230202
145,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0164387226104736,1.0,1.0,0.2336395151482986,0.3697174252263035,0.0,887.0,Offenbach,20230202
146,1NR,High,13.0,13.0,1.0,0.0,Observer,1.2160589694976807,-1.0,7.0,0.3552249735433481,0.6288047118071225,0.0,893.0,Offenbach,20230202
0,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.517354965209961,1.0,13.0,0.9393589330052144,0.0461334193490282,0.0,13.0,Offenbach,20230202
1,2NR,Low,8.0,20.0,0.0,1.0,Observer,0.9832718372344971,-1.0,12.0,0.40014094284858,0.351385905637418,0.0,42.0,Offenbach,20230202
2,2NR,Med,10.0,17.0,0.0,0.0,Actor,1.1989829540252686,1.0,3.0,0.9787651418897624,0.0024455019881927,0.0,48.0,Offenbach,20230202
3,2NR,High,13.0,23.0,1.0,1.0,Observer-incongruent,1.850003957748413,1.0,9.0,0.2896307686831475,0.7746303003065141,0.0,67.0,Offenbach,20230202
4,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,1.1667218208312988,1.0,13.0,0.4909730770236087,0.0359432187472247,0.0,82.0,Offenbach,20230202
5,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.300135850906372,1.0,9.0,0.1085260828262982,0.2682842984462724,0.0,93.0,Offenbach,20230202
6,2NR,High,12.0,23.0,1.0,0.0,Observer-incongruent,1.4663867950439453,-1.0,4.0,0.2638447448694618,0.3370513110279644,0.0,99.0,Offenbach,20230202
7,2NR,Low,6.0,16.0,1.0,0.0,Actor,1.0337443351745605,-1.0,21.0,0.0919928761017637,0.0280305491598421,0.0,138.0,Offenbach,20230202
8,2NR,Med,11.0,24.0,1.0,1.0,Observer-incongruent,1.0499629974365234,1.0,24.0,0.1577965886606582,0.3224368955407998,0.0,141.0,Offenbach,20230202
9,2NR,Low,7.0,17.0,1.0,1.0,Actor,1.48372220993042,1.0,10.0,0.9974654345428284,0.0,0.0,152.0,Offenbach,20230202
10,2NR,Med,10.0,20.0,1.0,0.0,Actor,1.549626111984253,-1.0,4.0,0.9659518434913468,0.0351768246802106,0.0,167.0,Offenbach,20230202
11,2NR,High,13.0,26.0,0.0,1.0,Observer,0.9831361770629883,-1.0,12.0,0.5857567573940426,0.1625153478598242,0.0,175.0,Offenbach,20230202
12,2NR,Med,10.0,23.0,1.0,1.0,Observer,1.4498639106750488,1.0,11.0,0.5129985704856276,0.0676438663826322,0.0,197.0,Offenbach,20230202
13,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.2837438583374023,1.0,10.0,0.0171541365445831,0.3637456680930932,0.0,246.0,Offenbach,20230202
14,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,1.0499262809753418,1.0,15.0,0.7278266296771609,0.0,0.0,262.0,Offenbach,20230202
15,2NR,Low,6.0,16.0,1.0,0.0,Actor,1.3179950714111328,-1.0,5.0,0.9941817108489828,0.0,0.0,268.0,Offenbach,20230202
16,2NR,Med,10.0,16.0,0.0,1.0,Observer,1.4671590328216553,-1.0,12.0,0.5321333680270907,0.1319581276334629,0.0,275.0,Offenbach,20230202
17,2NR,High,12.0,24.0,1.0,0.0,Observer,1.2502729892730713,-1.0,8.0,0.4599754862192942,0.1970485720820436,0.0,306.0,Offenbach,20230202
18,2NR,High,14.0,22.0,1.0,0.0,Observer-incongruent,1.0668010711669922,-1.0,7.0,0.3171622930404094,0.501945503227331,0.0,340.0,Offenbach,20230202
19,2NR,High,12.0,22.0,1.0,1.0,Observer-incongruent,1.1827147006988525,1.0,18.0,0.2101897240883307,0.5083658443066603,0.0,351.0,Offenbach,20230202
20,2NR,High,12.0,24.0,0.0,1.0,Observer,1.2331879138946533,-1.0,13.0,0.1773240484706518,0.1684191290059684,0.0,365.0,Offenbach,20230202
21,2NR,High,14.0,27.0,1.0,1.0,Observer,1.2331390380859375,1.0,12.0,0.5772800668803981,0.1860815289607743,0.0,406.0,Offenbach,20230202
22,2NR,Low,8.0,17.0,1.0,1.0,Actor,1.3831849098205566,1.0,11.0,0.9899456513799744,0.0111054717828495,0.0,453.0,Offenbach,20230202
23,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,0.9823610782623291,1.0,11.0,0.335699980561855,0.5059962150957558,0.0,465.0,Offenbach,20230202
24,2NR,Med,9.0,17.0,1.0,1.0,Observer,1.2340829372406006,1.0,15.0,0.4226320204346671,0.3898742518257077,0.0,502.0,Offenbach,20230202
25,2NR,High,12.0,23.0,1.0,1.0,Observer,0.9992899894714355,1.0,12.0,0.1514375087946614,0.4373816247796123,0.0,530.0,Offenbach,20230202
26,2NR,High,12.0,22.0,1.0,1.0,Actor,0.9830219745635986,1.0,11.0,0.7979094732961719,0.0021360438564755,0.0,567.0,Offenbach,20230202
27,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,0.9827852249145508,1.0,11.0,0.1990619253805084,0.2675482588762599,0.0,579.0,Offenbach,20230202
28,2NR,Low,8.0,17.0,0.0,0.0,Observer,1.4344639778137207,1.0,2.0,0.4165785804958477,0.4091744710202433,0.0,593.0,Offenbach,20230202
29,2NR,Med,11.0,21.0,1.0,0.0,Actor,1.0161418914794922,-1.0,12.0,0.9865129007036748,0.0152462861610633,0.0,603.0,Offenbach,20230202
30,2NR,Med,9.0,21.0,1.0,1.0,Actor,1.0169858932495117,1.0,20.0,0.9344565256570262,0.037799117176285,0.0,611.0,Offenbach,20230202
31,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,1.3164660930633545,1.0,10.0,0.1183884118636542,0.3975140315676277,0.0,622.0,Offenbach,20230202
32,2NR,High,12.0,22.0,0.0,1.0,Observer,8.465155839920044,-1.0,10.0,0.1863126478721126,0.5962786736725534,0.0,633.0,Offenbach,20230202
33,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.282912015914917,1.0,11.0,0.934566413835429,0.0021292938177692,0.0,655.0,Offenbach,20230202
34,2NR,Med,10.0,20.0,1.0,0.0,Actor,1.0842630863189697,-1.0,6.0,0.9898705179902404,0.0569223787148383,0.0,663.0,Offenbach,20230202
35,2NR,High,13.0,25.0,1.0,1.0,Observer,1.2665479183197021,1.0,12.0,0.2692145538404217,0.3995888975241479,0.0,702.0,Offenbach,20230202
36,2NR,Med,10.0,25.0,1.0,1.0,Actor,1.283656120300293,1.0,10.0,0.9632477029814364,0.025689105569098,0.0,764.0,Offenbach,20230202
37,2NR,High,13.0,24.0,1.0,1.0,Observer-incongruent,1.115609884262085,1.0,9.0,0.2563444280798605,0.2673471633212401,0.0,775.0,Offenbach,20230202
38,2NR,Med,11.0,20.0,1.0,1.0,Actor-incongruent,1.3172149658203125,1.0,22.0,0.7249147144780894,0.001173317584804,0.0,807.0,Offenbach,20230202
39,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.500279188156128,1.0,11.0,0.2353983849525125,0.3161225313510959,0.0,819.0,Offenbach,20230202
40,2NR,High,12.0,23.0,0.0,1.0,Actor,1.2169289588928223,-1.0,11.0,0.7520725551594027,0.0,0.0,860.0,Offenbach,20230202
41,2NR,High,12.0,24.0,0.0,0.0,Observer,0.9828288555145264,1.0,2.0,0.2368654442479369,0.2545503940170442,0.0,888.0,Offenbach,20230202
0,3NR,Med,11.0,31.0,0.0,1.0,Observer,1.1160178184509277,-1.0,13.0,0.7840230026853451,0.1461638707467086,0.0,43.0,Offenbach,20230202
1,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,3.783358097076416,1.0,10.0,0.4377221439881887,0.3359397201773088,0.0,68.0,Offenbach,20230202
2,3NR,Med,9.0,29.0,1.0,1.0,Observer-incongruent,1.2167479991912842,1.0,10.0,0.5325678662919991,0.2373012859666709,0.0,94.0,Offenbach,20230202
3,3NR,Med,10.0,27.0,1.0,1.0,Observer-incongruent,1.3499689102172852,1.0,11.0,0.3053188056693086,0.1663071144546106,0.0,153.0,Offenbach,20230202
4,3NR,Low,8.0,34.0,1.0,1.0,Actor-incongruent,1.8326878547668457,1.0,13.0,0.9607038123167156,0.044574780058651,0.0,176.0,Offenbach,20230202
5,3NR,Low,6.0,22.0,1.0,1.0,Actor,1.084475040435791,1.0,13.0,0.9875905323793114,0.0,0.0,276.0,Offenbach,20230202
6,3NR,Med,10.0,34.0,1.0,1.0,Actor-incongruent,1.016136884689331,1.0,14.0,0.6841637120272084,0.0987432622388511,0.0,366.0,Offenbach,20230202
7,3NR,Med,10.0,31.0,1.0,1.0,Observer-incongruent,1.3827540874481201,1.0,12.0,0.1247534097383146,0.3674862884146733,0.0,580.0,Offenbach,20230202
8,3NR,High,13.0,35.0,1.0,1.0,Actor,1.3993630409240723,1.0,11.0,0.9934708905408076,0.0086014795717818,0.0,634.0,Offenbach,20230202
9,3NR,High,13.0,36.0,1.0,1.0,Observer-incongruent,1.2159550189971924,1.0,12.0,0.1922948071106647,0.5594558889654687,0.0,656.0,Offenbach,20230202
10,3NR,Med,11.0,34.0,0.0,1.0,Observer,1.0987920761108398,-1.0,12.0,0.5358510369078759,0.3868848370860779,0.0,861.0,Offenbach,20230202
0,4NR,Med,11.0,42.0,1.0,1.0,Actor-incongruent,2.866840124130249,1.0,14.0,0.9639446501656596,0.0393685441434418,0.0,44.0,Offenbach,20230202
1,4NR,Med,11.0,33.0,1.0,1.0,Observer-incongruent,1.166499137878418,1.0,14.0,0.00095254333834,0.1851744249733085,0.0,277.0,Offenbach,20230202
2,4NR,High,13.0,47.0,1.0,1.0,Actor-incongruent,0.9835319519042969,1.0,13.0,0.9122889402883556,0.045529784192572,0.0,862.0,Offenbach,20230202
