Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
259,259,1673984479.136485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984481.121145,118,2.467392683029175,1,0,-1,-1,0.15,1.0,"[1.1659748554229736, 1.0164198875427246]",1.0,2.467392683029175,1,1,1.5592143856917242,0,3.46606969833374,2023_01_17_14_41_18,260,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,11,0.9984960412358818,0.9984960412358818,0.9984960412358818,0.0,0.0,0.0,0.0,0.0,0.6504725247640096,0.0,0.0,0.0
260,260,1673984485.136153,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984487.070516,116,2.6996638774871826,1,0,-1,-1,0.15,0.5,"[1.132714033126831, 1.015712022781372]",1.0,2.6996638774871826,2,1,1.3528287538180293,0,3.699241161346436,2023_01_17_14_41_24,261,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,11.0,12,0.7631213755011986,0.7631213755011986,0.9996367333192072,0.0,0.0,0.0,0.0,0.0,0.825843680360469,0.0,0.0,0.0
261,261,1673984491.385677,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984493.3036091,115,7.017579078674316,1,0,-1,-1,0.0,0.8666666666666667,"[1.1160929203033447, 0.9993138313293457]",0.0,7.017579078674316,15,13,1.2938454008533775,0,8.01584792137146,2023_01_17_14_41_30,262,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,12.0,1,0.9532238064323332,0.9536147924070798,0.9999466304145578,0.0,0.0,0.0,0.0467228239824573,0.06685860168201,0.9755100069977488,0.0,0.0,0.0
262,262,1673984502.1517088,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984504.2356758,125,2.5333871841430664,1,0,1,1,0.15,1.0,"[1.2830851078033447, 1.0163509845733643]",1.0,2.5333871841430664,1,1,2.136309975915488,0,3.5332300662994385,2023_01_17_14_41_41,263,"[0, 0]","[11, 12]","[0, 0]","[11, 21]",1R,1R,0.0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9777777777777776,0.0,0.0,0.0
263,263,1673984508.251092,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984510.418486,129,3.967030048370361,0,1,1,1,0.15,0.8,"[1.36617112159729, 1.0167150497436523]",1.0,3.967030048370361,5,4,1.535367650001319,0,4.966950178146362,2023_01_17_14_41_47,264,"[0, 0]","[10, 11]","[0, 0]","[10, 20]",1R,1R,1.0,3,0.5822222222222222,0.5822222222222222,0.995,0.0,0.0,0.0,0.1166666666666666,0.1166666666666666,1.0,0.0,0.0,0.0
264,264,1673984515.833806,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984517.7852108,117,5.383063077926636,0,1,1,1,0.15,0.6,"[1.1502089500427246, 1.0168468952178955]",1.0,5.383063077926636,10,6,1.938736191396824,0,6.383424043655396,2023_01_17_14_41_54,265,"[0, 0]","[9, 10]","[0, 0]","[9, 19]",1R,1R,2.0,4,0.587995337995338,0.6115967365967366,1.0,0.0,0.0171911421911421,0.0888694638694638,0.0166096305551864,0.0166096305551864,0.9860875403289622,0.0,0.0,0.0
265,265,1673984524.899422,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984526.95063,123,5.150396108627319,1,0,1,1,0.15,0.7777777777777778,"[1.2506740093231201, 1.0172688961029053]",1.0,5.150396108627319,9,7,1.6096738666128614,0,6.150257110595703,2023_01_17_14_42_03,266,"[0, 0]","[8, 9]","[0, 0]","[8, 18]",1R,1R,3.0,5,0.8944108036559458,0.9247407515432688,0.99992030322142,0.0,0.0,0.0,0.0951844109228695,0.1213197915491489,0.9573293125700132,0.0,0.0,0.0
266,266,1673984533.7163851,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984535.600756,112,7.017068862915039,1,0,1,1,0.15,0.7333333333333333,"[1.0664470195770264, 1.016345739364624]",0.0,7.017068862915039,15,11,1.9123515131391955,0,8.01578688621521,2023_01_17_14_42_12,267,"[0, 0]","[7, 8]","[0, 0]","[7, 17]",1NR,1NR,4.0,6,0.9116504854368932,0.912621359223301,1.0,0.0,0.0,0.0,0.0561308481939196,0.0571019701349909,0.9985075798094842,0.0,0.0,0.0
267,267,1673984544.48128,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984547.949458,208,5.617101907730103,1,0,1,1,0.15,0.6666666666666666,"[2.666790723800659, 1.0336058139801025]",1.0,5.617101907730103,6,4,1.4547359089043856,0,6.616658926010132,2023_01_17_14_42_23,268,"[0, 0]","[6, 7]","[0, 0]","[6, 16]",1R,1R,5.0,7,0.9162401116798512,0.9162401116798512,1.0,0.0,0.0,0.0,0.0311778865959818,0.0311778865959818,0.964653118111498,0.0,0.0,0.0
268,268,1673984553.79825,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984555.681874,113,2.317038059234619,1,0,1,1,0.15,1.0,"[1.0665390491485596, 1.0826129913330078]",1.0,2.317038059234619,1,1,1.189298624880521,0,3.316406011581421,2023_01_17_14_42_32,269,"[0, 0]","[5, 6]","[0, 0]","[5, 15]",1R,1R,6.0,8,0.9991001176723916,0.9991001176723916,0.9991001176723916,0.0,0.0,0.0,0.0,0.0,0.9991001177646452,0.0,0.0,0.0
269,269,1673984559.647321,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984561.6986,122,3.484650135040283,1,0,1,1,0.15,0.75,"[1.2333810329437256, 1.133268117904663]",1.0,3.484650135040283,4,3,1.4777740103298205,0,4.483884811401367,2023_01_17_14_42_38,270,"[0, 0]","[4, 5]","[0, 0]","[4, 14]",1R,1R,7.0,9,0.8971631923100714,0.8971631923100714,0.9997160611044574,0.0,0.0,0.0,0.0090693013221136,0.0090693013221136,0.980182181351512,0.0,0.0,0.0
270,270,1673984566.7298748,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984569.098142,142,5.817528247833252,0,1,1,1,0.15,0.9,"[1.2502732276916504, 1.56650710105896]",1.0,5.817528247833252,10,9,0.9595991036820446,0,6.8172643184661865,2023_01_17_14_42_45,271,"[0, 0]","[3, 4]","[0, 0]","[3, 13]",1R,1R,8.0,10,0.1527801936568088,0.1574186815097669,0.5363251579982853,0.0043485823621482,0.0081173537426767,0.272221255870481,0.0405867687129128,0.0405867687129128,0.9998840377916896,0.0,0.0,0.0
271,271,1673984576.246787,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984578.097578,111,2.633540868759156,0,1,1,1,0.15,1.0,"[1.0500779151916504, 0.9829177856445312]",1.0,2.633540868759156,2,2,1.8792420914348007,0,3.632715940475464,2023_01_17_14_42_55,272,"[0, 0]","[2, 3]","[0, 0]","[2, 12]",1R,1R,9.0,11,0.7677960038854259,0.7677960038854259,0.999029076603,0.0,0.0,0.0,0.0140485312899106,0.1979565772669221,1.0,0.0,0.0,0.0
272,272,1673984582.446056,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984584.446851,120,7.150748252868652,1,0,1,1,0.0,0.8,"[1.1996431350708008, 0.9830451011657715]",0.0,7.150748252868652,15,12,1.376446430678885,0,8.149081230163574,2023_01_17_14_43_01,273,"[1, 0]","[1, 2]","[1, 0]","[1, 11]",1NR,1NR,10.0,1,0.9194734804490902,0.93283004258614,1.0,0.0,0.0,0.0,0.0050329074719318,0.0050329074719318,1.0,0.0,0.0,0.0
273,273,1673984593.3458738,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673984595.280263,116,5.699101209640503,1,0,-1,1,0.15,0.5454545454545454,"[1.1327011585235596, 0.9996652603149414]",1.0,5.699101209640503,11,6,1.859109462431408,0,6.6982421875,2023_01_17_14_43_12,274,"[0, 1]","[11, 1]","[0, 0]","[14, 10]",1R,1R,0.0,2,0.8162549754233349,0.8228955137850608,0.999799455741436,0.0,0.0,0.0,0.1413106563371153,0.1426387640094566,0.9100193770882652,0.0,0.0,0.0241715596366118
274,274,1673984602.744136,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984605.178541,146,6.949435234069824,1,0,-1,-1,0.15,1.0,"[1.100553035736084, 1.6332941055297852]",1.0,6.949435234069824,13,13,1.2303923660621825,0,7.9491493701934814,2023_01_17_14_43_21,275,"[0, 0]","[10, 9]","[0, 0]","[13, 9]",1R,1R,1.0,3,0.9594431508893344,0.97073853424468,0.9999736441055738,0.0,0.0,0.0,0.0292351098605876,0.0392016245857879,0.98159096137973,0.0,0.0,0.0
275,275,1673984613.460796,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984615.32828,112,2.3332090377807617,0,1,-1,-1,0.15,1.0,"[1.0661959648132324, 1.0169970989227295]",1.0,2.3332090377807617,1,1,0.9290092903265978,0,3.333160161972046,2023_01_17_14_43_32,276,"[0, 0]","[9, 8]","[0, 0]","[12, 8]",1R,1R,2.0,4,0.7773161121332289,0.822409035765267,0.8267035999206992,0.0,0.0300619490880254,0.0472402057097542,0.0,0.0,1.0,0.0,0.0,0.0
276,276,1673984619.344479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984621.127411,107,6.548825025558472,1,0,-1,-1,0.15,0.7142857142857143,"[0.9816398620605469, 0.9816398620605469]",1.0,6.548825025558472,14,10,1.6719401707916095,0,7.548275947570801,2023_01_17_14_43_38,277,"[0, 0]","[8, 7]","[0, 0]","[11, 7]",1R,1R,3.0,5,0.8873259679757075,0.8906830773366938,0.9999989509038122,0.0,0.0,0.0,0.0184641014854813,0.0514057370902606,0.953838697193162,0.0,0.0,0.0
277,277,1673984629.609449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984631.493974,113,3.3338072299957275,1,0,-1,-1,0.15,0.75,"[1.0828731060028076, 0.9839019775390625]",1.0,3.3338072299957275,4,3,1.448674890355445,0,4.333163976669312,2023_01_17_14_43_48,278,"[0, 0]","[7, 6]","[0, 0]","[10, 6]",1R,1R,4.0,6,0.7272717236191001,0.7272717236191001,0.999826117195518,0.0,0.0,0.0,0.0,0.0,0.6734508560453906,0.0,0.0,0.0
278,278,1673984636.508642,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984638.876318,142,4.566076040267944,0,1,-1,-1,0.15,0.5,"[1.0830678939819336, 1.5665459632873535]",1.0,4.566076040267944,6,3,2.0567126608894424,0,5.5660130977630615,2023_01_17_14_43_55,279,"[0, 0]","[6, 5]","[0, 0]","[9, 5]",1R,1R,5.0,7,0.478074528679985,0.478074528679985,0.666848010508904,0.0,0.0018195034393148,0.2347159436716197,0.0727801375723543,0.0841520340680347,0.999362264040391,0.0,0.0,0.0
279,279,1673984644.724787,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984646.892482,130,2.933342933654785,0,1,-1,-1,0.15,0.5,"[1.3669219017028809, 1.0334279537200928]",1.0,2.933342933654785,2,1,1.3225469727388257,0,3.933357954025269,2023_01_17_14_44_03,280,"[0, 0]","[5, 4]","[0, 0]","[8, 4]",1R,1R,6.0,8,0.4623649313192891,0.4728138563208549,0.481956665697225,0.0222039656283274,0.0326528906298932,0.4244875781886128,0.0065305781256993,0.0666118968821336,0.9991784532320054,0.0,0.0,0.0
280,280,1673984651.241266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984653.25915,121,2.4499318599700928,1,0,-1,-1,0.15,1.0,"[1.2161879539489746, 0.9829328060150146]",1.0,2.4499318599700928,1,1,1.5540976544030525,0,3.449992179870605,2023_01_17_14_44_10,281,"[0, 0]","[4, 3]","[0, 0]","[7, 3]",1R,1R,7.0,9,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
281,281,1673984657.2577128,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984659.2248662,118,6.732387065887451,1,0,-1,-1,0.15,0.9285714285714286,"[1.16609525680542, 0.9992802143096924]",1.0,6.732387065887451,14,13,1.3064741021650386,0,7.732240200042725,2023_01_17_14_44_16,282,"[0, 0]","[3, 2]","[0, 0]","[6, 2]",1R,1R,8.0,10,0.9395719681074276,0.9418799832144356,0.972933277381452,0.0,0.000419639110365,0.0310532941670163,0.0182566801087997,0.0201453021890204,0.9955136831740924,0.0,0.0,0.0583374375890382
282,282,1673984667.740335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984669.674558,116,7.082992076873779,0,1,-1,-1,0.15,0.6666666666666666,"[1.1329259872436523, 0.9825959205627441]",0.0,7.082992076873779,15,10,2.1055019511795496,0,8.082746982574463,2023_01_17_14_44_26,283,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",1NR,1NR,9.0,11,0.4524529454745456,0.5701642808825576,0.6416042196416963,0.0096802085039483,0.0786032930520605,0.3142195680381632,0.0853794390048845,0.0892515224064666,0.9999655384585684,0.0,0.0,0.0756992305009293
283,283,1673984678.572513,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673984680.64187,124,7.21648097038269,0,1,1,-1,0.0,0.7333333333333333,"[1.267258882522583, 1.0008418560028076]",0.0,7.21648097038269,15,11,1.5792335442951084,0,8.215863943099976,2023_01_17_14_44_37,284,"[1, 0]","[1, 2]","[0, 0]","[4, 2]",1NRO,2NR,10.0,12,0.2106893880712625,0.2155305964368706,0.6895817195972115,0.0381487219209914,0.0410534469403563,0.3009295120061967,0.0282774920652551,0.0323448025677918,0.9627905003861876,0.0,0.0,0.0389299719528512
284,284,1673984689.539027,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984691.8726,139,7.633242130279541,0,1,1,1,0.0,0.7333333333333333,"[1.515882968902588, 1.0159029960632324]",0.0,7.633242130279541,15,11,1.626162852323085,0,8.632510900497437,2023_01_17_14_44_48,285,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",2NRO,3NR,11.0,13,0.5381866064710309,0.6106094808126411,0.973288186606471,0.0,0.0496613995485327,0.0825808878856283,0.0278404815650865,0.0626410835214447,1.0,0.0,0.0,0.0
285,285,1673984700.937611,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673984703.106182,130,3.7014639377594,0,1,-1,1,0.15,0.25,"[1.3665966987609863, 1.0004768371582031]",1.0,3.7014639377594,4,1,2.311602178087953,0,4.7008607387542725,2023_01_17_14_44_59,286,"[1, 0]","[1, 3]","[0, 0]","[2, 8]",1R,1R,12.0,14,0.2583316861428097,0.2765975629407862,0.3013869671666114,0.2589840388855946,0.2687693300273677,0.658223917469937,0.1369940759870992,0.1369940759870992,0.7899991715256054,0.0,0.0,0.1004623223905394
286,286,1673984708.253628,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984710.671628,145,4.532762050628662,0,1,-1,-1,0.15,0.6666666666666666,"[1.616729974746704, 1.016752004623413]",1.0,4.532762050628662,6,4,1.22064489489259,0,5.534152030944824,2023_01_17_14_45_07,287,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1R,1R,13.0,15,0.4530009182958148,0.4700239173131941,0.5872934660995847,0.0255344985260688,0.0387746088729194,0.3281655921683669,0.0056710775047258,0.0056710775047258,1.0,0.0,0.0,0.0
287,287,1673984716.4372852,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673984718.505612,124,7.165355682373047,1,0,1,-1,0.0,0.8,"[1.2665538787841797, 1.06618070602417]",0.0,7.165355682373047,15,12,1.4189140608015958,0,8.16585397720337,2023_01_17_14_45_15,288,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,1NR,14.0,16,0.8861292614660468,0.8921906046049364,0.9999260907187474,0.0,0.0,0.0,0.0089942511093775,0.0127092678719465,0.9113522700175828,0.0,0.0,0.0039105439605989
288,288,1673984727.352195,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673984729.187958,110,2.3516838550567627,1,0,-1,1,0.15,1.0,"[1.034148931503296, 1.0002930164337158]",1.0,2.3516838550567627,1,1,2.4836638280230883,0,3.351870059967041,2023_01_17_14_45_26,289,"[0, 1]","[5, 1]","[0, 0]","[5, 5]",1R,1R,15.0,17,0.7073643410852714,0.7325581395348837,0.7325581395348837,0.2616279069767442,0.2810077519379845,0.2810077519379845,0.4186046511627907,0.4186046511627907,1.0,0.0,0.0,0.0
289,289,1673984733.25256,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984735.169852,115,2.382967948913574,1,0,-1,-1,0.15,1.0,"[1.049138069152832, 1.1159470081329346]",1.0,2.382967948913574,1,1,1.585919253853335,0,3.383095979690552,2023_01_17_14_45_32,290,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,16.0,18,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8224708485488059,0.0,0.0,0.0
290,290,1673984739.185813,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984741.186145,120,2.4654741287231445,0,1,-1,-1,0.15,1.0,"[1.0319139957427979, 1.1990160942077637]",1.0,2.4654741287231445,1,1,1.58262089079771,0,3.464826822280884,2023_01_17_14_45_38,291,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,17.0,19,0.9996517342336252,0.9996517342336252,0.9996517342336252,0.0,0.0,0.0,0.0,0.0,0.999651734280534,0.0,0.0,0.0
291,291,1673984745.218027,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984747.1858308,118,7.082565784454346,1,0,-1,-1,0.0,0.8666666666666667,"[1.165928840637207, 1.0665357112884521]",0.0,7.082565784454346,15,13,1.7790962905378385,0,8.082769870758057,2023_01_17_14_45_44,292,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,18.0,1,0.9555728760717068,0.9571317225253312,1.0,0.0,0.0,0.0,0.0307918674389466,0.0307918674389466,0.9989817246331694,0.0,0.0,0.026114621752018
292,292,1673984756.050533,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984758.001909,117,7.08260703086853,1,0,-1,-1,0.0,0.8,"[1.1496007442474365, 0.9993171691894531]",0.0,7.08260703086853,15,12,1.8247427515965329,0,8.082486867904663,2023_01_17_14_45_54,293,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,19.0,2,0.8299029126213592,0.8326213592233009,0.965242718446602,0.033009708737864,0.0518446601941747,0.0518446601941747,0.0347604606165749,0.0347604606165749,0.9998972721494088,0.0,0.0,0.1066116920586571
293,293,1673984766.866271,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984770.000791,187,5.932800054550171,1,0,1,1,0.15,0.75,"[2.316545009613037, 1.066411018371582]",1.0,5.932800054550171,8,6,1.389112837747808,0,6.932911157608032,2023_01_17_14_46_05,294,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,3,0.8399428367274027,0.8399428367274027,1.0,0.0,0.0,0.0,0.0167917113254733,0.0167917113254733,0.9421221864951768,0.0,0.0,0.0553769203286888
294,294,1673984776.499142,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984778.816742,139,5.448926210403442,0,1,1,1,0.15,0.7777777777777778,"[1.5162811279296875, 0.9999179840087891]",1.0,5.448926210403442,9,7,1.366990569850213,0,6.449120998382568,2023_01_17_14_46_15,295,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4,0.3324448974975473,0.4729595515791235,0.7843272509644345,0.1143278321845552,0.1181600500231436,0.1255051342137715,0.005428975271321,0.005428975271321,0.989989608299714,0.0,0.0,0.0
295,295,1673984785.631438,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984787.499359,112,2.3007009029388428,0,1,1,1,0.15,1.0,"[0.9842100143432617, 1.0673391819000244]",1.0,2.3007009029388428,1,1,1.5964219079598,0,3.3000409603118896,2023_01_17_14_46_24,296,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,5,0.7741905664284688,0.7741905664284688,0.9983591782002942,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
296,296,1673984791.4809291,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984794.099252,157,5.417096853256226,1,0,1,1,0.15,0.375,"[1.8170149326324463, 1.2505288124084473]",1.0,5.417096853256226,8,3,1.706855411843933,0,6.417574882507324,2023_01_17_14_46_30,297,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,6,0.7992140050017863,0.7992140050017863,1.0,0.0,0.0,0.0,0.0857492285257318,0.0857492285257318,0.8821451884584661,0.0,0.0,0.0
297,297,1673984800.5805068,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984802.61565,122,3.468027114868164,1,0,1,1,0.15,0.75,"[1.2340521812438965, 0.9995341300964355]",1.0,3.468027114868164,4,3,0.8932970296663285,0,4.467562437057495,2023_01_17_14_46_39,298,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,7,0.6692254012561061,0.6692254012561061,1.0,0.0,0.0,0.0,0.0,0.0,0.8625743237632894,0.0,0.0,0.0
298,298,1673984807.646658,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984809.964808,139,4.749690055847168,0,1,1,1,0.15,0.4285714285714285,"[1.5172500610351562, 0.9834260940551758]",1.0,4.749690055847168,7,3,2.1345733244584384,0,5.749260187149048,2023_01_17_14_46_46,299,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,8,0.6477599671187834,0.7090012330456227,1.0,0.0,0.0,0.0472667488697081,0.0888157894736842,0.0888157894736842,1.0,0.0,0.0,0.0
299,299,1673984816.046014,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984817.8639622,109,5.950170993804932,0,1,1,1,0.15,0.75,"[1.0168790817260742, 1.0005998611450195]",1.0,5.950170993804932,12,9,1.372093325268302,0,6.949777841567993,2023_01_17_14_46_54,300,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9,0.0752608781613065,0.0752608781613065,0.5275521363075508,0.0,0.0,0.4203477342964293,0.0815527843741489,0.0866347086229831,0.9999290950563304,0.0,0.0,0.0
300,300,1673984825.695272,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984827.513486,109,2.950666904449463,0,1,1,1,0.15,1.0,"[1.0178470611572266, 1.0006420612335205]",1.0,2.950666904449463,3,3,2.003137006768826,0,3.950502157211304,2023_01_17_14_47_04,301,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10,0.2859664607237422,0.3398058252427184,0.8437775816416593,0.0,0.0538393645189761,0.0785525154457193,0.0,0.0,1.0,0.0,0.0,0.0
301,301,1673984832.212182,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673984834.263319,123,3.816441774368286,0,1,1,1,0.15,0.8,"[1.2495558261871338, 0.9995458126068115]",1.0,3.816441774368286,5,4,1.4853989279620925,0,4.816471099853516,2023_01_17_14_47_11,302,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,8.0,11,0.1574796012932093,0.2044968923267934,0.8831320086910553,0.0,0.0033988403156807,0.1325547723115503,0.0775764439411098,0.0860702151755379,1.0,0.0,0.0,0.0
302,302,1673984839.644489,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673984841.645558,120,7.132705926895142,1,0,1,1,0.0,0.6666666666666666,"[1.1997580528259277, 1.0832159519195557]",0.0,7.132705926895142,15,10,2.25159893987556,0,8.148980855941772,2023_01_17_14_47_18,303,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,9.0,1,0.9034764031850844,0.9285298116139056,1.0,0.0,0.0,0.0,0.0077692471444396,0.0596289718335741,0.9779539843063382,0.0,0.0,0.0
303,303,1673984850.544246,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673984852.412856,112,7.165646076202393,0,1,1,-1,0.0,0.6,"[1.066359043121338, 0.9834811687469482]",0.0,7.165646076202393,15,9,1.7543893766663337,0,8.16536808013916,2023_01_17_14_47_29,304,"[0, 1]","[13, 1]","[1, 1]","[1, 1]",2NR,2NR,10.0,2,0.0666287472553479,0.0830036088689503,0.5943886548937533,0.0476188504395565,0.0639937120531589,0.3683402779059769,0.0376433600311411,0.0402783952333209,0.915486515957352,0.0,0.0,0.0698284328577667
304,304,1673984861.459742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984863.561037,126,2.8835608959198,1,0,-1,-1,0.15,0.5,"[1.066939115524292, 1.3001670837402344]",1.0,2.8835608959198,2,1,1.705373353265624,0,3.8833439350128174,2023_01_17_14_47_40,305,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3,0.7043630883073525,0.7478265093644305,0.9996586843127944,0.0,0.0,0.0,0.0933185216809394,0.099710201248127,0.9996586843081452,0.0,0.0,0.0
305,305,1673984867.9091358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673984869.711067,108,2.9339311122894287,1,0,-1,-1,0.15,1.0,"[0.9831364154815674, 1.0000841617584229]",1.0,2.9339311122894287,3,3,1.3598506560713437,0,3.9330689907073975,2023_01_17_14_47_46,306,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,4,0.9999416995137176,0.9999416995137176,0.9999416995137176,0.0,0.0,0.0,0.0247335402701804,0.0247335402701804,0.9999416994944372,0.0,0.0,0.0
