,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
27,2NR,Med,10.0,19.0,0.0,1.0,Observer,0.983283281326294,-1.0,12.0,0.4721161906032595,0.4267130035688792,0.0,531.0,Offenbach,20230117
28,2NR,Med,11.0,24.0,0.0,0.0,Actor,1.1500451564788818,1.0,4.0,1.0,0.0,0.0,547.0,Offenbach,20230117
29,2NR,High,14.0,22.0,1.0,1.0,Observer-incongruent,1.0828070640563965,1.0,10.0,0.0855847902942015,0.7591082411038506,0.0,655.0,Offenbach,20230117
30,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.016455888748169,1.0,7.0,0.9998280847372982,0.0,0.0,719.0,Offenbach,20230117
31,2NR,Med,9.0,21.0,1.0,1.0,Actor-incongruent,2.7663071155548096,1.0,8.0,0.9523216344480884,0.054380745377494,0.0,728.0,Offenbach,20230117
32,2NR,Med,10.0,19.0,0.0,1.0,Observer,1.0001139640808105,-1.0,11.0,0.1565614882071885,0.8379426766665995,0.0,753.0,Offenbach,20230117
33,2NR,High,12.0,24.0,0.0,0.0,Observer,1.2492270469665527,1.0,2.0,0.9065034634606408,0.1691018968931322,0.0,756.0,Offenbach,20230117
34,2NR,Med,11.0,23.0,1.0,0.0,Actor,2.232318878173828,-1.0,6.0,1.0,0.0,0.0,760.0,Offenbach,20230117
35,2NR,Low,7.0,13.0,0.0,0.0,Observer,1.2167859077453613,1.0,8.0,0.5585842776491606,0.742584083489807,0.0,774.0,Offenbach,20230117
36,2NR,Med,10.0,18.0,0.0,1.0,Actor,0.983374834060669,-1.0,15.0,0.980617939326862,0.0206527918872734,0.0,781.0,Offenbach,20230117
37,2NR,Med,10.0,23.0,0.0,0.0,Observer,1.2002968788146973,1.0,6.0,0.9174799779003516,0.2551270767440781,0.0,813.0,Offenbach,20230117
38,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.1157948970794678,1.0,12.0,0.996030150292049,0.0,0.0,819.0,Offenbach,20230117
39,2NR,Med,9.0,21.0,0.0,1.0,Observer,1.5496509075164795,-1.0,15.0,0.2090606234410319,0.7551397676587409,0.0,836.0,Offenbach,20230117
0,3NR,Med,9.0,35.0,1.0,1.0,Observer-incongruent,0.9989099502563477,1.0,12.0,0.709642828003078,0.4192196065783308,0.0,203.0,Offenbach,20230117
1,3NR,Med,9.0,33.0,0.0,1.0,Observer-incongruent,1.0497510433197021,-1.0,12.0,0.3528304540864791,0.5820925332836406,0.0,239.0,Offenbach,20230117
2,3NR,Med,10.0,31.0,1.0,1.0,Actor-incongruent,0.9836099147796631,1.0,11.0,0.9080210596171248,0.0844627005941763,0.0,315.0,Offenbach,20230117
3,3NR,Med,10.0,31.0,1.0,1.0,Observer-incongruent,1.432966947555542,1.0,12.0,0.3993066991152891,0.4747248018764491,0.0,499.0,Offenbach,20230117
4,3NR,Med,11.0,34.0,1.0,0.0,Observer-incongruent,1.3993773460388184,-1.0,7.0,0.740988098831736,0.2326585323508617,0.0,761.0,Offenbach,20230117
5,3NR,Med,9.0,27.0,1.0,1.0,Observer,0.9839150905609131,1.0,16.0,0.3328111238415643,0.6141807156607791,0.0,782.0,Offenbach,20230117
6,3NR,High,12.0,33.0,1.0,1.0,Actor-incongruent,4.6821448802948,1.0,16.0,0.9993338426134376,0.0023463130720722,0.0,837.0,Offenbach,20230117
0,4NR,Med,11.0,44.0,1.0,1.0,Actor-incongruent,1.2333347797393799,1.0,13.0,0.9161290322580644,0.089149560117302,0.0,240.0,Offenbach,20230117
