,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08207106590270996, 0.14841103553771973]","[4.0, 4.0]","[0.08207106590270996, 0.9149911403656006]","[1.0, 1.0]",1.0,1.0,4.69960880279541,1630709952.0839932,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,396,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1R,1R,1.0,4
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44937920570373535, 0.016695022583007812]","[4.0, 4.0]","[0.44937920570373535, 0.24930810928344727]","[1.0, 1.0]",1.0,1.0,3.499256134033203,1630709958.184194,1,-1,0,-1,0.6,1.0,5,3,0,397,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,2.0,5
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7820138931274414, 0.28175997734069824]","[4.0, 4.0]","[0.7820138931274414, 0.464184045791626]","[1.0, 1.0]",1.0,1.0,3.0817909240722656,1630709963.617419,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,398,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,3.0,6
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.08229398727417, 0.29899001121520996]","[4.0, 4.0]","[1.08229398727417, 0.5992388725280762]","[1.0, 1.0]",1.0,1.0,3.4998040199279785,1630709968.483701,0,-1,1,-1,0.8,1.0,5,4,0,399,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,4.0,7
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5323348045349121, 0.06667494773864746]","[4.0, 4.0]","[0.5323348045349121, 0.34941887855529785]","[1.0, 1.0]",1.0,1.0,3.732452154159546,1630709973.533192,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,400,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,5.0,8
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1000590324401855, 0.3999900817871094]","[4.0, 4.0]","[1.1000590324401855, 0.6500470638275146]","[1.0, 1.0]",1.0,1.0,5.582933902740479,1630709979.16694,1,-1,0,-1,0.8,0.0,15,12,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,6.0,9
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8999142646789551, 0.2657508850097656]","[3.0, 2.0]","[0.8999142646789551, 0.4663991928100586]","[1.0, 1.0]",1.0,1.0,2.7160587310791016,1630709986.5668852,1,-1,0,-1,1.0,1.0,1,1,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,7.0,10
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4664769172668457, 0.10000991821289062]","[4.0, 4.0]","[0.4664769172668457, 0.4832570552825928]","[1.0, 1.0]",1.0,1.0,3.698679924011232,1630709990.733411,0,-1,1,-1,1.0,1.0,6,6,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,8.0,11
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49951696395874023, 0.01623678207397461]","[4.0, 4.0]","[0.49951696395874023, 0.34894394874572754]","[1.0, 1.0]",1.0,1.0,2.8991479873657227,1630709995.817089,0,-1,1,-1,0.5,1.0,2,1,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,9.0,12
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29915785789489746, 0.01624011993408203]","[4.0, 4.0]","[0.29915785789489746, 0.1990671157836914]","[1.0, 1.0]",1.0,1.0,5.582701206207275,1630710000.2168489,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,10.0,13
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0820727348327637, 0.39955782890319824]","[3.0, 2.0]","[1.0820727348327637, 0.6164050102233887]","[1.0, 1.0]",1.0,1.0,4.133900165557861,1630710008.0822568,0,-1,1,-1,1.0,1.0,8,8,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,11.0,14
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7991278171539307, 0.23316669464111328]","[4.0, 4.0]","[0.7991278171539307, 0.4998626708984375]","[1.0, 1.0]",1.0,1.0,5.500203847885132,1630710013.882184,0,-1,1,-1,0.8666666666666667,1.0,15,13,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,12.0,15
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6338710784912109, 0.3835620880126953]","[4.0, 4.0]","[0.6338710784912109, 0.5837640762329102]","[1.0, 1.0]",1.0,1.0,5.849234104156494,1630710020.799702,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,408,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,13.0,16
408,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1985859870910645, 0.265380859375]","[3.0, 1.0]","[1.1985859870910645, 0.4475710391998291]","[0.0, 0.0]",0.0,0.0,5.849341869354248,1630710028.966089,0,-1,1,-1,0.8,0.0,15,12,0,409,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,1
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8162250518798828, 0.6494970321655273]","[2.0, 3.0]","[0.8162250518798828, 0.8329191207885742]","[1.0, 1.0]",1.0,1.0,5.582886934280396,1630710036.6991282,1,1,0,1,0.9333333333333332,0.0,15,14,0,410,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NRO,3NR,15.0,2
410,"[1.0, 1.0]",1.0,1.0,1.0,"[2.7493910789489746, 0.3662559986114502]","[1.0, 1.0]","[2.7493910789489746, 0.5983231067657471]","[1.0, 1.0]",1.0,1.0,2.682747840881348,1630710046.215786,0,1,1,1,1.0,1.0,1,1,0,411,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,3
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4325423240661621, 0.16587519645690918]","[4.0, 4.0]","[0.4325423240661621, 0.21587610244750977]","[1.0, 1.0]",1.0,1.0,5.849517822265625,1630710050.4989262,0,1,1,1,0.7333333333333333,0.0,15,11,0,412,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,1.0,4
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.782696008682251, 0.5493330955505371]","[3.0, 3.0]","[0.782696008682251, 0.7493882179260254]","[1.0, 1.0]",1.0,1.0,4.483046293258667,1630710057.915315,0,1,1,1,0.6,1.0,10,6,0,413,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,2.0,5
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6656203269958496, 0.1322782039642334]","[4.0, 4.0]","[0.6656203269958496, 0.26564717292785645]","[1.0, 1.0]",1.0,1.0,4.533041954040527,1630710063.881925,1,1,0,1,0.7,1.0,10,7,0,414,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6
414,"[1.0, 1.0]",1.0,1.0,1.0,"[1.015625, 0.23149895668029785]","[4.0, 4.0]","[1.015625, 0.34801387786865234]","[1.0, 1.0]",1.0,1.0,5.549436807632446,1630710070.33183,0,1,1,1,0.8,1.0,15,12,0,415,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,7
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4155409336090088, 0.08237600326538086]","[4.0, 4.0]","[0.4155409336090088, 0.2822239398956299]","[1.0, 1.0]",1.0,1.0,4.882707118988037,1630710077.315119,0,1,1,1,0.9166666666666666,1.0,12,11,0,416,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7669870853424072, 0.1836562156677246]","[4.0, 4.0]","[0.7669870853424072, 0.5169391632080078]","[1.0, 1.0]",1.0,1.0,5.582951068878174,1630710083.731623,1,1,0,1,0.8,0.0,15,12,0,417,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,9
417,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2986421585083008, 0.015561103820800781]","[3.0, 2.0]","[0.2986421585083008, 0.26554393768310547]","[1.0, 1.0]",1.0,1.0,2.68275785446167,1630710090.864922,1,1,0,1,1.0,1.0,1,1,0,418,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7826118469238281, 0.0]","[4.0, 4.0]","[0.7826118469238281, 0.18265295028686523]","[1.0, 1.0]",1.0,1.0,3.299190044403076,1630710095.431656,0,1,1,1,1.0,1.0,4,4,0,419,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3480191230773926, 0.04937601089477539]","[4.0, 4.0]","[0.3480191230773926, 0.28232717514038086]","[1.0, 1.0]",1.0,1.0,2.683778047561645,1630710100.08047,0,1,1,1,1.0,1.0,1,1,0,420,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.481734037399292, 0.0]","[4.0, 4.0]","[0.481734037399292, 0.2817389965057373]","[1.0, 1.0]",1.0,1.0,2.699506998062134,1630710104.297847,0,1,1,1,1.0,1.0,1,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5008041858673096, 0.16741609573364258]","[4.0, 4.0]","[0.5008041858673096, 0.31749606132507324]","[1.0, 1.0]",1.0,1.0,5.582475900650024,1630710108.3811111,1,1,0,1,0.8666666666666667,0.0,15,13,0,422,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,14
422,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.483137845993042, 0.31537294387817383]","[3.0, 1.0]","[0.483137845993042, 0.49953198432922363]","[0.0, 0.0]",0.0,0.0,5.582958936691284,1630710115.447752,1,1,0,1,0.6,0.0,15,9,0,423,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,1
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2812681198120117, 0.8153440952301025]","[2.0, 3.0]","[1.2812681198120117, 1.048551082611084]","[1.0, 1.0]",1.0,1.0,2.6834607124328613,1630710123.330177,0,-1,1,-1,1.0,1.0,1,1,0,424,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",1R,1R,0.0,2
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2823059558868408, 0.0]","[4.0, 4.0]","[0.2823059558868408, 0.23211383819580078]","[1.0, 1.0]",1.0,1.0,4.499299764633179,1630710127.414242,1,-1,0,-1,0.7,1.0,10,7,0,425,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1R,1R,1.0,3
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8662009239196777, 0.38250207901000977]","[4.0, 4.0]","[0.8662009239196777, 0.5992341041564941]","[1.0, 1.0]",1.0,1.0,3.5158610343933105,1630710133.564257,1,-1,0,-1,0.8,1.0,5,4,0,426,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,2.0,4
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33156418800354004, 0.03304409980773926]","[4.0, 4.0]","[0.33156418800354004, 0.03304409980773926]","[1.0, 1.0]",1.0,1.0,3.9166836738586426,1630710138.6299782,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,427,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,3.0,5
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7991209030151367, 0.16582894325256348]","[4.0, 4.0]","[0.7991209030151367, 0.36583399772644043]","[1.0, 1.0]",1.0,1.0,3.699302911758423,1630710144.163689,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,428,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1R,1R,4.0,6
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6488120555877686, 0.0990750789642334]","[4.0, 4.0]","[0.6488120555877686, 0.26538896560668945]","[1.0, 1.0]",1.0,1.0,5.849531173706055,1630710149.613714,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,429,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",1NR,1NR,5.0,7
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6148989200592041, 0.9147930145263672]","[3.0, 1.0]","[0.6148989200592041, 1.614912986755371]","[1.0, 1.0]",1.0,1.0,3.2994210720062256,1630710158.180186,0,-1,1,-1,0.75,1.0,4,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",1R,1R,6.0,8
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48243093490600586, 0.0]","[4.0, 4.0]","[0.48243093490600586, 0.13258695602416992]","[1.0, 1.0]",1.0,1.0,5.849570035934448,1630710163.146674,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,431,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",1NR,1NR,7.0,9
431,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.5981569290161133, 0.5811057090759277]","[2.0, 3.0]","[1.5981569290161133, 1.6816818714141846]","[1.0, 0.0]",1.0,0.0,3.682952880859375,1630710171.946516,1,1,0,-1,0.5,1.0,6,3,0,432,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,8.0,10
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3321380615234375, 0.0]","[4.0, 4.0]","[0.3321380615234375, 0.26528406143188477]","[1.0, 1.0]",1.0,1.0,5.849730014801025,1630710177.196529,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,433,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,9.0,11
433,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6158080101013184, 0.532526969909668]","[3.0, 2.0]","[0.6158080101013184, 0.6990718841552734]","[0.0, 0.0]",0.0,0.0,5.582911968231201,1630710184.629695,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,434,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NR,2NR,10.0,1
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.432594060897827, 0.6652352809906006]","[2.0, 1.0]","[2.432594060897827, 1.1324620246887207]","[1.0, 0.0]",1.0,0.0,5.583003044128418,1630710193.446168,1,-1,0,1,0.6,0.0,15,9,0,435,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,11.0,2
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48212194442749023, 0.3164660930633545]","[2.0, 2.0]","[0.48212194442749023, 0.4329400062561035]","[0.0, 0.0]",0.0,0.0,5.5836501121521,1630710200.5951529,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,436,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,12.0,3
436,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0817039012908936, 0.34836483001708984]","[1.0, 3.0]","[1.0817039012908936, 0.6649789810180664]","[1.0, 1.0]",1.0,1.0,5.582921028137207,1630710208.279128,1,1,0,1,0.7333333333333333,0.0,15,11,0,437,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]",1NRO,5NR,13.0,4
437,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.9999308586120605, 0.3499429225921631]","[1.0, 1.0]","[1.9999308586120605, 0.583237886428833]","[0.0, 1.0]",0.0,1.0,4.132852077484131,1630710216.7623029,0,-1,1,1,0.75,1.0,8,6,0,438,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[16, 0]","[0, 8]",1R,1R,0.0,5
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5834369659423828, 0.18330812454223633]","[4.0, 4.0]","[0.5834369659423828, 0.3999021053314209]","[1.0, 1.0]",1.0,1.0,5.482486009597778,1630710222.4291708,1,1,0,1,1.0,1.0,15,15,0,439,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[15, 0]","[0, 7]",1R,1R,1.0,6
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6155121326446533, 0.11591124534606934]","[4.0, 4.0]","[0.6155121326446533, 0.4321002960205078]","[1.0, 1.0]",1.0,1.0,3.2829911708831787,1630710229.562166,1,1,0,1,0.75,1.0,4,3,0,440,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 0]","[0, 6]",1R,1R,2.0,7
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41693997383117676, 0.20096683502197266]","[4.0, 4.0]","[0.41693997383117676, 0.20096683502197266]","[1.0, 1.0]",1.0,1.0,5.85006594657898,1630710234.42809,0,1,1,1,0.7333333333333333,0.0,15,11,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 0]","[0, 5]",1NR,1NR,3.0,8
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4658958911895752, 0.36621785163879395]","[3.0, 2.0]","[0.4658958911895752, 0.6492009162902832]","[1.0, 1.0]",1.0,1.0,5.582814931869507,1630710241.728487,1,1,0,1,0.7333333333333333,0.0,15,11,0,442,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 0]","[0, 4]",2NR,2NR,4.0,9
442,"[1.0, 1.0]",1.0,1.0,1.0,"[1.315310001373291, 1.099337100982666]","[3.0, 1.0]","[1.315310001373291, 1.2159478664398193]","[1.0, 1.0]",1.0,1.0,3.08341383934021,1630710249.477854,0,1,1,1,1.0,1.0,3,3,0,443,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 0]","[0, 3]",1R,1R,5.0,10
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18217968940734863, 0.19898581504821777]","[4.0, 4.0]","[0.18217968940734863, 0.19898581504821777]","[1.0, 1.0]",1.0,1.0,3.9006600379943848,1630710253.960877,1,1,0,1,0.8571428571428571,1.0,7,6,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]",1R,1R,6.0,11
444,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0315289497375488, 0.09886002540588379]","[4.0, 4.0]","[1.0315289497375488, 0.2984039783477783]","[1.0, 1.0]",1.0,1.0,5.849819183349609,1630710259.877887,0,1,1,1,1.0,0.0,15,15,0,445,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]",1NR,1NR,7.0,12
445,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.33218812942504883, 0.4818418025970459]","[3.0, 3.0]","[0.33218812942504883, 1.5817031860351562]","[0.0, 1.0]",0.0,1.0,5.502269983291626,1630710268.5113442,0,1,1,-1,0.6666666666666666,1.0,15,10,0,446,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,0.0,1
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5327737331390381, 0.1993107795715332]","[4.0, 4.0]","[0.5327737331390381, 0.3659546375274658]","[1.0, 1.0]",1.0,1.0,5.587461948394775,1630710275.56577,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1NR,1NR,1.0,2
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8484899997711182, 0.24884295463562012]","[3.0, 3.0]","[0.8484899997711182, 0.4823019504547119]","[1.0, 1.0]",1.0,1.0,5.503417015075684,1630710282.970674,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,2.0,3
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4322547912597656, 0.015505790710449219]","[4.0, 4.0]","[0.4322547912597656, 0.1820228099822998]","[1.0, 1.0]",1.0,1.0,2.9005320072174072,1630710290.14161,1,-1,0,-1,1.0,1.0,2,2,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,3.0,4
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6327459812164307, 0.3327653408050537]","[4.0, 4.0]","[0.6327459812164307, 0.49962806701660156]","[1.0, 1.0]",1.0,1.0,5.300849199295044,1630710294.4095628,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,4.0,5
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1989293098449707, 0.016791105270385742]","[4.0, 4.0]","[0.1989293098449707, 0.2653210163116455]","[1.0, 1.0]",1.0,1.0,5.134287118911743,1630710301.1271749,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,5.0,6
