,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0987138748168945, 0.13225388526916504]","[4.0, 4.0]","[1.0987138748168945, 0.2154538631439209]","[1.0, 1.0]",1.0,1.0,5.849645137786865,1629411580.156514,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,56,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1NR,1NR,3.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7651538848876953, 0.23164081573486328]","[3.0, 2.0]","[0.7651538848876953, 0.23164081573486328]","[1.0, 1.0]",1.0,1.0,5.848643064498901,1629411587.923195,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,57,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",2NR,2NR,4.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8159191608428955, 0.2828352451324463]","[2.0, 2.0]","[0.8159191608428955, 0.3159348964691162]","[1.0, 1.0]",1.0,1.0,4.298844814300537,1629411595.572833,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,58,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,5.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3814380168914795, 0.21558403968811035]","[4.0, 4.0]","[0.39875006675720215, 0.24788403511047363]","[1.0, 1.0]",1.0,1.0,5.849699020385742,1629411601.239486,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,6.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5832688808441162, 0.3165261745452881]","[3.0, 1.0]","[0.5832688808441162, 0.349884033203125]","[1.0, 1.0]",1.0,1.0,3.682725191116333,1629411608.4895098,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,60,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,7.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6824181079864502, 0.18231701850891113]","[4.0, 4.0]","[0.6824181079864502, 0.29906702041625977]","[1.0, 1.0]",1.0,1.0,2.699521064758301,1629411613.672569,1,-1,0,-1,1.0,1.0,1,1,0,61,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,8.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5001349449157715, 0.23386192321777344]","[4.0, 4.0]","[0.5335781574249268, 0.3669090270996094]","[1.0, 1.0]",1.0,1.0,4.482715845108032,1629411617.605986,1,-1,0,-1,0.6,1.0,10,6,0,62,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,9.0,12
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7002260684967041, 0.1499462127685547]","[4.0, 4.0]","[0.7830610275268555, 1.2998731136322021]","[1.0, 1.0]",1.0,1.0,4.73291802406311,1629411624.472351,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,63,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,10.0,13
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8495938777923584, 0.18166589736938477]","[4.0, 4.0]","[0.8495938777923584, 0.3656790256500244]","[1.0, 1.0]",1.0,1.0,5.582376003265381,1629411631.106047,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,64,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,11.0,14
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5653650760650635, 0.0]","[3.0, 2.0]","[0.5983412265777588, 0.3488321304321289]","[1.0, 1.0]",1.0,1.0,2.916740894317627,1629411638.4548512,1,-1,0,-1,1.0,1.0,2,2,0,65,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,12.0,15
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33182382583618164, 0.1819148063659668]","[4.0, 4.0]","[0.33182382583618164, 1.4984917640686035]","[1.0, 1.0]",1.0,1.0,4.899538993835449,1629411643.938558,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,66,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,13.0,16
66,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3150520324707031, 0.24895215034484863]","[4.0, 4.0]","[0.3150520324707031, 0.2993590831756592]","[0.0, 0.0]",0.0,0.0,5.583904981613159,1629411650.337854,1,-1,0,-1,0.6,0.0,15,9,0,67,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,14.0,1
67,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6175520420074463, 0.017489910125732422]","[3.0, 2.0]","[0.6175520420074463, 0.21726489067077637]","[0.0, 0.0]",0.0,0.0,5.582777976989746,1629411657.721919,1,-1,0,-1,0.8,0.0,15,12,0,68,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,15.0,2
68,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.4496891498565674, 0.29953503608703613]","[2.0, 1.0]","[1.4496891498565674, 0.49998021125793457]","[0.0, 0.0]",0.0,0.0,5.849617004394531,1629411665.654725,0,-1,1,-1,1.0,0.0,15,15,0,69,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,16.0,3
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3474569320678711, 0.3474569320678711]","[2.0, 3.0]","[0.3474569320678711, 0.43137693405151367]","[1.0, 1.0]",1.0,1.0,3.499683141708374,1629411673.221206,1,1,0,1,0.6,1.0,5,3,0,70,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,4
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23190617561340332, 0.0]","[4.0, 4.0]","[0.2642362117767334, 0.11466336250305176]","[1.0, 1.0]",1.0,1.0,5.583326101303101,1629411678.15381,1,1,0,1,0.5333333333333333,0.0,15,8,0,71,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,1.0,5
71,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2490930557250977, 0.03360700607299805]","[3.0, 2.0]","[1.2490930557250977, 0.24922394752502441]","[1.0, 1.0]",1.0,1.0,5.849714040756226,1629411686.237555,0,1,1,1,0.6,0.0,15,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",2NR,2NR,2.0,6
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5152492523193359, 0.7828831672668457]","[2.0, 1.0]","[0.5152492523193359, 0.8328959941864014]","[1.0, 1.0]",1.0,1.0,4.549365043640137,1629411693.920935,0,1,1,1,0.7,1.0,10,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,3.0,7
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23427700996398926, 0.0]","[4.0, 4.0]","[0.2509589195251465, 0.10018181800842285]","[1.0, 1.0]",1.0,1.0,3.0994210243225098,1629411699.904054,1,1,0,1,1.0,1.0,3,3,0,74,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,8
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8159942626953125, 0.33240699768066406]","[4.0, 4.0]","[0.8159942626953125, 0.39930105209350586]","[1.0, 1.0]",1.0,1.0,3.0993406772613525,1629411704.5374222,0,1,1,1,0.6666666666666666,1.0,3,2,0,75,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,5.0,9
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19807910919189453, 0.0]","[4.0, 4.0]","[0.21551895141601562, 0.23213791847229004]","[1.0, 1.0]",1.0,1.0,2.9329030513763428,1629411709.053849,0,1,1,1,1.0,1.0,2,2,0,76,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,10
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38275885581970215, 0.21563482284545898]","[4.0, 4.0]","[0.38275885581970215, 0.29917478561401367]","[1.0, 1.0]",1.0,1.0,4.482822179794312,1629411713.287082,1,1,0,1,0.8,1.0,10,8,0,77,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,11
77,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48169612884521484, 0.09831500053405762]","[4.0, 4.0]","[0.48169612884521484, 1.081800937652588]","[0.0, 0.0]",0.0,0.0,5.58286714553833,1629411720.07036,1,1,0,1,0.7333333333333333,0.0,15,11,0,78,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,8.0,1
78,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.483262062072754, 1.3337221145629883]","[3.0, 1.0]","[1.483262062072754, 1.4332842826843262]","[0.0, 0.0]",0.0,0.0,5.582823038101196,1629411728.070174,1,1,0,1,0.6666666666666666,0.0,15,10,0,79,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,9.0,2
79,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5650718212127686, 0.09857583045959473]","[2.0, 2.0]","[0.5650718212127686, 0.31515002250671387]","[0.0, 1.0]",0.0,1.0,5.8496010303497314,1629411735.236625,0,1,1,-1,0.6,0.0,15,9,0,80,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,10.0,3
80,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.43161916732788086, 0.3317089080810547]","[2.0, 1.0]","[0.43161916732788086, 0.5975170135498047]","[0.0, 0.0]",0.0,0.0,5.583688020706177,1629411742.869092,1,1,0,1,0.6666666666666666,0.0,15,10,0,81,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRG,4NR,11.0,4
81,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.367724895477295, 0.4340798854827881]","[1.0, 1.0]","[1.367724895477295, 0.5503480434417725]","[1.0, 0.0]",1.0,0.0,5.582492113113403,1629411750.720075,1,1,0,-1,0.8666666666666667,0.0,15,13,0,82,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,12.0,5
82,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28179192543029785, 0.614642858505249]","[1.0, 2.0]","[0.28179192543029785, 0.7143411636352539]","[0.0, 0.0]",0.0,0.0,5.583380937576294,1629411758.1690502,1,1,0,1,0.8666666666666667,0.0,15,13,0,83,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,6NR,13.0,6
83,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.9334418773651123, 1.0336458683013916]","[1.0, 1.0]","[1.9334418773651123, 1.166985034942627]","[0.0, 0.0]",0.0,0.0,5.849606037139893,1629411766.469286,0,1,1,1,0.6666666666666666,0.0,15,10,0,84,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,7NR,14.0,7
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3334770202636719, 0.6668150424957275]","[1.0, 1.0]","[0.3334770202636719, 0.8167400360107422]","[1.0, 1.0]",1.0,1.0,2.883458137512207,1629411773.935786,0,-1,1,-1,1.0,1.0,2,2,0,85,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 18]","[9, 0]","[0, 18]",1R,1R,0.0,8
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36527419090270996, 0.298907995223999]","[4.0, 4.0]","[0.36527419090270996, 0.36527419090270996]","[1.0, 1.0]",1.0,1.0,3.50036883354187,1629411778.085616,1,-1,0,-1,1.0,1.0,5,5,0,86,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 17]","[8, 0]","[0, 17]",1R,1R,1.0,9
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6010668277740479, 0.4003469944000244]","[4.0, 4.0]","[0.6179361343383789, 0.4345991611480713]","[1.0, 1.0]",1.0,1.0,3.099339008331299,1629411782.9025412,1,-1,0,-1,1.0,1.0,3,3,0,87,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[7, 0]","[0, 16]",1R,1R,2.0,10
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6984758377075195, 0.2826230525970459]","[4.0, 4.0]","[0.6984758377075195, 0.33237481117248535]","[1.0, 1.0]",1.0,1.0,4.316734075546265,1629411787.56823,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,88,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 15]","[6, 0]","[0, 15]",1R,1R,3.0,11
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.548691987991333, 0.19881200790405273]","[4.0, 4.0]","[0.548691987991333, 0.26534414291381836]","[1.0, 1.0]",1.0,1.0,5.582788228988648,1629411793.502229,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,89,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 14]","[5, 0]","[0, 14]",1NR,1NR,4.0,12
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5824151039123535, 0.38233232498168945]","[3.0, 2.0]","[0.5824151039123535, 0.6324121952056885]","[1.0, 1.0]",1.0,1.0,4.732649087905884,1629411800.685317,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,90,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 13]","[4, 0]","[0, 13]",1R,1R,5.0,13
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6818239688873291, 0.0]","[4.0, 4.0]","[0.6818239688873291, 0.03206682205200195]","[1.0, 1.0]",1.0,1.0,5.582977771759033,1629411807.31849,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,91,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[3, 0]","[0, 12]",1NR,1NR,6.0,14
91,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7325072288513184, 0.3995640277862549]","[3.0, 1.0]","[0.7325072288513184, 0.5826420783996582]","[0.0, 0.0]",0.0,0.0,5.582912921905518,1629411814.46831,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]",2NR,2NR,7.0,1
92,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.599498987197876, 0.2486279010772705]","[2.0, 1.0]","[0.599498987197876, 0.3157501220703125]","[0.0, 0.0]",0.0,0.0,5.849330902099609,1629411821.918462,0,-1,1,-1,0.6,0.0,15,9,0,93,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]",3NR,3NR,8.0,2
93,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3307838439941406, 0.39833498001098633]","[2.0, 1.0]","[0.3307838439941406, 0.46492481231689453]","[1.0, 0.0]",1.0,0.0,3.0827009677886963,1629411829.384647,1,-1,0,1,1.0,1.0,3,3,0,94,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,0.0,3
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31493592262268066, 0.016402006149291992]","[4.0, 4.0]","[0.34822511672973633, 0.13169384002685547]","[1.0, 1.0]",1.0,1.0,5.58289098739624,1629411833.8512151,1,1,0,1,0.4666666666666667,0.0,15,7,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,1.0,4
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48178601264953613, 0.4319732189178467]","[3.0, 3.0]","[0.48178601264953613, 0.4319732189178467]","[1.0, 1.0]",1.0,1.0,3.532939910888672,1629411841.084378,0,1,1,1,0.8,1.0,5,4,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,2.0,5
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39808011054992676, 0.016479015350341797]","[4.0, 4.0]","[0.39808011054992676, 0.11521196365356445]","[1.0, 1.0]",1.0,1.0,2.6996920108795166,1629411846.084115,0,1,1,1,1.0,1.0,1,1,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,3.0,6
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34864187240600586, 0.2817809581756592]","[4.0, 4.0]","[0.34864187240600586, 0.34864187240600586]","[1.0, 1.0]",1.0,1.0,5.849405288696289,1629411850.117714,0,1,1,1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,4.0,7
98,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0491211414337158, 0.8148491382598877]","[3.0, 2.0]","[1.0491211414337158, 1.0823442935943604]","[1.0, 1.0]",1.0,1.0,4.299596786499023,1629411857.9507132,0,1,1,1,0.7777777777777778,1.0,9,7,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,5.0,8
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09903216361999512, 0.0]","[4.0, 4.0]","[0.09903216361999512, 0.23177289962768555]","[1.0, 1.0]",1.0,1.0,5.8495941162109375,1629411863.6839318,0,1,1,1,0.7333333333333333,0.0,15,11,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,6.0,9
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43281102180480957, 0.6161530017852783]","[3.0, 2.0]","[0.43281102180480957, 0.6493330001831055]","[1.0, 1.0]",1.0,1.0,4.732196092605591,1629411871.200438,1,1,0,1,0.8181818181818182,1.0,11,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,7.0,10
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9145851135253906, 0.09756326675415039]","[4.0, 4.0]","[0.9145851135253906, 0.19814205169677734]","[1.0, 1.0]",1.0,1.0,5.8491761684417725,1629411878.050391,0,1,1,1,0.8,0.0,15,12,0,102,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,8.0,11
102,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0999457836151123, 1.0503778457641602]","[3.0, 1.0]","[1.0999457836151123, 1.13326096534729]","[1.0, 0.0]",1.0,0.0,5.582123756408691,1629411885.85016,1,-1,0,1,0.7333333333333333,0.0,15,11,0,103,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,12
103,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6163930892944336, 0.24994897842407227]","[2.0, 3.0]","[0.6163930892944336, 0.34978270530700684]","[0.0, 0.0]",0.0,0.0,5.848716735839844,1629411892.9333582,0,-1,1,-1,0.8,0.0,15,12,0,104,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,3NR,10.0,13
104,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3985238075256348, 0.24885773658752441]","[2.0, 1.0]","[1.3985238075256348, 0.33179283142089844]","[1.0, 0.0]",1.0,0.0,5.849629878997803,1629411901.299965,0,1,1,-1,0.6666666666666666,0.0,15,10,0,105,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,11.0,14
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46648287773132324, 0.3992929458618164]","[2.0, 3.0]","[0.46648287773132324, 0.3992929458618164]","[1.0, 1.0]",1.0,1.0,5.848712921142578,1629411908.449715,0,1,1,1,0.4,0.0,15,6,0,106,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,5NR,12.0,15
106,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.4667787551879883, 0.5168728828430176]","[1.0, 1.0]","[2.4667787551879883, 0.6334106922149658]","[0.0, 0.0]",0.0,0.0,5.582977056503296,1629411917.5329258,1,1,0,1,0.6666666666666666,0.0,15,10,0,107,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,6NR,13.0,1
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3648712635040283, 0.5982661247253418]","[1.0, 1.0]","[0.3648712635040283, 0.648078203201294]","[1.0, 1.0]",1.0,1.0,2.683323860168457,1629411924.81553,0,-1,1,-1,1.0,1.0,1,1,0,108,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,0.0,2
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3001747131347656, 0.29946279525756836]","[4.0, 4.0]","[1.3001747131347656, 0.4001119136810303]","[1.0, 1.0]",1.0,1.0,2.716028213500977,1629411929.5326898,0,-1,1,-1,1.0,1.0,1,1,0,109,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,1.0,3
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28313398361206055, 0.34961485862731934]","[4.0, 4.0]","[0.3162539005279541, 0.3998138904571533]","[1.0, 1.0]",1.0,1.0,5.582769155502319,1629411933.73269,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,110,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1NR,1NR,2.0,4
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3648960590362549, 0.33198118209838867]","[3.0, 1.0]","[0.3648960590362549, 0.43152594566345215]","[1.0, 1.0]",1.0,1.0,5.849378108978272,1629411940.848903,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",2NR,2NR,3.0,5
