,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9660987854003906, 0.23300886154174805]","[4.0, 4.0]","[0.9660987854003906, 0.548912763595581]","[1.0, 1.0]",1.0,1.0,5.848852157592773,1628721311.845336,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,57,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,7.0,11
57,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5659189224243164, 0.26509904861450195]","[3.0, 1.0]","[0.5993919372558594, 0.34925270080566406]","[0.0, 0.0]",0.0,0.0,5.582880020141602,1628721319.578711,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,58,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,8.0,1
58,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7815508842468262, 0.6324288845062256]","[2.0, 1.0]","[0.7815508842468262, 1.5148959159851074]","[0.0, 1.0]",0.0,1.0,5.850661993026733,1628721327.594435,0,-1,1,1,0.6,0.0,15,9,0,59,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,9.0,2
59,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9818639755249023, 0.3986320495605469]","[2.0, 1.0]","[0.9818639755249023, 0.44853901863098145]","[0.0, 0.0]",0.0,0.0,5.84972620010376,1628721335.645073,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,60,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,10.0,3
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4652750492095947, 0.347836971282959]","[1.0, 1.0]","[0.4652750492095947, 1.0489130020141602]","[1.0, 1.0]",1.0,1.0,5.582902908325195,1628721343.811887,1,1,0,1,0.6666666666666666,0.0,15,10,0,61,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,5NR,11.0,4
61,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7825489044189453, 0.0]","[1.0, 1.0]","[0.8659877777099609, 0.3652207851409912]","[0.0, 1.0]",0.0,1.0,5.582303047180176,1628721351.228263,1,1,0,-1,0.6,0.0,15,9,0,62,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,12.0,5
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7843620777130127, 0.6001391410827637]","[1.0, 2.0]","[0.7843620777130127, 1.6679470539093018]","[1.0, 1.0]",1.0,1.0,5.5826709270477295,1628721359.594927,1,1,0,1,0.6,0.0,15,9,0,63,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,7NR,13.0,6
63,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.8324737548828125, 0.3323979377746582]","[1.0, 1.0]","[1.8324737548828125, 0.732414960861206]","[0.0, 1.0]",0.0,1.0,5.849498271942139,1628721367.8279738,0,-1,1,1,0.9333333333333332,0.0,15,14,0,64,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,8NR,14.0,7
64,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1999590396881104, 0.3666527271270752]","[1.0, 3.0]","[1.1999590396881104, 0.46627187728881836]","[0.0, 0.0]",0.0,0.0,5.5827038288116455,1628721375.7947872,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,65,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]",1NRG,9NR,15.0,8
65,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3496630191802979, 0.4826350212097168]","[1.0, 2.0]","[1.3496630191802979, 1.1158981323242188]","[1.0, 0.0]",1.0,0.0,4.699877977371216,1628721383.510684,1,-1,0,1,0.8181818181818182,1.0,11,9,0,66,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,9
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5174260139465332, 0.0]","[4.0, 4.0]","[0.5174260139465332, 0.29984116554260254]","[1.0, 1.0]",1.0,1.0,4.0995728969573975,1628721389.760885,0,1,1,1,0.5,1.0,8,4,0,67,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,10
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8321778774261475, 0.016188859939575195]","[4.0, 4.0]","[0.8321778774261475, 0.28235602378845215]","[1.0, 1.0]",1.0,1.0,4.099737882614136,1628721395.660599,1,1,0,1,0.875,1.0,8,7,0,68,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,11
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48152709007263184, 1.3984529972076416]","[4.0, 4.0]","[0.48152709007263184, 1.3984529972076416]","[1.0, 1.0]",1.0,1.0,2.6822102069854736,1628721402.310648,0,1,1,1,1.0,1.0,1,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,12
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3140132427215576, 1.7313711643218994]","[4.0, 4.0]","[0.3140132427215576, 1.8981540203094482]","[1.0, 1.0]",1.0,1.0,2.916321039199829,1628721407.893958,0,1,1,1,0.5,1.0,2,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,13
70,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6149318218231201, 1.1823768615722656]","[4.0, 4.0]","[0.6149318218231201, 1.1823768615722656]","[0.0, 0.0]",0.0,0.0,5.582901954650879,1628721412.743857,1,1,0,1,0.5333333333333333,0.0,15,8,0,71,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,5.0,1
71,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7330539226531982, 0.18234610557556152]","[3.0, 3.0]","[0.7330539226531982, 0.4833059310913086]","[0.0, 0.0]",0.0,0.0,5.5830559730529785,1628721419.893708,1,1,0,1,0.7333333333333333,0.0,15,11,0,72,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,6.0,2
72,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8333728313446045, 0.11678695678710938]","[2.0, 2.0]","[0.8333728313446045, 0.5668559074401855]","[0.0, 0.0]",0.0,0.0,5.84949803352356,1628721427.060284,0,1,1,1,0.8666666666666667,0.0,15,13,0,73,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,7.0,3
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4321300983428955, 0.4321300983428955]","[2.0, 1.0]","[0.5152769088745117, 0.5989460945129395]","[1.0, 1.0]",1.0,1.0,5.349255084991455,1628721434.427186,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,74,"[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]",1R,1R,0.0,4
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44846105575561523, 0.016343116760253906]","[3.0, 4.0]","[0.46514105796813965, 0.2650279998779297]","[1.0, 1.0]",1.0,1.0,3.699615001678467,1628721441.376738,1,-1,0,-1,1.0,1.0,6,6,0,75,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]",1R,1R,1.0,5
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5162367820739746, 0.05012083053588867]","[4.0, 4.0]","[0.5661478042602539, 0.3320310115814209]","[1.0, 1.0]",1.0,1.0,4.11548113822937,1628721446.543304,1,-1,0,-1,0.625,1.0,8,5,0,76,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",1R,1R,2.0,6
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.634005069732666, 0.016576051712036133]","[4.0, 4.0]","[0.634005069732666, 0.3674149513244629]","[1.0, 1.0]",1.0,1.0,3.499652862548828,1628721452.193185,1,-1,0,-1,1.0,1.0,5,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,3.0,7
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4156370162963867, 0.0332789421081543]","[4.0, 4.0]","[0.4156370162963867, 0.31590700149536133]","[1.0, 1.0]",1.0,1.0,3.283134937286377,1628721457.059668,1,-1,0,-1,1.0,1.0,4,4,0,78,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,4.0,8
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33240389823913574, 0.29860401153564453]","[4.0, 4.0]","[0.3488318920135498, 0.29860401153564453]","[1.0, 1.0]",1.0,1.0,5.583250999450684,1628721461.576073,1,-1,0,-1,0.8,1.0,15,12,0,79,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,5.0,9
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4324829578399658, 0.41583728790283203]","[4.0, 4.0]","[0.4324829578399658, 1.6814591884613037]","[1.0, 1.0]",1.0,1.0,3.284018993377685,1628721469.991887,1,-1,0,-1,0.75,1.0,4,3,0,80,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,6.0,10
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26506805419921875, 0.0]","[4.0, 4.0]","[0.38211798667907715, 0.29792213439941406]","[1.0, 1.0]",1.0,1.0,3.9166259765625,1628721474.775913,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,7.0,11
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6506009101867676, 0.23414397239685059]","[4.0, 4.0]","[0.6840438842773438, 0.4009108543395996]","[1.0, 1.0]",1.0,1.0,3.482952117919922,1628721480.142766,0,-1,1,-1,1.0,1.0,5,5,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,8.0,12
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5150079727172852, 0.06573486328125]","[4.0, 4.0]","[0.5150079727172852, 0.23161911964416504]","[1.0, 1.0]",1.0,1.0,4.282648086547852,1628721485.076041,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,83,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,9.0,13
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5500459671020508, 0.16655182838439941]","[4.0, 4.0]","[0.5834100246429443, 0.3826110363006592]","[1.0, 1.0]",1.0,1.0,3.9164719581604,1628721490.70929,0,-1,1,-1,1.0,1.0,7,7,0,84,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,10.0,14
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.25002312660217285, 0.0]","[4.0, 4.0]","[0.25002312660217285, 0.3001840114593506]","[1.0, 1.0]",1.0,1.0,5.099261045455933,1628721495.992683,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,11.0,15
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36519813537597656, 0.016495227813720703]","[4.0, 4.0]","[0.36519813537597656, 0.19878101348876953]","[1.0, 1.0]",1.0,1.0,5.582050800323486,1628721502.659171,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,12.0,16
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6986658573150635, 0.0]","[3.0, 3.0]","[0.6986658573150635, 1.3817551136016846]","[1.0, 1.0]",1.0,1.0,3.299640893936157,1628721510.7755451,0,-1,1,-1,1.0,1.0,4,4,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,13.0,17
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4507107734680176, 0.017512083053588867]","[4.0, 4.0]","[0.5004980564117432, 0.46747875213623047]","[0.0, 0.0]",0.0,0.0,5.849573135375977,1628721515.475531,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,14.0,1
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29844093322753906, 0.0]","[3.0, 1.0]","[0.31493186950683594, 0.34838294982910156]","[0.0, 0.0]",0.0,0.0,5.583735942840576,1628721522.924622,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,89,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,15.0,2
89,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5669412612915039, 0.0]","[2.0, 1.0]","[0.5669412612915039, 0.3168792724609375]","[0.0, 1.0]",0.0,1.0,5.58289098739624,1628721530.225475,1,1,0,-1,0.8,0.0,15,12,0,90,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,16.0,3
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6494021415710449, 0.0]","[2.0, 3.0]","[0.6494021415710449, 0.39940810203552246]","[1.0, 1.0]",1.0,1.0,3.916332006454468,1628721537.408514,0,1,1,1,0.4285714285714285,1.0,7,3,0,91,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,4
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41597485542297363, 0.0]","[4.0, 4.0]","[0.41597485542297363, 0.33220672607421875]","[1.0, 1.0]",1.0,1.0,5.582862138748169,1628721542.758475,1,1,0,1,0.4666666666666667,0.0,15,7,0,92,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,1.0,5
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4641721248626709, 0.3316783905029297]","[3.0, 3.0]","[0.4641721248626709, 0.5312843322753906]","[1.0, 1.0]",1.0,1.0,5.850003004074097,1628721549.9579031,0,1,1,1,1.0,0.0,15,15,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",2NR,2NR,2.0,6
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7159030437469482, 0.18273401260375977]","[2.0, 1.0]","[0.7159030437469482, 0.5159122943878174]","[1.0, 1.0]",1.0,1.0,3.3163650035858154,1628721557.74151,1,1,0,1,0.75,1.0,4,3,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,3.0,7
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38254499435424805, 0.331866979598999]","[4.0, 4.0]","[0.39933085441589355, 0.331866979598999]","[1.0, 1.0]",1.0,1.0,3.2996771335601807,1628721562.508241,1,1,0,1,0.75,1.0,4,3,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,8
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4817180633544922, 0.0]","[4.0, 4.0]","[0.4817180633544922, 0.3310220241546631]","[1.0, 1.0]",1.0,1.0,5.499099969863892,1628721567.174622,1,1,0,1,0.7333333333333333,1.0,15,11,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,5.0,9
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2318272590637207, 0.0]","[4.0, 4.0]","[0.24827218055725098, 0.4315950870513916]","[1.0, 1.0]",1.0,1.0,5.482626914978027,1628721574.207932,0,1,1,1,0.5333333333333333,1.0,15,8,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,10
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29883384704589844, 0.0]","[4.0, 4.0]","[0.29883384704589844, 0.19845294952392578]","[1.0, 1.0]",1.0,1.0,4.516296148300171,1628721581.1744618,1,1,0,1,0.5,1.0,10,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,11
98,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8497693538665771, 0.09941935539245605]","[4.0, 4.0]","[0.8497693538665771, 0.46631813049316406]","[0.0, 0.0]",0.0,0.0,5.849643707275391,1628721587.3244631,0,1,1,1,0.7333333333333333,0.0,15,11,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,8.0,1
99,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7648048400878906, 0.21494293212890625]","[3.0, 1.0]","[0.7648048400878906, 0.5489857196807861]","[0.0, 0.0]",0.0,0.0,5.849442005157471,1628721594.823654,0,1,1,1,0.8666666666666667,0.0,15,13,0,100,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,9.0,2
100,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.44965028762817383, 0.0]","[2.0, 1.0]","[0.44965028762817383, 0.26623106002807617]","[0.0, 1.0]",0.0,1.0,5.849583864212036,1628721602.09083,0,1,1,-1,0.7333333333333333,0.0,15,11,0,101,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,10.0,3
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7824399471282959, 0.4325978755950928]","[2.0, 1.0]","[0.7824399471282959, 0.5159420967102051]","[0.0, 0.0]",0.0,0.0,5.8497161865234375,1628721609.49064,0,1,1,1,0.8,0.0,15,12,0,102,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,11.0,4
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7995600700378418, 0.0]","[1.0, 1.0]","[0.7995600700378418, 0.26633191108703613]","[1.0, 1.0]",1.0,1.0,2.6994988918304443,1628721617.107197,1,-1,0,-1,1.0,1.0,1,1,0,103,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,5
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3815639019012451, 0.5478379726409912]","[4.0, 4.0]","[0.3815639019012451, 2.281752109527588]","[1.0, 1.0]",1.0,1.0,2.683009624481201,1628721623.1737542,0,-1,1,-1,1.0,1.0,1,1,0,104,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,1.0,6
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31601381301879883, 0.06673479080200195]","[4.0, 4.0]","[0.3326549530029297, 0.34932589530944824]","[1.0, 1.0]",1.0,1.0,5.849609851837158,1628721627.340477,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,105,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,2.0,7
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48300623893737793, 0.598790168762207]","[3.0, 3.0]","[0.48300623893737793, 0.7984850406646729]","[1.0, 1.0]",1.0,1.0,3.5007002353668213,1628721634.889254,1,-1,0,-1,0.8,1.0,5,4,0,106,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,3.0,8
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5491600036621094, 0.0]","[4.0, 4.0]","[0.5991480350494385, 0.4993751049041748]","[1.0, 1.0]",1.0,1.0,4.716195821762085,1628721639.773602,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,107,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,4.0,9
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3999760150909424, 0.11681199073791504]","[4.0, 4.0]","[1.3999760150909424, 0.5168108940124512]","[1.0, 1.0]",1.0,1.0,5.849602937698364,1628721646.640139,0,-1,1,-1,0.8,0.0,15,12,0,108,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,5.0,10
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31619787216186523, 0.015486955642700195]","[3.0, 1.0]","[0.3827638626098633, 0.33278894424438477]","[1.0, 1.0]",1.0,1.0,3.2992310523986816,1628721653.706939,1,-1,0,-1,0.5,1.0,4,2,0,109,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,11
109,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.1319780349731445, 0.5493719577789307]","[4.0, 4.0]","[2.1319780349731445, 2.165334939956665]","[0.0, 0.0]",0.0,0.0,5.850189924240112,1628721660.089329,0,-1,1,-1,0.8,0.0,15,12,0,110,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,1
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18154501914978027, 0.0]","[3.0, 1.0]","[0.26500606536865234, 0.14867520332336426]","[0.0, 0.0]",0.0,0.0,5.582262754440308,1628721667.273189,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,111,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,2
111,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4489142894744873, 0.4156351089477539]","[2.0, 1.0]","[0.465651273727417, 0.5989601612091064]","[0.0, 1.0]",0.0,1.0,5.583284854888916,1628721674.689655,1,1,0,-1,0.6666666666666666,0.0,15,10,0,112,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
