,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46625399589538574, 0.3494071960449219]","[1.0, 3.0]","[0.46625399589538574, 0.515984058380127]","[1.0, 1.0]",1.0,1.0,5.584239959716797,1629149655.392289,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,189,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 11]","[0, 0]",1NRO,6NR,18.0,6
189,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.165508985519409, 0.3494868278503418]","[1.0, 1.0]","[2.165508985519409, 0.39934301376342773]","[0.0, 1.0]",0.0,1.0,3.09995698928833,1629149664.126687,0,1,1,-1,1.0,1.0,3,3,0,190,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,7
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31621718406677246, 0.31621718406677246]","[4.0, 4.0]","[0.31621718406677246, 0.4159998893737793]","[1.0, 1.0]",1.0,1.0,3.883435010910034,1629149668.4445188,0,-1,1,-1,1.0,1.0,7,7,0,191,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,1.0,8
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48316097259521484, 0.21716594696044922]","[4.0, 4.0]","[0.48316097259521484, 0.38394784927368164]","[1.0, 1.0]",1.0,1.0,2.900428056716919,1629149673.594208,1,-1,0,-1,1.0,1.0,2,2,0,192,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,9
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7334299087524414, 0.26692914962768555]","[4.0, 4.0]","[0.7334299087524414, 0.3836650848388672]","[1.0, 1.0]",1.0,1.0,3.89982795715332,1629149677.928295,0,-1,1,-1,1.0,1.0,7,7,0,193,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,10
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4322469234466553, 0.0]","[4.0, 4.0]","[0.4322469234466553, 0.21557211875915527]","[1.0, 1.0]",1.0,1.0,2.9164671897888184,1629149683.2287428,1,-1,0,-1,1.0,1.0,2,2,0,194,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,11
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2493681907653809, 0.21576189994812012]","[4.0, 4.0]","[1.2493681907653809, 0.3828129768371582]","[1.0, 1.0]",1.0,1.0,5.850071907043457,1629149688.112214,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,195,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,5.0,12
195,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0308072566986084, 0.24842524528503418]","[3.0, 2.0]","[1.0308072566986084, 0.24842524528503418]","[0.0, 0.0]",0.0,0.0,5.849715948104858,1629149695.994791,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,196,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",2NR,2NR,6.0,1
196,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3152601718902588, 0.2141711711883545]","[2.0, 2.0]","[0.3152601718902588, 0.298663854598999]","[0.0, 0.0]",0.0,0.0,5.5830018520355225,1629149703.362532,1,-1,0,-1,0.8,0.0,15,12,0,197,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",3NR,3NR,7.0,2
197,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2647249698638916, 0.16519594192504883]","[2.0, 1.0]","[1.2647249698638916, 0.2151660919189453]","[0.0, 0.0]",0.0,0.0,5.849897146224976,1629149711.395345,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,198,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",4NR,4NR,8.0,3
198,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4661591053009033, 0.48281121253967285]","[2.0, 1.0]","[0.4661591053009033, 0.5653870105743408]","[1.0, 0.0]",1.0,0.0,5.850451946258545,1629149718.794823,0,1,1,-1,0.6666666666666666,0.0,15,10,0,199,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,9.0,4
199,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43142104148864746, 0.29734206199645996]","[2.0, 1.0]","[0.43142104148864746, 0.38071203231811523]","[1.0, 1.0]",1.0,1.0,3.299769878387451,1629149726.245465,0,1,1,1,1.0,1.0,4,4,0,200,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,5
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6491580009460449, 0.21514511108398438]","[4.0, 4.0]","[0.6491580009460449, 0.31584692001342773]","[1.0, 1.0]",1.0,1.0,3.3495779037475586,1629149731.062141,1,1,0,1,0.5,1.0,4,2,0,201,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,6
201,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0976688861846924, 0.0]","[4.0, 4.0]","[1.147542953491211, 0.032868146896362305]","[1.0, 1.0]",1.0,1.0,3.683933973312378,1629149736.644568,1,1,0,1,0.8333333333333334,1.0,6,5,0,202,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,7
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.815950870513916, 0.29971790313720703]","[4.0, 4.0]","[0.815950870513916, 0.34942078590393066]","[1.0, 1.0]",1.0,1.0,3.2832961082458496,1629149741.878558,0,1,1,1,0.75,1.0,4,3,0,203,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,8
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.665708065032959, 0.2150130271911621]","[4.0, 4.0]","[0.665708065032959, 0.36586689949035645]","[1.0, 1.0]",1.0,1.0,3.4994187355041504,1629149746.828725,0,1,1,1,0.6,1.0,5,3,0,204,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,9
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5160272121429443, 0.18243885040283203]","[4.0, 4.0]","[0.5160272121429443, 0.29924893379211426]","[1.0, 1.0]",1.0,1.0,5.282712697982788,1629149751.7620962,1,1,0,1,0.8571428571428571,1.0,14,12,0,205,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,10
205,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1159820556640625, 0.2493607997894287]","[4.0, 4.0]","[2.1159820556640625, 0.266002893447876]","[1.0, 1.0]",1.0,1.0,3.88297176361084,1629149759.928516,0,1,1,1,0.7142857142857143,1.0,7,5,0,206,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,11
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6812605857849121, 0.2153468132019043]","[4.0, 4.0]","[0.6812605857849121, 0.28108692169189453]","[1.0, 1.0]",1.0,1.0,5.849367141723633,1629149765.5944908,0,1,1,1,0.8,0.0,15,12,0,207,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,12
207,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5148532390594482, 0.032801151275634766]","[3.0, 2.0]","[0.5148532390594482, 0.18085503578186035]","[0.0, 0.0]",0.0,0.0,5.583002805709839,1629149773.028268,1,1,0,1,0.7333333333333333,0.0,15,11,0,208,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,8.0,1
208,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5496559143066406, 0.38282012939453125]","[2.0, 1.0]","[0.5496559143066406, 0.4327738285064697]","[0.0, 0.0]",0.0,0.0,5.84886622428894,1629149780.144995,0,1,1,1,1.0,0.0,15,15,0,209,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,2
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2152268886566162, 0.2483677864074707]","[2.0, 3.0]","[1.1484699249267578, 0.5150778293609619]","[1.0, 1.0]",1.0,1.0,3.116340160369873,1629149788.328162,0,-1,1,-1,1.0,1.0,3,3,0,210,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,3
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4493880271911621, 0.18372511863708496]","[4.0, 4.0]","[0.4493880271911621, 0.3661518096923828]","[1.0, 1.0]",1.0,1.0,5.850496053695679,1629149792.693887,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,211,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,1.0,4
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1826081275939941, 0.44956111907958984]","[3.0, 2.0]","[1.1826081275939941, 0.5492579936981201]","[1.0, 1.0]",1.0,1.0,3.098522901535034,1629149800.51148,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,212,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,5
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7661302089691162, 0.38250112533569336]","[4.0, 4.0]","[1.7661302089691162, 0.4660990238189697]","[1.0, 1.0]",1.0,1.0,5.849495887756348,1629149806.178106,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,213,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,3.0,6
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2985811233520508, 0.28208017349243164]","[3.0, 2.0]","[1.2985811233520508, 0.3654360771179199]","[1.0, 1.0]",1.0,1.0,4.282818078994751,1629149814.31117,0,-1,1,-1,1.0,1.0,9,9,0,214,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,7
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9830090999603271, 0.1161799430847168]","[4.0, 4.0]","[0.9830090999603271, 0.24932312965393066]","[1.0, 1.0]",1.0,1.0,3.882762908935547,1629149820.578079,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,215,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,8
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1660599708557129, 0.23263788223266602]","[4.0, 4.0]","[0.1660599708557129, 0.38276076316833496]","[1.0, 1.0]",1.0,1.0,3.0996298789978027,1629149826.061101,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,216,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,9
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3982417583465576, 0.04842185974121094]","[4.0, 4.0]","[0.3982417583465576, 0.2317519187927246]","[1.0, 1.0]",1.0,1.0,5.499581336975098,1629149830.6609018,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,217,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,10
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.115055799484253, 0.23101401329040527]","[4.0, 4.0]","[1.115055799484253, 0.3485870361328125]","[1.0, 1.0]",1.0,1.0,5.848929166793823,1629149838.4774778,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,218,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,11
218,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31525588035583496, 0.2984139919281006]","[3.0, 1.0]","[0.31525588035583496, 0.3651738166809082]","[0.0, 0.0]",0.0,0.0,5.848752975463867,1629149845.827617,0,-1,1,-1,0.8,0.0,15,12,0,219,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,1
219,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.6485037803649902, 0.3651409149169922]","[2.0, 1.0]","[1.6485037803649902, 0.3651409149169922]","[0.0, 1.0]",0.0,1.0,5.583978176116943,1629149854.210064,1,1,0,-1,0.6,0.0,15,9,0,220,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,2
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43250107765197754, 0.43250107765197754]","[2.0, 1.0]","[0.43250107765197754, 0.549473762512207]","[1.0, 1.0]",1.0,1.0,5.099246263504028,1629149861.1942358,1,1,0,1,0.6923076923076923,1.0,13,9,0,221,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,3
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9330530166625977, 0.16633200645446777]","[4.0, 4.0]","[0.9330530166625977, 0.21618318557739258]","[1.0, 1.0]",1.0,1.0,3.099748134613037,1629149868.160529,0,1,1,1,1.0,1.0,3,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,4
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43183469772338867, 0.14852380752563477]","[4.0, 4.0]","[0.43183469772338867, 0.23154878616333008]","[1.0, 1.0]",1.0,1.0,4.4991302490234375,1629149872.743883,1,1,0,1,0.8,1.0,10,8,0,223,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,5
223,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3150050640106201, 0.2816629409790039]","[4.0, 4.0]","[0.3150050640106201, 0.3150050640106201]","[1.0, 1.0]",1.0,1.0,5.582174777984619,1629149878.7103171,1,1,0,1,0.6,0.0,15,9,0,224,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,3.0,6
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6818578243255615, 0.04929685592651367]","[3.0, 2.0]","[0.6818578243255615, 0.14846062660217285]","[1.0, 1.0]",1.0,1.0,3.099561929702759,1629149886.177073,1,1,0,1,0.3333333333333333,1.0,3,1,0,225,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,7
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8496699333190918, 0.26636815071105957]","[4.0, 4.0]","[0.8496699333190918, 0.3497002124786377]","[1.0, 1.0]",1.0,1.0,4.298643112182617,1629149890.9434829,1,1,0,1,0.8888888888888888,1.0,9,8,0,226,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,8
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8819389343261719, 0.18210196495056152]","[4.0, 4.0]","[0.8819389343261719, 0.2156827449798584]","[1.0, 1.0]",1.0,1.0,5.58211088180542,1629149897.060161,1,1,0,1,0.6,0.0,15,9,0,227,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,6.0,9
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8983619213104248, 0.8479249477386475]","[3.0, 1.0]","[0.8983619213104248, 0.8817968368530273]","[1.0, 1.0]",1.0,1.0,3.099600076675415,1629149904.676657,1,1,0,1,1.0,1.0,3,3,0,228,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,10
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5151097774505615, 0.14844989776611328]","[4.0, 4.0]","[0.5151097774505615, 0.18174195289611816]","[1.0, 1.0]",1.0,1.0,4.699350118637085,1629149909.3767009,1,1,0,1,0.8181818181818182,1.0,11,9,0,229,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,11
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8657417297363281, 0.28253173828125]","[4.0, 4.0]","[0.8657417297363281, 0.3323948383331299]","[1.0, 1.0]",1.0,1.0,2.8996829986572266,1629149915.826557,0,1,1,1,0.5,1.0,2,1,0,230,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,12
230,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2824561595916748, 0.23170208930969238]","[4.0, 4.0]","[1.2824561595916748, 0.315075159072876]","[0.0, 0.0]",0.0,0.0,5.849714756011963,1629149920.826507,0,1,1,1,0.5333333333333333,0.0,15,8,0,231,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
231,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5489969253540039, 0.3823690414428711]","[3.0, 2.0]","[0.5489969253540039, 0.44901084899902344]","[0.0, 0.0]",0.0,0.0,5.848895788192749,1629149928.176507,0,1,1,1,0.5333333333333333,0.0,15,8,0,232,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
232,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7174129486083984, 0.38309502601623535]","[2.0, 1.0]","[0.7174129486083984, 0.4171619415283203]","[0.0, 1.0]",0.0,1.0,5.582216262817383,1629149935.926406,1,-1,0,1,0.8,0.0,15,12,0,233,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39996814727783203, 0.39996814727783203]","[2.0, 2.0]","[0.39996814727783203, 0.46599292755126953]","[1.0, 1.0]",1.0,1.0,5.5833420753479,1629149942.75888,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,234,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NRO,4NR,13.0,4
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7151219844818115, 0.2313830852508545]","[1.0, 1.0]","[0.7151219844818115, 0.28084301948547363]","[1.0, 1.0]",1.0,1.0,2.699618101119995,1629149950.109545,1,-1,0,-1,1.0,1.0,1,1,0,235,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,5
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1821458339691162, 0.03335690498352051]","[4.0, 4.0]","[0.1821458339691162, 0.7486088275909424]","[1.0, 1.0]",1.0,1.0,3.299324989318848,1629149954.726143,0,-1,1,-1,1.0,1.0,4,4,0,236,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,6
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4318571090698242, 0.016048192977905273]","[4.0, 4.0]","[0.4318571090698242, 0.19867801666259766]","[1.0, 1.0]",1.0,1.0,5.582969903945923,1629149959.492718,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,237,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1NR,1NR,2.0,7
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.432786226272583, 0.31588125228881836]","[3.0, 3.0]","[2.432786226272583, 0.4157841205596924]","[1.0, 1.0]",1.0,1.0,3.48247504234314,1629149968.59293,0,-1,1,-1,1.0,1.0,5,5,0,238,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,8
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.565274715423584, 0.3989839553833008]","[4.0, 4.0]","[0.565274715423584, 1.3154549598693848]","[1.0, 1.0]",1.0,1.0,5.583069801330566,1629149974.575745,1,-1,0,-1,0.8,0.0,15,12,0,239,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,4.0,9
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48178887367248535, 0.11525201797485352]","[3.0, 2.0]","[0.48178887367248535, 0.3483588695526123]","[1.0, 1.0]",1.0,1.0,3.899556159973145,1629149981.842506,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,240,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,10
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29810571670532227, 0.348477840423584]","[4.0, 4.0]","[0.29810571670532227, 0.9816768169403076]","[1.0, 1.0]",1.0,1.0,3.299654006958008,1629149987.925648,1,-1,0,-1,0.75,1.0,4,3,0,241,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,11
241,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.832470178604126, 0.36643218994140625]","[4.0, 4.0]","[0.832470178604126, 0.46512413024902344]","[0.0, 0.0]",0.0,0.0,5.582273006439209,1629149992.875668,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,242,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,1
242,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9485528469085693, 0.2142789363861084]","[3.0, 2.0]","[0.9485528469085693, 0.31495189666748047]","[0.0, 0.0]",0.0,0.0,5.849370956420898,1629150000.575904,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,243,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,2
243,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5668740272521973, 0.31683993339538574]","[2.0, 1.0]","[0.5668740272521973, 0.399677038192749]","[0.0, 0.0]",0.0,0.0,5.849900960922241,1629150007.775481,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,244,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
