,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19902706146240234, 0.2979269027709961]","[4.0, 4.0]","[0.19902706146240234, 0.34854817390441895]","[1.0, 1.0]",1.0,1.0,5.298666000366211,1629236671.562787,1,1,0,1,0.6428571428571429,1.0,14,9,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,7
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36613917350769043, 0.2825002670288086]","[4.0, 4.0]","[0.36613917350769043, 0.33170032501220703]","[1.0, 1.0]",1.0,1.0,3.3160829544067383,1629236678.179595,1,1,0,1,0.75,1.0,4,3,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,8
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4152979850769043, 0.16602802276611328]","[4.0, 4.0]","[0.4152979850769043, 0.16602802276611328]","[1.0, 1.0]",1.0,1.0,2.900268077850342,1629236682.8119118,0,1,1,1,1.0,1.0,2,2,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6159541606903076, 0.2660670280456543]","[4.0, 4.0]","[0.6159541606903076, 0.28276515007019043]","[1.0, 1.0]",1.0,1.0,5.583110094070435,1629236687.079077,1,1,0,1,0.6666666666666666,0.0,15,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,7.0,10
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7991371154785156, 0.2827010154724121]","[3.0, 2.0]","[0.7991371154785156, 0.2827010154724121]","[1.0, 1.0]",1.0,1.0,4.282871961593628,1629236694.362344,0,1,1,1,0.8888888888888888,1.0,9,8,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49870896339416504, 0.0]","[4.0, 4.0]","[0.49870896339416504, 0.06550407409667969]","[1.0, 1.0]",1.0,1.0,5.582844972610474,1629236700.145619,1,1,0,1,0.6666666666666666,0.0,15,10,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,9.0,12
61,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0323288440704346, 0.24863672256469727]","[2.0, 2.0]","[1.0323288440704346, 0.26543474197387695]","[1.0, 1.0]",1.0,1.0,3.298824071884156,1629236707.762399,0,1,1,1,1.0,1.0,4,4,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,13
62,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4994230270385742, 0.31531691551208496]","[4.0, 4.0]","[0.4994230270385742, 0.3663930892944336]","[0.0, 0.0]",0.0,0.0,5.582921981811523,1629236712.295315,1,1,0,1,0.6666666666666666,0.0,15,10,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,11.0,1
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3652980327606201, 0.19875216484069824]","[3.0, 2.0]","[0.3652980327606201, 0.2986462116241455]","[0.0, 0.0]",0.0,0.0,5.582911014556885,1629236719.261916,1,1,0,1,0.8,0.0,15,12,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,12.0,2
64,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5650670528411865, 0.0]","[2.0, 1.0]","[0.5650670528411865, 0.21512126922607422]","[0.0, 0.0]",0.0,0.0,5.582949161529541,1629236726.5450618,1,1,0,1,0.5333333333333333,0.0,15,8,0,65,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,13.0,3
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.932682991027832, 0.16668701171875]","[2.0, 1.0]","[2.932682991027832, 0.21603894233703613]","[1.0, 1.0]",1.0,1.0,5.581876993179321,1629236736.011617,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,66,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,4NR,14.0,4
66,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6323318481445312, 0.19939112663269043]","[1.0, 1.0]","[0.6323318481445312, 0.31592893600463867]","[0.0, 1.0]",0.0,1.0,5.849116086959839,1629236743.311153,0,1,1,-1,0.6,0.0,15,9,0,67,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,15.0,5
67,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4823131561279297, 0.24912810325622559]","[1.0, 1.0]","[0.4823131561279297, 0.31568217277526855]","[0.0, 0.0]",0.0,0.0,5.849751949310303,1629236750.744543,0,1,1,1,0.9333333333333332,0.0,15,14,0,68,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,16.0,6
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.531710147857666, 0.18195009231567383]","[1.0, 3.0]","[0.531710147857666, 0.29821085929870605]","[1.0, 1.0]",1.0,1.0,5.848634719848633,1629236758.3946052,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,69,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 10]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,7NR,17.0,7
69,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.29800891876220703, 0.0982370376586914]","[1.0, 1.0]","[0.29800891876220703, 0.2313706874847412]","[0.0, 1.0]",0.0,1.0,5.582634925842285,1629236765.760905,1,-1,0,1,0.7333333333333333,0.0,15,11,0,70,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,18.0,8
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3152470588684082, 0.11531496047973633]","[1.0, 3.0]","[0.3152470588684082, 0.18170499801635742]","[1.0, 1.0]",1.0,1.0,3.499430894851685,1629236772.877593,1,-1,0,-1,1.0,1.0,5,5,0,71,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[7, 0]","[0, 16]",1R,1R,0.0,9
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4499819278717041, 0.3827400207519531]","[4.0, 4.0]","[0.4499819278717041, 0.4499819278717041]","[1.0, 1.0]",1.0,1.0,5.499543190002441,1629236777.577396,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,72,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 15]","[6, 0]","[0, 15]",1R,1R,1.0,10
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28090596199035645, 0.0]","[4.0, 4.0]","[0.28090596199035645, 0.1809840202331543]","[1.0, 1.0]",1.0,1.0,3.100212335586548,1629236784.509884,1,-1,0,-1,1.0,1.0,3,3,0,73,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 14]","[5, 0]","[0, 14]",1R,1R,2.0,11
73,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8661561012268066, 0.34932518005371094]","[4.0, 4.0]","[0.8661561012268066, 0.41608214378356934]","[0.0, 0.0]",0.0,0.0,5.8494908809661865,1629236789.16065,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,74,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 13]","[4, 0]","[0, 13]",1NR,1NR,3.0,1
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6993741989135742, 1.0152151584625244]","[3.0, 2.0]","[0.6993741989135742, 1.19948410987854]","[0.0, 0.0]",0.0,0.0,5.849287033081055,1629236797.077316,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,75,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 12]","[3, 0]","[0, 12]",2NR,2NR,4.0,2
75,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4652841091156006, 0.23214292526245117]","[2.0, 1.0]","[0.4652841091156006, 0.2819690704345703]","[0.0, 0.0]",0.0,0.0,5.582089900970459,1629236804.4436722,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,76,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[2, 0]","[0, 11]",3NR,3NR,5.0,3
76,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2311148643493652, 0.11392998695373535]","[1.0, 1.0]","[1.2311148643493652, 0.2151167392730713]","[0.0, 0.0]",0.0,0.0,5.58351993560791,1629236812.292772,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,77,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]",4NR,4NR,6.0,4
77,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8319110870361328, 0.9818360805511475]","[1.0, 1.0]","[0.8319110870361328, 2.0650811195373535]","[1.0, 0.0]",1.0,0.0,3.4996469020843506,1629236821.226411,1,-1,0,1,1.0,1.0,5,5,0,78,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,5
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3659701347351074, 0.09984517097473145]","[4.0, 4.0]","[0.3659701347351074, 0.11586403846740723]","[1.0, 1.0]",1.0,1.0,2.89943790435791,1629236826.126606,0,1,1,1,1.0,1.0,2,2,0,79,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,6
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4334592819213867, 0.16681528091430664]","[4.0, 4.0]","[0.4334592819213867, 0.21716523170471191]","[1.0, 1.0]",1.0,1.0,5.849662065505981,1629236830.276462,0,1,1,1,0.6,0.0,15,9,0,80,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,2.0,7
80,"[1.0, 1.0]",1.0,1.0,1.0,"[2.299861192703247, 1.033370018005371]","[3.0, 2.0]","[2.299861192703247, 1.4664769172668457]","[1.0, 1.0]",1.0,1.0,5.28289270401001,1629236839.2094872,1,1,0,1,0.7857142857142857,1.0,14,11,0,81,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,8
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3321568965911865, 0.08125185966491699]","[4.0, 4.0]","[0.3321568965911865, 0.18190693855285645]","[1.0, 1.0]",1.0,1.0,3.0993130207061768,1629236845.84285,1,1,0,1,1.0,1.0,3,3,0,82,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,9
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3485879898071289, 0.1822340488433838]","[4.0, 4.0]","[0.3485879898071289, 0.19824790954589844]","[1.0, 1.0]",1.0,1.0,4.132798910140991,1629236850.442687,0,1,1,1,0.5,1.0,8,4,0,83,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,10
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43178272247314453, 0.04886603355407715]","[4.0, 4.0]","[0.43178272247314453, 0.1495058536529541]","[1.0, 1.0]",1.0,1.0,5.583782196044922,1629236856.108148,1,1,0,1,0.6666666666666666,0.0,15,10,0,84,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,6.0,11
84,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4658198356628418, 0.21593689918518066]","[3.0, 2.0]","[0.4658198356628418, 0.31594109535217285]","[0.0, 0.0]",0.0,0.0,5.849808216094971,1629236863.225756,0,1,1,1,0.9333333333333332,0.0,15,14,0,85,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,7.0,1
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5332462787628174, 0.016817331314086914]","[2.0, 1.0]","[0.5332462787628174, 0.19970917701721191]","[0.0, 0.0]",0.0,0.0,5.582463979721069,1629236870.8761,1,1,0,1,0.9333333333333332,0.0,15,14,0,86,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,2
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9984700679779053, 0.3486011028289795]","[2.0, 3.0]","[0.9984700679779053, 0.3486011028289795]","[1.0, 1.0]",1.0,1.0,5.849783897399902,1629236878.425251,0,-1,1,-1,1.0,0.0,15,15,0,87,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 13]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,9.0,3
87,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0320110321044922, 0.24797296524047852]","[1.0, 1.0]","[1.0320110321044922, 0.2984449863433838]","[0.0, 1.0]",0.0,1.0,5.582762956619263,1629236886.542082,1,-1,0,1,0.8,0.0,15,12,0,88,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,10.0,4
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39914822578430176, 0.28249502182006836]","[1.0, 2.0]","[0.39914822578430176, 0.31597423553466797]","[1.0, 1.0]",1.0,1.0,3.4995970726013184,1629236893.508393,1,-1,0,-1,0.8,1.0,5,4,0,89,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,5
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4489011764526367, 0.0]","[4.0, 4.0]","[0.4489011764526367, 0.9154198169708252]","[1.0, 1.0]",1.0,1.0,3.5164060592651367,1629236899.1082308,1,-1,0,-1,1.0,1.0,5,5,0,90,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,6
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24833011627197266, 0.2984750270843506]","[4.0, 4.0]","[0.24833011627197266, 0.38188910484313965]","[1.0, 1.0]",1.0,1.0,5.849281072616577,1629236904.158463,0,-1,1,-1,0.8,0.0,15,12,0,91,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,2.0,7
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7324910163879395, 0.3493161201477051]","[1.0, 2.0]","[0.7324910163879395, 0.4482862949371338]","[1.0, 1.0]",1.0,1.0,4.699550151824951,1629236911.60806,1,-1,0,-1,1.0,1.0,11,11,0,92,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,8
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1340301036834717, 0.38398003578186035]","[1.0, 4.0]","[1.1340301036834717, 0.46721625328063965]","[1.0, 1.0]",1.0,1.0,3.082748889923096,1629236918.074764,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,93,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,9
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46611618995666504, 0.23346424102783203]","[4.0, 4.0]","[0.46611618995666504, 0.31634521484375]","[1.0, 1.0]",1.0,1.0,5.583308935165405,1629236922.507564,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,94,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,5.0,10
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4990971088409424, 0.6649951934814453]","[3.0, 2.0]","[0.4990971088409424, 0.7661871910095215]","[1.0, 1.0]",1.0,1.0,5.581864833831787,1629236929.891349,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,95,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,6.0,11
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8817570209503174, 0.9484989643096924]","[2.0, 1.0]","[0.9152231216430664, 0.9821882247924805]","[1.0, 1.0]",1.0,1.0,2.699284791946411,1629236937.6911922,0,-1,1,-1,1.0,1.0,1,1,0,96,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,12
96,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7826869487762451, 0.21573400497436523]","[4.0, 4.0]","[0.7826869487762451, 0.29903411865234375]","[0.0, 0.0]",0.0,0.0,5.582653999328613,1629236942.09105,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,97,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,1
97,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29785799980163574, 0.0]","[3.0, 2.0]","[0.29785799980163574, 0.015518903732299805]","[0.0, 0.0]",0.0,0.0,5.84952712059021,1629236949.190573,0,-1,1,-1,0.4,0.0,15,6,0,98,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,2
98,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9494531154632568, 0.18285489082336426]","[2.0, 1.0]","[0.9494531154632568, 0.2827467918395996]","[0.0, 0.0]",0.0,0.0,5.848688840866089,1629236956.940514,0,-1,1,-1,0.8,0.0,15,12,0,99,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26602792739868164, 0.2993330955505371]","[2.0, 1.0]","[0.26602792739868164, 0.34933018684387207]","[1.0, 1.0]",1.0,1.0,5.099555730819702,1629236963.906979,1,1,0,1,0.6923076923076923,1.0,13,9,0,100,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,4
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23174309730529785, 0.09886503219604492]","[4.0, 4.0]","[0.23174309730529785, 0.09886503219604492]","[1.0, 1.0]",1.0,1.0,3.899990081787109,1629236970.390062,0,1,1,1,0.7142857142857143,1.0,7,5,0,101,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,5
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31498289108276367, 0.01611328125]","[4.0, 4.0]","[0.31498289108276367, 0.18143224716186523]","[1.0, 1.0]",1.0,1.0,5.8496294021606445,1629236975.5734668,0,1,1,1,0.8,0.0,15,12,0,102,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,2.0,6
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49914002418518066, 0.2657458782196045]","[4.0, 2.0]","[0.49914002418518066, 0.28171396255493164]","[1.0, 1.0]",1.0,1.0,5.58294677734375,1629236982.83995,1,1,0,1,0.6666666666666666,0.0,15,10,0,103,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NR,2NR,3.0,7
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8319699764251709, 0.34792184829711914]","[3.0, 2.0]","[0.8319699764251709, 0.4478578567504883]","[1.0, 1.0]",1.0,1.0,3.499582052230835,1629236990.256504,1,1,0,1,1.0,1.0,5,5,0,104,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,8
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8491370677947998, 0.38373804092407227]","[4.0, 4.0]","[0.8491370677947998, 0.40037989616394043]","[1.0, 1.0]",1.0,1.0,5.8506810665130615,1629236995.338741,0,1,1,1,0.5333333333333333,0.0,15,8,0,105,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,5.0,9
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7160639762878418, 0.29914307594299316]","[3.0, 1.0]","[0.7160639762878418, 0.4326589107513428]","[1.0, 1.0]",1.0,1.0,2.7003960609436035,1629237002.805673,0,1,1,1,1.0,1.0,1,1,0,106,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,10
106,"[1.0, 1.0]",1.0,1.0,1.0,"[2.0150928497314453, 0.1660597324371338]","[4.0, 4.0]","[2.0150928497314453, 0.2161707878112793]","[1.0, 1.0]",1.0,1.0,4.500159025192261,1629237008.688708,1,1,0,1,0.7,1.0,10,7,0,107,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,7.0,11
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6651468276977539, 0.33144688606262207]","[4.0, 4.0]","[0.6651468276977539, 0.370776891708374]","[1.0, 1.0]",1.0,1.0,4.899533033370972,1629237014.939292,1,1,0,1,0.6666666666666666,1.0,12,8,0,108,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,12
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6654291152954102, 0.29947614669799805]","[4.0, 4.0]","[0.6654291152954102, 0.3327040672302246]","[1.0, 1.0]",1.0,1.0,3.750181913375856,1629237021.521881,1,1,0,1,0.6666666666666666,1.0,6,4,0,109,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,13
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4824960231781006, 0.03290081024169922]","[4.0, 4.0]","[0.4824960231781006, 0.14876198768615723]","[1.0, 1.0]",1.0,1.0,3.0996737480163574,1629237026.92223,1,1,0,1,1.0,1.0,3,3,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,14
110,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5650460720062256, 0.3485569953918457]","[4.0, 4.0]","[0.5650460720062256, 0.3653099536895752]","[0.0, 0.0]",0.0,0.0,5.849977016448975,1629237031.588565,0,1,1,1,0.7333333333333333,0.0,15,11,0,111,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,11.0,1
