,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7832560539245605, 0.3998382091522217]","[4.0, 4.0]","[0.7832560539245605, 0.46689391136169434]","[1.0, 1.0]",1.0,1.0,4.733015060424805,1629578043.402878,0,-1,1,-1,0.5454545454545454,1.0,11,6,0,188,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,1.0,5
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.316939115524292, 0.0]","[4.0, 4.0]","[0.316939115524292, 0.2002420425415039]","[1.0, 1.0]",1.0,1.0,5.49919581413269,1629578049.519725,0,-1,1,-1,0.7333333333333333,1.0,15,11,0,189,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,2.0,6
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8840138912200928, 0.46743083000183105]","[4.0, 4.0]","[0.8840138912200928, 0.5508739948272705]","[1.0, 1.0]",1.0,1.0,4.132878065109253,1629578056.652627,1,-1,0,-1,0.875,1.0,8,7,0,190,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,3.0,7
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5670359134674072, 0.7170300483703613]","[4.0, 4.0]","[0.5670359134674072, 0.7672300338745117]","[1.0, 1.0]",1.0,1.0,3.299391984939575,1629578062.619405,0,-1,1,-1,1.0,1.0,4,4,0,191,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,4.0,8
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38399505615234375, 0.10059905052185059]","[4.0, 4.0]","[0.38399505615234375, 0.3344078063964844]","[1.0, 1.0]",1.0,1.0,3.5164549350738525,1629578067.318895,1,-1,0,-1,1.0,1.0,5,5,0,192,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,5.0,9
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3175971508026123, 0.017490148544311523]","[4.0, 4.0]","[0.3175971508026123, 0.11750030517578125]","[1.0, 1.0]",1.0,1.0,5.849359035491943,1629578072.319226,0,-1,1,-1,0.6,0.0,15,9,0,193,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,6.0,10
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8666501045227051, 0.2507491111755371]","[3.0, 2.0]","[0.8666501045227051, 0.5175020694732666]","[1.0, 1.0]",1.0,1.0,2.8998098373413086,1629578079.934788,0,-1,1,-1,0.5,1.0,2,1,0,194,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,7.0,11
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5508811473846436, 0.06788301467895508]","[4.0, 4.0]","[0.5508811473846436, 0.30074119567871094]","[1.0, 1.0]",1.0,1.0,2.699712038040161,1629578084.185565,0,-1,1,-1,1.0,1.0,1,1,0,195,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,8.0,12
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4839799404144287, 0.1338508129119873]","[4.0, 4.0]","[0.4839799404144287, 0.2838718891143799]","[1.0, 1.0]",1.0,1.0,5.299486875534058,1629578088.185517,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,196,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,9.0,13
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6843929290771484, 0.23437166213989258]","[4.0, 4.0]","[0.6843929290771484, 0.33393406867980957]","[1.0, 1.0]",1.0,1.0,5.09928297996521,1629578094.952192,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,197,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,10.0,14
197,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.750075101852417, 0.13444089889526367]","[4.0, 4.0]","[0.750075101852417, 0.40072011947631836]","[1.0, 1.0]",1.0,1.0,5.583589792251587,1629578101.584453,1,-1,0,-1,0.6,0.0,15,9,0,198,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,11.0,15
198,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6674778461456299, 0.0]","[3.0, 1.0]","[0.6674778461456299, 0.23417377471923828]","[1.0, 1.0]",1.0,1.0,5.499417066574097,1629578109.0684988,0,-1,1,-1,0.6,1.0,15,9,0,199,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,12.0,16
199,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6508429050445557, 0.16734004020690918]","[4.0, 4.0]","[0.6508429050445557, 0.3007957935333252]","[0.0, 0.0]",0.0,0.0,5.848994970321655,1629578116.118397,0,-1,1,-1,1.0,0.0,15,15,0,200,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,13.0,1
200,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5996277332305908, 0.41542482376098633]","[3.0, 3.0]","[0.5996277332305908, 0.5154256820678711]","[0.0, 1.0]",0.0,1.0,5.582847356796265,1629578123.65159,1,1,0,-1,0.6,0.0,15,9,0,201,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,14.0,2
201,"[1.0, 1.0]",1.0,1.0,1.0,"[1.933243751525879, 1.8658037185668945]","[2.0, 3.0]","[1.933243751525879, 2.083122968673706]","[1.0, 1.0]",1.0,1.0,2.68298888206482,1629578132.2180722,0,1,1,1,1.0,1.0,1,1,0,202,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,3
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4335339069366455, 0.26673197746276855]","[4.0, 4.0]","[0.4335339069366455, 0.3669309616088867]","[1.0, 1.0]",1.0,1.0,4.332819938659668,1629578136.134763,0,1,1,1,1.0,1.0,9,9,0,203,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,4
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5842509269714355, 0.3166389465332031]","[4.0, 4.0]","[0.5842509269714355, 0.4505751132965088]","[1.0, 1.0]",1.0,1.0,4.766080856323242,1629578141.851249,0,1,1,1,0.5454545454545454,1.0,11,6,0,204,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,5
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1332840919494629, 0.0]","[4.0, 4.0]","[0.1332840919494629, 0.0]","[1.0, 1.0]",1.0,1.0,2.9654741287231445,1629578147.967725,0,1,1,1,1.0,1.0,2,2,0,205,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,6
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29958295822143555, 0.11612176895141602]","[4.0, 4.0]","[0.29958295822143555, 0.2662179470062256]","[1.0, 1.0]",1.0,1.0,3.349426746368408,1629578152.2010791,1,1,0,1,0.75,1.0,4,3,0,206,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,7
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7176098823547363, 0.09996676445007324]","[4.0, 4.0]","[0.7176098823547363, 0.33420395851135254]","[1.0, 1.0]",1.0,1.0,5.849350214004517,1629578157.184507,0,1,1,1,0.8,0.0,15,12,0,207,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,5.0,8
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23351788520812988, 0.9500188827514648]","[3.0, 2.0]","[0.24925994873046875, 1.266690969467163]","[1.0, 1.0]",1.0,1.0,5.849678993225098,1629578165.300874,0,1,1,1,0.5333333333333333,0.0,15,8,0,208,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",2NR,2NR,6.0,9
208,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8666601181030273, 1.0175831317901611]","[3.0, 1.0]","[0.8666601181030273, 1.2170171737670898]","[1.0, 1.0]",1.0,1.0,5.099871873855591,1629578173.333656,1,1,0,1,0.5384615384615384,1.0,13,7,0,209,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,10
209,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2834961414337158, 0.049983978271484375]","[4.0, 4.0]","[0.2834961414337158, 0.2172689437866211]","[1.0, 1.0]",1.0,1.0,5.482978820800781,1629578179.967247,0,1,1,1,0.8666666666666667,1.0,15,13,0,210,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,11
210,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5339813232421875, 0.6507201194763184]","[3.0, 4.0]","[1.5339813232421875, 0.7507240772247314]","[1.0, 1.0]",1.0,1.0,2.699420928955078,1629578187.7839072,0,1,1,1,1.0,1.0,1,1,0,211,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,12
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44959211349487305, 0.18416309356689453]","[4.0, 4.0]","[0.44959211349487305, 0.41762614250183105]","[1.0, 1.0]",1.0,1.0,5.584022045135498,1629578191.78269,1,1,0,1,0.6666666666666666,0.0,15,10,0,212,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,13
212,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.46657395362854004, 0.14977097511291504]","[3.0, 1.0]","[0.46657395362854004, 0.26739501953125]","[0.0, 0.0]",0.0,0.0,5.58365797996521,1629578198.866155,1,1,0,1,0.8,0.0,15,12,0,213,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,1
213,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7838668823242188, 1.1332058906555176]","[2.0, 3.0]","[0.7838668823242188, 1.2173118591308594]","[0.0, 1.0]",0.0,1.0,5.582700967788696,1629578206.6836,1,-1,0,1,0.8,0.0,15,12,0,214,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,2
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23415207862854004, 0.5006539821624756]","[2.0, 3.0]","[0.23415207862854004, 0.5508577823638916]","[1.0, 1.0]",1.0,1.0,5.849332332611084,1629578214.1001768,0,-1,1,-1,0.8,0.0,15,12,0,215,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1NRO,4NR,13.0,3
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7996070384979248, 0.36637115478515625]","[1.0, 1.0]","[1.7996070384979248, 0.4495360851287842]","[1.0, 1.0]",1.0,1.0,5.099407196044922,1629578222.933311,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,216,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,4
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8176209926605225, 0.0]","[4.0, 4.0]","[0.867609977722168, 0.18416404724121094]","[1.0, 1.0]",1.0,1.0,3.4993929862976074,1629578230.083214,0,-1,1,-1,0.8,1.0,5,4,0,217,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,5
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3008549213409424, 0.4175088405609131]","[4.0, 4.0]","[0.3008549213409424, 3.050731897354126]","[1.0, 1.0]",1.0,1.0,3.716207027435303,1629578237.832923,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,218,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,6
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.583266019821167, 0.24955105781555176]","[4.0, 4.0]","[0.583266019821167, 0.3329000473022461]","[1.0, 1.0]",1.0,1.0,3.1491799354553223,1629578242.933183,0,-1,1,-1,1.0,1.0,3,3,0,219,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,7
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5155627727508545, 0.06621289253234863]","[4.0, 4.0]","[0.5155627727508545, 0.2159256935119629]","[1.0, 1.0]",1.0,1.0,3.9161570072174072,1629578247.44872,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,220,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2174711227416992, 0.3177211284637451]","[4.0, 4.0]","[1.2174711227416992, 0.4008190631866455]","[1.0, 1.0]",1.0,1.0,5.582972764968872,1629578253.232639,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,221,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,5.0,9
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36681485176086426, 0.0]","[3.0, 2.0]","[0.36681485176086426, 0.2494337558746338]","[1.0, 1.0]",1.0,1.0,3.149499893188477,1629578260.466112,0,-1,1,-1,1.0,1.0,3,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,10
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31754493713378906, 0.10068297386169434]","[4.0, 4.0]","[0.31754493713378906, 0.3007619380950928]","[1.0, 1.0]",1.0,1.0,5.582056999206543,1629578264.982626,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,223,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,7.0,11
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5173530578613281, 0.03405308723449707]","[3.0, 1.0]","[0.5173530578613281, 0.2508971691131592]","[1.0, 1.0]",1.0,1.0,4.099194049835205,1629578272.24904,0,-1,1,-1,0.5,1.0,8,4,0,224,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
224,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.700078010559082, 0.18366503715515137]","[4.0, 4.0]","[0.700078010559082, 0.3000218868255615]","[0.0, 0.0]",0.0,0.0,5.5828118324279785,1629578277.998986,1,-1,0,-1,0.6,0.0,15,9,0,225,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
225,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8002927303314209, 0.500330924987793]","[3.0, 1.0]","[0.8002927303314209, 0.9670007228851318]","[0.0, 0.0]",0.0,0.0,5.582734107971191,1629578285.3322098,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,226,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
226,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.5340652465820312, 0.4337732791900635]","[2.0, 1.0]","[1.5340652465820312, 0.7505452632904053]","[0.0, 0.0]",0.0,0.0,5.849360942840576,1629578293.482243,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,227,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.283764123916626, 0.3173229694366455]","[2.0, 3.0]","[0.3173229694366455, 0.433823823928833]","[1.0, 1.0]",1.0,1.0,3.899541139602661,1629578300.9485078,0,1,1,1,0.4285714285714285,1.0,7,3,0,228,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,0.0,4
228,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4834110736846924, 0.2165970802307129]","[4.0, 4.0]","[0.4834110736846924, 0.34951210021972656]","[1.0, 1.0]",1.0,1.0,3.682832956314087,1629578306.081902,1,1,0,1,0.6666666666666666,1.0,6,4,0,229,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,1.0,5
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3843100070953369, 0.017476797103881836]","[4.0, 4.0]","[0.3843100070953369, 0.1342029571533203]","[1.0, 1.0]",1.0,1.0,3.899101972579956,1629578311.048633,0,1,1,1,1.0,1.0,7,7,0,230,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,6
230,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5841288566589355, 0.14969992637634277]","[4.0, 4.0]","[0.5841288566589355, 0.25063395500183105]","[1.0, 1.0]",1.0,1.0,3.9160561561584473,1629578316.315112,1,1,0,1,0.8571428571428571,1.0,7,6,0,231,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,3.0,7
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.45011377334594727, 0.3332538604736328]","[4.0, 4.0]","[0.45011377334594727, 1.0999350547790527]","[1.0, 1.0]",1.0,1.0,2.682869911193848,1629578322.398158,0,1,1,1,1.0,1.0,1,1,0,232,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,8
232,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5509381294250488, 0.21729612350463867]","[4.0, 4.0]","[0.5509381294250488, 0.3340930938720703]","[1.0, 1.0]",1.0,1.0,2.899379014968872,1629578326.41502,0,1,1,1,0.5,1.0,2,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,5.0,9
233,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2837231159210205, 0.0]","[4.0, 4.0]","[0.2837231159210205, 0.19997906684875488]","[1.0, 1.0]",1.0,1.0,4.715714931488037,1629578330.715156,1,1,0,1,0.7272727272727273,1.0,11,8,0,234,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,10
234,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4005129337310791, 0.0338740348815918]","[4.0, 4.0]","[0.4005129337310791, 0.0338740348815918]","[1.0, 1.0]",1.0,1.0,3.099371910095215,1629578336.898011,1,1,0,1,1.0,1.0,3,3,0,235,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,11
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3001241683959961, 0.08357906341552734]","[4.0, 4.0]","[0.3001241683959961, 0.25125598907470703]","[1.0, 1.0]",1.0,1.0,5.849361896514893,1629578341.363959,0,1,1,1,0.6666666666666666,0.0,15,10,0,236,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,8.0,12
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5343821048736572, 0.1340322494506836]","[3.0, 2.0]","[0.5343821048736572, 0.56746506690979]","[1.0, 1.0]",1.0,1.0,5.582553148269653,1629578348.697883,1,1,0,1,0.7333333333333333,0.0,15,11,0,237,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,9.0,13
237,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0669479370117188, 0.28292393684387207]","[2.0, 1.0]","[1.083643913269043, 0.36708807945251465]","[1.0, 1.0]",1.0,1.0,5.849313020706177,1629578356.297745,0,1,1,1,0.4666666666666667,0.0,15,7,0,238,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,10.0,14
238,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3486471176147461, 0.4986858367919922]","[2.0, 1.0]","[0.3486471176147461, 0.6324009895324707]","[1.0, 0.0]",1.0,0.0,5.849170923233032,1629578363.947886,0,-1,1,1,0.8666666666666667,0.0,15,13,0,239,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,11.0,1
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4176456928253174, 0.06679391860961914]","[2.0, 3.0]","[0.4176456928253174, 0.2674996852874756]","[1.0, 1.0]",1.0,1.0,3.899229288101196,1629578371.314386,1,-1,0,-1,1.0,1.0,7,7,0,240,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]",1R,1R,0.0,2
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6674871444702148, 0.21746206283569336]","[4.0, 4.0]","[0.6674871444702148, 0.3669698238372803]","[1.0, 1.0]",1.0,1.0,4.932942867279053,1629578376.6306791,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,241,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1R,1R,1.0,3
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7841589450836182, 0.23344993591308594]","[4.0, 4.0]","[0.7841589450836182, 0.3175370693206787]","[1.0, 1.0]",1.0,1.0,3.9494011402130127,1629578383.31397,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,242,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,2.0,4
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7000951766967773, 0.13324403762817383]","[4.0, 4.0]","[0.7000951766967773, 0.38315510749816895]","[1.0, 1.0]",1.0,1.0,5.299264907836914,1629578388.7973042,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,243,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,3.0,5
