,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[1.0, 1.0]",1.0,1.0,1.0,"[1.582869291305542, 0.049178123474121094]","[1.0, 2.0]","[1.582869291305542, 0.36593103408813477]","[1.0, 1.0]",1.0,1.0,2.6993777751922607,1628635418.3198452,0,1,1,1,1.0,1.0,1,1,0,188,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,3
188,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6655917167663574, 0.28258275985717773]","[4.0, 4.0]","[0.6655917167663574, 0.5825049877166748]","[1.0, 1.0]",1.0,1.0,5.58302116394043,1628635422.4859588,1,1,0,1,1.0,0.0,15,15,0,189,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,1.0,4
189,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8323462009429932, 0.299025297164917]","[3.0, 3.0]","[0.8323462009429932, 0.5485000610351562]","[1.0, 1.0]",1.0,1.0,5.582903861999512,1628635429.719417,1,1,0,1,0.7333333333333333,0.0,15,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",2NR,2NR,2.0,5
190,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6997411251068115, 0.16649794578552246]","[2.0, 1.0]","[0.716404914855957, 0.4997239112854004]","[1.0, 1.0]",1.0,1.0,5.299620151519775,1628635437.202545,1,1,0,1,0.7857142857142857,1.0,14,11,0,191,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,6
191,"[1.0, 1.0]",1.0,1.0,1.0,"[0.549778938293457, 0.26642298698425293]","[4.0, 4.0]","[0.549778938293457, 0.44954586029052734]","[1.0, 1.0]",1.0,1.0,5.849457979202271,1628635444.135988,0,1,1,1,0.8,0.0,15,12,0,192,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1NR,1NR,4.0,7
192,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6655430793762207, 0.34943509101867676]","[3.0, 2.0]","[0.6655430793762207, 0.5157852172851562]","[1.0, 1.0]",1.0,1.0,5.583275079727173,1628635451.83532,1,1,0,1,0.6,0.0,15,9,0,193,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",2NR,2NR,5.0,8
193,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5833110809326172, 0.09919309616088867]","[2.0, 1.0]","[1.5833110809326172, 0.7329800128936768]","[1.0, 1.0]",1.0,1.0,3.299402952194214,1628635459.835746,0,1,1,1,0.5,1.0,4,2,0,194,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,9
194,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44800710678100586, 0.08201408386230469]","[4.0, 4.0]","[0.44800710678100586, 0.2314770221710205]","[1.0, 1.0]",1.0,1.0,2.699576139450073,1628635464.785336,0,1,1,1,1.0,1.0,1,1,0,195,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,10
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7497363090515137, 0.016277074813842773]","[4.0, 4.0]","[0.7497363090515137, 0.26644301414489746]","[1.0, 1.0]",1.0,1.0,3.932883024215698,1628635469.168718,1,1,0,1,0.7142857142857143,1.0,7,5,0,196,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,11
196,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.232003927230835, 0.3658628463745117]","[4.0, 4.0]","[1.232003927230835, 0.4327538013458252]","[0.0, 0.0]",0.0,0.0,5.850415945053101,1628635475.234406,0,1,1,1,0.8,0.0,15,12,0,197,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,9.0,1
197,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6986448764801025, 0.16465091705322266]","[3.0, 1.0]","[0.6986448764801025, 0.46523594856262207]","[0.0, 0.0]",0.0,0.0,5.582468032836914,1628635482.78545,1,1,0,1,0.6,0.0,15,9,0,198,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,10.0,2
198,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0496699810028076, 0.749769926071167]","[2.0, 1.0]","[1.0997309684753418, 1.1663799285888672]","[0.0, 1.0]",0.0,1.0,5.582908868789673,1628635490.334879,1,-1,0,1,0.8666666666666667,0.0,15,13,0,199,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5992310047149658, 0.19936013221740723]","[2.0, 2.0]","[0.6157102584838867, 0.6157102584838867]","[1.0, 1.0]",1.0,1.0,5.132992744445801,1628635497.3847091,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,200,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,4
200,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7826707363128662, 0.29918694496154785]","[4.0, 4.0]","[0.8490419387817383, 0.381483793258667]","[1.0, 1.0]",1.0,1.0,3.132973909378052,1628635504.20127,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,201,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,5
201,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1319389343261719, 0.09909987449645996]","[4.0, 4.0]","[1.1319389343261719, 0.23192596435546875]","[1.0, 1.0]",1.0,1.0,5.582809925079346,1628635509.56795,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,202,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,2.0,6
202,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9494719505310059, 0.015594005584716797]","[3.0, 3.0]","[1.0157630443572998, 0.39918994903564453]","[1.0, 1.0]",1.0,1.0,5.582186937332153,1628635517.017718,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,203,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",2NR,2NR,3.0,7
203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.482759952545166, 0.31631016731262207]","[2.0, 1.0]","[0.482759952545166, 0.31631016731262207]","[1.0, 1.0]",1.0,1.0,5.0828940868377686,1628635524.084221,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,204,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,8
204,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6678369045257568, 0.48445987701416016]","[4.0, 4.0]","[1.6678369045257568, 0.5845367908477783]","[1.0, 1.0]",1.0,1.0,3.099623918533325,1628635531.834218,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,205,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,9
205,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3667011260986328, 0.4170413017272949]","[4.0, 4.0]","[1.3667011260986328, 1.0665512084960938]","[1.0, 1.0]",1.0,1.0,3.299427032470703,1628635537.117544,0,-1,1,-1,1.0,1.0,4,4,0,206,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,10
206,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3317880630493164, 0.23232197761535645]","[4.0, 4.0]","[0.43178510665893555, 0.43178510665893555]","[1.0, 1.0]",1.0,1.0,2.899693965911865,1628635541.767188,1,-1,0,-1,1.0,1.0,2,2,0,207,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,11
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.215636968612671, 0.24988794326782227]","[4.0, 4.0]","[1.215636968612671, 0.36624622344970703]","[1.0, 1.0]",1.0,1.0,2.900719165802002,1628635546.632851,1,-1,0,-1,1.0,1.0,2,2,0,208,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,12
208,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7654578685760498, 0.0]","[4.0, 4.0]","[0.7654578685760498, 0.39905309677124023]","[0.0, 0.0]",0.0,0.0,5.583208322525024,1628635551.2669618,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,209,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
209,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.44852209091186523, 0.016334056854248047]","[3.0, 1.0]","[0.4651961326599121, 0.41498804092407227]","[0.0, 0.0]",0.0,0.0,5.849383115768433,1628635558.550493,0,-1,1,-1,1.0,0.0,15,15,0,210,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
210,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5320262908935547, 0.4491729736328125]","[2.0, 1.0]","[0.5823712348937988, 0.5823712348937988]","[0.0, 1.0]",0.0,1.0,5.583003759384155,1628635566.2499762,1,1,0,-1,0.7333333333333333,0.0,15,11,0,211,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
211,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7325241565704346, 0.2658522129058838]","[2.0, 2.0]","[0.7325241565704346, 0.6657640933990479]","[1.0, 1.0]",1.0,1.0,5.8496057987213135,1628635573.499957,0,1,1,1,0.6,0.0,15,9,0,212,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NRO,4NR,12.0,4
212,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8649008274078369, 0.04796195030212402]","[1.0, 1.0]","[0.8649008274078369, 0.39839601516723633]","[1.0, 1.0]",1.0,1.0,3.1164140701293945,1628635581.2165298,0,1,1,1,0.6666666666666666,1.0,3,2,0,213,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,5
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4827280044555664, 0.0]","[4.0, 4.0]","[0.4827280044555664, 0.2327251434326172]","[1.0, 1.0]",1.0,1.0,2.882979154586792,1628635585.916457,0,1,1,1,1.0,1.0,2,2,0,214,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,6
214,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7503819465637207, 0.23401498794555664]","[4.0, 4.0]","[0.7503819465637207, 0.3837618827819824]","[1.0, 1.0]",1.0,1.0,5.849565982818604,1628635590.249624,0,1,1,1,0.3333333333333333,0.0,15,5,0,215,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,7
215,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157749652862549, 0.06666803359985352]","[4.0, 2.0]","[0.5157749652862549, 0.4493827819824219]","[1.0, 1.0]",1.0,1.0,5.84960675239563,1628635597.616161,0,1,1,1,0.8666666666666667,0.0,15,13,0,216,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NR,2NR,3.0,8
216,"[1.0, 1.0]",1.0,1.0,1.0,"[0.714946985244751, 0.19840192794799805]","[2.0, 2.0]","[0.714946985244751, 0.5475139617919922]","[1.0, 1.0]",1.0,1.0,3.683094024658203,1628635605.399266,0,1,1,1,1.0,1.0,6,6,0,217,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,9
217,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3651421070098877, 0.0]","[4.0, 4.0]","[0.3651421070098877, 0.16518616676330566]","[1.0, 1.0]",1.0,1.0,4.8997838497161865,1628635610.6326442,1,1,0,1,0.75,1.0,12,9,0,218,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,10
218,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9165010452270508, 0.3160099983215332]","[4.0, 4.0]","[0.9165010452270508, 0.4167320728302002]","[1.0, 1.0]",1.0,1.0,3.499897003173828,1628635617.249053,1,1,0,1,0.8,1.0,5,4,0,219,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,11
219,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5325601100921631, 0.3148841857910156]","[4.0, 4.0]","[0.5325601100921631, 1.5824949741363525]","[1.0, 1.0]",1.0,1.0,4.699578046798706,1628635623.515657,0,1,1,1,0.9090909090909092,1.0,11,10,0,220,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,12
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7670478820800781, 0.11716413497924805]","[4.0, 4.0]","[0.7670478820800781, 0.5329418182373047]","[1.0, 1.0]",1.0,1.0,4.899411916732788,1628635629.782465,0,1,1,1,0.8333333333333334,1.0,12,10,0,221,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,13
221,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2318880558013916, 0.09867191314697266]","[4.0, 4.0]","[1.2318880558013916, 0.431704044342041]","[1.0, 1.0]",1.0,1.0,3.2994580268859863,1628635636.848923,1,1,0,1,0.75,1.0,4,3,0,222,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,14
222,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0823390483856201, 0.0]","[4.0, 4.0]","[1.0823390483856201, 0.24918699264526367]","[0.0, 0.0]",0.0,0.0,5.583034992218018,1628635642.281902,1,1,0,1,0.7333333333333333,0.0,15,11,0,223,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,1
223,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8487570285797119, 0.0]","[3.0, 2.0]","[0.8487570285797119, 0.36693596839904785]","[0.0, 0.0]",0.0,0.0,5.583854675292969,1628635649.6309462,1,1,0,1,0.8,0.0,15,12,0,224,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,2
224,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1483230590820312, 0.01684713363647461]","[2.0, 1.0]","[1.214818000793457, 0.3150792121887207]","[0.0, 0.0]",0.0,0.0,5.85006308555603,1628635657.581493,0,1,1,1,0.9333333333333332,0.0,15,14,0,225,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21610116958618164, 0.0]","[2.0, 1.0]","[0.2827270030975342, 0.3322579860687256]","[1.0, 1.0]",1.0,1.0,3.4835729598999023,1628635664.797802,0,-1,1,-1,1.0,1.0,5,5,0,226,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,4
226,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.383544683456421, 0.23356389999389648]","[4.0, 4.0]","[1.383544683456421, 0.3997688293457031]","[1.0, 1.0]",1.0,1.0,4.29953932762146,1628635670.4148538,0,-1,1,-1,0.6666666666666666,1.0,9,6,0,227,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,1.0,5
227,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.58150315284729, 0.09906816482543945]","[4.0, 4.0]","[0.58150315284729, 0.2983591556549072]","[1.0, 1.0]",1.0,1.0,5.300333023071289,1628635676.213712,0,-1,1,-1,0.8571428571428571,1.0,14,12,0,228,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,2.0,6
228,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2815837860107422, 0.0]","[4.0, 4.0]","[0.2981901168823242, 0.2315688133239746]","[1.0, 1.0]",1.0,1.0,3.899480819702149,1628635683.0146282,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,229,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
229,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1495301723480225, 0.015888214111328125]","[4.0, 4.0]","[1.1495301723480225, 0.4153289794921875]","[1.0, 1.0]",1.0,1.0,5.116078853607178,1628635688.947982,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,230,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,8
230,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5327320098876953, 0.29979681968688965]","[4.0, 4.0]","[0.5994610786437988, 0.4326329231262207]","[1.0, 1.0]",1.0,1.0,3.882966995239258,1628635695.464343,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,231,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,9
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3977179527282715, 0.14872288703918457]","[4.0, 4.0]","[0.3977179527282715, 1.147934913635254]","[1.0, 1.0]",1.0,1.0,3.100311040878296,1628635701.613548,0,-1,1,-1,1.0,1.0,3,3,0,232,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,10
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.43309688568115234, 0.20014500617980957]","[4.0, 4.0]","[0.4829671382904053, 0.33250904083251953]","[1.0, 1.0]",1.0,1.0,4.699773788452148,1628635706.0472572,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,233,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
233,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.6345436573028564, 0.0844569206237793]","[4.0, 4.0]","[1.6345436573028564, 0.26708197593688965]","[0.0, 0.0]",0.0,0.0,5.849465131759644,1628635713.2641568,0,-1,1,-1,0.6,0.0,15,9,0,234,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
234,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2975161075592041, 0.015031099319458008]","[3.0, 1.0]","[0.2975161075592041, 0.26514625549316406]","[0.0, 0.0]",0.0,0.0,5.850357055664063,1628635720.513036,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,235,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
235,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4488980770111084, 0.033187150955200195]","[2.0, 1.0]","[0.46579813957214355, 0.23194599151611328]","[0.0, 1.0]",0.0,1.0,5.582716941833496,1628635727.764003,1,1,0,-1,0.7333333333333333,0.0,15,11,0,236,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4823589324951172, 0.0]","[2.0, 3.0]","[0.4823589324951172, 0.5324721336364746]","[1.0, 1.0]",1.0,1.0,2.6829280853271484,1628635734.913588,0,1,1,1,1.0,1.0,1,1,0,237,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[2, 10]","[0, 0]","[2, 10]",1R,1R,0.0,4
237,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7317569255828857, 0.2656221389770508]","[4.0, 4.0]","[0.7317569255828857, 0.3989090919494629]","[1.0, 1.0]",1.0,1.0,4.699979066848755,1628635739.196411,1,1,0,1,0.6363636363636364,1.0,11,7,0,238,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]","[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 0]","[1, 9]",1R,1R,1.0,5
238,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.6322870254516602, 0.0]","[4.0, 4.0]","[0.6322870254516602, 0.26559996604919434]","[0.0, 1.0]",0.0,1.0,5.849642992019653,1628635745.68001,0,-1,1,1,0.8,0.0,15,12,0,239,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 0]","[0, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1NR,1NR,2.0,6
239,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8833239078521729, 0.0]","[3.0, 2.0]","[0.8833239078521729, 0.29996395111083984]","[1.0, 1.0]",1.0,1.0,3.299533128738404,1628635753.513268,1,1,0,1,1.0,1.0,4,4,0,240,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,3.0,7
240,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1319749355316162, 0.0493009090423584]","[4.0, 4.0]","[1.1319749355316162, 0.2985880374908447]","[1.0, 1.0]",1.0,1.0,4.499696254730225,1628635758.84647,0,1,1,1,0.9,1.0,10,9,0,241,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,8
241,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6162712574005127, 0.05028200149536133]","[4.0, 4.0]","[0.6162712574005127, 0.28345441818237305]","[1.0, 1.0]",1.0,1.0,5.582522869110107,1628635764.91279,1,1,0,1,0.6666666666666666,0.0,15,10,0,242,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,5.0,9
242,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5843260288238525, 0.06662201881408691]","[3.0, 2.0]","[1.5843260288238525, 0.4167499542236328]","[1.0, 1.0]",1.0,1.0,2.6995980739593506,1628635772.946283,1,1,0,1,1.0,1.0,1,1,0,243,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,6.0,10
