,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4673929214477539, 0.2507359981536865]","[4.0, 4.0]","[0.48421192169189453, 0.48421192169189453]","[1.0, 1.0]",1.0,1.0,3.2829930782318115,1630622897.083494,1,-1,0,-1,0.5,1.0,4,2,0,320,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,1.0,6
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.999121904373169, 0.3983180522918701]","[4.0, 4.0]","[0.999121904373169, 0.4487588405609131]","[1.0, 1.0]",1.0,1.0,2.882641077041626,1630622902.166971,1,-1,0,-1,1.0,1.0,2,2,0,321,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,7
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8002188205718994, 0.3833620548248291]","[4.0, 4.0]","[0.8002188205718994, 0.44971680641174316]","[1.0, 1.0]",1.0,1.0,5.849295139312744,1630622906.550129,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,322,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,3.0,8
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4317131042480469, 0.33199214935302734]","[3.0, 2.0]","[0.4317131042480469, 0.44800901412963867]","[1.0, 1.0]",1.0,1.0,4.5335328578948975,1630622913.799146,0,-1,1,-1,1.0,1.0,10,10,0,323,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,9
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3986940383911133, 0.0]","[4.0, 4.0]","[0.4319939613342285, 0.1312868595123291]","[1.0, 1.0]",1.0,1.0,2.716254949569702,1630622919.866313,1,-1,0,-1,1.0,1.0,1,1,0,324,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,10
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8812680244445801, 0.11481809616088867]","[4.0, 4.0]","[0.8812680244445801, 0.21563386917114258]","[1.0, 1.0]",1.0,1.0,3.767261028289795,1630622924.398792,1,-1,0,-1,0.5,1.0,6,3,0,325,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,11
325,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6988410949707031, 0.3154280185699463]","[4.0, 4.0]","[0.6988410949707031, 0.3154280185699463]","[0.0, 0.0]",0.0,0.0,5.583010911941528,1630622929.7995222,1,-1,0,-1,0.8,0.0,15,12,0,326,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,7.0,1
326,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0151598453521729, 0.3492119312286377]","[3.0, 2.0]","[1.0151598453521729, 0.8989987373352051]","[0.0, 0.0]",0.0,0.0,5.5837061405181885,1630622937.182098,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,327,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,8.0,2
327,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.4327149391174316, 0.6827089786529541]","[2.0, 1.0]","[1.4327149391174316, 0.8661370277404785]","[0.0, 0.0]",0.0,0.0,5.583111047744751,1630622945.199158,1,-1,0,-1,0.6,0.0,15,9,0,328,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8490381240844727, 0.9159481525421143]","[2.0, 3.0]","[0.8661539554595947, 1.6484050750732422]","[1.0, 1.0]",1.0,1.0,3.100178003311157,1630622953.515069,1,1,0,1,0.6666666666666666,1.0,3,2,0,329,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,0.0,4
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4826030731201172, 0.21586108207702637]","[4.0, 4.0]","[0.4826030731201172, 0.26587605476379395]","[1.0, 1.0]",1.0,1.0,3.29945707321167,1630622957.932415,0,1,1,1,1.0,1.0,4,4,0,330,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,1.0,5
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5495409965515137, 0.26594090461730957]","[4.0, 4.0]","[0.5495409965515137, 0.3654310703277588]","[1.0, 1.0]",1.0,1.0,3.699241876602173,1630622962.582535,0,1,1,1,0.6666666666666666,1.0,6,4,0,331,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,2.0,6
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5317261219024658, 0.29903626441955566]","[4.0, 4.0]","[0.5317261219024658, 0.41585612297058105]","[1.0, 1.0]",1.0,1.0,4.083622932434082,1630622967.648105,1,1,0,1,0.625,1.0,8,5,0,332,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,3.0,7
332,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0323560237884521, 0.015372037887573242]","[4.0, 4.0]","[1.0323560237884521, 0.21563100814819336]","[1.0, 1.0]",1.0,1.0,5.849300146102905,1630622973.732188,0,1,1,1,0.7333333333333333,0.0,15,11,0,333,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,4.0,8
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16604375839233398, 0.049765825271606445]","[3.0, 2.0]","[0.16604375839233398, 0.3157198429107666]","[1.0, 1.0]",1.0,1.0,3.2991490364074707,1630622981.115191,1,1,0,1,1.0,1.0,4,4,0,334,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,5.0,9
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5322740077972412, 0.4654078483581543]","[4.0, 4.0]","[0.582474946975708, 0.5990409851074219]","[1.0, 1.0]",1.0,1.0,5.582878112792969,1630622985.998823,1,1,0,1,1.0,0.0,15,15,0,335,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,6.0,10
335,"[1.0, 1.0]",1.0,1.0,1.0,"[2.116062879562378, 0.38293004035949707]","[2.0, 1.0]","[2.116062879562378, 0.4999511241912842]","[1.0, 1.0]",1.0,1.0,5.849668264389038,1630622994.5982609,0,1,1,1,0.6666666666666666,0.0,15,10,0,336,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,7.0,11
336,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.6152300834655762, 0.5318429470062256]","[2.0, 1.0]","[1.6152300834655762, 0.6984851360321045]","[0.0, 1.0]",0.0,1.0,5.582701921463013,1630623003.198358,1,1,0,-1,0.8,0.0,15,12,0,337,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,8.0,12
337,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6322460174560547, 2.4489588737487793]","[1.0, 1.0]","[1.6994569301605225, 2.4489588737487793]","[1.0, 1.0]",1.0,1.0,4.28275203704834,1630623012.11475,0,1,1,1,0.7777777777777778,1.0,9,7,0,338,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 0]","[0, 3]",1R,1R,9.0,13
338,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.43323493003845215, 0.28327083587646484]","[4.0, 4.0]","[0.43323493003845215, 0.4166679382324219]","[0.0, 0.0]",0.0,0.0,5.582901954650879,1630623017.681248,1,1,0,1,0.6666666666666666,0.0,15,10,0,339,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 0]","[0, 2]",1NR,1NR,10.0,1
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8317301273345947, 1.8483591079711914]","[3.0, 1.0]","[0.8317301273345947, 1.9984228610992432]","[0.0, 0.0]",0.0,0.0,5.84948205947876,1630623026.34786,0,1,1,1,0.5333333333333333,0.0,15,8,0,340,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]",2NR,2NR,11.0,2
340,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7151730060577393, 0.3983750343322754]","[2.0, 2.0]","[0.7151730060577393, 0.6484279632568359]","[0.0, 1.0]",0.0,1.0,3.0827279090881348,1630623034.147765,0,1,1,-1,1.0,1.0,3,3,0,341,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,0.0,3
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3825809955596924, 0.2492201328277588]","[4.0, 4.0]","[0.3825809955596924, 0.43180012702941895]","[1.0, 1.0]",1.0,1.0,5.583645820617676,1630623038.446814,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,342,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1NR,1NR,1.0,4
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7660329341888428, 0.2993049621582031]","[3.0, 2.0]","[0.7660329341888428, 0.582589864730835]","[1.0, 1.0]",1.0,1.0,5.499550104141235,1630623045.880838,0,-1,1,-1,0.8,1.0,15,12,0,343,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,2.0,5
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41620588302612305, 0.31571507453918457]","[4.0, 4.0]","[0.41620588302612305, 0.44910597801208496]","[1.0, 1.0]",1.0,1.0,5.582337141036987,1630623052.63074,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,344,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,3.0,6
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5673799514770508, 0.1177070140838623]","[3.0, 2.0]","[0.5673799514770508, 0.7008142471313477]","[1.0, 1.0]",1.0,1.0,5.849379777908325,1630623059.9639812,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,345,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",2NR,2NR,4.0,7
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6150331497192383, 0.8817868232727051]","[2.0, 2.0]","[0.6150331497192383, 1.2815780639648438]","[1.0, 1.0]",1.0,1.0,5.582114934921265,1630623068.146943,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,346,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",3NR,3NR,5.0,8
346,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.7149500846862793, 0.148360013961792]","[2.0, 1.0]","[1.7149500846862793, 0.2816581726074219]","[0.0, 1.0]",0.0,1.0,5.5829551219940186,1630623076.680207,1,-1,0,1,0.7333333333333333,0.0,15,11,0,347,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,6.0,9
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2982230186462402, 0.6814649105072021]","[1.0, 2.0]","[1.2982230186462402, 1.0641379356384277]","[1.0, 1.0]",1.0,1.0,4.099575996398926,1630623084.863414,1,-1,0,-1,0.75,1.0,8,6,0,348,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,7.0,10
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1819450855255127, 0.016448974609375]","[4.0, 4.0]","[0.1819450855255127, 0.23195791244506836]","[1.0, 1.0]",1.0,1.0,3.2995152473449707,1630623090.396659,1,-1,0,-1,1.0,1.0,4,4,0,349,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,8.0,11
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4981558322906494, 0.5982227325439453]","[4.0, 4.0]","[0.4981558322906494, 0.7312467098236084]","[1.0, 1.0]",1.0,1.0,4.300420045852661,1630623095.4795809,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,350,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1R,1R,9.0,12
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.7500250339508057, 2.2998127937316895]","[4.0, 4.0]","[1.7500250339508057, 2.4332120418548584]","[1.0, 0.0]",1.0,0.0,5.848939895629883,1630623223.260915,0,-1,1,1,0.8666666666666667,0.0,15,13,0,351,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,10.0,13
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4481501579284668, 0.09887504577636719]","[4.0, 4.0]","[1.4481501579284668, 0.34830808639526367]","[1.0, 1.0]",1.0,1.0,4.882895708084106,1630623231.877355,0,-1,1,-1,0.8333333333333334,1.0,12,10,0,352,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,11.0,14
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23264098167419434, 0.0]","[4.0, 4.0]","[0.23264098167419434, 0.11600470542907715]","[0.0, 0.0]",0.0,0.0,5.582304954528809,1630623238.260791,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,353,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,12.0,1
353,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.000342607498169, 0.3668406009674072]","[3.0, 3.0]","[1.000342607498169, 0.6000969409942627]","[0.0, 0.0]",0.0,0.0,5.582593202590942,1630623245.5941498,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,354,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,13.0,2
354,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9487478733062744, 1.1654489040374756]","[2.0, 2.0]","[0.9654920101165771, 1.2821569442749023]","[0.0, 0.0]",0.0,0.0,5.583327054977417,1630623253.477189,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,355,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,14.0,3
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.31537485122680664, 0.03287792205810547]","[2.0, 1.0]","[0.31537485122680664, 0.2654080390930176]","[1.0, 0.0]",1.0,0.0,5.848585367202759,1630623260.6102998,0,1,1,-1,0.6666666666666666,0.0,15,10,0,356,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,15.0,4
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6655442714691162, 1.2325212955474854]","[2.0, 4.0]","[0.6655442714691162, 1.3322312831878662]","[1.0, 1.0]",1.0,1.0,5.299678802490234,1630623268.726786,1,1,0,1,0.9285714285714286,1.0,14,13,0,357,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,0.0,5
357,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2330420017242432, 0.23243093490600586]","[4.0, 4.0]","[1.2330420017242432, 0.43250203132629395]","[1.0, 1.0]",1.0,1.0,4.299580097198486,1630623276.210078,1,1,0,1,0.7777777777777778,1.0,9,7,0,358,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,1.0,6
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.881739616394043, 0.0329287052154541]","[4.0, 4.0]","[0.881739616394043, 0.23191571235656738]","[1.0, 1.0]",1.0,1.0,3.9496142864227295,1630623282.4430678,0,1,1,1,0.7142857142857143,1.0,7,5,0,359,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,2.0,7
359,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7659258842468262, 0.4492909908294678]","[4.0, 4.0]","[0.7659258842468262, 0.5826051235198975]","[1.0, 1.0]",1.0,1.0,4.88283896446228,1630623287.893052,1,1,0,1,0.6666666666666666,1.0,12,8,0,360,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,3.0,8
360,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8156020641326904, 0.19913673400878906]","[4.0, 4.0]","[0.8156020641326904, 0.3148460388183594]","[1.0, 1.0]",1.0,1.0,5.582986831665039,1630623294.5429351,1,1,0,1,0.9333333333333332,0.0,15,14,0,361,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,4.0,9
361,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0316660404205322, 0.33167195320129395]","[3.0, 2.0]","[1.0316660404205322, 0.3981800079345703]","[1.0, 1.0]",1.0,1.0,4.899518013000488,1630623302.342926,1,1,0,1,0.6666666666666666,1.0,12,8,0,362,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,5.0,10
362,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1312949657440186, 0.01614832878112793]","[4.0, 4.0]","[1.1312949657440186, 0.23134899139404297]","[1.0, 1.0]",1.0,1.0,5.582841157913208,1630623309.5427148,1,1,0,1,0.6666666666666666,0.0,15,10,0,363,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,6.0,11
363,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.4500291347503662, 2.2499840259552]","[3.0, 1.0]","[1.4500291347503662, 2.3167600631713867]","[0.0, 0.0]",0.0,0.0,5.849511861801148,1630623318.309345,0,1,1,1,0.7333333333333333,0.0,15,11,0,364,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,7.0,1
364,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.3670120239257812, 1.3998231887817383]","[2.0, 3.0]","[1.3670120239257812, 1.6165812015533447]","[0.0, 1.0]",0.0,1.0,5.582834959030151,1630623326.692439,1,-1,0,1,0.8,0.0,15,12,0,365,"[1, 0]","[0, 0]","[1, 0]","[1, 17]","[0, 17]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,8.0,2
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4661750793457031, 0.4661750793457031]","[2.0, 4.0]","[0.4661750793457031, 0.6325111389160156]","[1.0, 1.0]",1.0,1.0,5.582933902740479,1630623333.7922392,1,-1,0,-1,0.6,0.0,15,9,0,366,"[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 16]","[16, 16]","[0, 0]",1NRO,4NR,9.0,3
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7158663272857666, 0.8990321159362793]","[1.0, 2.0]","[0.731452226638794, 1.0657081604003906]","[1.0, 1.0]",1.0,1.0,5.31606912612915,1630623341.325522,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,367,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[15, 15]","[0, 0]",1R,1R,0.0,4
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5489578247070312, 0.0]","[4.0, 4.0]","[0.5489578247070312, 0.23129010200500488]","[1.0, 1.0]",1.0,1.0,5.582019090652466,1630623348.3921049,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,368,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[14, 14]","[0, 0]",1NR,1NR,1.0,5
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.76503586769104, 0.36536693572998047]","[3.0, 2.0]","[0.76503586769104, 0.44838595390319824]","[1.0, 1.0]",1.0,1.0,5.84981894493103,1630623355.708247,0,-1,1,-1,0.6,0.0,15,9,0,369,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",2NR,2NR,2.0,6
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5161468982696533, 1.2494440078735352]","[2.0, 2.0]","[1.5161468982696533, 1.5161468982696533]","[1.0, 1.0]",1.0,1.0,4.516213893890381,1630623364.041714,1,-1,0,-1,0.9,1.0,10,9,0,370,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,3.0,7
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1822319030761719, 0.2486591339111328]","[4.0, 4.0]","[1.1822319030761719, 0.29917407035827637]","[1.0, 1.0]",1.0,1.0,3.733043909072876,1630623370.791401,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,371,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,4.0,8
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2819499969482422, 0.0]","[4.0, 4.0]","[0.2819499969482422, 0.1811971664428711]","[1.0, 1.0]",1.0,1.0,3.099480152130127,1630623375.97487,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,372,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,5.0,9
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0500385761260986, 0.399932861328125]","[4.0, 4.0]","[1.0500385761260986, 0.5335695743560791]","[1.0, 1.0]",1.0,1.0,4.282766103744507,1630623380.8081658,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,373,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,6.0,10
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8154797554016113, 0.2325267791748047]","[4.0, 4.0]","[0.8154797554016113, 0.3493969440460205]","[1.0, 1.0]",1.0,1.0,3.0999650955200195,1630623386.657574,1,-1,0,-1,1.0,1.0,3,3,0,374,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,7.0,11
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7652950286865234, 0.21546697616577148]","[4.0, 4.0]","[0.7652950286865234, 1.5653917789459229]","[1.0, 1.0]",1.0,1.0,2.6995391845703125,1630623392.5078778,0,-1,1,-1,1.0,1.0,1,1,0,375,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,8.0,12
