,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43158698081970215, 0.01561284065246582]","[4.0, 4.0]","[0.43158698081970215, 0.9819540977478027]","[1.0, 1.0]",1.0,1.0,5.084505081176758,1628972244.233376,1,1,0,1,0.6153846153846154,1.0,13,8,0,56,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 0]","[1, 7]",1R,1R,1.0,4
56,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8487508296966553, 0.4988868236541748]","[4.0, 4.0]","[0.8822338581085205, 0.6487526893615723]","[0.0, 1.0]",0.0,1.0,5.850848913192749,1628972251.235784,0,-1,1,1,0.6,0.0,15,9,0,57,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 0]","[0, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1NR,1NR,2.0,5
57,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7828779220581055, 2.2830049991607666]","[3.0, 2.0]","[1.7828779220581055, 2.433133125305176]","[1.0, 1.0]",1.0,1.0,5.850519895553589,1628972260.3541892,0,1,1,1,0.4666666666666667,0.0,15,7,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[0, 0]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",2NR,2NR,3.0,6
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7819347381591797, 0.48214077949523926]","[2.0, 1.0]","[0.7819347381591797, 0.5986218452453613]","[1.0, 1.0]",1.0,1.0,3.099998235702514,1628972268.3048918,1,1,0,1,0.6666666666666666,1.0,3,2,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,4.0,7
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44923925399780273, 0.8991692066192627]","[4.0, 4.0]","[0.44923925399780273, 0.9493050575256348]","[1.0, 1.0]",1.0,1.0,5.582643032073975,1628972273.572103,1,1,0,1,0.8,0.0,15,12,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,5.0,8
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7482028007507324, 0.44745898246765137]","[3.0, 1.0]","[0.7482028007507324, 0.6318109035491943]","[1.0, 1.0]",1.0,1.0,3.483196258544922,1628972280.972304,0,1,1,1,0.8,1.0,5,4,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,6.0,9
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6656479835510254, 1.233119010925293]","[4.0, 4.0]","[0.6656479835510254, 1.2657139301300049]","[1.0, 1.0]",1.0,1.0,5.850558042526245,1628972286.571724,0,1,1,1,0.6666666666666666,0.0,15,10,0,62,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,7.0,10
62,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8827331066131592, 0.7651300430297852]","[3.0, 1.0]","[0.8992569446563721, 0.7651300430297852]","[1.0, 0.0]",1.0,0.0,5.849546194076538,1628972294.289336,0,1,1,-1,0.7333333333333333,0.0,15,11,0,63,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,8.0,11
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6660921573638916, 0.0496678352355957]","[3.0, 2.0]","[0.6660921573638916, 0.332319974899292]","[0.0, 0.0]",0.0,0.0,5.583069801330566,1628972301.6224792,1,1,0,1,0.5333333333333333,0.0,15,8,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,3NR,9.0,1
64,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9831738471984863, 0.23275995254516602]","[2.0, 1.0]","[0.9831738471984863, 0.8831989765167236]","[0.0, 0.0]",0.0,0.0,5.5829901695251465,1628972309.039347,1,1,0,1,0.9333333333333332,0.0,15,14,0,65,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,10.0,2
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48114490509033203, 0.9485070705413818]","[2.0, 1.0]","[0.49866580963134766, 1.148550033569336]","[1.0, 1.0]",1.0,1.0,5.582931995391846,1628972316.789102,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,66,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 13]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,5NR,11.0,3
66,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.5655391216278076, 0.4322550296783447]","[1.0, 1.0]","[1.5655391216278076, 0.5821900367736816]","[0.0, 1.0]",0.0,1.0,5.583046913146973,1628972324.805741,1,-1,0,1,0.7333333333333333,0.0,15,11,0,67,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,12.0,4
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7327930927276611, 0.0]","[1.0, 3.0]","[0.7493057250976562, 0.4991180896759033]","[1.0, 1.0]",1.0,1.0,3.499450206756592,1628972332.0725918,1,-1,0,-1,1.0,1.0,5,5,0,68,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,5
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8493630886077881, 0.2659459114074707]","[4.0, 4.0]","[0.8651900291442871, 1.7325730323791504]","[1.0, 1.0]",1.0,1.0,3.099465847015381,1628972338.13922,0,-1,1,-1,1.0,1.0,3,3,0,69,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,6
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8167860507965088, 1.1668498516082764]","[4.0, 4.0]","[0.8669388294219971, 1.266845941543579]","[1.0, 1.0]",1.0,1.0,3.966217994689941,1628972343.238914,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,70,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,7
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6496169567108154, 0.9320540428161621]","[4.0, 4.0]","[0.6496169567108154, 0.9496269226074219]","[1.0, 1.0]",1.0,1.0,2.882863044738769,1628972349.022229,1,-1,0,-1,1.0,1.0,2,2,0,71,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,8
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5992670059204102, 0.9333522319793701]","[4.0, 4.0]","[0.633648157119751, 0.983375072479248]","[1.0, 1.0]",1.0,1.0,3.482919931411743,1628972353.622155,0,-1,1,-1,1.0,1.0,5,5,0,72,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,9
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28148484230041504, 0.6640110015869141]","[4.0, 4.0]","[0.28148484230041504, 0.7481069564819336]","[1.0, 1.0]",1.0,1.0,3.6997230052948,1628972358.988786,1,-1,0,-1,1.0,1.0,6,6,0,73,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,10
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4985041618347168, 0.18200325965881348]","[4.0, 4.0]","[0.4985041618347168, 0.28183698654174805]","[1.0, 1.0]",1.0,1.0,3.482749938964844,1628972364.322106,0,-1,1,-1,0.6,1.0,5,3,0,74,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,11
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2986159324645996, 0.5978360176086426]","[4.0, 4.0]","[0.2986159324645996, 0.6651499271392822]","[1.0, 1.0]",1.0,1.0,4.499867916107178,1628972369.572002,0,-1,1,-1,0.5,1.0,10,5,0,75,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,12
75,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.81638503074646, 0.31571197509765625]","[4.0, 4.0]","[0.81638503074646, 0.6999220848083496]","[0.0, 0.0]",0.0,0.0,5.849555015563965,1628972375.805315,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,76,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,8.0,1
76,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0487761497497559, 0.0153961181640625]","[3.0, 2.0]","[1.0487761497497559, 1.5324430465698242]","[0.0, 0.0]",0.0,0.0,5.582077980041504,1628972384.088683,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,77,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,9.0,2
77,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5985937118530273, 0.016304731369018555]","[2.0, 1.0]","[0.6155478954315186, 0.41533780097961426]","[0.0, 0.0]",0.0,0.0,5.848363876342773,1628972391.272149,0,-1,1,-1,0.6,0.0,15,9,0,78,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6982359886169434, 0.3147730827331543]","[2.0, 1.0]","[0.6982359886169434, 0.41472792625427246]","[1.0, 1.0]",1.0,1.0,5.84868597984314,1628972398.938581,0,1,1,1,0.8,0.0,15,12,0,79,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,4NR,11.0,4
79,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7483751773834229, 0.18192005157470703]","[1.0, 1.0]","[0.7483751773834229, 0.2984771728515625]","[0.0, 0.0]",0.0,0.0,5.583014011383057,1628972406.58834,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,80,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,12.0,5
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38179588317871094, 0.0659017562866211]","[1.0, 1.0]","[0.38179588317871094, 0.3484821319580078]","[1.0, 1.0]",1.0,1.0,4.749583005905151,1628972413.821564,0,1,1,1,0.9090909090909092,1.0,11,10,0,81,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,6
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5653448104858398, 0.6153638362884521]","[4.0, 4.0]","[0.5653448104858398, 0.7490348815917969]","[1.0, 1.0]",1.0,1.0,5.849656820297241,1628972420.288238,0,1,1,1,0.8,0.0,15,12,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1NR,1NR,1.0,7
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43228888511657715, 0.9322707653045654]","[3.0, 3.0]","[0.43228888511657715, 0.9823658466339111]","[1.0, 1.0]",1.0,1.0,3.7327640056610094,1628972428.104821,0,1,1,1,0.3333333333333333,1.0,6,2,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,8
83,"[1.0, 1.0]",1.0,1.0,1.0,"[1.081967830657959, 0.6829140186309814]","[4.0, 4.0]","[1.081967830657959, 0.8161988258361816]","[1.0, 1.0]",1.0,1.0,5.1175031661987305,1628972433.7705228,0,1,1,1,0.8461538461538461,1.0,13,11,0,84,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,9
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4490218162536621, 0.865527868270874]","[4.0, 4.0]","[0.4490218162536621, 0.9317617416381836]","[1.0, 1.0]",1.0,1.0,3.900403261184693,1628972440.7205498,1,1,0,1,1.0,1.0,7,7,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,10
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6820080280303955, 0.5162439346313477]","[4.0, 4.0]","[0.6820080280303955, 0.6329379081726074]","[1.0, 1.0]",1.0,1.0,5.500808954238892,1628972446.037035,0,1,1,1,0.7333333333333333,1.0,15,11,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,11
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6491241455078125, 0.966284990310669]","[4.0, 4.0]","[0.6491241455078125, 0.9998111724853516]","[1.0, 1.0]",1.0,1.0,2.699441909790039,1628972453.4545631,0,1,1,1,1.0,1.0,1,1,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,12
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6324069499969482, 1.0326290130615234]","[4.0, 4.0]","[0.6324069499969482, 1.0326290130615234]","[1.0, 1.0]",1.0,1.0,4.899248123168945,1628972458.071445,1,1,0,1,0.5833333333333334,1.0,12,7,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,13
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5821239948272705, 0.09748625755310059]","[4.0, 4.0]","[0.5821239948272705, 0.18170595169067383]","[1.0, 1.0]",1.0,1.0,2.682703971862793,1628972464.704557,0,1,1,1,1.0,1.0,1,1,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,14
89,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6322801113128662, 0.6649658679962158]","[4.0, 4.0]","[0.6322801113128662, 0.7657730579376221]","[0.0, 0.0]",0.0,0.0,5.583014011383057,1628972468.954318,1,1,0,1,0.7333333333333333,0.0,15,11,0,90,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,1
90,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6649947166442871, 0.06536078453063965]","[3.0, 2.0]","[0.7152268886566162, 0.4982008934020996]","[0.0, 0.0]",0.0,0.0,5.848979949951172,1628972476.504554,0,1,1,1,0.8,0.0,15,12,0,91,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,2
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.164038896560669, 0.5648751258850098]","[2.0, 1.0]","[2.164038896560669, 0.6812160015106201]","[1.0, 1.0]",1.0,1.0,5.8496739864349365,1628972485.553449,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,92,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,11.0,3
92,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.315032958984375, 0.6985790729522705]","[2.0, 1.0]","[0.315032958984375, 0.7984049320220947]","[0.0, 0.0]",0.0,0.0,5.849761962890625,1628972493.287463,0,1,1,1,0.9333333333333332,0.0,15,14,0,93,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,12.0,4
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7665159702301025, 0.0]","[1.0, 1.0]","[0.7665159702301025, 0.36591005325317383]","[1.0, 1.0]",1.0,1.0,3.71621298789978,1628972500.854024,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1R,1R,0.0,5
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3308119773864746, 0.04876279830932617]","[4.0, 4.0]","[0.38167572021484375, 0.19768977165222168]","[1.0, 1.0]",1.0,1.0,3.682947158813477,1628972506.0540428,0,-1,1,-1,1.0,1.0,6,6,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",1R,1R,1.0,6
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3497951030731201, 0.5992050170898438]","[4.0, 4.0]","[0.3826110363006592, 0.6652300357818604]","[1.0, 1.0]",1.0,1.0,4.300228118896484,1628972511.419894,0,-1,1,-1,0.4444444444444444,1.0,9,4,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1R,1R,2.0,7
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48162198066711426, 0.38082003593444824]","[4.0, 4.0]","[0.4981961250305176, 0.5317239761352539]","[1.0, 1.0]",1.0,1.0,3.299583196640014,1628972517.3871129,1,-1,0,-1,1.0,1.0,4,4,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",1R,1R,3.0,8
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0336389541625977, 1.3999569416046143]","[4.0, 4.0]","[1.0499968528747559, 1.4669740200042725]","[1.0, 1.0]",1.0,1.0,5.582667827606201,1628972522.887397,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1NR,1NR,4.0,9
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8658068180084229, 0.1986229419708252]","[3.0, 2.0]","[0.915691614151001, 0.4323079586029053]","[1.0, 1.0]",1.0,1.0,5.583009243011475,1628972530.4370618,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",2NR,2NR,5.0,10
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0484340190887451, 0.09797406196594238]","[2.0, 1.0]","[1.0809240341186523, 0.29828619956970215]","[1.0, 1.0]",1.0,1.0,5.083801984786987,1628972538.186162,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",1R,1R,6.0,11
100,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9318282604217529, 0.3492262363433838]","[4.0, 4.0]","[0.9656741619110107, 0.4492180347442627]","[0.0, 0.0]",0.0,0.0,5.582380771636963,1628972545.17016,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,101,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",1NR,1NR,7.0,1
101,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6658060550689697, 0.06627821922302246]","[3.0, 1.0]","[0.6658060550689697, 0.26589322090148926]","[0.0, 0.0]",0.0,0.0,5.582905292510986,1628972552.453472,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,102,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",2NR,2NR,8.0,2
102,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.6334240436553955, 0.4332869052886963]","[2.0, 1.0]","[1.6334240436553955, 0.5659000873565674]","[1.0, 0.0]",1.0,0.0,5.099357128143311,1628972560.486939,1,-1,0,1,1.0,1.0,13,13,0,103,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[24, 11]","[24, 0]","[0, 11]",1R,1R,0.0,3
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6673538684844971, 0.36693501472473145]","[4.0, 4.0]","[0.7003598213195801, 0.4003310203552246]","[1.0, 1.0]",1.0,1.0,3.116130113601685,1628972567.136801,0,1,1,1,1.0,1.0,3,3,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[23, 10]","[23, 0]","[0, 10]",1R,1R,1.0,4
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.799980878829956, 0.4666898250579834]","[4.0, 4.0]","[0.799980878829956, 0.7003791332244873]","[1.0, 1.0]",1.0,1.0,3.699700117111206,1628972571.819927,0,1,1,1,0.6666666666666666,1.0,6,4,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[22, 0]","[0, 9]",1R,1R,2.0,5
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5150809288024902, 0.8988208770751953]","[4.0, 4.0]","[0.5150809288024902, 0.9484460353851318]","[1.0, 1.0]",1.0,1.0,5.48284387588501,1628972577.569855,0,1,1,1,0.6666666666666666,1.0,15,10,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[21, 0]","[0, 8]",1R,1R,3.0,6
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3151979446411133, 0.09912705421447754]","[4.0, 4.0]","[0.3151979446411133, 0.19838404655456543]","[1.0, 1.0]",1.0,1.0,2.8991000652313232,1628972584.536049,0,1,1,1,1.0,1.0,2,2,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[20, 0]","[0, 7]",1R,1R,4.0,7
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7323117256164551, 0.46547889709472656]","[4.0, 4.0]","[0.7323117256164551, 0.5321438312530518]","[1.0, 1.0]",1.0,1.0,4.099180221557617,1628972589.0364878,0,1,1,1,0.875,1.0,8,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,5.0,8
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6669180393218994, 0.6170721054077148]","[4.0, 4.0]","[0.6669180393218994, 0.7005050182342529]","[1.0, 1.0]",1.0,1.0,5.582841157913208,1628972594.569783,1,1,0,1,0.4,0.0,15,6,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1NR,1NR,6.0,9
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7324161529541016, 0.3991739749908447]","[3.0, 2.0]","[0.782073974609375, 0.6992499828338623]","[1.0, 1.0]",1.0,1.0,5.850003957748413,1628972601.735945,0,1,1,1,0.7333333333333333,0.0,15,11,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",2NR,2NR,7.0,10
110,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6657710075378418, 0.0]","[2.0, 1.0]","[1.6657710075378418, 0.21683001518249512]","[1.0, 1.0]",1.0,1.0,3.500804901123047,1628972610.218605,0,1,1,1,0.8,1.0,5,4,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1R,1R,8.0,11
