,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5171020030975342, 0.383681058883667]","[4.0, 4.0]","[0.5171020030975342, 0.5008020401000977]","[1.0, 1.0]",1.0,1.0,5.09965181350708,1629664366.944154,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,187,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 21]","[6, 0]","[0, 21]",1R,1R,6.0,8
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5828828811645508, 0.14957499504089355]","[4.0, 4.0]","[0.5828828811645508, 0.2831881046295166]","[1.0, 1.0]",1.0,1.0,2.682983160018921,1629664373.610781,0,-1,1,-1,1.0,1.0,1,1,0,188,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 20]","[5, 0]","[0, 20]",1R,1R,7.0,9
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.716973066329956, 0.18352198600769043]","[4.0, 4.0]","[0.716973066329956, 0.26688599586486816]","[1.0, 1.0]",1.0,1.0,3.08298397064209,1629664377.810771,1,-1,0,-1,1.0,1.0,3,3,0,189,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 19]","[4, 0]","[0, 19]",1R,1R,8.0,10
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7665901184082031, 0.23365402221679688]","[4.0, 4.0]","[0.7665901184082031, 0.26654601097106934]","[1.0, 1.0]",1.0,1.0,4.683010816574097,1629664382.443972,1,-1,0,-1,1.0,1.0,11,11,0,190,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[3, 0]","[0, 18]",1R,1R,9.0,11
190,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3316371440887451, 0.0]","[4.0, 4.0]","[0.3316371440887451, 0.2317640781402588]","[0.0, 0.0]",0.0,0.0,5.583082914352417,1629664388.6105611,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,191,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[2, 0]","[0, 17]",1NR,1NR,10.0,1
191,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8324699401855469, 0.21587920188903809]","[3.0, 2.0]","[0.8324699401855469, 0.26590418815612793]","[0.0, 0.0]",0.0,0.0,5.849721193313599,1629664396.2105029,0,-1,1,-1,1.0,0.0,15,15,0,192,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",2NR,2NR,11.0,2
192,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.1166188716888428, 0.38323473930358887]","[2.0, 1.0]","[2.1166188716888428, 0.5665798187255859]","[1.0, 0.0]",1.0,0.0,3.499413013458252,1629664405.093924,1,-1,0,1,1.0,1.0,5,5,0,193,"[0, 1]","[0, 1]","[0, 0]","[15, 1]","[0, 1]","[15, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,3
193,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4994370937347412, 0.04983210563659668]","[4.0, 4.0]","[0.4994370937347412, 0.2161259651184082]","[1.0, 1.0]",1.0,1.0,5.583109855651856,1629664410.060427,1,1,0,1,0.9333333333333332,0.0,15,14,0,194,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1NR,1NR,1.0,4
194,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0335071086883545, 0.150007963180542]","[3.0, 2.0]","[1.0335071086883545, 0.3166079521179199]","[1.0, 1.0]",1.0,1.0,4.899417877197266,1629664417.6772962,1,1,0,1,0.75,1.0,12,9,0,195,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,5
195,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8155667781829834, 0.0]","[4.0, 4.0]","[0.8155667781829834, 0.182020902633667]","[1.0, 1.0]",1.0,1.0,2.8993821144104004,1629664424.543846,0,1,1,1,0.5,1.0,2,1,0,196,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,6
196,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6336262226104736, 0.283278226852417]","[4.0, 4.0]","[0.6336262226104736, 0.4328441619873047]","[1.0, 1.0]",1.0,1.0,5.58176589012146,1629664428.94409,1,1,0,1,0.9333333333333332,0.0,15,14,0,197,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,4.0,7
197,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7835540771484375, 0.366192102432251]","[3.0, 1.0]","[0.7835540771484375, 0.5169990062713623]","[1.0, 1.0]",1.0,1.0,5.583196878433228,1629664436.160437,1,1,0,1,0.5333333333333333,0.0,15,8,0,198,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",2NR,2NR,5.0,8
198,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5487320423126221, 0.08209586143493652]","[2.0, 1.0]","[0.5487320423126221, 0.4152851104736328]","[1.0, 1.0]",1.0,1.0,3.49956488609314,1629664443.526983,1,1,0,1,0.6,1.0,5,3,0,199,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,9
199,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1815731525421143, 0.06656527519226074]","[4.0, 4.0]","[1.1815731525421143, 0.21584105491638184]","[1.0, 1.0]",1.0,1.0,4.733760833740234,1629664449.242608,0,1,1,1,0.5454545454545454,1.0,11,6,0,200,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10
200,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8328990936279297, 0.016790151596069336]","[4.0, 4.0]","[0.8328990936279297, 0.08308982849121094]","[1.0, 1.0]",1.0,1.0,2.699806928634644,1629664455.976782,0,1,1,1,1.0,1.0,1,1,0,201,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4148080348968506, 0.0]","[4.0, 4.0]","[0.4148080348968506, 0.2313549518585205]","[1.0, 1.0]",1.0,1.0,2.6827211380004883,1629664460.143619,1,1,0,1,1.0,1.0,1,1,0,202,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5649700164794922, 0.14908432960510254]","[4.0, 4.0]","[0.5649700164794922, 0.24915719032287598]","[1.0, 1.0]",1.0,1.0,4.300738096237183,1629664464.3757598,1,1,0,1,0.8888888888888888,1.0,9,8,0,203,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13
203,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1675729751586914, 0.034456729888916016]","[4.0, 4.0]","[1.1675729751586914, 0.2175428867340088]","[1.0, 1.0]",1.0,1.0,4.299700021743774,1629664471.043224,1,1,0,1,0.6666666666666666,1.0,9,6,0,204,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14
204,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9140806198120117, 0.21517181396484375]","[4.0, 4.0]","[0.9140806198120117, 0.33080577850341797]","[0.0, 0.0]",0.0,0.0,5.583714008331299,1629664477.3757498,1,1,0,1,0.8666666666666667,0.0,15,13,0,205,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,12.0,1
205,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.7325150966644287, 0.0]","[3.0, 2.0]","[1.7325150966644287, 0.265516996383667]","[0.0, 0.0]",0.0,0.0,5.583026885986328,1629664485.79327,1,1,0,1,0.7333333333333333,0.0,15,11,0,206,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,13.0,2
206,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.565117359161377, 0.6652243137359619]","[2.0, 1.0]","[0.565117359161377, 0.7817490100860596]","[0.0, 0.0]",0.0,0.0,5.583065271377564,1629664493.4263968,1,1,0,1,0.8,0.0,15,12,0,207,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18191885948181152, 0.3312349319458008]","[2.0, 3.0]","[0.1984999179840088, 0.415086030960083]","[1.0, 1.0]",1.0,1.0,4.500018835067749,1629664500.659702,0,-1,1,-1,0.9,1.0,10,9,0,208,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,0.0,4
208,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23210883140563965, 0.04940080642700195]","[4.0, 4.0]","[0.23210883140563965, 0.06640172004699707]","[1.0, 1.0]",1.0,1.0,4.733225107192993,1629664506.559228,0,-1,1,-1,0.9090909090909092,1.0,11,10,0,209,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,1.0,5
209,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3984689712524414, 0.015619039535522461]","[4.0, 4.0]","[0.3984689712524414, 0.2643618583679199]","[1.0, 1.0]",1.0,1.0,2.699660062789917,1629664512.809623,1,-1,0,-1,1.0,1.0,1,1,0,210,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,2.0,6
210,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5655419826507568, 0.0]","[4.0, 4.0]","[1.582211971282959, 0.21578502655029297]","[1.0, 1.0]",1.0,1.0,2.7163541316986084,1629664518.076206,1,-1,0,-1,1.0,1.0,1,1,0,211,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,3.0,7
211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.682304859161377, 0.2991459369659424]","[4.0, 4.0]","[0.682304859161377, 0.3824937343597412]","[1.0, 1.0]",1.0,1.0,2.6999292373657227,1629664522.242806,0,-1,1,-1,1.0,1.0,1,1,0,212,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,4.0,8
212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5345742702484131, 0.4009120464324951]","[4.0, 4.0]","[0.5345742702484131, 0.5179562568664551]","[1.0, 1.0]",1.0,1.0,4.9325456619262695,1629664526.1766012,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,213,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,9
213,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34899377822875977, 0.0]","[4.0, 4.0]","[0.34899377822875977, 0.21591687202453613]","[1.0, 1.0]",1.0,1.0,4.3163392543792725,1629664532.592754,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,214,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,6.0,10
214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36667895317077637, 0.1337268352508545]","[4.0, 4.0]","[0.36667895317077637, 0.3169398307800293]","[1.0, 1.0]",1.0,1.0,5.582583904266357,1629664538.192835,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,215,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,7.0,11
215,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5482361316680908, 0.19938111305236816]","[3.0, 2.0]","[0.5482361316680908, 0.31609296798706055]","[1.0, 1.0]",1.0,1.0,5.584028959274292,1629664545.4416142,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,216,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",2NR,2NR,8.0,12
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8165879249572754, 0.29998183250427246]","[2.0, 1.0]","[0.8165879249572754, 0.4330880641937256]","[1.0, 1.0]",1.0,1.0,3.299527168273926,1629664552.809424,1,-1,0,-1,1.0,1.0,4,4,0,217,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,9.0,13
217,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0144953727722168, 0.0]","[4.0, 4.0]","[1.0144953727722168, 0.18200325965881348]","[0.0, 0.0]",0.0,0.0,5.58358097076416,1629664558.0917492,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,218,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,10.0,1
218,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.9330759048461914, 0.6832728385925293]","[3.0, 1.0]","[0.9330759048461914, 0.9330759048461914]","[0.0, 0.0]",0.0,0.0,5.583203077316284,1629664565.59251,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,219,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,11.0,2
219,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.3476269245147705, 0.43178892135620117]","[2.0, 3.0]","[1.3476269245147705, 0.44838905334472656]","[0.0, 1.0]",0.0,1.0,5.583709239959717,1629664573.5916538,1,1,0,-1,0.9333333333333332,0.0,15,14,0,220,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,12.0,3
220,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3147120475769043, 0.33063602447509766]","[2.0, 4.0]","[0.3147120475769043, 0.4980931282043457]","[1.0, 1.0]",1.0,1.0,2.733081102371216,1629664580.8424,1,1,0,1,1.0,1.0,1,1,0,221,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[24, 10]","[24, 0]","[0, 10]",1R,1R,0.0,4
221,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5649800300598145, 0.19936609268188477]","[4.0, 4.0]","[0.5649800300598145, 0.34918999671936035]","[1.0, 1.0]",1.0,1.0,2.9004790782928467,1629664584.991551,1,1,0,1,1.0,1.0,2,2,0,222,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[23, 9]","[23, 0]","[0, 9]",1R,1R,1.0,5
222,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656890392303467, 0.048161983489990234]","[4.0, 4.0]","[0.3656890392303467, 0.19865703582763672]","[1.0, 1.0]",1.0,1.0,5.515832185745239,1629664589.376128,1,1,0,1,0.6666666666666666,1.0,15,10,0,223,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[22, 8]","[22, 0]","[0, 8]",1R,1R,2.0,6
223,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1982271671295166, 0.016297101974487305]","[4.0, 4.0]","[1.1982271671295166, 0.19872212409973145]","[1.0, 1.0]",1.0,1.0,2.8998517990112305,1629664597.308794,0,1,1,1,1.0,1.0,2,2,0,224,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[21, 7]","[21, 0]","[0, 7]",1R,1R,3.0,7
224,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3984856605529785, 0.0980679988861084]","[4.0, 4.0]","[0.3984856605529785, 0.1986386775970459]","[1.0, 1.0]",1.0,1.0,4.282893180847168,1629664601.608848,0,1,1,1,0.4444444444444444,1.0,9,4,0,225,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[20, 6]","[20, 0]","[0, 6]",1R,1R,4.0,8
225,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4662342071533203, 0.1329789161682129]","[4.0, 4.0]","[0.4662342071533203, 0.2662651538848877]","[1.0, 1.0]",1.0,1.0,2.933125734329224,1629664607.2588632,1,1,0,1,0.5,1.0,2,1,0,226,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[19, 5]","[19, 0]","[0, 5]",1R,1R,5.0,9
226,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33162784576416016, 0.0]","[4.0, 4.0]","[0.33162784576416016, 0.09848880767822266]","[1.0, 1.0]",1.0,1.0,3.099468946456909,1629664611.708817,0,1,1,1,0.6666666666666666,1.0,3,2,0,227,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[18, 4]","[18, 0]","[0, 4]",1R,1R,6.0,10
227,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1323099136352539, 0.0]","[4.0, 4.0]","[0.1323099136352539, 0.2160348892211914]","[1.0, 1.0]",1.0,1.0,3.282510995864868,1629664616.175854,0,1,1,1,1.0,1.0,4,4,0,228,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[17, 3]","[17, 0]","[0, 3]",1R,1R,7.0,11
228,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3487532138824463, 0.0]","[4.0, 4.0]","[0.3487532138824463, 0.16544628143310547]","[0.0, 0.0]",0.0,0.0,5.850049734115601,1629664620.892111,0,1,1,1,0.8666666666666667,0.0,15,13,0,229,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[16, 2]","[16, 0]","[0, 2]",1NR,1NR,8.0,1
229,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.516726016998291, 0.2167670726776123]","[3.0, 2.0]","[0.516726016998291, 0.3166639804840088]","[0.0, 0.0]",0.0,0.0,5.848820924758911,1629664628.142109,0,1,1,1,0.6666666666666666,0.0,15,10,0,230,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[15, 1]","[15, 0]","[0, 1]",2NR,2NR,9.0,2
230,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8989858627319336, 0.6325199604034424]","[3.0, 1.0]","[0.8989858627319336, 2.8990261554718018]","[0.0, 1.0]",0.0,1.0,3.082653045654297,1629664638.10857,0,1,1,-1,0.6666666666666666,1.0,3,2,0,231,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 11]","[14, 11]","[0, 0]",1R,1R,0.0,3
231,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36516404151916504, 0.2655658721923828]","[4.0, 4.0]","[0.36516404151916504, 0.398421049118042]","[1.0, 1.0]",1.0,1.0,5.099560976028442,1629664642.708589,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,232,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]",1R,1R,1.0,4
232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6987359523773193, 0.298475980758667]","[4.0, 4.0]","[0.6987359523773193, 0.36532092094421387]","[1.0, 1.0]",1.0,1.0,2.6993629932403564,1629664649.592051,1,-1,0,-1,1.0,1.0,1,1,0,233,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]",1R,1R,2.0,5
233,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5982768535614014, 0.0]","[4.0, 4.0]","[0.5982768535614014, 0.1816699504852295]","[1.0, 1.0]",1.0,1.0,3.4999210834503174,1629664654.075122,0,-1,1,-1,0.8,1.0,5,4,0,234,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]",1R,1R,3.0,6
234,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.565112829208374, 0.032730817794799805]","[4.0, 4.0]","[0.565112829208374, 0.2486438751220703]","[1.0, 1.0]",1.0,1.0,5.299495220184326,1629664659.125042,0,-1,1,-1,0.7142857142857143,1.0,14,10,0,235,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]",1R,1R,4.0,7
235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3321542739868164, 0.016263246536254883]","[4.0, 4.0]","[0.3321542739868164, 0.18179035186767578]","[1.0, 1.0]",1.0,1.0,3.7158708572387695,1629664665.975413,0,-1,1,-1,1.0,1.0,6,6,0,236,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]",1R,1R,5.0,8
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41469311714172363, 0.06449699401855469]","[4.0, 4.0]","[0.41469311714172363, 0.29814791679382324]","[1.0, 1.0]",1.0,1.0,2.899621725082397,1629664671.15824,0,-1,1,-1,1.0,1.0,2,2,0,237,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]",1R,1R,6.0,9
237,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5330109596252441, 0.3830430507659912]","[4.0, 4.0]","[0.5330109596252441, 0.5819180011749268]","[1.0, 1.0]",1.0,1.0,5.85060715675354,1629664675.390728,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,238,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]",1NR,1NR,7.0,10
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5991606712341309, 1.2823288440704346]","[3.0, 1.0]","[0.5991606712341309, 1.432281732559204]","[1.0, 1.0]",1.0,1.0,5.849653959274292,1629664683.841471,0,-1,1,-1,0.6,0.0,15,9,0,239,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]",2NR,2NR,8.0,11
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.99814772605896, 0.5827610492706299]","[2.0, 1.0]","[0.99814772605896, 0.7658529281616211]","[1.0, 1.0]",1.0,1.0,2.900519371032715,1629664692.0073578,1,-1,0,-1,1.0,1.0,2,2,0,240,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]",1R,1R,9.0,12
240,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.232374906539917, 0.14907598495483398]","[4.0, 4.0]","[0.232374906539917, 0.2489790916442871]","[1.0, 1.0]",1.0,1.0,5.849065065383911,1629664696.35817,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,241,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]",1NR,1NR,10.0,13
241,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.39940690994262695, 0.31610822677612305]","[3.0, 3.0]","[0.39940690994262695, 0.4660980701446533]","[1.0, 0.0]",1.0,0.0,5.499804973602295,1629664703.67472,1,1,0,-1,0.8666666666666667,1.0,15,13,0,242,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,11.0,14
