,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
582,582,582,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999821.1028612,110,4.9333109855651855,1,0,-1,0,0.15,0.7777777777777778,[1.0341451168060303],1.0,4.9333109855651855,9,7,0,5.932858228683472,1R,12.0,1.0
583,583,583,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999829.651456,110,7.032855987548828,1,0,-1,0,0.15,0.6666666666666666,[1.0332159996032715],0.0,7.032855987548828,15,10,0,8.032598972320557,1NR,13.0,1.0
584,584,584,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999841.101323,153,5.31660008430481,1,0,1,0,0.15,0.875,[1.7506170272827148],1.0,5.31660008430481,8,7,0,6.316999912261963,1R,0.0,1.0
585,585,585,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999849.349908,110,4.26649284362793,1,0,1,0,0.15,0.5714285714285714,[1.0328848361968994],1.0,4.26649284362793,7,4,0,5.265850067138672,1R,1.0,1.0
586,586,586,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999857.182974,108,5.632981300354004,1,0,1,0,0.15,0.7272727272727273,[1.0004611015319824],1.0,5.632981300354004,11,8,0,6.632883071899414,1R,2.0,1.0
587,587,587,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999866.848968,130,7.266381025314331,1,0,1,0,0.15,0.6666666666666666,[1.3678250312805176],0.0,7.266381025314331,15,10,0,8.265742778778076,1NR,3.0,1.0
588,588,588,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999877.815852,128,3.999735832214356,1,0,1,0,0.15,0.8,[1.3339519500732422],1.0,3.999735832214356,5,4,0,4.999523878097534,1R,4.0,1.0
589,589,589,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999885.064338,107,3.949697971343994,1,0,1,0,0.15,0.6666666666666666,[0.9827430248260498],1.0,3.949697971343994,6,4,0,4.965445756912232,1R,5.0,1.0
590,590,590,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999892.63035,107,2.949784994125366,1,0,1,0,0.15,0.6666666666666666,[0.9833130836486816],1.0,2.949784994125366,3,2,0,3.9495749473571777,1R,6.0,1.0
591,591,591,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999899.1300328,107,7.082793951034546,1,0,1,0,0.15,0.6,[0.9830572605133057],0.0,7.082793951034546,15,9,0,8.082428216934204,1NR,7.0,1.0
592,592,592,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678999910.6961112,153,7.682837963104248,1,0,-1,0,0.0,0.9333333333333332,[1.7500410079956055],0.0,7.682837963104248,15,14,0,8.699474096298218,,,
593,593,593,[1.0],1.0,0,1.0,1.0,0,[1.0],1678999921.7283578,129,7.282796859741211,1,0,1,0,0.15,0.7333333333333333,[1.3499019145965576],0.0,7.282796859741211,15,11,0,8.28313398361206,,,
594,594,594,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678999935.577982,299,10.083060026168823,1,0,-1,0,0.0,0.6,[4.182934999465942],0.0,10.083060026168823,15,9,0,11.082231998443604,,,
595,595,595,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999947.809924,196,5.715856313705444,1,0,-1,0,0.15,0.8571428571428571,[2.4825801849365234],1.0,5.715856313705444,7,6,0,6.7155492305755615,1R,0.0,1.0
596,596,596,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999955.709302,108,2.616582155227661,1,0,-1,0,0.15,1.0,[0.9999740123748779],1.0,2.616582155227661,2,2,0,3.61630916595459,1R,1.0,1.0
597,597,597,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999962.276248,132,5.318150281906128,1,0,-1,0,0.15,0.6666666666666666,[1.4001803398132324],1.0,5.318150281906128,9,6,0,6.317401170730591,1R,2.0,1.0
598,598,598,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999970.925241,113,7.1984171867370605,1,0,-1,0,0.15,0.8,[1.0828070640563965],0.0,7.1984171867370605,15,12,0,8.198247909545898,1NR,3.0,1.0
599,599,599,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999983.524066,214,4.999701976776123,1,0,-1,0,0.15,0.5,[2.7665631771087646],1.0,4.999701976776123,4,2,0,5.999360084533691,1R,4.0,1.0
600,600,600,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678999991.007046,144,7.698513031005859,1,0,-1,0,0.15,0.7333333333333333,[1.5990338325500488],0.0,7.698513031005859,15,11,0,8.698323965072632,1NR,5.0,1.0
601,601,601,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000002.039503,119,6.8165602684021,1,0,-1,0,0.15,0.8571428571428571,[1.1828820705413818],1.0,6.8165602684021,14,12,0,7.816164255142212,1R,6.0,1.0
602,602,602,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000012.405775,109,2.583148002624512,1,0,-1,0,0.15,0.5,[1.0169038772583008],1.0,2.583148002624512,2,1,0,3.5830140113830566,1R,7.0,1.0
603,603,603,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000018.788129,125,3.183312177658081,1,0,-1,0,0.15,0.6666666666666666,[1.2832121849060059],1.0,3.183312177658081,3,2,0,4.182896852493286,1R,8.0,1.0
604,604,604,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000025.2876658,111,4.299767971038818,1,0,-1,0,0.15,0.8571428571428571,[1.0497519969940186],1.0,4.299767971038818,7,6,0,5.29955005645752,1R,9.0,1.0
605,605,605,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000033.154864,108,3.2498202323913574,1,0,-1,0,0.15,1.0,[0.9998791217803955],1.0,3.2498202323913574,4,4,0,4.249898910522461,1R,10.0,1.0
606,606,606,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000040.053522,114,7.000644683837891,1,0,-1,0,0.15,0.6666666666666666,[1.0997319221496582],0.0,7.000644683837891,15,10,0,8.000425815582275,1NR,11.0,1.0
607,607,607,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679000051.585911,163,3.1667189598083496,1,0,-1,0,0.15,1.0,[1.9165146350860596],1.0,3.1667189598083496,1,1,0,4.166261911392212,1R,12.0,1.0
608,608,608,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679000057.718955,127,7.265546083450317,1,0,-1,0,0.0,0.7333333333333333,[1.3159918785095215],0.0,7.265546083450317,15,11,0,8.26541805267334,1NR,13.0,1.0
609,609,609,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679000068.568077,120,7.115880966186523,1,0,-1,0,0.0,0.6666666666666666,[1.1997640132904053],0.0,7.115880966186523,15,10,0,8.115791320800781,2NR,14.0,1.0
610,610,610,[1.0],1.0,0,1.0,1.0,0,[1.0],1679000080.5182269,187,8.332592010498047,1,0,1,0,0.15,0.7333333333333333,[2.3169729709625244],0.0,8.332592010498047,15,11,0,9.332336187362673,,,
611,611,611,[1.0],1.0,0,1.0,1.0,0,[1.0],1679000091.283273,107,2.233349323272705,1,0,1,0,0.15,1.0,[0.98343825340271],1.0,2.233349323272705,1,1,0,3.2329142093658447,1R,0.0,1.0
612,612,612,[1.0],1.0,0,1.0,1.0,0,[1.0],1679000097.283202,121,4.516568183898926,1,0,1,0,0.15,0.4285714285714285,[1.2171311378479004],1.0,4.516568183898926,7,3,0,5.517030954360962,1R,1.0,1.0
613,613,613,[1.0],1.0,0,1.0,1.0,0,[1.0],1679000105.248839,111,4.316848039627075,1,0,1,0,0.15,0.7142857142857143,[1.0495140552520752],1.0,4.316848039627075,7,5,0,5.3159050941467285,1R,2.0,1.0
614,614,614,[1.0],1.0,0,1.0,1.0,0,[1.0],1679000113.1151412,107,7.099524974822998,1,0,1,0,0.15,0.6666666666666666,[0.9831428527832031],0.0,7.099524974822998,15,10,0,8.099163055419922,1NR,3.0,1.0
615,615,615,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679000124.1474838,120,7.299567937850952,1,0,-1,0,0.0,0.5333333333333333,[1.1998291015625],0.0,7.299567937850952,15,8,0,8.29927682876587,,,
616,616,616,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679000135.146846,119,7.282650947570801,1,0,-1,0,0.0,0.4666666666666667,[1.1829710006713867],0.0,7.282650947570801,15,7,0,8.28256893157959,,,
617,617,617,[1.0],1.0,0,1.0,1.0,0,[1.0],1679001532.516449,839,19.098860025405884,1,0,1,0,0.15,0.4666666666666667,[13.182224988937378],0.0,19.098860025405884,15,7,0,20.09819483757019,,,
618,618,618,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679001554.997895,787,18.415096044540405,1,0,-1,0,0.0,0.4,[12.315898180007935],0.0,18.415096044540405,15,6,0,19.415489196777344,,,
619,619,619,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679001731.318948,384,11.582515001296995,1,0,1,0,0.0,0.5333333333333333,[5.59955096244812],0.0,11.582515001296995,15,8,0,12.582327842712402,,,
620,620,620,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679002782.81217,695,16.89840006828308,1,0,1,0,0.0,0.2,[10.782095193862915],0.0,16.89840006828308,15,3,0,17.898030996322632,,,
621,621,621,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679002804.877708,756,17.91537880897522,1,0,1,0,0.0,0.6,[11.799020051956177],0.0,17.91537880897522,15,9,0,18.91515588760376,,,
622,622,622,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002892.821287,583,11.483504056930542,1,0,-1,0,0.15,0.4,[8.915873050689697],1.0,11.483504056930542,5,2,0,12.483525037765505,1R,0.0,1.0
623,623,623,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002905.603803,425,9.265937089920044,1,0,-1,0,0.15,0.5,[6.299333095550537],1.0,9.265937089920044,6,3,0,10.265774250030518,1R,1.0,1.0
624,624,624,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002913.503135,114,7.049192905426025,1,0,-1,0,0.15,0.4,[1.0993530750274658],0.0,7.049192905426025,15,6,0,8.04895806312561,1NR,2.0,1.0
625,625,625,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679002924.403435,122,7.149013996124268,1,0,1,0,0.0,0.6,[1.2335379123687744],0.0,7.149013996124268,15,9,0,8.148980855941772,,,
626,626,626,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679002935.2853088,123,7.349368095397949,1,0,1,0,0.0,0.3333333333333333,[1.2496249675750732],0.0,7.349368095397949,15,5,0,8.349231004714966,,,
627,627,627,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002946.551109,134,4.666280746459961,1,0,-1,0,0.15,0.4285714285714285,[1.4331409931182861],1.0,4.666280746459961,7,3,0,5.666518688201904,1R,5.0,1.0
628,628,628,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002954.400355,107,3.5828442573547363,1,0,-1,0,0.15,0.6,[0.9829440116882324],1.0,3.5828442573547363,5,3,0,4.582662105560303,1R,6.0,1.0
629,629,629,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679002961.601779,109,6.632483720779419,1,0,-1,0,0.15,0.5714285714285714,[1.015927791595459],1.0,6.632483720779419,14,8,0,7.632460117340088,1R,7.0,1.0
630,630,630,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679002972.333421,133,7.515831232070923,1,0,-1,0,0.0,0.4666666666666667,[1.4170770645141602],0.0,7.515831232070923,15,7,0,8.515595197677612,1NR,8.0,1.0
631,631,631,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679002983.216018,111,6.96595573425293,1,0,-1,0,0.0,0.6,[1.0498287677764893],0.0,6.96595573425293,15,9,0,7.965791940689087,2NR,9.0,1.0
632,632,632,[1.0],1.0,0,1.0,1.0,0,[1.0],1679002995.447495,205,7.849139928817749,1,0,1,0,0.15,0.5384615384615384,[2.616025924682617],1.0,7.849139928817749,13,7,0,8.848827838897705,1R,0.0,1.0
633,633,633,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003005.4303,109,3.316720962524414,1,0,1,0,0.15,1.0,[1.0164868831634521],1.0,3.316720962524414,4,4,0,4.316398859024048,1R,1.0,1.0
634,634,634,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003012.330467,110,3.666337966918945,1,0,1,0,0.15,0.6,[1.0337848663330078],1.0,3.666337966918945,5,3,0,4.6664879322052,1R,2.0,1.0
635,635,635,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003019.679241,116,7.0825700759887695,1,0,1,0,0.15,0.6666666666666666,[1.1330161094665527],0.0,7.0825700759887695,15,10,0,8.082394123077393,1NR,3.0,1.0
636,636,636,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003031.712606,190,8.466153144836426,1,0,1,0,0.15,0.6,[2.366408109664917],0.0,8.466153144836426,15,9,0,9.465780258178713,2NR,4.0,1.0
637,637,637,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003042.611096,109,6.9501659870147705,1,0,-1,0,0.0,0.6,[1.0164659023284912],0.0,6.9501659870147705,15,9,0,7.948921918869018,,,
638,638,638,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003053.326738,112,7.167010068893433,1,0,-1,0,0.0,0.4666666666666667,[1.0677671432495117],0.0,7.167010068893433,15,7,0,8.1671621799469,,,
639,639,639,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003064.542764,132,6.649564981460571,1,0,1,0,0.15,0.6923076923076923,[1.3997759819030762],1.0,6.649564981460571,13,9,0,7.649464130401611,1R,7.0,1.0
640,640,640,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003075.658702,178,8.265562295913696,1,0,1,0,0.15,0.6,[2.1657302379608154],0.0,8.265562295913696,15,9,0,9.265912055969238,1NR,8.0,1.0
641,641,641,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003086.7747169,123,3.483691930770874,1,0,-1,0,0.15,0.25,[1.2501699924468994],1.0,3.483691930770874,4,1,0,4.483134031295776,1R,0.0,1.0
642,642,642,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003093.623966,110,5.332931756973267,1,0,-1,0,0.15,0.4,[1.033121109008789],1.0,5.332931756973267,10,4,0,6.3330607414245605,1R,1.0,1.0
643,643,643,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003102.590959,109,6.582880973815918,1,0,-1,0,0.15,0.6428571428571429,[1.016761064529419],1.0,6.582880973815918,14,9,0,7.582737922668457,1R,2.0,1.0
644,644,644,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003112.8727748,109,7.115869998931885,1,0,-1,0,0.15,0.4,[1.0162367820739746],0.0,7.115869998931885,15,6,0,8.115375757217407,1NR,3.0,1.0
645,645,645,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003123.7222211,110,4.63292121887207,1,0,-1,0,0.15,0.5,[1.0331151485443115],1.0,4.63292121887207,8,4,0,5.632665157318115,1R,4.0,1.0
646,646,646,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003131.921858,107,2.933292865753174,1,0,-1,0,0.15,0.3333333333333333,[0.9831619262695312],1.0,2.933292865753174,3,1,0,3.932677984237671,1R,5.0,1.0
647,647,647,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003138.455007,110,6.999293804168701,1,0,-1,0,0.15,0.8,[1.0331120491027832],0.0,6.999293804168701,15,12,0,7.999159097671509,1NR,6.0,1.0
648,648,648,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003149.6871302,141,7.499969005584717,1,0,1,0,0.0,0.6666666666666666,[1.5495021343231201],0.0,7.499969005584717,15,10,0,8.498983144760132,,,
649,649,649,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003161.7366211,190,8.266042232513428,1,0,1,0,0.0,0.6666666666666666,[2.365834951400757],0.0,8.266042232513428,15,10,0,9.26537299156189,,,
650,650,650,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003172.851884,135,7.549444913864136,1,0,-1,0,0.15,0.4,[1.4500529766082764],0.0,7.549444913864136,15,6,0,8.54917311668396,,,
651,651,651,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003185.568004,221,6.832522869110107,1,0,-1,0,0.15,0.2222222222222222,[2.882929801940918],1.0,6.832522869110107,9,2,0,7.832417011260986,1R,10.0,1.0
652,652,652,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003194.400383,118,7.328145742416382,1,0,-1,0,0.15,0.7333333333333333,[1.1659488677978516],0.0,7.328145742416382,15,11,0,8.327955961227417,1NR,11.0,1.0
653,653,653,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003206.795409,200,6.149705171585083,1,0,-1,0,0.15,0.625,[2.5329670906066895],1.0,6.149705171585083,8,5,0,7.149140357971191,1R,12.0,1.0
654,654,654,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003215.262187,118,3.066539764404297,1,0,-1,0,0.15,0.6666666666666666,[1.166407823562622],1.0,3.066539764404297,3,2,0,4.066300868988037,1R,13.0,1.0
655,655,655,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003221.761085,110,6.949787139892578,1,0,-1,0,0.15,0.5333333333333333,[1.0332159996032715],1.0,6.949787139892578,15,8,0,7.949725151062012,1R,14.0,1.0
656,656,656,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003232.5278049,116,5.082667112350464,1,0,-1,0,0.15,0.4444444444444444,[1.1330139636993408],1.0,5.082667112350464,9,4,0,6.082683086395264,1R,15.0,1.0
657,657,657,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003241.209861,113,2.3662798404693604,1,0,-1,0,0.15,1.0,[1.08437180519104],1.0,2.3662798404693604,1,1,0,3.366025924682617,1R,16.0,1.0
658,658,658,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003247.059176,110,5.949553966522217,1,0,-1,0,0.15,0.5,[1.033202886581421],1.0,5.949553966522217,12,6,0,6.9495508670806885,1R,17.0,1.0
659,659,659,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003256.658719,110,6.932574033737183,1,0,-1,0,0.0,0.5333333333333333,[1.032945156097412],0.0,6.932574033737183,15,8,0,7.932448148727417,1NR,18.0,1.0
660,660,660,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003267.324519,111,3.31709098815918,1,0,1,0,0.15,0.75,[1.0496900081634521],1.0,3.31709098815918,4,3,0,4.33257794380188,1R,0.0,1.0
661,661,661,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003274.523801,129,4.249616861343384,1,0,1,0,0.15,0.8333333333333334,[1.3497920036315918],1.0,4.249616861343384,6,5,0,5.24948787689209,1R,1.0,1.0
662,662,662,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003282.090095,112,7.033753156661987,1,0,1,0,0.15,0.6666666666666666,[1.0667529106140137],0.0,7.033753156661987,15,10,0,8.033309936523438,1NR,2.0,1.0
663,663,663,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003292.8229032,111,3.9659109115600586,1,0,1,0,0.15,0.8333333333333334,[1.0496339797973633],1.0,3.9659109115600586,6,5,0,4.965845823287964,1R,3.0,1.0
664,664,664,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003300.972213,146,7.532549142837524,1,0,1,0,0.15,0.6666666666666666,[1.6326541900634766],0.0,7.532549142837524,15,10,0,8.532389163970947,1NR,4.0,1.0
665,665,665,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003313.4048052,216,4.083157062530518,1,0,1,0,0.15,1.0,[2.8000311851501465],1.0,4.083157062530518,1,1,0,5.08287525177002,1R,5.0,1.0
666,666,666,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003319.620828,127,6.882735013961792,1,0,1,0,0.15,0.7857142857142857,[1.3164241313934326],1.0,6.882735013961792,14,11,0,7.882727146148682,1R,6.0,1.0
667,667,667,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003329.9039629,108,5.249852895736694,1,0,1,0,0.15,0.6,[1.0000720024108887],1.0,5.249852895736694,10,6,0,6.249266862869263,1R,7.0,1.0
668,668,668,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003338.8030138,108,3.633665084838867,1,0,1,0,0.15,0.6,[0.9998741149902344],1.0,3.633665084838867,5,3,0,4.632695913314819,1R,8.0,1.0
669,669,669,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003346.018994,108,3.582804918289185,1,0,1,0,0.15,0.8,[0.9990856647491455],1.0,3.582804918289185,5,4,0,4.582634925842285,1R,9.0,1.0
670,670,670,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003353.785242,144,3.4990768432617188,1,0,1,0,0.15,1.0,[1.5989999771118164],1.0,3.4990768432617188,3,3,0,4.498872041702271,1R,10.0,1.0
671,671,671,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003360.817926,141,6.232790946960449,1,0,1,0,0.15,0.5454545454545454,[1.5502691268920898],1.0,6.232790946960449,11,6,0,7.233447074890137,1R,11.0,1.0
672,672,672,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003370.4506109,124,3.4999239444732666,1,0,1,0,0.15,1.0,[1.2660679817199707],1.0,3.4999239444732666,4,4,0,4.499356031417847,1R,12.0,1.0
673,673,673,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003377.2501,107,6.999566078186035,1,0,1,0,0.15,0.6666666666666666,[0.983238935470581],0.0,6.999566078186035,15,10,0,7.999607086181641,1NR,13.0,1.0
674,674,674,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003387.9661,107,7.082983016967773,1,0,-1,0,0.0,0.6666666666666666,[0.9831840991973877],0.0,7.082983016967773,15,10,0,8.083164930343628,,,
675,675,675,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003398.798746,109,6.982830286026001,1,0,-1,0,0.15,0.5333333333333333,[1.0164291858673096],0.0,6.982830286026001,15,8,0,7.98241114616394,,,
676,676,676,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003410.848305,190,8.332736730575562,1,0,1,0,0.0,0.8,[2.366210699081421],0.0,8.332736730575562,15,12,0,9.332405090332031,,,
677,677,677,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003424.4970329,283,7.3160998821258545,1,0,-1,0,0.15,0.5714285714285714,[3.9171199798583984],1.0,7.3160998821258545,7,4,0,8.316703081130981,1R,0.0,1.0
678,678,678,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003432.712956,113,4.333573818206787,1,0,-1,0,0.15,0.7142857142857143,[1.0842680931091309],1.0,4.333573818206787,7,5,0,5.333148956298828,1R,1.0,1.0
679,679,679,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003440.6623292,113,7.132920980453491,1,0,-1,0,0.15,0.7333333333333333,[1.084529161453247],0.0,7.132920980453491,15,11,0,8.132337093353271,1NR,2.0,1.0
680,680,680,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003451.511574,113,4.366521120071411,1,0,-1,0,0.15,0.5714285714285714,[1.0830230712890625],1.0,4.366521120071411,7,4,0,5.36677885055542,1R,3.0,1.0
681,681,681,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003459.877574,136,7.565617799758911,1,0,-1,0,0.15,0.7333333333333333,[1.466425895690918],0.0,7.565617799758911,15,11,0,8.565356731414795,1NR,4.0,1.0
682,682,682,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1679003470.743433,110,6.999289989471436,1,0,1,0,0.0,0.4,[1.0327417850494385],0.0,6.999289989471436,15,6,0,7.999084949493408,,,
683,683,683,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003481.776431,129,4.30135989189148,1,0,-1,0,0.15,0.6666666666666666,[1.3500571250915527],1.0,4.30135989189148,6,4,0,5.300633907318115,1R,6.0,1.0
684,684,684,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003489.49238,117,2.38311505317688,1,0,-1,0,0.15,1.0,[1.149899959564209],1.0,2.38311505317688,1,1,0,3.3835368156433105,1R,7.0,1.0
685,685,685,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003495.275422,109,3.599541187286377,1,0,-1,0,0.15,0.4,[1.016390323638916],1.0,3.599541187286377,5,2,0,4.599241256713867,1R,8.0,1.0
686,686,686,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003502.6914802,123,4.832957983016968,1,0,-1,0,0.15,0.75,[1.249737024307251],1.0,4.832957983016968,8,6,0,5.8326849937438965,1R,9.0,1.0
687,687,687,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003510.990754,113,3.999433040618897,1,0,-1,0,0.15,0.5,[1.082716941833496],1.0,3.999433040618897,6,3,0,4.999259948730469,1R,10.0,1.0
688,688,688,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1679003518.6237051,115,3.050022840499878,1,0,-1,0,0.15,1.0,[1.1165237426757812],1.0,3.050022840499878,3,3,0,4.049630880355835,1R,11.0,1.0
689,689,689,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003525.139866,109,6.932791709899902,1,0,-1,0,0.0,0.6,[1.0168650150299072],0.0,6.932791709899902,15,9,0,7.933183908462524,1NR,12.0,1.0
690,690,690,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003535.82241,111,6.949934959411621,1,0,-1,0,0.0,0.6666666666666666,[1.0498199462890625],0.0,6.949934959411621,15,10,0,7.949154138565063,2NR,13.0,1.0
691,691,691,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1679003546.605579,118,7.265967130661011,1,0,-1,0,0.0,0.6666666666666666,[1.1668691635131836],0.0,7.265967130661011,15,10,0,8.265848159790039,3NR,14.0,1.0
692,692,692,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003559.304493,219,8.967126846313477,1,0,1,0,0.15,0.3333333333333333,[2.8498308658599854],0.0,8.967126846313477,15,5,0,9.966058731079102,,,
693,693,693,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003570.8866198,149,5.300274848937988,1,0,1,0,0.15,0.625,[1.6827418804168701],1.0,5.300274848937988,8,5,0,6.299304962158203,1R,0.0,1.0
694,694,694,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003579.1696188,109,6.616676092147827,1,0,1,0,0.15,0.7857142857142857,[1.0163311958312988],1.0,6.616676092147827,14,11,0,7.615940093994141,1R,1.0,1.0
695,695,695,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003589.952359,137,7.58220911026001,1,0,1,0,0.15,0.2666666666666666,[1.4826929569244385],0.0,7.58220911026001,15,4,0,8.581873893737793,1NR,2.0,1.0
696,696,696,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003602.734344,224,5.167029857635498,1,0,1,0,0.15,0.75,[2.9332997798919678],1.0,5.167029857635498,4,3,0,6.166157007217407,1R,3.0,1.0
697,697,697,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003610.251474,146,4.582756996154785,1,0,1,0,0.15,0.6666666666666666,[1.6330490112304688],1.0,4.582756996154785,6,4,0,5.582860231399536,1R,4.0,1.0
698,698,698,[1.0],1.0,0,1.0,1.0,0,[1.0],1679003618.4833732,147,4.584705829620361,1,0,1,0,0.15,0.8333333333333334,[1.6503360271453857],1.0,4.584705829620361,6,5,0,5.584505796432495,1R,5.0,1.0
