,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
372,372,372,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820529.7660868,150,4.266273021697998,1,0,1,0,0.15,0.8,[1.6996450424194336],1.0,4.266273021697998,5,4,0,5.26707911491394,1R,0.0,1.0
373,373,373,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820537.132921,119,7.16836404800415,1,0,1,0,0.15,0.6,[1.1829590797424316],0.0,7.16836404800415,15,9,0,8.16753101348877,1NR,1.0,1.0
374,374,374,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820548.06439,121,7.165245056152344,1,0,1,0,0.15,0.7333333333333333,[1.2162339687347412],0.0,7.165245056152344,15,11,0,8.165004014968872,2NR,2.0,1.0
375,375,375,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678820558.863734,115,7.016478061676025,1,0,-1,0,0.0,0.7333333333333333,[1.1166880130767822],0.0,7.016478061676025,15,11,0,8.016422986984253,,,
376,376,376,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820569.7801049,125,4.883004188537598,1,0,1,0,0.15,0.75,[1.2823290824890137],1.0,4.883004188537598,8,6,0,5.88215184211731,1R,4.0,1.0
377,377,377,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820578.0461068,111,6.74933671951294,1,0,1,0,0.15,0.6428571428571429,[1.0492799282073975],1.0,6.74933671951294,14,9,0,7.748618841171265,1R,5.0,1.0
378,378,378,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820588.628624,118,5.082704782485962,1,0,1,0,0.15,0.8888888888888888,[1.1676607131958008],1.0,5.082704782485962,9,8,0,6.082526922225952,1R,6.0,1.0
379,379,379,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820597.445153,123,5.532893896102905,1,0,1,0,0.15,0.9,[1.249760627746582],1.0,5.532893896102905,10,9,0,6.532318830490112,1R,7.0,1.0
380,380,380,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820606.378945,107,6.899388074874878,1,0,1,0,0.15,0.6666666666666666,[0.9848260879516602],0.0,6.899388074874878,15,10,0,7.898867130279541,1NR,8.0,1.0
381,381,381,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820618.94299,224,6.832878112792969,1,0,-1,0,0.15,0.7777777777777778,[2.9331932067871094],1.0,6.832878112792969,9,7,0,7.831895112991333,1R,0.0,1.0
382,382,382,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820627.559592,107,4.899946928024292,1,0,-1,0,0.15,0.7777777777777778,[1.0000157356262207],1.0,4.899946928024292,9,7,0,5.899819850921631,1R,1.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820636.108889,109,4.633256912231445,1,0,-1,0,0.15,0.875,[1.0165629386901855],1.0,4.633256912231445,8,7,0,5.633241176605225,1R,2.0,1.0
384,384,384,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820644.3579662,108,5.266324996948242,1,0,-1,0,0.15,0.6,[0.9992702007293701],1.0,5.266324996948242,10,6,0,6.2656190395355225,1R,3.0,1.0
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820653.390547,115,7.0829291343688965,1,0,-1,0,0.15,0.9333333333333332,[1.1168022155761719],0.0,7.0829291343688965,15,14,0,8.082109928131104,1NR,4.0,1.0
386,386,386,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678820664.1402109,111,6.949994087219238,1,0,1,0,0.0,0.9333333333333332,[1.0495061874389648],0.0,6.949994087219238,15,14,0,7.949315786361694,,,
387,387,387,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820674.7560372,108,6.231990098953247,1,0,-1,0,0.15,0.7692307692307693,[0.9983949661254883],1.0,6.231990098953247,13,10,0,7.232443809509277,1R,6.0,1.0
388,388,388,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820684.705141,109,2.63241982460022,1,0,-1,0,0.15,0.5,[1.0156188011169434],1.0,2.63241982460022,2,1,0,3.63255786895752,1R,7.0,1.0
389,389,389,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820690.838151,107,6.216645002365112,1,0,-1,0,0.15,0.7692307692307693,[0.9831340312957764],1.0,6.216645002365112,13,10,0,7.216325998306274,1R,8.0,1.0
390,390,390,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820700.7373838,108,3.3332221508026123,1,0,-1,0,0.15,1.0,[0.9990670680999756],1.0,3.3332221508026123,4,4,0,4.332688093185425,1R,9.0,1.0
391,391,391,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820707.620598,107,3.649424076080322,1,0,-1,0,0.15,1.0,[0.9827630519866943],1.0,3.649424076080322,5,5,0,4.64978814125061,1R,10.0,1.0
392,392,392,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820714.986651,114,4.01625394821167,1,0,-1,0,0.15,0.6666666666666666,[1.0991201400756836],1.0,4.01625394821167,6,4,0,5.015619993209839,1R,11.0,1.0
393,393,393,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678820722.469899,107,6.882887125015259,1,0,-1,0,0.0,0.8,[0.9827518463134766],0.0,6.882887125015259,15,12,0,7.88277792930603,1NR,12.0,1.0
394,394,394,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820733.66892,143,3.899198055267334,1,0,1,0,0.15,0.75,[1.5822029113769531],1.0,3.899198055267334,4,3,0,4.899340867996216,1R,0.0,1.0
395,395,395,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820740.56798,107,5.2325639724731445,1,0,1,0,0.15,0.7,[0.9825825691223145],1.0,5.2325639724731445,10,7,0,6.2318079471588135,1R,1.0,1.0
396,396,396,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820749.45105,107,3.916459083557129,1,0,1,0,0.15,0.6666666666666666,[0.9830152988433838],1.0,3.916459083557129,6,4,0,4.916045188903809,1R,2.0,1.0
397,397,397,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820757.000617,109,2.9166529178619385,1,0,1,0,0.15,0.3333333333333333,[1.016568899154663],1.0,2.9166529178619385,3,1,0,3.916239738464356,1R,3.0,1.0
398,398,398,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820763.4163132,107,3.299813032150269,1,0,1,0,0.15,0.75,[0.9837160110473633],1.0,3.299813032150269,4,3,0,4.299945116043091,1R,4.0,1.0
399,399,399,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820770.39962,114,2.999427080154419,1,0,1,0,0.15,0.6666666666666666,[1.0994617938995361],1.0,2.999427080154419,3,2,0,3.999955892562866,1R,5.0,1.0
400,400,400,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820776.865367,107,4.566473960876465,1,0,1,0,0.15,0.625,[0.9832298755645752],1.0,4.566473960876465,8,5,0,5.566384792327881,1R,6.0,1.0
401,401,401,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820785.032223,107,3.549323797225952,1,0,1,0,0.15,0.6,[0.9825999736785889],1.0,3.549323797225952,5,3,0,4.54885196685791,1R,7.0,1.0
402,402,402,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820792.181594,108,5.583008050918579,1,0,1,0,0.15,0.8181818181818182,[0.9997110366821289],1.0,5.583008050918579,11,9,0,6.582604169845581,1R,8.0,1.0
403,403,403,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820801.415024,107,5.232964038848877,1,0,1,0,0.15,0.7,[0.9836468696594238],1.0,5.232964038848877,10,7,0,6.232954025268555,1R,9.0,1.0
404,404,404,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678820810.446785,116,7.03351902961731,1,0,1,0,0.0,0.8666666666666667,[1.1338810920715332],0.0,7.03351902961731,15,13,0,8.033099889755249,1NR,10.0,1.0
405,405,405,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820821.062408,108,4.232934236526489,1,0,-1,0,0.15,0.4285714285714285,[0.9994401931762695],1.0,4.232934236526489,7,3,0,5.232270002365112,1R,0.0,1.0
406,406,406,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820828.895179,107,2.582562208175659,1,0,-1,0,0.15,1.0,[0.9825301170349121],1.0,2.582562208175659,2,2,0,3.5822560787200928,1R,1.0,1.0
407,407,407,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820835.7116082,147,3.5659618377685547,1,0,-1,0,0.15,0.6666666666666666,[1.6489830017089844],1.0,3.5659618377685547,3,2,0,4.565469980239868,1R,2.0,1.0
408,408,408,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820842.328404,116,4.366145610809326,1,0,-1,0,0.15,0.5714285714285714,[1.1335909366607666],1.0,4.366145610809326,7,4,0,5.366688013076782,1R,3.0,1.0
409,409,409,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820850.160257,108,2.565881967544556,1,0,-1,0,0.15,1.0,[0.999424934387207],1.0,2.565881967544556,2,2,0,3.56636381149292,1R,4.0,1.0
410,410,410,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820856.259944,108,2.5665290355682373,1,0,-1,0,0.15,0.5,[0.9996168613433838],1.0,2.5665290355682373,2,1,0,3.566624879837036,1R,5.0,1.0
411,411,411,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820862.476302,115,3.698599815368652,1,0,-1,0,0.15,0.8,[1.1155331134796143],1.0,3.698599815368652,5,4,0,4.699008941650391,1R,6.0,1.0
412,412,412,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820869.642247,107,4.598922967910767,1,0,-1,0,0.15,0.75,[0.9984698295593262],1.0,4.598922967910767,8,6,0,5.598575830459595,1R,7.0,1.0
413,413,413,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820877.859657,108,4.566609859466553,1,0,-1,0,0.15,0.875,[1.0001718997955322],1.0,4.566609859466553,8,7,0,5.566258907318115,1R,8.0,1.0
414,414,414,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678820886.0754209,110,2.9496829509735107,1,0,-1,0,0.15,0.6666666666666666,[1.0328257083892822],1.0,2.9496829509735107,3,2,0,3.9499547481536874,1R,9.0,1.0
415,415,415,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678820892.690746,116,7.099957942962647,1,0,-1,0,0.0,0.6666666666666666,[1.132739782333374],0.0,7.099957942962647,15,10,0,8.09915804862976,1NR,10.0,1.0
416,416,416,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820904.156626,155,7.882568359375,1,0,1,0,0.15,0.6,[1.7829680442810059],0.0,7.882568359375,15,9,0,8.882217168807983,,,
417,417,417,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678820915.040448,110,7.13240385055542,1,0,-1,0,0.0,0.7333333333333333,[1.0325627326965332],0.0,7.13240385055542,15,11,0,8.132057666778564,,,
418,418,418,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820926.221698,129,4.633430004119873,1,0,1,0,0.15,0.7142857142857143,[1.3501358032226562],1.0,4.633430004119873,7,5,0,5.633007764816284,1R,0.0,1.0
419,419,419,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820934.221139,114,3.066725015640259,1,0,1,0,0.15,0.6666666666666666,[1.1002631187438965],1.0,3.066725015640259,3,2,0,4.066099166870117,1R,1.0,1.0
420,420,420,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820940.737207,107,2.9000229835510254,1,0,1,0,0.15,0.6666666666666666,[0.9835288524627686],1.0,2.9000229835510254,3,2,0,3.89999794960022,1R,2.0,1.0
421,421,421,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820947.2869918,114,3.000217199325561,1,0,1,0,0.15,1.0,[1.099963903427124],1.0,3.000217199325561,3,3,0,3.9995179176330566,1R,3.0,1.0
422,422,422,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820953.736813,107,2.8829610347747803,1,0,1,0,0.15,0.6666666666666666,[0.9826250076293945],1.0,2.8829610347747803,3,2,0,3.883251905441284,1R,4.0,1.0
423,423,423,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820960.320915,114,7.19980001449585,1,0,1,0,0.15,0.7333333333333333,[1.099364995956421],0.0,7.19980001449585,15,11,0,8.198940992355347,1NR,5.0,1.0
424,424,424,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820971.1353862,107,3.217289924621582,1,0,1,0,0.15,0.5,[0.983238935470581],1.0,3.217289924621582,4,2,0,4.2161641120910645,1R,6.0,1.0
425,425,425,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820978.0182898,113,2.665626049041748,1,0,1,0,0.15,0.5,[1.0830678939819336],1.0,2.665626049041748,2,1,0,3.66546893119812,1R,7.0,1.0
426,426,426,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820984.1846762,110,4.949373960494995,1,0,1,0,0.15,0.8888888888888888,[1.0332190990447998],1.0,4.949373960494995,9,8,0,5.950115919113159,1R,8.0,1.0
427,427,427,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820992.75235,109,3.65097975730896,1,0,1,0,0.15,1.0,[1.0172948837280273],1.0,3.65097975730896,5,5,0,4.649878740310669,1R,9.0,1.0
428,428,428,[1.0],1.0,0,1.0,1.0,0,[1.0],1678820999.999841,110,4.266207933425903,1,0,1,0,0.15,0.8571428571428571,[1.0324127674102783],1.0,4.266207933425903,7,6,0,5.265504837036133,1R,10.0,1.0
429,429,429,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678821007.849676,108,6.999119997024536,1,0,1,0,0.0,0.8,[0.9992849826812744],0.0,6.999119997024536,15,12,0,7.998579978942871,1NR,11.0,1.0
430,430,430,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821018.782141,121,7.132810831069946,1,0,-1,0,0.15,0.7333333333333333,[1.2160100936889648],0.0,7.132810831069946,15,11,0,8.132735252380371,,,
431,431,431,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821029.497731,112,3.632749795913696,1,0,-1,0,0.15,0.8,[1.0676558017730713],1.0,3.632749795913696,5,4,0,4.6329309940338135,1R,0.0,1.0
432,432,432,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821036.630659,107,2.5826218128204346,1,0,-1,0,0.15,1.0,[0.9820857048034668],1.0,2.5826218128204346,2,2,0,3.5835347175598145,1R,1.0,1.0
433,433,433,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821042.763875,107,3.915893077850342,1,0,-1,0,0.15,0.8333333333333334,[0.9826860427856445],1.0,3.915893077850342,6,5,0,4.916111946105957,1R,2.0,1.0
434,434,434,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821050.296532,107,2.2322731018066406,1,0,-1,0,0.15,1.0,[0.981842041015625],1.0,2.2322731018066406,1,1,0,3.231760025024414,1R,3.0,1.0
435,435,435,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821056.062858,107,6.915570020675659,1,0,-1,0,0.15,0.7333333333333333,[0.9822099208831787],1.0,6.915570020675659,15,11,0,7.915188074111938,1R,4.0,1.0
436,436,436,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821066.729346,109,2.5997989177703857,1,0,-1,0,0.15,1.0,[1.0171258449554443],1.0,2.5997989177703857,2,2,0,3.5990328788757324,1R,5.0,1.0
437,437,437,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821072.845081,107,3.2326838970184326,1,0,-1,0,0.15,0.5,[0.9827330112457275],1.0,3.2326838970184326,4,2,0,4.232573986053467,1R,6.0,1.0
438,438,438,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821079.7115,110,4.950410842895508,1,0,-1,0,0.15,0.6666666666666666,[1.0330548286437988],1.0,4.950410842895508,9,6,0,5.949229717254639,1R,7.0,1.0
439,439,439,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821088.244176,108,3.2319910526275635,1,0,-1,0,0.15,0.5,[0.9985940456390381],1.0,3.2319910526275635,4,2,0,4.232082843780518,1R,8.0,1.0
440,440,440,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821095.127003,113,6.015995025634766,1,0,-1,0,0.15,0.8333333333333334,[1.0832889080047607],1.0,6.015995025634766,12,10,0,7.01604700088501,1R,9.0,1.0
441,441,441,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821104.72662,107,3.215806007385254,1,0,-1,0,0.15,1.0,[0.9825308322906494],1.0,3.215806007385254,4,4,0,4.215635061264038,1R,10.0,1.0
442,442,442,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678821111.5422668,109,6.917317152023315,1,0,-1,0,0.0,0.8,[1.0160610675811768],0.0,6.917317152023315,15,12,0,7.916255950927734,1NR,11.0,1.0
443,443,443,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821122.258374,114,4.716115236282349,1,0,1,0,0.15,0.875,[1.0991241931915283],1.0,4.716115236282349,8,7,0,5.715605974197388,1R,0.0,1.0
444,444,444,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821130.474022,107,6.916542053222656,1,0,1,0,0.15,0.8666666666666667,[0.9834229946136475],0.0,6.916542053222656,15,13,0,7.932476043701172,1NR,1.0,1.0
445,445,445,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821141.123285,107,3.5820858478546143,1,0,1,0,0.15,0.8,[0.981921911239624],1.0,3.5820858478546143,5,4,0,4.581865072250366,1R,2.0,1.0
446,446,446,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821148.323048,109,7.11611795425415,1,0,1,0,0.15,0.6666666666666666,[1.0174729824066162],0.0,7.11611795425415,15,10,0,8.116352796554565,1NR,3.0,1.0
447,447,447,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821159.456248,127,7.415862798690796,1,0,1,0,0.15,0.5333333333333333,[1.316329002380371],0.0,7.415862798690796,15,8,0,8.432458877563477,2NR,4.0,1.0
448,448,448,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678821170.471669,119,7.283429861068726,1,0,-1,0,0.0,0.4666666666666667,[1.1835289001464844],0.0,7.283429861068726,15,7,0,8.281792640686035,,,
449,449,449,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821181.520925,121,4.467437267303467,1,0,1,0,0.15,0.7142857142857143,[1.216372013092041],1.0,4.467437267303467,7,5,0,5.466541051864624,1R,6.0,1.0
450,450,450,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821189.3703418,107,2.8832361698150635,1,0,1,0,0.15,1.0,[0.9831669330596924],1.0,2.8832361698150635,3,3,0,3.8827619552612314,1R,7.0,1.0
451,451,451,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821195.8196008,107,4.566041946411133,1,0,1,0,0.15,0.875,[0.9826557636260986],1.0,4.566041946411133,8,7,0,5.565727949142456,1R,8.0,1.0
452,452,452,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821203.986885,107,6.5661280155181885,1,0,1,0,0.15,0.6428571428571429,[0.9835360050201416],1.0,6.5661280155181885,14,9,0,7.565868854522705,1R,9.0,1.0
453,453,453,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678821214.252706,107,6.88312292098999,1,0,1,0,0.0,0.6666666666666666,[0.98313307762146],0.0,6.88312292098999,15,10,0,7.882797002792358,1NR,10.0,1.0
454,454,454,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678821224.850893,107,6.898632049560547,1,0,1,0,0.0,0.6666666666666666,[0.9825940132141113],0.0,6.898632049560547,15,10,0,7.897952079772949,2NR,11.0,1.0
455,455,455,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821235.634799,118,3.7324118614196777,1,0,-1,0,0.15,0.8,[1.165482997894287],1.0,3.7324118614196777,5,4,0,4.732964754104614,1R,0.0,1.0
456,456,456,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821242.750002,107,2.899751901626587,1,0,-1,0,0.15,0.6666666666666666,[0.9829578399658203],1.0,2.899751901626587,3,2,0,3.900275945663452,1R,1.0,1.0
457,457,457,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821249.266156,112,2.6332852840423584,1,0,-1,0,0.15,0.5,[1.0669682025909424],1.0,2.6332852840423584,2,1,0,3.6329052448272714,1R,2.0,1.0
458,458,458,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821255.365976,107,3.2161130905151367,1,0,-1,0,0.15,1.0,[0.9834609031677246],1.0,3.2161130905151367,4,4,0,4.215788125991821,1R,3.0,1.0
459,459,459,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821262.231905,112,4.01685094833374,1,0,-1,0,0.15,0.8333333333333334,[1.067370891571045],1.0,4.01685094833374,6,5,0,5.016181945800781,1R,4.0,1.0
460,460,460,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821269.748762,107,6.91651725769043,1,0,-1,0,0.15,0.8666666666666667,[0.9822990894317627],0.0,6.91651725769043,15,13,0,7.914745092391968,1NR,5.0,1.0
461,461,461,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821280.380796,107,4.565984010696411,1,0,-1,0,0.15,0.875,[0.9826900959014893],1.0,4.565984010696411,8,7,0,5.582485914230347,1R,6.0,1.0
462,462,462,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821288.79713,120,2.801165103912353,1,0,-1,0,0.15,0.5,[1.1998348236083984],1.0,2.801165103912353,2,1,0,3.799814939498901,1R,7.0,1.0
463,463,463,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821294.92978,108,6.899224758148193,1,0,-1,0,0.15,0.7333333333333333,[0.9998977184295654],0.0,6.899224758148193,15,11,0,7.898592710494995,1NR,8.0,1.0
464,464,464,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821305.728387,120,3.433439016342163,1,0,-1,0,0.15,0.75,[1.1990890502929688],1.0,3.433439016342163,4,3,0,4.432436943054199,1R,9.0,1.0
465,465,465,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821312.511879,107,6.915682792663574,1,0,-1,0,0.15,0.8,[0.9829609394073486],1.0,6.915682792663574,15,12,0,7.915764808654785,1R,10.0,1.0
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821323.144628,107,5.548858165740967,1,0,-1,0,0.15,0.9090909090909092,[0.9822871685028076],1.0,5.548858165740967,11,10,0,6.548223972320557,1R,11.0,1.0
467,467,467,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1678821332.4601889,114,7.000003099441528,1,0,-1,0,0.0,0.6666666666666666,[1.0998163223266602],0.0,7.000003099441528,15,10,0,7.999388217926025,1NR,12.0,1.0
468,468,468,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821343.326146,123,3.833292007446289,1,0,1,0,0.15,0.8,[1.2504119873046875],1.0,3.833292007446289,5,4,0,4.832961082458496,1R,0.0,1.0
469,469,469,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821350.508747,108,3.566127061843872,1,0,1,0,0.15,0.8,[0.9993441104888916],1.0,3.566127061843872,5,4,0,4.566004037857056,1R,1.0,1.0
470,470,470,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821357.6417952,107,5.599698066711426,1,0,1,0,0.15,0.8181818181818182,[0.982975959777832],1.0,5.599698066711426,11,9,0,6.599413156509399,1R,2.0,1.0
471,471,471,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821366.991912,112,3.3504271507263184,1,0,1,0,0.15,1.0,[1.0677030086517334],1.0,3.3504271507263184,4,4,0,4.350239992141724,1R,3.0,1.0
472,472,472,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821373.857496,109,6.932037115097046,1,0,1,0,0.15,0.8,[1.015822172164917],0.0,6.932037115097046,15,12,0,7.931549310684204,1NR,4.0,1.0
473,473,473,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821384.490304,109,4.933100700378418,1,0,1,0,0.15,0.8888888888888888,[1.0166409015655518],1.0,4.933100700378418,9,8,0,5.933158874511719,1R,5.0,1.0
474,474,474,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821393.022676,107,6.899908065795898,1,0,1,0,0.15,0.8,[0.9831831455230713],1.0,6.899908065795898,15,12,0,7.900062084197998,1R,6.0,1.0
475,475,475,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821403.822329,119,4.199739933013916,1,0,1,0,0.15,0.6666666666666666,[1.1832220554351807],1.0,4.199739933013916,6,4,0,5.199399948120117,1R,7.0,1.0
476,476,476,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821411.4382908,107,5.583643913269043,1,0,1,0,0.15,0.7272727272727273,[0.9834072589874268],1.0,5.583643913269043,11,8,0,6.582402229309082,1R,8.0,1.0
477,477,477,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821420.687702,107,3.0161588191986084,1,0,1,0,0.15,0.6666666666666666,[0.9829301834106445],1.0,3.0161588191986084,3,2,0,4.015602111816406,1R,9.0,1.0
478,478,478,[1.0],1.0,0,1.0,1.0,0,[1.0],1678821427.2702029,107,6.91714882850647,1,0,1,0,0.15,0.6666666666666666,[0.98319411277771],1.0,6.91714882850647,15,10,0,7.916307926177978,1R,10.0,1.0
479,479,479,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1678821438.002655,113,6.983485221862793,1,0,1,0,0.0,0.7333333333333333,[1.0836660861968994],0.0,6.983485221862793,15,11,0,7.983795881271362,1NR,11.0,1.0
480,480,480,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821448.602112,107,2.899906873703003,1,0,-1,0,0.15,1.0,[0.9822478294372559],1.0,2.899906873703003,3,3,0,3.898883819580078,1R,0.0,1.0
481,481,481,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821455.101826,109,3.916534900665283,1,0,-1,0,0.15,0.6666666666666666,[1.0159590244293213],1.0,3.916534900665283,6,4,0,4.916054964065552,1R,1.0,1.0
482,482,482,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821462.5850298,107,2.915761947631836,1,0,-1,0,0.15,0.6666666666666666,[0.9834930896759033],1.0,2.915761947631836,3,2,0,3.915638208389282,1R,2.0,1.0
483,483,483,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821469.050661,107,2.2829723358154297,1,0,-1,0,0.15,1.0,[0.9827163219451904],1.0,2.2829723358154297,1,1,0,3.282832145690918,1R,3.0,1.0
484,484,484,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821474.867764,107,3.882680892944336,1,0,-1,0,0.15,0.6666666666666666,[0.9833588600158691],1.0,3.882680892944336,6,4,0,4.882055997848511,1R,4.0,1.0
485,485,485,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821482.45007,113,6.983127117156982,1,0,-1,0,0.15,0.8,[1.083543062210083],0.0,6.983127117156982,15,12,0,7.982988119125366,1NR,5.0,1.0
486,486,486,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821493.049154,107,4.549529790878296,1,0,-1,0,0.15,0.625,[0.9828948974609375],1.0,4.549529790878296,8,5,0,5.549094915390015,1R,6.0,1.0
487,487,487,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821501.431641,120,3.4492621421813965,1,0,-1,0,0.15,0.75,[1.1999239921569824],1.0,3.4492621421813965,4,3,0,4.449676990509033,1R,7.0,1.0
488,488,488,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1678821508.364641,114,7.016950130462647,1,0,-1,0,0.15,0.6666666666666666,[1.1005361080169678],0.0,7.016950130462647,15,10,0,8.01704716682434,1NR,8.0,1.0
