,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836652.4041958, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001591682434082,1622836654.653292,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836656.1208982, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667408466339111,1622836657.736635,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836655.7874658, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833250999450684,1622836660.269852,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836662.5037851, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667529582977295,1622836666.003114,1,-1,0,-1,0.9,1.0,10,9,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836668.9213052, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500689506530762,1622836670.386386,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836668.587205, 0.0]","[1.0, 1.0]",1.0,1.0,3.867427110671997,1622836673.385705,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836674.1883328, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657450675964355,1622836678.769616,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836679.7546432, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832898139953613,1622836684.069569,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836684.853208, 0.0]","[0.0, 0.0]",0.0,0.0,3.8840267658233643,1622836689.5520692,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836690.4536643, 0.0]","[0.0, 0.0]",0.0,0.0,3.86659574508667,1622836694.935831,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836696.03718, 0.0]","[0.0, 0.0]",0.0,0.0,3.866665840148926,1622836700.785608,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836701.635828, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665897846221924,1622836706.2852612,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836707.2023537, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834362030029297,1622836712.2017999,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836713.319747, 0.0]","[0.0, 0.0]",0.0,0.0,3.866863965988159,1622836718.001626,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836718.9028451, 0.0]","[0.0, 0.0]",0.0,0.0,3.883185863494873,1622836723.534987,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836724.5028288, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668251037597656,1622836729.151445,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836730.102756, 0.0]","[0.0, 0.0]",0.0,0.0,3.866882801055908,1622836735.001348,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836736.1855862, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666319847106934,1622836740.767929,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836741.786049, 0.0]","[1.0, 1.0]",1.0,1.0,3.866779088973999,1622836746.617898,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836750.100772, 0.0]","[1.0, 1.0]",1.0,1.0,1.1507010459899902,1622836752.1838138,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836750.452152, 0.0]","[1.0, 1.0]",1.0,1.0,3.88338303565979,1622836755.301169,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836756.051094, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666019439697266,1622836760.75105,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836761.634817, 0.0]","[1.0, 1.0]",1.0,1.0,3.867422103881836,1622836766.200203,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836767.219191, 0.0]","[0.0, 1.0]",0.0,1.0,3.866708993911743,1622836771.51754,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836772.3185868, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666911125183105,1622836776.934183,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836777.8855982, 0.0]","[0.0, 1.0]",0.0,1.0,3.883366823196411,1622836782.767394,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836783.9855938, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667221069335938,1622836788.717459,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836789.5850232, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667078018188477,1622836794.267265,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836796.834977, 0.0]","[1.0, 1.0]",1.0,1.0,2.2000629901885986,1622836799.73389,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836798.7514882, 0.0]","[0.0, 0.0]",0.0,0.0,3.866752862930298,1622836803.400521,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836804.3352401, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666629791259766,1622836809.133761,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836809.9006827, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834493160247803,1622836814.7170408,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836818.0013168, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667221069335938,1622836820.183687,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836818.668063, 0.0]","[1.0, 0.0]",1.0,0.0,3.782928228378296,1622836823.1502779,1,-1,0,1,0.4,1.0,15,6,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836826.4676359, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666980743408203,1622836828.633558,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836828.5352771, 0.0]","[1.0, 0.0]",1.0,0.0,2.582645893096924,1622836831.716892,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836832.1338007, 0.0]","[1.0, 0.0]",1.0,0.0,3.066718101501465,1622836835.850137,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836838.6179793, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667027473449707,1622836840.500076,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836841.400382, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666159152984619,1622836843.083404,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836842.000518, 0.0]","[1.0, 0.0]",1.0,0.0,2.9500560760498047,1622836845.383318,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836845.167486, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659420013427734,1622836849.450123,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836850.2509189, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666832447052,1622836854.8333309,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836855.834008, 0.0]","[0.0, 1.0]",0.0,1.0,3.866711139678955,1622836860.44991,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836861.4354799, 0.0]","[0.0, 1.0]",0.0,1.0,3.865878105163574,1622836866.283117,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836869.0165498, 0.0]","[1.0, 1.0]",1.0,1.0,1.883451223373413,1622836871.983048,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836872.383826, 0.0]","[1.0, 1.0]",1.0,1.0,2.6000218391418457,1622836875.6497002,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836877.7165537, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667802810668945,1622836879.7496169,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836878.301075, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667619228363037,1622836882.74964,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836883.901587, 0.0]","[1.0, 1.0]",1.0,1.0,3.866407871246338,1622836888.233002,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836891.866322, 0.0]","[1.0, 1.0]",1.0,1.0,1.000053882598877,1622836893.599401,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836893.964257, 0.0]","[1.0, 1.0]",1.0,1.0,0.9681799411773682,1622836895.8986208,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836893.6501582, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1622836898.232695,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836899.2342072, 0.0]","[0.0, 0.0]",0.0,0.0,3.866731882095337,1622836903.8493361,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836904.8174121, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834688663482666,1622836909.599275,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622836910.4169347, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667001724243164,1622836915.7658648,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836918.099699, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667911052703857,1622836921.315784,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836921.09989, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666539192199707,1622836925.649055,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836929.149982, 0.0]","[1.0, 0.0]",1.0,0.0,1.4000110626220703,1622836931.182373,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836932.667344, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667918682098389,1622836934.065622,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836934.1657176, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500102043151855,1622836936.399016,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836936.033325, 0.0]","[1.0, 0.0]",1.0,0.0,2.7668380737304688,1622836939.4154391,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622836941.899504, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667191505432129,1622836943.532151,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836941.600366, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668107986450195,1622836945.915456,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836946.6988182, 0.0]","[0.0, 1.0]",0.0,1.0,3.866867780685425,1622836951.2654212,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836952.2838922, 0.0]","[0.0, 1.0]",0.0,1.0,3.86666202545166,1622836956.782023,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836957.883674, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666160106658936,1622836962.5986419,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836963.482207, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667349815368652,1622836968.015197,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836969.0506833, 0.0]","[0.0, 1.0]",0.0,1.0,3.8827028274536133,1622836973.615159,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836974.66771, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658158779144287,1622836979.231785,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836980.2667542, 0.0]","[0.0, 1.0]",0.0,1.0,3.866705894470215,1622836984.581781,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622836985.365845, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669660091400146,1622836989.898179,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836990.9497633, 0.0]","[1.0, 1.0]",1.0,1.0,3.866769790649414,1622836995.481642,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622836997.466439, 0.0]","[1.0, 1.0]",1.0,1.0,2.950083017349243,1622837001.081513,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837004.03325, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833889007568359,1622837005.6981099,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837003.732874, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666980266571045,1622837008.181514,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837011.1990297, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000691413879395,1622837013.864713,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837012.9320698, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666350841522217,1622837017.497967,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837018.5315568, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667571544647217,1622837023.281333,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837026.598854, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834378719329834,1622837028.714489,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837028.8491914, 0.0]","[1.0, 1.0]",1.0,1.0,2.21683669090271,1622837031.7644632,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837033.148521, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000550746917725,1622837037.014433,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837035.881289, 0.0]","[0.0, 0.0]",0.0,0.0,3.866774082183838,1622837040.44769,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837041.4656172, 0.0]","[0.0, 0.0]",0.0,0.0,3.866874933242798,1622837046.414266,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837047.565101, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668019771575928,1622837052.414217,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837053.1641748, 0.0]","[0.0, 0.0]",0.0,0.0,3.866816997528076,1622837058.0641448,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837059.2481909, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675742149353027,1622837063.9967208,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837064.8484821, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666417598724365,1622837069.4973812,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837070.4142745, 0.0]","[0.0, 0.0]",0.0,0.0,3.884140729904175,1622837075.029786,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837076.015572, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1622837080.5805812,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837081.615464, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666601181030273,1622837086.1638248,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837087.2989922, 0.0]","[1.0, 0.0]",1.0,0.0,3.783247947692871,1622837091.612972,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837093.6145558, 0.0]","[1.0, 0.0]",1.0,0.0,2.5667200088500977,1622837096.847042,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837098.498029, 0.0]","[1.0, 0.0]",1.0,0.0,1.7659380435943604,1622837100.880285,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837100.5813181, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667198181152344,1622837104.01367,1,-1,0,1,0.9,1.0,10,9,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837104.064383, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667659759521484,1622837108.480225,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837109.665025, 0.0]","[0.0, 1.0]",0.0,1.0,3.866744041442871,1622837113.98019,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837114.7645893, 0.0]","[0.0, 1.0]",0.0,1.0,3.866694688796997,1622837119.280064,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837120.3486972, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665359020233154,1622837124.646975,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837125.4301882, 0.0]","[0.0, 1.0]",0.0,1.0,3.883415937423706,1622837130.146653,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837131.0304542, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666539192199707,1622837135.646611,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837136.614664, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668179512023926,1622837141.213185,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837142.197964, 0.0]","[0.0, 1.0]",0.0,1.0,3.866684913635254,1622837146.729814,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837147.7987788, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658931255340576,1622837152.346386,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837154.4978416, 0.0]","[1.0, 1.0]",1.0,1.0,2.76666522026062,1622837157.896348,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837159.9796557, 0.0]","[1.0, 1.0]",1.0,1.0,1.3842010498046875,1622837162.045492,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837162.2304268, 0.0]","[1.0, 1.0]",1.0,1.0,2.2166531085968018,1622837165.0296278,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837166.463906, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666849613189697,1622837168.796248,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837167.2456908, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668100833892822,1622837171.81282,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837172.830234, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666818141937256,1622837177.5627341,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837178.4302952, 0.0]","[1.0, 1.0]",1.0,1.0,3.866776943206787,1622837182.962662,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622837186.4974523, 0.0]","[1.0, 1.0]",1.0,1.0,1.383408784866333,1622837188.8126872,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837187.079598, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833320140838623,1622837191.629319,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622837192.680316, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666579723358154,1622837197.045813,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837197.7801032, 0.0]","[0.0, 0.0]",0.0,0.0,3.865757942199707,1622837202.4959092,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837203.3624887, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668742179870605,1622837207.962283,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622837208.946274, 0.0]","[1.0, 0.0]",1.0,0.0,3.8676040172576904,1622837213.461514,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837214.5472138, 0.0]","[0.0, 0.0]",0.0,0.0,3.866777181625366,1622837219.3956108,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622837220.1286843, 0.0]","[0.0, 0.0]",0.0,0.0,3.883352756500244,1622837225.028824,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
