,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341082.635366, 0.0]","[0.0, 1.0]",0.0,1.0,3.8830361366271973,1623341087.18452,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341088.251862, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668160438537598,1623341093.7509,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341097.7680142, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501869678497314,1623341099.317454,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341097.435389, 0.0]","[1.0, 1.0]",1.0,1.0,3.866752862930298,1623341101.950769,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341104.8847368, 0.0]","[1.0, 1.0]",1.0,1.0,2.016613006591797,1623341107.734113,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341109.334997, 0.0]","[1.0, 1.0]",1.0,1.0,1.166672945022583,1623341111.200576,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341112.1175818, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665391445159912,1623341113.7831528,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341114.1011448, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668210983276367,1623341116.1338398,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341117.7839272, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499838352203369,1623341119.6671062,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341119.118933, 0.0]","[1.0, 1.0]",1.0,1.0,2.216007947921753,1623341122.066964,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341121.5516682, 0.0]","[1.0, 1.0]",1.0,1.0,3.866811990737915,1623341126.183605,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341127.151451, 0.0]","[0.0, 1.0]",0.0,1.0,3.866771936416626,1623341132.516831,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341135.9850519, 0.0]","[1.0, 1.0]",1.0,1.0,1.6334609985351562,1623341138.31673,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341139.3513458, 0.0]","[1.0, 1.0]",1.0,1.0,1.3664841651916504,1623341141.433559,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341139.9345632, 0.0]","[0.0, 0.0]",0.0,0.0,3.866783857345581,1623341144.466581,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341145.517882, 0.0]","[0.0, 0.0]",0.0,0.0,3.883436918258667,1623341150.06647,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341151.134507, 0.0]","[0.0, 0.0]",0.0,0.0,3.866777181625366,1623341155.9497018,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341156.7341099, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666281700134277,1623341161.2995808,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341162.317496, 0.0]","[0.0, 0.0]",0.0,0.0,3.866753101348877,1623341166.7995079,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341167.917421, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668129444122314,1623341172.782741,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341173.5002382, 0.0]","[0.0, 0.0]",0.0,0.0,3.866642951965332,1623341178.182564,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341179.0831041, 0.0]","[1.0, 0.0]",1.0,0.0,3.8839828968048096,1623341183.898392,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341184.666557, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668179512023926,1623341189.248978,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341193.1502757, 0.0]","[1.0, 0.0]",1.0,0.0,0.9834051132202148,1623341194.74895,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341193.933644, 0.0]","[1.0, 0.0]",1.0,0.0,2.783374071121216,1623341197.3655639,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341198.1173198, 0.0]","[1.0, 0.0]",1.0,0.0,3.199857234954834,1623341201.748967,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341202.0503168, 0.0]","[1.0, 0.0]",1.0,0.0,3.86665415763855,1623341206.5153909,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341207.932577, 0.0]","[1.0, 1.0]",1.0,1.0,3.583333969116211,1623341211.981945,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341212.7500498, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666441440582275,1623341217.348495,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341219.8332112, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833799362182617,1623341222.765022,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341222.433354, 0.0]","[1.0, 1.0]",1.0,1.0,3.86660099029541,1623341226.7649899,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341228.0160322, 0.0]","[1.0, 1.0]",1.0,1.0,3.38327693939209,1623341232.23158,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341233.6990352, 0.0]","[1.0, 1.0]",1.0,1.0,2.7665669918060303,1623341237.181576,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341237.198608, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668220043182373,1623341241.581439,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341243.7485518, 0.0]","[1.0, 1.0]",1.0,1.0,2.400191068649292,1623341246.8978848,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341249.231604, 0.0]","[1.0, 1.0]",1.0,1.0,1.0177299976348877,1623341250.680219,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341251.4833217, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667562007904053,1623341253.3144388,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341252.0647283, 0.0]","[1.0, 1.0]",1.0,1.0,3.366607666015625,1623341256.0977511,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341256.6487012, 0.0]","[1.0, 1.0]",1.0,1.0,3.866297960281372,1623341261.430995,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341262.247933, 0.0]","[1.0, 1.0]",1.0,1.0,3.866642951965332,1623341267.164202,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341268.3320818, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668370246887207,1623341272.880762,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341273.9147, 0.0]","[0.0, 1.0]",0.0,1.0,3.883296012878418,1623341278.4140391,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341281.213844, 0.0]","[1.0, 1.0]",1.0,1.0,2.184191942214966,1623341284.013024,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341283.114919, 0.0]","[0.0, 0.0]",0.0,0.0,3.866668939590454,1623341287.663795,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341288.6978238, 0.0]","[0.0, 0.0]",0.0,0.0,3.867415189743042,1623341293.1962419,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341294.297441, 0.0]","[1.0, 0.0]",1.0,0.0,3.8676140308380127,1623341298.729402,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341299.898132, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667800426483154,1623341304.480122,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341305.4815652, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833627700805664,1623341310.113389,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341311.0979192, 0.0]","[0.0, 0.0]",0.0,0.0,3.866724967956543,1623341315.763243,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341319.3631763, 0.0]","[1.0, 0.0]",1.0,0.0,1.2008357048034668,1623341321.1456692,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341319.281249, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665690422058105,1623341323.779767,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341324.8636632, 0.0]","[1.0, 0.0]",1.0,0.0,3.866611957550049,1623341329.546325,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341332.896637, 0.0]","[1.0, 0.0]",1.0,0.0,1.4333670139312744,1623341335.046164,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341334.047668, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666329383850098,1623341337.962848,1,-1,0,1,0.38461538461538464,1.0,13,5,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341341.3142118, 0.0]","[1.0, 0.0]",1.0,0.0,1.1832900047302246,1623341343.046077,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341343.8974438, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833431720733643,1623341345.6959848,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341343.798134, 0.0]","[0.0, 1.0]",0.0,1.0,3.865834951400757,1623341348.295988,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341349.379278, 0.0]","[0.0, 1.0]",0.0,1.0,3.8673391342163086,1623341354.045832,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341354.980299, 0.0]","[0.0, 1.0]",0.0,1.0,3.86682391166687,1623341359.829012,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341362.245643, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666781902313232,1623341365.395583,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341364.6468728, 0.0]","[1.0, 1.0]",1.0,1.0,3.86676025390625,1623341369.1455429,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341373.129519, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833030700683594,1623341374.762126,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341372.8302422, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1623341377.295372,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341378.429309, 0.0]","[1.0, 1.0]",1.0,1.0,3.866765022277832,1623341382.961944,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341384.9132028, 0.0]","[1.0, 1.0]",1.0,1.0,2.9834671020507812,1623341388.678457,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341389.9461508, 0.0]","[1.0, 1.0]",1.0,1.0,2.550016164779663,1623341393.195051,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341393.9628272, 0.0]","[1.0, 1.0]",1.0,1.0,2.6167547702789307,1623341397.0283341,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341396.780266, 0.0]","[1.0, 1.0]",1.0,1.0,3.8824119567871094,1623341401.178316,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341403.4797041, 0.0]","[1.0, 1.0]",1.0,1.0,2.8002560138702393,1623341406.894751,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341408.912438, 0.0]","[1.0, 1.0]",1.0,1.0,1.9675049781799316,1623341411.54394,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341413.2960358, 0.0]","[1.0, 1.0]",1.0,1.0,1.166661262512207,1623341415.0445929,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341413.179344, 0.0]","[0.0, 0.0]",0.0,0.0,3.866655111312866,1623341417.494735,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341418.2612877, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668313026428223,1623341423.1777978,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341424.3459253, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668007850646973,1623341428.944375,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341429.9455388, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667891025543213,1623341434.3942149,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341438.211537, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000000476837158,1623341439.994145,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341441.0619733, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501278400421143,1623341442.610732,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341443.610562, 0.0]","[1.0, 0.0]",1.0,0.0,0.9841830730438232,1623341445.059891,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341445.1098318, 0.0]","[1.0, 0.0]",1.0,0.0,1.550856113433838,1623341447.343196,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341446.595269, 0.0]","[1.0, 0.0]",1.0,0.0,3.166706085205078,1623341450.227254,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341452.3779, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666860103607178,1623341454.960502,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341454.0628333, 0.0]","[1.0, 0.0]",1.0,0.0,3.865776777267456,1623341458.510432,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341459.662004, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667588233947754,1623341464.143691,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341465.244215, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833420276641846,1623341469.976898,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341470.8616128, 0.0]","[0.0, 1.0]",0.0,1.0,3.8659682273864746,1623341475.5767539,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341476.44404, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666160106658936,1623341481.2100391,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341482.026987, 0.0]","[0.0, 1.0]",0.0,1.0,3.866595983505249,1623341486.759884,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341487.609145, 0.0]","[0.0, 1.0]",0.0,1.0,3.867465019226074,1623341492.142375,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341493.6945598, 0.0]","[1.0, 1.0]",1.0,1.0,3.366720199584961,1623341498.043,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341501.1280878, 0.0]","[1.0, 1.0]",1.0,1.0,1.015855073928833,1623341502.842879,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341503.5935652, 0.0]","[1.0, 1.0]",1.0,1.0,1.149967908859253,1623341505.3095942,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341503.4600072, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665900230407715,1623341507.9928288,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341511.960818, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500479698181152,1623341513.5760572,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341511.626403, 0.0]","[0.0, 0.0]",0.0,0.0,3.8677029609680176,1623341516.058461,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341517.2107062, 0.0]","[0.0, 0.0]",0.0,0.0,3.866713762283325,1623341521.9258492,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341522.8104289, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667609691619873,1623341527.4424891,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341528.3761811, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835151195526123,1623341533.225717,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341533.959216, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663759231567383,1623341538.808883,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623341539.542851, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666210174560547,1623341544.342088,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341546.6429462, 0.0]","[1.0, 0.0]",1.0,0.0,2.3667969703674316,1623341549.62531,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341549.2268744, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665757179260254,1623341553.558582,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341555.9594274, 0.0]","[1.0, 0.0]",1.0,0.0,2.216777801513672,1623341558.8251321,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341560.826105, 0.0]","[1.0, 0.0]",1.0,0.0,0.9501020908355713,1623341562.425077,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341561.3581467, 0.0]","[1.0, 0.0]",1.0,0.0,3.0008151531219482,1623341564.9408379,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341566.9928744, 0.0]","[1.0, 0.0]",1.0,0.0,1.966829776763916,1623341569.574938,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341568.676254, 0.0]","[1.0, 0.0]",1.0,0.0,3.866719961166382,1623341573.158182,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341574.3439202, 0.0]","[1.0, 0.0]",1.0,0.0,3.7993578910827637,1623341578.758077,1,-1,0,1,0.9333333333333333,1.0,15,14,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341579.877023, 0.0]","[1.0, 0.0]",1.0,0.0,3.866008996963501,1623341584.374624,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623341586.325293, 0.0]","[1.0, 0.0]",1.0,0.0,3.0166919231414795,1623341590.141214,1,-1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341590.057857, 0.0]","[0.0, 1.0]",0.0,1.0,3.88352108001709,1623341594.606851,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341595.658979, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668341636657715,1623341600.2409768,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623341601.259183, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665850162506104,1623341606.207571,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341607.3411808, 0.0]","[1.0, 1.0]",1.0,1.0,3.8678090572357178,1623341611.823144,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341613.8407042, 0.0]","[1.0, 1.0]",1.0,1.0,2.9674289226531982,1623341617.306601,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341617.5412743, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675477504730225,1623341622.006453,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341625.8239372, 0.0]","[1.0, 1.0]",1.0,1.0,1.1842029094696045,1623341627.622952,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341625.725094, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831777572631836,1623341630.390741,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623341634.19078, 0.0]","[1.0, 1.0]",1.0,1.0,1.000087022781372,1623341636.040305,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
