,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095991.170782, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664560317993164,1623095995.71873,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623095996.7702773, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666417598724365,1623096001.6686232,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096002.870024, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667991161346436,1623096007.601851,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096011.385556, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500401020050049,1623096012.968447,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096011.152826, 0.0]","[1.0, 0.0]",1.0,0.0,3.767167091369629,1623096015.5017579,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096018.6685452, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500888347625732,1623096020.6350012,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096019.2363968, 0.0]","[1.0, 0.0]",1.0,0.0,3.866914987564087,1623096023.785038,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096024.8857868, 0.0]","[1.0, 0.0]",1.0,0.0,3.816524028778076,1623096029.735054,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096033.118854, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834650039672852,1623096035.2515352,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096033.519622, 0.0]","[0.0, 1.0]",0.0,1.0,3.866825819015503,1623096038.0181031,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096039.119897, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664820194244385,1623096043.534796,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096044.718553, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667080402374268,1623096049.434619,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096050.319405, 0.0]","[0.0, 1.0]",0.0,1.0,3.866626024246216,1623096054.9679182,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096055.902818, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665759563446045,1623096060.634468,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096062.3188298, 0.0]","[1.0, 1.0]",1.0,1.0,3.0333292484283447,1623096065.9844759,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096067.535739, 0.0]","[1.0, 1.0]",1.0,1.0,2.400057077407837,1623096070.60104,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096070.1525493, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667237758636475,1623096074.617679,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096077.169036, 0.0]","[1.0, 1.0]",1.0,1.0,2.433472156524658,1623096080.017546,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096081.417842, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667100429534912,1623096083.917475,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096084.385815, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834519386291504,1623096087.36745,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096089.685587, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834440231323242,1623096091.3507168,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096089.5856378, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668160438537598,1623096093.9006588,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096094.667723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666491508483887,1623096099.467275,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096100.251627, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1623096104.950573,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096105.8341663, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666157722473145,1623096110.6838331,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096111.400542, 0.0]","[1.0, 0.0]",1.0,0.0,3.8842339515686035,1623096115.9161139,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096119.901283, 0.0]","[1.0, 0.0]",1.0,0.0,0.9664568901062012,1623096121.300019,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096121.317606, 0.0]","[1.0, 0.0]",1.0,0.0,1.633070945739746,1623096123.699372,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096122.4506671, 0.0]","[1.0, 0.0]",1.0,0.0,3.582624912261963,1623096126.682107,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096127.5327768, 0.0]","[1.0, 0.0]",1.0,0.0,3.5829131603240967,1623096131.81438,1,-1,0,1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096133.6321568, 0.0]","[1.0, 0.0]",1.0,0.0,2.5660500526428223,1623096136.847019,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096138.71466, 0.0]","[1.0, 0.0]",1.0,0.0,1.566472053527832,1623096140.913541,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096139.7639651, 0.0]","[1.0, 0.0]",1.0,0.0,3.600219964981079,1623096143.94558,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096146.2473757, 0.0]","[1.0, 0.0]",1.0,0.0,2.2001092433929443,1623096149.0793269,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096150.6629322, 0.0]","[1.0, 0.0]",1.0,0.0,1.366670846939087,1623096152.6291,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096153.130367, 0.0]","[1.0, 0.0]",1.0,0.0,1.983323097229004,1623096155.979002,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096156.13001, 0.0]","[1.0, 0.0]",1.0,0.0,2.566620111465454,1623096159.345511,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096158.9139655, 0.0]","[0.0, 1.0]",0.0,1.0,3.86586856842041,1623096163.4120462,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096164.4968333, 0.0]","[0.0, 1.0]",0.0,1.0,3.866668701171875,1623096169.1619241,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096170.096895, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664610385894775,1623096174.645122,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096175.963484, 0.0]","[1.0, 1.0]",1.0,1.0,3.5831539630889893,1623096180.178255,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096180.7800782, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659000396728516,1623096185.278108,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096186.362233, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667869567871094,1623096190.778053,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096191.9626741, 0.0]","[1.0, 1.0]",1.0,1.0,3.866971015930176,1623096197.644405,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096199.444998, 0.0]","[1.0, 1.0]",1.0,1.0,2.9841299057006836,1623096203.477081,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096205.946209, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665500164031982,1623096208.044514,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096208.996113, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000919342041016,1623096211.277687,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096209.81204, 0.0]","[1.0, 1.0]",1.0,1.0,3.866738796234131,1623096214.327656,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096215.395076, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665969371795654,1623096220.177603,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096220.995256, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666510581970215,1623096225.877426,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096227.079573, 0.0]","[0.0, 0.0]",0.0,0.0,3.8661701679229736,1623096233.2772758,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096234.1613011, 0.0]","[0.0, 0.0]",0.0,0.0,3.8837549686431885,1623096239.027292,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096242.7611191, 0.0]","[1.0, 0.0]",1.0,0.0,1.367387056350708,1623096244.626524,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096242.8615851, 0.0]","[1.0, 0.0]",1.0,0.0,3.866663932800293,1623096247.41042,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096248.444264, 0.0]","[1.0, 0.0]",1.0,0.0,3.866852045059204,1623096253.110349,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096254.0447822, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666439056396484,1623096258.593589,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096261.727472, 0.0]","[1.0, 0.0]",1.0,0.0,1.7668108940124512,1623096264.176867,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096263.2111602, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668007850646973,1623096267.776823,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096270.494314, 0.0]","[1.0, 0.0]",1.0,0.0,2.183372974395752,1623096273.5434,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096272.894005, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675589561462402,1623096277.409324,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096278.494784, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667819499969482,1623096283.476588,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096284.593954, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666839599609375,1623096289.8764842,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096290.7599611, 0.0]","[1.0, 1.0]",1.0,1.0,3.799978017807007,1623096295.4597309,1,-1,0,-1,1.0,1.0,15,15,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096296.2774706, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667712211608887,1623096300.943003,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096302.960719, 0.0]","[1.0, 1.0]",1.0,1.0,2.766803026199341,1623096306.792928,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096308.3104048, 0.0]","[1.0, 1.0]",1.0,1.0,2.0001142024993896,1623096311.042065,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096310.0265112, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666739463806152,1623096314.4427571,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096315.6113126, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665783405303955,1623096320.3760698,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096323.326112, 0.0]","[1.0, 1.0]",1.0,1.0,1.750856876373291,1623096325.941867,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096324.7942078, 0.0]","[1.0, 1.0]",1.0,1.0,3.866589069366455,1623096329.625922,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096330.6602237, 0.0]","[1.0, 1.0]",1.0,1.0,3.599942207336426,1623096335.2258718,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096337.893873, 0.0]","[1.0, 1.0]",1.0,1.0,1.9501159191131592,1623096340.425733,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096342.260632, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667499542236328,1623096344.0256472,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096342.1597793, 0.0]","[0.0, 0.0]",0.0,0.0,3.866689920425415,1623096346.592232,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096347.74281, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668270111083984,1623096352.242226,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096353.343548, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668909072875977,1623096357.808779,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096358.9429157, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674612045288086,1623096363.5246809,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096366.043505, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666670322418213,1623096369.125325,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096370.4936628, 0.0]","[1.0, 0.0]",1.0,0.0,2.000113010406494,1623096373.141846,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096374.792866, 0.0]","[1.0, 0.0]",1.0,0.0,1.283282995223999,1623096376.791948,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096375.2933109, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666880130767822,1623096379.591848,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096381.6585913, 0.0]","[1.0, 0.0]",1.0,0.0,2.600034713745117,1623096384.9750872,1,-1,0,1,1.0,1.0,9,9,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096384.5426836, 0.0]","[1.0, 0.0]",1.0,0.0,3.7831733226776123,1623096388.9750998,1,-1,0,1,0.3333333333333333,1.0,15,5,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096392.77668, 0.0]","[1.0, 0.0]",1.0,0.0,1.150007963180542,1623096394.441542,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096394.043083, 0.0]","[1.0, 0.0]",1.0,0.0,2.466714859008789,1623096397.174885,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096396.7096732, 0.0]","[0.0, 1.0]",0.0,1.0,3.883394956588745,1623096401.1915112,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096402.325336, 0.0]","[0.0, 1.0]",0.0,1.0,3.8677330017089844,1623096406.957081,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096407.925963, 0.0]","[0.0, 1.0]",0.0,1.0,3.866763114929199,1623096412.8745909,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096414.026246, 0.0]","[0.0, 1.0]",0.0,1.0,3.866652011871338,1623096418.6579251,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096419.6258569, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667380809783936,1623096424.207846,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096425.29244, 0.0]","[1.0, 1.0]",1.0,1.0,3.7833731174468994,1623096429.7909539,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096432.875407, 0.0]","[1.0, 1.0]",1.0,1.0,1.8000380992889404,1623096435.341001,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096436.9257274, 0.0]","[1.0, 1.0]",1.0,1.0,1.3501477241516113,1623096438.7575521,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096438.2420013, 0.0]","[1.0, 1.0]",1.0,1.0,2.6166489124298096,1623096441.557545,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096441.5752077, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666722774505615,1623096445.624127,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096447.992397, 0.0]","[1.0, 1.0]",1.0,1.0,2.0332589149475098,1623096450.5741389,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096452.442286, 0.0]","[1.0, 1.0]",1.0,1.0,1.166722059249878,1623096454.040694,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096452.325414, 0.0]","[1.0, 1.0]",1.0,1.0,3.866776943206787,1623096456.623919,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623096459.675443, 0.0]","[1.0, 1.0]",1.0,1.0,1.6166279315948486,1623096462.057301,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096460.4901028, 0.0]","[0.0, 0.0]",0.0,0.0,3.8840370178222656,1623096465.073073,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096466.0918744, 0.0]","[0.0, 0.0]",0.0,0.0,3.866806745529175,1623096470.573765,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623096471.6909862, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668110370635986,1623096476.373648,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096479.9914832, 0.0]","[1.0, 0.0]",1.0,0.0,1.16672682762146,1623096481.956921,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096482.875102, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666698932647705,1623096484.85697,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096484.558507, 0.0]","[1.0, 0.0]",1.0,0.0,2.783297061920166,1623096487.806904,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096488.6748276, 0.0]","[1.0, 0.0]",1.0,0.0,2.7663443088531494,1623096492.0893078,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096495.0564177, 0.0]","[1.0, 0.0]",1.0,0.0,0.9676573276519775,1623096496.4558349,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096494.9410589, 0.0]","[1.0, 0.0]",1.0,0.0,3.1667580604553223,1623096498.823337,1,-1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096500.8248699, 0.0]","[1.0, 0.0]",1.0,0.0,2.366737127304077,1623096503.806608,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096505.7074041, 0.0]","[1.0, 0.0]",1.0,0.0,1.56732177734375,1623096507.789185,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096509.407983, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666907787322998,1623096511.039844,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096509.107925, 0.0]","[1.0, 0.0]",1.0,0.0,3.866795063018799,1623096513.623074,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096516.624502, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500410556793213,1623096519.222987,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096520.2078593, 0.0]","[1.0, 0.0]",1.0,0.0,1.9666597843170166,1623096522.906413,1,-1,0,1,0.16666666666666666,1.0,6,1,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096523.607385, 0.0]","[1.0, 0.0]",1.0,0.0,2.1500771045684814,1623096526.522909,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623096527.2585123, 0.0]","[1.0, 0.0]",1.0,0.0,2.582535743713379,1623096530.406259,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096530.074332, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666939735412598,1623096534.439465,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623096535.156787, 0.0]","[0.0, 1.0]",0.0,1.0,3.866698980331421,1623096539.7727501,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
