,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255465.4190888, 0.0]","[1.0, 0.0]",1.0,0.0,3.0000109672546387,1625255469.1512918,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255472.035981, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665439128875732,1625255473.651371,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255474.036123, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500619411468506,1625255476.251172,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255475.002516, 0.0]","[1.0, 0.0]",1.0,0.0,3.6667068004608154,1625255479.317696,1,-1,0,1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255479.8855472, 0.0]","[0.0, 1.0]",0.0,1.0,3.866487979888916,1625255484.567729,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255485.4681747, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666391372680664,1625255490.2008479,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255491.035089, 0.0]","[0.0, 1.0]",0.0,1.0,3.882627010345459,1625255495.750725,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255496.634628, 0.0]","[0.0, 1.0]",0.0,1.0,3.8671839237213135,1625255501.383517,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255502.217452, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667500019073486,1625255506.750473,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255507.8015888, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665201663970947,1625255512.467031,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255513.384994, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669068813323975,1625255517.950305,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255521.867836, 0.0]","[1.0, 1.0]",1.0,1.0,0.96663498878479,1625255523.3668292,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255521.534323, 0.0]","[1.0, 1.0]",1.0,1.0,3.883289098739624,1625255526.350108,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255527.150483, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665771484375,1625255531.666662,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255534.033492, 0.0]","[1.0, 1.0]",1.0,1.0,2.5687170028686523,1625255537.467895,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255537.336946, 0.0]","[1.0, 1.0]",1.0,1.0,3.8687820434570312,1625255542.154641,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255545.4235802, 0.0]","[1.0, 1.0]",1.0,1.0,1.3837099075317383,1625255547.82412,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255548.3250978, 0.0]","[1.0, 1.0]",1.0,1.0,1.5506131649017334,1625255550.791919,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255551.9105663, 0.0]","[1.0, 1.0]",1.0,1.0,1.5671806335449219,1625255554.0929532,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255552.694336, 0.0]","[0.0, 0.0]",0.0,0.0,3.884108066558838,1625255557.227084,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255558.3117719, 0.0]","[0.0, 0.0]",0.0,0.0,3.867201089859009,1625255562.861443,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255566.013374, 0.0]","[1.0, 0.0]",1.0,0.0,1.766874074935913,1625255568.412075,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255566.9962573, 0.0]","[1.0, 0.0]",1.0,0.0,3.866914749145508,1625255571.5457761,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255573.230875, 0.0]","[1.0, 0.0]",1.0,0.0,3.2168049812316895,1625255577.212825,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255577.6809, 0.0]","[1.0, 0.0]",1.0,0.0,3.866997003555298,1625255582.446218,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255584.1641703, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833319187164307,1625255587.813131,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255589.947776, 0.0]","[1.0, 0.0]",1.0,0.0,1.783376932144165,1625255592.163141,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255590.947769, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667290210723877,1625255595.413078,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255598.231517, 0.0]","[1.0, 0.0]",1.0,0.0,2.166594982147217,1625255600.8798301,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255602.9801311, 0.0]","[1.0, 0.0]",1.0,0.0,1.0010359287261963,1625255604.428982,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255602.696442, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675241470336914,1625255607.145545,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255608.2812018, 0.0]","[0.0, 1.0]",0.0,1.0,3.866765022277832,1625255613.013,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255613.8808892, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666818141937256,1625255619.2962492,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255620.564616, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666261196136475,1625255624.996227,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255628.98106, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500479698181152,1625255630.596149,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255628.647688, 0.0]","[1.0, 1.0]",1.0,1.0,3.866748094558716,1625255633.062811,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255634.2468438, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665931224823,1625255638.762708,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255639.847354, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668301105499268,1625255644.4459221,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255645.4473562, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667898178100586,1625255649.979157,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255651.030907, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832621574401855,1625255655.7290618,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255656.6468267, 0.0]","[0.0, 1.0]",0.0,1.0,3.86676025390625,1625255661.3789408,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255662.2300076, 0.0]","[1.0, 1.0]",1.0,1.0,3.866652250289917,1625255666.745534,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255670.113815, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666749477386475,1625255672.445517,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255670.896638, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665778636932373,1625255675.512084,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255676.480347, 0.0]","[0.0, 0.0]",0.0,0.0,3.866598129272461,1625255680.7786398,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255681.545587, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834009170532227,1625255686.4451919,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255687.646108, 0.0]","[0.0, 0.0]",0.0,0.0,3.867358922958374,1625255692.527719,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255693.7466018, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666491508483887,1625255698.694984,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255699.8463707, 0.0]","[0.0, 0.0]",0.0,0.0,3.866136074066162,1625255704.628233,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255705.44596, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652011871338,1625255710.244818,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255711.011727, 0.0]","[0.0, 0.0]",0.0,0.0,3.884121894836426,1625255715.728013,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255716.611826, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666059970855713,1625255721.394602,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255722.1952899, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669071197509766,1625255727.277822,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255728.279961, 0.0]","[0.0, 0.0]",0.0,0.0,3.866118907928467,1625255732.911235,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255733.861999, 0.0]","[0.0, 0.0]",0.0,0.0,3.883267879486084,1625255738.977721,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255741.179159, 0.0]","[1.0, 0.0]",1.0,0.0,2.6500260829925537,1625255744.494258,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255746.5610187, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500511646270752,1625255748.610807,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255747.1292973, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665237426757812,1625255751.5775082,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255752.711569, 0.0]","[0.0, 1.0]",0.0,1.0,3.866771936416626,1625255757.210699,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255758.312379, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665599822998047,1625255762.810626,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255763.895395, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833611011505127,1625255768.560531,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255769.5099638, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675241470336914,1625255774.276115,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255775.1114328, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666341304779053,1625255779.7269409,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255781.579131, 0.0]","[1.0, 1.0]",1.0,1.0,2.9826512336730957,1625255785.2101629,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255786.1783319, 0.0]","[1.0, 1.0]",1.0,1.0,2.966593027114868,1625255789.893492,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255789.86096, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668811321258545,1625255794.343373,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255795.9450803, 0.0]","[1.0, 1.0]",1.0,1.0,3.366583824157715,1625255799.926661,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255800.5449011, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666069507598877,1625255805.126559,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255808.7944698, 0.0]","[1.0, 0.0]",1.0,0.0,1.2169411182403564,1625255810.5264819,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255811.444946, 0.0]","[1.0, 0.0]",1.0,0.0,1.1496050357818604,1625255813.243048,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255811.310874, 0.0]","[1.0, 0.0]",1.0,0.0,3.866612195968628,1625255815.8763258,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255819.3777988, 0.0]","[1.0, 0.0]",1.0,0.0,1.3833951950073242,1625255821.309581,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255821.1428938, 0.0]","[1.0, 0.0]",1.0,0.0,2.2000560760498047,1625255824.226198,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255823.561249, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666539192199707,1625255828.342794,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255829.1431475, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664703369140625,1625255833.9260569,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255834.7102652, 0.0]","[1.0, 0.0]",1.0,0.0,3.883404016494751,1625255839.3259678,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255840.310151, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666529655456543,1625255845.425904,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255847.293961, 0.0]","[1.0, 0.0]",1.0,0.0,2.966775894165039,1625255851.225738,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255851.525765, 0.0]","[1.0, 0.0]",1.0,0.0,3.817445993423462,1625255855.874942,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255856.5766191, 0.0]","[0.0, 1.0]",0.0,1.0,3.866630792617798,1625255861.225613,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255862.1604578, 0.0]","[0.0, 1.0]",0.0,1.0,3.866513967514038,1625255866.908916,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255867.7266362, 0.0]","[0.0, 1.0]",0.0,1.0,3.883213996887207,1625255872.592204,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255873.8269408, 0.0]","[0.0, 1.0]",0.0,1.0,3.866753101348877,1625255878.425314,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255879.4270551, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666088581085205,1625255884.025238,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255885.5101445, 0.0]","[1.0, 1.0]",1.0,1.0,3.366616725921631,1625255889.4918342,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255890.1101532, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665130138397217,1625255894.625107,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255895.693012, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833720684051514,1625255900.224913,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255903.6263552, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501708984375,1625255905.941497,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255904.392518, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667569160461426,1625255908.991426,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625255911.891971, 0.0]","[1.0, 1.0]",1.0,1.0,1.9502410888671875,1625255914.824675,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255914.0423272, 0.0]","[0.0, 0.0]",0.0,0.0,3.883213996887207,1625255918.874679,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255919.658791, 0.0]","[0.0, 0.0]",0.0,0.0,3.866786003112793,1625255924.624483,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255925.7428539, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665950298309326,1625255930.541072,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255931.341466, 0.0]","[0.0, 0.0]",0.0,0.0,3.86651611328125,1625255936.057775,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255936.407039, 0.0]","[0.0, 0.0]",0.0,0.0,3.86690616607666,1625255941.474197,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255945.409133, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500601291656494,1625255946.924161,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255947.142362, 0.0]","[1.0, 0.0]",1.0,0.0,1.8000807762145996,1625255949.5074391,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625255948.1586282, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664307594299316,1625255952.4575691,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255953.241601, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667972087860107,1625255957.790624,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255958.808095, 0.0]","[1.0, 0.0]",1.0,0.0,3.8839638233184814,1625255963.323158,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255966.042055, 0.0]","[1.0, 0.0]",1.0,0.0,2.250030040740967,1625255968.923778,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255970.724385, 0.0]","[1.0, 0.0]",1.0,0.0,1.1662778854370117,1625255972.623691,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255971.0747237, 0.0]","[1.0, 0.0]",1.0,0.0,3.4000461101531982,1625255975.123643,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625255975.7753189, 0.0]","[1.0, 0.0]",1.0,0.0,3.7833340167999268,1625255980.0069,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255980.7905912, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665659427642822,1625255985.25688,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255986.375119, 0.0]","[0.0, 1.0]",0.0,1.0,3.866676092147827,1625255991.040056,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255991.957361, 0.0]","[0.0, 1.0]",0.0,1.0,3.88339900970459,1625255996.539962,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625255997.5580282, 0.0]","[0.0, 1.0]",0.0,1.0,3.86665678024292,1625256001.956602,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625256003.157564, 0.0]","[0.0, 1.0]",0.0,1.0,3.866442918777466,1625256007.8899689,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625256008.7584941, 0.0]","[0.0, 1.0]",0.0,1.0,3.866631031036377,1625256013.5230389,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625256014.339737, 0.0]","[0.0, 1.0]",0.0,1.0,3.866847038269043,1625256018.956228,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625256019.9243758, 0.0]","[0.0, 1.0]",0.0,1.0,3.866640090942383,1625256024.572885,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625256025.507242, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666670322418213,1625256030.2727501,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625256033.1232712, 0.0]","[1.0, 1.0]",1.0,1.0,1.8330409526824951,1625256035.539364,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625256034.674396, 0.0]","[1.0, 1.0]",1.0,1.0,3.866580009460449,1625256039.205963,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625256040.757443, 0.0]","[1.0, 1.0]",1.0,1.0,3.383284091949463,1625256045.072526,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625256045.3727849, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666512966156006,1625256050.1557078,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625256050.939448, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833088874816895,1625256055.755614,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
