Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
51,51,1673548831.164832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673548832.965872,108,4.015827894210815,0,1,-1,-1,0.15,0.8333333333333334,"[0.9994678497314453, 0.9994678497314453]",1.0,4.015827894210815,6,5,1.6132073068913833,0,5.0156090259552,2023_01_12_13_40_30,52,"[0, 0]","[6, 5]","[0, 0]","[8, 5]",1R,1R,2.0,5,0.3169300225733634,0.5137697516930022,0.6853273137697516,0.0158013544018058,0.14627539503386,0.3498871331828442,,,,,,
52,52,1673548838.814097,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673548840.615069,108,2.916141986846924,1,0,-1,-1,0.15,0.6666666666666666,"[0.9832470417022705, 0.9997961521148682]",1.0,2.916141986846924,3,2,1.5293765132516222,0,3.915796995162964,2023_01_12_13_40_37,53,"[0, 0]","[5, 4]","[0, 0]","[7, 4]",1R,1R,3.0,6,0.7191509356125805,0.7281179048845579,0.9998170738254704,0.0,0.0,0.0,,,,,,
53,53,1673548845.297086,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673548847.131308,110,5.983199834823608,1,0,-1,-1,0.15,0.9166666666666666,"[1.0333778858184814, 0.9828448295593262]",1.0,5.983199834823608,12,11,1.2414826366708926,0,6.982722997665405,2023_01_12_13_40_44,54,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,4.0,7,0.909609101873422,0.9257574351605228,0.9999915643012262,0.0,0.0,0.0,,,,,,
54,54,1673548855.012574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673548856.796983,107,2.5674421787261963,1,0,-1,-1,0.15,1.0,"[0.9836599826812744, 0.9836599826812744]",1.0,2.5674421787261963,2,2,1.2779394929047403,0,3.5671422481536865,2023_01_12_13_40_53,55,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1R,1R,5.0,8,0.9997867632486256,0.9997867632486256,0.9997867632486256,0.0,0.0,0.0,,,,,,
55,55,1673548861.145814,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673548862.9968,111,7.150317192077637,1,0,-1,-1,0.15,0.6666666666666666,"[1.0497190952301025, 0.9829189777374268]",0.0,7.150317192077637,15,10,1.6661857014353514,0,8.149874925613403,2023_01_12_13_41_00,56,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NR,1NR,6.0,9,0.8974701912366156,0.9016085991609932,0.9424283500514452,0.0,0.0,0.0097816914576197,,,,,,
56,56,1673548872.028514,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673548874.297475,136,7.382663726806641,0,1,1,-1,0.0,0.8666666666666667,"[1.4667749404907227, 0.9838218688964844]",0.0,7.382663726806641,15,13,1.714387003747914,0,8.382478713989258,2023_01_12_13_41_10,57,"[1, 0]","[1, 2]","[0, 0]","[3, 2]",1NRO,2NR,7.0,10,0.526251982703385,0.5782924565484975,0.8178345627494087,0.0148130187723915,0.0516506575616285,0.0865392149334455,,,,,,
57,57,1673548883.177805,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673548885.045044,112,7.166018962860107,0,1,1,1,0.0,0.7333333333333333,"[1.0663352012634277, 0.9830410480499268]",0.0,7.166018962860107,15,11,2.075807735790933,0,8.165837049484253,2023_01_12_13_41_22,58,"[0, 1]","[16, 1]","[0, 1]","[2, 1]",2NRO,3NR,8.0,11,0.1425953597062404,0.1913185762813279,0.7974429152965083,0.0,0.0,0.2972304331607651,,,,,,
58,58,1673548894.093503,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673548897.412107,199,8.449179887771606,0,1,-1,1,0.0,0.8,"[2.5165328979492188, 0.9831609725952148]",0.0,8.449179887771606,15,12,1.9070133734665804,0,9.44875693321228,2023_01_12_13_41_33,59,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",1NRG,4NR,9.0,1,0.0679979367482596,0.0856774003028072,0.1472641030148024,0.0668322578325752,0.1138479740985148,0.7584684144720166,,,,,,
59,59,1673548906.359941,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548908.460601,126,4.53279709815979,1,0,1,1,0.15,0.5714285714285714,"[1.2997629642486572, 0.9827737808227539]",1.0,4.53279709815979,7,4,2.388738372328429,0,5.532203912734985,2023_01_12_13_41_45,60,"[0, 0]","[14, 13]","[0, 0]","[22, 13]",1R,1R,0.0,2,0.7733996568409848,0.7738108209328726,0.999951071471172,0.0,0.0,0.0,,,,,,
60,60,1673548914.5421052,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548916.526804,119,6.783506870269775,0,1,1,1,0.15,0.7857142857142857,"[1.1830289363861084, 0.9831998348236084]",1.0,6.783506870269775,14,11,2.0037439501616405,0,7.782781839370727,2023_01_12_13_41_53,61,"[0, 0]","[13, 12]","[0, 0]","[21, 12]",1R,1R,1.0,3,0.5024062780985138,0.538456168646437,0.8253966269382883,0.0633477845466396,0.1091915759948657,0.1610784126794488,,,,,,
61,61,1673548925.074624,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548927.308994,134,5.683854103088379,1,0,1,1,0.15,0.8,"[1.4333159923553467, 1.0000109672546387]",1.0,5.683854103088379,10,8,1.572050192304144,0,6.685123920440674,2023_01_12_13_42_04,62,"[0, 0]","[12, 11]","[0, 0]","[20, 11]",1R,1R,2.0,4,0.8449724717473196,0.8475804114749348,1.0,0.0,0.0,0.0,,,,,,
62,62,1673548934.4572978,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548936.458124,120,2.767911195755005,1,0,1,1,0.15,1.0,"[1.200061321258545, 0.9838123321533203]",1.0,2.767911195755005,2,2,1.8158630210606208,0,3.76687216758728,2023_01_12_13_42_13,63,"[0, 0]","[11, 10]","[0, 0]","[19, 10]",1R,1R,3.0,5,0.9607325031345748,0.9607325031345748,0.9998396606570136,0.0,0.0,0.0,,,,,,
63,63,1673548940.790002,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548942.591362,108,2.9001801013946533,1,0,1,1,0.15,0.3333333333333333,"[0.9833180904388428, 0.9998641014099121]",1.0,2.9001801013946533,3,1,1.5690330909613628,0,3.899963140487671,2023_01_12_13_42_19,64,"[0, 0]","[10, 9]","[0, 0]","[18, 9]",1R,1R,4.0,6,0.6569608735213831,0.6569608735213831,1.0,0.0,0.0,0.0,,,,,,
64,64,1673548947.24007,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548949.107554,112,2.6662540435791016,1,0,1,1,0.15,1.0,"[1.0668871402740479, 0.9832320213317871]",1.0,2.6662540435791016,2,2,1.258701290645981,0,3.668145179748535,2023_01_12_13_42_26,65,"[0, 0]","[9, 8]","[0, 0]","[17, 8]",1R,1R,5.0,7,0.9974968710888612,1.0,1.0,0.0,0.0,0.0,,,,,,
65,65,1673548953.47343,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548955.640662,130,3.982830286026001,1,0,1,1,0.15,0.8,"[1.3662080764770508, 1.0333600044250488]",1.0,3.982830286026001,5,4,1.6963635573647988,0,4.981886148452759,2023_01_12_13_42_32,66,"[0, 0]","[8, 7]","[0, 0]","[16, 7]",1R,1R,6.0,8,0.9443832599118944,0.9449339207048458,1.0,0.0,0.0,0.0,,,,,,
66,66,1673548961.072221,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548963.473218,144,2.8342950344085693,0,1,1,1,0.15,1.0,"[1.3997900485992432, 1.5999290943145752]",1.0,2.8342950344085693,1,1,1.045766169092636,0,3.832908868789673,2023_01_12_13_42_40,67,"[0, 0]","[7, 6]","[0, 0]","[15, 6]",1R,1R,7.0,9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
67,67,1673548967.471358,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548970.056044,155,4.349716901779175,0,1,1,1,0.15,0.8,"[1.7841689586639404, 1.0004887580871582]",1.0,4.349716901779175,5,4,1.3711701123351758,0,5.349921941757202,2023_01_12_13_42_46,68,"[0, 0]","[6, 5]","[0, 0]","[14, 5]",1R,1R,8.0,10,0.5869428999749162,0.5875094471756642,0.7948657226494281,0.0,0.0,0.0,,,,,,
68,68,1673548975.454091,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548977.372549,115,2.3845701217651367,0,1,1,1,0.15,1.0,"[1.1171998977661133, 0.9844179153442383]",1.0,2.3845701217651367,1,1,1.511390895034303,0,3.384286880493164,2023_01_12_13_42_54,69,"[0, 0]","[5, 4]","[0, 0]","[13, 4]",1R,1R,9.0,11,0.9998369364405716,0.9998369364405716,0.9998369364405716,0.0,0.0,0.0,,,,,,
69,69,1673548981.387542,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673548983.388567,120,2.767651081085205,0,1,1,1,0.15,1.0,"[1.1997430324554443, 1.0161430835723877]",1.0,2.767651081085205,2,2,1.4311714889868132,0,3.782891988754273,2023_01_12_13_43_00,70,"[0, 0]","[4, 3]","[0, 0]","[12, 3]",1R,1R,10.0,12,0.7509778357235984,0.7966101694915254,1.0,0.0,0.029986962190352,0.2333767926988266,,,,,,
70,70,1673548987.753621,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673548990.988236,194,8.532683849334717,0,1,1,1,0.0,0.8,"[2.4329028129577637, 0.9999508857727051]",0.0,8.532683849334717,15,12,1.077555161410768,0,9.532706022262571,2023_01_12_13_43_06,71,"[0, 0]","[3, 2]","[0, 0]","[11, 2]",1NR,1NR,11.0,1,0.4782690498588899,0.625964252116651,0.930197554092192,0.0,0.0413922859830667,0.1066792097836312,,,,,,
71,71,1673549000.103111,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673549003.537189,206,8.566000938415527,0,1,1,1,0.0,0.9333333333333332,"[2.6330578327178955, 0.9829049110412598]",0.0,8.566000938415527,15,14,1.570609478116251,0,9.565011024475098,2023_01_12_13_43_19,72,"[0, 1]","[2, 1]","[0, 1]","[10, 1]",2NR,2NR,12.0,2,0.1437293971677533,0.222586336694926,0.7829367567340724,0.0161209999525993,0.0938125659892227,0.2198671318836442,,,,,,
72,72,1673549012.4854872,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673549015.020766,152,5.316222906112671,0,1,-1,1,0.15,0.625,"[1.7333228588104248, 0.9836318492889404]",1.0,5.316222906112671,8,5,1.9335504914567847,0,6.315903902053833,2023_01_12_13_43_31,73,"[1, 0]","[1, 5]","[0, 0]","[9, 5]",1R,1R,0.0,3,0.1844651571208176,0.1848247383237821,0.1981292428334708,0.0690395909691949,0.1503049428391847,0.5746107623373617,,,,,,
73,73,1673549021.4681852,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549023.50263,122,5.799638986587524,1,0,-1,-1,0.15,0.5454545454545454,"[1.2331438064575195, 0.9826517105102539]",1.0,5.799638986587524,11,6,2.160692561205528,0,6.798979759216309,2023_01_12_13_43_40,74,"[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,1.0,4,0.8458864026350317,0.875366274124039,0.9999253707757908,0.0,0.0,0.0,,,,,,
74,74,1673549030.951083,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549033.0348191,125,5.865594863891602,0,1,-1,-1,0.15,0.8181818181818182,"[1.2826869487762451, 0.9827530384063721]",1.0,5.865594863891602,11,9,1.2161598966461369,0,6.865379095077515,2023_01_12_13_43_49,75,"[0, 0]","[7, 3]","[0, 0]","[7, 3]",1R,1R,2.0,5,0.334482383882314,0.3373909263508559,0.3886870389778669,0.0166580159561942,0.0288210117337329,0.4127486175812587,,,,,,
75,75,1673549040.517055,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549042.317663,108,3.249748945236206,0,1,-1,-1,0.15,0.5,"[0.9993679523468018, 0.983083963394165]",1.0,3.249748945236206,4,2,1.3875074586727338,0,4.2494940757751465,2023_01_12_13_43_59,76,"[0, 0]","[6, 2]","[0, 0]","[6, 2]",1R,1R,3.0,6,0.3850490558002126,0.3953998368701108,0.4078207741539886,0.0,0.0,0.4761359292153166,,,,,,
76,76,1673549047.34999,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549049.318055,118,7.132073879241943,0,1,-1,-1,0.15,0.7333333333333333,"[1.1667821407318115, 0.9823410511016846]",0.0,7.132073879241943,15,11,1.8830033011515253,0,8.13168716430664,2023_01_12_13_44_06,77,"[0, 1]","[5, 1]","[0, 1]","[5, 1]",1NR,1NR,4.0,7,0.3204127843147544,0.3290986730461784,0.4252225083406047,0.0206531132058305,0.0984400722894727,0.5325414891110888,,,,,,
77,77,1673549058.2327302,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673549061.467593,193,3.699641704559326,1,0,-1,1,0.15,1.0,"[2.415700912475586, 0.9996659755706787]",1.0,3.699641704559326,1,1,1.717882996119336,0,4.699618816375732,2023_01_12_13_44_17,78,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,5.0,8,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
78,78,1673549065.5654368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549068.182931,157,3.382439374923706,1,0,-1,-1,0.15,1.0,"[1.1322312355041504, 1.8167979717254639]",1.0,3.382439374923706,2,2,1.5975049526788534,0,4.382778167724609,2023_01_12_13_44_24,79,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,9,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
79,79,1673549072.548092,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549074.3491352,108,4.567060947418213,0,1,-1,-1,0.15,0.625,"[0.9995062351226807, 0.9995062351226807]",1.0,4.567060947418213,8,5,1.794523681644537,0,5.566167116165161,2023_01_12_13_44_31,80,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,7.0,10,0.3857596482371324,0.3991365057673798,0.6507660420120323,0.0025307568300467,0.0054230503501002,0.2143912571739639,,,,,,
80,80,1673549080.764235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549082.6318378,112,6.9833290576934814,1,0,-1,-1,0.15,0.4666666666666667,"[1.0663459300994873, 1.0001678466796875]",0.0,6.9833290576934814,15,7,1.6314335592583764,0,7.982851982116699,2023_01_12_13_44_39,81,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,8.0,11,0.6793108911294465,0.6804801009248501,0.9831105696351284,0.0,0.0,0.0021435512915731,,,,,,
81,81,1673549091.496162,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549093.497704,120,2.7668821811676025,0,1,1,1,0.15,1.0,"[1.200411081314087, 0.9834001064300537]",1.0,2.7668821811676025,2,2,1.4863888886518526,0,3.767935991287232,2023_01_12_13_44_50,82,"[0, 0]","[8, 7]","[0, 0]","[9, 7]",1R,1R,0.0,1,0.5056087293782083,0.5056087293782083,0.9027794108535968,0.0,0.0,0.0,,,,,,
82,82,1673549097.829568,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549100.047068,133,2.6499359607696533,1,0,1,1,0.15,1.0,"[1.4167702198028564, 0.9827420711517334]",1.0,2.6499359607696533,1,1,1.584819735986683,0,3.64957332611084,2023_01_12_13_44_56,83,"[0, 0]","[7, 6]","[0, 0]","[8, 6]",1R,1R,1.0,2,0.9988323834306956,0.9988323834306956,0.9988323834306956,0.0,0.0,0.0,,,,,,
83,83,1673549104.045896,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549105.9637709,115,5.033113956451416,1,0,1,1,0.15,0.7777777777777778,"[1.116014003753662, 0.9827837944030762]",1.0,5.033113956451416,9,7,1.245494267011653,0,6.032711029052734,2023_01_12_13_45_02,84,"[0, 0]","[6, 5]","[0, 0]","[7, 5]",1R,1R,2.0,3,0.8461410063860921,0.8490299551939353,0.99989728182575,0.0,0.0,0.0,,,,,,
84,84,1673549112.74469,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549114.846005,125,4.916735887527466,0,1,1,1,0.15,0.75,"[1.2839090824127197, 0.9842910766601562]",1.0,4.916735887527466,8,6,2.271298014860104,0,5.916522979736328,2023_01_12_13_45_11,85,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",1R,1R,3.0,4,0.4094460227272727,0.4513494318181818,0.8139204545454546,0.0,0.0,0.0003551136363636,,,,,,
85,85,1673549121.327669,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549123.195509,112,3.99969220161438,1,0,1,1,0.15,1.0,"[1.06687593460083, 0.9834461212158203]",1.0,3.99969220161438,6,6,1.4424766029414633,0,4.999362230300903,2023_01_12_13_45_20,86,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,4.0,5,0.9713883677298312,0.9713883677298312,1.0,0.0,0.0,0.0,,,,,,
86,86,1673549128.927226,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549131.095236,130,3.6342129707336426,1,0,1,1,0.15,0.75,"[1.3667099475860596, 0.9832568168640137]",1.0,3.6342129707336426,4,3,1.6978561099068934,0,4.633419036865234,2023_01_12_13_45_27,87,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,5.0,6,0.7897725141493557,0.7897725141493557,0.9998329065137784,0.0,0.1459510518376184,0.1459510518376184,,,,,,
87,87,1673549136.159796,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673549137.945416,107,7.099349021911621,1,0,1,1,0.15,0.6,"[0.9836900234222412, 0.9836900234222412]",0.0,7.099349021911621,15,9,2.011018845452641,0,8.099001169204712,2023_01_12_13_45_35,88,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1NR,1NR,6.0,7,0.9043918438492604,0.9081437287023998,0.9850573681917582,0.0,0.0812283070704687,0.0846050034382942,,,,,,
88,88,1673549146.992269,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673549150.144049,189,8.250216960906982,0,1,-1,1,0.0,0.6666666666666666,"[2.350158929824829, 0.983691930770874]",0.0,8.250216960906982,15,10,2.235952698608097,0,9.249154090881348,2023_01_12_13_45_45,89,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",1NRO,2NR,7.0,8,0.0834879587680604,0.1120341929135799,0.1194640346774823,0.218007199125029,0.2285653953158376,0.722649872615343,,,,,,
89,89,1673549159.05883,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673549161.593722,152,6.365402936935425,0,1,1,-1,0.15,0.5454545454545454,"[1.7328109741210938, 1.3161649703979492]",1.0,6.365402936935425,11,6,1.7791047837321987,0,7.365633964538574,2023_01_12_13_45_57,90,"[0, 0]","[3, 5]","[1, 0]","[1, 2]",1R,1R,8.0,9,0.1281783197990975,0.1488017154490542,0.6419358215600427,0.0537774620745704,0.1250456521054332,0.3372838883511895,,,,,,
90,90,1673549169.158682,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673549171.444544,137,7.414963006973267,1,0,-1,1,0.0,0.6,"[1.48384690284729, 0.9822719097137451]",0.0,7.414963006973267,15,9,2.4556412821859968,0,8.414783000946045,2023_01_12_13_46_08,91,"[0, 0]","[2, 4]","[0, 1]","[2, 1]",1NRO,1NR,9.0,10,0.864150725605778,0.8715349683701179,0.9688903795525992,0.0,0.0036921213821699,0.0347836698636011,,,,,,
91,91,1673549180.3404748,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673549182.309846,118,7.265221118927002,1,0,-1,1,0.0,0.4666666666666667,"[1.1667821407318115, 0.9831233024597168]",0.0,7.265221118927002,15,7,1.7404717307898527,0,8.265191316604614,2023_01_12_13_46_19,92,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",2NRO,2NR,10.0,11,0.8125920330604489,0.8280269523819586,0.8634143283873708,0.0374579139631756,0.0419754513255687,0.0843273640980035,,,,,,
92,92,1673549191.37279,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673549193.6913228,139,7.416104793548584,0,1,1,1,0.0,0.8,"[1.5177090167999268, 1.0169918537139893]",0.0,7.416104793548584,15,12,2.354596236835397,0,8.415919065475464,2023_01_12_13_46_30,93,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NRG,3NR,11.0,1,0.7803990044023914,0.8640690379405236,0.9493029973391816,0.0,0.0390981465131458,0.0390981465131458,,,,,,
93,93,1673549202.538312,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673549204.32352,107,6.950388908386231,0,1,1,1,0.0,0.8666666666666667,"[0.9838042259216309, 0.9838042259216309]",0.0,6.950388908386231,15,13,1.2095113068068453,0,7.950433969497681,2023_01_12_13_46_41,94,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRG,4NR,12.0,2,0.1591953552780316,0.16016017561305,0.5130914541627711,0.0,0.0025085328710477,0.2060856235599246,,,,,,
94,94,1673549213.238303,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673549215.224125,118,7.13240909576416,1,0,1,-1,0.0,0.8,"[1.1672031879425049, 1.0498440265655518]",0.0,7.13240909576416,15,12,1.4122409982283304,0,8.131896018981934,2023_01_12_13_46_52,95,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",3NRG,5NR,13.0,3,0.926786751888437,0.926980437730002,1.0,0.0,0.0,0.0,,,,,,
95,95,1673549224.103561,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673549225.889185,107,7.083261013031006,0,1,1,-1,0.0,0.8666666666666667,"[0.9836161136627197, 0.9836161136627197]",0.0,7.083261013031006,15,13,1.4423955651946985,0,8.08349323272705,2023_01_12_13_47_03,96,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",4NRG,6NR,14.0,4,0.1945701016875302,0.2666400716549616,0.5067478567161691,0.0519355397154335,0.128145299080472,0.3319358407899451,,,,,,
96,96,1673549234.93628,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549236.737646,108,6.932568788528442,1,0,-1,-1,0.15,0.5333333333333333,"[0.9995338916778564, 0.983022928237915]",1.0,6.932568788528442,15,8,2.4010495052544467,0,7.932519912719727,2023_01_12_13_47_13,97,"[0, 0]","[6, 5]","[0, 0]","[9, 5]",1R,1R,0.0,5,0.8784099766173032,0.8784099766173032,1.0,0.0,0.0,0.0,,,,,,
97,97,1673549245.619306,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549247.603346,119,7.183714866638184,1,0,-1,-1,0.15,0.5333333333333333,"[1.1831107139587402, 0.983015775680542]",0.0,7.183714866638184,15,8,1.909608366391412,0,8.18187689781189,2023_01_12_13_47_24,98,"[0, 0]","[5, 4]","[0, 0]","[8, 4]",1NR,1NR,1.0,6,0.7959156164571092,0.8191162403046905,0.9911076418855208,0.0,0.0,0.0,,,,,,
98,98,1673549256.568028,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549259.253369,161,3.116884231567383,1,0,-1,-1,0.15,1.0,"[1.883699893951416, 0.9838240146636963]",1.0,3.116884231567383,1,1,1.5978902949789622,0,4.116692066192627,2023_01_12_13_47_35,99,"[0, 0]","[4, 3]","[0, 0]","[7, 3]",1R,1R,2.0,7,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
99,99,1673549263.416076,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549265.301277,113,2.684231996536255,1,0,-1,-1,0.15,0.5,"[1.0840551853179932, 1.0171270370483398]",1.0,2.684231996536255,2,1,2.5500618926556022,0,3.683519124984741,2023_01_12_13_47_42,100,"[0, 0]","[3, 2]","[0, 0]","[6, 2]",1R,1R,3.0,8,0.9999561971582706,0.9999561971582706,0.9999561971582706,0.0,0.0,0.0,,,,,,
100,100,1673549269.649448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673549271.550257,114,6.999194145202637,0,1,-1,-1,0.15,0.8666666666666667,"[1.1001970767974854, 1.0161700248718262]",0.0,6.999194145202637,15,13,0.953310383352383,0,7.998653888702393,2023_01_12_13_47_48,101,"[0, 1]","[2, 1]","[0, 1]","[5, 1]",1NR,1NR,4.0,9,0.2271688910769229,0.2508241714730569,0.2981347322653248,0.0058649455527604,0.036753658797299,0.5174836959385671,,,,,,
101,101,1673549280.382447,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673549282.367639,119,7.115741968154907,0,1,1,-1,0.0,0.7333333333333333,"[1.1837189197540283, 0.9830710887908936]",0.0,7.115741968154907,15,11,2.059490976315828,0,8.115827083587646,2023_01_12_13_47_59,102,"[1, 0]","[1, 3]","[0, 0]","[4, 3]",1NRO,2NR,5.0,10,0.0878065970339487,0.0934402061356844,0.6465052100198705,0.0588615019939966,0.0637180615644583,0.2803206184070532,,,,,,
102,102,1673549291.247676,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673549293.165459,114,7.216016054153442,0,1,1,1,0.0,0.8,"[1.1171009540557861, 1.0334389209747314]",0.0,7.216016054153442,15,12,1.7677240044404123,0,8.216418027877808,2023_01_12_13_48_10,103,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",2NRO,3NR,6.0,11,0.7479057228638275,0.7983305615374138,0.9849777255829276,0.0,0.0519300577384695,0.0521182101215799,,,,,,
