,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.18240618705749512, 0.815885066986084]","[2.0, 3.0]","[0.6656241416931152, 1.0989890098571777]","[1.0, 0.0]",1.0,0.0,3.8829290866851807,1631126377.905078,1,1,0,-1,0.4285714285714285,1.0,7,3,0,56,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,6
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08293676376342773, 0.28228187561035156]","[4.0, 4.0]","[0.3155667781829834, 0.6322839260101318]","[1.0, 1.0]",1.0,1.0,5.582866907119751,1631126383.538304,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,57,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,1.0,7
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06674885749816895, 0.3665580749511719]","[4.0, 4.0]","[0.966414213180542, 0.7996799945831299]","[1.0, 1.0]",1.0,1.0,3.2997260093688965,1631126390.9381351,0,-1,1,-1,1.0,1.0,4,4,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,2.0,8
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16706371307373047, 0.3831617832183838]","[4.0, 4.0]","[0.49965572357177734, 0.7000865936279297]","[1.0, 1.0]",1.0,1.0,2.8994460105896,1631126395.7548318,0,-1,1,-1,1.0,1.0,2,2,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,9
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2479109764099121]","[4.0, 4.0]","[0.1312558650970459, 0.6311869621276855]","[1.0, 1.0]",1.0,1.0,4.567163944244385,1631126400.287084,1,-1,0,-1,0.7,1.0,10,7,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,10
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8010432720184326, 0.6832780838012695]","[4.0, 4.0]","[1.5507352352142334, 1.133244276046753]","[1.0, 1.0]",1.0,1.0,3.7161028385162354,1631126406.771296,0,-1,1,-1,0.8333333333333334,1.0,6,5,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,5.0,11
61,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16584396362304688, 0.31616997718811035]","[4.0, 4.0]","[0.4666318893432617, 0.7157807350158691]","[0.0, 0.0]",0.0,0.0,5.583608150482178,1631126412.003677,1,-1,0,-1,0.6,0.0,15,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,6.0,1
62,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19944500923156738, 0.6155600547790527]","[4.0, 4.0]","[0.5993192195892334, 1.0158991813659668]","[0.0, 0.0]",0.0,0.0,5.58290696144104,1631126419.387619,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",2NR,2NR,7.0,2
63,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3487839698791504, 0.7154941558837891]","[2.0, 4.0]","[0.5813641548156738, 1.1984128952026367]","[0.0, 0.0]",0.0,0.0,5.8499181270599365,1631126427.170504,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",3NR,3NR,8.0,3
64,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.11478114128112793, 0.9322092533111572]","[2.0, 4.0]","[0.5323240756988525, 1.2823450565338135]","[1.0, 0.0]",1.0,0.0,5.849342107772827,1631126435.337617,0,1,1,-1,0.7333333333333333,0.0,15,11,0,65,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,9.0,4
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23214197158813477, 0.3488171100616455]","[3.0, 3.0]","[0.4322969913482666, 0.8151040077209473]","[1.0, 1.0]",1.0,1.0,3.699928045272827,1631126442.95363,0,1,1,1,0.8333333333333334,1.0,6,5,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,0.0,5
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2986159324645996]","[4.0, 4.0]","[0.3483119010925293, 0.7148661613464355]","[1.0, 1.0]",1.0,1.0,5.582846879959106,1631126448.4371572,1,1,0,1,0.8666666666666667,0.0,15,13,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,1.0,6
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.132537841796875, 0.3826029300689697]","[4.0, 3.0]","[0.3826029300689697, 0.815762996673584]","[1.0, 1.0]",1.0,1.0,3.6828558444976807,1631126455.620397,0,1,1,1,0.8333333333333334,1.0,6,5,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,7
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3991410732269287]","[4.0, 4.0]","[0.11601710319519043, 2.3822290897369385]","[1.0, 1.0]",1.0,1.0,5.849733114242554,1631126462.786896,0,1,1,1,0.8,0.0,15,12,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1NR,1NR,3.0,8
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26534414291381836, 0.9993841648101807]","[4.0, 3.0]","[0.5328803062438965, 1.349905252456665]","[1.0, 1.0]",1.0,1.0,3.298924684524536,1631126470.8373811,0,1,1,1,1.0,1.0,4,4,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,9
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0834190845489502, 0.28290295600891113]","[4.0, 4.0]","[0.4496340751647949, 0.599531888961792]","[1.0, 1.0]",1.0,1.0,2.899542093276977,1631126475.6867158,1,1,0,1,0.5,1.0,2,1,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,5.0,10
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015872955322265625, 0.2822139263153076]","[4.0, 4.0]","[0.24900102615356445, 0.7154970169067383]","[1.0, 1.0]",1.0,1.0,4.29956579208374,1631126480.386595,0,1,1,1,0.5555555555555556,1.0,9,5,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,11
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01706099510192871, 0.3157949447631836]","[4.0, 4.0]","[0.34913015365600586, 0.7324409484863281]","[1.0, 1.0]",1.0,1.0,4.716399192810059,1631126486.503218,1,1,0,1,0.5454545454545454,1.0,11,6,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,12
73,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.3984189033508301]","[3.0, 4.0]","[0.3317990303039551, 0.7984139919281006]","[0.0, 0.0]",0.0,0.0,5.582953929901123,1631126493.169764,1,1,0,1,0.8,0.0,15,12,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,8.0,1
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.8483071327209473, 0.43177199363708496]","[3.0, 4.0]","[3.2147152423858643, 0.8473050594329834]","[0.0, 0.0]",0.0,0.0,5.849468946456909,1631126503.1862772,0,1,1,1,0.7333333333333333,0.0,15,11,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,9.0,2
75,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2663118839263916, 0.5830557346343994]","[3.0, 4.0]","[0.9162509441375732, 1.0829687118530273]","[0.0, 0.0]",0.0,0.0,5.582820177078247,1631126511.1528268,1,1,0,1,0.8,0.0,15,12,0,76,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,10.0,3
76,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.28215718269348145, 0.4656178951263428]","[2.0, 4.0]","[0.5147669315338135, 0.848891019821167]","[1.0, 0.0]",1.0,0.0,5.849463939666748,1631126518.519346,0,-1,1,1,0.6666666666666666,0.0,15,10,0,77,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,11.0,4
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2665278911590576, 0.3156919479370117]","[3.0, 3.0]","[0.55010986328125, 0.6491680145263672]","[1.0, 1.0]",1.0,1.0,2.700220823287964,1631126525.90189,1,-1,0,-1,1.0,1.0,1,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 6]","[0, 0]",1R,1R,0.0,5
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5340180397033691, 1.0175631046295166]","[4.0, 4.0]","[0.6005508899688721, 1.217674970626831]","[1.0, 1.0]",1.0,1.0,4.749032020568848,1631126530.036309,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]",1R,1R,1.0,6
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0169830322265625, 0.2657968997955322]","[4.0, 4.0]","[0.7325839996337891, 0.6324219703674316]","[1.0, 1.0]",1.0,1.0,5.582828044891357,1631126536.635883,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,80,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]",1NR,1NR,2.0,7
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2160511016845703, 0.5159509181976318]","[4.0, 4.0]","[0.46557116508483887, 0.9493100643157959]","[1.0, 1.0]",1.0,1.0,4.282948017120361,1631126543.935584,1,-1,0,-1,1.0,1.0,9,9,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]",1R,1R,3.0,8
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0991969108581543, 0.2656369209289551]","[4.0, 4.0]","[0.5317540168762207, 0.7321977615356445]","[1.0, 1.0]",1.0,1.0,2.682887315750122,1631126549.818792,1,-1,0,-1,1.0,1.0,1,1,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]",1R,1R,4.0,9
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14842009544372559, 0.18182992935180664]","[4.0, 4.0]","[0.1984267234802246, 0.6647768020629883]","[1.0, 1.0]",1.0,1.0,5.849555015563965,1631126554.3354769,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,83,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]",1NR,1NR,5.0,10
83,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.016129016876220703, 0.5150201320648193]","[4.0, 3.0]","[0.4818429946899414, 0.9650039672851562]","[1.0, 0.0]",1.0,0.0,5.29950213432312,1631126562.235284,1,1,0,-1,0.7142857142857143,1.0,14,10,0,84,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,6.0,11
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21612334251403809, 0.3661172389984131]","[3.0, 4.0]","[0.7325801849365234, 0.7658791542053223]","[1.0, 1.0]",1.0,1.0,4.298828125,1631126569.118443,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,7.0,12
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06605792045593262, 0.23226594924926758]","[3.0, 4.0]","[0.29897403717041016, 0.6321418285369873]","[1.0, 1.0]",1.0,1.0,5.849550008773804,1631126575.068327,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,8.0,13
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049224853515625, 0.7484369277954102]","[3.0, 4.0]","[0.28170108795166016, 0.9817728996276855]","[1.0, 1.0]",1.0,1.0,5.848602056503296,1631126583.018359,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",2NR,2NR,9.0,14
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1824071407318115, 0.9490621089935303]","[2.0, 3.0]","[1.8157110214233398, 1.3154222965240479]","[1.0, 1.0]",1.0,1.0,4.699649095535278,1631126591.95144,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,10.0,15
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09823369979858398, 0.3653438091278076]","[3.0, 4.0]","[0.5645968914031982, 0.7486257553100586]","[0.0, 0.0]",0.0,0.0,5.84945011138916,1631126598.484695,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,89,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,11.0,1
89,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1990039348602295, 1.0655310153961182]","[2.0, 3.0]","[0.4488341808319092, 1.6653780937194824]","[0.0, 0.0]",0.0,0.0,5.8488829135894775,1631126607.001166,0,-1,1,-1,0.6,0.0,15,9,0,90,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,12.0,2
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6486449241638184]","[3.0, 2.0]","[0.43191099166870117, 0.9819650650024414]","[1.0, 1.0]",1.0,1.0,3.8995888233184814,1631126614.917763,0,1,1,1,0.2857142857142857,1.0,7,2,0,91,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,0.0,3
91,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8652667999267578, 0.31519269943237305]","[4.0, 4.0]","[2.0818657875061035, 0.515204668045044]","[1.0, 1.0]",1.0,1.0,3.516205072402954,1631126622.100951,0,1,1,1,0.6,1.0,5,3,0,92,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,1.0,4
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08235478401184082, 0.3822319507598877]","[4.0, 4.0]","[0.4824087619781494, 0.782139778137207]","[1.0, 1.0]",1.0,1.0,5.849454164505005,1631126627.38422,0,1,1,1,0.8,0.0,15,12,0,93,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1NR,1NR,2.0,5
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033296823501586914, 0.4322991371154785]","[4.0, 4.0]","[0.6321399211883545, 0.9154589176177979]","[1.0, 1.0]",1.0,1.0,4.916224002838135,1631126635.100744,0,1,1,1,0.5833333333333334,1.0,12,7,0,94,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,3.0,6
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5653800964355469, 0.2817351818084717]","[4.0, 4.0]","[1.4817631244659424, 0.49852418899536133]","[1.0, 1.0]",1.0,1.0,3.481943130493164,1631126642.7505789,0,1,1,1,1.0,1.0,5,5,0,95,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,4.0,7
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06665515899658203, 0.31591200828552246]","[4.0, 4.0]","[0.7656562328338623, 0.7322790622711182]","[1.0, 1.0]",1.0,1.0,2.6995668411254883,1631126648.117175,0,1,1,1,1.0,1.0,1,1,0,96,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,5.0,8
96,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8814020156860352, 0.28135108947753906]","[3.0, 4.0]","[2.8146369457244873, 0.498197078704834]","[1.0, 1.0]",1.0,1.0,4.082981109619141,1631126654.750418,0,1,1,1,0.875,1.0,8,7,0,97,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,6.0,9
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1490621566772461, 0.2159862518310547]","[3.0, 4.0]","[0.6157941818237305, 0.5323371887207031]","[1.0, 1.0]",1.0,1.0,5.848439931869507,1631126660.650479,0,1,1,1,0.6666666666666666,0.0,15,10,0,98,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,7.0,10
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18255901336669922, 0.5491068363189697]","[3.0, 3.0]","[0.4990847110748291, 0.8823690414428711]","[1.0, 1.0]",1.0,1.0,3.499701023101806,1631126668.5168052,1,1,0,1,1.0,1.0,5,5,0,99,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,11
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08301210403442383, 0.19943618774414062]","[3.0, 4.0]","[0.43259596824645996, 0.5490660667419434]","[1.0, 1.0]",1.0,1.0,4.899656057357788,1631126673.783423,0,1,1,1,1.0,1.0,12,12,0,100,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,12
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09895086288452148, 0.2819688320159912]","[3.0, 4.0]","[0.7818958759307861, 0.4652249813079834]","[1.0, 1.0]",1.0,1.0,5.582342147827148,1631126680.6166809,1,1,0,1,0.4666666666666667,0.0,15,7,0,101,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,10.0,13
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13283300399780273, 0.5157380104064941]","[3.0, 4.0]","[0.5651817321777344, 0.9990377426147461]","[1.0, 1.0]",1.0,1.0,2.916246175765991,1631126688.4331598,1,1,0,1,1.0,1.0,2,2,0,102,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,14
102,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5485999584197998, 0.26589512825012207]","[3.0, 4.0]","[1.9491260051727295, 0.7324409484863281]","[0.0, 0.0]",0.0,0.0,5.583307981491089,1631126694.483017,1,1,0,1,0.6,0.0,15,9,0,103,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,1
103,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2827520370483398, 0.31626200675964355]","[2.0, 4.0]","[1.5161030292510986, 0.6994879245758057]","[0.0, 0.0]",0.0,0.0,5.582943916320801,1631126702.649693,1,1,0,1,0.8666666666666667,0.0,15,13,0,104,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33266377449035645, 0.4324648380279541]","[2.0, 2.0]","[0.6660058498382568, 1.2494127750396729]","[1.0, 1.0]",1.0,1.0,4.115864038467407,1631126710.482869,0,-1,1,-1,0.375,1.0,8,3,0,105,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,0.0,3
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09917998313903809, 0.2314140796661377]","[4.0, 4.0]","[0.3478841781616211, 0.48166704177856445]","[1.0, 1.0]",1.0,1.0,3.099823236465454,1631126716.29907,0,-1,1,-1,1.0,1.0,3,3,0,106,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,1.0,4
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.281466007232666]","[4.0, 4.0]","[0.31486010551452637, 0.5147829055786133]","[1.0, 1.0]",1.0,1.0,5.849240064620972,1631126720.932653,0,-1,1,-1,0.4,0.0,15,6,0,107,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,2.0,5
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3643500804901123, 0.6486310958862305]","[4.0, 4.0]","[1.715043067932129, 0.8487040996551514]","[1.0, 1.0]",1.0,1.0,3.71618390083313,1631126729.732485,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,108,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,3.0,6
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05011105537414551, 0.31566429138183594]","[4.0, 4.0]","[0.29904913902282715, 0.698134183883667]","[1.0, 1.0]",1.0,1.0,4.30039381980896,1631126735.314846,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,109,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,4.0,7
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16515183448791504, 0.2981290817260742]","[4.0, 4.0]","[0.3483150005340576, 0.7814991474151611]","[1.0, 1.0]",1.0,1.0,3.549529790878296,1631126741.4990652,0,-1,1,-1,1.0,1.0,5,5,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,5.0,8
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.332780122756958, 0.3994100093841553]","[4.0, 4.0]","[0.8827269077301025, 0.7328951358795166]","[1.0, 1.0]",1.0,1.0,5.849531173706055,1631126746.6655738,0,-1,1,-1,0.8,0.0,15,12,0,111,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,6.0,9
