,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21568989753723145, 0.3485071659088135]","[4.0, 4.0]","[0.5154449939727783, 0.5652010440826416]","[1.0, 1.0]",1.0,1.0,5.582871913909912,1629916900.295995,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,56,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]",4NR,4NR,5.0,8
56,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21510910987854004, 0.48166394233703613]","[4.0, 3.0]","[0.6309423446655273, 0.5650770664215088]","[1.0, 0.0]",1.0,0.0,4.550288915634155,1629916907.4450612,1,1,0,-1,0.7,1.0,10,7,0,57,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,6.0,9
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04916524887084961, 0.41517019271850586]","[4.0, 4.0]","[0.2645230293273926, 0.5484640598297119]","[1.0, 1.0]",1.0,1.0,5.083064079284668,1629916913.445672,1,-1,0,-1,0.4615384615384615,1.0,13,6,0,58,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,7.0,10
58,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19838714599609375, 0.23152422904968262]","[3.0, 4.0]","[0.5816640853881836, 0.33159303665161133]","[1.0, 1.0]",1.0,1.0,2.932935237884521,1629916920.079027,0,-1,1,-1,1.0,1.0,2,2,0,59,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,8.0,11
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1148381233215332, 0.2989490032196045]","[3.0, 4.0]","[0.19917798042297363, 0.3990509510040283]","[1.0, 1.0]",1.0,1.0,5.58297610282898,1629916924.478818,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,60,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1NR,1NR,9.0,12
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4319629669189453, 0.33208703994750977]","[3.0, 4.0]","[0.4319629669189453, 0.4145090579986572]","[1.0, 1.0]",1.0,1.0,4.099991083145142,1629916931.61192,1,-1,0,-1,0.875,1.0,8,7,0,61,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,10.0,13
61,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18201708793640137, 0.14858317375183105]","[3.0, 4.0]","[0.48154115676879883, 0.24753308296203613]","[1.0, 1.0]",1.0,1.0,3.299882173538208,1629916937.261879,1,-1,0,-1,0.5,1.0,4,2,0,62,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,11.0,14
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032338857650756836, 0.23104381561279297]","[3.0, 4.0]","[0.29834675788879395, 0.33165478706359863]","[1.0, 1.0]",1.0,1.0,3.0996510982513428,1629916941.695148,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,63,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,12.0,15
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21389508247375488, 0.3982720375061035]","[3.0, 4.0]","[0.2313249111175537, 2.847463846206665]","[1.0, 1.0]",1.0,1.0,5.849951982498169,1629916948.7944589,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,64,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,13.0,16
64,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.1991901397705078, 1.4822571277618408]","[2.0, 2.0]","[0.599074125289917, 1.4822571277618408]","[0.0, 1.0]",0.0,1.0,5.582917928695679,1629916957.011461,1,-1,0,1,0.8666666666666667,0.0,15,13,0,65,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,14.0,17
65,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14864206314086914, 0.548814058303833]","[2.0, 4.0]","[0.4145228862762451, 0.7485270500183105]","[0.0, 0.0]",0.0,0.0,5.849632740020752,1629916964.377946,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,66,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,15.0,1
66,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19841480255126953, 1.064741849899292]","[1.0, 2.0]","[0.38158178329467773, 1.064741849899292]","[1.0, 1.0]",1.0,1.0,3.2823193073272705,1629916972.294304,1,1,0,1,1.0,1.0,4,4,0,67,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]",1R,1R,0.0,2
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19941020011901855, 0.3493642807006836]","[4.0, 4.0]","[0.3334500789642334, 0.5168209075927734]","[1.0, 1.0]",1.0,1.0,5.849620342254639,1629916976.8110988,0,1,1,1,0.8,0.0,15,12,0,68,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]",1NR,1NR,1.0,3
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01749396324157715, 0.34857606887817383]","[4.0, 4.0]","[0.2494659423828125, 0.3660738468170166]","[1.0, 1.0]",1.0,1.0,5.582900047302246,1629916984.26099,1,1,0,1,0.6666666666666666,0.0,15,10,0,69,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]",2NR,2NR,2.0,4
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08236813545227051, 0.6992840766906738]","[2.0, 4.0]","[0.14912796020507812, 0.8157980442047119]","[1.0, 1.0]",1.0,1.0,4.282851219177246,1629916991.810752,1,1,0,1,0.6666666666666666,1.0,9,6,0,70,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]",1R,1R,3.0,5
70,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1816413402557373, 0.09800434112548828]","[4.0, 4.0]","[1.7981722354888916, 0.23169612884521484]","[1.0, 1.0]",1.0,1.0,2.8830888271331787,1629916998.893975,0,1,1,1,1.0,1.0,2,2,0,71,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,4.0,6
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33201169967651367, 0.34882092475891113]","[4.0, 4.0]","[0.5163047313690186, 0.4655187129974365]","[1.0, 1.0]",1.0,1.0,3.099647045135498,1629917003.193878,0,1,1,1,1.0,1.0,3,3,0,72,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,5.0,7
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.31693410873413086]","[4.0, 4.0]","[0.2667520046234131, 0.40000104904174805]","[1.0, 1.0]",1.0,1.0,4.716296195983887,1629917007.660487,1,1,0,1,0.6363636363636364,1.0,11,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,6.0,8
73,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2150437831878662]","[4.0, 4.0]","[0.2150437831878662, 0.2980937957763672]","[1.0, 1.0]",1.0,1.0,3.099846124649048,1629917013.643432,0,1,1,1,1.0,1.0,3,3,0,74,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,7.0,9
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03321719169616699, 0.415024995803833]","[4.0, 4.0]","[0.3149392604827881, 0.5317440032958984]","[1.0, 1.0]",1.0,1.0,5.582706928253174,1629917018.460394,1,1,0,1,0.6666666666666666,0.0,15,10,0,75,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]",1NR,1NR,8.0,10
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2651238441467285, 0.4153580665588379]","[2.0, 4.0]","[0.7490079402923584, 0.5155589580535889]","[1.0, 1.0]",1.0,1.0,5.582428932189941,1629917025.777215,1,1,0,1,0.7333333333333333,0.0,15,11,0,76,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]",2NR,2NR,9.0,11
76,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.017172813415527344, 0.9990749359130859]","[2.0, 2.0]","[0.24924278259277344, 1.0317068099975586]","[1.0, 0.0]",1.0,0.0,4.483633041381836,1629917033.659196,1,-1,0,1,0.7,1.0,10,7,0,77,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,12
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11614489555358887, 0.24845576286315918]","[3.0, 4.0]","[0.24845576286315918, 0.3818807601928711]","[1.0, 1.0]",1.0,1.0,5.583579063415527,1629917039.609191,1,1,0,1,0.8,0.0,15,12,0,78,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,11.0,13
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.148576021194458, 0.4988701343536377]","[1.0, 2.0]","[0.24818801879882812, 0.6326570510864258]","[1.0, 1.0]",1.0,1.0,2.882675886154175,1629917046.959881,1,-1,0,-1,0.5,1.0,2,1,0,79,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 25]","[14, 0]","[0, 25]",1R,1R,0.0,1
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050260066986083984, 0.21585822105407715]","[4.0, 4.0]","[0.19886207580566406, 0.2817511558532715]","[1.0, 1.0]",1.0,1.0,5.850095987319946,1629917051.208884,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,80,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 24]","[13, 0]","[0, 24]",1NR,1NR,1.0,2
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3155336380004883, 0.41583991050720215]","[4.0, 4.0]","[0.3155336380004883, 0.5159759521484375]","[1.0, 1.0]",1.0,1.0,4.099424839019775,1629917058.542869,0,-1,1,-1,0.5,1.0,8,4,0,81,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[12, 0]","[0, 23]",1R,1R,2.0,3
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16558408737182617, 0.14876890182495117]","[4.0, 4.0]","[0.381166934967041, 0.28180694580078125]","[1.0, 1.0]",1.0,1.0,5.850208044052124,1629917063.991961,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,82,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[11, 0]","[0, 22]",1NR,1NR,3.0,4
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4507560729980469, 0.4174351692199707]","[4.0, 4.0]","[2.034224033355713, 0.5506489276885986]","[1.0, 1.0]",1.0,1.0,2.699309825897217,1629917072.726031,1,-1,0,-1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[10, 0]","[0, 21]",1R,1R,4.0,5
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23247981071472168, 0.4324769973754883]","[4.0, 4.0]","[0.4324769973754883, 0.5492148399353027]","[1.0, 1.0]",1.0,1.0,3.099611282348633,1629917076.825714,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,84,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[9, 0]","[0, 20]",1R,1R,5.0,6
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1318352222442627, 0.29851388931274414]","[4.0, 4.0]","[0.3485219478607178, 0.431689977645874]","[1.0, 1.0]",1.0,1.0,3.0832152366638184,1629917081.2921789,0,-1,1,-1,1.0,1.0,3,3,0,85,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[8, 0]","[0, 19]",1R,1R,6.0,7
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3332407474517822, 0.4823019504547119]","[4.0, 4.0]","[0.3332407474517822, 0.6156129837036133]","[1.0, 1.0]",1.0,1.0,3.48367691040039,1629917086.041311,1,-1,0,-1,0.4,1.0,5,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[7, 0]","[0, 18]",1R,1R,7.0,8
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18249225616455078, 0.7648742198944092]","[4.0, 4.0]","[0.18249225616455078, 0.8823871612548828]","[1.0, 1.0]",1.0,1.0,5.099455118179321,1629917091.408782,0,-1,1,-1,0.9230769230769232,1.0,13,12,0,87,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[6, 0]","[0, 17]",1R,1R,8.0,9
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03283190727233887, 0.28182172775268555]","[4.0, 4.0]","[0.4141397476196289, 0.3651268482208252]","[1.0, 1.0]",1.0,1.0,3.917316198348999,1629917098.0242078,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,88,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[5, 0]","[0, 16]",1R,1R,9.0,10
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14931917190551758, 0.26621222496032715]","[3.0, 4.0]","[0.332517147064209, 0.39899706840515137]","[1.0, 1.0]",1.0,1.0,2.699719190597534,1629917103.108337,0,-1,1,-1,1.0,1.0,1,1,0,89,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[4, 0]","[0, 15]",1R,1R,10.0,11
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03218698501586914, 0.24811601638793945]","[3.0, 4.0]","[0.29813098907470703, 0.33148193359375]","[1.0, 1.0]",1.0,1.0,3.899778127670288,1629917107.125074,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,90,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[3, 0]","[0, 14]",1R,1R,11.0,12
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0826718807220459, 0.39910411834716797]","[3.0, 4.0]","[0.2822859287261963, 0.48229002952575684]","[1.0, 1.0]",1.0,1.0,4.099606990814209,1629917112.3583272,1,-1,0,-1,0.75,1.0,8,6,0,91,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]",1R,1R,12.0,13
91,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.015990018844604492]","[3.0, 4.0]","[0.19861507415771484, 0.21516203880310059]","[0.0, 0.0]",0.0,0.0,5.849901914596558,1629917117.674829,0,-1,1,-1,0.6,0.0,15,9,0,92,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]",1NR,1NR,13.0,1
92,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.16602182388305664, 0.8320930004119873]","[2.0, 2.0]","[0.2829420566558838, 0.9327118396759033]","[1.0, 0.0]",1.0,0.0,3.882957220077514,1629917125.491326,1,-1,0,1,1.0,1.0,7,7,0,93,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,0.0,2
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21664094924926758, 0.3331589698791504]","[4.0, 4.0]","[0.3666818141937256, 0.4501078128814697]","[1.0, 1.0]",1.0,1.0,3.099406242370605,1629917130.5748029,1,1,0,1,0.6666666666666666,1.0,3,2,0,94,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,3
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13172411918640137, 0.21581101417541504]","[4.0, 4.0]","[0.21581101417541504, 0.2985060214996338]","[1.0, 1.0]",1.0,1.0,5.850178003311157,1629917135.023905,0,1,1,1,0.7333333333333333,0.0,15,11,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,2.0,4
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049429893493652344, 0.7492048740386963]","[4.0, 4.0]","[0.3322927951812744, 0.8490817546844482]","[1.0, 1.0]",1.0,1.0,5.099519968032837,1629917142.6744058,0,1,1,1,0.7692307692307693,1.0,13,10,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,5
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5649209022521973]","[4.0, 4.0]","[0.33159518241882324, 0.6984210014343262]","[1.0, 1.0]",1.0,1.0,3.0993192195892334,1629917149.607651,1,1,0,1,1.0,1.0,3,3,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,6
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.34896063804626465]","[4.0, 4.0]","[0.365872859954834, 0.44819188117980957]","[1.0, 1.0]",1.0,1.0,4.10020899772644,1629917153.939994,1,1,0,1,0.5,1.0,8,4,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,7
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14870595932006836, 0.19855093955993652]","[4.0, 4.0]","[0.3484678268432617, 0.2979588508605957]","[1.0, 1.0]",1.0,1.0,5.299663066864014,1629917159.424022,0,1,1,1,0.6428571428571429,1.0,14,9,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,8
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3992171287536621, 0.2993581295013428]","[4.0, 4.0]","[0.6996021270751953, 0.3825819492340088]","[1.0, 1.0]",1.0,1.0,5.581645965576172,1629917166.374233,1,1,0,1,0.7333333333333333,0.0,15,11,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,7.0,9
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.25055932998657227, 0.4170260429382324]","[4.0, 4.0]","[3.433457136154175, 0.5668148994445801]","[1.0, 1.0]",1.0,1.0,5.849529981613159,1629917176.173666,0,1,1,1,0.4666666666666667,0.0,15,7,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",2NR,2NR,8.0,10
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1821269989013672, 1.1491649150848389]","[4.0, 2.0]","[0.44935107231140137, 1.1659162044525146]","[1.0, 1.0]",1.0,1.0,5.8496739864349365,1629917184.5067751,0,1,1,1,0.8,0.0,15,12,0,102,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",3NR,3NR,9.0,11
102,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16641569137573242, 1.6993589401245117]","[2.0, 2.0]","[1.6161398887634277, 1.8325319290161133]","[0.0, 0.0]",0.0,0.0,5.849724769592285,1629917193.273236,0,1,1,1,0.6,0.0,15,9,0,103,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,10.0,1
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21603608131408691, 1.3497138023376465]","[2.0, 1.0]","[0.3821218013763428, 1.4995110034942627]","[1.0, 1.0]",1.0,1.0,5.582842826843262,1629917201.539863,1,-1,0,-1,0.8,0.0,15,12,0,104,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 11]","[0, 11]","[23, 0]",1NRO,5NR,11.0,2
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2830169200897217, 0.3485548496246338]","[1.0, 1.0]","[0.5493829250335693, 0.5321848392486572]","[1.0, 1.0]",1.0,1.0,3.0995609760284424,1629917208.689654,0,-1,1,-1,1.0,1.0,3,3,0,105,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 10]","[0, 10]","[22, 0]",1R,1R,0.0,3
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24855303764343262, 0.28209781646728516]","[4.0, 4.0]","[0.26533985137939453, 0.4151310920715332]","[1.0, 1.0]",1.0,1.0,5.849662065505981,1629917213.139568,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,106,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[0, 9]","[21, 0]",1NR,1NR,1.0,4
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28230714797973633, 0.6829609870910645]","[4.0, 4.0]","[0.28230714797973633, 0.7496340274810791]","[1.0, 1.0]",1.0,1.0,4.09974217414856,1629917220.572717,0,-1,1,-1,0.625,1.0,8,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[0, 8]","[20, 0]",1R,1R,2.0,5
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0666658878326416, 0.14929580688476562]","[4.0, 4.0]","[0.2157759666442871, 0.24918293952941895]","[1.0, 1.0]",1.0,1.0,2.682952880859375,1629917226.155832,0,-1,1,-1,1.0,1.0,1,1,0,108,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[0, 7]","[19, 0]",1R,1R,3.0,6
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.0317511558532715, 0.21439671516418457]","[4.0, 4.0]","[3.3313441276550293, 0.3648381233215332]","[1.0, 1.0]",1.0,1.0,3.8993537425994873,1629917233.3391502,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,109,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[0, 6]","[18, 0]",1R,1R,4.0,7
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28325700759887695, 0.465831995010376]","[4.0, 4.0]","[0.4324800968170166, 0.6163640022277832]","[1.0, 1.0]",1.0,1.0,4.900053977966309,1629917238.722146,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[0, 5]","[17, 0]",1R,1R,5.0,8
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19876503944396973, 0.38118505477905273]","[4.0, 4.0]","[0.38118505477905273, 0.5314531326293945]","[1.0, 1.0]",1.0,1.0,5.583278894424439,1629917245.221817,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,111,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[0, 4]","[16, 0]",1NR,1NR,6.0,9
