,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
320,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0161798000335693, 0.43280601501464844]","[2.0, 3.0]","[2.0161659717559814, 0.6495609283447266]","[1.0, 1.0]",1.0,1.0,5.849606990814209,1634152332.345166,0,1,1,1,0.7333333333333333,0.0,15,11,0,321,"[0, 0]","[0, 0]","[0, 0]","[3, 18]","[0, 0]","[3, 18]","[0, 0]","[0, 0]","[0, 0]","[3, 18]","[0, 0]","[3, 18]",1NRO,6NR,13.0,6
321,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9489078521728516, 0.3488798141479492]","[1.0, 4.0]","[7.415486812591553, 0.5656230449676514]","[1.0, 1.0]",1.0,1.0,3.699540138244629,1634152346.844898,0,1,1,1,1.0,1.0,6,6,0,322,"[0, 0]","[0, 0]","[0, 0]","[2, 17]","[0, 0]","[2, 17]","[0, 0]","[0, 0]","[0, 0]","[2, 17]","[0, 0]","[2, 17]",1R,1R,0.0,7
322,"[1.0, 1.0]",1.0,1.0,1.0,"[6.599416255950928, 0.4329550266265869]","[2.0, 4.0]","[6.949723958969116, 0.5822160243988037]","[1.0, 1.0]",1.0,1.0,5.582751989364624,1634152358.461577,1,1,0,1,0.5333333333333333,0.0,15,8,0,323,"[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 0]","[1, 16]","[1, 0]","[0, 0]","[1, 0]","[1, 16]","[0, 0]","[1, 16]",1NR,1NR,1.0,8
323,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.41507911682128906, 0.499265193939209]","[1.0, 4.0]","[0.8663079738616943, 0.7660958766937256]","[0.0, 1.0]",0.0,1.0,4.499249219894409,1634152365.978257,0,-1,1,1,0.6,1.0,10,6,0,324,"[1, 0]","[1, 0]","[0, 0]","[1, 15]","[1, 0]","[0, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]",1R,1R,2.0,9
324,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8003978729248047, 0.26688480377197266]","[1.0, 4.0]","[4.800631761550903, 0.5169260501861572]","[1.0, 1.0]",1.0,1.0,5.84894323348999,1634152376.4781508,0,1,1,1,0.6666666666666666,0.0,15,10,0,325,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]",1NR,1NR,3.0,10
325,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04973196983337402, 0.8160090446472168]","[4.0, 4.0]","[0.6158909797668457, 1.0484750270843506]","[1.0, 1.0]",1.0,1.0,4.683449029922485,1634152384.310226,0,1,1,1,1.0,1.0,11,11,0,326,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,4.0,11
326,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9672877788543701, 0.40082883834838867]","[4.0, 4.0]","[1.133126974105835, 0.5840189456939697]","[1.0, 1.0]",1.0,1.0,4.100437879562378,1634152390.976545,0,1,1,1,0.625,1.0,8,5,0,327,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,5.0,12
327,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5999948978424072, 0.3499739170074463]","[4.0, 4.0]","[1.0997459888458252, 0.5165948867797852]","[1.0, 1.0]",1.0,1.0,4.566329956054688,1634152397.010447,1,1,0,1,0.5,1.0,10,5,0,328,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,6.0,13
328,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13227105140686035, 0.3657810688018799]","[4.0, 4.0]","[1.482107162475586, 0.7989649772644043]","[1.0, 1.0]",1.0,1.0,4.166177034378052,1634152403.9937851,1,1,0,1,0.625,1.0,8,5,0,329,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,7.0,14
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2985110282897949, 0.26514315605163574]","[4.0, 4.0]","[1.415302038192749, 0.4985339641571045]","[1.0, 1.0]",1.0,1.0,5.58283805847168,1634152410.510525,1,1,0,1,0.5333333333333333,0.0,15,8,0,330,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1NR,1NR,8.0,15
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5986661911010742, 0.29899096488952637]","[4.0, 4.0]","[1.3487651348114014, 0.7988560199737549]","[1.0, 1.0]",1.0,1.0,3.732905864715576,1634152418.5269032,1,1,0,1,0.5,1.0,6,3,0,331,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,9.0,16
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18282008171081543, 0.38278818130493164]","[4.0, 4.0]","[0.8495681285858154, 0.665581226348877]","[1.0, 1.0]",1.0,1.0,3.699335813522339,1634152424.11026,0,1,1,1,0.6666666666666666,1.0,6,4,0,332,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,10.0,17
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.649651050567627, 0.33261799812316895]","[3.0, 4.0]","[1.899346113204956, 0.5660500526428223]","[1.0, 1.0]",1.0,1.0,3.099518060684204,1634152430.743335,0,1,1,1,0.6666666666666666,1.0,3,2,0,333,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,11.0,18
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09948277473449707, 0.3324277400970459]","[3.0, 4.0]","[0.44913172721862793, 0.5327186584472656]","[1.0, 1.0]",1.0,1.0,2.699281930923462,1634152435.4601269,0,1,1,1,1.0,1.0,1,1,0,334,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,12.0,19
334,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6157760620117188, 0.38252997398376465]","[3.0, 4.0]","[1.4314250946044922, 0.5492711067199707]","[0.0, 0.0]",0.0,0.0,5.58387303352356,1634152440.42545,1,1,0,1,0.6,0.0,15,9,0,335,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,13.0,1
335,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.49843692779541016, 0.24834513664245605]","[2.0, 4.0]","[2.615212917327881, 0.615527868270874]","[0.0, 0.0]",0.0,0.0,5.849354028701782,1634152449.709806,0,1,1,1,0.8,0.0,15,12,0,336,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,14.0,2
336,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14753508567810059, 0.36513590812683105]","[2.0, 4.0]","[1.014902114868164, 0.6317470073699951]","[0.0, 0.0]",0.0,0.0,5.848730802536011,1634152457.7094631,0,1,1,1,0.8666666666666667,0.0,15,13,0,337,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,15.0,3
337,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.13192296028137207, 0.3644578456878662]","[1.0, 4.0]","[0.39855408668518066, 0.7985820770263672]","[1.0, 0.0]",1.0,0.0,5.849523782730103,1634152465.592693,0,-1,1,1,0.8,0.0,15,12,0,338,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,16.0,4
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7823359966278076, 0.39902400970458984]","[2.0, 4.0]","[1.3327150344848633, 0.5824389457702637]","[1.0, 1.0]",1.0,1.0,5.582514047622681,1634152473.709541,1,-1,0,-1,0.6,0.0,15,9,0,339,"[0, 0]","[0, 0]","[0, 0]","[3, 11]","[3, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NRO,5NR,17.0,5
339,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21558403968811035, 0.38215208053588867]","[1.0, 4.0]","[1.0486829280853271, 0.5479168891906738]","[1.0, 1.0]",1.0,1.0,5.583065032958984,1634152481.525638,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,340,"[0, 0]","[0, 0]","[0, 0]","[2, 10]","[2, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",2NRO,6NR,18.0,6
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6645491123199463, 0.6985061168670654]","[1.0, 4.0]","[2.3984930515289307, 1.0983541011810303]","[1.0, 1.0]",1.0,1.0,5.849687099456787,1634152490.475565,0,-1,1,-1,0.6,0.0,15,9,0,341,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 9]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",3NRO,7NR,19.0,7
341,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8326990604400635, 0.3328361511230469]","[1.0, 4.0]","[2.7989749908447266, 0.5663821697235107]","[0.0, 1.0]",0.0,1.0,5.583175182342529,1634152499.941587,1,-1,0,1,0.8666666666666667,0.0,15,13,0,342,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,20.0,8
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24875903129577637, 0.3489501476287842]","[1.0, 4.0]","[0.598513126373291, 0.5491781234741211]","[1.0, 1.0]",1.0,1.0,3.6998448371887207,1634152507.341562,1,-1,0,-1,1.0,1.0,6,6,0,343,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,9
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01658487319946289, 0.3156740665435791]","[4.0, 4.0]","[0.4496607780456543, 0.4832179546356201]","[1.0, 1.0]",1.0,1.0,4.732419967651367,1634152512.308913,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,344,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,1.0,10
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1659841537475586, 0.3159329891204834]","[4.0, 4.0]","[0.3325943946838379, 0.4493391513824463]","[1.0, 1.0]",1.0,1.0,5.5830018520355225,1634152518.358382,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,345,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,2.0,11
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03289175033569336, 0.2649710178375244]","[4.0, 4.0]","[0.44823694229125977, 0.46501708030700684]","[1.0, 1.0]",1.0,1.0,5.849399089813232,1634152525.474893,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,346,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",2NR,2NR,3.0,12
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050028085708618164, 0.7499539852142334]","[3.0, 4.0]","[3.0498039722442627, 0.9159438610076904]","[1.0, 1.0]",1.0,1.0,2.899855852127075,1634152535.141131,1,-1,0,-1,1.0,1.0,2,2,0,347,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,4.0,13
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8494992256164551, 0.16527724266052246]","[3.0, 4.0]","[1.0318951606750488, 0.31643223762512207]","[1.0, 1.0]",1.0,1.0,5.849552154541016,1634152540.223645,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,348,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,5.0,14
348,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29828596115112305, 0.28096795082092285]","[2.0, 4.0]","[1.3482670783996582, 0.565197229385376]","[0.0, 0.0]",0.0,0.0,5.8496057987213135,1634152548.624397,0,-1,1,-1,0.8,0.0,15,12,0,349,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,6.0,1
349,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.3669402599334717, 0.6000680923461914]","[1.0, 3.0]","[0.7501969337463379, 1.0832953453063965]","[0.0, 1.0]",0.0,1.0,3.115973711013794,1634152556.4409332,0,-1,1,1,1.0,1.0,3,3,0,350,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[2, 0]","[0, 14]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,0.0,2
350,"[-1.0, 1.0]",-1.0,1.0,1.0,"[9.39838719367981, 6.732059955596924]","[1.0, 4.0]","[10.265676021575928, 6.949150800704956]","[0.0, 1.0]",0.0,1.0,5.582905054092407,1634152690.705054,1,1,0,-1,0.7333333333333333,0.0,15,11,0,351,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,1.0,3
351,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08236193656921387, 0.6313159465789795]","[1.0, 4.0]","[0.44849610328674316, 0.8652970790863037]","[1.0, 1.0]",1.0,1.0,2.9329659938812256,1634152698.421605,0,1,1,1,1.0,1.0,2,2,0,352,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 0]","[11, 13]",1R,1R,2.0,4
352,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5494899749755859, 0.3661057949066162]","[4.0, 4.0]","[0.8163509368896484, 0.5494899749755859]","[1.0, 1.0]",1.0,1.0,2.6992430686950684,1634152702.938435,1,1,0,1,1.0,1.0,1,1,0,353,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 0]","[10, 12]",1R,1R,3.0,5
353,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017094135284423828, 0.0]","[4.0, 4.0]","[0.7159299850463867, 0.34913086891174316]","[1.0, 1.0]",1.0,1.0,5.282690048217773,1634152707.438263,1,1,0,1,0.5714285714285714,1.0,14,8,0,354,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,4.0,6
354,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.1488959789276123]","[4.0, 4.0]","[0.24907898902893066, 0.415316104888916]","[1.0, 1.0]",1.0,1.0,3.2997188568115234,1634152714.237812,1,1,0,1,1.0,1.0,4,4,0,355,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]",1R,1R,5.0,7
355,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03355598449707031, 0.19962096214294434]","[4.0, 4.0]","[0.4492497444152832, 0.43241000175476074]","[1.0, 1.0]",1.0,1.0,3.1000921726226807,1634152718.8541608,1,1,0,1,0.6666666666666666,1.0,3,2,0,356,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,6.0,8
356,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24900197982788086, 0.0]","[4.0, 4.0]","[0.6490509510040283, 0.3823990821838379]","[1.0, 1.0]",1.0,1.0,3.6825709342956543,1634152723.6378,1,1,0,1,0.6666666666666666,1.0,6,4,0,357,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,7.0,9
357,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21595120429992676, 0.48276615142822266]","[4.0, 4.0]","[0.5493743419647217, 0.6659462451934814]","[1.0, 1.0]",1.0,1.0,3.699553966522217,1634152728.72095,0,1,1,1,1.0,1.0,6,6,0,358,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,8.0,10
358,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19965410232543945, 0.43319082260131836]","[4.0, 4.0]","[0.5160338878631592, 0.5661060810089111]","[1.0, 1.0]",1.0,1.0,2.682863712310791,1634152733.7042491,1,1,0,1,1.0,1.0,1,1,0,359,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,9.0,11
359,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13274002075195312, 0.28251099586486816]","[4.0, 4.0]","[0.34913015365600586, 0.3983619213104248]","[0.0, 0.0]",0.0,0.0,5.850269317626953,1634152737.636711,0,1,1,1,0.6,0.0,15,9,0,360,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]",1NR,1NR,10.0,1
360,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2841789722442627, 0.4841187000274658]","[3.0, 4.0]","[1.684034824371338, 0.5842146873474121]","[0.0, 0.0]",0.0,0.0,5.583486080169678,1634152745.487207,1,1,0,1,0.5333333333333333,0.0,15,8,0,361,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]",2NR,2NR,11.0,2
361,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7991111278533936, 0.41506505012512207]","[2.0, 4.0]","[3.782352924346924, 0.6159069538116455]","[0.0, 0.0]",0.0,0.0,5.849569082260132,1634152755.653705,0,1,1,1,0.6666666666666666,0.0,15,10,0,362,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",3NR,3NR,12.0,3
362,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.10045003890991211, 0.34992218017578125]","[1.0, 4.0]","[0.34992218017578125, 0.5665469169616699]","[1.0, 0.0]",1.0,0.0,5.582801342010498,1634152763.0203898,1,1,0,-1,0.8,0.0,15,12,0,363,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,13.0,4
363,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3330810070037842, 0.3666360378265381]","[1.0, 3.0]","[0.3330810070037842, 0.5664091110229492]","[0.0, 1.0]",0.0,1.0,5.582788705825806,1634152770.120268,1,-1,0,1,0.6666666666666666,0.0,15,10,0,364,"[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,14.0,5
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13277482986450195, 0.9485540390014648]","[1.0, 2.0]","[0.3988769054412842, 1.1989178657531738]","[1.0, 1.0]",1.0,1.0,5.116148948669434,1634152777.836864,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,365,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,0.0,6
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4157388210296631, 0.29904770851135254]","[4.0, 4.0]","[1.1989727020263672, 0.4157388210296631]","[1.0, 1.0]",1.0,1.0,3.4996023178100586,1634152785.4199228,1,-1,0,-1,0.8,1.0,5,4,0,366,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,1.0,7
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48433589935302734, 0.5673270225524902]","[4.0, 4.0]","[0.7166478633880615, 0.7166478633880615]","[1.0, 1.0]",1.0,1.0,2.716865062713623,1634152790.002508,1,-1,0,-1,1.0,1.0,1,1,0,367,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,2.0,8
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31503725051879883, 0.0823371410369873]","[4.0, 4.0]","[1.4307961463928223, 0.26514601707458496]","[1.0, 1.0]",1.0,1.0,5.100466728210449,1634152795.302185,0,-1,1,-1,0.8461538461538461,1.0,13,11,0,368,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,3.0,9
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2653849124908447, 0.3321237564086914]","[4.0, 4.0]","[0.6328067779541016, 0.5161120891571045]","[1.0, 1.0]",1.0,1.0,5.849442005157471,1634152802.103047,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,369,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1NR,1NR,4.0,10
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4485607147216797, 0.4318068027496338]","[3.0, 4.0]","[2.8316287994384766, 0.5651228427886963]","[1.0, 1.0]",1.0,1.0,5.58220100402832,1634152811.902663,1,-1,0,-1,0.4,0.0,15,6,0,370,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",2NR,2NR,5.0,11
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.33159518241882324]","[2.0, 4.0]","[1.015078067779541, 0.48186302185058594]","[0.0, 0.0]",0.0,0.0,5.848818778991699,1634152819.6858351,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,371,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",3NR,3NR,6.0,1
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6659188270568848, 0.33252406120300293]","[1.0, 4.0]","[2.999206066131592, 0.4992530345916748]","[0.0, 0.0]",0.0,0.0,5.848531007766724,1634152829.769113,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,372,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",4NR,4NR,7.0,2
372,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.016278982162475586, 0.5320029258728027]","[1.0, 2.0]","[0.36525893211364746, 0.96502685546875]","[1.0, 0.0]",1.0,0.0,5.582934141159058,1634152837.835501,1,-1,0,1,0.6666666666666666,0.0,15,10,0,373,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,5NR,8.0,3
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.2989537715911865]","[1.0, 3.0]","[0.9158430099487305, 0.48224401473999023]","[0.0, 0.0]",0.0,0.0,5.582448959350586,1634152845.385802,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,374,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,6NR,9.0,4
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0329892635345459, 0.34865736961364746]","[1.0, 3.0]","[1.098668098449707, 0.7153663635253906]","[1.0, 0.0]",1.0,0.0,5.84953498840332,1634152853.151934,0,1,1,-1,0.8,0.0,15,12,0,375,"[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,7NR,10.0,5
375,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3649559020996094, 1.6651310920715332]","[1.0, 3.0]","[1.7483868598937988, 2.281661033630371]","[1.0, 1.0]",1.0,1.0,2.8996548652648926,1634152862.435105,1,1,0,1,1.0,1.0,2,2,0,376,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,6
