,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16623306274414062, 0.23278403282165527]","[4.0, 4.0]","[0.39939403533935547, 0.36620497703552246]","[1.0, 1.0]",1.0,1.0,5.583054065704346,1630089544.162198,1,1,0,1,0.7333333333333333,0.0,15,11,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1NR,1NR,1.0,5
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18188023567199707, 0.3317711353302002]","[4.0, 4.0]","[0.2323153018951416, 0.43175816535949707]","[1.0, 1.0]",1.0,1.0,4.699559926986694,1630089551.295465,0,1,1,1,0.4545454545454545,1.0,11,5,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,6
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.966156005859375, 0.8487169742584229]","[4.0, 4.0]","[1.3331530094146729, 0.8998010158538818]","[1.0, 1.0]",1.0,1.0,4.115936994552612,1630089558.295677,0,1,1,1,0.625,1.0,8,5,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,3.0,7
58,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2148020267486572, 0.7649819850921631]","[4.0, 4.0]","[2.36531400680542, 0.9316451549530029]","[1.0, 1.0]",1.0,1.0,5.849122047424316,1630089565.912467,0,1,1,1,0.6,0.0,15,9,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1NR,1NR,4.0,8
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9500861167907715, 0.9168350696563721]","[4.0, 4.0]","[2.650128126144409, 1.033534288406372]","[1.0, 1.0]",1.0,1.0,3.8994569778442383,1630089575.278615,0,1,1,1,0.7142857142857143,1.0,7,5,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,5.0,9
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11571979522705078, 0.3327207565307617]","[3.0, 4.0]","[0.48256468772888184, 0.4996378421783447]","[1.0, 1.0]",1.0,1.0,3.2992031574249268,1630089580.728802,0,1,1,1,0.5,1.0,4,2,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,10
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28367090225219727, 0.8168158531188965]","[3.0, 4.0]","[0.48351097106933594, 0.9002299308776855]","[1.0, 1.0]",1.0,1.0,2.699480056762696,1630089585.695122,1,1,0,1,1.0,1.0,1,1,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,11
62,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21533703804016113, 0.21533703804016113]","[3.0, 4.0]","[0.36553406715393066, 0.3482990264892578]","[0.0, 0.0]",0.0,0.0,5.848320007324219,1630089589.761929,0,1,1,1,0.6666666666666666,0.0,15,10,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,8.0,1
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1487407684326172, 1.3654966354370117]","[3.0, 4.0]","[0.4155919551849365, 1.431999921798706]","[0.0, 0.0]",0.0,0.0,5.582107782363892,1630089597.92827,1,1,0,1,0.9333333333333332,0.0,15,14,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,9.0,2
64,"[1.0, 1.0]",1.0,1.0,-1.0,"[6.280894994735718, 1.498791217803955]","[2.0, 4.0]","[6.348787069320679, 1.6987531185150146]","[0.0, 0.0]",0.0,0.0,5.581783056259155,1630089610.928273,1,1,0,1,0.6666666666666666,0.0,15,10,0,65,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,10.0,3
65,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21546101570129395, 0.5821187496185303]","[3.0, 2.0]","[0.3987691402435303, 0.9819929599761963]","[1.0, 0.0]",1.0,0.0,5.849915027618408,1630089618.661288,0,-1,1,1,0.6666666666666666,0.0,15,10,0,66,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,11.0,4
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19923877716064453, 0.5982949733734131]","[3.0, 2.0]","[0.5492846965789795, 0.8656251430511475]","[1.0, 1.0]",1.0,1.0,5.849636793136597,1630089626.6445062,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[10, 0]","[0, 22]",1NRO,5NR,12.0,5
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48168015480041504, 0.79913330078125]","[2.0, 1.0]","[0.8659420013427734, 1.0326411724090576]","[1.0, 1.0]",1.0,1.0,3.332843065261841,1630089634.411207,1,-1,0,-1,0.5,1.0,4,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[9, 0]","[0, 21]",1R,1R,0.0,6
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3821728229522705, 0.06590986251831055]","[4.0, 4.0]","[1.5821349620819092, 0.24881792068481445]","[1.0, 1.0]",1.0,1.0,2.7162110805511475,1630089640.544367,0,-1,1,-1,1.0,1.0,1,1,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[8, 0]","[0, 20]",1R,1R,1.0,7
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4669671058654785, 0.45006704330444336]","[4.0, 4.0]","[0.7333371639251709, 0.5999319553375244]","[1.0, 1.0]",1.0,1.0,4.499474763870239,1630089644.7776692,1,-1,0,-1,0.8,1.0,10,8,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[7, 0]","[0, 19]",1R,1R,2.0,8
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16646504402160645, 0.2994849681854248]","[4.0, 4.0]","[0.43225598335266113, 0.3832530975341797]","[1.0, 1.0]",1.0,1.0,3.1001672744750977,1630089650.5770009,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[6, 0]","[0, 18]",1R,1R,3.0,9
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3651552200317383, 0.1986551284790039]","[4.0, 4.0]","[0.5816390514373779, 0.24827194213867188]","[1.0, 1.0]",1.0,1.0,3.5494749546051025,1630089655.310889,0,-1,1,-1,0.4,1.0,5,2,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[5, 0]","[0, 17]",1R,1R,4.0,10
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6320679187774658, 0.33136582374572754]","[4.0, 4.0]","[0.8978989124298096, 0.3653860092163086]","[1.0, 1.0]",1.0,1.0,5.850298881530762,1630089660.726702,0,-1,1,-1,0.8,0.0,15,12,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[4, 0]","[0, 16]",1NR,1NR,5.0,11
73,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4993171691894531, 1.4317541122436523]","[4.0, 4.0]","[1.5825581550598145, 1.565859079360962]","[0.0, 0.0]",0.0,0.0,5.849498987197876,1630089668.97735,0,-1,1,-1,0.8,0.0,15,12,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[3, 0]","[0, 15]",2NR,2NR,6.0,1
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5327558517456055, 0.5327558517456055]","[4.0, 3.0]","[1.2989177703857422, 0.5823948383331299]","[0.0, 0.0]",0.0,0.0,5.583130121231079,1630089677.29379,1,-1,0,-1,0.6,0.0,15,9,0,75,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[2, 0]","[0, 14]",3NR,3NR,7.0,2
75,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.43231201171875, 0.18187713623046875]","[2.0, 4.0]","[2.1818501949310303, 0.29853200912475586]","[0.0, 0.0]",0.0,0.0,5.582859992980957,1630089686.2771,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,76,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]",4NR,4NR,8.0,3
76,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.3993918895721436, 0.6160569190979004]","[2.0, 2.0]","[2.9827370643615723, 0.799400806427002]","[1.0, 0.0]",1.0,0.0,2.915348052978516,1630089695.660334,1,-1,0,1,1.0,1.0,2,2,0,77,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,0.0,4
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19759488105773926, 0.28189706802368164]","[4.0, 4.0]","[0.2484729290008545, 0.4651510715484619]","[1.0, 1.0]",1.0,1.0,5.299822092056274,1630089700.243617,0,1,1,1,0.7857142857142857,1.0,14,11,0,78,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,1.0,5
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5494229793548584, 0.4158320426940918]","[4.0, 4.0]","[0.7326948642730713, 0.5162079334259033]","[1.0, 1.0]",1.0,1.0,2.916053056716919,1630089707.093685,0,1,1,1,1.0,1.0,2,2,0,79,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,2.0,6
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3498680591583252, 0.36666297912597656]","[4.0, 4.0]","[0.5833158493041992, 0.4665029048919678]","[1.0, 1.0]",1.0,1.0,4.482494115829468,1630089711.5437849,1,1,0,1,0.7,1.0,10,7,0,80,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,3.0,7
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16546320915222168, 0.16546320915222168]","[4.0, 4.0]","[0.16546320915222168, 0.2823679447174072]","[1.0, 1.0]",1.0,1.0,3.682603120803833,1630089717.3269958,1,1,0,1,0.6666666666666666,1.0,6,4,0,81,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,4.0,8
81,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2324128150939941, 0.0]","[4.0, 4.0]","[1.86594820022583, 0.21631312370300293]","[1.0, 1.0]",1.0,1.0,5.582772970199585,1630089723.9933922,1,1,0,1,0.4666666666666667,0.0,15,7,0,82,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,5.0,9
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03266096115112305, 0.31491994857788086]","[4.0, 4.0]","[0.3315610885620117, 0.43165087699890137]","[1.0, 1.0]",1.0,1.0,5.0995283126831055,1630089731.1599529,1,1,0,1,0.6923076923076923,1.0,13,9,0,83,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,10
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06537699699401855, 0.21596217155456543]","[3.0, 4.0]","[0.3322441577911377, 0.34832096099853516]","[1.0, 1.0]",1.0,1.0,2.9502010345458984,1630089737.6758149,0,1,1,1,0.5,1.0,2,1,0,84,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,11
84,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.2000279426574707, 0.49999094009399414]","[3.0, 4.0]","[1.9832720756530762, 0.5504310131072998]","[0.0, 0.0]",0.0,0.0,5.582874774932861,1630089743.3763,1,1,0,1,0.6666666666666666,0.0,15,10,0,85,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,8.0,1
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31456422805786133, 0.3658010959625244]","[3.0, 3.0]","[0.8153641223907471, 0.49874401092529297]","[0.0, 0.0]",0.0,0.0,5.849540948867798,1630089750.809657,0,1,1,1,0.6,0.0,15,9,0,86,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,9.0,2
86,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6479799747467041, 0.6479799747467041]","[2.0, 3.0]","[0.7980160713195801, 1.3153600692749023]","[0.0, 0.0]",0.0,0.0,5.5828857421875,1630089758.90944,1,1,0,1,0.6,0.0,15,9,0,87,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,10.0,3
87,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21460795402526855, 0.5479030609130859]","[3.0, 3.0]","[0.31466007232666016, 1.1478569507598877]","[1.0, 0.0]",1.0,0.0,5.849557876586914,1630089766.82598,0,-1,1,1,0.6666666666666666,0.0,15,10,0,88,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,11.0,4
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.749384880065918, 0.3828768730163574]","[3.0, 4.0]","[3.4325156211853027, 0.4825327396392822]","[1.0, 1.0]",1.0,1.0,5.849690198898315,1630089777.2092228,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,89,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NRO,5NR,12.0,5
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.8990390300750732, 0.5825819969177246]","[3.0, 3.0]","[5.315600156784058, 0.7323620319366455]","[1.0, 1.0]",1.0,1.0,5.582866907119751,1630089789.692439,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,90,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",2NRO,6NR,13.0,6
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4150278568267822, 1.04852294921875]","[1.0, 2.0]","[1.598517894744873, 1.4150409698486328]","[1.0, 1.0]",1.0,1.0,3.933429002761841,1630089798.07581,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,91,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,7
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24944782257080078, 0.28299903869628906]","[4.0, 4.0]","[0.24944782257080078, 0.4161410331726074]","[1.0, 1.0]",1.0,1.0,5.5828258991241455,1630089803.492366,1,-1,0,-1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,1.0,8
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34845805168151855, 0.39772486686706543]","[4.0, 4.0]","[0.6650750637054443, 0.5318260192871094]","[1.0, 1.0]",1.0,1.0,5.849648714065552,1630089810.825493,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,93,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",2NR,2NR,2.0,9
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5148251056671143, 0.31476831436157227]","[4.0, 4.0]","[1.697350263595581, 0.38175225257873535]","[1.0, 1.0]",1.0,1.0,3.083786964416504,1630089819.457924,0,-1,1,-1,1.0,1.0,3,3,0,94,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,3.0,10
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.165916919708252, 0.565802812576294]","[4.0, 4.0]","[3.649141788482666, 0.7149298191070557]","[1.0, 1.0]",1.0,1.0,5.49952507019043,1630089826.991951,1,-1,0,-1,0.6,1.0,15,9,0,95,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,11
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.749920129776001, 0.34981203079223633]","[4.0, 4.0]","[3.3997840881347656, 0.3999168872833252]","[1.0, 1.0]",1.0,1.0,5.849699020385742,1630089836.841782,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,96,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,5.0,12
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[7.515614032745361, 1.6991770267486572]","[3.0, 4.0]","[9.632313013076782, 1.7327709197998047]","[1.0, 1.0]",1.0,1.0,5.849534034729004,1630089853.658375,0,-1,1,-1,0.6,0.0,15,9,0,97,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,6.0,13
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.6330790519714355, 2.166645050048828]","[2.0, 3.0]","[4.432237148284912, 2.166645050048828]","[1.0, 1.0]",1.0,1.0,5.583728790283203,1630089865.0572631,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,98,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,7.0,14
98,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.265746831893921, 0.6000828742980957]","[2.0, 3.0]","[2.417026996612549, 0.7666187286376953]","[0.0, 0.0]",0.0,0.0,5.582600831985474,1630089874.158404,1,1,0,1,0.4666666666666667,0.0,15,7,0,99,"[0, 0]","[0, 0]","[0, 0]","[17, 18]","[0, 0]","[17, 18]","[0, 0]","[0, 0]","[0, 0]","[17, 19]","[0, 19]","[17, 0]",1NRO,4NR,8.0,15
99,"[1.0, 1.0]",1.0,1.0,1.0,"[2.348745822906494, 0.4659709930419922]","[1.0, 2.0]","[2.416038751602173, 0.666003942489624]","[1.0, 1.0]",1.0,1.0,5.58276629447937,1630089883.257953,1,1,0,1,0.5333333333333333,0.0,15,8,0,100,"[0, 0]","[0, 0]","[0, 0]","[16, 17]","[0, 0]","[16, 17]","[0, 0]","[0, 0]","[0, 0]","[16, 18]","[0, 18]","[16, 0]",2NRO,5NR,9.0,1
100,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4819750785827637, 0.6819710731506348]","[1.0, 4.0]","[2.1653881072998047, 0.8987340927124023]","[1.0, 1.0]",1.0,1.0,3.082792043685913,1630089892.107907,0,1,1,1,1.0,1.0,3,3,0,101,"[0, 0]","[0, 0]","[0, 0]","[15, 16]","[0, 0]","[15, 16]","[0, 0]","[0, 0]","[0, 0]","[15, 17]","[0, 17]","[15, 0]",1R,1R,0.0,2
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08272314071655273, 0.7662918567657471]","[4.0, 4.0]","[0.31615519523620605, 0.8660190105438232]","[1.0, 1.0]",1.0,1.0,3.1329259872436523,1630089896.874413,1,1,0,1,1.0,1.0,3,3,0,102,"[0, 0]","[0, 0]","[0, 0]","[14, 15]","[0, 0]","[14, 15]","[0, 0]","[0, 0]","[0, 0]","[14, 16]","[0, 16]","[14, 0]",1R,1R,1.0,3
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.181441068649292]","[4.0, 4.0]","[0.09847712516784668, 0.331510066986084]","[1.0, 1.0]",1.0,1.0,3.0996227264404297,1630089901.441048,1,1,0,1,1.0,1.0,3,3,0,103,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 15]","[0, 15]","[13, 0]",1R,1R,2.0,4
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6487879753112793, 0.1484839916229248]","[4.0, 4.0]","[0.698638916015625, 0.2986578941345215]","[1.0, 1.0]",1.0,1.0,3.8994739055633545,1630089906.391053,0,1,1,1,0.5714285714285714,1.0,7,4,0,104,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 14]","[0, 14]","[12, 0]",1R,1R,3.0,5
104,"[1.0, 1.0]",1.0,1.0,1.0,"[2.5334560871124268, 0.40068507194519043]","[4.0, 4.0]","[2.6841158866882324, 1.5673022270202637]","[1.0, 1.0]",1.0,1.0,3.4994451999664307,1630089913.9576168,1,1,0,1,0.6,1.0,5,3,0,105,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 13]","[11, 0]",1R,1R,4.0,6
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13231921195983887, 0.48226189613342285]","[4.0, 4.0]","[0.36490893363952637, 0.6989350318908691]","[1.0, 1.0]",1.0,1.0,3.0994579792022705,1630089919.057533,1,1,0,1,0.6666666666666666,1.0,3,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 12]","[10, 0]",1R,1R,5.0,7
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6668369770050049, 0.3823108673095703]","[4.0, 4.0]","[1.0168681144714355, 0.500006914138794]","[1.0, 1.0]",1.0,1.0,2.699259996414185,1630089923.940984,0,1,1,1,1.0,1.0,1,1,0,107,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 11]","[9, 0]",1R,1R,6.0,8
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41557979583740234, 0.2988290786743164]","[4.0, 4.0]","[1.2487218379974365, 0.36501598358154297]","[1.0, 1.0]",1.0,1.0,2.899583101272583,1630089928.773908,1,1,0,1,0.5,1.0,2,1,0,108,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 10]","[8, 0]",1R,1R,7.0,9
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9490690231323242, 0.28214287757873535]","[4.0, 4.0]","[1.0654950141906738, 0.39885592460632324]","[1.0, 1.0]",1.0,1.0,4.682888031005859,1630089933.673995,0,1,1,1,0.8181818181818182,1.0,11,9,0,109,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 9]","[7, 0]",1R,1R,8.0,10
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6161139011383057, 0.48241305351257324]","[4.0, 4.0]","[0.9158170223236084, 0.6657168865203857]","[1.0, 1.0]",1.0,1.0,2.6996569633483887,1630089940.090631,0,1,1,1,1.0,1.0,1,1,0,110,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 8]","[6, 0]",1R,1R,9.0,11
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21568703651428223, 0.31538915634155273]","[4.0, 4.0]","[0.24793720245361328, 0.41520190238952637]","[1.0, 1.0]",1.0,1.0,5.099551200866699,1630089944.1903949,0,1,1,1,0.6153846153846154,1.0,13,8,0,111,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 7]","[5, 0]",1R,1R,10.0,12
