,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
187,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2824361324310303, 0.4490952491760254]","[1.0, 2.0]","[0.5327191352844238, 0.8658671379089355]","[1.0, 1.0]",1.0,1.0,3.316084861755371,1632509860.937244,1,-1,0,-1,1.0,1.0,4,4,0,188,"[0, 0]","[0, 0]","[0, 0]","[12, 14]","[12, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 0]","[0, 13]",1R,1R,0.0,4
188,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14870500564575195, 0.33208394050598145]","[4.0, 4.0]","[0.33208394050598145, 0.632174015045166]","[1.0, 1.0]",1.0,1.0,2.882725954055786,1632509865.803896,1,-1,0,-1,1.0,1.0,2,2,0,189,"[0, 0]","[0, 0]","[0, 0]","[11, 13]","[11, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 0]","[0, 12]",1R,1R,1.0,5
189,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8984990119934082, 0.06600689888000488]","[4.0, 4.0]","[1.648392915725708, 1.3484489917755127]","[1.0, 1.0]",1.0,1.0,2.699429988861084,1632509871.403743,0,-1,1,-1,1.0,1.0,1,1,0,190,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,2.0,6
190,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4160008430480957, 0.4649479389190674]","[4.0, 4.0]","[0.9649417400360107, 1.0490000247955322]","[1.0, 1.0]",1.0,1.0,5.582789897918701,1632509875.870263,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,191,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1NR,1NR,3.0,7
191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16518783569335938, 0.4651789665222168]","[3.0, 3.0]","[1.4651720523834229, 1.1484858989715576]","[1.0, 1.0]",1.0,1.0,4.0995190143585205,1632509883.8867772,0,-1,1,-1,0.875,1.0,8,7,0,192,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,4.0,8
192,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.183211088180542, 0.5498051643371582]","[4.0, 4.0]","[0.41649723052978516, 1.232970952987671]","[1.0, 1.0]",1.0,1.0,4.283053159713745,1632509890.2197728,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,193,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,5.0,9
193,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33330297470092773, 0.3157219886779785]","[4.0, 4.0]","[1.233389139175415, 0.6669058799743652]","[1.0, 1.0]",1.0,1.0,5.0994508266448975,1632509896.8032892,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,194,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,6.0,10
194,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19829416275024414, 0.19829416275024414]","[3.0, 3.0]","[0.5148811340332031, 0.6315100193023682]","[1.0, 1.0]",1.0,1.0,3.933083295822144,1632509903.8030798,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,195,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,7.0,11
195,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18090486526489258, 0.29842615127563477]","[3.0, 4.0]","[0.33162498474121094, 0.6815321445465088]","[1.0, 1.0]",1.0,1.0,5.516303777694702,1632509909.452974,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,196,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,8.0,12
196,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3320178985595703, 0.5152781009674072]","[3.0, 4.0]","[1.581925868988037, 0.8487100601196289]","[1.0, 1.0]",1.0,1.0,5.299553155899048,1632509917.4361868,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,197,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,9.0,13
197,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.715620994567871, 0.46588611602783203]","[3.0, 3.0]","[2.949167251586914, 0.782567024230957]","[0.0, 0.0]",0.0,0.0,5.848519802093506,1632509926.9028852,0,-1,1,-1,0.6,0.0,15,9,0,198,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NR,1NR,10.0,1
198,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5480160713195801, 1.2488040924072266]","[2.0, 3.0]","[3.6487700939178467, 1.5989582538604736]","[0.0, 0.0]",0.0,0.0,5.582886219024658,1632509937.702622,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,199,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NR,2NR,11.0,2
199,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0492160320281982, 0.4317786693572998]","[1.0, 4.0]","[1.3827526569366455, 0.8827967643737793]","[1.0, 0.0]",1.0,0.0,5.582702159881592,1632509945.5193129,1,-1,0,1,0.7333333333333333,0.0,15,11,0,200,"[0, 0]","[0, 0]","[0, 0]","[17, 2]","[0, 2]","[17, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,3NR,12.0,3
200,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2156758308410645, 0.4486830234527588]","[2.0, 2.0]","[1.7153229713439941, 0.7991628646850586]","[1.0, 0.0]",1.0,0.0,5.849483013153076,1632509953.952317,0,1,1,-1,0.8666666666666667,0.0,15,13,0,201,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,13.0,4
201,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24858474731445312, 0.4986238479614258]","[2.0, 4.0]","[1.0485789775848389, 0.9820618629455566]","[1.0, 1.0]",1.0,1.0,3.4996299743652344,1632509961.885504,1,1,0,1,0.6,1.0,5,3,0,202,"[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]","[0, 0]","[0, 0]","[0, 0]","[15, 15]","[0, 0]","[15, 15]",1R,1R,0.0,5
202,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3482999801635742]","[4.0, 4.0]","[0.4816598892211914, 0.6984999179840088]","[1.0, 1.0]",1.0,1.0,2.932878971099853,1632509967.118973,1,1,0,1,1.0,1.0,2,2,0,203,"[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]","[0, 0]","[0, 0]","[0, 0]","[14, 14]","[0, 0]","[14, 14]",1R,1R,1.0,6
203,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3150761127471924]","[4.0, 4.0]","[0.34847211837768555, 0.6152198314666748]","[1.0, 1.0]",1.0,1.0,4.482742071151733,1632509971.6188538,0,1,1,1,0.9,1.0,10,9,0,204,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,2.0,7
204,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23195815086364746, 0.2986769676208496]","[4.0, 4.0]","[0.9986791610717773, 0.6653351783752441]","[1.0, 1.0]",1.0,1.0,3.349595069885254,1632509978.085289,1,1,0,1,0.5,1.0,4,2,0,205,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,3.0,8
205,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2995750904083252, 0.4320068359375]","[4.0, 4.0]","[1.7660150527954102, 0.8827431201934814]","[1.0, 1.0]",1.0,1.0,4.699624061584473,1632509983.918472,0,1,1,1,0.8181818181818182,1.0,11,9,0,206,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1R,1R,4.0,9
206,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4985620975494385, 0.4150731563568115]","[4.0, 4.0]","[2.2651121616363525, 0.7154800891876221]","[1.0, 1.0]",1.0,1.0,3.4994938373565674,1632509992.018468,1,1,0,1,0.6,1.0,5,3,0,207,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,5.0,10
207,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6002449989318848, 0.3828599452972412]","[4.0, 4.0]","[2.200286865234375, 0.8002419471740723]","[1.0, 1.0]",1.0,1.0,5.849432229995728,1632509998.518401,0,1,1,1,0.4666666666666667,0.0,15,7,0,208,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,6.0,11
208,"[1.0, 1.0]",1.0,1.0,1.0,"[2.3664700984954834, 0.35050392150878906]","[3.0, 3.0]","[4.78368878364563, 0.6343159675598145]","[1.0, 1.0]",1.0,1.0,5.8496294021606445,1632510010.1847758,0,1,1,1,0.6666666666666666,0.0,15,10,0,209,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,7.0,12
209,"[1.0, 1.0]",1.0,1.0,1.0,"[1.282655954360962, 0.6325507164001465]","[2.0, 2.0]","[2.5658349990844727, 1.5491766929626465]","[1.0, 1.0]",1.0,1.0,4.699628591537476,1632510019.5513222,0,1,1,1,0.7272727272727273,1.0,11,8,0,210,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,13
210,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4826641082763672, 0.616030216217041]","[3.0, 3.0]","[1.766348123550415, 1.3159360885620117]","[1.0, 1.0]",1.0,1.0,2.9158730506896973,1632510026.834919,1,1,0,1,1.0,1.0,2,2,0,211,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,14
211,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6986780166625977, 0.4153709411621094]","[3.0, 4.0]","[3.331979990005493, 0.9312899112701416]","[1.0, 1.0]",1.0,1.0,5.132761955261231,1632510034.001117,0,1,1,1,0.8461538461538461,1.0,13,11,0,212,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,15
212,"[1.0, 1.0]",1.0,1.0,1.0,"[2.33217191696167, 0.382335901260376]","[3.0, 4.0]","[3.448795795440674, 0.7321338653564453]","[1.0, 1.0]",1.0,1.0,4.298655986785889,1632510043.717598,1,1,0,1,0.5555555555555556,1.0,9,5,0,213,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,16
213,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4487721920013428, 0.4816732406616211]","[3.0, 4.0]","[3.7150681018829346, 0.799450159072876]","[1.0, 1.0]",1.0,1.0,4.517159938812256,1632510052.55004,0,1,1,1,0.6,1.0,10,6,0,214,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,17
214,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5503592491149902, 0.43252015113830566]","[3.0, 4.0]","[1.4999480247497559, 0.6824731826782227]","[0.0, 0.0]",0.0,0.0,5.582837104797363,1632510059.417281,1,1,0,1,0.4666666666666667,0.0,15,7,0,215,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
215,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.300645112991333, 0.5337390899658203]","[2.0, 3.0]","[6.1339111328125, 0.9837260246276855]","[0.0, 0.0]",0.0,0.0,5.849258899688721,1632510072.134144,0,1,1,1,0.6,0.0,15,9,0,216,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
216,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9823400974273682, 1.7155399322509766]","[1.0, 3.0]","[1.8820500373840332, 2.2321128845214844]","[1.0, 1.0]",1.0,1.0,3.4996252059936523,1632510081.33366,1,-1,0,-1,0.6,1.0,5,3,0,217,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 31]","[12, 31]","[0, 0]",1R,1R,0.0,3
217,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24932384490966797, 0.40009093284606934]","[4.0, 4.0]","[1.0667006969451904, 0.899925947189331]","[1.0, 1.0]",1.0,1.0,4.699465990066528,1632510086.7336278,0,-1,1,-1,1.0,1.0,11,11,0,218,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 30]","[11, 30]","[0, 0]",1R,1R,1.0,4
218,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.46644115447998047]","[4.0, 4.0]","[0.5833561420440674, 0.8339042663574219]","[1.0, 1.0]",1.0,1.0,3.2996559143066406,1632510093.083403,0,-1,1,-1,0.75,1.0,4,3,0,219,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 29]","[10, 29]","[0, 0]",1R,1R,2.0,5
219,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44882917404174805, 0.36632704734802246]","[4.0, 4.0]","[4.333052158355713, 0.6821260452270508]","[1.0, 1.0]",1.0,1.0,3.732797861099243,1632510101.666926,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,220,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 28]","[9, 28]","[0, 0]",1R,1R,3.0,6
220,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8489670753479004, 0.4154989719390869]","[4.0, 4.0]","[2.8321189880371094, 0.8826229572296143]","[1.0, 1.0]",1.0,1.0,3.299715042114258,1632510109.233172,1,-1,0,-1,1.0,1.0,4,4,0,221,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 27]","[8, 27]","[0, 0]",1R,1R,4.0,7
221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5661113262176514, 0.4660201072692871]","[4.0, 4.0]","[1.9159431457519531, 0.8660662174224854]","[1.0, 1.0]",1.0,1.0,5.849732875823975,1632510115.399725,0,-1,1,-1,0.8,0.0,15,12,0,222,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 26]","[7, 26]","[0, 0]",1NR,1NR,5.0,8
222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.4659099578857422, 0.9166069030761719]","[3.0, 3.0]","[2.449306011199951, 2.0493710041046143]","[1.0, 1.0]",1.0,1.0,3.300144910812378,1632510124.515695,1,-1,0,-1,0.75,1.0,4,3,0,223,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 25]","[6, 25]","[0, 0]",1R,1R,6.0,9
223,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2500648498535156, 0.4832158088684082]","[3.0, 4.0]","[1.5999109745025635, 0.9665758609771729]","[1.0, 1.0]",1.0,1.0,5.582941770553589,1632510130.249629,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,224,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 24]","[5, 24]","[0, 0]",1NR,1NR,7.0,10
224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.5498020648956299, 0.5830202102661133]","[2.0, 4.0]","[3.182887315750122, 1.066378116607666]","[1.0, 1.0]",1.0,1.0,3.516387701034546,1632510139.916046,0,-1,1,-1,0.8,1.0,5,4,0,225,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 23]","[4, 23]","[0, 0]",1R,1R,8.0,11
225,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38236284255981445, 0.399122953414917]","[3.0, 4.0]","[3.066132068634033, 0.7664699554443359]","[1.0, 1.0]",1.0,1.0,3.899744987487793,1632510147.382584,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,226,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 22]","[3, 22]","[0, 0]",1R,1R,9.0,12
226,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24835705757141113, 0.6316819190979004]","[3.0, 4.0]","[1.2482919692993164, 1.0149760246276855]","[0.0, 0.0]",0.0,0.0,5.849210977554321,1632510153.665824,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,227,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 21]","[2, 21]","[0, 0]",1NR,1NR,10.0,1
227,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0321261882781982, 0.4494950771331787]","[2.0, 3.0]","[2.266165018081665, 0.7832722663879395]","[0.0, 0.0]",0.0,0.0,5.582918167114258,1632510162.782342,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,228,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 20]","[1, 20]","[0, 0]",2NR,2NR,11.0,2
228,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.4823389053344727, 0.8155159950256348]","[1.0, 2.0]","[2.648926019668579, 1.3321008682250977]","[1.0, 0.0]",1.0,0.0,4.699438095092773,1632510172.265687,1,-1,0,1,0.7272727272727273,1.0,11,8,0,229,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 19]","[0, 19]","[13, 0]",1R,1R,0.0,3
229,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31356287002563477, 0.08207106590270996]","[4.0, 4.0]","[1.26456880569458, 0.5312469005584717]","[1.0, 1.0]",1.0,1.0,3.48282790184021,1632510179.482215,0,1,1,1,0.8,1.0,5,4,0,230,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 18]","[0, 18]","[12, 0]",1R,1R,1.0,4
230,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2833452224731445, 0.38317012786865234]","[4.0, 4.0]","[2.649844169616699, 0.7324001789093018]","[1.0, 1.0]",1.0,1.0,4.716131925582886,1632510186.44872,1,1,0,1,0.6363636363636364,1.0,11,7,0,231,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 17]","[0, 17]","[11, 0]",1R,1R,2.0,5
231,"[1.0, 1.0]",1.0,1.0,1.0,"[0.050221920013427734, 0.33162403106689453]","[4.0, 4.0]","[1.065622091293335, 0.7490460872650146]","[1.0, 1.0]",1.0,1.0,5.849615812301636,1632510193.465208,0,1,1,1,0.6666666666666666,0.0,15,10,0,232,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 16]","[0, 16]","[10, 0]",1NR,1NR,3.0,6
232,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7315120697021484, 0.4481678009033203]","[4.0, 4.0]","[4.5980846881866455, 0.8314700126647949]","[1.0, 1.0]",1.0,1.0,5.083039999008179,1632510205.0982988,0,1,1,1,0.8461538461538461,1.0,13,11,0,233,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 15]","[0, 15]","[9, 0]",1R,1R,4.0,7
233,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0833816528320312, 0.49993395805358887]","[4.0, 4.0]","[1.6501119136810303, 0.8667447566986084]","[1.0, 1.0]",1.0,1.0,2.69942307472229,1632510212.731738,0,1,1,1,1.0,1.0,1,1,0,234,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 14]","[0, 14]","[8, 0]",1R,1R,5.0,8
234,"[1.0, 1.0]",1.0,1.0,1.0,"[2.6000750064849854, 0.43348002433776855]","[4.0, 4.0]","[4.116940975189209, 0.766333818435669]","[1.0, 1.0]",1.0,1.0,5.84953498840332,1632510220.264972,0,1,1,1,0.7333333333333333,0.0,15,11,0,235,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 13]","[7, 0]",1NR,1NR,6.0,9
235,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34912681579589844, 0.499100923538208]","[3.0, 4.0]","[2.049095869064331, 0.8661677837371826]","[1.0, 1.0]",1.0,1.0,3.716197967529297,1632510229.297997,1,1,0,1,0.6666666666666666,1.0,6,4,0,236,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 12]","[6, 0]",1R,1R,7.0,10
236,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8502249717712402, 0.4331510066986084]","[3.0, 4.0]","[1.7330849170684814, 0.7663638591766357]","[1.0, 1.0]",1.0,1.0,4.696479082107544,1632510235.5645618,1,1,0,1,0.7272727272727273,1.0,11,8,0,237,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 11]","[5, 0]",1R,1R,8.0,11
237,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.3477780818939209]","[3.0, 4.0]","[1.4470651149749756, 0.7643020153045654]","[0.0, 0.0]",0.0,0.0,5.847263813018799,1632510242.8765922,0,1,1,1,0.6,0.0,15,9,0,238,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 10]","[4, 0]",1NR,1NR,9.0,1
238,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.6641838550567627, 0.4144167900085449]","[3.0, 3.0]","[2.612917900085449, 0.7977960109710693]","[0.0, 0.0]",0.0,0.0,5.582816123962402,1632510252.638561,1,1,0,1,0.5333333333333333,0.0,15,8,0,239,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 9]","[3, 0]",2NR,2NR,10.0,2
239,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41662096977233887, 0.44987988471984863]","[2.0, 4.0]","[2.499397039413452, 0.8324158191680908]","[0.0, 0.0]",0.0,0.0,5.581467866897583,1632510261.604067,1,1,0,1,0.7333333333333333,0.0,15,11,0,240,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 8]","[2, 0]",3NR,3NR,11.0,3
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.63193678855896, 0.44873785972595215]","[2.0, 4.0]","[3.480790853500366, 0.9154620170593262]","[0.0, 0.0]",0.0,0.0,5.849236965179443,1632510271.6852329,0,1,1,1,0.6666666666666666,0.0,15,10,0,241,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]",4NR,4NR,12.0,4
241,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6981410980224609, 1.5978450775146484]","[2.0, 3.0]","[0.9979712963104248, 1.9312281608581543]","[1.0, 0.0]",1.0,0.0,3.699312925338745,1632510280.73548,1,1,0,-1,1.0,1.0,6,6,0,242,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,5
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2487328052520752, 0.7152729034423828]","[4.0, 4.0]","[1.8820338249206543, 1.132049798965454]","[1.0, 1.0]",1.0,1.0,5.116022109985352,1632510287.2851,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,243,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,1.0,6
