,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08271479606628418, 0.3491818904876709]","[4.0, 4.0]","[0.3162360191345215, 0.5649757385253906]","[1.0, 1.0]",1.0,1.0,3.5170652866363525,1634573522.3579788,0,1,1,1,1.0,1.0,5,5,0,56,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,4
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0836038589477539, 0.2669498920440674]","[4.0, 4.0]","[0.2838468551635742, 0.466843843460083]","[1.0, 1.0]",1.0,1.0,5.583003759384155,1634573527.341963,1,1,0,1,0.7333333333333333,0.0,15,11,0,57,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,5
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36594510078430176, 0.36594510078430176]","[3.0, 4.0]","[1.0825409889221191, 0.5492079257965088]","[1.0, 1.0]",1.0,1.0,4.499458074569702,1634573535.058625,1,1,0,1,0.6,1.0,10,6,0,58,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,6
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01572108268737793, 0.31592512130737305]","[3.0, 4.0]","[0.3493802547454834, 0.5659582614898682]","[1.0, 1.0]",1.0,1.0,3.29958176612854,1634573541.1086,0,1,1,1,1.0,1.0,4,4,0,59,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,7
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.583798885345459, 0.3838157653808594]","[3.0, 4.0]","[1.0169131755828857, 0.5337769985198975]","[1.0, 1.0]",1.0,1.0,2.68298864364624,1634573546.1417432,0,1,1,1,1.0,1.0,1,1,0,60,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,8
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35096001625061035, 0.3341970443725586]","[3.0, 4.0]","[1.7673311233520508, 0.5998458862304688]","[1.0, 1.0]",1.0,1.0,5.849654912948608,1634573551.458213,0,1,1,1,0.6,0.0,15,9,0,61,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,9
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14934301376342773, 1.1326191425323486]","[2.0, 4.0]","[0.7826480865478516, 1.4326562881469727]","[1.0, 1.0]",1.0,1.0,3.08284592628479,1634573559.6915572,0,1,1,1,0.3333333333333333,1.0,3,1,0,62,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,10
62,"[1.0, 1.0]",1.0,1.0,1.0,"[2.0656909942626953, 0.39873480796813965]","[3.0, 4.0]","[2.798670768737793, 0.5821881294250488]","[1.0, 1.0]",1.0,1.0,3.1162660121917725,1634573566.6580548,0,1,1,1,1.0,1.0,3,3,0,63,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,11
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11551189422607422, 0.2652900218963623]","[3.0, 4.0]","[3.365370035171509, 1.1820800304412842]","[1.0, 1.0]",1.0,1.0,3.5161800384521484,1634573574.30797,1,1,0,1,0.6,1.0,5,3,0,64,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,12
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13248109817504883, 0.2660398483276367]","[3.0, 4.0]","[0.6983067989349365, 0.48164892196655273]","[1.0, 1.0]",1.0,1.0,3.083599090576172,1634573579.740486,1,1,0,1,1.0,1.0,3,3,0,65,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,13
65,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14881277084350586, 0.314647912979126]","[3.0, 4.0]","[0.46543002128601074, 0.5490508079528809]","[0.0, 0.0]",0.0,0.0,5.58217716217041,1634573584.1747289,1,1,0,1,0.8,0.0,15,12,0,66,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1
66,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.548907995223999, 0.314622163772583]","[2.0, 4.0]","[1.4654390811920166, 0.548907995223999]","[0.0, 0.0]",0.0,0.0,5.582842111587524,1634573592.190929,1,1,0,1,0.8,0.0,15,12,0,67,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,2
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1822819709777832, 1.0988287925720215]","[1.0, 3.0]","[0.5156879425048828, 1.3657689094543457]","[1.0, 1.0]",1.0,1.0,3.0992982387542725,1634573600.174434,1,-1,0,-1,1.0,1.0,3,3,0,68,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,3
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3151969909667969, 0.7151570320129395]","[4.0, 4.0]","[1.4484608173370361, 0.8651669025421143]","[1.0, 1.0]",1.0,1.0,3.099698066711426,1634573605.84072,1,-1,0,-1,1.0,1.0,3,3,0,69,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,1.0,4
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16465258598327637, 0.2819068431854248]","[4.0, 4.0]","[0.26528477668762207, 0.4984428882598877]","[1.0, 1.0]",1.0,1.0,5.5829620361328125,1634573610.490606,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,2.0,5
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.330808162689209, 0.2817971706390381]","[4.0, 4.0]","[0.6985621452331543, 0.4489269256591797]","[1.0, 1.0]",1.0,1.0,2.882731914520264,1634573617.790594,0,-1,1,-1,0.5,1.0,2,1,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,3.0,6
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2321939468383789, 0.2321939468383789]","[4.0, 4.0]","[0.39870309829711914, 0.38214993476867676]","[1.0, 1.0]",1.0,1.0,4.932783842086792,1634573622.0737731,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,4.0,7
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29946398735046387, 0.3495669364929199]","[4.0, 4.0]","[2.532796859741211, 0.49854421615600586]","[1.0, 1.0]",1.0,1.0,5.582784175872803,1634573630.2737238,1,-1,0,-1,0.6,0.0,15,9,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,5.0,8
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21709537506103516, 1.2170512676239014]","[3.0, 3.0]","[0.500777006149292, 1.3671202659606934]","[1.0, 1.0]",1.0,1.0,5.84933614730835,1634573638.1902,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,74,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,6.0,9
74,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.050279855728149414, 0.48314857482910156]","[2.0, 4.0]","[0.5498077869415283, 0.6666398048400879]","[1.0, 0.0]",1.0,0.0,5.849403858184815,1634573645.573503,0,-1,1,1,0.7333333333333333,0.0,15,11,0,75,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,7.0,10
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0650200843811035, 0.39893507957458496]","[2.0, 3.0]","[1.2654540538787842, 0.5645999908447266]","[1.0, 1.0]",1.0,1.0,2.7162039279937744,1634573653.773174,0,-1,1,-1,1.0,1.0,1,1,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
76,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016993999481201172, 0.16603899002075195]","[3.0, 4.0]","[0.18204593658447266, 0.44899797439575195]","[0.0, 0.0]",0.0,0.0,5.849557876586914,1634573658.039718,0,-1,1,-1,0.4,0.0,15,6,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
77,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4660758972167969, 0.5659778118133545]","[3.0, 4.0]","[0.8993299007415771, 0.715857982635498]","[0.0, 0.0]",0.0,0.0,5.849492073059082,1634573665.573071,0,-1,1,-1,0.8,0.0,15,12,0,78,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
78,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.43320393562316895, 0.3322432041168213]","[2.0, 3.0]","[0.5999951362609863, 0.5333840847015381]","[0.0, 1.0]",0.0,1.0,5.582875728607178,1634573672.8562691,1,1,0,-1,0.7333333333333333,0.0,15,11,0,79,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38304591178894043, 0.299422025680542]","[1.0, 4.0]","[0.6996679306030273, 0.4994938373565674]","[1.0, 1.0]",1.0,1.0,5.849290132522583,1634573680.056244,0,1,1,1,0.8666666666666667,0.0,15,13,0,80,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[0, 0]","[12, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,4NR,12.0,4
80,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6819660663604736, 0.8654031753540039]","[1.0, 2.0]","[0.8821921348571777, 1.1321351528167725]","[1.0, 0.0]",1.0,0.0,5.849369764328003,1634573688.072698,0,1,1,-1,0.6666666666666666,0.0,15,10,0,81,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,13.0,5
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9485278129577637, 0.3153879642486572]","[3.0, 4.0]","[1.6151471138000488, 0.5312230587005615]","[1.0, 1.0]",1.0,1.0,4.882935762405396,1634573696.6557472,0,1,1,1,0.6666666666666666,1.0,12,8,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,6
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18162798881530762, 0.21477484703063965]","[4.0, 4.0]","[0.7315089702606201, 0.414935827255249]","[1.0, 1.0]",1.0,1.0,5.849662065505981,1634573703.372389,0,1,1,1,0.8,0.0,15,12,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,7
83,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2320878505706787, 0.2988278865814209]","[3.0, 4.0]","[1.8654730319976807, 0.515704870223999]","[1.0, 1.0]",1.0,1.0,5.849608898162842,1634573712.105555,0,1,1,1,0.8,0.0,15,12,0,84,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",2NR,2NR,2.0,8
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6826958656311035, 0.6661210060119629]","[3.0, 4.0]","[1.7159428596496582, 0.8825368881225586]","[1.0, 1.0]",1.0,1.0,2.882772922515869,1634573720.538774,0,1,1,1,1.0,1.0,2,2,0,85,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,9
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2830619812011719, 0.2830619812011719]","[4.0, 4.0]","[0.5153207778930664, 0.4652590751647949]","[1.0, 1.0]",1.0,1.0,3.100276231765747,1634573724.9378188,0,1,1,1,0.6666666666666666,1.0,3,2,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,10
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13277530670166016, 0.2825150489807129]","[4.0, 4.0]","[0.2658841609954834, 0.4990730285644531]","[1.0, 1.0]",1.0,1.0,5.099036931991577,1634573729.488458,1,1,0,1,0.8461538461538461,1.0,13,11,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,11
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09944486618041992, 0.24921274185180664]","[3.0, 4.0]","[0.24921274185180664, 0.4157888889312744]","[1.0, 1.0]",1.0,1.0,3.133334159851074,1634573736.005028,0,1,1,1,0.6666666666666666,1.0,3,2,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,12
88,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41533613204956055, 0.1822061538696289]","[3.0, 4.0]","[0.8147931098937988, 0.3988070487976074]","[0.0, 0.0]",0.0,0.0,5.582396030426025,1634573740.987998,1,1,0,1,0.9333333333333332,0.0,15,14,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,7.0,1
89,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9151129722595215, 0.28095102310180664]","[2.0, 4.0]","[1.3483872413635254, 0.6319241523742676]","[0.0, 0.0]",0.0,0.0,5.582859039306641,1634573749.1214762,1,1,0,1,0.4666666666666667,0.0,15,7,0,90,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,8.0,2
90,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0827326774597168, 0.4991288185119629]","[2.0, 4.0]","[0.43207883834838867, 0.7820777893066406]","[0.0, 0.0]",0.0,0.0,5.849786996841431,1634573756.65468,0,1,1,1,0.6666666666666666,0.0,15,10,0,91,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,9.0,3
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.299785852432251, 0.21611785888671875]","[1.0, 4.0]","[1.5660438537597656, 0.39945292472839355]","[1.0, 1.0]",1.0,1.0,5.849639177322388,1634573765.037809,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NRO,4NR,10.0,4
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13170194625854492, 0.39815402030944824]","[1.0, 3.0]","[0.7981081008911133, 0.5648210048675537]","[1.0, 1.0]",1.0,1.0,5.582945823669434,1634573772.854393,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,93,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NRO,5NR,11.0,5
93,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.08149886131286621, 0.3159329891204834]","[1.0, 4.0]","[0.6656458377838135, 0.5322189331054688]","[0.0, 1.0]",0.0,1.0,5.849521160125732,1634573780.321054,0,1,1,-1,0.4666666666666667,0.0,15,7,0,94,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRO,6NR,12.0,6
94,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14891314506530762, 0.3486330509185791]","[1.0, 3.0]","[0.5487971305847168, 0.48192715644836426]","[0.0, 0.0]",0.0,0.0,5.582970857620239,1634573787.78761,1,1,0,1,0.7333333333333333,0.0,15,11,0,95,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,13.0,7
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.2487897872924805, 0.31528401374816895]","[1.0, 4.0]","[2.665256977081299, 0.5652189254760742]","[1.0, 1.0]",1.0,1.0,5.582796096801758,1634573797.004003,1,-1,0,-1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,8NR,14.0,8
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28275585174560547, 0.8159129619598389]","[1.0, 3.0]","[0.7662568092346191, 1.0328619480133057]","[1.0, 1.0]",1.0,1.0,5.582766771316528,1634573804.437282,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,97,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,9NR,15.0,9
97,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14890813827514648, 0.23217105865478516]","[1.0, 2.0]","[0.6322901248931885, 0.5155901908874512]","[0.0, 0.0]",0.0,0.0,5.849354982376099,1634573811.637203,0,1,1,1,0.8666666666666667,0.0,15,13,0,98,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,9NR,16.0,10
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9820408821105957, 0.2818887233734131]","[1.0, 3.0]","[1.199847936630249, 0.5830018520355225]","[1.0, 1.0]",1.0,1.0,5.582469940185547,1634573819.787394,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,99,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,9NR,17.0,11
99,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4991738796234131, 0.4657139778137207]","[1.0, 4.0]","[1.0327959060668945, 0.7156848907470703]","[1.0, 0.0]",1.0,0.0,5.8491411209106445,1634573827.1871989,0,1,1,-1,1.0,0.0,15,15,0,100,"[1, 1]","[0, 1]","[1, 0]","[1, 1]","[0, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NRO,9NR,18.0,1
100,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.5650238990783691, 0.34827709197998047]","[1.0, 3.0]","[1.9640910625457764, 0.5815589427947998]","[0.0, 1.0]",0.0,1.0,5.583354949951172,1634573836.219109,1,1,0,-1,0.5333333333333333,0.0,15,8,0,101,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NRO,9NR,19.0,2
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8664250373840332, 0.899895191192627]","[1.0, 2.0]","[1.6995291709899902, 1.1661531925201416]","[1.0, 1.0]",1.0,1.0,4.499543905258179,1634573844.5532491,1,1,0,1,0.6,1.0,10,6,0,102,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,20.0,3
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01643991470336914, 0.3820641040802002]","[3.0, 4.0]","[0.36550092697143555, 0.6321730613708496]","[1.0, 1.0]",1.0,1.0,5.849379062652588,1634573850.569889,0,1,1,1,0.7333333333333333,0.0,15,11,0,103,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,21.0,4
103,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.08256220817565918, 0.28190016746520996]","[3.0, 3.0]","[0.8485870361328125, 0.44873499870300293]","[1.0, 0.0]",1.0,0.0,5.848901987075806,1634573858.369591,0,1,1,-1,0.6666666666666666,0.0,15,10,0,104,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,22.0,5
104,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4331436157226562, 0.6332516670227051]","[3.0, 2.0]","[1.8165698051452637, 1.099916696548462]","[1.0, 1.0]",1.0,1.0,2.899482011795044,1634573866.919476,1,1,0,1,1.0,1.0,2,2,0,105,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,23.0,6
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08309197425842285, 0.2988700866699219]","[3.0, 4.0]","[0.43231987953186035, 0.46575069427490234]","[1.0, 1.0]",1.0,1.0,4.299327373504639,1634573871.1695418,1,1,0,1,0.5555555555555556,1.0,9,5,0,106,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,24.0,7
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21658086776733398, 0.3334190845489502]","[3.0, 4.0]","[0.5825150012969971, 0.5005090236663818]","[1.0, 1.0]",1.0,1.0,2.917041778564453,1634573876.851829,1,1,0,1,1.0,1.0,2,2,0,107,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,25.0,8
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13208413124084473, 0.03251004219055176]","[3.0, 4.0]","[0.31537604331970215, 0.31537604331970215]","[1.0, 1.0]",1.0,1.0,5.582467079162598,1634573881.186301,1,1,0,1,0.4666666666666667,0.0,15,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,26.0,9
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2821638584136963, 0.34876108169555664]","[2.0, 4.0]","[0.7654588222503662, 0.6646819114685059]","[1.0, 1.0]",1.0,1.0,5.84967303276062,1634573888.735699,0,1,1,1,0.7333333333333333,0.0,15,11,0,109,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,27.0,10
109,"[1.0, 1.0]",1.0,1.0,1.0,"[3.433119773864746, 0.4154360294342041]","[2.0, 4.0]","[4.249486684799194, 0.6662628650665283]","[1.0, 1.0]",1.0,1.0,5.849497079849243,1634573899.8188958,0,1,1,1,0.7333333333333333,0.0,15,11,0,110,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,28.0,11
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0654902458190918, 1.2322921752929688]","[1.0, 4.0]","[1.1990902423858643, 1.4155511856079102]","[0.0, 0.0]",0.0,0.0,5.84955096244812,1634573908.08534,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,111,"[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 8]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 8]","[1, 8]","[0, 0]",1NRO,4NR,29.0,12
