,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11601901054382324, 0.2989809513092041]","[2.0, 4.0]","[0.7823989391326904, 0.46524810791015625]","[1.0, 1.0]",1.0,1.0,4.899343013763428,1635181074.027822,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,395,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,10
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16550922393798828, 0.31537914276123047]","[3.0, 4.0]","[0.5821981430053711, 0.5322229862213135]","[1.0, 1.0]",1.0,1.0,5.849291086196899,1635181080.427711,0,-1,1,-1,0.6,0.0,15,9,0,396,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,11
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4824039936065674, 0.39896392822265625]","[2.0, 4.0]","[2.048988103866577, 0.549105167388916]","[1.0, 1.0]",1.0,1.0,5.582741022109985,1635181089.477487,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,397,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,7.0,12
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015473365783691406, 0.26551127433776855]","[1.0, 4.0]","[1.1986722946166992, 0.46567416191101074]","[1.0, 1.0]",1.0,1.0,5.84953498840332,1635181097.227255,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,398,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,13
398,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.39780712127685547, 1.4650931358337402]","[1.0, 4.0]","[0.5150671005249023, 1.7318730354309082]","[0.0, 0.0]",0.0,0.0,5.849634170532227,1635181105.843797,0,1,1,1,0.8666666666666667,0.0,15,13,0,399,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 28]","[0, 0]","[12, 28]",1NRO,4NR,9.0,14
399,"[1.0, 1.0]",1.0,1.0,1.0,"[1.9654021263122559, 1.2819650173187256]","[1.0, 3.0]","[3.8153152465820312, 1.5322680473327637]","[1.0, 1.0]",1.0,1.0,5.082775592803955,1635181116.5268302,0,1,1,1,0.8461538461538461,1.0,13,11,0,400,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 27]","[0, 0]","[11, 27]",1R,1R,0.0,1
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24839305877685547, 1.3316679000854492]","[3.0, 4.0]","[1.1983909606933594, 1.4150309562683105]","[1.0, 1.0]",1.0,1.0,5.582711219787598,1635181124.226646,1,1,0,1,0.6666666666666666,0.0,15,10,0,401,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 26]","[0, 0]","[10, 26]",1NR,1NR,1.0,2
401,"[1.0, 1.0]",1.0,1.0,1.0,"[3.0825581550598145, 2.1159560680389404]","[3.0, 3.0]","[4.182574033737183, 2.2328031063079834]","[1.0, 1.0]",1.0,1.0,3.916144132614136,1635181135.093055,1,1,0,1,0.8571428571428571,1.0,7,6,0,402,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 25]","[0, 0]","[9, 25]",1R,1R,2.0,3
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08188915252685547, 0.3320779800415039]","[3.0, 4.0]","[0.6154582500457764, 0.4824221134185791]","[1.0, 1.0]",1.0,1.0,4.49940299987793,1635181140.6263082,0,1,1,1,0.7,1.0,10,7,0,403,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 24]","[0, 0]","[8, 24]",1R,1R,3.0,4
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24796295166015625, 0.3646829128265381]","[3.0, 4.0]","[1.8320579528808594, 0.5155458450317383]","[1.0, 1.0]",1.0,1.0,4.099475860595703,1635181147.926089,1,1,0,1,0.75,1.0,8,6,0,404,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 23]","[0, 0]","[7, 23]",1R,1R,4.0,5
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.21570396423339844]","[3.0, 4.0]","[0.5824570655822754, 0.3649020195007324]","[1.0, 1.0]",1.0,1.0,5.582674980163574,1635181153.759382,1,1,0,1,0.3333333333333333,0.0,15,5,0,405,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 22]","[0, 0]","[6, 22]",1NR,1NR,5.0,6
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9488682746887207, 0.39898014068603516]","[2.0, 4.0]","[2.0653910636901855, 0.5487112998962402]","[1.0, 1.0]",1.0,1.0,5.849505186080933,1635181162.342434,0,1,1,1,0.8666666666666667,0.0,15,13,0,406,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 21]","[0, 0]","[5, 21]",2NR,2NR,6.0,7
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01618218421936035, 0.8645131587982178]","[2.0, 4.0]","[0.8483409881591797, 0.9817893505096436]","[1.0, 1.0]",1.0,1.0,3.732839822769165,1635181170.3423412,1,1,0,1,0.8333333333333334,1.0,6,5,0,407,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 20]","[0, 0]","[4, 20]",1R,1R,7.0,8
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09922099113464355, 0.3490910530090332]","[3.0, 4.0]","[0.6487400531768799, 0.4821469783782959]","[1.0, 1.0]",1.0,1.0,5.582904815673828,1635181175.592111,1,1,0,1,0.4666666666666667,0.0,15,7,0,408,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 19]","[0, 0]","[3, 19]",1NR,1NR,8.0,9
408,"[1.0, 1.0]",1.0,1.0,1.0,"[2.182959794998169, 0.39975500106811523]","[2.0, 4.0]","[2.6831071376800537, 0.5831279754638672]","[1.0, 1.0]",1.0,1.0,5.848644733428955,1635181184.6920362,0,1,1,1,0.6666666666666666,0.0,15,10,0,409,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 18]","[0, 0]","[2, 18]",2NR,2NR,9.0,10
409,"[1.0, 1.0]",1.0,1.0,1.0,"[1.7151880264282227, 1.1318788528442383]","[1.0, 4.0]","[3.931813955307007, 1.2485158443450928]","[1.0, 1.0]",1.0,1.0,5.58293604850769,1635181195.541683,1,1,0,1,0.8666666666666667,0.0,15,13,0,410,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 17]","[0, 0]","[1, 17]",3NR,3NR,10.0,11
410,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.365494966506958, 0.39778995513916016]","[1.0, 4.0]","[1.2822997570037842, 0.5819509029388428]","[0.0, 1.0]",0.0,1.0,5.582646131515503,1635181203.4918988,1,1,0,-1,0.6,0.0,15,9,0,411,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 16]","[1, 0]","[0, 16]",1NRO,4NR,11.0,12
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0983130931854248, 0.13134002685546875]","[1.0, 4.0]","[0.6146891117095947, 0.3984830379486084]","[1.0, 0.0]",1.0,0.0,4.516126871109009,1635181210.924705,1,-1,0,1,0.7,1.0,10,7,0,412,"[0, 1]","[0, 1]","[0, 0]","[16, 1]","[0, 1]","[16, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1R,1R,12.0,13
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2143402099609375, 0.33179211616516113]","[3.0, 4.0]","[0.5476601123809814, 0.5154321193695068]","[1.0, 1.0]",1.0,1.0,3.116895914077759,1635181216.940532,1,1,0,1,0.6666666666666666,1.0,3,2,0,413,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,13.0,14
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0822761058807373, 0.2987508773803711]","[3.0, 4.0]","[0.4152228832244873, 0.4319889545440674]","[1.0, 1.0]",1.0,1.0,5.315999984741211,1635181221.407947,1,1,0,1,0.6428571428571429,1.0,14,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,14.0,15
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0660102367401123, 0.3656771183013916]","[3.0, 4.0]","[0.5824692249298096, 0.5159001350402832]","[1.0, 1.0]",1.0,1.0,2.8826260566711426,1635181228.141185,1,1,0,1,1.0,1.0,2,2,0,415,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,15.0,16
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.165632963180542, 0.03274798393249512]","[3.0, 4.0]","[0.34884190559387207, 0.26522302627563477]","[1.0, 1.0]",1.0,1.0,5.582480192184448,1635181232.491207,1,1,0,1,0.6666666666666666,0.0,15,10,0,416,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1NR,1NR,16.0,17
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2158341407775879, 0.3323700428009033]","[2.0, 4.0]","[0.7657680511474609, 0.532738208770752]","[1.0, 1.0]",1.0,1.0,5.099606990814209,1635181240.007411,1,1,0,1,0.7692307692307693,1.0,13,10,0,417,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,17.0,18
417,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3316237926483154, 0.31578683853149414]","[3.0, 4.0]","[1.465735912322998, 0.48236703872680664]","[1.0, 1.0]",1.0,1.0,5.582718133926392,1635181247.823932,1,1,0,1,0.7333333333333333,0.0,15,11,0,418,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,18.0,19
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2981901168823242, 0.33145904541015625]","[2.0, 4.0]","[1.1982808113098145, 0.531620979309082]","[1.0, 1.0]",1.0,1.0,3.682922124862671,1635181255.6404989,1,1,0,1,0.5,1.0,6,3,0,419,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,19.0,20
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1827547550201416, 0.3492438793182373]","[2.0, 4.0]","[0.7658786773681641, 0.5158417224884033]","[1.0, 1.0]",1.0,1.0,3.732723236083984,1635181261.3071098,0,1,1,1,0.6666666666666666,1.0,6,4,0,420,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,20.0,21
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6824131011962891, 0.2824580669403076]","[3.0, 4.0]","[1.3658411502838135, 0.4491729736328125]","[1.0, 1.0]",1.0,1.0,4.099488973617554,1635181267.50685,1,1,0,1,0.75,1.0,8,6,0,421,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,21.0,22
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5487198829650879, 0.2988438606262207]","[3.0, 4.0]","[1.0480329990386963, 0.4487729072570801]","[1.0, 1.0]",1.0,1.0,2.900493860244751,1635181273.789188,0,1,1,1,0.5,1.0,2,1,0,422,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,22.0,23
422,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3824529647827148, 0.31578874588012695]","[3.0, 4.0]","[1.7657711505889893, 0.44936299324035645]","[0.0, 0.0]",0.0,0.0,5.582881689071655,1635181279.6064892,1,1,0,1,0.5333333333333333,0.0,15,8,0,423,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1NR,1NR,23.0,1
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11609387397766113, 1.1147561073303223]","[2.0, 4.0]","[2.2321829795837402, 1.232193946838379]","[0.0, 0.0]",0.0,0.0,5.582917928695679,1635181288.689634,1,1,0,1,0.6666666666666666,0.0,15,10,0,424,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",2NR,2NR,24.0,2
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.24898481369018555, 0.5824129581451416]","[2.0, 4.0]","[0.7659568786621094, 0.6991398334503174]","[0.0, 0.0]",0.0,0.0,5.849149942398071,1635181296.323133,0,1,1,1,0.6666666666666666,0.0,15,10,0,425,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",3NR,3NR,25.0,3
425,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.4994699954986572, 0.4494180679321289]","[2.0, 4.0]","[0.9160020351409912, 0.5495560169219971]","[0.0, 0.0]",0.0,0.0,5.848251819610596,1635181304.055927,0,1,1,1,0.6,0.0,15,9,0,426,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",4NR,4NR,26.0,4
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.5485048294067383, 1.2652509212493896]","[1.0, 4.0]","[1.6319010257720947, 1.6985821723937988]","[0.0, 1.0]",0.0,1.0,5.581167697906494,1635181312.4035132,1,-1,0,1,0.6,0.0,15,9,0,427,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",5NR,5NR,27.0,5
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.932420253753662, 0.6164600849151611]","[1.0, 4.0]","[5.115991115570068, 2.049506187438965]","[1.0, 1.0]",1.0,1.0,3.715182065963745,1635181323.900876,0,-1,1,-1,0.5,1.0,6,3,0,428,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,6
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0988378524780273, 0.0]","[3.0, 4.0]","[1.5155229568481445, 0.4327421188354492]","[1.0, 1.0]",1.0,1.0,3.0993459224700928,1635181330.399499,1,-1,0,-1,1.0,1.0,3,3,0,429,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,1.0,7
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[4.598784923553467, 0.48236584663391113]","[3.0, 4.0]","[5.3152687549591064, 0.6157398223876953]","[1.0, 1.0]",1.0,1.0,3.2995471954345703,1635181339.798385,1,-1,0,-1,0.75,1.0,4,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,2.0,8
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7494239807128906, 0.4662051200866699]","[3.0, 4.0]","[0.9495210647583008, 0.6992359161376953]","[1.0, 1.0]",1.0,1.0,5.849247932434082,1635181345.031501,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,431,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,3.0,9
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1805689334869385, 1.61478590965271]","[3.0, 4.0]","[1.798180103302002, 1.7807981967926025]","[1.0, 1.0]",1.0,1.0,4.282666921615601,1635181353.981002,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,432,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,4.0,10
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0654191970825195, 0.5151360034942627]","[2.0, 4.0]","[1.3988349437713623, 0.6486401557922363]","[1.0, 1.0]",1.0,1.0,5.582484006881714,1635181360.664276,1,-1,0,-1,0.6,0.0,15,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,5.0,11
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1993870735168457, 1.5159029960632324]","[2.0, 4.0]","[3.86641526222229, 1.6983580589294434]","[1.0, 1.0]",1.0,1.0,2.69890570640564,1635181371.2142231,0,-1,1,-1,1.0,1.0,1,1,0,434,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,12
434,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23246264457702637, 0.2658228874206543]","[2.0, 4.0]","[0.7991807460784912, 0.3659677505493164]","[0.0, 0.0]",0.0,0.0,5.849436044692993,1635181375.746769,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,435,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,1
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.1989688873291016, 0.4654216766357422]","[2.0, 4.0]","[2.147812843322754, 0.5981860160827637]","[0.0, 0.0]",0.0,0.0,5.849695920944214,1635181384.695602,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,436,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,8.0,2
436,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.8980441093444824, 0.43149781227111816]","[1.0, 4.0]","[1.4307451248168945, 0.5815310478210449]","[0.0, 1.0]",0.0,1.0,5.583877086639404,1635181393.078869,1,1,0,-1,0.7333333333333333,0.0,15,11,0,437,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,9.0,3
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.281735897064209, 0.41513705253601074]","[1.0, 4.0]","[0.5151591300964355, 0.5486998558044434]","[1.0, 1.0]",1.0,1.0,4.099210977554321,1635181400.296372,0,1,1,1,0.75,1.0,8,6,0,438,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 23]","[0, 23]","[10, 0]",1R,1R,0.0,4
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1157231330871582, 0.28211212158203125]","[3.0, 4.0]","[0.6654410362243652, 0.3813941478729248]","[1.0, 1.0]",1.0,1.0,3.2996180057525635,1635181405.995977,0,1,1,1,0.75,1.0,4,3,0,439,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 22]","[0, 22]","[9, 0]",1R,1R,1.0,5
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13191604614257812, 0.2987499237060547]","[3.0, 4.0]","[0.9484281539916992, 0.43192410469055176]","[1.0, 1.0]",1.0,1.0,5.8496599197387695,1635181411.3624,0,1,1,1,0.9333333333333332,0.0,15,14,0,440,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 21]","[0, 21]","[8, 0]",1NR,1NR,2.0,6
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1833789348602295, 0.6000368595123291]","[3.0, 4.0]","[0.6000368595123291, 0.7335019111633301]","[1.0, 1.0]",1.0,1.0,4.099290132522583,1635181418.729152,0,1,1,1,0.5,1.0,8,4,0,441,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 20]","[0, 20]","[7, 0]",1R,1R,3.0,7
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049777984619140625, 0.38225221633911133]","[3.0, 4.0]","[1.1661410331726074, 0.4997520446777344]","[1.0, 1.0]",1.0,1.0,3.88276720046997,1635181424.745558,0,1,1,1,1.0,1.0,7,7,0,442,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 19]","[0, 19]","[6, 0]",1R,1R,4.0,8
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16585898399353027, 0.2660810947418213]","[3.0, 4.0]","[0.6157269477844238, 0.3815879821777344]","[1.0, 1.0]",1.0,1.0,5.849792003631592,1635181430.295358,0,1,1,1,0.7333333333333333,0.0,15,11,0,443,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 18]","[0, 18]","[5, 0]",1NR,1NR,5.0,9
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.466552734375, 0.5328149795532227]","[2.0, 4.0]","[1.0161259174346924, 0.6662979125976562]","[1.0, 1.0]",1.0,1.0,4.482836961746216,1635181438.295171,0,1,1,1,0.6,1.0,10,6,0,444,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 17]","[0, 17]","[4, 0]",1R,1R,6.0,10
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44847798347473145, 0.3150472640991211]","[3.0, 4.0]","[1.3151888847351074, 0.464447021484375]","[1.0, 1.0]",1.0,1.0,2.8993921279907227,1635181445.1784818,0,1,1,1,1.0,1.0,2,2,0,445,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 16]","[0, 16]","[3, 0]",1R,1R,7.0,11
445,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3494017124176025, 0.29946184158325195]","[2.0, 4.0]","[1.682628870010376, 0.4160308837890625]","[1.0, 1.0]",1.0,1.0,5.581986904144287,1635181450.644774,1,1,0,1,0.6,0.0,15,9,0,446,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 15]","[0, 15]","[2, 0]",1NR,1NR,8.0,12
446,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9825310707092285, 0.9492738246917725]","[1.0, 4.0]","[2.499032735824585, 1.0161657333374023]","[0.0, 0.0]",0.0,0.0,5.582863092422485,1635181459.5278878,1,1,0,1,0.8,0.0,15,12,0,447,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]",2NR,2NR,9.0,1
447,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.3991661071777344]","[1.0, 4.0]","[0.8656458854675293, 0.565809965133667]","[1.0, 0.0]",1.0,0.0,4.532822132110596,1635181466.994485,1,1,0,-1,0.7,1.0,10,7,0,448,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[17, 13]","[17, 13]","[0, 0]",1R,1R,0.0,2
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[5.1318199634552, 0.09957695007324219]","[3.0, 4.0]","[6.615964889526367, 0.28293490409851074]","[1.0, 1.0]",1.0,1.0,4.09959077835083,1635181479.327369,1,-1,0,-1,0.875,1.0,8,7,0,449,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 12]","[16, 12]","[0, 0]",1R,1R,1.0,3
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2485213279724121]","[3.0, 4.0]","[1.298553228378296, 0.41440510749816895]","[1.0, 1.0]",1.0,1.0,5.499475955963135,1635181486.110634,0,-1,1,-1,0.8,1.0,15,12,0,450,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 11]","[15, 11]","[0, 0]",1R,1R,2.0,4
