,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2818641662597656]","[3.0, 2.0]","[0.6977441310882568, 0.34732580184936523]","[1.0, 1.0]",1.0,1.0,4.500032901763916,1629823390.858466,1,-1,0,-1,0.8,1.0,10,8,0,318,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,4
318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06549406051635742, 0.614314079284668]","[4.0, 4.0]","[0.29845190048217773, 0.7984111309051514]","[1.0, 1.0]",1.0,1.0,3.299527883529663,1629823397.058828,0,-1,1,-1,0.5,1.0,4,2,0,319,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,1.0,5
319,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3316028118133545, 0.3153541088104248]","[4.0, 4.0]","[0.9990861415863037, 0.3823699951171875]","[1.0, 1.0]",1.0,1.0,5.849518775939941,1629823402.3420942,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,320,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1NR,1NR,2.0,6
320,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0830998420715332, 0.766204833984375]","[4.0, 4.0]","[0.3828620910644531, 0.8827109336853027]","[1.0, 1.0]",1.0,1.0,3.683038949966431,1629823410.325262,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,321,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,7
321,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09865188598632812, 0.19853591918945312]","[4.0, 4.0]","[0.2308051586151123, 0.24823999404907227]","[1.0, 1.0]",1.0,1.0,4.499428033828735,1629823415.291934,0,-1,1,-1,0.6,1.0,10,6,0,322,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14989995956420898, 0.31630611419677734]","[4.0, 4.0]","[0.4830739498138428, 0.4332880973815918]","[1.0, 1.0]",1.0,1.0,3.6996490955352783,1629823421.108415,1,-1,0,-1,1.0,1.0,6,6,0,323,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,9
323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09923982620239258, 0.11623406410217285]","[4.0, 4.0]","[0.2825770378112793, 0.26572108268737793]","[1.0, 1.0]",1.0,1.0,5.849707126617432,1629823425.99193,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,324,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,10
324,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26508522033691406, 0.7317640781402588]","[4.0, 4.0]","[0.5143551826477051, 0.8649711608886719]","[1.0, 1.0]",1.0,1.0,4.282902002334595,1629823433.658077,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,325,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,11
325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11562514305114746, 0.09897398948669434]","[4.0, 4.0]","[0.3822331428527832, 0.23116612434387207]","[1.0, 1.0]",1.0,1.0,2.8994860649108887,1629823439.258296,1,-1,0,-1,1.0,1.0,2,2,0,326,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
326,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.815762996673584, 0.23255586624145508]","[4.0, 4.0]","[1.3322768211364746, 0.3324460983276367]","[1.0, 1.0]",1.0,1.0,3.499630212783813,1629823444.2912798,1,-1,0,-1,1.0,1.0,5,5,0,327,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,13
327,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2164452075958252, 0.2497730255126953]","[4.0, 4.0]","[0.6331970691680908, 0.39983606338500977]","[0.0, 0.0]",0.0,0.0,5.849612951278687,1629823449.157994,0,-1,1,-1,0.8,0.0,15,12,0,328,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
328,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.33196282386779785, 0.9318089485168457]","[2.0, 3.0]","[0.4308278560638428, 0.9644627571105957]","[0.0, 0.0]",0.0,0.0,5.850146055221558,1629823457.090587,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,329,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
329,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04916810989379883, 0.3484060764312744]","[2.0, 2.0]","[0.4986259937286377, 0.44847583770751953]","[1.0, 1.0]",1.0,1.0,3.316092014312744,1629823464.724577,0,1,1,1,0.5,1.0,4,2,0,330,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]",1R,1R,0.0,3
330,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28346896171569824, 0.3335258960723877]","[4.0, 4.0]","[0.5168807506561279, 0.4337577819824219]","[1.0, 1.0]",1.0,1.0,4.299618244171143,1629823469.3243258,0,1,1,1,0.7777777777777778,1.0,9,7,0,331,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]",1R,1R,1.0,4
331,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28314995765686035, 0.3168308734893799]","[4.0, 4.0]","[0.6171150207519531, 0.4495120048522949]","[1.0, 1.0]",1.0,1.0,3.282741069793701,1629823475.007802,0,1,1,1,0.5,1.0,4,2,0,332,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]",1R,1R,2.0,5
332,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21527981758117676, 0.09970998764038086]","[4.0, 4.0]","[0.7828400135040283, 0.21527981758117676]","[1.0, 1.0]",1.0,1.0,3.4828901290893555,1629823480.274234,1,1,0,1,0.8,1.0,5,4,0,333,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]",1R,1R,3.0,6
333,"[1.0, 1.0]",1.0,1.0,1.0,"[0.050637006759643555, 0.3332662582397461]","[4.0, 4.0]","[0.29997801780700684, 0.3666832447052002]","[1.0, 1.0]",1.0,1.0,4.498837947845459,1629823484.9574962,1,1,0,1,0.8,1.0,10,8,0,334,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]",1R,1R,4.0,7
334,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.06717801094055176]","[4.0, 4.0]","[0.5004980564117432, 0.2171940803527832]","[1.0, 1.0]",1.0,1.0,3.5159058570861816,1629823491.157274,0,1,1,1,1.0,1.0,5,5,0,335,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]",1R,1R,5.0,8
335,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18319201469421387, 0.6665198802947998]","[4.0, 4.0]","[0.5164990425109863, 0.7664811611175537]","[1.0, 1.0]",1.0,1.0,5.582652807235718,1629823496.4904451,1,1,0,1,0.6,0.0,15,9,0,336,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]",1NR,1NR,6.0,9
336,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3653981685638428]","[4.0, 4.0]","[0.38265538215637207, 0.44853830337524414]","[1.0, 1.0]",1.0,1.0,5.583772897720337,1629823503.773034,1,1,0,1,0.6,0.0,15,9,0,337,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]",2NR,2NR,7.0,10
337,"[1.0, 1.0]",1.0,1.0,1.0,"[1.2637269496917725, 0.26389193534851074]","[2.0, 4.0]","[2.6144649982452393, 0.31455087661743164]","[1.0, 1.0]",1.0,1.0,5.848988056182861,1629823513.0402,0,1,1,1,0.7333333333333333,0.0,15,11,0,338,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]",3NR,3NR,8.0,11
338,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1985149383544922, 0.8641800880432129]","[2.0, 4.0]","[0.4320559501647949, 1.0149688720703125]","[0.0, 1.0]",0.0,1.0,3.8995280265808105,1629823521.040264,0,-1,1,1,0.7142857142857143,1.0,7,5,0,339,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,12
339,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19972586631774902, 0.3996260166168213]","[3.0, 4.0]","[0.3329288959503174, 0.4654698371887207]","[1.0, 1.0]",1.0,1.0,5.582840204238892,1629823526.572727,1,1,0,1,0.7333333333333333,0.0,15,11,0,340,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,13
340,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4488561153411865, 0.5650408267974854]","[1.0, 4.0]","[2.1643431186676025, 0.6648321151733398]","[1.0, 1.0]",1.0,1.0,5.850182771682739,1629823535.372759,0,1,1,1,0.6666666666666666,0.0,15,10,0,341,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,14
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032797813415527344, 0.23182106018066406]","[2.0, 2.0]","[0.44860100746154785, 0.28195667266845703]","[1.0, 1.0]",1.0,1.0,4.899749755859375,1629823542.7565591,0,-1,1,-1,1.0,1.0,12,12,0,342,"[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,0.0,1
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3647489547729492, 0.7486178874969482]","[4.0, 4.0]","[0.3647489547729492, 2.89805006980896]","[1.0, 1.0]",1.0,1.0,3.2996509075164795,1629823551.806327,1,-1,0,-1,1.0,1.0,4,4,0,343,"[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,1.0,2
343,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2500479221343994, 0.46637582778930664]","[4.0, 4.0]","[0.4995560646057129, 0.5995378494262695]","[1.0, 1.0]",1.0,1.0,5.849573135375977,1629823556.606269,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,344,"[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1NR,1NR,2.0,3
344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2827270030975342, 0.9656901359558105]","[4.0, 4.0]","[0.48253297805786133, 1.0491139888763428]","[1.0, 1.0]",1.0,1.0,2.682943820953369,1629823564.639504,1,-1,0,-1,1.0,1.0,1,1,0,345,"[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,3.0,4
345,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19872593879699707, 0.4485750198364258]","[4.0, 4.0]","[0.6144959926605225, 0.6144959926605225]","[1.0, 1.0]",1.0,1.0,5.483750104904175,1629823568.788642,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,346,"[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,4.0,5
346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06633114814758301, 0.4490947723388672]","[4.0, 4.0]","[0.2825939655303955, 0.5824480056762695]","[1.0, 1.0]",1.0,1.0,5.849422931671143,1629823575.839204,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,347,"[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1NR,1NR,5.0,6
347,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23223614692687988, 0.6650252342224121]","[4.0, 4.0]","[0.5659162998199463, 0.7824251651763916]","[1.0, 1.0]",1.0,1.0,2.9156010150909424,1629823583.639061,1,-1,0,-1,1.0,1.0,2,2,0,348,"[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,6.0,7
348,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6818139553070068, 0.6313948631286621]","[4.0, 4.0]","[1.6818139553070068, 0.748389720916748]","[1.0, 1.0]",1.0,1.0,5.582814931869507,1629823589.139147,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,349,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,7.0,8
349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24922609329223633, 0.4815530776977539]","[4.0, 4.0]","[0.41483521461486816, 0.5825409889221191]","[1.0, 1.0]",1.0,1.0,4.099677085876465,1629823596.138984,1,-1,0,-1,0.75,1.0,8,6,0,350,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1R,1R,8.0,9
350,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[8.014877080917358, 5.149533271789551]","[3.0, 3.0]","[8.582341194152832, 5.298920154571533]","[1.0, 0.0]",1.0,0.0,5.849485874176025,1629823729.7201831,0,-1,1,1,0.6,0.0,15,9,0,351,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,9.0,10
351,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33292126655578613, 0.5827422142028809]","[3.0, 1.0]","[0.5664191246032715, 0.7494962215423584]","[1.0, 1.0]",1.0,1.0,4.51605486869812,1629823737.486859,1,-1,0,-1,0.8,1.0,10,8,0,352,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,10.0,11
352,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.09907102584838867, 0.38231396675109863]","[4.0, 4.0]","[0.31577610969543457, 0.4323921203613281]","[0.0, 0.0]",0.0,0.0,5.849670886993408,1629823743.25337,0,-1,1,-1,0.8,0.0,15,12,0,353,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1NR,1NR,11.0,1
353,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2832798957824707, 0.7166378498077393]","[4.0, 4.0]","[0.7999238967895508, 0.7834780216217041]","[0.0, 0.0]",0.0,0.0,5.849592924118042,1629823750.686445,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,354,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",2NR,2NR,12.0,2
354,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18207311630249023, 5.031578063964844]","[4.0, 4.0]","[0.5652768611907959, 5.214983224868774]","[0.0, 0.0]",0.0,0.0,5.582948923110962,1629823762.702906,1,-1,0,-1,0.4,0.0,15,6,0,355,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",3NR,3NR,13.0,3
355,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28214597702026367, 0.2996480464935303]","[4.0, 4.0]","[0.3483462333679199, 0.3989901542663574]","[0.0, 0.0]",0.0,0.0,5.583106994628906,1629823769.985877,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,356,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",4NR,4NR,14.0,4
356,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18166303634643555, 0.41519713401794434]","[4.0, 4.0]","[0.43154001235961914, 0.548206090927124]","[0.0, 0.0]",0.0,0.0,5.849660873413086,1629823777.236064,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,357,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",5NR,5NR,15.0,5
357,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.1482021808624268, 0.7317972183227539]","[4.0, 4.0]","[5.097520112991333, 0.8318021297454834]","[0.0, 0.0]",0.0,0.0,5.850342035293579,1629823789.385099,0,-1,1,-1,0.8,0.0,15,12,0,358,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",6NR,6NR,16.0,6
358,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.332078218460083, 1.0152571201324463]","[2.0, 2.0]","[0.7652721405029297, 1.0152571201324463]","[0.0, 1.0]",0.0,1.0,5.849652051925659,1629823797.402501,0,-1,1,1,0.6666666666666666,0.0,15,10,0,359,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,7NR,17.0,7
359,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16624879837036133, 0.9826579093933105]","[1.0, 2.0]","[0.5658888816833496, 0.9826579093933105]","[0.0, 1.0]",0.0,1.0,5.849902868270874,1629823805.468961,0,-1,1,1,0.6666666666666666,0.0,15,10,0,360,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,8NR,18.0,8
360,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.0660490989685059, 0.4993610382080078]","[1.0, 2.0]","[2.5825798511505127, 0.5826230049133301]","[0.0, 0.0]",0.0,0.0,5.582942962646484,1629823815.1687648,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,361,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,9NR,19.0,9
361,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.31581711769104004, 0.7322192192077637]","[1.0, 2.0]","[0.5824613571166992, 0.8991632461547852]","[1.0, 0.0]",1.0,0.0,5.848804712295532,1629823822.5853791,0,1,1,-1,0.6666666666666666,0.0,15,10,0,362,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,20.0,10
362,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26611900329589844, 0.5498199462890625]","[2.0, 4.0]","[0.6166129112243652, 0.6830689907073975]","[1.0, 1.0]",1.0,1.0,5.099756956100464,1629823829.951765,0,1,1,1,0.8461538461538461,1.0,13,11,0,363,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,11
363,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3334779739379883, 0.3002350330352783]","[4.0, 4.0]","[0.600226879119873, 0.4000861644744873]","[0.0, 0.0]",0.0,0.0,5.84942626953125,1629823836.435186,0,1,1,1,0.6666666666666666,0.0,15,10,0,364,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,1.0,1
364,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18164920806884766, 0.2819061279296875]","[4.0, 4.0]","[0.39832496643066406, 0.33162713050842285]","[0.0, 0.0]",0.0,0.0,5.849569082260132,1629823843.8349829,0,1,1,1,0.8666666666666667,0.0,15,13,0,365,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",2NR,2NR,2.0,2
365,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2314291000366211, 0.7156009674072266]","[4.0, 4.0]","[0.5159261226654053, 0.8650472164154053]","[0.0, 0.0]",0.0,0.0,5.583601713180542,1629823851.384194,1,1,0,1,0.5333333333333333,0.0,15,8,0,366,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",3NR,3NR,3.0,3
366,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.31586217880249023, 0.2162468433380127]","[4.0, 4.0]","[0.6658530235290527, 0.29930806159973145]","[0.0, 0.0]",0.0,0.0,5.848633766174316,1629823858.768022,0,1,1,1,0.9333333333333332,0.0,15,14,0,367,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",4NR,4NR,4.0,4
367,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.231964111328125, 0.3818471431732178]","[4.0, 4.0]","[0.5152161121368408, 0.4476330280303955]","[0.0, 0.0]",0.0,0.0,5.582957983016968,1629823866.217978,1,1,0,1,0.4666666666666667,0.0,15,7,0,368,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",5NR,5NR,5.0,5
368,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1658940315246582, 0.20478510856628418]","[4.0, 4.0]","[0.38262295722961426, 0.3161201477050781]","[0.0, 0.0]",0.0,0.0,5.582144021987915,1629823873.184542,1,1,0,1,0.9333333333333332,0.0,15,14,0,369,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",6NR,6NR,6.0,6
369,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0342860221862793, 0.3323671817779541]","[4.0, 4.0]","[0.36589908599853516, 0.4992103576660156]","[0.0, 0.0]",0.0,0.0,5.849668741226196,1629823880.3843572,0,1,1,1,0.8,0.0,15,12,0,370,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",7NR,7NR,7.0,7
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3156158924102783, 0.6822047233581543]","[2.0, 3.0]","[0.5989758968353271, 0.8156149387359619]","[1.0, 1.0]",1.0,1.0,4.682907819747925,1629823888.300974,0,-1,1,-1,0.4545454545454545,1.0,11,5,0,371,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 16]","[8, 0]","[0, 16]",1R,1R,0.0,8
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06579113006591797, 0.0]","[4.0, 4.0]","[0.11533713340759277, 0.18251514434814453]","[1.0, 1.0]",1.0,1.0,2.882288694381714,1629823894.251573,1,-1,0,-1,1.0,1.0,2,2,0,372,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 15]","[7, 0]","[0, 15]",1R,1R,1.0,9
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16519761085510254, 0.11593389511108398]","[4.0, 4.0]","[0.26562976837158203, 0.2822577953338623]","[1.0, 1.0]",1.0,1.0,5.849014043807983,1629823898.434016,0,-1,1,-1,0.8,0.0,15,12,0,373,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 14]","[6, 0]","[0, 14]",1NR,1NR,2.0,10
