Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
324,324,1676056992.506919,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676056994.473815,118,3.0663421154022217,0,1,1,1,0.15,1.0,"[1.1661512851715088, 0.9828212261199951]",1.0,3.0663421154022217,3,3,1.1195787506816928,0,4.0659050941467285,2023_02_10_14_23_11,325,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,0.8367957272351155,0.9041032096431574,0.9996070698167304,0.0,0.0,0.0,0.5054545454545455,0.6472727272727272,0.980909090909091,0.0154545454545454,0.1836363636363636,0.1836363636363636
325,325,1676056999.155945,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057003.006678,231,5.649144887924194,0,1,1,1,0.15,0.6,"[0.9832890033721924, 3.04967999458313]",1.0,5.649144887924194,5,3,2.086423850472526,0,6.649209022521973,2023_02_10_14_23_18,326,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,8,0.4898556510471251,0.4970839410171735,0.8974200008967763,0.0,0.0,0.2118444983529565,0.4748430487555354,0.4748430487555354,0.9997281049911624,0.0,0.0,0.0211288476027053
326,326,1676057008.505242,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057012.489918,239,4.749866008758545,1,0,1,1,0.15,0.5,"[0.9833109378814697, 3.1833298206329346]",1.0,4.749866008758545,2,1,1.3460058206963257,0,5.749668836593628,2023_02_10_14_23_27,327,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,0.8560435367012565,0.8560435367012565,0.9998065733991774,0.0,0.0,0.0,0.8952516377550817,0.9984996368538428,0.9984996368538428,0.0,0.0,0.0
327,327,1676057016.9377658,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057018.722424,107,4.550134181976318,0,1,1,1,0.15,0.625,"[0.9837141036987305, 0.9837141036987305]",1.0,4.550134181976318,8,5,2.1770472114882486,0,5.5498130321502686,2023_02_10_14_23_35,328,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10,0.202855159249865,0.202855159249865,0.4758598744613589,0.0,0.0831669993359517,0.3326679973438071,0.3170643528561099,0.3734634851771511,0.9844540853217644,0.0140997830802603,0.0683297180043383,0.0683297180043383
328,328,1676057025.120766,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057028.738281,217,7.383761167526245,1,0,1,1,0.15,0.8181818181818182,"[1.1005859375, 2.816316843032837]",1.0,7.383761167526245,11,9,1.324786016324876,0,8.38311505317688,2023_02_10_14_23_44,329,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,11,0.911492559097096,0.9125545952859656,0.9999070718204672,0.0,0.0,0.0,0.2888738433635269,0.4001221341441498,0.721919099361608,0.0732804970297182,0.1550572835701284,0.3693230846678914
329,329,1676057036.286858,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676057038.370923,125,7.199740886688232,0,1,1,1,0.0,0.7333333333333333,"[1.2830519676208496, 1.0829670429229736]",0.0,7.199740886688232,15,11,1.462735209428372,0,8.199036836624146,2023_02_10_14_23_55,330,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,0.1582106453946197,0.2075053415582143,0.6439485012675104,0.090211242386341,0.1552880349501378,0.3764322252492677,0.3801341984789448,0.3801341984789448,0.9999224534054048,0.0,0.0,0.0
330,330,1676057047.252984,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057049.270114,121,7.133450031280518,1,0,-1,-1,0.15,0.7333333333333333,"[1.216094970703125, 1.0661389827728271]",0.0,7.133450031280518,15,11,1.744454374907876,0,8.132236003875732,2023_02_10_14_24_06,331,"[0, 0]","[9, 10]","[0, 0]","[9, 21]",1NRO,2NR,10.0,2,0.8758184859810598,0.8808843993593708,0.9999333637496772,0.0,0.0,0.0,0.2109877264757451,0.8221313072277421,0.9653224235339956,0.0,0.0,0.0
331,331,1676057058.151925,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057059.969341,109,2.6162989139556885,0,1,-1,-1,0.15,1.0,"[1.0163328647613525, 1.0163328647613525]",1.0,2.6162989139556885,2,2,1.0226169171754018,0,3.616074800491333,2023_02_10_14_24_17,332,"[0, 0]","[8, 9]","[0, 0]","[8, 20]",1R,1R,0.0,3,0.5357057923845874,0.5482222828608628,0.817326828100784,0.0,0.0,0.2640979490494111,0.3992490613266583,1.0,1.0,0.0,0.0,0.0
332,332,1676057064.3358111,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057067.268808,175,7.698771953582764,0,1,-1,-1,0.15,0.6428571428571429,"[0.9817237854003906, 2.115381956100464]",1.0,7.698771953582764,14,9,1.6051152179624069,0,8.69866394996643,2023_02_10_14_24_23,333,"[0, 0]","[7, 8]","[0, 0]","[7, 19]",1R,1R,1.0,4,0.1617731172936983,0.1642909868235613,0.1772999793945202,0.0069241412071232,0.007553608589589,0.6926239431731495,0.2505245488879563,0.8831305077633236,1.0,0.0,0.0,0.0
333,333,1676057075.8179278,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057077.851651,122,4.2818922996521,0,1,-1,-1,0.15,0.6666666666666666,"[1.1166760921478271, 1.2325360774993896]",1.0,4.2818922996521,6,4,1.336477919348994,0,5.281564235687256,2023_02_10_14_24_34,334,"[0, 0]","[6, 7]","[0, 0]","[6, 18]",1R,1R,2.0,5,0.3985392823640703,0.3998736772827,0.4247823824304544,0.0,0.0013343949186296,0.4852749520750008,0.2788885380080484,0.9193980989834708,0.9999065924116316,0.0,0.0,0.0
334,334,1676057083.716479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057087.151029,206,4.5346291065216064,0,1,-1,-1,0.15,0.6666666666666666,"[1.033358097076416, 2.6332478523254395]",1.0,4.5346291065216064,3,2,1.959886280637568,0,5.5330657958984375,2023_02_10_14_24_42,335,"[0, 0]","[5, 6]","[0, 0]","[5, 17]",1R,1R,3.0,6,0.4999390983246005,0.5108468604698645,0.5208456424363566,0.0,0.0,0.3072353004249363,0.2863287562677317,0.8389887048733852,0.9998781964904916,0.0,0.0,0.0
335,335,1676057091.899421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057094.167115,135,4.716814994812012,0,1,-1,-1,0.15,0.4285714285714285,"[1.0495100021362305, 1.4664528369903564]",1.0,4.716814994812012,7,3,2.097884526779433,0,5.716464996337891,2023_02_10_14_24_50,336,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,4.0,7,0.1147327930398902,0.1159576983036613,0.2098671018594433,0.0,0.0,0.4515817405769345,0.107383361462368,0.2102754036240286,0.2102754036240286,0.0,0.0,0.0
336,336,1676057100.2490282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057106.932811,401,8.799351692199707,0,1,-1,-1,0.15,0.6666666666666666,"[0.9831259250640869, 5.882462978363037]",1.0,8.799351692199707,6,4,1.2787105405238548,0,9.79900574684143,2023_02_10_14_24_59,337,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,5.0,8,0.4169022179971159,0.4310825655480382,0.5213641116222437,0.0137076692992249,0.0307240863603316,0.5019843033026499,0.0784645897839289,0.9259766951007038,0.9997145023675288,0.0,0.0,0.0
337,337,1676057112.898448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057117.431883,271,6.6996588706970215,0,1,-1,-1,0.15,0.8333333333333334,"[1.3170289993286133, 3.7325830459594727]",1.0,6.6996588706970215,6,5,1.1189248314595437,0,7.699317216873169,2023_02_10_14_25_11,338,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1R,1R,6.0,9,0.1135591991955825,0.1218684088928203,0.2308113804788263,0.05308661751013,0.0623190727292831,0.4223848262762522,0.0802953391785879,0.925703737886479,1.0,0.0,0.0,0.0
338,338,1676057123.347695,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057126.547828,192,4.799265861511231,0,1,-1,-1,0.15,0.75,"[0.983090877532959, 2.3996288776397705]",1.0,4.799265861511231,4,3,2.336901362274746,0,5.799396753311157,2023_02_10_14_25_22,339,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1R,1R,7.0,10,0.2344969384100113,0.2369982390863848,0.2520060431446255,0.0,0.0,0.4958828590910373,0.2688898227003591,0.8892123904183968,0.9998949453438936,0.0,0.0,0.0
339,339,1676057131.7961469,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676057143.381427,694,16.69989514350891,1,0,1,-1,0.0,0.8,"[1.3676631450653076, 10.783207178115845]",0.0,16.69989514350891,15,12,1.3579568872222252,0,17.69913911819458,2023_02_10_14_25_30,340,"[1, 1]","[1, 1]","[1, 0]","[1, 12]",1NRO,1NR,8.0,11,0.8222568700058468,0.8577275384915222,0.9941531865133504,0.0054570259208731,0.0196842720717209,0.0196842720717209,0.4229214046471092,0.6324331604054698,0.8842370566285412,0.1884631328542648,0.2917573008095495,0.5807860764278274
340,340,1676057152.712342,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676057154.580726,112,7.165454149246216,0,1,1,-1,0.0,0.9333333333333332,"[1.066037893295288, 0.9996769428253174]",0.0,7.165454149246216,15,14,1.1320195417925851,0,8.165268898010254,2023_02_10_14_25_51,341,"[0, 0]","[10, 3]","[1, 0]","[1, 11]",2NRO,2NR,9.0,12,0.3116296575084682,0.3423033496424539,0.5191945803537824,0.0041400075272864,0.0814828754234098,0.4194580353782461,0.3059841926985321,0.311441475348137,0.9666917576213776,0.0016936394429808,0.0351900639819345,0.0351900639819345
341,341,1676057163.661369,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676057165.446414,107,6.9324870109558105,0,1,1,-1,0.0,0.8,"[0.9826419353485107, 0.9826419353485107]",0.0,6.9324870109558105,15,12,1.4228586772814875,0,7.932204008102417,2023_02_10_14_26_02,342,"[0, 0]","[9, 2]","[1, 0]","[1, 10]",3NRO,3NR,10.0,13,0.2488571935443119,0.2746143972341123,0.5978382540632614,0.0021302950420135,0.0193663185637596,0.3822911284486161,0.3297831138652207,0.3559256390395042,0.965143299767622,0.0340821068938807,0.1221920991479473,0.180286599535244
342,342,1676057174.344059,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676057176.145735,108,6.249552011489868,1,0,-1,1,0.15,0.6923076923076923,"[0.9838299751281738, 0.9996180534362793]",1.0,6.249552011489868,13,9,1.5558736902631352,0,7.249020099639893,2023_02_10_14_26_13,343,"[0, 1]","[8, 1]","[0, 0]","[8, 9]",1R,1R,11.0,14,0.7985595352913712,0.8014821912482372,0.9822372211959464,0.0173111160522059,0.0193344932531131,0.0193344932531131,0.1540014869599514,0.8678039995115514,0.90872118290821,0.0510340694013269,0.057104201004128,0.057104201004128
343,343,1676057184.3095329,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057187.343952,182,7.516435146331787,0,1,-1,-1,0.15,0.7692307692307693,"[0.9833941459655762, 2.2332279682159424]",1.0,7.516435146331787,13,10,1.898640438973288,0,8.517219066619873,2023_02_10_14_26_23,344,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,12.0,15,0.1731318934815301,0.2195383803941053,0.2768771647043543,0.0,0.001115540550783,0.5689256808993582,0.2563512185766043,0.7846712234411816,0.7851174396615064,0.0,0.0,0.0
344,344,1676057195.608848,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057197.8265548,133,3.650308132171631,0,1,-1,-1,0.15,0.5,"[0.999995231628418, 1.416666030883789]",1.0,3.650308132171631,4,2,1.6168623701047726,0,4.649806022644043,2023_02_10_14_26_34,345,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,13.0,16,0.3762366423749126,0.3762366423749126,0.3915932400228682,0.0,0.0,0.3699543978825671,0.2826238660153524,0.5938590369853455,0.5945568736915562,0.0,0.0,0.0
345,345,1676057202.8586528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057205.026002,130,3.9328420162200928,1,0,-1,-1,0.15,0.8,"[0.9824662208557129, 1.366422176361084]",1.0,3.9328420162200928,5,4,1.5102025131145516,0,4.932977199554443,2023_02_10_14_26_41,346,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,14.0,17,0.9147467369391088,0.9175787701804063,0.9997077341780352,0.0,0.0,0.0,0.1511891279728199,0.8861834654586637,1.0,0.0,0.0,0.0
346,346,1676057210.391072,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057212.2926788,114,6.683233976364136,1,0,-1,-1,0.15,0.6428571428571429,"[1.0164830684661865, 1.1000890731811523]",1.0,6.683233976364136,14,9,1.9508977159922083,0,7.683194875717163,2023_02_10_14_26_49,347,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,15.0,18,0.7791718946047679,0.8084483479715601,1.0,0.0,0.0,0.0,0.1658407740387559,0.5240819416659803,0.5813837980173285,0.0,0.0,0.0
347,347,1676057220.840384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057222.724909,113,7.017287969589233,1,0,-1,-1,0.15,0.7333333333333333,"[1.0834269523620605, 1.0008740425109863]",0.0,7.017287969589233,15,11,1.83523334140198,0,8.016077995300293,2023_02_10_14_26_59,348,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,16.0,19,0.829125877196328,0.8293200973596441,0.9916881538918836,0.0,0.0,0.0,0.2656931834133881,0.5115759101687605,0.7419210238590225,0.0705019192829385,0.1775172292688865,0.2977395103601783
348,348,1676057231.606503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057233.4404109,110,2.933379888534546,0,1,-1,-1,0.15,0.3333333333333333,"[0.9832479953765869, 1.0331528186798096]",1.0,2.933379888534546,3,1,1.346877230498461,0,3.932995080947876,2023_02_10_14_27_10,349,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,17.0,20,0.4665803841663786,0.4802230854577932,0.4947753001686354,0.0309234562605397,0.0318329696799673,0.4474806023583982,0.1454545454545454,0.8463636363636363,0.8463636363636363,0.0,0.0,0.0
349,349,1676057238.106784,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676057239.974522,111,6.998394012451172,1,0,-1,-1,0.0,0.8,"[0.9990870952606201, 1.0490360260009766]",0.0,6.998394012451172,15,12,1.8250025625404025,0,7.998540878295898,2023_02_10_14_27_17,350,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,18.0,1,0.9431786811736872,0.9616342887352732,0.9917460694936504,0.0,0.0,0.0,0.0615834483911062,0.8792639981645008,0.9688222622285386,0.0,0.0763479344407089,0.0829530992523733
350,350,1676057248.838847,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676057250.725728,113,6.982560157775879,0,1,-1,1,0.0,0.6666666666666666,"[1.083416223526001, 1.033400058746338]",0.0,6.982560157775879,15,10,1.4699890724145357,0,7.981732130050659,2023_02_10_14_27_27,351,"[0, 1]","[15, 1]","[1, 1]","[1, 1]",2NR,2NR,19.0,2,0.0359933107217062,0.0363845423599856,0.0418617852958974,0.0717910056242727,0.0915482033573831,0.7349286325078818,0.2468671637543111,0.9096135589996408,0.9751448584114428,0.0,0.0044991638402132,0.0044991638402132
351,351,1676057259.570749,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057261.3552158,107,6.899991035461426,1,0,1,1,0.15,0.7333333333333333,"[0.9834961891174316, 0.9834961891174316]",1.0,6.899991035461426,15,11,1.4570140997275671,0,7.8993518352508545,2023_02_10_14_27_38,352,"[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,0.0,3,0.88408913213448,0.8881939014855356,1.0,0.0,0.0,0.0,0.3778342455043002,0.4743940578577013,1.0,0.0,0.0428068803752932,0.0744722439405785
352,352,1676057270.2211971,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057272.154334,116,2.7824509143829346,0,1,1,1,0.15,0.5,"[1.1322460174560547, 0.999006986618042]",1.0,2.7824509143829346,2,1,2.071530117556573,0,3.783963918685913,2023_02_10_14_27_49,353,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,1.0,4,0.348235294117647,0.348235294117647,1.0,0.0,0.0,0.0,0.6887676710279312,0.721734328786533,0.9995961584661772,0.0,0.2048642303570257,0.4638879698888972
353,353,1676057276.553427,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057279.471139,175,4.383487939834595,1,0,1,1,0.15,0.5,"[0.983483076095581, 2.1164138317108154]",1.0,4.383487939834595,4,2,1.509145277297437,0,5.383323192596436,2023_02_10_14_27_55,354,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,2.0,5,0.6425648021828103,0.6425648021828103,1.0,0.0,0.0,0.0,0.5839973801787199,0.6795109703948656,0.8412018338321982,0.0852799912644158,0.100289269726953,0.1323545464423734
354,354,1676057284.5861702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057286.8868911,138,7.433448791503906,1,0,1,1,0.15,0.8,"[1.5001378059387207, 0.9834697246551514]",0.0,7.433448791503906,15,12,1.5306412206557678,0,8.432394981384277,2023_02_10_14_28_03,355,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1NR,1NR,3.0,6,0.817634492134395,0.8316177898621091,1.0,0.0,0.0,0.0,0.3470745326422563,0.4638018936484096,0.8337946103151685,0.0782714251006319,0.1334304442782485,0.2678319980490606
355,355,1676057295.785625,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057297.586427,108,6.299769878387451,1,0,1,1,0.15,0.6923076923076923,"[0.9832921028137207, 0.9996039867401123]",1.0,6.299769878387451,13,9,1.4569871212605836,0,7.299299955368042,2023_02_10_14_28_14,356,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,4.0,7,0.8933014835880648,0.9335322794401276,0.9999908869526508,0.0,0.0,0.0,0.4187559082114178,0.4529854251246653,0.9999908869655886,0.0,0.0,0.0
356,356,1676057305.8010728,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057307.802397,120,2.83353328704834,1,0,1,1,0.15,1.0,"[1.0000700950622559, 1.2001521587371826]",1.0,2.83353328704834,2,2,1.7666276042324178,0,3.8332462310791016,2023_02_10_14_28_24,357,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,5.0,8,0.9997380494451888,0.9997380494451888,0.9997380494451888,0.0,0.0,0.0,0.3292406557067088,0.5923928586255747,0.9985364412126826,0.0,0.0,0.0
357,357,1676057312.201008,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057314.10215,114,6.016469717025757,1,0,1,1,0.15,0.6666666666666666,"[1.100430965423584, 0.9996860027313232]",1.0,6.016469717025757,12,8,1.3253775264163288,0,7.0181519985198975,2023_02_10_14_28_31,358,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,6.0,9,0.7725947521865889,0.7725947521865889,1.0,0.0,0.0,0.0,0.3943148688046647,0.8415937803692906,0.934402332361516,0.0,0.4910106899902818,0.5624392614188533
358,358,1676057321.916678,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057324.4011588,149,5.583203077316284,0,1,1,1,0.15,0.6666666666666666,"[1.0335299968719482, 1.6835591793060303]",1.0,5.583203077316284,9,6,1.5167955259287311,0,6.583208084106445,2023_02_10_14_28_40,359,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,10,0.1974979717763479,0.2284780457804809,0.6215377347079184,0.0,0.0012908364168388,0.3162549221255244,0.313326879638593,0.3965795417876734,1.0,0.0267828331719909,0.0784123910939012,0.1519845111326234
359,359,1676057331.182864,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057334.1838589,180,7.1007819175720215,1,0,1,1,0.15,0.6666666666666666,"[1.3167741298675537, 2.1998260021209717]",1.0,7.1007819175720215,12,8,1.7521537637838311,0,8.101266145706177,2023_02_10_14_28_50,360,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,8.0,11,0.7139024390243902,0.7139024390243902,1.0,0.0,0.0,0.0014634146341463,0.6041621086242914,0.6792860203950956,0.970269224104736,0.0721970061173961,0.223420464876807,0.3148862665458055
360,360,1676057342.048247,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057344.31674,136,3.033889055252075,1,0,1,1,0.15,0.5,"[1.4670977592468262, 0.9837219715118408]",1.0,3.033889055252075,2,1,1.510592885223741,0,4.034043788909912,2023_02_10_14_29_00,361,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,12,0.908616187989556,0.9112271540469974,1.0,0.0,0.0,0.0,0.4285072271126314,0.8308859647671756,0.9994147217718384,0.0,0.172448030423376,0.172448030423376
361,361,1676057348.665348,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676057350.515861,111,2.9499008655548096,1,0,1,1,0.15,0.6666666666666666,"[1.049565076828003, 0.9995138645172119]",1.0,2.9499008655548096,3,2,0.9971206910487972,0,3.951119899749756,2023_02_10_14_29_07,362,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,13,0.9896559126772596,0.9896559126772596,0.999661625029695,0.0,0.0,0.0,0.3936363636363636,0.8109090909090909,1.0,0.0,0.0036363636363636,0.0036363636363636
362,362,1676057355.198067,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676057357.331954,128,7.36604118347168,1,0,1,1,0.0,0.7333333333333333,"[1.049532175064087, 1.3329370021820068]",0.0,7.36604118347168,15,11,1.760473456045555,0,8.365514993667603,2023_02_10_14_29_14,363,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,11.0,1,0.8112021337397599,0.8112021337397599,1.0,0.0,0.0,0.0,0.2678605448656887,0.5204800914459897,0.7210897313774052,0.0744903791198323,0.2091827014669461,0.5033339683749286
363,363,1676057366.330676,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676057368.898779,153,7.682599782943726,0,1,1,1,0.0,0.8666666666666667,"[1.7663400173187256, 0.9823410511016846]",0.0,7.682599782943726,15,13,2.0079620699594334,0,8.68272876739502,2023_02_10_14_29_25,364,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NR,2NR,12.0,2,0.3510208743399355,0.3605711368844423,0.6141403526069611,0.0083808426410978,0.0185158151373092,0.4167032922480745,0.4160171473109899,0.4160171473109899,1.0,0.0,0.0407248636009353,0.0843725643024162
364,364,1676057377.796533,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676057379.5815942,107,7.083327770233154,1,0,1,-1,0.0,0.8666666666666667,"[0.9834427833557129, 0.9834427833557129]",0.0,7.083327770233154,15,13,1.3023204113227933,0,8.08289885520935,2023_02_10_14_29_36,365,"[1, 0]","[1, 11]","[1, 1]","[1, 1]",3NR,3NR,13.0,3,0.8717332586600002,0.8835897343283033,0.9934973817932083,0.0,0.00188198026481,0.002822970397215,0.0382041993748063,0.2111581857070577,0.4315380747114824,0.0163732283034884,0.1003095481121762,0.3937102713896298
365,365,1676057388.6289349,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057390.446888,109,3.316099166870117,0,1,-1,-1,0.15,0.5,"[0.9831879138946533, 1.0164532661437988]",1.0,3.316099166870117,4,2,1.439151317548316,0,4.316225051879883,2023_02_10_14_29_47,366,"[0, 0]","[6, 10]","[0, 0]","[6, 8]",1R,1R,0.0,4,0.5319954903918609,0.5480154298766848,0.8216893960757601,0.0173549344418925,0.0420523411476627,0.1622018872838421,0.4796531020680453,0.85657104736491,1.0,0.0,0.0,0.0
366,366,1676057395.545755,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057399.679094,248,4.915787935256958,0,1,-1,-1,0.15,1.0,"[0.982511043548584, 3.3324031829833984]",1.0,4.915787935256958,2,2,1.97239199199389,0,5.916025161743164,2023_02_10_14_29_54,367,"[0, 0]","[5, 9]","[0, 0]","[5, 7]",1R,1R,1.0,5,0.5534048456697345,0.5534048456697345,0.5853566265975483,0.0,0.0,0.4345442206182672,0.4933354975988465,0.99945170757072,0.99945170757072,0.0,0.0,0.0
367,367,1676057404.128203,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057406.028689,114,6.998641014099121,1,0,-1,-1,0.15,0.7333333333333333,"[0.9828031063079834, 1.0996439456939697]",0.0,6.998641014099121,15,11,2.064673005939548,0,7.998805046081543,2023_02_10_14_30_03,368,"[0, 0]","[4, 8]","[0, 0]","[4, 6]",1NR,1NR,2.0,6,0.8638559841245685,0.9297350216104204,0.999914767774874,0.0,0.0,0.0,0.179652330708632,0.9768473303058044,0.9821254727749372,0.0,0.0,0.0
368,368,1676057414.876584,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676057416.711366,110,2.767072916030884,0,1,-1,-1,0.15,0.5,"[1.0337319374084473, 1.0170657634735107]",1.0,2.767072916030884,2,1,2.0750142214205587,0,3.7836101055145264,2023_02_10_14_30_13,369,"[0, 0]","[3, 7]","[0, 0]","[3, 5]",1R,1R,3.0,7,0.3303530057737081,0.3560947984313996,0.361457671901752,0.0107257469407048,0.0300320914339734,0.5588114156107205,0.5137632784597602,0.7550925846256183,0.999639614873688,0.0,0.0,0.0
