,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
590,1R,Med,9.0,9.0,0.0,1.0,Actor-incongruent,1.09999418258667,-1.0,11.0,,,0.0,882.0,Lalo,20230308
591,1R,Med,11.0,11.0,0.0,0.0,Observer,1.6165220737457275,1.0,0.0,,,0.0,886.0,Lalo,20230308
592,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0163507461547852,1.0,3.0,,,0.0,889.0,Lalo,20230308
593,1R,Low,1.0,1.0,0.0,0.0,Actor,0.983342170715332,1.0,4.0,,,0.0,890.0,Lalo,20230308
594,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3514130115509033,1.0,6.0,,,0.0,892.0,Lalo,20230308
595,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0169899463653564,1.0,0.0,,,0.0,895.0,Lalo,20230308
596,1R,Low,2.0,2.0,0.0,0.0,Observer,1.000115156173706,1.0,1.0,,,0.0,896.0,Lalo,20230308
597,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0154898166656494,1.0,3.0,,,0.0,898.0,Lalo,20230308
598,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0658409595489502,1.0,4.0,,,0.0,899.0,Lalo,20230308
599,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9823987483978271,1.0,5.0,,,0.0,900.0,Lalo,20230308
600,1R,Low,5.0,5.0,0.0,0.0,Actor,2.4490959644317627,1.0,6.0,,,0.0,901.0,Lalo,20230308
601,1R,Low,1.0,1.0,0.0,0.0,Actor,2.4002931118011475,1.0,7.0,,,0.0,902.0,Lalo,20230308
602,1R,Low,6.0,6.0,0.0,0.0,Actor,1.016728162765503,1.0,8.0,,,0.0,903.0,Lalo,20230308
603,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3658497333526611,1.0,9.0,,,0.0,904.0,Lalo,20230308
604,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000669240951538,1.0,10.0,,,0.0,905.0,Lalo,20230308
605,1R,High,12.0,12.0,0.0,1.0,Observer,1.16709303855896,-1.0,11.0,,,0.0,906.0,Lalo,20230308
606,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1498098373413086,1.0,0.0,,,0.0,909.0,Lalo,20230308
607,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2328777313232422,1.0,1.0,,,0.0,910.0,Lalo,20230308
608,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9840309619903564,1.0,2.0,,,0.0,911.0,Lalo,20230308
609,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0162630081176758,1.0,3.0,,,0.0,912.0,Lalo,20230308
610,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0157780647277832,1.0,4.0,,,0.0,913.0,Lalo,20230308
611,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0501720905303955,1.0,6.0,,,0.0,915.0,Lalo,20230308
612,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9991841316223145,1.0,7.0,,,0.0,916.0,Lalo,20230308
613,1R,Low,3.0,3.0,0.0,0.0,Actor,1.2667450904846191,1.0,8.0,,,0.0,917.0,Lalo,20230308
614,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9848949909210205,1.0,9.0,,,0.0,918.0,Lalo,20230308
615,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0669138431549072,1.0,10.0,,,0.0,919.0,Lalo,20230308
616,1R,High,12.0,12.0,0.0,1.0,Actor,1.0339810848236084,-1.0,11.0,,,0.0,920.0,Lalo,20230308
617,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9838159084320068,1.0,0.0,,,0.0,922.0,Lalo,20230308
618,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9835948944091797,1.0,1.0,,,0.0,923.0,Lalo,20230308
619,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834940433502197,1.0,2.0,,,0.0,924.0,Lalo,20230308
620,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0672781467437744,1.0,4.0,,,0.0,926.0,Lalo,20230308
621,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0161769390106201,1.0,6.0,,,0.0,928.0,Lalo,20230308
622,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0998167991638184,1.0,7.0,,,0.0,929.0,Lalo,20230308
623,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0335359573364258,1.0,8.0,,,0.0,930.0,Lalo,20230308
624,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0327928066253662,1.0,9.0,,,0.0,931.0,Lalo,20230308
625,1R,Low,1.0,1.0,0.0,1.0,Observer,1.1839532852172852,-1.0,10.0,,,0.0,932.0,Lalo,20230308
626,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2666029930114746,1.0,0.0,,,0.0,935.0,Lalo,20230308
627,1R,Low,7.0,7.0,0.0,0.0,Actor,1.2830116748809814,1.0,1.0,,,0.0,936.0,Lalo,20230308
628,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000140905380249,1.0,2.0,,,0.0,937.0,Lalo,20230308
629,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3332302570343018,1.0,3.0,,,0.0,938.0,Lalo,20230308
630,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9832570552825928,1.0,4.0,,,0.0,939.0,Lalo,20230308
631,1R,High,12.0,12.0,0.0,0.0,Actor,1.0330619812011719,1.0,5.0,,,0.0,940.0,Lalo,20230308
632,1R,Med,9.0,9.0,1.0,0.0,Observer,1.0001609325408936,-1.0,6.0,,,0.0,941.0,Lalo,20230308
633,1R,Low,2.0,2.0,0.0,1.0,Observer-incongruent,1.217555046081543,-1.0,8.0,,,0.0,943.0,Lalo,20230308
634,1R,Low,2.0,2.0,1.0,0.0,Observer-incongruent,1.0493690967559814,-1.0,0.0,,,0.0,946.0,Lalo,20230308
635,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.316460132598877,1.0,1.0,,,0.0,947.0,Lalo,20230308
636,1R,Med,11.0,11.0,0.0,0.0,Observer,2.3324532508850098,1.0,2.0,,,0.0,948.0,Lalo,20230308
637,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9997899532318115,1.0,4.0,,,0.0,950.0,Lalo,20230308
638,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0669257640838623,1.0,5.0,,,0.0,951.0,Lalo,20230308
639,1R,Low,3.0,3.0,1.0,0.0,Observer,0.9828112125396729,-1.0,7.0,,,0.0,953.0,Lalo,20230308
640,1R,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.466583013534546,-1.0,8.0,,,0.0,954.0,Lalo,20230308
641,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9830799102783203,1.0,10.0,,,0.0,956.0,Lalo,20230308
642,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0994269847869873,1.0,15.0,,,0.0,961.0,Lalo,20230308
643,1R,Low,2.0,2.0,0.0,1.0,Actor,0.9829690456390381,-1.0,16.0,,,0.0,962.0,Lalo,20230308
644,1R,High,12.0,12.0,0.0,0.0,Actor-incongruent,0.9827489852905273,1.0,0.0,,,0.0,965.0,Lalo,20230308
645,1R,Low,1.0,1.0,0.0,0.0,Actor,1.4492619037628174,1.0,2.0,,,0.0,967.0,Lalo,20230308
646,1R,Low,5.0,5.0,0.0,0.0,Actor,1.2163152694702148,1.0,3.0,,,0.0,968.0,Lalo,20230308
647,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0173771381378174,1.0,4.0,,,0.0,969.0,Lalo,20230308
648,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1001567840576172,1.0,5.0,,,0.0,970.0,Lalo,20230308
649,1R,Low,3.0,3.0,0.0,0.0,Observer,1.016484260559082,1.0,6.0,,,0.0,971.0,Lalo,20230308
650,1R,High,12.0,12.0,0.0,0.0,Observer,8.248239994049072,1.0,7.0,,,0.0,972.0,Lalo,20230308
651,1R,Low,1.0,1.0,0.0,0.0,Observer,2.216567039489746,1.0,8.0,,,0.0,973.0,Lalo,20230308
652,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0326900482177734,1.0,9.0,,,0.0,974.0,Lalo,20230308
653,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9836149215698242,1.0,10.0,,,0.0,975.0,Lalo,20230308
654,1R,Low,5.0,5.0,0.0,1.0,Actor,1.333569049835205,-1.0,11.0,,,0.0,976.0,Lalo,20230308
655,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9997038841247559,1.0,0.0,,,0.0,980.0,Lalo,20230308
656,1R,Med,10.0,10.0,0.0,0.0,Observer,1.3161711692810059,1.0,1.0,,,0.0,981.0,Lalo,20230308
657,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0165648460388184,1.0,2.0,,,0.0,982.0,Lalo,20230308
658,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0160231590270996,1.0,3.0,,,0.0,983.0,Lalo,20230308
659,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0326650142669678,1.0,4.0,,,0.0,984.0,Lalo,20230308
660,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0167770385742188,1.0,5.0,,,0.0,985.0,Lalo,20230308
661,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0003902912139893,1.0,6.0,,,0.0,986.0,Lalo,20230308
662,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0998501777648926,-1.0,7.0,,,0.0,987.0,Lalo,20230308
663,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3668091297149658,1.0,0.0,,,0.0,989.0,Lalo,20230308
664,1R,Low,7.0,7.0,0.0,0.0,Actor,1.1162071228027344,1.0,1.0,,,0.0,990.0,Lalo,20230308
665,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0829980373382568,1.0,2.0,,,0.0,991.0,Lalo,20230308
666,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832308292388916,1.0,3.0,,,0.0,992.0,Lalo,20230308
667,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9998171329498291,1.0,4.0,,,0.0,993.0,Lalo,20230308
668,1R,Low,6.0,6.0,0.0,0.0,Observer,1.8502368927001953,1.0,5.0,,,0.0,994.0,Lalo,20230308
0,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9828801155090332,-1.0,7.0,,,0.0,8.0,Lalo,20230308
1,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0001740455627441,-1.0,11.0,0.9999655049898034,0.0,0.0,22.0,Lalo,20230308
2,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0005359649658203,1.0,2.0,0.969429857464366,0.0361965491372843,0.0,27.0,Lalo,20230308
3,1NR,High,13.0,13.0,1.0,0.0,Actor,0.9830420017242432,-1.0,15.0,1.0,0.0,0.0,40.0,Lalo,20230308
4,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9836289882659912,-1.0,18.0,0.9571754145231844,0.2348597789656764,0.0,43.0,Lalo,20230308
5,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0168559551239014,1.0,12.0,0.9697074278259286,0.0,0.0,57.0,Lalo,20230308
6,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0002198219299316,1.0,3.0,0.999937638302716,0.0324515440778594,0.0,61.0,Lalo,20230308
7,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0996904373168945,-1.0,9.0,0.9999819129797096,0.0078890241354951,0.0,67.0,Lalo,20230308
8,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0338549613952637,-1.0,18.0,1.0,0.0,0.0,76.0,Lalo,20230308
9,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0173988342285156,-1.0,9.0,0.99981114677385,0.0,0.0,87.0,Lalo,20230308
10,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9833779335021973,1.0,5.0,0.9208030603076812,0.3488174525809138,0.0,94.0,Lalo,20230308
11,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0000617504119873,1.0,8.0,0.9699980518215467,0.1059809078511591,0.0,97.0,Lalo,20230308
12,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,0.9836862087249756,1.0,10.0,0.9706615532118889,0.0310642377756471,0.0,99.0,Lalo,20230308
13,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9827220439910889,1.0,7.0,0.9999699872464106,0.0,0.0,107.0,Lalo,20230308
14,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9993689060211182,1.0,2.0,1.0,0.0,0.0,115.0,Lalo,20230308
15,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0502288341522217,1.0,5.0,1.0,0.0516028146989835,0.0,118.0,Lalo,20230308
16,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9830169677734375,-1.0,7.0,1.0,0.0,0.0,120.0,Lalo,20230308
17,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.249748945236206,1.0,15.0,0.9873488751193858,0.0,0.0,140.0,Lalo,20230308
18,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000133752822876,1.0,2.0,0.9666931136883806,0.0916270039638461,0.0,143.0,Lalo,20230308
19,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9829740524291992,-1.0,6.0,0.9817599241401088,0.0,0.0,147.0,Lalo,20230308
20,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0324056148529053,-1.0,12.0,1.0,0.0,0.0,153.0,Lalo,20230308
21,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0158419609069824,-1.0,10.0,0.8792672966763851,0.0,0.0,165.0,Lalo,20230308
22,1NR,High,13.0,13.0,1.0,1.0,Actor,0.983292818069458,1.0,9.0,0.9998895700531198,0.0,0.0,176.0,Lalo,20230308
23,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9834229946136475,1.0,4.0,1.0,0.0,0.0,182.0,Lalo,20230308
24,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9832019805908203,1.0,9.0,0.9510432873388618,0.0,0.0,187.0,Lalo,20230308
25,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9828989505767822,-1.0,10.0,0.985343766503205,0.0625460448976722,0.0,200.0,Lalo,20230308
26,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0002110004425049,1.0,2.0,1.0,0.0,0.0,204.0,Lalo,20230308
27,1NR,High,12.0,12.0,0.0,1.0,Observer,0.999643087387085,-1.0,9.0,1.0,0.0,0.0,211.0,Lalo,20230308
28,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0162968635559082,1.0,5.0,0.7670598989015577,0.2543182794268416,0.0,217.0,Lalo,20230308
29,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.982661247253418,-1.0,9.0,1.0,0.0,0.0,221.0,Lalo,20230308
30,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9826900959014893,1.0,1.0,0.999999804496949,0.0,0.0,224.0,Lalo,20230308
31,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0331718921661377,-1.0,4.0,1.0,0.0,0.0,227.0,Lalo,20230308
32,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9833927154541016,1.0,9.0,0.999926872771322,0.0,0.0,232.0,Lalo,20230308
33,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0000200271606445,1.0,6.0,0.9999280599169302,0.0,0.0,240.0,Lalo,20230308
34,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0168969631195068,1.0,12.0,1.0,0.0757989088074824,0.0,246.0,Lalo,20230308
35,1NR,High,13.0,13.0,0.0,1.0,Actor-incongruent,1.1496760845184326,-1.0,15.0,0.9630852924033416,0.0386632990091315,0.0,249.0,Lalo,20230308
36,1NR,High,12.0,12.0,1.0,1.0,Actor,1.050257921218872,1.0,9.0,1.0,0.0,0.0,260.0,Lalo,20230308
37,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0331919193267822,1.0,8.0,0.9999151587068184,0.0,0.0,269.0,Lalo,20230308
38,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0003316402435303,1.0,2.0,1.0,0.0,0.0,275.0,Lalo,20230308
39,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0166761875152588,-1.0,8.0,0.8541252098721301,0.1691988743037719,0.0,281.0,Lalo,20230308
40,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0166950225830078,-1.0,12.0,1.0,0.0,0.0,303.0,Lalo,20230308
41,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0843760967254639,1.0,1.0,0.9682913421165704,0.0,0.0,305.0,Lalo,20230308
42,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.116391897201538,1.0,16.0,0.983191304268862,0.0,0.0,320.0,Lalo,20230308
43,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0171802043914795,1.0,1.0,0.9284287711546492,0.347855075555207,0.0,322.0,Lalo,20230308
44,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0496580600738525,1.0,7.0,0.9999980449793028,0.0,0.0,328.0,Lalo,20230308
45,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0163969993591309,1.0,14.0,0.9416972681003034,0.1923666414387997,0.0,335.0,Lalo,20230308
46,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9835808277130127,1.0,8.0,0.3894791632446826,0.7047085201370147,0.0,344.0,Lalo,20230308
47,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9830667972564697,-1.0,8.0,0.9999974584444506,0.0,0.0,355.0,Lalo,20230308
48,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.0498266220092773,1.0,10.0,0.910407638588871,0.0799563504794606,0.0,357.0,Lalo,20230308
49,1NR,High,14.0,14.0,0.0,0.0,Observer,1.016901969909668,1.0,2.0,1.0,0.0,0.0,360.0,Lalo,20230308
50,1NR,High,12.0,12.0,0.0,1.0,Observer,1.049880027770996,-1.0,12.0,0.956793743890518,0.0,0.0,370.0,Lalo,20230308
51,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0669407844543457,1.0,5.0,1.0,0.0,0.0,377.0,Lalo,20230308
52,1NR,High,12.0,12.0,1.0,0.0,Observer,1.2335259914398193,-1.0,2.0,0.7298215944242537,0.3223217386515603,0.0,387.0,Lalo,20230308
53,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9835152626037598,1.0,9.0,0.9881988030913028,0.0,0.0,394.0,Lalo,20230308
54,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4999220371246338,1.0,12.0,0.921028078134223,0.0,0.0,397.0,Lalo,20230308
55,1NR,High,12.0,12.0,1.0,1.0,Observer,1.1169631481170654,1.0,15.0,0.9584947393435967,0.0557089897426709,0.0,400.0,Lalo,20230308
56,1NR,Med,11.0,11.0,1.0,1.0,Observer,0.9833557605743408,1.0,13.0,0.9826118554271328,0.297696012694554,0.0,431.0,Lalo,20230308
57,1NR,High,13.0,13.0,0.0,0.0,Actor,1.016333818435669,1.0,4.0,0.9999284528860464,0.0759707133852641,0.0,436.0,Lalo,20230308
58,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0991699695587158,-1.0,14.0,0.9998811330254148,0.2212246718173946,0.0,446.0,Lalo,20230308
59,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.3998868465423584,1.0,8.0,0.9999300380285632,0.0,0.0,457.0,Lalo,20230308
60,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1500859260559082,-1.0,4.0,1.0,0.0,0.0,463.0,Lalo,20230308
61,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0333499908447266,-1.0,10.0,0.2887361359547565,0.6959675815351826,0.0,469.0,Lalo,20230308
62,1NR,High,12.0,12.0,0.0,0.0,Observer,2.215642213821411,1.0,1.0,0.3719725722398659,0.8248496493169309,0.0,473.0,Lalo,20230308
63,1NR,High,12.0,12.0,1.0,1.0,Observer,3.167454957962036,1.0,11.0,0.3238281396140674,0.4489169877682379,0.0,492.0,Lalo,20230308
64,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1337528228759766,-1.0,14.0,1.0,0.0,0.0,507.0,Lalo,20230308
65,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1003351211547852,-1.0,4.0,0.9999088858936428,0.0,0.0,512.0,Lalo,20230308
66,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.999387264251709,1.0,9.0,0.9999879190879468,0.0379964232700993,0.0,517.0,Lalo,20230308
67,1NR,Med,11.0,11.0,0.0,1.0,Actor-incongruent,1.0504992008209229,-1.0,11.0,0.9576678853184528,0.0767750625360785,0.0,519.0,Lalo,20230308
68,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2494750022888184,1.0,4.0,1.0,0.0,0.0,524.0,Lalo,20230308
69,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0157577991485596,1.0,9.0,1.0,0.0,0.0,529.0,Lalo,20230308
70,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.099005937576294,1.0,13.0,0.9091060929189744,0.0,0.0,533.0,Lalo,20230308
71,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2494080066680908,1.0,1.0,0.6304239674559108,0.3739538138738472,0.0,539.0,Lalo,20230308
72,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.8167309761047363,-1.0,4.0,1.0,0.0,0.0,542.0,Lalo,20230308
73,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.5674498081207275,-1.0,1.0,,,0.0,551.0,Lalo,20230308
74,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.0995910167694092,-1.0,1.0,,,0.0,560.0,Lalo,20230308
75,1NR,High,13.0,13.0,1.0,0.0,Observer-incongruent,1.4158308506011963,-1.0,5.0,,,0.0,564.0,Lalo,20230308
76,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0001461505889893,1.0,5.0,,,0.0,580.0,Lalo,20230308
77,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9999568462371826,1.0,3.0,,,0.0,589.0,Lalo,20230308
78,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.1841719150543213,-1.0,8.0,,,0.0,594.0,Lalo,20230308
79,1NR,Low,6.0,6.0,0.0,0.0,Actor,0.9990208148956299,1.0,15.0,,,0.0,601.0,Lalo,20230308
80,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.067244052886963,1.0,20.0,,,0.0,606.0,Lalo,20230308
81,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1665830612182617,1.0,5.0,,,0.0,612.0,Lalo,20230308
82,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.100679874420166,-1.0,14.0,,,0.0,621.0,Lalo,20230308
83,1NR,High,12.0,12.0,0.0,0.0,Observer,0.983335018157959,1.0,1.0,,,0.0,624.0,Lalo,20230308
84,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0162391662597656,-1.0,8.0,,,0.0,631.0,Lalo,20230308
85,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.133862018585205,1.0,6.0,,,0.0,639.0,Lalo,20230308
86,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0170238018035889,1.0,8.0,,,0.0,641.0,Lalo,20230308
87,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9829120635986328,1.0,1.0,,,0.0,647.0,Lalo,20230308
88,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0498318672180176,-1.0,4.0,,,0.0,650.0,Lalo,20230308
89,1NR,High,12.0,12.0,0.0,0.0,Observer,1.000194787979126,1.0,2.0,,,0.0,659.0,Lalo,20230308
90,1NR,High,13.0,13.0,0.0,0.0,Observer,2.549976110458374,1.0,4.0,,,0.0,661.0,Lalo,20230308
91,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9829649925231934,1.0,6.0,,,0.0,663.0,Lalo,20230308
92,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.299299955368042,1.0,11.0,,,0.0,668.0,Lalo,20230308
93,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.6167690753936768,1.0,11.0,,,0.0,681.0,Lalo,20230308
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3664610385894775,1.0,1.0,,,0.0,683.0,Lalo,20230308
95,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.983727216720581,1.0,1.0,,,0.0,697.0,Lalo,20230308
96,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.09983491897583,1.0,4.0,,,0.0,700.0,Lalo,20230308
97,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1168408393859863,1.0,17.0,,,0.0,713.0,Lalo,20230308
98,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0172908306121826,1.0,9.0,,,0.0,723.0,Lalo,20230308
99,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1498961448669434,1.0,6.0,,,0.0,732.0,Lalo,20230308
100,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0515892505645752,1.0,3.0,,,0.0,742.0,Lalo,20230308
101,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.016814947128296,1.0,6.0,,,0.0,745.0,Lalo,20230308
102,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.616650104522705,-1.0,11.0,,,0.0,750.0,Lalo,20230308
103,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1333277225494385,1.0,7.0,,,0.0,760.0,Lalo,20230308
104,1NR,Low,8.0,8.0,1.0,1.0,Actor,0.9828779697418213,1.0,9.0,,,0.0,762.0,Lalo,20230308
105,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0156140327453613,1.0,5.0,,,0.0,768.0,Lalo,20230308
106,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.2339158058166504,1.0,15.0,,,0.0,778.0,Lalo,20230308
107,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0006310939788818,-1.0,9.0,,,0.0,789.0,Lalo,20230308
108,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.9164690971374512,-1.0,8.0,,,0.0,799.0,Lalo,20230308
109,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0000691413879395,1.0,6.0,,,0.0,812.0,Lalo,20230308
110,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0166079998016357,1.0,10.0,,,0.0,816.0,Lalo,20230308
111,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1335418224334717,1.0,4.0,,,0.0,822.0,Lalo,20230308
112,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.999370813369751,-1.0,11.0,,,0.0,829.0,Lalo,20230308
113,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0662689208984375,1.0,2.0,,,0.0,833.0,Lalo,20230308
114,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0335400104522705,1.0,7.0,,,0.0,838.0,Lalo,20230308
115,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0002350807189941,1.0,9.0,,,0.0,840.0,Lalo,20230308
116,1NR,High,12.0,12.0,0.0,1.0,Actor-incongruent,1.4330470561981201,-1.0,12.0,,,0.0,843.0,Lalo,20230308
117,1NR,High,12.0,12.0,0.0,1.0,Observer,1.8995299339294434,-1.0,11.0,,,0.0,856.0,Lalo,20230308
118,1NR,High,12.0,12.0,0.0,0.0,Actor,1.000364065170288,1.0,3.0,,,0.0,862.0,Lalo,20230308
119,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1829900741577148,1.0,6.0,,,0.0,865.0,Lalo,20230308
120,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,0.9995572566986084,1.0,11.0,,,0.0,870.0,Lalo,20230308
121,1NR,Low,8.0,8.0,0.0,0.0,Actor,3.6328489780426025,1.0,6.0,,,0.0,877.0,Lalo,20230308
122,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.084826946258545,-1.0,12.0,,,0.0,883.0,Lalo,20230308
