,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
352,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600580.3924463, 0.0]","[1.0, 0.0]",1.0,0.0,3.86670184135437,1623600585.158595,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600588.092975, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666699886322021,1623600590.79179,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
354,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600590.0766873, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666558265686035,1623600594.375015,1,-1,0,1,0.38461538461538464,1.0,13,5,0,"[0, 0]"
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600594.659484, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665831089019775,1623600599.608302,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
356,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600603.2430747, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667042255401611,1623600605.541416,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600604.1590729, 0.0]","[1.0, 1.0]",1.0,1.0,3.550753116607666,1623600608.5739598,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600609.4253807, 0.0]","[1.0, 1.0]",1.0,1.0,3.866870164871216,1623600614.15794,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623600615.0262325, 0.0]","[0.0, 1.0]",0.0,1.0,3.866508722305298,1623600619.907941,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600623.6250613, 0.0]","[1.0, 1.0]",1.0,1.0,1.366769790649414,1623600625.9910731,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600624.2080429, 0.0]","[1.0, 1.0]",1.0,1.0,3.883333921432495,1623600629.07435,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600632.174853, 0.0]","[1.0, 1.0]",1.0,1.0,2.000053882598877,1623600635.074333,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600633.907931, 0.0]","[1.0, 1.0]",1.0,1.0,3.866642951965332,1623600638.640805,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600639.492004, 0.0]","[1.0, 1.0]",1.0,1.0,3.866640090942383,1623600644.207357,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600646.141993, 0.0]","[1.0, 1.0]",1.0,1.0,2.8166708946228027,1623600649.740673,1,-1,0,-1,0.3,1.0,10,3,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600649.974761, 0.0]","[1.0, 1.0]",1.0,1.0,3.5667130947113037,1623600654.390517,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600655.257923, 0.0]","[1.0, 1.0]",1.0,1.0,3.883090019226074,1623600659.924154,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600663.175259, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667059421539307,1623600665.60703,1,-1,0,-1,0.25,1.0,4,1,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600665.158842, 0.0]","[1.0, 1.0]",1.0,1.0,3.1663758754730225,1623600669.090542,1,-1,0,-1,0.5,1.0,12,6,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600671.8583858, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667190551757812,1623600674.123461,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600672.6585314, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666467666625977,1623600677.340111,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600678.2582154, 0.0]","[0.0, 0.0]",0.0,0.0,3.866759777069092,1623600682.989962,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600685.341479, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666129112243652,1623600688.606684,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600687.9247742, 0.0]","[1.0, 0.0]",1.0,0.0,3.8655507564544678,1623600692.7233942,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600693.507583, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665661811828613,1623600698.239729,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600699.107659, 0.0]","[1.0, 0.0]",1.0,0.0,3.8500258922576904,1623600703.889575,1,-1,0,1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600705.789671, 0.0]","[1.0, 0.0]",1.0,0.0,2.766817092895508,1623600709.506148,1,-1,0,1,0.4,1.0,10,4,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600711.173903, 0.0]","[1.0, 0.0]",1.0,0.0,1.9669289588928223,1623600714.006052,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
379,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600715.7562258, 0.0]","[1.0, 0.0]",1.0,0.0,0.9675681591033936,1623600717.5051599,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600715.4240859, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834850788116455,1623600720.189298,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600721.039761, 0.0]","[0.0, 0.0]",0.0,0.0,3.866873025894165,1623600725.805823,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600726.6237462, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665647506713867,1623600731.4390862,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600732.2067032, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667068481445312,1623600736.9548001,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600737.7884269, 0.0]","[1.0, 1.0]",1.0,1.0,3.867455005645752,1623600742.488101,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600745.8061852, 0.0]","[1.0, 1.0]",1.0,1.0,1.433445930480957,1623600748.18873,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600746.438996, 0.0]","[1.0, 1.0]",1.0,1.0,3.883436918258667,1623600751.188729,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600753.939034, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665381908416748,1623600756.8387399,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600755.622957, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666319847106934,1623600760.388546,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600763.5056818, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666871070861816,1623600765.921717,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600765.3893702, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667388916015625,1623600769.055042,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600768.8740468, 0.0]","[1.0, 1.0]",1.0,1.0,3.86578106880188,1623600773.571713,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600776.5221937, 0.0]","[1.0, 1.0]",1.0,1.0,1.8166782855987549,1623600779.221619,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600778.0389733, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833868503570557,1623600782.82142,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623600783.638267, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667280673980713,1623600788.288107,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623600789.222374, 0.0]","[0.0, 1.0]",0.0,1.0,3.8670828342437744,1623600793.9375072,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600795.222705, 0.0]","[1.0, 0.0]",1.0,0.0,3.4665350914001465,1623600799.587936,1,-1,0,1,0.3076923076923077,1.0,13,4,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600799.90473, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666088581085205,1623600804.687747,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600805.4719932, 0.0]","[1.0, 0.0]",1.0,0.0,3.8825747966766357,1623600809.770956,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600810.5713887, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664231300354004,1623600815.3710139,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600935.636451, 0.0]","[0.0, 0.0]",0.0,0.0,3.866636037826538,1623600948.584946,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600949.735639, 0.0]","[0.0, 0.0]",0.0,0.0,3.866661787033081,1623600955.018145,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623600955.835946, 0.0]","[0.0, 0.0]",0.0,0.0,3.866640090942383,1623600960.634717,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
403,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600961.66895, 0.0]","[1.0, 0.0]",1.0,0.0,3.61673903465271,1623600966.084594,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600969.101756, 0.0]","[1.0, 0.0]",1.0,0.0,1.7667670249938965,1623600971.651201,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600972.9027374, 0.0]","[1.0, 0.0]",1.0,0.0,1.5665967464447021,1623600975.151117,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600976.402726, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499171257019043,1623600978.3511739,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623600976.7694528, 0.0]","[1.0, 0.0]",1.0,0.0,3.866373062133789,1623600981.30113,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623600982.3689299, 0.0]","[0.0, 1.0]",0.0,1.0,3.866852045059204,1623600987.167489,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600987.9668841, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676018714904785,1623600992.883295,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600995.9511192, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667067527770996,1623600998.8673532,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623600997.651782, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666110038757324,1623601002.4005911,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601005.7015522, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000468254089355,1623601007.98382,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601008.018468, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667492389678955,1623601011.083773,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601011.667807, 0.0]","[1.0, 1.0]",1.0,1.0,2.5999388694763184,1623601015.117046,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601016.5175214, 0.0]","[1.0, 1.0]",1.0,1.0,2.350033760070801,1623601019.7336042,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601021.9851062, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833228588104248,1623601023.7335281,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601021.685129, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666439056396484,1623601026.133481,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601027.2673619, 0.0]","[0.0, 1.0]",0.0,1.0,3.866718053817749,1623601031.666764,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601032.867416, 0.0]","[1.0, 0.0]",1.0,0.0,3.866586923599243,1623601037.616642,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601038.4669218, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666110038757324,1623601043.183139,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601044.0510879, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1623601048.916349,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601049.6165092, 0.0]","[0.0, 0.0]",0.0,0.0,3.883321762084961,1623601054.4164522,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601055.2172768, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666231632232666,1623601059.966224,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601063.067193, 0.0]","[1.0, 0.0]",1.0,0.0,1.599977970123291,1623601065.116124,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601063.8836339, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666670322418213,1623601068.6661289,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601069.4833481, 0.0]","[1.0, 0.0]",1.0,0.0,3.8671000003814697,1623601074.28266,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601076.3484871, 0.0]","[1.0, 0.0]",1.0,0.0,2.5843169689178467,1623601079.964918,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601079.634188, 0.0]","[1.0, 0.0]",1.0,0.0,3.883104085922241,1623601084.41584,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601085.333529, 0.0]","[1.0, 0.0]",1.0,0.0,3.783231019973755,1623601090.132284,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601090.832529, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666269779205322,1623601095.815634,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601096.916875, 0.0]","[1.0, 0.0]",1.0,0.0,3.866741180419922,1623601101.6153998,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601102.516744, 0.0]","[0.0, 0.0]",0.0,0.0,3.86673903465271,1623601107.365249,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601108.082942, 0.0]","[1.0, 1.0]",1.0,1.0,3.883355140686035,1623601112.815142,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601115.149771, 0.0]","[1.0, 1.0]",1.0,1.0,2.4000120162963867,1623601118.3650959,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601118.03222, 0.0]","[1.0, 1.0]",1.0,1.0,3.60099196434021,1623601122.4808671,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601123.3665862, 0.0]","[0.0, 1.0]",0.0,1.0,3.866694927215576,1623601127.665036,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601128.4658875, 0.0]","[0.0, 1.0]",0.0,1.0,3.866673231124878,1623601133.148104,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601134.5322309, 0.0]","[1.0, 1.0]",1.0,1.0,3.3832781314849854,1623601139.148012,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601139.632756, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833789825439453,1623601144.4478981,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601145.448197, 0.0]","[1.0, 1.0]",1.0,1.0,3.666558265686035,1623601150.031206,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601150.8326228, 0.0]","[1.0, 1.0]",1.0,1.0,3.866659164428711,1623601155.597708,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601156.4322302, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665528297424316,1623601161.231023,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601162.015274, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665988445281982,1623601166.7641642,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601167.598514, 0.0]","[1.0, 0.0]",1.0,0.0,3.866631031036377,1623601172.397347,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601174.264321, 0.0]","[1.0, 0.0]",1.0,0.0,2.783292770385742,1623601177.964009,1,-1,0,1,0.9,1.0,10,9,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601177.7639852, 0.0]","[1.0, 0.0]",1.0,0.0,3.866637706756592,1623601182.3805592,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601183.7988336, 0.0]","[1.0, 0.0]",1.0,0.0,3.416511297225952,1623601187.8472168,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601188.447956, 0.0]","[1.0, 0.0]",1.0,0.0,3.866560935974121,1623601193.296988,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601194.047012, 0.0]","[0.0, 0.0]",0.0,0.0,3.866698980331421,1623601198.830204,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601199.6145442, 0.0]","[0.0, 0.0]",0.0,0.0,3.883358955383301,1623601204.313439,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601205.21422, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667221069335938,1623601209.9800708,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601213.6800122, 0.0]","[1.0, 0.0]",1.0,0.0,0.9834737777709961,1623601215.4965272,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601213.3800812, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667588233947754,1623601218.096482,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601218.946347, 0.0]","[1.0, 0.0]",1.0,0.0,3.866594076156616,1623601223.7130911,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601224.546704, 0.0]","[0.0, 0.0]",0.0,0.0,3.867516040802002,1623601229.528877,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601231.8635745, 0.0]","[1.0, 1.0]",1.0,1.0,2.633437395095825,1623601235.3794718,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601236.479997, 0.0]","[1.0, 1.0]",1.0,1.0,2.61672306060791,1623601239.979419,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601242.1466568, 0.0]","[1.0, 1.0]",1.0,1.0,1.5500552654266357,1623601244.6126359,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601243.430107, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666319847106934,1623601248.2126,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601249.029392, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667569160461426,1623601253.762468,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601254.6132061, 0.0]","[1.0, 1.0]",1.0,1.0,3.866619825363159,1623601259.345689,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601260.1826408, 0.0]","[0.0, 1.0]",0.0,1.0,3.879984140396118,1623601264.9790988,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601265.7803907, 0.0]","[0.0, 1.0]",0.0,1.0,3.8662171363830566,1623601270.562172,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601271.362471, 0.0]","[0.0, 1.0]",0.0,1.0,3.866672992706299,1623601276.078848,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601276.9459739, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666930198669434,1623601281.36215,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601282.529426, 0.0]","[0.0, 1.0]",0.0,1.0,3.86649489402771,1623601286.8619452,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
467,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601287.627979, 0.0]","[0.0, 1.0]",0.0,1.0,3.868173122406006,1623601292.4109938,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601294.5286567, 0.0]","[1.0, 1.0]",1.0,1.0,2.549927234649658,1623601299.7617128,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601299.296013, 0.0]","[1.0, 1.0]",1.0,1.0,3.866630792617798,1623601304.17822,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
