,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824785.2671506, 0.0]","[1.0, 0.0]",1.0,0.0,1.383378267288208,1624824787.50051,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824787.1684518, 0.0]","[1.0, 0.0]",1.0,0.0,2.566660165786743,1624824790.450485,1,-1,0,1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824790.768189, 0.0]","[1.0, 0.0]",1.0,0.0,3.05000901222229,1624824794.550418,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824794.5178783, 0.0]","[0.0, 1.0]",0.0,1.0,3.88352370262146,1624824799.2670012,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824800.118064, 0.0]","[0.0, 1.0]",0.0,1.0,3.866643190383911,1624824804.7835689,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
589,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824805.7015662, 0.0]","[0.0, 1.0]",0.0,1.0,3.8657357692718506,1624824810.333662,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
590,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824813.9516292, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000529766082764,1624824815.866762,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
591,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824814.9499438, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666420936584473,1624824818.565808,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
592,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824820.75082, 0.0]","[1.0, 1.0]",1.0,1.0,1.566694974899292,1624824822.983308,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
593,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824822.0514529, 0.0]","[1.0, 1.0]",1.0,1.0,3.3499691486358643,1624824826.16658,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824826.600675, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833518028259277,1624824831.233155,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
595,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824832.2011158, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666741847991943,1624824836.91556,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824838.500835, 0.0]","[1.0, 1.0]",1.0,1.0,3.166645050048828,1624824842.533046,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824842.884217, 0.0]","[1.0, 1.0]",1.0,1.0,3.866593837738037,1624824847.366297,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
598,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824848.551345, 0.0]","[1.0, 1.0]",1.0,1.0,3.799804925918579,1624824853.199716,1,-1,0,-1,0.4,1.0,15,6,0,"[0, 0]"
599,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824854.0844681, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665778636932373,1624824858.8494442,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
