,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510300.784175, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667349815368652,1623510302.582575,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510302.1168838, 0.0]","[1.0, 0.0]",1.0,0.0,2.616786241531372,1623510305.23255,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510304.9507852, 0.0]","[1.0, 0.0]",1.0,0.0,3.86653995513916,1623510309.415952,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510313.0172763, 0.0]","[1.0, 0.0]",1.0,0.0,1.3834388256072998,1623510315.0657852,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510315.9341452, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666139125823975,1623510317.949155,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510316.7336729, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669540882110596,1623510321.049093,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510322.133563, 0.0]","[1.0, 0.0]",1.0,0.0,3.5666120052337646,1623510326.132416,1,-1,0,1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510326.900569, 0.0]","[0.0, 1.0]",0.0,1.0,3.883373975753784,1623510331.398973,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510332.51725, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666739463806152,1623510337.715553,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510341.500011, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832708835601807,1623510343.132138,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510342.683751, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833727836608887,1623510345.715449,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510345.300247, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668620586395264,1623510349.965469,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510351.5993607, 0.0]","[1.0, 1.0]",1.0,1.0,3.166715145111084,1623510355.548699,1,-1,0,-1,0.9166666666666666,1.0,12,11,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510357.8679152, 0.0]","[1.0, 1.0]",1.0,1.0,1.9824368953704834,1623510360.765337,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510361.6153438, 0.0]","[1.0, 1.0]",1.0,1.0,1.8334441184997559,1623510363.931974,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510365.16639, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666660785675049,1623510366.965284,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510368.148964, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667270183563232,1623510369.69854,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510370.733415, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666590690612793,1623510372.915196,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510370.917276, 0.0]","[0.0, 0.0]",0.0,0.0,3.865834951400757,1623510377.065155,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510380.3161922, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500788688659668,1623510382.348395,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510381.081865, 0.0]","[1.0, 0.0]",1.0,0.0,3.8672759532928467,1623510385.397871,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510386.1828518, 0.0]","[1.0, 0.0]",1.0,0.0,3.86672306060791,1623510390.598355,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510394.266459, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667190074920654,1623510396.314969,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510396.9499059, 0.0]","[1.0, 0.0]",1.0,0.0,1.7833662033081055,1623510399.198289,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510398.7997098, 0.0]","[1.0, 0.0]",1.0,0.0,3.0333712100982666,1623510402.4815638,1,-1,0,1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510404.8486633, 0.0]","[1.0, 0.0]",1.0,0.0,1.566781759262085,1623510407.0148501,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510405.633025, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665921688079834,1623510410.098192,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510413.6998267, 0.0]","[1.0, 0.0]",1.0,0.0,1.383329153060913,1623510416.081493,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510414.2992458, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665730953216553,1623510418.898145,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510422.5653763, 0.0]","[1.0, 0.0]",1.0,0.0,1.1835217475891113,1623510424.197977,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510422.448258, 0.0]","[1.0, 0.0]",1.0,0.0,3.884247064590454,1623510426.78048,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510428.048181, 0.0]","[1.0, 0.0]",1.0,0.0,3.384261131286621,1623510432.063721,1,-1,0,1,0.9230769230769231,1.0,13,12,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510432.649507, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667898178100586,1623510437.297899,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510438.8985083, 0.0]","[1.0, 0.0]",1.0,0.0,3.217503786087036,1623510442.863774,1,-1,0,1,0.9166666666666666,1.0,12,11,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510445.831675, 0.0]","[1.0, 0.0]",1.0,0.0,1.3843929767608643,1623510447.646792,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510448.6657038, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500012874603271,1623510450.4144168,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510450.6159286, 0.0]","[1.0, 0.0]",1.0,0.0,1.7833001613616943,1623510453.1811619,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510452.099145, 0.0]","[0.0, 1.0]",0.0,1.0,3.883518934249878,1623510460.981013,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510465.099139, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834330081939697,1623510466.580906,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510467.6156693, 0.0]","[1.0, 1.0]",1.0,1.0,1.0500907897949219,1623510469.5809011,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510470.1650443, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000347137451172,1623510472.3808692,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510470.9984012, 0.0]","[1.0, 1.0]",1.0,1.0,3.866623878479004,1623510475.464158,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510477.832215, 0.0]","[1.0, 1.0]",1.0,1.0,2.616793155670166,1623510480.8974578,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510482.3823972, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666948795318604,1623510486.114048,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510485.2812307, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674323558807373,1623510489.8132858,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510493.765522, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667630195617676,1623510495.247285,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510493.4488769, 0.0]","[1.0, 1.0]",1.0,1.0,3.866680145263672,1623510497.7639139,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510499.0308661, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833558559417725,1623510502.896362,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510506.0480077, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499871730804443,1623510507.7638788,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510505.7153041, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666558265686035,1623510510.497128,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510511.298154, 0.0]","[0.0, 0.0]",0.0,0.0,3.866696834564209,1623510516.530397,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510518.8313107, 0.0]","[1.0, 0.0]",1.0,0.0,2.416887044906616,1623510524.4970062,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510525.448116, 0.0]","[1.0, 0.0]",1.0,0.0,2.383389949798584,1623510528.263669,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510527.5479088, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668301105499268,1623510531.963574,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510534.8318768, 0.0]","[1.0, 0.0]",1.0,0.0,2.166670083999634,1623510538.613555,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510540.614599, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833090305328369,1623510542.213514,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510542.9815469, 0.0]","[1.0, 0.0]",1.0,0.0,1.2002251148223877,1623510544.613493,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510543.0983567, 0.0]","[1.0, 0.0]",1.0,0.0,3.666673183441162,1623510547.43012,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510547.9811242, 0.0]","[1.0, 0.0]",1.0,0.0,3.866654872894287,1623510552.596693,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510553.564736, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668391704559326,1623510558.463328,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510561.3639932, 0.0]","[1.0, 0.0]",1.0,0.0,2.166740894317627,1623510564.679969,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510564.263591, 0.0]","[1.0, 0.0]",1.0,0.0,3.366675853729248,1623510568.229855,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510571.748033, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667079448699951,1623510573.2132092,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510572.464671, 0.0]","[1.0, 0.0]",1.0,0.0,2.8333749771118164,1623510578.5631082,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510581.014466, 0.0]","[1.0, 0.0]",1.0,0.0,1.3833699226379395,1623510582.8297422,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510581.096864, 0.0]","[1.0, 0.0]",1.0,0.0,3.883439779281616,1623510585.4797492,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510586.7312531, 0.0]","[1.0, 0.0]",1.0,0.0,3.833293914794922,1623510591.346317,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510592.2987268, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658440113067627,1623510596.829634,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510597.896775, 0.0]","[0.0, 0.0]",0.0,0.0,3.867098093032837,1623510602.579154,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510603.497173, 0.0]","[0.0, 0.0]",0.0,0.0,3.866846799850464,1623510607.8294332,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510608.580278, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666460514068604,1623510613.12943,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510614.630077, 0.0]","[1.0, 1.0]",1.0,1.0,3.400891065597534,1623510618.461854,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510618.7635162, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668298721313477,1623510623.079324,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510623.847075, 0.0]","[1.0, 1.0]",1.0,1.0,3.86660099029541,1623510628.212641,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510631.5957687, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000901699066162,1623510633.2625659,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510634.213869, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668009757995605,1623510635.812504,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510634.0974743, 0.0]","[1.0, 1.0]",1.0,1.0,3.866604804992676,1623510638.745893,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510642.146404, 0.0]","[1.0, 1.0]",1.0,1.0,1.417475938796997,1623510643.9950411,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510643.7467902, 0.0]","[1.0, 1.0]",1.0,1.0,2.4000840187072754,1623510646.66241,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510646.3475592, 0.0]","[1.0, 1.0]",1.0,1.0,3.8830788135528564,1623510650.8957171,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510654.2305453, 0.0]","[1.0, 1.0]",1.0,1.0,1.600017786026001,1623510656.395647,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510656.7307081, 0.0]","[1.0, 1.0]",1.0,1.0,2.1999218463897705,1623510659.3622642,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510658.64722, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666000366210938,1623510663.312278,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510664.246739, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668651580810547,1623510668.828852,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510669.846386, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666610717773438,1623510674.645509,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510675.946432, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666958808898926,1623510679.795407,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510682.913136, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833519458770752,1623510684.345428,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510683.213454, 0.0]","[1.0, 0.0]",1.0,0.0,2.766327142715454,1623510686.5120409,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510688.578235, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666540622711182,1623510694.528606,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510692.7634058, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667571544647217,1623510697.311915,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510700.463343, 0.0]","[1.0, 0.0]",1.0,0.0,1.766761064529419,1623510702.8285298,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510702.546453, 0.0]","[1.0, 0.0]",1.0,0.0,2.78315806388855,1623510705.845334,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510707.5962172, 0.0]","[1.0, 0.0]",1.0,0.0,1.8166608810424805,1623510711.545192,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510712.9122303, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833909511566162,1623510715.195064,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510713.729454, 0.0]","[1.0, 0.0]",1.0,0.0,3.866670846939087,1623510718.0783732,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510721.3116617, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667192459106445,1623510723.3116539,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510724.795596, 0.0]","[1.0, 0.0]",1.0,0.0,0.9675741195678711,1623510726.427449,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510724.4796457, 0.0]","[0.0, 1.0]",0.0,1.0,3.866572141647339,1623510728.994897,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510730.078867, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667750358581543,1623510734.861542,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510735.762742, 0.0]","[1.0, 1.0]",1.0,1.0,3.7831919193267822,1623510739.961621,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510742.195857, 0.0]","[1.0, 1.0]",1.0,1.0,2.4334089756011963,1623510745.161435,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510747.5458448, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667470932006836,1623510749.694686,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510747.9464252, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665390014648438,1623510752.744736,1,-1,0,1,0.13333333333333333,0.0,15,2,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510755.061604, 0.0]","[1.0, 1.0]",1.0,1.0,2.3500781059265137,1623510758.044597,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510757.6294053, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667478561401367,1623510762.311306,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510765.32848, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667131423950195,1623510767.527871,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510767.02895, 0.0]","[1.0, 1.0]",1.0,1.0,3.1499550342559814,1623510770.611188,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510771.9793034, 0.0]","[1.0, 1.0]",1.0,1.0,2.783472776412964,1623510775.211095,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510774.9949448, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664801120758057,1623510779.311272,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510780.0780048, 0.0]","[0.0, 0.0]",0.0,0.0,3.866762161254883,1623510784.611001,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510785.6618612, 0.0]","[0.0, 0.0]",0.0,0.0,3.866691827774048,1623510790.160964,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510791.2616818, 0.0]","[0.0, 0.0]",0.0,0.0,3.867469072341919,1623510796.010145,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510796.861822, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668081760406494,1623510801.177533,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510801.9273639, 0.0]","[1.0, 0.0]",1.0,0.0,3.8837711811065674,1623510806.327477,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510807.5301688, 0.0]","[1.0, 0.0]",1.0,0.0,3.8654961585998535,1623510811.977723,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510813.1287582, 0.0]","[0.0, 0.0]",0.0,0.0,3.866804838180542,1623510817.7106571,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510819.995561, 0.0]","[1.0, 0.0]",1.0,0.0,2.600060224533081,1623510823.043954,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510824.3288012, 0.0]","[1.0, 0.0]",1.0,0.0,2.3667068481445312,1623510827.2272792,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
589,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510826.427283, 0.0]","[1.0, 0.0]",1.0,0.0,3.867532968521118,1623510830.742992,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
