,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205827.842176, 0.0]","[1.0, 1.0]",1.0,1.0,2.4000320434570312,1624205831.024222,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205832.1090288, 0.0]","[1.0, 1.0]",1.0,1.0,2.233253240585327,1624205834.8242838,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205834.058603, 0.0]","[1.0, 1.0]",1.0,1.0,3.866792917251587,1624205839.507384,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205840.658614, 0.0]","[0.0, 1.0]",0.0,1.0,3.866014003753662,1624205845.040641,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205845.7397668, 0.0]","[1.0, 0.0]",1.0,0.0,3.8676371574401855,1624205850.339746,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205851.341999, 0.0]","[0.0, 0.0]",0.0,0.0,3.865920066833496,1624205855.623845,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205858.1574428, 0.0]","[1.0, 0.0]",1.0,0.0,2.1500401496887207,1624205860.823725,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205861.2917519, 0.0]","[1.0, 0.0]",1.0,0.0,2.6001830101013184,1624205864.540308,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205864.107594, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666999340057373,1624205869.556911,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205871.408714, 0.0]","[1.0, 0.0]",1.0,0.0,3.166666030883789,1624205875.423507,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205875.773312, 0.0]","[1.0, 0.0]",1.0,0.0,3.866569995880127,1624205880.806889,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205884.5895402, 0.0]","[1.0, 0.0]",1.0,0.0,1.1509978771209717,1624205886.772417,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205887.6747139, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667790412902832,1624205890.106577,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205891.4751267, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666621685028076,1624205893.4065769,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205892.324999, 0.0]","[1.0, 0.0]",1.0,0.0,3.216779947280884,1624205896.639771,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205896.757744, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664629459381104,1624205902.173194,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205903.8239388, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833601474761963,1624205908.1896489,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205910.940026, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666560649871826,1624205913.106266,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205911.524365, 0.0]","[1.0, 1.0]",1.0,1.0,3.866569995880127,1624205919.906164,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205921.1235592, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666398525238037,1624205925.6893451,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205928.22325, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667190074920654,1624205931.355965,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205930.806661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8840649127960205,1624205935.421827,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205938.907151, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834898471832275,1624205940.97249,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205939.5072682, 0.0]","[1.0, 1.0]",1.0,1.0,3.86667799949646,1624205944.405715,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205947.9054813, 0.0]","[1.0, 1.0]",1.0,1.0,1.5675127506256104,1624205949.9382641,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205949.8065157, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666802406311035,1624205953.6722639,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205953.305898, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666601181030273,1624205957.922237,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205959.990134, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667179107666016,1624205963.4554582,1,-1,0,1,0.9,1.0,10,9,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205963.4909081, 0.0]","[1.0, 0.0]",1.0,0.0,3.883319854736328,1624205968.422053,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205969.590213, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666560649871826,1624205976.0385652,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205978.4725482, 0.0]","[1.0, 0.0]",1.0,0.0,2.5834028720855713,1624205981.721812,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205982.9388993, 0.0]","[1.0, 0.0]",1.0,0.0,2.2168326377868652,1624205986.8717282,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205988.606203, 0.0]","[1.0, 0.0]",1.0,0.0,1.6508729457855225,1624205991.537528,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205990.490212, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666670322418213,1624205995.438272,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205997.838831, 0.0]","[1.0, 0.0]",1.0,0.0,2.6001009941101074,1624206001.254832,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206002.0735168, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833571910858154,1624206006.2381089,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206006.372881, 0.0]","[1.0, 0.0]",1.0,0.0,3.7665939331054688,1624206011.404732,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206013.471917, 0.0]","[1.0, 0.0]",1.0,0.0,2.750012159347534,1624206017.5879118,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206018.9559891, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666889667510986,1624206022.621176,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206023.3550942, 0.0]","[1.0, 0.0]",1.0,0.0,2.5666918754577637,1624206027.6377962,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206027.6213615, 0.0]","[1.0, 0.0]",1.0,0.0,3.400041341781616,1624206032.1043358,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206033.238512, 0.0]","[1.0, 0.0]",1.0,0.0,3.3668408393859863,1624206037.23754,1,-1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624206037.839099, 0.0]","[0.0, 1.0]",0.0,1.0,3.866619110107422,1624206042.92085,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206044.5881588, 0.0]","[1.0, 1.0]",1.0,1.0,3.2166569232940674,1624206048.304128,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206049.0386772, 0.0]","[1.0, 1.0]",1.0,1.0,3.3500609397888184,1624206052.820724,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206053.104121, 0.0]","[1.0, 1.0]",1.0,1.0,3.866786003112793,1624206057.703967,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206058.9722838, 0.0]","[1.0, 1.0]",1.0,1.0,3.583160161972046,1624206067.287284,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206070.6049998, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667312145233154,1624206073.3370838,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206071.88756, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665871620178223,1624206077.203697,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206078.3704877, 0.0]","[1.0, 1.0]",1.0,1.0,3.4666953086853027,1624206083.8035378,1,-1,0,-1,0.38461538461538464,1.0,13,5,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206086.4712667, 0.0]","[1.0, 1.0]",1.0,1.0,1.9674501419067383,1624206089.169386,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206089.654064, 0.0]","[1.0, 1.0]",1.0,1.0,2.366685152053833,1624206093.670043,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206095.753942, 0.0]","[1.0, 1.0]",1.0,1.0,1.3501129150390625,1624206098.269969,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206099.1377141, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834157466888428,1624206101.5199292,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206099.936947, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667359352111816,1624206104.836576,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206106.037904, 0.0]","[0.0, 0.0]",0.0,0.0,3.866856098175049,1624206110.703153,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206112.0702653, 0.0]","[1.0, 0.0]",1.0,0.0,3.4167287349700928,1624206115.9197361,1,-1,0,1,1.0,1.0,13,13,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206116.202631, 0.0]","[1.0, 0.0]",1.0,0.0,3.8506600856781006,1624206120.752244,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206121.837028, 0.0]","[1.0, 0.0]",1.0,0.0,3.8166439533233643,1624206126.452877,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206130.303682, 0.0]","[1.0, 0.0]",1.0,0.0,0.9499859809875488,1624206132.352811,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206130.4700718, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667449951171875,1624206135.569399,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206136.570726, 0.0]","[1.0, 0.0]",1.0,0.0,3.866633176803589,1624206141.252678,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206142.1698189, 0.0]","[1.0, 0.0]",1.0,0.0,3.86759614944458,1624206147.334934,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206149.370713, 0.0]","[1.0, 0.0]",1.0,0.0,2.7666590213775635,1624206152.869118,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206154.9702039, 0.0]","[1.0, 0.0]",1.0,0.0,1.7676661014556885,1624206157.801436,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206158.5534508, 0.0]","[1.0, 0.0]",1.0,0.0,1.766686201095581,1624206161.5356748,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206160.5358238, 0.0]","[1.0, 0.0]",1.0,0.0,3.867345094680786,1624206164.934855,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206168.4372652, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833659172058105,1624206171.435488,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624206170.236241, 0.0]","[0.0, 1.0]",0.0,1.0,3.8673698902130127,1624206174.734708,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206175.8362641, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666489124298096,1624206180.285372,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206184.337488, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833672046661377,1624206186.418609,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206187.436741, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666368961334229,1624206189.351902,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206188.3853798, 0.0]","[1.0, 1.0]",1.0,1.0,2.5833210945129395,1624206191.901896,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206191.7017438, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675320148468018,1624206196.484364,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206199.985931, 0.0]","[1.0, 1.0]",1.0,1.0,1.1828103065490723,1624206202.3183758,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206200.385963, 0.0]","[1.0, 1.0]",1.0,1.0,3.866025924682617,1624206204.9682891,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206205.9691298, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666741847991943,1624206211.268189,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206212.7525942, 0.0]","[1.0, 1.0]",1.0,1.0,3.18334698677063,1624206216.701473,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206217.1691573, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676798343658447,1624206221.917171,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624206222.752549, 0.0]","[0.0, 1.0]",0.0,1.0,3.866643190383911,1624206227.734609,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206231.351804, 0.0]","[1.0, 0.0]",1.0,0.0,1.350234031677246,1624206233.251165,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206231.4348128, 0.0]","[1.0, 0.0]",1.0,0.0,3.867502212524414,1624206235.9836009,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206239.268266, 0.0]","[1.0, 0.0]",1.0,0.0,1.6167690753936768,1624206241.7677581,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206241.7017, 0.0]","[1.0, 0.0]",1.0,0.0,2.783355951309204,1624206245.9009762,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206245.7024097, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832621574401855,1624206251.2842739,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206253.984396, 0.0]","[1.0, 0.0]",1.0,0.0,2.200343132019043,1624206256.967235,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206256.485312, 0.0]","[1.0, 0.0]",1.0,0.0,3.799973964691162,1624206261.70074,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206265.4185092, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500296115875244,1624206267.6173482,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206265.584789, 0.0]","[0.0, 0.0]",0.0,0.0,3.867414951324463,1624206269.866482,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206270.6849189, 0.0]","[1.0, 0.0]",1.0,0.0,3.866755962371826,1624206275.567151,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206276.7701192, 0.0]","[0.0, 0.0]",0.0,0.0,3.8825197219848633,1624206281.2337952,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206282.3849068, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665871620178223,1624206293.8836029,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206297.901537, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501068592071533,1624206299.283469,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206298.2843752, 0.0]","[1.0, 1.0]",1.0,1.0,2.6501879692077637,1624206301.533447,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206303.9664068, 0.0]","[1.0, 1.0]",1.0,1.0,1.050978183746338,1624206305.532491,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206306.1846423, 0.0]","[1.0, 1.0]",1.0,1.0,1.4169137477874756,1624206313.983273,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206313.334616, 0.0]","[1.0, 1.0]",1.0,1.0,3.383305072784424,1624206318.199883,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206321.250817, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667829513549805,1624206323.433082,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206322.033947, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666341304779053,1624206326.5830379,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206330.1510432, 0.0]","[1.0, 1.0]",1.0,1.0,1.350031852722168,1624206332.4996212,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206332.234009, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667290210723877,1624206335.5162292,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206337.117347, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667200088500977,1624206339.882835,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624206338.9998188, 0.0]","[1.0, 1.0]",1.0,1.0,3.2667481899261475,1624206343.28278,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206343.483069, 0.0]","[0.0, 0.0]",0.0,0.0,3.86747407913208,1624206348.0818539,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206349.066505, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675639629364014,1624206354.065171,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206355.2165515, 0.0]","[1.0, 0.0]",1.0,0.0,3.7999773025512695,1624206359.482576,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206361.850097, 0.0]","[1.0, 0.0]",1.0,0.0,2.2670230865478516,1624206364.781607,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206367.0510778, 0.0]","[1.0, 0.0]",1.0,0.0,1.166668176651001,1624206370.3824189,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206371.1501434, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500637531280518,1624206373.915672,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206372.0994415, 0.0]","[1.0, 0.0]",1.0,0.0,3.783348321914673,1624206378.065585,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206380.7994668, 0.0]","[1.0, 0.0]",1.0,0.0,2.18336820602417,1624206383.615505,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206385.616614, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666750431060791,1624206387.648789,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206385.7997456, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665642738342285,1624206390.34879,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206394.100041, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667530536651611,1624206396.281931,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206395.8001606, 0.0]","[1.0, 0.0]",1.0,0.0,2.5667083263397217,1624206399.065297,1,-1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206401.283202, 0.0]","[1.0, 0.0]",1.0,0.0,1.183434009552002,1624206403.565171,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624206401.6673348, 0.0]","[1.0, 0.0]",1.0,0.0,3.882552146911621,1624206406.515167,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624206407.2652347, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675262928009033,1624206411.7309198,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
