,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487844.738214, 0.0]","[0.0, 0.0]",0.0,0.0,3.88332200050354,1624487849.254066,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487850.338104, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666839599609375,1624487854.870682,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487855.938132, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667149543762207,1624487860.48732,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487863.8386202, 0.0]","[1.0, 0.0]",1.0,0.0,1.566807746887207,1624487866.0372102,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487864.621959, 0.0]","[1.0, 0.0]",1.0,0.0,3.866556167602539,1624487869.1705768,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487870.204668, 0.0]","[1.0, 0.0]",1.0,0.0,3.866626024246216,1624487874.870424,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487876.688821, 0.0]","[1.0, 0.0]",1.0,0.0,2.9662020206451416,1624487880.320363,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487880.37009, 0.0]","[1.0, 0.0]",1.0,0.0,3.8673720359802246,1624487884.869503,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487888.655401, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666669845581055,1624487890.503595,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487888.5360992, 0.0]","[1.0, 0.0]",1.0,0.0,3.867816925048828,1624487893.185944,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487895.021485, 0.0]","[1.0, 0.0]",1.0,0.0,2.966691732406616,1624487898.7201421,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487898.7039852, 0.0]","[0.0, 1.0]",0.0,1.0,3.866684913635254,1624487903.2200692,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487904.288158, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667051792144775,1624487908.803356,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487909.888307, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667409420013428,1624487914.519936,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487915.4879391, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666648864746094,1624487920.036545,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487921.0883298, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666350841522217,1624487925.653134,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487926.6711082, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833389282226562,1624487931.353007,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487932.2876701, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666749000549316,1624487937.386315,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487940.6375597, 0.0]","[1.0, 1.0]",1.0,1.0,1.600088119506836,1624487942.786217,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487941.9377728, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833141326904297,1624487945.936198,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487946.8369632, 0.0]","[1.0, 1.0]",1.0,1.0,3.583245038986206,1624487951.052829,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487951.6548433, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658738136291504,1624487956.2360342,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487957.237215, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667969703674316,1624487961.752701,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487962.820727, 0.0]","[0.0, 0.0]",0.0,0.0,3.866748809814453,1624487967.285932,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487968.420837, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1624487972.735873,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487973.5202482, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666458129882812,1624487978.069107,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487979.1038632, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666789531707764,1624487983.669039,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487984.6871183, 0.0]","[1.0, 0.0]",1.0,0.0,3.866666793823242,1624487989.1023161,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487990.2871366, 0.0]","[0.0, 0.0]",0.0,0.0,3.866572618484497,1624487995.1181052,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487997.568143, 0.0]","[1.0, 0.0]",1.0,0.0,2.1674351692199707,1624488000.8847098,1,-1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488000.668933, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666359901428223,1624488004.518794,1,-1,0,1,0.5,1.0,12,6,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488006.169844, 0.0]","[1.0, 0.0]",1.0,0.0,2.2331719398498535,1624488009.185629,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488008.720198, 0.0]","[1.0, 0.0]",1.0,0.0,3.7832460403442383,1624488013.052042,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488016.252862, 0.0]","[1.0, 0.0]",1.0,0.0,1.3501691818237305,1624488018.3019478,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488019.2357197, 0.0]","[1.0, 0.0]",1.0,0.0,1.4500463008880615,1624488021.1852229,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488022.2185488, 0.0]","[1.0, 0.0]",1.0,0.0,1.5675690174102783,1624488024.351033,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488025.870012, 0.0]","[1.0, 0.0]",1.0,0.0,1.0166809558868408,1624488027.518497,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488025.602346, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667800426483154,1624488030.135094,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488031.1859128, 0.0]","[0.0, 1.0]",0.0,1.0,3.866683006286621,1624488035.71842,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488039.6697054, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834136962890625,1624488041.101658,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488040.134903, 0.0]","[1.0, 1.0]",1.0,1.0,2.5841851234436035,1624488043.417504,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488042.9526877, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658602237701416,1624488047.4515798,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488049.969679, 0.0]","[1.0, 1.0]",1.0,1.0,2.4333410263061523,1624488053.018292,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488055.1180222, 0.0]","[1.0, 1.0]",1.0,1.0,1.384274959564209,1624488057.1838982,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488058.218683, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666949272155762,1624488060.251434,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488059.386376, 0.0]","[1.0, 1.0]",1.0,1.0,3.2833640575408936,1624488063.934706,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488064.402795, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659439086914062,1624488069.184623,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488070.0022523, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666787147521973,1624488074.567876,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488075.585058, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668060302734375,1624488080.151136,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488081.186527, 0.0]","[0.0, 1.0]",0.0,1.0,3.86594295501709,1624488085.667731,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488086.785156, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666720390319824,1624488091.334435,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488092.3848603, 0.0]","[0.0, 0.0]",0.0,0.0,3.86663556098938,1624488097.0342872,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488097.969034, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832199573516846,1624488102.300873,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488103.351347, 0.0]","[1.0, 0.0]",1.0,0.0,3.5662920475006104,1624488107.6508238,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488108.133569, 0.0]","[1.0, 0.0]",1.0,0.0,3.867518901824951,1624488112.533171,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488116.61796, 0.0]","[1.0, 0.0]",1.0,0.0,0.9841411113739014,1624488118.0498939,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488118.717315, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500260353088379,1624488120.583939,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488120.450872, 0.0]","[1.0, 0.0]",1.0,0.0,1.816756010055542,1624488122.950596,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488121.9857714, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666796684265137,1624488126.5005682,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
530,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488127.585249, 0.0]","[1.0, 0.0]",1.0,0.0,3.86660099029541,1624488132.3004842,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488133.4842954, 0.0]","[1.0, 0.0]",1.0,0.0,3.5673747062683105,1624488137.8663292,1,-1,0,1,0.35714285714285715,1.0,14,5,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488138.7684324, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667497634887695,1624488143.283699,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488144.368449, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666491508483887,1624488148.8835998,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488149.9669042, 0.0]","[0.0, 1.0]",0.0,1.0,3.86733078956604,1624488154.9994822,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488156.068367, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666341304779053,1624488161.0001578,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488163.850822, 0.0]","[1.0, 1.0]",1.0,1.0,2.183347225189209,1624488167.1666949,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488168.150965, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834299087524414,1624488170.7833211,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488172.767479, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499459266662598,1624488174.200062,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488172.0166168, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665982246398926,1624488176.4499469,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488177.517868, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1624488181.966532,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488183.8189745, 0.0]","[1.0, 1.0]",1.0,1.0,3.165773630142212,1624488187.7498062,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488190.11634, 0.0]","[1.0, 1.0]",1.0,1.0,1.9675710201263428,1624488192.565603,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488191.818434, 0.0]","[1.0, 1.0]",1.0,1.0,3.866083860397339,1624488196.7663832,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488200.8180008, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666991233825684,1624488203.232908,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488203.300309, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668060779571533,1624488205.799569,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488204.601358, 0.0]","[1.0, 1.0]",1.0,1.0,3.86660099029541,1624488209.099645,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488210.6841888, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833861351013184,1624488214.549403,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488217.066165, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833909511566162,1624488219.349345,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488220.5829058, 0.0]","[1.0, 1.0]",1.0,1.0,1.1674721240997314,1624488222.348584,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488220.4665272, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675098419189453,1624488224.981895,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488226.034847, 0.0]","[0.0, 0.0]",0.0,0.0,3.8825111389160156,1624488230.4492779,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488231.650897, 0.0]","[0.0, 0.0]",0.0,0.0,3.866641044616699,1624488236.049152,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488237.250922, 0.0]","[1.0, 0.0]",1.0,0.0,3.8658220767974854,1624488241.6991239,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488242.849687, 0.0]","[0.0, 0.0]",0.0,0.0,3.866594076156616,1624488247.4156969,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488248.450446, 0.0]","[0.0, 0.0]",0.0,0.0,3.866640090942383,1624488252.998952,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488254.082865, 0.0]","[1.0, 0.0]",1.0,0.0,3.8333301544189453,1624488258.532189,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488261.950496, 0.0]","[1.0, 0.0]",1.0,0.0,1.566904067993164,1624488263.982157,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488265.6497042, 0.0]","[1.0, 0.0]",1.0,0.0,0.966717004776001,1624488267.2987251,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488267.2167313, 0.0]","[1.0, 0.0]",1.0,0.0,1.9834518432617188,1624488269.91537,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488269.033598, 0.0]","[1.0, 0.0]",1.0,0.0,3.7499680519104004,1624488273.465317,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488274.498549, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674581050872803,1624488279.181119,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488280.0999258, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666841983795166,1624488284.6318588,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488285.683359, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666040897369385,1624488290.1818109,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488291.2656038, 0.0]","[0.0, 1.0]",0.0,1.0,3.883404016494751,1624488295.948395,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488298.766794, 0.0]","[1.0, 1.0]",1.0,1.0,1.983346939086914,1624488301.548365,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488300.465258, 0.0]","[1.0, 1.0]",1.0,1.0,3.867493152618408,1624488305.080745,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488306.1321468, 0.0]","[1.0, 1.0]",1.0,1.0,3.783419132232666,1624488310.6148548,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488312.566352, 0.0]","[1.0, 1.0]",1.0,1.0,2.949954032897949,1624488316.181622,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488316.249129, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670361042022705,1624488320.6480598,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488321.816555, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832619190216064,1624488326.447979,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488327.431849, 0.0]","[1.0, 1.0]",1.0,1.0,3.866621971130371,1624488331.964573,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624488333.0333898, 0.0]","[1.0, 1.0]",1.0,1.0,3.865967035293579,1624488337.497865,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488338.632309, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668270111083984,1624488343.247786,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488344.2315862, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675708770751953,1624488348.730079,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488349.83172, 0.0]","[0.0, 0.0]",0.0,0.0,3.866515874862671,1624488354.247582,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488355.41595, 0.0]","[1.0, 0.0]",1.0,0.0,3.883410930633545,1624488360.180887,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624488361.032042, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665709495544434,1624488365.664208,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488367.898734, 0.0]","[1.0, 0.0]",1.0,0.0,2.5833659172058105,1624488371.197432,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488370.697717, 0.0]","[1.0, 0.0]",1.0,0.0,3.866734027862549,1624488375.414,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488378.1819248, 0.0]","[1.0, 0.0]",1.0,0.0,1.9667141437530518,1624488380.997302,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488382.782635, 0.0]","[1.0, 0.0]",1.0,0.0,0.9490361213684082,1624488384.330585,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488383.315401, 0.0]","[1.0, 0.0]",1.0,0.0,3.000062942504883,1624488387.013896,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488387.8817267, 0.0]","[1.0, 0.0]",1.0,0.0,3.033492088317871,1624488391.513798,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488394.0317392, 0.0]","[1.0, 0.0]",1.0,0.0,1.4667298793792725,1624488396.03042,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
585,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624488395.198434, 0.0]","[1.0, 0.0]",1.0,0.0,3.3834068775177,1624488399.147085,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488399.8136742, 0.0]","[0.0, 1.0]",0.0,1.0,3.8675339221954346,1624488404.596043,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488405.413987, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666200637817383,1624488409.996943,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624488410.9981668, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667471408843994,1624488415.546823,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
