,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424084.902829, 0.0]","[1.0, 1.0]",1.0,1.0,3.8843040466308594,1620424089.451691,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424090.987513, 0.0]","[1.0, 1.0]",1.0,1.0,3.3667447566986084,1620424095.1526,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424098.48656, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501018524169922,1620424100.102518,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424098.1375341, 0.0]","[1.0, 1.0]",1.0,1.0,3.866607904434204,1620424103.2024372,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424104.219941, 0.0]","[1.0, 1.0]",1.0,1.0,3.866664171218872,1620424108.769074,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424112.2531123, 0.0]","[1.0, 1.0]",1.0,1.0,1.4175076484680176,1620424114.1181571,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
483,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424112.370341, 0.0]","[0.0, 0.0]",0.0,0.0,3.86637806892395,1620424116.652558,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424119.33557, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667339324951172,1620424121.935534,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424121.004008, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657498359680176,1620424125.56889,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424126.587199, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666300773620605,1620424131.268691,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424132.169378, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666839599609375,1620424136.918783,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
488,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424138.536248, 0.0]","[1.0, 1.0]",1.0,1.0,3.066767930984497,1620424142.301878,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
489,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424143.9028099, 0.0]","[1.0, 1.0]",1.0,1.0,2.26684308052063,1620424146.701898,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
490,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424146.518608, 0.0]","[1.0, 1.0]",1.0,1.0,3.2176358699798584,1620424150.350958,1,1,0,1,0.75,1.0,12,9,0,"[0, 0]"
491,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424150.4686089, 0.0]","[1.0, 1.0]",1.0,1.0,3.833214044570923,1620424154.918474,1,1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
492,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424158.5030541, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667058944702148,1620424160.3182561,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
493,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424158.5862536, 0.0]","[1.0, 1.0]",1.0,1.0,3.865776300430298,1620424162.9682639,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
494,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424164.152125, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668899536132812,1620424168.8014731,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
495,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424172.2009242, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834009170532227,1620424174.01809,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
496,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424172.2848651, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676648139953613,1620424176.7673512,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
497,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424180.118676, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000592708587646,1620424182.184671,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
498,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424180.9353461, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668549060821533,1620424185.284586,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424187.1189637, 0.0]","[1.0, 1.0]",1.0,1.0,2.766653060913086,1620424190.651207,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424191.602914, 0.0]","[1.0, 1.0]",1.0,1.0,2.8501360416412354,1620424194.8844008,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424195.134927, 0.0]","[1.0, 1.0]",1.0,1.0,3.399996042251587,1620424199.184352,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424202.4358459, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667850017547607,1620424204.034385,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424202.318463, 0.0]","[1.0, 1.0]",1.0,1.0,3.866654872894287,1620424206.817569,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424207.9017057, 0.0]","[1.0, 1.0]",1.0,1.0,3.866682291030884,1620424212.200842,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
505,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424212.984394, 0.0]","[0.0, 0.0]",0.0,0.0,3.866665840148926,1620424217.4507961,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424220.6346312, 0.0]","[1.0, 1.0]",1.0,1.0,1.784289836883545,1620424223.2498162,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424224.3179321, 0.0]","[1.0, 1.0]",1.0,1.0,1.6834969520568848,1620424226.633952,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424225.201696, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666791915893555,1620424229.783937,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424230.7681751, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667609691619873,1620424235.35049,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424236.3513231, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666248321533203,1620424240.9337852,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
511,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424244.41882, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666930198669434,1620424246.233691,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
512,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424246.1848009, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667520999908447,1620424249.016997,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
513,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424250.9346454, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833927154541016,1620424252.583599,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
514,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424253.13521, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500070571899414,1620424255.116906,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
515,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424256.167363, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833930492401123,1620424258.016868,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
516,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424256.9013152, 0.0]","[1.0, 1.0]",1.0,1.0,3.2166409492492676,1620424260.850122,1,1,0,1,0.5,1.0,12,6,0,"[0, 0]"
517,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424263.584009, 0.0]","[1.0, 1.0]",1.0,1.0,1.6000921726226807,1620424265.633373,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
518,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424266.6342762, 0.0]","[1.0, 1.0]",1.0,1.0,1.6334269046783447,1620424268.716691,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
519,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424269.0005288, 0.0]","[1.0, 1.0]",1.0,1.0,2.3500611782073975,1620424271.833365,1,1,0,1,1.0,1.0,8,8,0,"[0, 0]"
520,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424271.067677, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1620424275.583248,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
521,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424276.5998597, 0.0]","[1.0, 1.0]",1.0,1.0,3.900874137878418,1620424281.1490629,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
522,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424282.2173877, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673861026763916,1620424286.616008,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424289.501249, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667110919952393,1620424292.69967,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424293.201064, 0.0]","[1.0, 1.0]",1.0,1.0,2.5500879287719727,1620424296.449611,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424295.966564, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674399852752686,1620424300.582101,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424301.534325, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667330741882324,1620424306.0661829,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424308.017194, 0.0]","[1.0, 1.0]",1.0,1.0,2.9668209552764893,1620424311.416079,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424311.966503, 0.0]","[1.0, 1.0]",1.0,1.0,3.5835750102996826,1620424315.982645,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424316.76611, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672659397125244,1620424321.082565,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424321.8333058, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666601181030273,1620424326.3992178,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424328.3173668, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667460918426514,1620424332.18244,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424332.000215, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666369915008545,1620424336.699029,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424337.983702, 0.0]","[1.0, 1.0]",1.0,1.0,3.4501330852508545,1620424342.348911,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
534,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424344.832997, 0.0]","[1.0, 1.0]",1.0,1.0,1.6499619483947754,1620424346.94901,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
535,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424348.4003868, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667041778564453,1620424350.0821629,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
536,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424348.2661567, 0.0]","[1.0, 1.0]",1.0,1.0,3.866842269897461,1620424352.5654058,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
537,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424353.3490891, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666889667510986,1620424357.965444,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424358.91679, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667550086975098,1620424363.431953,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
539,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424364.5826302, 0.0]","[1.0, 1.0]",1.0,1.0,3.7833800315856934,1620424368.915253,1,1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
540,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424370.266245, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833431720733643,1620424374.265142,1,1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
541,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424376.8998966, 0.0]","[1.0, 1.0]",1.0,1.0,1.6168131828308105,1620424379.0484018,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
542,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424379.215886, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834638595581055,1620424382.048363,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
543,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424382.415916, 0.0]","[1.0, 1.0]",1.0,1.0,2.7501649856567383,1620424385.74836,1,1,0,1,0.5,1.0,10,5,0,"[0, 0]"
544,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424385.36585, 0.0]","[1.0, 1.0]",1.0,1.0,3.866727113723755,1620424389.948222,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424390.9322038, 0.0]","[0.0, 0.0]",0.0,0.0,3.86665415763855,1620424395.381511,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424399.1987293, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833977699279785,1620424401.1480472,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424401.899539, 0.0]","[1.0, 1.0]",1.0,1.0,1.5664150714874268,1620424404.630919,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424403.1649458, 0.0]","[1.0, 1.0]",1.0,1.0,3.8829030990600586,1620424407.713595,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424411.0645678, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665032863616943,1620424413.1460109,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424414.0635, 0.0]","[1.0, 1.0]",1.0,1.0,1.6505990028381348,1620424416.161477,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424414.930648, 0.0]","[1.0, 1.0]",1.0,1.0,3.866353988647461,1620424419.262132,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424420.012917, 0.0]","[1.0, 1.0]",1.0,1.0,3.866420030593872,1620424424.578183,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424425.579719, 0.0]","[1.0, 1.0]",1.0,1.0,3.866405963897705,1620424430.311212,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424431.1619189, 0.0]","[1.0, 1.0]",1.0,1.0,3.866750955581665,1620424435.760869,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
555,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424436.729223, 0.0]","[0.0, 0.0]",0.0,0.0,3.866472005844116,1620424441.0774121,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
556,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424441.811706, 0.0]","[0.0, 0.0]",0.0,0.0,3.866549015045166,1620424446.227305,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424447.377651, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1620424451.926991,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424452.9616961, 0.0]","[0.0, 0.0]",0.0,0.0,3.866858959197998,1620424457.460205,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424458.527421, 0.0]","[1.0, 1.0]",1.0,1.0,3.88346791267395,1620424463.010159,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424464.111432, 0.0]","[1.0, 1.0]",1.0,1.0,3.883359909057617,1620424468.9432452,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424469.709631, 0.0]","[0.0, 0.0]",0.0,0.0,3.867917060852051,1620424475.025698,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424476.826556, 0.0]","[1.0, 1.0]",1.0,1.0,2.8006069660186768,1620424480.109945,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424479.8442419, 0.0]","[1.0, 1.0]",1.0,1.0,3.866569995880127,1620424484.37644,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
564,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424485.410524, 0.0]","[1.0, 1.0]",1.0,1.0,3.866611957550049,1620424490.0429509,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
565,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424490.993605, 0.0]","[1.0, 1.0]",1.0,1.0,3.86747407913208,1620424495.525339,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
566,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424499.061203, 0.0]","[1.0, 1.0]",1.0,1.0,1.3831260204315186,1620424500.876259,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
567,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424501.443083, 0.0]","[1.0, 1.0]",1.0,1.0,1.566681146621704,1620424503.676033,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
568,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424504.3270288, 0.0]","[1.0, 1.0]",1.0,1.0,1.7501001358032227,1620424506.609279,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
569,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424505.2763479, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665430545806885,1620424509.742635,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424511.743986, 0.0]","[1.0, 1.0]",1.0,1.0,2.966623067855835,1620424515.375794,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424516.1106548, 0.0]","[1.0, 1.0]",1.0,1.0,3.182620048522949,1620424519.775738,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424522.277328, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833640098571777,1620424524.492396,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424525.1430078, 0.0]","[1.0, 1.0]",1.0,1.0,1.7834632396697998,1620424527.3589509,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424526.4435482, 0.0]","[1.0, 1.0]",1.0,1.0,3.5500328540802,1620424530.475573,1,-1,0,-1,0.35714285714285715,1.0,14,5,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424531.193201, 0.0]","[1.0, 1.0]",1.0,1.0,3.866597890853882,1620424535.75886,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424539.4930782, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500048637390137,1620424541.5420742,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424541.342981, 0.0]","[1.0, 1.0]",1.0,1.0,2.366670846939087,1620424544.892014,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424544.510455, 0.0]","[1.0, 1.0]",1.0,1.0,3.783205986022949,1620424548.9087,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424552.909934, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667799472808838,1620424554.39185,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620424552.5925062, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667829036712646,1620424556.941796,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
581,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424559.359314, 0.0]","[1.0, 1.0]",1.0,1.0,2.183465003967285,1620424562.208415,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
582,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424561.226964, 0.0]","[1.0, 1.0]",1.0,1.0,3.8824830055236816,1620424565.791689,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
583,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424566.9101849, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665741443634033,1620424571.124969,1,1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
584,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424571.892394, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666789531707764,1620424576.391554,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
585,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424577.4588819, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667831420898438,1620424581.974714,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
586,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424583.725699, 0.0]","[1.0, 1.0]",1.0,1.0,3.183107852935791,1620424587.824654,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
587,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424588.7929523, 0.0]","[1.0, 1.0]",1.0,1.0,3.2000067234039307,1620424592.441322,1,1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
588,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424594.375238, 0.0]","[1.0, 1.0]",1.0,1.0,2.200201988220215,1620424597.4078588,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
589,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424596.7752738, 0.0]","[1.0, 1.0]",1.0,1.0,3.866802215576172,1620424601.191155,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
590,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620424604.4586608, 0.0]","[1.0, 1.0]",1.0,1.0,1.7665929794311523,1620424606.841099,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
591,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424605.425368, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666329383850098,1620424609.9576352,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
592,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424611.825655, 0.0]","[1.0, 1.0]",1.0,1.0,3.033573865890503,1620424615.3406641,1,-1,0,-1,1.0,1.0,11,11,0,"[0, 0]"
593,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424615.5757241, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658790588378906,1620424620.357484,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620424622.0410302, 0.0]","[1.0, 1.0]",1.0,1.0,2.96610689163208,1620424625.807405,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
595,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620424625.6918747, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832030296325684,1620424630.107431,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
