,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
475,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679688.216631, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834919929504395,1620679692.699714,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
476,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679695.532647, 0.0]","[1.0, 1.0]",1.0,1.0,2.1508469581604004,1620679698.8654962,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679697.900344, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668010234832764,1620679702.616144,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
478,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679706.3655047, 0.0]","[1.0, 1.0]",1.0,1.0,0.9673583507537842,1620679708.0987468,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
479,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679707.7330108, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666221618652344,1620679711.049372,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
480,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679711.166976, 0.0]","[1.0, 1.0]",1.0,1.0,2.8000199794769287,1620679714.6660092,1,1,0,1,0.9,1.0,10,9,0,"[0, 0]"
481,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679714.6675048, 0.0]","[1.0, 1.0]",1.0,1.0,3.866607189178467,1620679719.065846,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
482,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679720.2513127, 0.0]","[1.0, 1.0]",1.0,1.0,3.865967273712158,1620679724.949056,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
483,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679728.3332553, 0.0]","[1.0, 1.0]",1.0,1.0,1.366891622543335,1620679730.3156202,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
484,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679730.8004751, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666850566864014,1620679733.265579,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
485,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679734.7504592, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001379489898682,1620679736.99882,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
486,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679737.2659016, 0.0]","[1.0, 1.0]",1.0,1.0,2.166661262512207,1620679740.048797,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
487,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679741.6163719, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834481239318848,1620679743.615444,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
488,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679742.20013, 0.0]","[0.0, 0.0]",0.0,0.0,3.86678409576416,1620679746.548661,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
489,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679747.283002, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666422367095947,1620679751.898557,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
490,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679752.8490622, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666319847106934,1620679757.381807,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679760.1166449, 0.0]","[1.0, 1.0]",1.0,1.0,2.182497978210449,1620679762.748366,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679764.099951, 0.0]","[1.0, 1.0]",1.0,1.0,1.7832839488983154,1620679766.5817,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679765.5821319, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666272163391113,1620679770.131553,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679771.166255, 0.0]","[1.0, 1.0]",1.0,1.0,3.866793155670166,1620679775.531499,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679777.1314032, 0.0]","[1.0, 1.0]",1.0,1.0,2.966594934463501,1620679781.614742,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679783.699422, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834721088409424,1620679786.997916,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679787.7649293, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000038146972656,1620679790.514519,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679789.464816, 0.0]","[1.0, 1.0]",1.0,1.0,3.866672992706299,1620679794.18113,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679796.3155549, 0.0]","[1.0, 1.0]",1.0,1.0,2.583292007446289,1620679799.647821,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679799.098672, 0.0]","[0.0, 0.0]",0.0,0.0,3.866589069366455,1620679803.664282,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
501,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679806.364443, 0.0]","[1.0, 1.0]",1.0,1.0,2.167387008666992,1620679809.063452,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
502,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679809.3307018, 0.0]","[1.0, 1.0]",1.0,1.0,2.766855239868164,1620679812.697435,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
503,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679812.965089, 0.0]","[1.0, 1.0]",1.0,1.0,3.2000179290771484,1620679816.814094,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
504,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679816.964893, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666008472442627,1620679821.3306391,1,1,0,1,0.6,1.0,15,9,0,"[0, 0]"
505,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679821.914661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666579723358154,1620679826.630545,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679827.4981923, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667447566986084,1620679832.0638132,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
507,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679834.781205, 0.0]","[1.0, 1.0]",1.0,1.0,2.1500160694122314,1620679838.730315,1,1,0,1,1.0,1.0,7,7,0,"[0, 0]"
508,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679838.43191, 0.0]","[1.0, 1.0]",1.0,1.0,3.5833680629730225,1620679842.713547,1,1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
509,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679843.3146012, 0.0]","[1.0, 1.0]",1.0,1.0,3.78334379196167,1620679847.7468102,1,1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
510,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679848.7979782, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665359020233154,1620679853.130046,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
511,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679856.1801138, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666842460632324,1620679858.5299609,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
512,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679856.9301755, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834192752838135,1620679861.496574,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
513,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679862.5149152, 0.0]","[0.0, 0.0]",0.0,0.0,3.866525888442993,1620679867.146541,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
514,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679868.0977347, 0.0]","[0.0, 0.0]",0.0,0.0,3.866953134536743,1620679872.7796779,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
515,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679873.6651208, 0.0]","[0.0, 0.0]",0.0,0.0,3.883528232574463,1620679878.362939,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679879.263208, 0.0]","[1.0, 1.0]",1.0,1.0,3.866813898086548,1620679883.829512,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679884.830982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666470050811768,1620679889.3793821,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
518,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679890.4141278, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667540550231934,1620679894.9459388,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
519,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679895.9962778, 0.0]","[0.0, 0.0]",0.0,0.0,3.86674427986145,1620679901.0458088,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679904.5639398, 0.0]","[1.0, 1.0]",1.0,1.0,1.383411169052124,1620679906.412386,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679904.6301029, 0.0]","[1.0, 1.0]",1.0,1.0,3.883366107940674,1620679909.178996,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679912.7138338, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667142391204834,1620679914.7289228,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679913.280319, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667309284210205,1620679917.595504,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679918.662458, 0.0]","[1.0, 1.0]",1.0,1.0,3.56666898727417,1620679922.995487,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679923.429819, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666257858276367,1620679927.9453492,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679928.9959383, 0.0]","[0.0, 0.0]",0.0,0.0,3.866743803024292,1620679933.3285592,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679936.9461591, 0.0]","[1.0, 1.0]",1.0,1.0,1.0000319480895996,1620679939.128515,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679937.129818, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833911418914795,1620679941.77839,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
529,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679942.730369, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662049770355225,1620679947.145247,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679948.2962008, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670401573181152,1620679952.628237,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
531,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679955.07863, 0.0]","[1.0, 1.0]",1.0,1.0,2.166363000869751,1620679957.961483,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
532,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679956.944895, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665719032287598,1620679961.511413,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679962.512777, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667259216308594,1620679966.8279831,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679967.56222, 0.0]","[0.0, 0.0]",0.0,0.0,3.883358955383301,1620679972.294512,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
535,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679975.245497, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667410373687744,1620679977.694397,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
536,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679978.9792578, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001520156860352,1620679981.377567,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
537,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679979.777841, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667280673980713,1620679984.31097,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
538,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679987.847828, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667190074920654,1620679990.1442502,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
539,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679989.32847, 0.0]","[1.0, 1.0]",1.0,1.0,2.9501020908355713,1620679992.977449,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
540,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679992.97836, 0.0]","[1.0, 1.0]",1.0,1.0,3.866919994354248,1620679997.444033,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
541,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679998.528521, 0.0]","[0.0, 0.0]",0.0,0.0,3.883776903152466,1620680002.860379,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680005.5280855, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667997360229492,1620680008.2271821,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
543,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680007.194766, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667049407958984,1620680011.560482,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680014.0610669, 0.0]","[1.0, 1.0]",1.0,1.0,2.066800117492676,1620680016.9103959,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680015.8272722, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666038513183594,1620680020.426964,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680021.3951159, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667149543762207,1620680025.860218,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
547,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680026.9780881, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669729232788086,1620680031.460087,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680033.2450302, 0.0]","[1.0, 1.0]",1.0,1.0,3.183305025100708,1620680037.109984,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680039.8433337, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668941974639893,1620680041.609897,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680040.9609306, 0.0]","[1.0, 1.0]",1.0,1.0,2.6168131828308105,1620680044.276532,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680046.6775596, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666612148284912,1620680048.4764428,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620680046.3442602, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1620680050.809767,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620680051.9111874, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666627407073975,1620680056.4763432,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620680057.494608, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665080070495605,1620680062.0096798,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
555,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680065.177781, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667198181152344,1620680067.7594712,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
556,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680066.961036, 0.0]","[1.0, 1.0]",1.0,1.0,3.5499401092529297,1620680071.276049,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
557,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680073.627219, 0.0]","[1.0, 1.0]",1.0,1.0,1.9664959907531738,1620680076.5759082,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
558,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680075.7943017, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666272163391113,1620680080.525836,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680081.376929, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667750358581543,1620680085.925766,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680089.8596041, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501888751983643,1620680091.459012,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
561,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680089.5110438, 0.0]","[1.0, 1.0]",1.0,1.0,3.866225242614746,1620680094.342676,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680097.188636, 0.0]","[1.0, 1.0]",1.0,1.0,1.7712490558624268,1620680099.937639,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680098.659949, 0.0]","[0.0, 0.0]",0.0,0.0,3.866645097732544,1620680103.1254468,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
564,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680104.2268693, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666398525238037,1620680108.975353,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
565,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[-1620680109.8096678, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667221069335938,1620680114.508606,1,1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
566,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680115.3763852, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1620680119.908455,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
567,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680120.9434502, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665997982025146,1620680125.3417542,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680127.0090172, 0.0]","[1.0, 1.0]",1.0,1.0,3.384166717529297,1620680130.9574301,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680131.609416, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665671348571777,1620680136.0082078,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
570,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680137.1929893, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667027950286865,1620680141.724759,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680142.776468, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664729595184326,1620680147.39138,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
572,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680148.3595452, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666648864746094,1620680152.807856,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680156.0423748, 0.0]","[1.0, 1.0]",1.0,1.0,1.7670280933380127,1620680158.640857,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680160.3926032, 0.0]","[1.0, 1.0]",1.0,1.0,1.0000948905944824,1620680161.9743721,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680160.092514, 0.0]","[1.0, 1.0]",1.0,1.0,3.866771936416626,1620680164.42433,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
576,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680165.175209, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667030334472656,1620680169.72421,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
577,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680170.7423851, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667778968811035,1620680175.207479,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
578,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680176.3087652, 0.0]","[1.0, 1.0]",1.0,1.0,3.86659574508667,1620680180.8406641,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
579,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680183.9754977, 0.0]","[1.0, 1.0]",1.0,1.0,1.7834091186523438,1620680186.3905869,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
580,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680185.2577617, 0.0]","[1.0, 1.0]",1.0,1.0,3.5666344165802,1620680189.7072058,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
581,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680192.024605, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666908740997314,1620680195.207119,1,1,0,1,1.0,1.0,8,8,0,"[0, 0]"
582,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680196.8915799, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833971500396729,1620680199.140363,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
583,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680198.1748538, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666911125183105,1620680202.156946,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
584,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680202.741798, 0.0]","[1.0, 1.0]",1.0,1.0,3.866655111312866,1620680207.040258,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
585,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680209.5237663, 0.0]","[1.0, 1.0]",1.0,1.0,2.1674396991729736,1620680212.6060102,1,1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
586,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680212.1749527, 0.0]","[1.0, 1.0]",1.0,1.0,3.5833680629730225,1620680216.573348,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
587,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680219.7082763, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333568096160889,1620680222.123322,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
588,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620680222.990623, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167869091033936,1620680225.273205,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
589,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680223.606919, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666489124298096,1620680228.189821,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
590,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680229.1754792, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657636642456055,1620680233.7730482,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
591,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680234.757857, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667099475860596,1620680239.256254,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
592,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680240.341141, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666939735412598,1620680244.706157,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
593,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620680245.4236279, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665802478790283,1620680250.172752,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
594,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620680253.0234883, 0.0]","[1.0, 1.0]",1.0,1.0,1.8335697650909424,1620680255.4559622,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
