,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
356,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484655.810139, 0.0]","[0.0, 0.0]",0.0,0.0,3.865730047225952,1620484660.440919,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484661.3926232, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666889667510986,1620484665.9074602,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484666.976463, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658628463745117,1620484671.29072,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484673.5083997, 0.0]","[1.0, 1.0]",1.0,1.0,2.4166951179504395,1620484676.573973,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484676.125632, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666858673095703,1620484680.557277,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484684.0075822, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668540000915527,1620484686.423868,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484685.640363, 0.0]","[1.0, 1.0]",1.0,1.0,3.016846179962158,1620484689.3404648,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484689.357853, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666129112243652,1620484693.957139,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484694.9411101, 0.0]","[1.0, 1.0]",1.0,1.0,3.866766929626465,1620484699.70702,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484701.623992, 0.0]","[1.0, 1.0]",1.0,1.0,2.766723871231079,1620484705.173687,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
366,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484705.07482, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832509517669678,1620484709.373733,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484710.1573422, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664588928222656,1620484714.840101,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484716.8249853, 0.0]","[1.0, 1.0]",1.0,1.0,2.766690731048584,1620484720.373413,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484720.2910438, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666832447052,1620484724.5735319,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484725.373931, 0.0]","[0.0, 0.0]",0.0,0.0,3.866844892501831,1620484730.306617,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484733.9411, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665931224822998,1620484735.7567098,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
372,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484733.990823, 0.0]","[1.0, 1.0]",1.0,1.0,3.883470058441162,1620484738.423122,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
373,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484742.074678, 0.0]","[1.0, 1.0]",1.0,1.0,1.366711139678955,1620484744.106495,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484742.656756, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668081760406494,1620484747.139777,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
375,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484749.141112, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667739868164062,1620484752.689662,1,1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
376,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484752.8238719, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667571544647217,1620484757.139603,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484757.9073582, 0.0]","[0.0, 0.0]",0.0,0.0,3.866641044616699,1620484762.35621,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
378,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484763.4736462, 0.0]","[1.0, 1.0]",1.0,1.0,3.86676287651062,1620484767.856224,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
379,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484769.040273, 0.0]","[1.0, 1.0]",1.0,1.0,3.883057117462158,1620484773.65621,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
380,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484774.640107, 0.0]","[1.0, 1.0]",1.0,1.0,3.866611957550049,1620484779.022835,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484780.206582, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666460514068604,1620484784.589312,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484785.7897642, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667588233947754,1620484790.5558772,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484792.272907, 0.0]","[1.0, 1.0]",1.0,1.0,2.9666149616241455,1620484796.122441,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484798.239792, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667998790740967,1620484800.489037,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484800.2569082, 0.0]","[1.0, 1.0]",1.0,1.0,2.6166539192199707,1620484803.489095,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484804.77331, 0.0]","[1.0, 1.0]",1.0,1.0,2.1660289764404297,1620484807.605628,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484809.5400052, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666528701782227,1620484811.138954,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484809.206404, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666141033172607,1620484813.488961,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484817.1564941, 0.0]","[1.0, 1.0]",1.0,1.0,1.0001280307769775,1620484818.8055098,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484816.856075, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668529987335205,1620484821.172087,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484821.92321, 0.0]","[0.0, 0.0]",0.0,0.0,3.866629123687744,1620484826.288778,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484828.2896934, 0.0]","[1.0, 1.0]",1.0,1.0,2.5666847229003906,1620484831.5552902,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484833.338336, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668261051177979,1620484835.488579,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484834.123486, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660049438476562,1620484838.471869,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484839.206318, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665871620178223,1620484843.771859,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484846.590188, 0.0]","[1.0, 1.0]",1.0,1.0,2.0499608516693115,1620484849.071872,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
397,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484848.3380532, 0.0]","[1.0, 1.0]",1.0,1.0,3.866536855697632,1620484852.638463,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
398,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484853.405808, 0.0]","[1.0, 1.0]",1.0,1.0,3.866953134536743,1620484857.98834,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
399,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484861.0731988, 0.0]","[1.0, 1.0]",1.0,1.0,1.7665932178497314,1620484863.2883708,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
400,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484982.171367, 0.0]","[1.0, 1.0]",1.0,1.0,3.7500269412994385,1620484990.719945,1,1,0,1,0.6,1.0,15,9,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484993.6548893, 0.0]","[1.0, 1.0]",1.0,1.0,1.8499557971954346,1620484997.520013,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
402,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484998.320618, 0.0]","[1.0, 1.0]",1.0,1.0,1.7501060962677002,1620485000.4865868,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
403,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485000.887213, 0.0]","[1.0, 1.0]",1.0,1.0,2.2500500679016113,1620485003.719847,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
404,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485002.836939, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664498329162598,1620485007.1366022,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
405,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485007.90355, 0.0]","[1.0, 1.0]",1.0,1.0,3.8671560287475586,1620485013.435783,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
406,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485016.371226, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666719436645508,1620485019.119605,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
407,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485018.037309, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666858673095703,1620485022.7862022,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
408,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485023.6027527, 0.0]","[0.0, 0.0]",0.0,0.0,3.866868257522583,1620485028.086161,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
409,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485029.170185, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668010234832764,1620485033.969344,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
410,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485034.7528088, 0.0]","[0.0, 0.0]",0.0,0.0,3.866760015487671,1620485039.336042,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485042.58736, 0.0]","[1.0, 1.0]",1.0,1.0,1.600167989730835,1620485044.685915,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485046.1045048, 0.0]","[1.0, 1.0]",1.0,1.0,1.1496641635894775,1620485047.7358038,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485046.0527241, 0.0]","[1.0, 1.0]",1.0,1.0,3.7672770023345947,1620485050.401779,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485051.0371623, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663299083709717,1620485055.535939,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485058.486142, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834051132202148,1620485061.302342,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485063.085606, 0.0]","[1.0, 1.0]",1.0,1.0,0.9669768810272217,1620485064.702064,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485064.836557, 0.0]","[1.0, 1.0]",1.0,1.0,1.7841229438781738,1620485067.234878,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485067.5356627, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667542457580566,1620485070.418902,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485070.503079, 0.0]","[1.0, 1.0]",1.0,1.0,2.7668709754943848,1620485073.818829,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485073.4532733, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832738399505615,1620485078.01878,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485079.0365052, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666470050811768,1620485083.452018,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485084.620086, 0.0]","[0.0, 0.0]",0.0,0.0,3.866724967956543,1620485089.018634,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485090.1856098, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670082092285156,1620485094.9185688,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485095.769699, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667709827423096,1620485100.385134,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485101.3370633, 0.0]","[0.0, 0.0]",0.0,0.0,3.866384744644165,1620485106.151714,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
426,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485106.952465, 0.0]","[1.0, 1.0]",1.0,1.0,3.8330068588256836,1620485111.2684212,1,1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
427,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485111.984461, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674960136413574,1620485116.5008,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
428,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485117.6698322, 0.0]","[1.0, 1.0]",1.0,1.0,3.7500088214874268,1620485122.0849211,1,1,0,1,0.8,1.0,15,12,0,"[0, 0]"
429,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485123.1364372, 0.0]","[1.0, 1.0]",1.0,1.0,3.865839958190918,1620485127.451457,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
430,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485128.669096, 0.0]","[1.0, 1.0]",1.0,1.0,3.416741132736206,1620485133.018077,1,1,0,1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
431,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485133.285677, 0.0]","[0.0, 0.0]",0.0,0.0,3.86666202545166,1620485137.851352,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
432,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485138.8522608, 0.0]","[0.0, 0.0]",0.0,0.0,3.866744041442871,1620485143.784626,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485145.7350683, 0.0]","[1.0, 1.0]",1.0,1.0,3.0667388439178467,1620485149.684534,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485150.018719, 0.0]","[1.0, 1.0]",1.0,1.0,3.86673903465271,1620485154.3011599,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485156.0020816, 0.0]","[1.0, 1.0]",1.0,1.0,2.966745138168335,1620485159.65102,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485160.369122, 0.0]","[1.0, 1.0]",1.0,1.0,3.1667749881744385,1620485164.050975,1,-1,0,-1,0.5,1.0,12,6,0,"[0, 0]"
437,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485164.2343576, 0.0]","[0.0, 0.0]",0.0,0.0,3.867110252380371,1620485168.6338189,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485169.7851903, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831558227539062,1620485174.4509,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485176.0183141, 0.0]","[1.0, 1.0]",1.0,1.0,3.2334020137786865,1620485180.084147,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485180.451726, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665249347686768,1620485185.0007029,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485186.03482, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674449920654297,1620485190.766515,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485191.6176891, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666329383850098,1620485195.9339058,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485196.667497, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833510875701904,1620485201.317143,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485202.251869, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668060302734375,1620485207.017088,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
445,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485207.8337371, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669748306274414,1620485212.333672,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
446,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485213.4013171, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1620485217.950281,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485218.984926, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663549423217773,1620485223.417133,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485224.567851, 0.0]","[0.0, 0.0]",0.0,0.0,3.866428852081299,1620485229.133474,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485232.435521, 0.0]","[1.0, 1.0]",1.0,1.0,1.5827960968017578,1620485234.68347,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485235.2843432, 0.0]","[1.0, 1.0]",1.0,1.0,1.8165397644042969,1620485237.733612,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485236.8001485, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668715953826904,1620485241.4333582,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485244.667238, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667219161987305,1620485246.733206,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485248.1347768, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666791439056396,1620485249.91653,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485248.0178459, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667430877685547,1620485252.69979,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485253.5838187, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668222427368164,1620485258.316413,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485259.150829, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668248653411865,1620485263.8496761,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485264.717887, 0.0]","[1.0, 1.0]",1.0,1.0,3.8657541275024414,1620485269.433032,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485270.2822056, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676981925964355,1620485275.198716,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
459,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620485276.3511953, 0.0]","[0.0, 0.0]",0.0,0.0,3.866616725921631,1620485280.91612,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485282.051087, 0.0]","[1.0, 1.0]",1.0,1.0,3.7499639987945557,1620485286.482733,1,-1,0,-1,0.4,1.0,15,6,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485288.6175098, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667410373687744,1620485292.149293,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485293.800811, 0.0]","[1.0, 1.0]",1.0,1.0,2.166743040084839,1620485296.6159308,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485295.66687, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834500312805176,1620485300.099212,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485301.2498229, 0.0]","[1.0, 1.0]",1.0,1.0,3.867558240890503,1620485305.898269,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485306.834292, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664839267730713,1620485311.432391,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620485313.7004683, 0.0]","[1.0, 1.0]",1.0,1.0,2.58343768119812,1620485317.3823092,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
467,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485316.9998488, 0.0]","[1.0, 1.0]",1.0,1.0,3.866528034210205,1620485321.382432,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485322.5512211, 0.0]","[0.0, 0.0]",0.0,0.0,3.882498025894165,1620485327.148841,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
469,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485328.149438, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1620485332.615479,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485333.7337418, 0.0]","[0.0, 0.0]",0.0,0.0,3.866565227508545,1620485338.348852,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
471,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485339.3161538, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665831089019775,1620485343.615339,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
472,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620485344.3996627, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666982650756836,1620485349.1152158,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485349.965411, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666269779205322,1620485354.4818509,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620485355.515912, 0.0]","[0.0, 0.0]",0.0,0.0,3.883283853530884,1620485360.0817761,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
