,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
356,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620246971.809048, 0.0]","[0.0, 0.0]",0.0,0.0,3.866690158843994,1620246976.4254029,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620246977.376977, 0.0]","[1.0, 1.0]",1.0,1.0,3.866640090942383,1620246982.042001,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
358,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620246982.9426177, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834643363952637,1620246987.4752278,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620246991.22608, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833150386810303,1620246993.008524,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620246991.126495, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668041229248047,1620246995.47512,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620246999.109395, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500930309295654,1620247000.858453,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620246999.226425, 0.0]","[1.0, 1.0]",1.0,1.0,3.3999760150909424,1620247003.241685,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247003.8262992, 0.0]","[1.0, 1.0]",1.0,1.0,3.866910934448242,1620247008.391637,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247011.9091558, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666150569915771,1620247014.024927,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247013.776361, 0.0]","[1.0, 1.0]",1.0,1.0,2.566787004470825,1620247016.991483,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247016.5596292, 0.0]","[1.0, 1.0]",1.0,1.0,3.866698980331421,1620247020.974787,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247024.6262822, 0.0]","[1.0, 1.0]",1.0,1.0,1.383457899093628,1620247026.891365,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247025.2258258, 0.0]","[0.0, 0.0]",0.0,0.0,3.866664171218872,1620247029.74133,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247030.7928257, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666892051696777,1620247035.5412889,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
370,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247037.4757981, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666869163513184,1620247040.857876,1,1,0,1,0.6,1.0,10,6,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247041.124871, 0.0]","[1.0, 1.0]",1.0,1.0,3.183337926864624,1620247044.874463,1,1,0,1,0.25,1.0,12,3,0,"[0, 0]"
372,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247045.2091074, 0.0]","[1.0, 1.0]",1.0,1.0,3.666470766067505,1620247049.3410811,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
373,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247050.076262, 0.0]","[1.0, 1.0]",1.0,1.0,3.866395950317383,1620247054.507905,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247055.658287, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666598796844482,1620247060.290992,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
375,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247063.475165, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333670616149902,1620247065.540906,1,1,0,1,0.25,1.0,4,1,0,"[0, 0]"
376,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247064.309175, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665590286254883,1620247068.89084,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
377,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247072.192168, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666580200195312,1620247074.17413,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
378,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247072.9580727, 0.0]","[1.0, 1.0]",1.0,1.0,3.866575241088867,1620247077.7574458,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
379,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247078.5260682, 0.0]","[0.0, 0.0]",0.0,0.0,3.882328748703003,1620247083.0074182,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247084.925519, 0.0]","[1.0, 1.0]",1.0,1.0,3.0499558448791504,1620247088.407226,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247088.6909714, 0.0]","[1.0, 1.0]",1.0,1.0,3.866877794265747,1620247093.023807,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247096.2738826, 0.0]","[1.0, 1.0]",1.0,1.0,1.366786241531372,1620247098.3562958,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247099.5252419, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833951473236084,1620247101.37373,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247099.4081447, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665931224823,1620247103.9071438,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247104.9751523, 0.0]","[1.0, 1.0]",1.0,1.0,3.866736888885498,1620247109.29025,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
386,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247110.040416, 0.0]","[0.0, 0.0]",0.0,0.0,3.8838870525360107,1620247114.356235,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
387,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247115.123475, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668878078460693,1620247119.706259,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247120.6909893, 0.0]","[1.0, 1.0]",1.0,1.0,3.866602897644043,1620247125.356707,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247127.558131, 0.0]","[1.0, 1.0]",1.0,1.0,2.5832509994506836,1620247130.906739,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247130.3409672, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659489154815674,1620247134.85662,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247135.9076827, 0.0]","[0.0, 0.0]",0.0,0.0,3.866725206375122,1620247140.606473,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247141.4748847, 0.0]","[0.0, 0.0]",0.0,0.0,3.8830652236938477,1620247145.9730859,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
393,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247147.05816, 0.0]","[1.0, 1.0]",1.0,1.0,3.866663932800293,1620247151.38975,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247152.1408858, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665270805358887,1620247156.656319,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247157.7061822, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674979209899902,1620247162.22207,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247163.2904162, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672587871551514,1620247167.606272,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247168.37392, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665809631347656,1620247172.939432,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247173.94098, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621971130371,1620247178.439347,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
399,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247179.573102, 0.0]","[1.0, 1.0]",1.0,1.0,3.816748857498169,1620247183.855907,1,1,0,1,0.6,1.0,15,9,0,"[0, 0]"
400,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247306.13893, 0.0]","[1.0, 1.0]",1.0,1.0,2.349871873855591,1620247311.620985,1,1,0,1,0.375,1.0,8,3,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247311.1881793, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668229579925537,1620247315.954143,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
402,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247316.771153, 0.0]","[0.0, 0.0]",0.0,0.0,3.866497039794922,1620247321.437581,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
403,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247322.3222191, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832359313964844,1620247327.104129,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
404,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247327.9217038, 0.0]","[0.0, 0.0]",0.0,0.0,3.866621971130371,1620247332.4372962,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
405,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247333.48858, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666820526123047,1620247338.187207,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
406,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247339.0714371, 0.0]","[0.0, 0.0]",0.0,0.0,3.866921901702881,1620247343.720403,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247347.171685, 0.0]","[1.0, 1.0]",1.0,1.0,1.350175142288208,1620247349.1203609,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247349.604256, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834320545196533,1620247352.036944,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247351.2883947, 0.0]","[1.0, 1.0]",1.0,1.0,3.883477210998535,1620247356.0535948,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247359.7878242, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668529033660889,1620247361.586806,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247359.454612, 0.0]","[1.0, 1.0]",1.0,1.0,3.866665840148926,1620247364.036811,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247365.0209131, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666388988494873,1620247369.703524,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247370.6048827, 0.0]","[0.0, 0.0]",0.0,0.0,3.866697072982788,1620247375.186681,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
414,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247376.1882792, 0.0]","[1.0, 1.0]",1.0,1.0,3.866532802581787,1620247380.77007,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
415,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247381.7546499, 0.0]","[1.0, 1.0]",1.0,1.0,3.883362054824829,1620247386.253268,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247387.353778, 0.0]","[0.0, 0.0]",0.0,0.0,3.866713047027588,1620247391.936456,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
417,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247395.037483, 0.0]","[1.0, 1.0]",1.0,1.0,1.7664189338684082,1620247397.319946,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247396.003376, 0.0]","[1.0, 1.0]",1.0,1.0,3.866626024246216,1620247400.569708,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
419,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247402.654496, 0.0]","[1.0, 1.0]",1.0,1.0,2.783342123031616,1620247406.1362638,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247407.854372, 0.0]","[1.0, 1.0]",1.0,1.0,2.166555881500244,1620247410.6196291,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247409.7374759, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665921688079834,1620247414.319514,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
422,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247415.2875524, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834288120269775,1620247419.969451,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
423,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247420.886922, 0.0]","[1.0, 1.0]",1.0,1.0,3.866694927215576,1620247425.3693361,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247426.4373112, 0.0]","[0.0, 0.0]",0.0,0.0,3.8826417922973633,1620247431.185888,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
425,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247432.0363543, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666768074035645,1620247437.185898,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247440.569906, 0.0]","[1.0, 1.0]",1.0,1.0,1.3998849391937256,1620247442.835746,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247442.0025232, 0.0]","[1.0, 1.0]",1.0,1.0,3.0333847999572754,1620247445.602358,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247447.0370603, 0.0]","[1.0, 1.0]",1.0,1.0,2.5668158531188965,1620247450.068945,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247452.1375442, 0.0]","[1.0, 1.0]",1.0,1.0,1.550144910812378,1620247454.185575,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247455.770523, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833271503448486,1620247457.352234,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247455.453809, 0.0]","[1.0, 1.0]",1.0,1.0,3.866641044616699,1620247460.002178,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247461.520477, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833119869232178,1620247465.668807,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247466.1197603, 0.0]","[1.0, 1.0]",1.0,1.0,3.866799831390381,1620247470.585411,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247471.7036452, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665149211883545,1620247476.335412,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247477.270177, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834619522094727,1620247481.935321,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247483.7697399, 0.0]","[1.0, 1.0]",1.0,1.0,2.966762065887451,1620247487.535203,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247487.4527, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667991161346436,1620247491.985066,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247493.0198672, 0.0]","[0.0, 0.0]",0.0,0.0,3.866802930831909,1620247497.468333,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
439,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247499.918814, 0.0]","[1.0, 1.0]",1.0,1.0,2.55024790763855,1620247502.901578,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
440,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247502.885868, 0.0]","[1.0, 1.0]",1.0,1.0,3.666548013687134,1620247507.118231,1,1,0,1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
441,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247507.768373, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760015487671,1620247512.268196,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
442,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247513.335389, 0.0]","[1.0, 1.0]",1.0,1.0,3.867680072784424,1620247517.8838139,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
443,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247518.919367, 0.0]","[1.0, 1.0]",1.0,1.0,3.8661558628082275,1620247523.2516491,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
444,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247524.0023868, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666110038757324,1620247528.651295,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247529.569194, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668100833892822,1620247534.034493,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247535.15247, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667078018188477,1620247539.8679712,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
447,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247542.2365198, 0.0]","[1.0, 1.0]",1.0,1.0,2.3656933307647705,1620247545.0677838,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247545.001906, 0.0]","[1.0, 1.0]",1.0,1.0,3.1660850048065186,1620247548.6843,1,1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247549.567452, 0.0]","[1.0, 1.0]",1.0,1.0,3.167612075805664,1620247553.166671,1,1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247553.4359717, 0.0]","[1.0, 1.0]",1.0,1.0,3.86663818359375,1620247557.734197,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247558.6344402, 0.0]","[1.0, 1.0]",1.0,1.0,3.7499589920043945,1620247562.884105,1,1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247565.0522478, 0.0]","[1.0, 1.0]",1.0,1.0,2.3991692066192627,1620247568.000789,1,1,0,1,0.375,1.0,8,3,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247570.3515642, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666810512542725,1620247571.934046,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247570.2355542, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1620247574.5172942,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247575.301082, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833179473876953,1620247579.983878,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247580.88432, 0.0]","[0.0, 0.0]",0.0,0.0,3.867347002029419,1620247585.216512,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247586.202101, 0.0]","[1.0, 1.0]",1.0,1.0,3.6160190105438232,1620247590.500387,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247591.916798, 0.0]","[1.0, 1.0]",1.0,1.0,2.9673349857330322,1620247595.516442,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247598.084457, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666760921478271,1620247600.100271,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247598.6517382, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660078048706055,1620247602.9668322,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247603.7162182, 0.0]","[1.0, 1.0]",1.0,1.0,3.884201765060425,1620247608.2993312,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247609.3011348, 0.0]","[1.0, 1.0]",1.0,1.0,3.867368221282959,1620247613.8829288,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247614.8848321, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667898178100586,1620247619.68334,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247620.4673932, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666107654571533,1620247625.3166022,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
465,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247626.03223, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674590587615967,1620247630.615733,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247631.6007242, 0.0]","[0.0, 0.0]",0.0,0.0,3.866724967956543,1620247636.533087,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247639.5346992, 0.0]","[1.0, 1.0]",1.0,1.0,2.0167458057403564,1620247642.0497322,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247643.2838378, 0.0]","[1.0, 1.0]",1.0,1.0,1.8499782085418701,1620247645.5498219,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247644.3500028, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760015487671,1620247648.899679,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247649.9332368, 0.0]","[1.0, 1.0]",1.0,1.0,3.866986036300659,1620247654.532672,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247655.517815, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666579723358154,1620247660.332778,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247661.0998657, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665542602539062,1620247665.9327738,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
473,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247669.1163003, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167046546936035,1620247671.0493171,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
