Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
60,60,1678904492.0855849,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904494.0202298,116,6.451435089111328,1,0,1,1,0.15,0.8461538461538461,"[1.1335060596466064, 0.9837741851806641]",1.0,6.451435089111328,13,11,1.3021527603838676,0,7.450717210769653,2023_03_15_14_21_31,61,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,10,,,,,,,,,,,,
61,61,1678904502.269301,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904504.119545,111,4.616091966629028,1,0,1,1,0.15,0.625,"[0.9824540615081787, 1.0490329265594482]",1.0,4.616091966629028,8,5,1.4724343315307442,0,5.633096933364868,2023_03_15_14_21_41,62,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,9.0,11,,,,,,,,,,,,
62,62,1678904510.534989,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904512.3685749,110,4.2824037075042725,1,0,1,1,0.15,0.7142857142857143,"[1.0323028564453125, 0.999100923538208]",1.0,4.2824037075042725,7,5,1.9793110568637828,0,5.28275465965271,2023_03_15_14_21_49,63,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,12,,,,,,,,,,,,
63,63,1678904518.450442,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904520.751725,138,7.399931907653809,1,0,1,1,0.0,0.7333333333333333,"[1.1005170345306396, 1.500274896621704]",0.0,7.399931907653809,15,11,1.729191056687141,0,8.399274826049805,2023_03_15_14_21_57,64,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,1,,,,,,,,,,,,
64,64,1678904529.617057,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904531.4340649,109,4.949150800704956,0,1,-1,-1,0.15,0.7777777777777778,"[1.015876054763794, 0.9830000400543213]",1.0,4.949150800704956,9,7,2.1451584168323583,0,5.948844909667969,2023_03_15_14_22_08,65,"[0, 0]","[8, 6]","[0, 0]","[8, 6]",1R,1R,0.0,2,,,,,,,,,,,,
65,65,1678904538.232397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904540.067034,110,5.266883850097656,1,0,-1,-1,0.15,0.8,"[0.9830400943756104, 1.0331871509552002]",1.0,5.266883850097656,10,8,2.421773661053254,0,6.266385793685913,2023_03_15_14_22_17,66,"[0, 0]","[7, 5]","[0, 0]","[7, 5]",1R,1R,1.0,3,,,,,,,,,,,,
66,66,1678904547.14903,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904548.966588,109,6.633058071136475,1,0,-1,-1,0.15,0.7142857142857143,"[1.016165018081665, 0.999535083770752]",1.0,6.633058071136475,14,10,1.9225210681341736,0,7.6327269077301025,2023_03_15_14_22_26,67,"[0, 0]","[6, 4]","[0, 0]","[6, 4]",1R,1R,2.0,4,,,,,,,,,,,,
67,67,1678904557.498455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904559.282721,107,5.265379905700684,0,1,-1,-1,0.15,0.9,"[0.9825339317321777, 0.9825339317321777]",1.0,5.265379905700684,10,9,1.3288769853230689,0,6.265130043029785,2023_03_15_14_22_36,68,"[0, 0]","[5, 3]","[0, 0]","[5, 3]",1R,1R,3.0,5,,,,,,,,,,,,
68,68,1678904566.430524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904568.231561,108,3.233563184738159,0,1,-1,-1,0.15,1.0,"[1.0001132488250732, 1.0001132488250732]",1.0,3.233563184738159,4,4,2.417860097300675,0,4.233942985534668,2023_03_15_14_22_45,69,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,4.0,6,,,,,,,,,,,,
69,69,1678904573.24739,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904575.064588,109,6.916954040527344,1,0,-1,-1,0.15,0.7333333333333333,"[1.015876054763794, 0.9825439453125]",0.0,6.916954040527344,15,11,2.2040388898839463,0,7.915392875671387,2023_03_15_14_22_52,70,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NR,1NR,5.0,7,,,,,,,,,,,,
70,70,1678904583.913274,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678904585.748108,110,6.632534742355347,1,0,-1,1,0.15,0.7142857142857143,"[1.032909870147705, 0.9995639324188232]",1.0,6.632534742355347,14,10,2.0377505368258166,0,7.632040977478027,2023_03_15_14_23_02,71,"[0, 1]","[2, 1]","[0, 0]","[2, 2]",1R,1R,6.0,8,,,,,,,,,,,,
71,71,1678904594.278812,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904596.0796769,108,7.099739074707031,1,0,-1,-1,0.15,0.6,"[0.9998171329498291, 0.982835054397583]",0.0,7.099739074707031,15,9,1.935652239166676,0,8.100322961807251,2023_03_15_14_23_13,72,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,7.0,9,,,,,,,,,,,,
72,72,1678904605.112385,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904607.212203,126,7.315899848937988,0,1,1,1,0.0,0.8,"[1.3000009059906006, 1.0320849418640137]",0.0,7.315899848937988,15,12,2.289832171686184,0,8.314671754837036,2023_03_15_14_23_24,73,"[0, 0]","[4, 3]","[0, 0]","[13, 3]",1NRO,2NR,8.0,10,,,,,,,,,,,,
73,73,1678904616.193917,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904618.211764,121,7.316517114639282,1,0,1,1,0.0,0.7333333333333333,"[1.2160029411315918, 1.0163428783416748]",0.0,7.316517114639282,15,11,1.8861267039139349,0,8.31669807434082,2023_03_15_14_23_35,74,"[0, 0]","[3, 2]","[0, 0]","[12, 2]",2NRO,3NR,9.0,11,,,,,,,,,,,,
74,74,1678904627.2601018,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904629.0446,107,6.966431379318237,1,0,1,1,0.0,0.8,"[0.983208179473877, 0.983208179473877]",0.0,6.966431379318237,15,12,1.8124287382541309,0,7.98267126083374,2023_03_15_14_23_46,75,"[0, 1]","[2, 1]","[0, 1]","[11, 1]",3NRO,4NR,10.0,12,,,,,,,,,,,,
75,75,1678904637.991945,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678904640.0615182,124,4.849894046783447,0,1,-1,1,0.15,0.75,"[1.267319917678833, 1.0174839496612549]",1.0,4.849894046783447,8,6,1.618224653689644,0,5.849907875061035,2023_03_15_14_23_56,76,"[1, 0]","[1, 10]","[0, 0]","[10, 10]",1R,1R,11.0,13,,,,,,,,,,,,
76,76,1678904646.475158,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904648.2929258,109,3.915955066680908,0,1,-1,-1,0.15,0.6666666666666666,"[1.01658296585083, 1.0000550746917725]",1.0,3.915955066680908,6,4,1.731893974992197,0,4.915741920471191,2023_03_15_14_24_05,77,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,12.0,14,,,,,,,,,,,,
77,77,1678904654.008369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904655.8425229,110,5.265475034713745,0,1,-1,-1,0.15,0.4,"[1.0324831008911133, 0.9825088977813721]",1.0,5.265475034713745,10,4,2.3191824251082176,0,6.26544713973999,2023_03_15_14_24_12,78,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,13.0,15,,,,,,,,,,,,
78,78,1678904662.9575832,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904664.775622,109,6.582610845565796,0,1,-1,-1,0.15,0.7142857142857143,"[0.9825868606567383, 1.016563892364502]",1.0,6.582610845565796,14,10,2.256626651137477,0,7.58239483833313,2023_03_15_14_24_21,79,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,14.0,16,,,,,,,,,,,,
79,79,1678904673.273817,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904675.074458,108,4.899780988693237,1,0,-1,-1,0.15,0.7777777777777778,"[0.9823729991912842, 0.9989728927612305]",1.0,4.899780988693237,9,7,1.9766745979904312,0,5.899924039840698,2023_03_15_14_24_32,80,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,15.0,17,,,,,,,,,,,,
80,80,1678904681.822572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904683.623886,108,4.56741189956665,0,1,-1,-1,0.15,0.5,"[0.9829580783843994, 0.9994921684265137]",1.0,4.56741189956665,8,4,1.826701354666088,0,5.58315896987915,2023_03_15_14_24_40,81,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,16.0,18,,,,,,,,,,,,
81,81,1678904690.055568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904691.873194,109,2.282837152481079,0,1,-1,-1,0.15,1.0,"[0.9827940464019775, 1.0163381099700928]",1.0,2.282837152481079,1,1,1.4952244548451858,0,3.283041954040528,2023_03_15_14_24_49,82,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,17.0,19,,,,,,,,,,,,
82,82,1678904695.888671,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904697.7558248,112,2.633894920349121,1,0,-1,-1,0.15,1.0,"[1.0657532215118408, 0.9824352264404297]",1.0,2.633894920349121,2,2,1.890327014265756,0,3.63278603553772,2023_03_15_14_24_54,83,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,18.0,20,,,,,,,,,,,,
83,83,1678904702.087801,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904704.055813,118,7.266518831253052,0,1,-1,-1,0.0,0.5333333333333333,"[1.1664321422576904, 1.0330898761749268]",0.0,7.266518831253052,15,8,2.35436302349362,0,8.266603231430054,2023_03_15_14_25_01,84,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,19.0,1,,,,,,,,,,,,
84,84,1678904713.121224,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904714.988054,111,6.9827141761779785,1,0,-1,-1,0.0,0.8666666666666667,"[0.9822609424591064, 1.0491068363189697]",0.0,6.9827141761779785,15,13,1.571470729396984,0,7.981961965560913,2023_03_15_14_25_12,85,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,20.0,2,,,,,,,,,,,,
85,85,1678904723.853257,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904725.970867,127,4.949863910675049,0,1,1,1,0.15,1.0,"[0.9992802143096924, 1.3166048526763916]",1.0,4.949863910675049,8,8,1.3308952342204596,0,5.949817180633545,2023_03_15_14_25_22,86,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,3,,,,,,,,,,,,
86,86,1678904732.469238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904734.553333,125,4.849833011627197,0,1,1,1,0.15,0.875,"[1.2836389541625977, 0.9832377433776855]",1.0,4.849833011627197,8,7,2.1745736726574325,0,5.850906848907471,2023_03_15_14_25_31,87,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,4,,,,,,,,,,,,
87,87,1678904741.00169,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904742.8360388,110,4.6167848110198975,1,0,1,1,0.15,0.5,"[1.0333468914031982, 1.017124891281128]",1.0,4.6167848110198975,8,4,1.799278415912238,0,5.6162428855896,2023_03_15_14_25_39,88,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,5,,,,,,,,,,,,
88,88,1678904749.268884,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904751.052605,107,3.69879412651062,0,1,1,1,0.15,0.8,"[0.9824309349060059, 0.9824309349060059]",1.0,3.69879412651062,5,4,2.036742145728691,0,4.699486970901489,2023_03_15_14_25_48,89,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,6,,,,,,,,,,,,
89,89,1678904756.568203,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904758.3516731,107,3.5491368770599365,0,1,1,1,0.15,0.8,"[0.9828579425811768, 0.9828579425811768]",1.0,3.5491368770599365,5,4,1.177453211040966,0,4.550052165985107,2023_03_15_14_25_55,90,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,4.0,7,,,,,,,,,,,,
90,90,1678904763.716596,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904765.6680682,117,4.733745336532593,1,0,1,1,0.15,0.75,"[1.1506171226501465, 1.0173261165618896]",1.0,4.733745336532593,8,6,2.1419795792416347,0,5.733794212341309,2023_03_15_14_26_02,91,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,8,,,,,,,,,,,,
91,91,1678904772.10005,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904773.91772,109,2.5832061767578125,1,0,1,1,0.15,0.5,"[0.9829809665679932, 1.0163400173187256]",1.0,2.5832061767578125,2,1,1.846808661844272,0,3.5831191539764404,2023_03_15_14_26_11,92,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,9,,,,,,,,,,,,
92,92,1678904778.2494972,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904780.100276,111,2.4335999488830566,0,1,1,1,0.15,1.0,"[0.9834797382354736, 1.0498926639556885]",1.0,2.4335999488830566,1,1,1.4219564574235957,0,3.433849811553955,2023_03_15_14_26_17,93,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,10,,,,,,,,,,,,
93,93,1678904784.24902,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904786.20025,117,7.150877237319946,0,1,1,1,0.15,0.7333333333333333,"[1.1499712467193604, 0.9826841354370117]",0.0,7.150877237319946,15,11,1.6235821634175107,0,8.149198055267334,2023_03_15_14_26_23,94,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,8.0,11,,,,,,,,,,,,
94,94,1678904795.164416,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904796.982563,109,6.950538873672485,1,0,1,1,0.0,0.7333333333333333,"[0.9829988479614258, 1.016556978225708]",0.0,6.950538873672485,15,11,1.880983443139579,0,7.949975967407227,2023_03_15_14_26_34,95,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",2NR,2NR,9.0,1,,,,,,,,,,,,
95,95,1678904805.86439,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678904807.69964,110,6.94891619682312,0,1,1,-1,0.0,0.8666666666666667,"[1.0334560871124268, 1.0007131099700928]",0.0,6.94891619682312,15,13,1.220560491647198,0,7.949818134307861,2023_03_15_14_26_44,96,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",3NR,3NR,10.0,2,,,,,,,,,,,,
96,96,1678904816.547134,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904818.531101,119,7.300240039825439,0,1,-1,-1,0.15,0.7333333333333333,"[0.9826622009277344, 1.1829020977020264]",0.0,7.300240039825439,15,11,1.7435019253165402,0,8.299561977386475,2023_03_15_14_26_55,97,"[0, 0]","[10, 9]","[0, 0]","[12, 9]",1NRO,4NR,11.0,3,,,,,,,,,,,,
97,97,1678904827.612652,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904829.497014,113,6.98357081413269,1,0,-1,-1,0.15,0.8666666666666667,"[1.0832579135894775, 1.015995979309082]",0.0,6.98357081413269,15,13,1.6279838598936578,0,7.9825849533081055,2023_03_15_14_27_06,98,"[0, 0]","[9, 8]","[0, 0]","[11, 8]",2NRO,5NR,12.0,4,,,,,,,,,,,,
98,98,1678904838.345161,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904840.162924,109,6.933485984802246,1,0,-1,-1,0.15,0.6,"[1.0163300037384033, 0.9828019142150879]",0.0,6.933485984802246,15,9,2.6038676991003085,0,7.933151006698608,2023_03_15_14_27_17,99,"[0, 0]","[8, 7]","[0, 0]","[10, 7]",3NRO,6NR,13.0,5,,,,,,,,,,,,
99,99,1678904849.027724,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904850.8288991,108,3.5662548542022705,1,0,-1,-1,0.15,0.8,"[1.0003490447998047, 0.9832620620727539]",1.0,3.5662548542022705,5,4,1.2128842351312792,0,4.5660080909729,2023_03_15_14_27_27,100,"[0, 0]","[7, 6]","[0, 0]","[9, 6]",1R,1R,0.0,6,,,,,,,,,,,,
100,100,1678904856.1947,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904858.011904,109,5.632266998291016,0,1,-1,-1,0.15,0.8181818181818182,"[0.9997539520263672, 1.0163798332214355]",1.0,5.632266998291016,11,9,1.3856977225504168,0,6.632249116897583,2023_03_15_14_27_35,101,"[0, 0]","[6, 5]","[0, 0]","[8, 5]",1R,1R,1.0,7,,,,,,,,,,,,
101,101,1678904865.510559,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904867.344655,110,2.648667097091675,0,1,-1,-1,0.15,1.0,"[0.9822139739990234, 1.032881736755371]",1.0,2.648667097091675,2,2,1.1660502340677092,0,3.648455858230591,2023_03_15_14_27_44,102,"[0, 0]","[5, 4]","[0, 0]","[7, 4]",1R,1R,2.0,8,,,,,,,,,,,,
102,102,1678904871.725853,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904873.577397,111,4.317239999771118,1,0,-1,-1,0.15,0.7142857142857143,"[1.049778938293457, 1.0004191398620605]",1.0,4.317239999771118,7,5,2.007697735905163,0,5.317537069320679,2023_03_15_14_27_50,103,"[0, 0]","[4, 3]","[0, 0]","[6, 3]",1R,1R,3.0,9,,,,,,,,,,,,
103,103,1678904879.659235,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904881.459866,108,4.233536005020142,1,0,-1,-1,0.15,1.0,"[0.9996418952941895, 0.9829070568084717]",1.0,4.233536005020142,7,7,0.9154957537246126,0,5.232931852340698,2023_03_15_14_27_58,104,"[0, 0]","[3, 2]","[0, 0]","[5, 2]",1R,1R,4.0,10,,,,,,,,,,,,
104,104,1678904887.525596,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904889.342857,109,7.115912199020386,1,0,-1,-1,0.15,0.8666666666666667,"[1.016084909439087, 0.9827561378479004]",0.0,7.115912199020386,15,13,1.246586958930021,0,8.132877111434937,2023_03_15_14_28_06,105,"[0, 1]","[2, 1]","[0, 1]","[4, 1]",1NR,1NR,5.0,11,,,,,,,,,,,,
105,105,1678904898.407635,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678904900.209994,108,6.899450063705444,0,1,1,-1,0.0,0.7333333333333333,"[0.9837610721588135, 1.000046968460083]",0.0,6.899450063705444,15,11,2.4379377565961966,0,7.9007039070129395,2023_03_15_14_28_17,106,"[1, 0]","[1, 2]","[0, 0]","[3, 2]",1NRO,2NR,6.0,12,,,,,,,,,,,,
106,106,1678904909.039809,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904910.8585489,109,7.1168599128723145,1,0,1,1,0.0,0.5333333333333333,"[1.0170061588287354, 0.9832980632781982]",0.0,7.1168599128723145,15,8,2.469504346539004,0,8.116883039474487,2023_03_15_14_28_27,107,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",2NRO,3NR,7.0,13,,,,,,,,,,,,
107,107,1678904919.905928,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678904921.874816,117,3.082937240600586,0,1,-1,1,0.15,0.3333333333333333,"[1.1503212451934814, 1.0838420391082764]",1.0,3.082937240600586,3,1,1.3509252557015423,0,4.082986116409302,2023_03_15_14_28_38,108,"[0, 0]","[2, 2]","[1, 0]","[1, 7]",1R,1R,8.0,14,,,,,,,,,,,,
108,108,1678904926.5720909,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678904928.790717,133,7.316305160522461,1,0,1,-1,0.0,0.6666666666666666,"[1.4161419868469238, 1.000049114227295]",0.0,7.316305160522461,15,10,1.9872843655070107,0,8.316179275512695,2023_03_15_14_28_45,109,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,1NR,9.0,15,,,,,,,,,,,,
109,109,1678904937.637989,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678904939.440161,108,4.600099802017212,1,0,-1,1,0.15,0.625,"[0.9830679893493652, 0.9998610019683838]",1.0,4.600099802017212,8,5,2.112771212369988,0,5.600003004074097,2023_03_15_14_28_56,110,"[0, 1]","[5, 1]","[0, 0]","[5, 5]",1R,1R,10.0,16,,,,,,,,,,,,
110,110,1678904945.871451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904947.705492,110,5.349388122558594,0,1,-1,-1,0.15,0.4,"[1.0333411693572998, 0.9829061031341553]",1.0,5.349388122558594,10,4,2.416941794322912,0,6.348677158355713,2023_03_15_14_29_04,111,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,17,,,,,,,,,,,,
111,111,1678904954.904014,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678904956.772184,112,4.6676926612854,1,0,-1,-1,0.15,0.625,"[0.9993588924407959, 1.0666627883911133]",1.0,4.6676926612854,8,5,1.614004333724836,0,5.667378902435303,2023_03_15_14_29_13,112,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,18,,,,,,,,,,,,
112,112,1678904963.21947,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904965.037697,109,7.116144895553589,0,1,-1,-1,0.0,0.7333333333333333,"[1.0165488719940186, 0.9831681251525879]",0.0,7.116144895553589,15,11,2.171676490876675,0,8.116698980331421,2023_03_15_14_29_22,113,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1,,,,,,,,,,,,
113,113,1678904974.085519,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678904975.937076,111,6.949820041656494,1,0,-1,-1,0.0,0.8666666666666667,"[0.9829208850860596, 1.0496630668640137]",0.0,6.949820041656494,15,13,1.723032149656131,0,7.949074983596802,2023_03_15_14_29_33,114,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,,,,,,,,,,,,
114,114,1678904984.784757,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904986.819284,122,3.483675003051758,1,0,1,1,0.15,0.75,"[1.233680248260498, 1.0171101093292236]",1.0,3.483675003051758,4,3,1.5346869492195094,0,4.483649015426636,2023_03_15_14_29_43,115,"[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,0.0,3,,,,,,,,,,,,
115,115,1678904991.884618,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678904993.668839,107,3.2174389362335205,1,0,1,1,0.15,0.75,"[0.9825849533081055, 0.9825849533081055]",1.0,3.2174389362335205,4,3,1.309104163112866,0,4.21710991859436,2023_03_15_14_29_50,116,"[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,1.0,4,,,,,,,,,,,,
116,116,1678904998.6839418,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678905000.4856389,107,2.5676920413970947,1,0,1,1,0.15,0.5,"[0.9827871322631836, 0.9827871322631836]",1.0,2.5676920413970947,2,1,1.837075274953468,0,3.5671160221099854,2023_03_15_14_29_57,117,"[0, 0]","[7, 2]","[0, 0]","[7, 2]",1R,1R,2.0,5,,,,,,,,,,,,
117,117,1678905004.817104,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678905006.651293,110,6.999696254730225,1,0,1,1,0.15,0.9333333333333332,"[1.0164573192596436, 1.033285140991211]",0.0,6.999696254730225,15,14,0.906052647746712,0,7.999495267868042,2023_03_15_14_30_03,118,"[0, 1]","[6, 1]","[0, 1]","[6, 1]",1NR,1NR,3.0,6,,,,,,,,,,,,
118,118,1678905015.566078,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1678905017.485112,115,6.349695920944214,1,0,1,-1,0.15,0.6923076923076923,"[1.1173920631408691, 1.0328950881958008]",1.0,6.349695920944214,13,9,1.97777372098168,0,7.350098848342895,2023_03_15_14_30_14,119,"[0, 1]","[5, 1]","[0, 0]","[5, 3]",1R,1R,4.0,7,,,,,,,,,,,,
119,119,1678905025.615937,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678905027.416398,108,5.566318035125732,1,0,1,1,0.15,0.8181818181818182,"[0.9827280044555664, 0.9995830059051514]",1.0,5.566318035125732,11,9,1.97340623020678,0,6.565993070602417,2023_03_15_14_30_24,120,"[0, 0]","[4, 2]","[0, 0]","[4, 2]",1R,1R,5.0,8,,,,,,,,,,,,
120,120,1678905034.864697,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678905036.982757,127,6.2168378829956055,1,0,1,1,0.15,0.9166666666666666,"[0.9835820198059082, 1.3170788288116455]",1.0,6.2168378829956055,12,11,1.204836302944234,0,7.216750860214233,2023_03_15_14_30_33,121,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1R,1R,6.0,9,,,,,,,,,,,,
